onset	duration	sample	event_type	face_type	rep_status	rep_lag	trial	value	stim_file
275.2194545455	n/a	302741.4	right_press	n/a	n/a	n/a	80	4096	n/a
275.7912727273	n/a	303370.4	show_circle	n/a	n/a	n/a	80	0	circle.bmp
277.4912727273	n/a	305240.4	show_cross	n/a	n/a	n/a	81	1	cross.bmp
278.0194545455	n/a	305821.4	show_face	scrambled_face	delayed_repeat	11	81	19	s056.bmp
278.7394545455	n/a	306613.4	right_press	n/a	n/a	n/a	81	4096	n/a
279.0012727273	n/a	306901.4	show_circle	n/a	n/a	n/a	81	0	circle.bmp
280.7012727273	n/a	308771.4	show_cross	n/a	n/a	n/a	82	1	cross.bmp
281.1767272727	n/a	309294.4	show_face	unfamiliar_face	first_show	n/a	82	13	u081.bmp
281.6612727273	n/a	309827.4	right_press	n/a	n/a	n/a	82	4096	n/a
282.0812727273	n/a	310289.4	show_circle	n/a	n/a	n/a	82	0	circle.bmp
283.7812727273	n/a	312159.4	show_cross	n/a	n/a	n/a	83	1	cross.bmp
284.3012727273	n/a	312731.4	show_face	unfamiliar_face	delayed_repeat	12	83	15	u032.bmp
284.8121818182	n/a	313293.4	right_press	n/a	n/a	n/a	83	4096	n/a
285.244	n/a	313768.4	show_circle	n/a	n/a	n/a	83	0	circle.bmp
286.944	n/a	315638.4	show_cross	n/a	n/a	n/a	84	1	cross.bmp
287.5921818182	n/a	316351.4	show_face	unfamiliar_face	first_show	n/a	84	13	u135.bmp
288.1494545455	n/a	316964.4	right_press	n/a	n/a	n/a	84	4096	n/a
288.5658181818	n/a	317422.4	show_circle	n/a	n/a	n/a	84	0	circle.bmp
290.2658181818	n/a	319292.4	show_cross	n/a	n/a	n/a	85	1	cross.bmp
290.9003636364	n/a	319990.4	show_face	unfamiliar_face	immediate_repeat	1	85	14	u135.bmp
291.5794545455	n/a	320737.4	right_press	n/a	n/a	n/a	85	4096	n/a
291.7830909091	n/a	320961.4	show_circle	n/a	n/a	n/a	85	0	circle.bmp
293.4830909091	n/a	322831.4	show_cross	n/a	n/a	n/a	86	1	cross.bmp
294.0230909091	n/a	323425.4	show_face	unfamiliar_face	delayed_repeat	14	86	15	u140.bmp
294.5212727273	n/a	323973.4	right_press	n/a	n/a	n/a	86	4096	n/a
294.8849090909	n/a	324373.4	show_circle	n/a	n/a	n/a	86	0	circle.bmp
296.5849090909	n/a	326243.4	show_cross	n/a	n/a	n/a	87	1	cross.bmp
297.214	n/a	326935.4	show_face	scrambled_face	first_show	n/a	87	17	s047.bmp
297.8576363636	n/a	327643.4	left_press	n/a	n/a	n/a	87	256	n/a
298.0530909091	n/a	327858.4	show_circle	n/a	n/a	n/a	87	0	circle.bmp
299.7530909091	n/a	329728.4	show_cross	n/a	n/a	n/a	88	1	cross.bmp
300.3885454545	n/a	330427.4	show_face	scrambled_face	immediate_repeat	1	88	18	s047.bmp
301.1021818182	n/a	331212.4	right_press	n/a	n/a	n/a	88	4096	n/a
301.2567272727	n/a	331382.4	show_circle	n/a	n/a	n/a	88	0	circle.bmp
302.9567272727	n/a	333252.4	show_cross	n/a	n/a	n/a	89	1	cross.bmp
303.5294545455	n/a	333882.4	show_face	unfamiliar_face	delayed_repeat	15	89	15	u101.bmp
304.3003636364	n/a	334730.4	right_press	n/a	n/a	n/a	89	4096	n/a
304.4785454545	n/a	334926.4	show_circle	n/a	n/a	n/a	89	0	circle.bmp
306.1785454545	n/a	336796.4	show_cross	n/a	n/a	n/a	90	1	cross.bmp
306.6358181818	n/a	337299.4	show_face	unfamiliar_face	first_show	n/a	90	13	u056.bmp
307.4449090909	n/a	338189.4	right_press	n/a	n/a	n/a	90	4096	n/a
307.6467272727	n/a	338411.4	show_circle	n/a	n/a	n/a	90	0	circle.bmp
309.3467272727	n/a	340281.4	show_cross	n/a	n/a	n/a	91	1	cross.bmp
309.8930909091	n/a	340882.4	show_face	unfamiliar_face	immediate_repeat	1	91	14	u056.bmp
310.5430909091	n/a	341597.4	right_press	n/a	n/a	n/a	91	4096	n/a
310.7912727273	n/a	341870.4	show_circle	n/a	n/a	n/a	91	0	circle.bmp
312.4912727273	n/a	343740.4	show_cross	n/a	n/a	n/a	92	1	cross.bmp
313.1003636364	n/a	344410.4	show_face	scrambled_face	first_show	n/a	92	17	s139.bmp
313.4930909091	n/a	344842.4	right_press	n/a	n/a	n/a	92	4096	n/a
314.0867272727	n/a	345495.4	show_circle	n/a	n/a	n/a	92	0	circle.bmp
315.7867272727	n/a	347365.4	show_cross	n/a	n/a	n/a	93	1	cross.bmp
316.2912727273	n/a	347920.4	show_face	scrambled_face	first_show	n/a	93	17	s008.bmp
316.884	n/a	348572.4	left_press	n/a	n/a	n/a	93	256	n/a
317.1258181818	n/a	348838.4	show_circle	n/a	n/a	n/a	93	0	circle.bmp
318.8258181818	n/a	350708.4	show_cross	n/a	n/a	n/a	94	1	cross.bmp
319.3649090909	n/a	351301.4	show_face	unfamiliar_face	delayed_repeat	12	94	15	u081.bmp
320.0558181818	n/a	352061.4	right_press	n/a	n/a	n/a	94	4096	n/a
320.234	n/a	352257.4	show_circle	n/a	n/a	n/a	94	0	circle.bmp
321.934	n/a	354127.4	show_cross	n/a	n/a	n/a	95	1	cross.bmp
322.4894545455	n/a	354738.4	show_face	scrambled_face	first_show	n/a	95	17	s099.bmp
323.1903636364	n/a	355509.4	left_press	n/a	n/a	n/a	95	256	n/a
323.4121818182	n/a	355753.4	show_circle	n/a	n/a	n/a	95	0	circle.bmp
325.1121818182	n/a	357623.4	show_cross	n/a	n/a	n/a	96	1	cross.bmp
325.7130909091	n/a	358284.4	show_face	unfamiliar_face	first_show	n/a	96	13	u120.bmp
326.3358181818	n/a	358969.4	right_press	n/a	n/a	n/a	96	4096	n/a
326.684	n/a	359352.4	show_circle	n/a	n/a	n/a	96	0	circle.bmp
328.384	n/a	361222.4	show_cross	n/a	n/a	n/a	97	1	cross.bmp
328.9376363636	n/a	361831.4	show_face	unfamiliar_face	immediate_repeat	1	97	14	u120.bmp
329.5121818182	n/a	362463.4	right_press	n/a	n/a	n/a	97	4096	n/a
329.914	n/a	362905.4	show_circle	n/a	n/a	n/a	97	0	circle.bmp
331.614	n/a	364775.4	show_cross	n/a	n/a	n/a	98	1	cross.bmp
332.2285454545	n/a	365451.4	show_face	famous_face	first_show	n/a	98	5	f079.bmp
332.8158181818	n/a	366097.4	right_press	n/a	n/a	n/a	98	4096	n/a
333.1658181818	n/a	366482.4	show_circle	n/a	n/a	n/a	98	0	circle.bmp
334.8658181818	n/a	368352.4	show_cross	n/a	n/a	n/a	99	1	cross.bmp
335.3521818182	n/a	368887.4	show_face	famous_face	immediate_repeat	1	99	6	f079.bmp
336.2949090909	n/a	369924.4	show_circle	n/a	n/a	n/a	99	0	circle.bmp
337.9949090909	n/a	371794.4	show_cross	n/a	n/a	n/a	100	1	cross.bmp
338.3185454545	n/a	372150.4	right_press	n/a	n/a	n/a	100	4096	n/a
338.5430909091	n/a	372397.4	show_face	famous_face	first_show	n/a	100	5	f102.bmp
339.4594545455	n/a	373405.4	show_circle	n/a	n/a	n/a	100	0	circle.bmp
341.1594545455	n/a	375275.4	show_cross	n/a	n/a	n/a	101	1	cross.bmp
341.6830909091	n/a	375851.4	show_face	famous_face	immediate_repeat	1	101	6	f102.bmp
342.2521818182	n/a	376477.4	right_press	n/a	n/a	n/a	101	4096	n/a
342.5158181818	n/a	376767.4	show_circle	n/a	n/a	n/a	101	0	circle.bmp
344.2158181818	n/a	378637.4	show_cross	n/a	n/a	n/a	102	1	cross.bmp
344.7567272727	n/a	379232.4	show_face	scrambled_face	delayed_repeat	10	102	19	s139.bmp
345.3785454545	n/a	379916.4	left_press	n/a	n/a	n/a	102	256	n/a
345.5758181818	n/a	380133.4	show_circle	n/a	n/a	n/a	102	0	circle.bmp
347.2758181818	n/a	382003.4	show_cross	n/a	n/a	n/a	103	1	cross.bmp
347.914	n/a	382705.4	show_face	scrambled_face	first_show	n/a	103	17	s117.bmp
348.6003636364	n/a	383460.4	left_press	n/a	n/a	n/a	103	256	n/a
348.8921818182	n/a	383781.4	show_circle	n/a	n/a	n/a	103	0	circle.bmp
350.5921818182	n/a	385651.4	show_cross	n/a	n/a	n/a	104	1	cross.bmp
351.2049090909	n/a	386325.4	show_face	scrambled_face	immediate_repeat	1	104	18	s117.bmp
351.7512727273	n/a	386926.4	left_press	n/a	n/a	n/a	104	256	n/a
352.1867272727	n/a	387405.4	show_circle	n/a	n/a	n/a	104	0	circle.bmp
353.8867272727	n/a	389275.4	show_cross	n/a	n/a	n/a	105	1	cross.bmp
354.4294545455	n/a	389872.4	show_face	scrambled_face	delayed_repeat	12	105	19	s008.bmp
354.9703636364	n/a	390467.4	left_press	n/a	n/a	n/a	105	256	n/a
355.3594545455	n/a	390895.4	show_circle	n/a	n/a	n/a	105	0	circle.bmp
357.0594545455	n/a	392765.4	show_cross	n/a	n/a	n/a	106	1	cross.bmp
357.7030909091	n/a	393473.4	show_face	scrambled_face	first_show	n/a	106	17	s134.bmp
358.3667272727	n/a	394203.4	left_press	n/a	n/a	n/a	106	256	n/a
358.5621818182	n/a	394418.4	show_circle	n/a	n/a	n/a	106	0	circle.bmp
360.2621818182	n/a	396288.4	show_cross	n/a	n/a	n/a	107	1	cross.bmp
360.844	n/a	396928.4	show_face	scrambled_face	delayed_repeat	12	107	19	s099.bmp
361.3021818182	n/a	397432.4	left_press	n/a	n/a	n/a	107	256	n/a
361.7703636364	n/a	397947.4	show_circle	n/a	n/a	n/a	107	0	circle.bmp
363.4703636364	n/a	399817.4	show_cross	n/a	n/a	n/a	108	1	cross.bmp
363.9676363636	n/a	400364.4	show_face	unfamiliar_face	first_show	n/a	108	13	u085.bmp
364.5949090909	n/a	401054.4	right_press	n/a	n/a	n/a	108	4096	n/a
364.9221818182	n/a	401414.4	show_circle	n/a	n/a	n/a	108	0	circle.bmp
366.6221818182	n/a	403284.4	show_cross	n/a	n/a	n/a	109	1	cross.bmp
367.1921818182	n/a	403911.4	show_face	famous_face	first_show	n/a	109	5	f120.bmp
368.0494545455	n/a	404854.4	show_circle	n/a	n/a	n/a	109	0	circle.bmp
368.0594545455	n/a	404865.4	right_press	n/a	n/a	n/a	109	4096	n/a
369.7494545455	n/a	406724.4	show_cross	n/a	n/a	n/a	110	1	cross.bmp
370.2167272727	n/a	407238.4	show_face	famous_face	immediate_repeat	1	110	6	f120.bmp
370.8530909091	n/a	407938.4	right_press	n/a	n/a	n/a	110	4096	n/a
371.0912727273	n/a	408200.4	show_circle	n/a	n/a	n/a	110	0	circle.bmp
372.7912727273	n/a	410070.4	show_cross	n/a	n/a	n/a	111	1	cross.bmp
373.3058181818	n/a	410636.4	show_face	famous_face	first_show	n/a	111	5	f089.bmp
373.8958181818	n/a	411285.4	right_press	n/a	n/a	n/a	111	4096	n/a
374.2885454545	n/a	411717.4	show_circle	n/a	n/a	n/a	111	0	circle.bmp
375.9885454545	n/a	413587.4	show_cross	n/a	n/a	n/a	112	1	cross.bmp
376.6303636364	n/a	414293.4	show_face	famous_face	immediate_repeat	1	112	6	f089.bmp
377.4921818182	n/a	415241.4	show_circle	n/a	n/a	n/a	112	0	circle.bmp
379.1921818182	n/a	417111.4	show_cross	n/a	n/a	n/a	113	1	cross.bmp
379.7712727273	n/a	417748.4	show_face	unfamiliar_face	first_show	n/a	113	13	u128.bmp
380.3149090909	n/a	418346.4	right_press	n/a	n/a	n/a	113	4096	n/a
380.754	n/a	418829.4	show_circle	n/a	n/a	n/a	113	0	circle.bmp
382.454	n/a	420699.4	show_cross	n/a	n/a	n/a	114	1	cross.bmp
383.0285454545	n/a	421331.4	show_face	unfamiliar_face	immediate_repeat	1	114	14	u128.bmp
383.5249090909	n/a	421877.4	right_press	n/a	n/a	n/a	114	4096	n/a
384.0276363636	n/a	422430.4	show_circle	n/a	n/a	n/a	114	0	circle.bmp
385.7276363636	n/a	424300.4	show_cross	n/a	n/a	n/a	115	1	cross.bmp
386.2694545455	n/a	424896.4	show_face	scrambled_face	first_show	n/a	115	17	s140.bmp
386.9994545455	n/a	425699.4	right_press	n/a	n/a	n/a	115	4096	n/a
387.0949090909	n/a	425804.4	show_circle	n/a	n/a	n/a	115	0	circle.bmp
388.7949090909	n/a	427674.4	show_cross	n/a	n/a	n/a	116	1	cross.bmp
389.3430909091	n/a	428277.4	show_face	scrambled_face	immediate_repeat	1	116	18	s140.bmp
390.1385454545	n/a	429152.4	left_press	n/a	n/a	n/a	116	256	n/a
390.3185454545	n/a	429350.4	show_circle	n/a	n/a	n/a	116	0	circle.bmp
392.0185454545	n/a	431220.4	show_cross	n/a	n/a	n/a	117	1	cross.bmp
392.634	n/a	431897.4	show_face	scrambled_face	delayed_repeat	11	117	19	s134.bmp
393.3576363636	n/a	432693.4	left_press	n/a	n/a	n/a	117	256	n/a
393.564	n/a	432920.4	show_circle	n/a	n/a	n/a	117	0	circle.bmp
395.264	n/a	434790.4	show_cross	n/a	n/a	n/a	118	1	cross.bmp
395.8749090909	n/a	435462.4	show_face	famous_face	first_show	n/a	118	5	f020.bmp
396.6267272727	n/a	436289.4	left_press	n/a	n/a	n/a	118	256	n/a
396.8503636364	n/a	436535.4	show_circle	n/a	n/a	n/a	118	0	circle.bmp
398.5503636364	n/a	438405.4	show_cross	n/a	n/a	n/a	119	1	cross.bmp
399.0485454545	n/a	438953.4	show_face	unfamiliar_face	delayed_repeat	11	119	15	u085.bmp
399.7330909091	n/a	439706.4	right_press	n/a	n/a	n/a	119	4096	n/a
399.9412727273	n/a	439935.4	show_circle	n/a	n/a	n/a	119	0	circle.bmp
401.6412727273	n/a	441805.4	show_cross	n/a	n/a	n/a	120	1	cross.bmp
402.1558181818	n/a	442371.4	show_face	scrambled_face	first_show	n/a	120	17	s050.bmp
402.8358181818	n/a	443119.4	left_press	n/a	n/a	n/a	120	256	n/a
403.1058181818	n/a	443416.4	show_circle	n/a	n/a	n/a	120	0	circle.bmp
404.8058181818	n/a	445286.4	show_cross	n/a	n/a	n/a	121	1	cross.bmp
405.3130909091	n/a	445844.4	show_face	scrambled_face	first_show	n/a	121	17	s122.bmp
406.0303636364	n/a	446633.4	left_press	n/a	n/a	n/a	121	256	n/a
406.2612727273	n/a	446887.4	show_circle	n/a	n/a	n/a	121	0	circle.bmp
407.9612727273	n/a	448757.4	show_cross	n/a	n/a	n/a	122	1	cross.bmp
408.6212727273	n/a	449483.4	show_face	unfamiliar_face	first_show	n/a	122	13	u078.bmp
409.4294545455	n/a	450372.4	left_press	n/a	n/a	n/a	122	256	n/a
409.5794545455	n/a	450537.4	show_circle	n/a	n/a	n/a	122	0	circle.bmp
411.2794545455	n/a	452407.4	show_cross	n/a	n/a	n/a	123	1	cross.bmp
411.8112727273	n/a	452992.4	show_face	unfamiliar_face	first_show	n/a	123	13	u074.bmp
412.4512727273	n/a	453696.4	right_press	n/a	n/a	n/a	123	4096	n/a
412.8030909091	n/a	454083.4	show_circle	n/a	n/a	n/a	123	0	circle.bmp
414.5030909091	n/a	455953.4	show_cross	n/a	n/a	n/a	124	1	cross.bmp
415.1358181818	n/a	456649.4	show_face	unfamiliar_face	immediate_repeat	1	124	14	u074.bmp
415.6412727273	n/a	457205.4	right_press	n/a	n/a	n/a	124	4096	n/a
416.0958181818	n/a	457705.4	show_circle	n/a	n/a	n/a	124	0	circle.bmp
417.7958181818	n/a	459575.4	show_cross	n/a	n/a	n/a	125	1	cross.bmp
418.3930909091	n/a	460232.4	show_face	unfamiliar_face	first_show	n/a	125	13	u139.bmp
418.9612727273	n/a	460857.4	right_press	n/a	n/a	n/a	125	4096	n/a
419.2994545455	n/a	461229.4	show_circle	n/a	n/a	n/a	125	0	circle.bmp
420.9994545455	n/a	463099.4	show_cross	n/a	n/a	n/a	126	1	cross.bmp
421.6176363636	n/a	463779.4	show_face	famous_face	delayed_repeat	8	126	7	f020.bmp
422.104	n/a	464314.4	right_press	n/a	n/a	n/a	126	4096	n/a
422.5521818182	n/a	464807.4	show_circle	n/a	n/a	n/a	126	0	circle.bmp
424.2521818182	n/a	466677.4	show_cross	n/a	n/a	n/a	127	1	cross.bmp
424.8412727273	n/a	467325.4	show_face	famous_face	first_show	n/a	127	5	f126.bmp
425.4012727273	n/a	467941.4	right_press	n/a	n/a	n/a	127	4096	n/a
425.7503636364	n/a	468325.4	show_circle	n/a	n/a	n/a	127	0	circle.bmp
427.4503636364	n/a	470195.4	show_cross	n/a	n/a	n/a	128	1	cross.bmp
428.0667272727	n/a	470873.4	show_face	famous_face	immediate_repeat	1	128	6	f126.bmp
428.5785454545	n/a	471436.4	right_press	n/a	n/a	n/a	128	4096	n/a
428.9894545455	n/a	471888.4	show_circle	n/a	n/a	n/a	128	0	circle.bmp
430.6894545455	n/a	473758.4	show_cross	n/a	n/a	n/a	129	1	cross.bmp
431.3067272727	n/a	474437.4	show_face	scrambled_face	delayed_repeat	9	129	19	s050.bmp
431.9067272727	n/a	475097.4	right_press	n/a	n/a	n/a	129	4096	n/a
432.2321818182	n/a	475455.4	show_circle	n/a	n/a	n/a	129	0	circle.bmp
433.9321818182	n/a	477325.4	show_cross	n/a	n/a	n/a	130	1	cross.bmp
434.4467272727	n/a	477891.4	show_face	famous_face	first_show	n/a	130	5	f046.bmp
435.0294545455	n/a	478532.4	right_press	n/a	n/a	n/a	130	4096	n/a
435.4521818182	n/a	478997.4	show_circle	n/a	n/a	n/a	130	0	circle.bmp
437.1521818182	n/a	480867.4	show_cross	n/a	n/a	n/a	131	1	cross.bmp
437.7885454545	n/a	481567.4	show_face	scrambled_face	delayed_repeat	10	131	19	s122.bmp
438.384	n/a	482222.4	left_press	n/a	n/a	n/a	131	256	n/a
438.664	n/a	482530.4	show_circle	n/a	n/a	n/a	131	0	circle.bmp
440.364	n/a	484400.4	show_cross	n/a	n/a	n/a	132	1	cross.bmp
440.8785454545	n/a	484966.4	show_face	scrambled_face	first_show	n/a	132	17	s052.bmp
441.7303636364	n/a	485903.4	show_circle	n/a	n/a	n/a	132	0	circle.bmp
441.7603636364	n/a	485936.4	right_press	n/a	n/a	n/a	132	4096	n/a
443.4303636364	n/a	487773.4	show_cross	n/a	n/a	n/a	133	1	cross.bmp
444.0694545455	n/a	488476.4	show_face	unfamiliar_face	delayed_repeat	11	133	15	u078.bmp
444.8203636364	n/a	489302.4	left_press	n/a	n/a	n/a	133	256	n/a
444.9558181818	n/a	489451.4	show_circle	n/a	n/a	n/a	133	0	circle.bmp
446.6558181818	n/a	491321.4	show_cross	n/a	n/a	n/a	134	1	cross.bmp
447.1767272727	n/a	491894.4	show_face	scrambled_face	first_show	n/a	134	17	s135.bmp
448.0303636364	n/a	492833.4	left_press	n/a	n/a	n/a	134	256	n/a
448.1912727273	n/a	493010.4	show_circle	n/a	n/a	n/a	134	0	circle.bmp
449.8912727273	n/a	494880.4	show_cross	n/a	n/a	n/a	135	1	cross.bmp
450.434	n/a	495477.4	show_face	famous_face	first_show	n/a	135	5	f002.bmp
451.1003636364	n/a	496210.4	right_press	n/a	n/a	n/a	135	4096	n/a
451.2603636364	n/a	496386.4	show_circle	n/a	n/a	n/a	135	0	circle.bmp
452.9603636364	n/a	498256.4	show_cross	n/a	n/a	n/a	136	1	cross.bmp
453.4912727273	n/a	498840.4	show_face	famous_face	immediate_repeat	1	136	6	f002.bmp
454.1212727273	n/a	499533.4	right_press	n/a	n/a	n/a	136	4096	n/a
454.4194545455	n/a	499861.4	show_circle	n/a	n/a	n/a	136	0	circle.bmp
456.1194545455	n/a	501731.4	show_cross	n/a	n/a	n/a	137	1	cross.bmp
456.6149090909	n/a	502276.4	show_face	unfamiliar_face	delayed_repeat	12	137	15	u139.bmp
457.0203636364	n/a	502722.4	right_press	n/a	n/a	n/a	137	4096	n/a
457.4812727273	n/a	503229.4	show_circle	n/a	n/a	n/a	137	0	circle.bmp
459.1812727273	n/a	505099.4	show_cross	n/a	n/a	n/a	138	1	cross.bmp
459.7558181818	n/a	505731.4	show_face	famous_face	first_show	n/a	138	5	f009.bmp
460.4967272727	n/a	506546.4	right_press	n/a	n/a	n/a	138	4096	n/a
460.7312727273	n/a	506804.4	show_circle	n/a	n/a	n/a	138	0	circle.bmp
462.4312727273	n/a	508674.4	show_cross	n/a	n/a	n/a	139	1	cross.bmp
462.9794545455	n/a	509277.4	show_face	famous_face	immediate_repeat	1	139	6	f009.bmp
463.5230909091	n/a	509875.4	right_press	n/a	n/a	n/a	139	4096	n/a
463.8603636364	n/a	510246.4	show_circle	n/a	n/a	n/a	139	0	circle.bmp
465.5603636364	n/a	512116.4	show_cross	n/a	n/a	n/a	140	1	cross.bmp
466.0367272727	n/a	512640.4	show_face	unfamiliar_face	first_show	n/a	140	13	u138.bmp
466.7358181818	n/a	513409.4	right_press	n/a	n/a	n/a	140	4096	n/a
467.0430909091	n/a	513747.4	show_circle	n/a	n/a	n/a	140	0	circle.bmp
468.7430909091	n/a	515617.4	show_cross	n/a	n/a	n/a	141	1	cross.bmp
469.3103636364	n/a	516241.4	show_face	unfamiliar_face	immediate_repeat	1	141	14	u138.bmp
469.8703636364	n/a	516857.4	right_press	n/a	n/a	n/a	141	4096	n/a
470.2530909091	n/a	517278.4	show_circle	n/a	n/a	n/a	141	0	circle.bmp
471.9530909091	n/a	519148.4	show_cross	n/a	n/a	n/a	142	1	cross.bmp
472.4512727273	n/a	519696.4	show_face	famous_face	delayed_repeat	12	142	7	f046.bmp
472.9767272727	n/a	520274.4	right_press	n/a	n/a	n/a	142	4096	n/a
473.464	n/a	520810.4	show_circle	n/a	n/a	n/a	142	0	circle.bmp
475.164	n/a	522680.4	show_cross	n/a	n/a	n/a	143	1	cross.bmp
475.8094545455	n/a	523390.4	show_face	unfamiliar_face	first_show	n/a	143	13	u104.bmp
476.4812727273	n/a	524129.4	right_press	n/a	n/a	n/a	143	4096	n/a
476.8149090909	n/a	524496.4	show_circle	n/a	n/a	n/a	143	0	circle.bmp
478.5149090909	n/a	526366.4	show_cross	n/a	n/a	n/a	144	1	cross.bmp
479.1003636364	n/a	527010.4	show_face	scrambled_face	delayed_repeat	12	144	19	s052.bmp
479.7530909091	n/a	527728.4	left_press	n/a	n/a	n/a	144	256	n/a
480.0085454545	n/a	528009.4	show_circle	n/a	n/a	n/a	144	0	circle.bmp
481.7085454545	n/a	529879.4	show_cross	n/a	n/a	n/a	145	1	cross.bmp
482.274	n/a	530501.4	show_face	scrambled_face	first_show	n/a	145	17	s133.bmp
482.9503636364	n/a	531245.4	left_press	n/a	n/a	n/a	145	256	n/a
483.1249090909	n/a	531437.4	show_circle	n/a	n/a	n/a	145	0	circle.bmp
484.8249090909	n/a	533307.4	show_cross	n/a	n/a	n/a	146	1	cross.bmp
485.3312727273	n/a	533864.4	show_face	scrambled_face	delayed_repeat	12	146	19	s135.bmp
485.9903636364	n/a	534589.4	left_press	n/a	n/a	n/a	146	256	n/a
486.3249090909	n/a	534957.4	show_circle	n/a	n/a	n/a	146	0	circle.bmp
488.0249090909	n/a	536827.4	show_cross	n/a	n/a	n/a	147	1	cross.bmp
488.5049090909	n/a	537355.4	show_face	unfamiliar_face	first_show	n/a	147	13	u137.bmp
489.174	n/a	538091.4	right_press	n/a	n/a	n/a	147	4096	n/a
489.3921818182	n/a	538331.4	show_circle	n/a	n/a	n/a	147	0	circle.bmp
491.0921818182	n/a	540201.4	show_cross	n/a	n/a	n/a	148	1	cross.bmp
