onset	duration	sample	event_type	face_type	rep_status	rep_lag	trial	value	stim_file
273.7058181818	n/a	301076.4	show_circle	n/a	n/a	n/a	80	0	circle.bmp
275.4058181818	n/a	302946.4	show_cross	n/a	n/a	n/a	81	1	cross.bmp
276.0321818182	n/a	303635.4	show_face	scrambled_face	delayed_repeat	12	81	19	s002.bmp
276.7994545455	n/a	304479.4	left_press	n/a	n/a	n/a	81	256	n/a
276.8576363636	n/a	304543.4	show_circle	n/a	n/a	n/a	81	0	circle.bmp
278.5576363636	n/a	306413.4	show_cross	n/a	n/a	n/a	82	1	cross.bmp
279.2230909091	n/a	307145.4	show_face	scrambled_face	first_show	n/a	82	17	s025.bmp
279.8421818182	n/a	307826.4	right_press	n/a	n/a	n/a	82	4096	n/a
280.0721818182	n/a	308079.4	show_circle	n/a	n/a	n/a	82	0	circle.bmp
281.7721818182	n/a	309949.4	show_cross	n/a	n/a	n/a	83	1	cross.bmp
282.3303636364	n/a	310563.4	show_face	unfamiliar_face	first_show	n/a	83	13	u012.bmp
282.9030909091	n/a	311193.4	right_press	n/a	n/a	n/a	83	4096	n/a
283.2312727273	n/a	311554.4	show_circle	n/a	n/a	n/a	83	0	circle.bmp
284.9312727273	n/a	313424.4	show_cross	n/a	n/a	n/a	84	1	cross.bmp
285.554	n/a	314109.4	show_face	unfamiliar_face	immediate_repeat	1	84	14	u012.bmp
286.0412727273	n/a	314645.4	right_press	n/a	n/a	n/a	84	4096	n/a
286.5385454545	n/a	315192.4	show_circle	n/a	n/a	n/a	84	0	circle.bmp
288.2385454545	n/a	317062.4	show_cross	n/a	n/a	n/a	85	1	cross.bmp
288.7958181818	n/a	317675.4	show_face	unfamiliar_face	first_show	n/a	85	13	u007.bmp
289.3412727273	n/a	318275.4	right_press	n/a	n/a	n/a	85	4096	n/a
289.764	n/a	318740.4	show_circle	n/a	n/a	n/a	85	0	circle.bmp
291.464	n/a	320610.4	show_cross	n/a	n/a	n/a	86	1	cross.bmp
292.0194545455	n/a	321221.4	show_face	famous_face	first_show	n/a	86	5	f040.bmp
292.4876363636	n/a	321736.4	right_press	n/a	n/a	n/a	86	4096	n/a
292.8749090909	n/a	322162.4	show_circle	n/a	n/a	n/a	86	0	circle.bmp
294.5749090909	n/a	324032.4	show_cross	n/a	n/a	n/a	87	1	cross.bmp
295.2094545455	n/a	324730.4	show_face	famous_face	immediate_repeat	1	87	6	f040.bmp
295.9294545455	n/a	325522.4	right_press	n/a	n/a	n/a	87	4096	n/a
296.1785454545	n/a	325796.4	show_circle	n/a	n/a	n/a	87	0	circle.bmp
297.8785454545	n/a	327666.4	show_cross	n/a	n/a	n/a	88	1	cross.bmp
298.3503636364	n/a	328185.4	show_face	scrambled_face	delayed_repeat	11	88	19	s018.bmp
298.9212727273	n/a	328813.4	left_press	n/a	n/a	n/a	88	256	n/a
299.1985454545	n/a	329118.4	show_circle	n/a	n/a	n/a	88	0	circle.bmp
300.8985454545	n/a	330988.4	show_cross	n/a	n/a	n/a	89	1	cross.bmp
301.424	n/a	331566.4	show_face	famous_face	first_show	n/a	89	5	f030.bmp
302.0958181818	n/a	332305.4	left_press	n/a	n/a	n/a	89	256	n/a
302.3885454545	n/a	332627.4	show_circle	n/a	n/a	n/a	89	0	circle.bmp
304.0885454545	n/a	334497.4	show_cross	n/a	n/a	n/a	90	1	cross.bmp
304.6149090909	n/a	335076.4	show_face	famous_face	first_show	n/a	90	5	f082.bmp
305.3221818182	n/a	335854.4	left_press	n/a	n/a	n/a	90	256	n/a
305.5176363636	n/a	336069.4	show_circle	n/a	n/a	n/a	90	0	circle.bmp
307.2176363636	n/a	337939.4	show_cross	n/a	n/a	n/a	91	1	cross.bmp
307.8221818182	n/a	338604.4	show_face	famous_face	immediate_repeat	1	91	6	f082.bmp
308.3321818182	n/a	339165.4	left_press	n/a	n/a	n/a	91	256	n/a
308.6803636364	n/a	339548.4	show_circle	n/a	n/a	n/a	91	0	circle.bmp
310.3803636364	n/a	341418.4	show_cross	n/a	n/a	n/a	92	1	cross.bmp
310.9458181818	n/a	342040.4	show_face	scrambled_face	delayed_repeat	10	92	19	s025.bmp
311.4776363636	n/a	342625.4	right_press	n/a	n/a	n/a	92	4096	n/a
311.9185454545	n/a	343110.4	show_circle	n/a	n/a	n/a	92	0	circle.bmp
313.6185454545	n/a	344980.4	show_cross	n/a	n/a	n/a	93	1	cross.bmp
314.1367272727	n/a	345550.4	show_face	unfamiliar_face	first_show	n/a	93	13	u131.bmp
314.7503636364	n/a	346225.4	right_press	n/a	n/a	n/a	93	4096	n/a
314.9603636364	n/a	346456.4	show_circle	n/a	n/a	n/a	93	0	circle.bmp
316.6603636364	n/a	348326.4	show_cross	n/a	n/a	n/a	94	1	cross.bmp
317.1767272727	n/a	348894.4	show_face	scrambled_face	first_show	n/a	94	17	s111.bmp
317.8803636364	n/a	349668.4	left_press	n/a	n/a	n/a	94	256	n/a
318.1476363636	n/a	349962.4	show_circle	n/a	n/a	n/a	94	0	circle.bmp
319.8476363636	n/a	351832.4	show_cross	n/a	n/a	n/a	95	1	cross.bmp
320.4676363636	n/a	352514.4	show_face	unfamiliar_face	delayed_repeat	10	95	15	u007.bmp
320.9830909091	n/a	353081.4	right_press	n/a	n/a	n/a	95	4096	n/a
321.3803636364	n/a	353518.4	show_circle	n/a	n/a	n/a	95	0	circle.bmp
323.0803636364	n/a	355388.4	show_cross	n/a	n/a	n/a	96	1	cross.bmp
323.6749090909	n/a	356042.4	show_face	unfamiliar_face	first_show	n/a	96	13	u055.bmp
324.4412727273	n/a	356885.4	right_press	n/a	n/a	n/a	96	4096	n/a
324.6930909091	n/a	357162.4	show_circle	n/a	n/a	n/a	96	0	circle.bmp
326.3930909091	n/a	359032.4	show_cross	n/a	n/a	n/a	97	1	cross.bmp
326.8658181818	n/a	359552.4	show_face	scrambled_face	first_show	n/a	97	17	s001.bmp
327.7167272727	n/a	360488.4	show_circle	n/a	n/a	n/a	97	0	circle.bmp
327.7994545455	n/a	360579.4	right_press	n/a	n/a	n/a	97	4096	n/a
329.4167272727	n/a	362358.4	show_cross	n/a	n/a	n/a	98	1	cross.bmp
329.9230909091	n/a	362915.4	show_face	famous_face	delayed_repeat	9	98	7	f030.bmp
330.6158181818	n/a	363677.4	left_press	n/a	n/a	n/a	98	256	n/a
330.8230909091	n/a	363905.4	show_circle	n/a	n/a	n/a	98	0	circle.bmp
332.5230909091	n/a	365775.4	show_cross	n/a	n/a	n/a	99	1	cross.bmp
333.1476363636	n/a	366462.4	show_face	famous_face	first_show	n/a	99	5	f008.bmp
333.9603636364	n/a	367356.4	right_press	n/a	n/a	n/a	99	4096	n/a
334.0221818182	n/a	367424.4	show_circle	n/a	n/a	n/a	99	0	circle.bmp
335.7221818182	n/a	369294.4	show_cross	n/a	n/a	n/a	100	1	cross.bmp
336.2712727273	n/a	369898.4	show_face	famous_face	first_show	n/a	100	5	f145.bmp
337.024	n/a	370726.4	left_press	n/a	n/a	n/a	100	256	n/a
337.1867272727	n/a	370905.4	show_circle	n/a	n/a	n/a	100	0	circle.bmp
338.8867272727	n/a	372775.4	show_cross	n/a	n/a	n/a	101	1	cross.bmp
339.3949090909	n/a	373334.4	show_face	famous_face	immediate_repeat	1	101	6	f145.bmp
339.9176363636	n/a	373909.4	left_press	n/a	n/a	n/a	101	256	n/a
340.324	n/a	374356.4	show_circle	n/a	n/a	n/a	101	0	circle.bmp
342.024	n/a	376226.4	show_cross	n/a	n/a	n/a	102	1	cross.bmp
342.6367272727	n/a	376900.4	show_face	unfamiliar_face	delayed_repeat	9	102	15	u131.bmp
343.4530909091	n/a	377798.4	right_press	n/a	n/a	n/a	102	4096	n/a
343.5158181818	n/a	377867.4	show_circle	n/a	n/a	n/a	102	0	circle.bmp
345.2158181818	n/a	379737.4	show_cross	n/a	n/a	n/a	103	1	cross.bmp
345.7594545455	n/a	380335.4	show_face	unfamiliar_face	first_show	n/a	103	13	u111.bmp
346.5012727273	n/a	381151.4	left_press	n/a	n/a	n/a	103	256	n/a
346.6830909091	n/a	381351.4	show_circle	n/a	n/a	n/a	103	0	circle.bmp
348.3830909091	n/a	383221.4	show_cross	n/a	n/a	n/a	104	1	cross.bmp
348.8830909091	n/a	383771.4	show_face	unfamiliar_face	immediate_repeat	1	104	14	u111.bmp
349.3903636364	n/a	384329.4	left_press	n/a	n/a	n/a	104	256	n/a
349.7685454545	n/a	384745.4	show_circle	n/a	n/a	n/a	104	0	circle.bmp
351.4685454545	n/a	386615.4	show_cross	n/a	n/a	n/a	105	1	cross.bmp
352.0576363636	n/a	387263.4	show_face	scrambled_face	delayed_repeat	11	105	19	s111.bmp
352.9612727273	n/a	388257.4	show_circle	n/a	n/a	n/a	105	0	circle.bmp
353.0276363636	n/a	388330.4	left_press	n/a	n/a	n/a	105	256	n/a
354.6612727273	n/a	390127.4	show_cross	n/a	n/a	n/a	106	1	cross.bmp
355.1812727273	n/a	390699.4	show_face	scrambled_face	first_show	n/a	106	17	s020.bmp
355.8394545455	n/a	391423.4	left_press	n/a	n/a	n/a	106	256	n/a
356.1585454545	n/a	391774.4	show_circle	n/a	n/a	n/a	106	0	circle.bmp
357.8585454545	n/a	393644.4	show_cross	n/a	n/a	n/a	107	1	cross.bmp
358.3385454545	n/a	394172.4	show_face	unfamiliar_face	delayed_repeat	11	107	15	u055.bmp
359.0221818182	n/a	394924.4	left_press	n/a	n/a	n/a	107	256	n/a
359.274	n/a	395201.4	show_circle	n/a	n/a	n/a	107	0	circle.bmp
360.974	n/a	397071.4	show_cross	n/a	n/a	n/a	108	1	cross.bmp
361.4621818182	n/a	397608.4	show_face	famous_face	first_show	n/a	108	5	f022.bmp
362.0094545455	n/a	398210.4	right_press	n/a	n/a	n/a	108	4096	n/a
362.2812727273	n/a	398509.4	show_circle	n/a	n/a	n/a	108	0	circle.bmp
363.9812727273	n/a	400379.4	show_cross	n/a	n/a	n/a	109	1	cross.bmp
364.5694545455	n/a	401026.4	show_face	scrambled_face	delayed_repeat	12	109	19	s001.bmp
365.4530909091	n/a	401998.4	right_press	n/a	n/a	n/a	109	4096	n/a
365.5030909091	n/a	402053.4	show_circle	n/a	n/a	n/a	109	0	circle.bmp
367.2030909091	n/a	403923.4	show_cross	n/a	n/a	n/a	110	1	cross.bmp
367.794	n/a	404573.4	show_face	unfamiliar_face	first_show	n/a	110	13	u096.bmp
368.4712727273	n/a	405318.4	right_press	n/a	n/a	n/a	110	4096	n/a
368.7512727273	n/a	405626.4	show_circle	n/a	n/a	n/a	110	0	circle.bmp
370.4512727273	n/a	407496.4	show_cross	n/a	n/a	n/a	111	1	cross.bmp
370.9512727273	n/a	408046.4	show_face	famous_face	delayed_repeat	12	111	7	f008.bmp
371.6103636364	n/a	408771.4	right_press	n/a	n/a	n/a	111	4096	n/a
371.9167272727	n/a	409108.4	show_circle	n/a	n/a	n/a	111	0	circle.bmp
373.6167272727	n/a	410978.4	show_cross	n/a	n/a	n/a	112	1	cross.bmp
374.2421818182	n/a	411666.4	show_face	unfamiliar_face	first_show	n/a	112	13	u144.bmp
375.0512727273	n/a	412556.4	left_press	n/a	n/a	n/a	112	256	n/a
375.1149090909	n/a	412626.4	show_circle	n/a	n/a	n/a	112	0	circle.bmp
376.8149090909	n/a	414496.4	show_cross	n/a	n/a	n/a	113	1	cross.bmp
377.3321818182	n/a	415065.4	show_face	unfamiliar_face	immediate_repeat	1	113	14	u144.bmp
377.934	n/a	415727.4	left_press	n/a	n/a	n/a	113	256	n/a
378.1585454545	n/a	415974.4	show_circle	n/a	n/a	n/a	113	0	circle.bmp
379.8585454545	n/a	417844.4	show_cross	n/a	n/a	n/a	114	1	cross.bmp
380.4730909091	n/a	418520.4	show_face	scrambled_face	first_show	n/a	114	17	s033.bmp
381.2149090909	n/a	419336.4	left_press	n/a	n/a	n/a	114	256	n/a
381.3394545455	n/a	419473.4	show_circle	n/a	n/a	n/a	114	0	circle.bmp
383.0394545455	n/a	421343.4	show_cross	n/a	n/a	n/a	115	1	cross.bmp
383.5303636364	n/a	421883.4	show_face	scrambled_face	first_show	n/a	115	17	s126.bmp
384.1312727273	n/a	422544.4	left_press	n/a	n/a	n/a	115	256	n/a
384.4812727273	n/a	422929.4	show_circle	n/a	n/a	n/a	115	0	circle.bmp
386.1812727273	n/a	424799.4	show_cross	n/a	n/a	n/a	116	1	cross.bmp
386.704	n/a	425374.4	show_face	scrambled_face	immediate_repeat	1	116	18	s126.bmp
387.3449090909	n/a	426079.4	left_press	n/a	n/a	n/a	116	256	n/a
387.5667272727	n/a	426323.4	show_circle	n/a	n/a	n/a	116	0	circle.bmp
389.2667272727	n/a	428193.4	show_cross	n/a	n/a	n/a	117	1	cross.bmp
389.7276363636	n/a	428700.4	show_face	scrambled_face	delayed_repeat	11	117	19	s020.bmp
390.464	n/a	429510.4	left_press	n/a	n/a	n/a	117	256	n/a
390.7176363636	n/a	429789.4	show_circle	n/a	n/a	n/a	117	0	circle.bmp
392.4176363636	n/a	431659.4	show_cross	n/a	n/a	n/a	118	1	cross.bmp
393.0021818182	n/a	432302.4	show_face	scrambled_face	first_show	n/a	118	17	s143.bmp
393.6130909091	n/a	432974.4	left_press	n/a	n/a	n/a	118	256	n/a
393.9776363636	n/a	433375.4	show_circle	n/a	n/a	n/a	118	0	circle.bmp
395.6776363636	n/a	435245.4	show_cross	n/a	n/a	n/a	119	1	cross.bmp
396.1421818182	n/a	435756.4	show_face	famous_face	delayed_repeat	11	119	7	f022.bmp
396.7449090909	n/a	436419.4	right_press	n/a	n/a	n/a	119	4096	n/a
397.0276363636	n/a	436730.4	show_circle	n/a	n/a	n/a	119	0	circle.bmp
398.7276363636	n/a	438600.4	show_cross	n/a	n/a	n/a	120	1	cross.bmp
399.2830909091	n/a	439211.4	show_face	famous_face	first_show	n/a	120	5	f129.bmp
399.8276363636	n/a	439810.4	right_press	n/a	n/a	n/a	120	4096	n/a
400.2067272727	n/a	440227.4	show_circle	n/a	n/a	n/a	120	0	circle.bmp
401.9067272727	n/a	442097.4	show_cross	n/a	n/a	n/a	121	1	cross.bmp
402.5403636364	n/a	442794.4	show_face	famous_face	immediate_repeat	1	121	6	f129.bmp
403.2767272727	n/a	443604.4	left_press	n/a	n/a	n/a	121	256	n/a
403.4530909091	n/a	443798.4	show_circle	n/a	n/a	n/a	121	0	circle.bmp
405.1530909091	n/a	445668.4	show_cross	n/a	n/a	n/a	122	1	cross.bmp
405.7976363636	n/a	446377.4	show_face	unfamiliar_face	delayed_repeat	12	122	15	u096.bmp
406.4712727273	n/a	447118.4	left_press	n/a	n/a	n/a	122	256	n/a
406.6385454545	n/a	447302.4	show_circle	n/a	n/a	n/a	122	0	circle.bmp
408.3385454545	n/a	449172.4	show_cross	n/a	n/a	n/a	123	1	cross.bmp
408.9721818182	n/a	449869.4	show_face	scrambled_face	first_show	n/a	123	17	s085.bmp
409.7267272727	n/a	450699.4	right_press	n/a	n/a	n/a	123	4096	n/a
409.9267272727	n/a	450919.4	show_circle	n/a	n/a	n/a	123	0	circle.bmp
411.6267272727	n/a	452789.4	show_cross	n/a	n/a	n/a	124	1	cross.bmp
412.2458181818	n/a	453470.4	show_face	scrambled_face	immediate_repeat	1	124	18	s085.bmp
412.7476363636	n/a	454022.4	right_press	n/a	n/a	n/a	124	4096	n/a
413.2030909091	n/a	454523.4	show_circle	n/a	n/a	n/a	124	0	circle.bmp
414.9030909091	n/a	456393.4	show_cross	n/a	n/a	n/a	125	1	cross.bmp
415.454	n/a	456999.4	show_face	famous_face	first_show	n/a	125	5	f069.bmp
415.964	n/a	457560.4	right_press	n/a	n/a	n/a	125	4096	n/a
416.3376363636	n/a	457971.4	show_circle	n/a	n/a	n/a	125	0	circle.bmp
418.0376363636	n/a	459841.4	show_cross	n/a	n/a	n/a	126	1	cross.bmp
418.594	n/a	460453.4	show_face	scrambled_face	delayed_repeat	12	126	19	s033.bmp
419.2394545455	n/a	461163.4	left_press	n/a	n/a	n/a	126	256	n/a
419.5749090909	n/a	461532.4	show_circle	n/a	n/a	n/a	126	0	circle.bmp
421.2749090909	n/a	463402.4	show_cross	n/a	n/a	n/a	127	1	cross.bmp
421.8349090909	n/a	464018.4	show_face	famous_face	first_show	n/a	127	5	f144.bmp
422.5494545455	n/a	464804.4	right_press	n/a	n/a	n/a	127	4096	n/a
422.7103636364	n/a	464981.4	show_circle	n/a	n/a	n/a	127	0	circle.bmp
424.4103636364	n/a	466851.4	show_cross	n/a	n/a	n/a	128	1	cross.bmp
424.8921818182	n/a	467381.4	show_face	famous_face	immediate_repeat	1	128	6	f144.bmp
425.3694545455	n/a	467906.4	right_press	n/a	n/a	n/a	128	4096	n/a
425.7885454545	n/a	468367.4	show_circle	n/a	n/a	n/a	128	0	circle.bmp
427.4885454545	n/a	470237.4	show_cross	n/a	n/a	n/a	129	1	cross.bmp
427.9658181818	n/a	470762.4	show_face	unfamiliar_face	first_show	n/a	129	13	u014.bmp
428.5085454545	n/a	471359.4	right_press	n/a	n/a	n/a	129	4096	n/a
428.9249090909	n/a	471817.4	show_circle	n/a	n/a	n/a	129	0	circle.bmp
430.6249090909	n/a	473687.4	show_cross	n/a	n/a	n/a	130	1	cross.bmp
431.2403636364	n/a	474364.4	show_face	unfamiliar_face	immediate_repeat	1	130	14	u014.bmp
431.8776363636	n/a	475065.4	right_press	n/a	n/a	n/a	130	4096	n/a
432.1412727273	n/a	475355.4	show_circle	n/a	n/a	n/a	130	0	circle.bmp
433.8412727273	n/a	477225.4	show_cross	n/a	n/a	n/a	131	1	cross.bmp
434.2967272727	n/a	477726.4	show_face	scrambled_face	delayed_repeat	13	131	19	s143.bmp
434.9158181818	n/a	478407.4	left_press	n/a	n/a	n/a	131	256	n/a
435.1503636364	n/a	478665.4	show_circle	n/a	n/a	n/a	131	0	circle.bmp
436.8503636364	n/a	480535.4	show_cross	n/a	n/a	n/a	132	1	cross.bmp
437.3876363636	n/a	481126.4	show_face	scrambled_face	first_show	n/a	132	17	s082.bmp
437.9794545455	n/a	481777.4	left_press	n/a	n/a	n/a	132	256	n/a
438.3967272727	n/a	482236.4	show_circle	n/a	n/a	n/a	132	0	circle.bmp
440.0967272727	n/a	484106.4	show_cross	n/a	n/a	n/a	133	1	cross.bmp
440.5785454545	n/a	484636.4	show_face	famous_face	first_show	n/a	133	5	f122.bmp
441.4085454545	n/a	485549.4	show_circle	n/a	n/a	n/a	133	0	circle.bmp
441.4503636364	n/a	485595.4	left_press	n/a	n/a	n/a	133	256	n/a
443.1085454545	n/a	487419.4	show_cross	n/a	n/a	n/a	134	1	cross.bmp
443.7021818182	n/a	488072.4	show_face	scrambled_face	first_show	n/a	134	17	s005.bmp
444.4967272727	n/a	488946.4	left_press	n/a	n/a	n/a	134	256	n/a
444.5394545455	n/a	488993.4	show_circle	n/a	n/a	n/a	134	0	circle.bmp
446.2394545455	n/a	490863.4	show_cross	n/a	n/a	n/a	135	1	cross.bmp
446.7421818182	n/a	491416.4	show_face	famous_face	delayed_repeat	10	135	7	f069.bmp
447.5303636364	n/a	492283.4	left_press	n/a	n/a	n/a	135	256	n/a
447.7167272727	n/a	492488.4	show_circle	n/a	n/a	n/a	135	0	circle.bmp
449.4167272727	n/a	494358.4	show_cross	n/a	n/a	n/a	136	1	cross.bmp
449.9994545455	n/a	494999.4	show_face	unfamiliar_face	first_show	n/a	136	13	u039.bmp
450.7567272727	n/a	495832.4	right_press	n/a	n/a	n/a	136	4096	n/a
450.9749090909	n/a	496072.4	show_circle	n/a	n/a	n/a	136	0	circle.bmp
452.6749090909	n/a	497942.4	show_cross	n/a	n/a	n/a	137	1	cross.bmp
453.2403636364	n/a	498564.4	show_face	unfamiliar_face	immediate_repeat	1	137	14	u039.bmp
453.7858181818	n/a	499164.4	right_press	n/a	n/a	n/a	137	4096	n/a
454.1467272727	n/a	499561.4	show_circle	n/a	n/a	n/a	137	0	circle.bmp
455.8467272727	n/a	501431.4	show_cross	n/a	n/a	n/a	138	1	cross.bmp
456.4985454545	n/a	502148.4	show_face	famous_face	first_show	n/a	138	5	f072.bmp
457.1630909091	n/a	502879.4	right_press	n/a	n/a	n/a	138	4096	n/a
457.3930909091	n/a	503132.4	show_circle	n/a	n/a	n/a	138	0	circle.bmp
459.0930909091	n/a	505002.4	show_cross	n/a	n/a	n/a	139	1	cross.bmp
459.6558181818	n/a	505621.4	show_face	famous_face	immediate_repeat	1	139	6	f072.bmp
460.1312727273	n/a	506144.4	right_press	n/a	n/a	n/a	139	4096	n/a
460.4867272727	n/a	506535.4	show_circle	n/a	n/a	n/a	139	0	circle.bmp
462.1867272727	n/a	508405.4	show_cross	n/a	n/a	n/a	140	1	cross.bmp
462.8130909091	n/a	509094.4	show_face	famous_face	first_show	n/a	140	5	f080.bmp
463.6121818182	n/a	509973.4	left_press	n/a	n/a	n/a	140	256	n/a
463.8258181818	n/a	510208.4	show_circle	n/a	n/a	n/a	140	0	circle.bmp
465.5258181818	n/a	512078.4	show_cross	n/a	n/a	n/a	141	1	cross.bmp
466.1367272727	n/a	512750.4	show_face	famous_face	immediate_repeat	1	141	6	f080.bmp
466.6449090909	n/a	513309.4	left_press	n/a	n/a	n/a	141	256	n/a
466.9558181818	n/a	513651.4	show_circle	n/a	n/a	n/a	141	0	circle.bmp
468.6558181818	n/a	515521.4	show_cross	n/a	n/a	n/a	142	1	cross.bmp
469.1776363636	n/a	516095.4	show_face	scrambled_face	delayed_repeat	10	142	19	s082.bmp
469.8030909091	n/a	516783.4	left_press	n/a	n/a	n/a	142	256	n/a
470.084	n/a	517092.4	show_circle	n/a	n/a	n/a	142	0	circle.bmp
471.784	n/a	518962.4	show_cross	n/a	n/a	n/a	143	1	cross.bmp
472.3849090909	n/a	519623.4	show_face	scrambled_face	first_show	n/a	143	17	s010.bmp
472.9721818182	n/a	520269.4	left_press	n/a	n/a	n/a	143	256	n/a
473.3049090909	n/a	520635.4	show_circle	n/a	n/a	n/a	143	0	circle.bmp
475.0049090909	n/a	522505.4	show_cross	n/a	n/a	n/a	144	1	cross.bmp
475.6085454545	n/a	523169.4	show_face	famous_face	delayed_repeat	11	144	7	f122.bmp
476.3749090909	n/a	524012.4	left_press	n/a	n/a	n/a	144	256	n/a
476.4367272727	n/a	524080.4	show_circle	n/a	n/a	n/a	144	0	circle.bmp
478.1367272727	n/a	525950.4	show_cross	n/a	n/a	n/a	145	1	cross.bmp
478.7330909091	n/a	526606.4	show_face	scrambled_face	first_show	n/a	145	17	s037.bmp
479.4894545455	n/a	527438.4	left_press	n/a	n/a	n/a	145	256	n/a
479.7285454545	n/a	527701.4	show_circle	n/a	n/a	n/a	145	0	circle.bmp
481.4285454545	n/a	529571.4	show_cross	n/a	n/a	n/a	146	1	cross.bmp
481.9903636364	n/a	530189.4	show_face	scrambled_face	delayed_repeat	12	146	19	s005.bmp
482.9012727273	n/a	531191.4	left_press	n/a	n/a	n/a	146	256	n/a
482.9230909091	n/a	531215.4	show_circle	n/a	n/a	n/a	146	0	circle.bmp
484.6230909091	n/a	533085.4	show_cross	n/a	n/a	n/a	147	1	cross.bmp
485.2312727273	n/a	533754.4	show_face	famous_face	first_show	n/a	147	5	f090.bmp
485.9949090909	n/a	534594.4	right_press	n/a	n/a	n/a	147	4096	n/a
486.1221818182	n/a	534734.4	show_circle	n/a	n/a	n/a	147	0	circle.bmp
487.8221818182	n/a	536604.4	show_cross	n/a	n/a	n/a	148	1	cross.bmp
488.3549090909	n/a	537190.4	show_face	famous_face	immediate_repeat	1	148	6	f090.bmp
488.9876363636	n/a	537886.4	right_press	n/a	n/a	n/a	148	4096	n/a
489.3030909091	n/a	538233.4	show_circle	n/a	n/a	n/a	148	0	circle.bmp
491.0030909091	n/a	540103.4	show_cross	n/a	n/a	n/a	149	1	cross.bmp
