onset	duration	sample	event_type	face_type	rep_status	rep_lag	trial	value	stim_file
277.2512727273	n/a	304976.4	show_circle	n/a	n/a	n/a	80	0	circle.bmp
278.9512727273	n/a	306846.4	show_cross	n/a	n/a	n/a	81	1	cross.bmp
279.5449090909	n/a	307499.4	show_face	famous_face	immediate_repeat	1	81	6	f150.bmp
280.1449090909	n/a	308159.4	right_press	n/a	n/a	n/a	81	4096	n/a
280.5030909091	n/a	308553.4	show_circle	n/a	n/a	n/a	81	0	circle.bmp
282.2030909091	n/a	310423.4	show_cross	n/a	n/a	n/a	82	1	cross.bmp
282.7849090909	n/a	311063.4	show_face	unfamiliar_face	delayed_repeat	11	82	15	u088.bmp
283.3330909091	n/a	311666.4	right_press	n/a	n/a	n/a	82	4096	n/a
283.7485454545	n/a	312123.4	show_circle	n/a	n/a	n/a	82	0	circle.bmp
285.4485454545	n/a	313993.4	show_cross	n/a	n/a	n/a	83	1	cross.bmp
286.0758181818	n/a	314683.4	show_face	scrambled_face	first_show	n/a	83	17	s061.bmp
286.5103636364	n/a	315161.4	right_press	n/a	n/a	n/a	83	4096	n/a
286.9594545455	n/a	315655.4	show_circle	n/a	n/a	n/a	83	0	circle.bmp
288.6594545455	n/a	317525.4	show_cross	n/a	n/a	n/a	84	1	cross.bmp
289.1494545455	n/a	318064.4	show_face	scrambled_face	delayed_repeat	11	84	19	s048.bmp
289.6349090909	n/a	318598.4	right_press	n/a	n/a	n/a	84	4096	n/a
290.1412727273	n/a	319155.4	show_circle	n/a	n/a	n/a	84	0	circle.bmp
291.8412727273	n/a	321025.4	show_cross	n/a	n/a	n/a	85	1	cross.bmp
292.4403636364	n/a	321684.4	show_face	famous_face	first_show	n/a	85	5	f063.bmp
293.2067272727	n/a	322527.4	left_press	n/a	n/a	n/a	85	256	n/a
293.2667272727	n/a	322593.4	show_circle	n/a	n/a	n/a	85	0	circle.bmp
294.9667272727	n/a	324463.4	show_cross	n/a	n/a	n/a	86	1	cross.bmp
295.5312727273	n/a	325084.4	show_face	unfamiliar_face	delayed_repeat	12	86	15	u113.bmp
296.164	n/a	325780.4	right_press	n/a	n/a	n/a	86	4096	n/a
296.4930909091	n/a	326142.4	show_circle	n/a	n/a	n/a	86	0	circle.bmp
298.1930909091	n/a	328012.4	show_cross	n/a	n/a	n/a	87	1	cross.bmp
298.8385454545	n/a	328722.4	show_face	unfamiliar_face	first_show	n/a	87	13	u048.bmp
299.2703636364	n/a	329197.4	right_press	n/a	n/a	n/a	87	4096	n/a
299.8012727273	n/a	329781.4	show_circle	n/a	n/a	n/a	87	0	circle.bmp
301.5012727273	n/a	331651.4	show_cross	n/a	n/a	n/a	88	1	cross.bmp
301.9794545455	n/a	332177.4	show_face	unfamiliar_face	immediate_repeat	1	88	14	u048.bmp
302.5358181818	n/a	332789.4	right_press	n/a	n/a	n/a	88	4096	n/a
302.8676363636	n/a	333154.4	show_circle	n/a	n/a	n/a	88	0	circle.bmp
304.5676363636	n/a	335024.4	show_cross	n/a	n/a	n/a	89	1	cross.bmp
305.1194545455	n/a	335631.4	show_face	scrambled_face	first_show	n/a	89	17	s011.bmp
305.734	n/a	336307.4	right_press	n/a	n/a	n/a	89	4096	n/a
306.0158181818	n/a	336617.4	show_circle	n/a	n/a	n/a	89	0	circle.bmp
307.7158181818	n/a	338487.4	show_cross	n/a	n/a	n/a	90	1	cross.bmp
308.2103636364	n/a	339031.4	show_face	scrambled_face	first_show	n/a	90	17	s093.bmp
308.7585454545	n/a	339634.4	right_press	n/a	n/a	n/a	90	4096	n/a
309.1449090909	n/a	340059.4	show_circle	n/a	n/a	n/a	90	0	circle.bmp
310.8449090909	n/a	341929.4	show_cross	n/a	n/a	n/a	91	1	cross.bmp
311.4021818182	n/a	342542.4	show_face	scrambled_face	immediate_repeat	1	91	18	s093.bmp
311.8412727273	n/a	343025.4	right_press	n/a	n/a	n/a	91	4096	n/a
312.3949090909	n/a	343634.4	show_circle	n/a	n/a	n/a	91	0	circle.bmp
314.0949090909	n/a	345504.4	show_cross	n/a	n/a	n/a	92	1	cross.bmp
314.7421818182	n/a	346216.4	show_face	scrambled_face	first_show	n/a	92	17	s079.bmp
315.5367272727	n/a	347090.4	right_press	n/a	n/a	n/a	92	4096	n/a
315.7049090909	n/a	347275.4	show_circle	n/a	n/a	n/a	92	0	circle.bmp
317.4049090909	n/a	349145.4	show_cross	n/a	n/a	n/a	93	1	cross.bmp
318.0158181818	n/a	349817.4	show_face	scrambled_face	immediate_repeat	1	93	18	s079.bmp
318.7876363636	n/a	350666.4	left_press	n/a	n/a	n/a	93	256	n/a
318.8958181818	n/a	350785.4	show_circle	n/a	n/a	n/a	93	0	circle.bmp
320.5958181818	n/a	352655.4	show_cross	n/a	n/a	n/a	94	1	cross.bmp
321.0567272727	n/a	353162.4	show_face	scrambled_face	delayed_repeat	11	94	19	s061.bmp
321.7494545455	n/a	353924.4	left_press	n/a	n/a	n/a	94	256	n/a
322.0085454545	n/a	354209.4	show_circle	n/a	n/a	n/a	94	0	circle.bmp
323.7085454545	n/a	356079.4	show_cross	n/a	n/a	n/a	95	1	cross.bmp
324.3476363636	n/a	356782.4	show_face	scrambled_face	first_show	n/a	95	17	s130.bmp
325.0503636364	n/a	357555.4	right_press	n/a	n/a	n/a	95	4096	n/a
325.3276363636	n/a	357860.4	show_circle	n/a	n/a	n/a	95	0	circle.bmp
327.0276363636	n/a	359730.4	show_cross	n/a	n/a	n/a	96	1	cross.bmp
327.4894545455	n/a	360238.4	show_face	famous_face	delayed_repeat	11	96	7	f063.bmp
328.054	n/a	360859.4	right_press	n/a	n/a	n/a	96	4096	n/a
328.4494545455	n/a	361294.4	show_circle	n/a	n/a	n/a	96	0	circle.bmp
330.1494545455	n/a	363164.4	show_cross	n/a	n/a	n/a	97	1	cross.bmp
330.6785454545	n/a	363746.4	show_face	unfamiliar_face	first_show	n/a	97	13	u002.bmp
331.2385454545	n/a	364362.4	right_press	n/a	n/a	n/a	97	4096	n/a
331.5594545455	n/a	364715.4	show_circle	n/a	n/a	n/a	97	0	circle.bmp
333.2594545455	n/a	366585.4	show_cross	n/a	n/a	n/a	98	1	cross.bmp
333.904	n/a	367294.4	show_face	famous_face	first_show	n/a	98	5	f026.bmp
334.5358181818	n/a	367989.4	right_press	n/a	n/a	n/a	98	4096	n/a
334.7685454545	n/a	368245.4	show_circle	n/a	n/a	n/a	98	0	circle.bmp
336.4685454545	n/a	370115.4	show_cross	n/a	n/a	n/a	99	1	cross.bmp
336.9430909091	n/a	370637.4	show_face	scrambled_face	delayed_repeat	10	99	19	s011.bmp
337.4612727273	n/a	371207.4	right_press	n/a	n/a	n/a	99	4096	n/a
337.8576363636	n/a	371643.4	show_circle	n/a	n/a	n/a	99	0	circle.bmp
339.5576363636	n/a	373513.4	show_cross	n/a	n/a	n/a	100	1	cross.bmp
340.0167272727	n/a	374018.4	show_face	scrambled_face	first_show	n/a	100	17	s062.bmp
340.6585454545	n/a	374724.4	right_press	n/a	n/a	n/a	100	4096	n/a
341.0194545455	n/a	375121.4	show_circle	n/a	n/a	n/a	100	0	circle.bmp
342.7194545455	n/a	376991.4	show_cross	n/a	n/a	n/a	101	1	cross.bmp
343.1912727273	n/a	377510.4	show_face	unfamiliar_face	first_show	n/a	101	13	u037.bmp
344.0321818182	n/a	378435.4	show_circle	n/a	n/a	n/a	101	0	circle.bmp
344.0621818182	n/a	378468.4	right_press	n/a	n/a	n/a	101	4096	n/a
345.7321818182	n/a	380305.4	show_cross	n/a	n/a	n/a	102	1	cross.bmp
346.2149090909	n/a	380836.4	show_face	famous_face	first_show	n/a	102	5	f025.bmp
346.8930909091	n/a	381582.4	right_press	n/a	n/a	n/a	102	4096	n/a
347.0794545455	n/a	381787.4	show_circle	n/a	n/a	n/a	102	0	circle.bmp
348.7794545455	n/a	383657.4	show_cross	n/a	n/a	n/a	103	1	cross.bmp
349.3049090909	n/a	384235.4	show_face	scrambled_face	delayed_repeat	8	103	19	s130.bmp
349.9658181818	n/a	384962.4	right_press	n/a	n/a	n/a	103	4096	n/a
350.2312727273	n/a	385254.4	show_circle	n/a	n/a	n/a	103	0	circle.bmp
351.9312727273	n/a	387124.4	show_cross	n/a	n/a	n/a	104	1	cross.bmp
352.4785454545	n/a	387726.4	show_face	famous_face	first_show	n/a	104	5	f125.bmp
353.0894545455	n/a	388398.4	right_press	n/a	n/a	n/a	104	4096	n/a
353.3967272727	n/a	388736.4	show_circle	n/a	n/a	n/a	104	0	circle.bmp
355.0967272727	n/a	390606.4	show_cross	n/a	n/a	n/a	105	1	cross.bmp
355.6030909091	n/a	391163.4	show_face	famous_face	immediate_repeat	1	105	6	f125.bmp
356.1494545455	n/a	391764.4	right_press	n/a	n/a	n/a	105	4096	n/a
356.5776363636	n/a	392235.4	show_circle	n/a	n/a	n/a	105	0	circle.bmp
358.2776363636	n/a	394105.4	show_cross	n/a	n/a	n/a	106	1	cross.bmp
358.8767272727	n/a	394764.4	show_face	unfamiliar_face	delayed_repeat	9	106	15	u002.bmp
359.3249090909	n/a	395257.4	right_press	n/a	n/a	n/a	106	4096	n/a
359.7085454545	n/a	395679.4	show_circle	n/a	n/a	n/a	106	0	circle.bmp
361.4085454545	n/a	397549.4	show_cross	n/a	n/a	n/a	107	1	cross.bmp
361.8676363636	n/a	398054.4	show_face	unfamiliar_face	first_show	n/a	107	13	u058.bmp
362.6676363636	n/a	398934.4	right_press	n/a	n/a	n/a	107	4096	n/a
362.854	n/a	399139.4	show_circle	n/a	n/a	n/a	107	0	circle.bmp
364.554	n/a	401009.4	show_cross	n/a	n/a	n/a	108	1	cross.bmp
365.1412727273	n/a	401655.4	show_face	unfamiliar_face	immediate_repeat	1	108	14	u058.bmp
365.9694545455	n/a	402566.4	show_circle	n/a	n/a	n/a	108	0	circle.bmp
367.6694545455	n/a	404436.4	show_cross	n/a	n/a	n/a	109	1	cross.bmp
368.2149090909	n/a	405036.4	show_face	famous_face	delayed_repeat	11	109	7	f026.bmp
369.0785454545	n/a	405986.4	right_press	n/a	n/a	n/a	109	4096	n/a
369.0976363636	n/a	406007.4	show_circle	n/a	n/a	n/a	109	0	circle.bmp
370.7976363636	n/a	407877.4	show_cross	n/a	n/a	n/a	110	1	cross.bmp
371.3058181818	n/a	408436.4	show_face	unfamiliar_face	first_show	n/a	110	13	u036.bmp
372.1958181818	n/a	409415.4	show_circle	n/a	n/a	n/a	110	0	circle.bmp
372.3430909091	n/a	409577.4	right_press	n/a	n/a	n/a	110	4096	n/a
373.8958181818	n/a	411285.4	show_cross	n/a	n/a	n/a	111	1	cross.bmp
374.4130909091	n/a	411854.4	show_face	scrambled_face	delayed_repeat	11	111	19	s062.bmp
375.4094545455	n/a	412950.4	show_circle	n/a	n/a	n/a	111	0	circle.bmp
375.4194545455	n/a	412961.4	right_press	n/a	n/a	n/a	111	4096	n/a
377.1094545455	n/a	414820.4	show_cross	n/a	n/a	n/a	112	1	cross.bmp
377.6703636364	n/a	415437.4	show_face	scrambled_face	first_show	n/a	112	17	s110.bmp
378.2721818182	n/a	416099.4	right_press	n/a	n/a	n/a	112	4096	n/a
378.5412727273	n/a	416395.4	show_circle	n/a	n/a	n/a	112	0	circle.bmp
380.2412727273	n/a	418265.4	show_cross	n/a	n/a	n/a	113	1	cross.bmp
380.7603636364	n/a	418836.4	show_face	scrambled_face	immediate_repeat	1	113	18	s110.bmp
381.144	n/a	419258.4	right_press	n/a	n/a	n/a	113	4096	n/a
381.7412727273	n/a	419915.4	show_circle	n/a	n/a	n/a	113	0	circle.bmp
383.4412727273	n/a	421785.4	show_cross	n/a	n/a	n/a	114	1	cross.bmp
384.0012727273	n/a	422401.4	show_face	unfamiliar_face	delayed_repeat	13	114	15	u037.bmp
384.6021818182	n/a	423062.4	right_press	n/a	n/a	n/a	114	4096	n/a
384.9158181818	n/a	423407.4	show_circle	n/a	n/a	n/a	114	0	circle.bmp
386.6158181818	n/a	425277.4	show_cross	n/a	n/a	n/a	115	1	cross.bmp
387.2085454545	n/a	425929.4	show_face	unfamiliar_face	first_show	n/a	115	13	u043.bmp
387.7485454545	n/a	426523.4	right_press	n/a	n/a	n/a	115	4096	n/a
388.2130909091	n/a	427034.4	show_circle	n/a	n/a	n/a	115	0	circle.bmp
389.9130909091	n/a	428904.4	show_cross	n/a	n/a	n/a	116	1	cross.bmp
390.3830909091	n/a	429421.4	show_face	famous_face	delayed_repeat	14	116	7	f025.bmp
390.8321818182	n/a	429915.4	right_press	n/a	n/a	n/a	116	4096	n/a
391.3330909091	n/a	430466.4	show_circle	n/a	n/a	n/a	116	0	circle.bmp
393.0330909091	n/a	432336.4	show_cross	n/a	n/a	n/a	117	1	cross.bmp
393.6067272727	n/a	432967.4	show_face	famous_face	first_show	n/a	117	5	f013.bmp
394.3458181818	n/a	433780.4	right_press	n/a	n/a	n/a	117	4096	n/a
394.5776363636	n/a	434035.4	show_circle	n/a	n/a	n/a	117	0	circle.bmp
396.2776363636	n/a	435905.4	show_cross	n/a	n/a	n/a	118	1	cross.bmp
396.9149090909	n/a	436606.4	show_face	famous_face	immediate_repeat	1	118	6	f013.bmp
397.4249090909	n/a	437167.4	right_press	n/a	n/a	n/a	118	4096	n/a
397.7894545455	n/a	437568.4	show_circle	n/a	n/a	n/a	118	0	circle.bmp
399.4894545455	n/a	439438.4	show_cross	n/a	n/a	n/a	119	1	cross.bmp
400.0221818182	n/a	440024.4	show_face	famous_face	first_show	n/a	119	5	f056.bmp
400.8721818182	n/a	440959.4	left_press	n/a	n/a	n/a	119	256	n/a
400.9367272727	n/a	441030.4	show_circle	n/a	n/a	n/a	119	0	circle.bmp
402.6367272727	n/a	442900.4	show_cross	n/a	n/a	n/a	120	1	cross.bmp
403.0785454545	n/a	443386.4	show_face	famous_face	immediate_repeat	1	120	6	f056.bmp
404.0576363636	n/a	444463.4	show_circle	n/a	n/a	n/a	120	0	circle.bmp
404.1294545455	n/a	444542.4	right_press	n/a	n/a	n/a	120	4096	n/a
405.7576363636	n/a	446333.4	show_cross	n/a	n/a	n/a	121	1	cross.bmp
406.3030909091	n/a	446933.4	show_face	scrambled_face	first_show	n/a	121	17	s148.bmp
407.064	n/a	447770.4	right_press	n/a	n/a	n/a	121	4096	n/a
407.194	n/a	447913.4	show_circle	n/a	n/a	n/a	121	0	circle.bmp
408.894	n/a	449783.4	show_cross	n/a	n/a	n/a	122	1	cross.bmp
409.4767272727	n/a	450424.4	show_face	scrambled_face	immediate_repeat	1	122	18	s148.bmp
410.1521818182	n/a	451167.4	right_press	n/a	n/a	n/a	122	4096	n/a
410.4076363636	n/a	451448.4	show_circle	n/a	n/a	n/a	122	0	circle.bmp
412.1076363636	n/a	453318.4	show_cross	n/a	n/a	n/a	123	1	cross.bmp
412.684	n/a	453952.4	show_face	unfamiliar_face	delayed_repeat	13	123	15	u036.bmp
413.5703636364	n/a	454927.4	show_circle	n/a	n/a	n/a	123	0	circle.bmp
415.2703636364	n/a	456797.4	show_cross	n/a	n/a	n/a	124	1	cross.bmp
415.7749090909	n/a	457352.4	show_face	unfamiliar_face	first_show	n/a	124	13	u099.bmp
416.2803636364	n/a	457908.4	right_press	n/a	n/a	n/a	124	4096	n/a
416.7767272727	n/a	458454.4	show_circle	n/a	n/a	n/a	124	0	circle.bmp
418.4767272727	n/a	460324.4	show_cross	n/a	n/a	n/a	125	1	cross.bmp
419.0321818182	n/a	460935.4	show_face	unfamiliar_face	first_show	n/a	125	13	u090.bmp
419.5976363636	n/a	461557.4	right_press	n/a	n/a	n/a	125	4096	n/a
419.9830909091	n/a	461981.4	show_circle	n/a	n/a	n/a	125	0	circle.bmp
421.6830909091	n/a	463851.4	show_cross	n/a	n/a	n/a	126	1	cross.bmp
422.2230909091	n/a	464445.4	show_face	unfamiliar_face	immediate_repeat	1	126	14	u090.bmp
422.6885454545	n/a	464957.4	right_press	n/a	n/a	n/a	126	4096	n/a
423.1176363636	n/a	465429.4	show_circle	n/a	n/a	n/a	126	0	circle.bmp
424.8176363636	n/a	467299.4	show_cross	n/a	n/a	n/a	127	1	cross.bmp
425.4467272727	n/a	467991.4	show_face	unfamiliar_face	delayed_repeat	12	127	15	u043.bmp
426.0567272727	n/a	468662.4	right_press	n/a	n/a	n/a	127	4096	n/a
426.3667272727	n/a	469003.4	show_circle	n/a	n/a	n/a	127	0	circle.bmp
428.0667272727	n/a	470873.4	show_cross	n/a	n/a	n/a	128	1	cross.bmp
428.5376363636	n/a	471391.4	show_face	famous_face	first_show	n/a	128	5	f021.bmp
429.0103636364	n/a	471911.4	right_press	n/a	n/a	n/a	128	4096	n/a
429.4849090909	n/a	472433.4	show_circle	n/a	n/a	n/a	128	0	circle.bmp
431.1849090909	n/a	474303.4	show_cross	n/a	n/a	n/a	129	1	cross.bmp
431.6612727273	n/a	474827.4	show_face	famous_face	first_show	n/a	129	5	f024.bmp
432.1521818182	n/a	475367.4	right_press	n/a	n/a	n/a	129	4096	n/a
432.6594545455	n/a	475925.4	show_circle	n/a	n/a	n/a	129	0	circle.bmp
434.3594545455	n/a	477795.4	show_cross	n/a	n/a	n/a	130	1	cross.bmp
434.9185454545	n/a	478410.4	show_face	famous_face	immediate_repeat	1	130	6	f024.bmp
435.0394545455	n/a	478543.4	right_press	n/a	n/a	n/a	130	4096	n/a
435.9312727273	n/a	479524.4	show_circle	n/a	n/a	n/a	130	0	circle.bmp
437.6312727273	n/a	481394.4	show_cross	n/a	n/a	n/a	131	1	cross.bmp
438.0930909091	n/a	481902.4	show_face	unfamiliar_face	first_show	n/a	131	13	u146.bmp
438.6185454545	n/a	482480.4	right_press	n/a	n/a	n/a	131	4096	n/a
438.9394545455	n/a	482833.4	show_circle	n/a	n/a	n/a	131	0	circle.bmp
440.6394545455	n/a	484703.4	show_cross	n/a	n/a	n/a	132	1	cross.bmp
441.284	n/a	485412.4	show_face	unfamiliar_face	immediate_repeat	1	132	14	u146.bmp
441.8703636364	n/a	486057.4	right_press	n/a	n/a	n/a	132	4096	n/a
442.1276363636	n/a	486340.4	show_circle	n/a	n/a	n/a	132	0	circle.bmp
443.8276363636	n/a	488210.4	show_cross	n/a	n/a	n/a	133	1	cross.bmp
444.3403636364	n/a	488774.4	show_face	famous_face	first_show	n/a	133	5	f118.bmp
445.0512727273	n/a	489556.4	right_press	n/a	n/a	n/a	133	4096	n/a
445.3358181818	n/a	489869.4	show_circle	n/a	n/a	n/a	133	0	circle.bmp
447.0358181818	n/a	491739.4	show_cross	n/a	n/a	n/a	134	1	cross.bmp
447.5812727273	n/a	492339.4	show_face	famous_face	immediate_repeat	1	134	6	f118.bmp
448.0603636364	n/a	492866.4	right_press	n/a	n/a	n/a	134	4096	n/a
448.4594545455	n/a	493305.4	show_circle	n/a	n/a	n/a	134	0	circle.bmp
450.1594545455	n/a	495175.4	show_cross	n/a	n/a	n/a	135	1	cross.bmp
450.6721818182	n/a	495739.4	show_face	unfamiliar_face	delayed_repeat	11	135	15	u099.bmp
451.3849090909	n/a	496523.4	right_press	n/a	n/a	n/a	135	4096	n/a
451.5112727273	n/a	496662.4	show_circle	n/a	n/a	n/a	135	0	circle.bmp
453.2112727273	n/a	498532.4	show_cross	n/a	n/a	n/a	136	1	cross.bmp
453.6958181818	n/a	499065.4	show_face	famous_face	first_show	n/a	136	5	f018.bmp
454.3130909091	n/a	499744.4	right_press	n/a	n/a	n/a	136	4096	n/a
454.5776363636	n/a	500035.4	show_circle	n/a	n/a	n/a	136	0	circle.bmp
456.2776363636	n/a	501905.4	show_cross	n/a	n/a	n/a	137	1	cross.bmp
456.9194545455	n/a	502611.4	show_face	scrambled_face	first_show	n/a	137	17	s078.bmp
457.5503636364	n/a	503305.4	right_press	n/a	n/a	n/a	137	4096	n/a
457.8430909091	n/a	503627.4	show_circle	n/a	n/a	n/a	137	0	circle.bmp
459.5430909091	n/a	505497.4	show_cross	n/a	n/a	n/a	138	1	cross.bmp
460.0103636364	n/a	506011.4	show_face	famous_face	delayed_repeat	10	138	7	f021.bmp
460.8549090909	n/a	506940.4	right_press	n/a	n/a	n/a	138	4096	n/a
460.9612727273	n/a	507057.4	show_circle	n/a	n/a	n/a	138	0	circle.bmp
462.6612727273	n/a	508927.4	show_cross	n/a	n/a	n/a	139	1	cross.bmp
463.1676363636	n/a	509484.4	show_face	unfamiliar_face	first_show	n/a	139	13	u091.bmp
463.7812727273	n/a	510159.4	right_press	n/a	n/a	n/a	139	4096	n/a
464.0158181818	n/a	510417.4	show_circle	n/a	n/a	n/a	139	0	circle.bmp
465.7158181818	n/a	512287.4	show_cross	n/a	n/a	n/a	140	1	cross.bmp
466.2749090909	n/a	512902.4	show_face	unfamiliar_face	first_show	n/a	140	13	u115.bmp
466.9230909091	n/a	513615.4	right_press	n/a	n/a	n/a	140	4096	n/a
467.1367272727	n/a	513850.4	show_circle	n/a	n/a	n/a	140	0	circle.bmp
468.8367272727	n/a	515720.4	show_cross	n/a	n/a	n/a	141	1	cross.bmp
469.3812727273	n/a	516319.4	show_face	unfamiliar_face	first_show	n/a	141	13	u017.bmp
469.8812727273	n/a	516869.4	right_press	n/a	n/a	n/a	141	4096	n/a
470.2312727273	n/a	517254.4	show_circle	n/a	n/a	n/a	141	0	circle.bmp
471.9312727273	n/a	519124.4	show_cross	n/a	n/a	n/a	142	1	cross.bmp
472.4721818182	n/a	519719.4	show_face	unfamiliar_face	immediate_repeat	1	142	14	u017.bmp
473.4849090909	n/a	520833.4	show_circle	n/a	n/a	n/a	142	0	circle.bmp
473.754	n/a	521129.4	right_press	n/a	n/a	n/a	142	4096	n/a
475.1849090909	n/a	522703.4	show_cross	n/a	n/a	n/a	143	1	cross.bmp
475.7794545455	n/a	523357.4	show_face	famous_face	first_show	n/a	143	5	f098.bmp
476.484	n/a	524132.4	right_press	n/a	n/a	n/a	143	4096	n/a
476.7585454545	n/a	524434.4	show_circle	n/a	n/a	n/a	143	0	circle.bmp
478.4585454545	n/a	526304.4	show_cross	n/a	n/a	n/a	144	1	cross.bmp
479.004	n/a	526904.4	show_face	famous_face	delayed_repeat	8	144	7	f018.bmp
479.5594545455	n/a	527515.4	right_press	n/a	n/a	n/a	144	4096	n/a
479.8758181818	n/a	527863.4	show_circle	n/a	n/a	n/a	144	0	circle.bmp
481.5758181818	n/a	529733.4	show_cross	n/a	n/a	n/a	145	1	cross.bmp
482.0776363636	n/a	530285.4	show_face	unfamiliar_face	first_show	n/a	145	13	u035.bmp
482.6685454545	n/a	530935.4	right_press	n/a	n/a	n/a	145	4096	n/a
483.0503636364	n/a	531355.4	show_circle	n/a	n/a	n/a	145	0	circle.bmp
484.7503636364	n/a	533225.4	show_cross	n/a	n/a	n/a	146	1	cross.bmp
485.2349090909	n/a	533758.4	show_face	unfamiliar_face	immediate_repeat	1	146	14	u035.bmp
485.8312727273	n/a	534414.4	right_press	n/a	n/a	n/a	146	4096	n/a
486.1149090909	n/a	534726.4	show_circle	n/a	n/a	n/a	146	0	circle.bmp
487.8149090909	n/a	536596.4	show_cross	n/a	n/a	n/a	147	1	cross.bmp
488.3594545455	n/a	537195.4	show_face	scrambled_face	delayed_repeat	10	147	19	s078.bmp
488.8603636364	n/a	537746.4	right_press	n/a	n/a	n/a	147	4096	n/a
489.2658181818	n/a	538192.4	show_circle	n/a	n/a	n/a	147	0	circle.bmp
490.9658181818	n/a	540062.4	show_cross	n/a	n/a	n/a	148	1	cross.bmp
