onset	duration	sample	event_type	face_type	repetition_type	trigger	stim_file
303.0570909091	n/a	75764.2727	show_cross	n/a	n/a	n/a	cross.bmp
303.5716363636	n/a	75892.9091	show_face	scrambled_face	delayed_repeat	19	s110.bmp
304.2761818182	n/a	76069.0455	left_press	n/a	n/a	256	n/a
304.5798181818	n/a	76144.9545	show_circle	n/a	n/a	0	circle.bmp
306.2798181818	n/a	76569.9545	show_cross	n/a	n/a	n/a	cross.bmp
306.8961818182	n/a	76724.0455	show_face	famous_face	first_show	5	f105.bmp
307.5398181818	n/a	76884.9545	right_press	n/a	n/a	4096	n/a
307.7570909091	n/a	76939.2727	show_circle	n/a	n/a	0	circle.bmp
309.4570909091	n/a	77364.2727	show_cross	n/a	n/a	n/a	cross.bmp
310.0870909091	n/a	77521.7727	show_face	famous_face	immediate_repeat	6	f105.bmp
310.6961818182	n/a	77674.0455	right_press	n/a	n/a	4096	n/a
311.0698181818	n/a	77767.4545	show_circle	n/a	n/a	0	circle.bmp
312.7698181818	n/a	78192.4545	show_cross	n/a	n/a	n/a	cross.bmp
313.2443636364	n/a	78311.0909	show_face	scrambled_face	first_show	17	s067.bmp
314.0989090909	n/a	78524.7273	right_press	n/a	n/a	4096	n/a
314.1352727273	n/a	78533.8182	show_circle	n/a	n/a	0	circle.bmp
315.8352727273	n/a	78958.8182	show_cross	n/a	n/a	n/a	cross.bmp
316.3343636364	n/a	79083.5909	show_face	famous_face	delayed_repeat	7	f107.bmp
317.2216363636	n/a	79305.4091	show_circle	n/a	n/a	0	circle.bmp
318.9216363636	n/a	79730.4091	show_cross	n/a	n/a	n/a	cross.bmp
319.1998181818	n/a	79799.9545	right_press	n/a	n/a	4096	n/a
319.4589090909	n/a	79864.7273	show_face	famous_face	first_show	5	f071.bmp
320.3416363636	n/a	80085.4091	show_circle	n/a	n/a	0	circle.bmp
320.5234545455	n/a	80130.8636	right_press	n/a	n/a	4096	n/a
322.0416363636	n/a	80510.4091	show_cross	n/a	n/a	n/a	cross.bmp
322.5325454545	n/a	80633.1364	show_face	famous_face	immediate_repeat	6	f071.bmp
323.2080000000	n/a	80802	right_press	n/a	n/a	4096	n/a
323.5443636364	n/a	80886.0909	show_circle	n/a	n/a	0	circle.bmp
325.2443636364	n/a	81311.0909	show_cross	n/a	n/a	n/a	cross.bmp
325.8234545455	n/a	81455.8636	show_face	scrambled_face	delayed_repeat	19	s026.bmp
326.6434545455	n/a	81660.8636	show_circle	n/a	n/a	0	circle.bmp
326.8725454545	n/a	81718.1364	right_press	n/a	n/a	4096	n/a
328.3434545455	n/a	82085.8636	show_cross	n/a	n/a	n/a	cross.bmp
328.8134545455	n/a	82203.3636	show_face	scrambled_face	first_show	17	s139.bmp
329.8280000000	n/a	82457	show_circle	n/a	n/a	0	circle.bmp
330.0343636364	n/a	82508.5909	left_press	n/a	n/a	256	n/a
331.5280000000	n/a	82882	show_cross	n/a	n/a	n/a	cross.bmp
332.0716363636	n/a	83017.9091	show_face	scrambled_face	immediate_repeat	18	s139.bmp
332.6061818182	n/a	83151.5455	left_press	n/a	n/a	256	n/a
332.9225454545	n/a	83230.6364	show_circle	n/a	n/a	0	circle.bmp
334.6225454545	n/a	83655.6364	show_cross	n/a	n/a	n/a	cross.bmp
335.1952727273	n/a	83798.8182	show_face	unfamiliar_face	delayed_repeat	15	u003.bmp
335.8789090909	n/a	83969.7273	left_press	n/a	n/a	256	n/a
336.0261818182	n/a	84006.5455	show_circle	n/a	n/a	0	circle.bmp
337.7261818182	n/a	84431.5455	show_cross	n/a	n/a	n/a	cross.bmp
338.2689090909	n/a	84567.2273	show_face	unfamiliar_face	first_show	13	u083.bmp
339.1061818182	n/a	84776.5455	show_circle	n/a	n/a	0	circle.bmp
339.6270909091	n/a	84906.7727	left_press	n/a	n/a	256	n/a
340.8061818182	n/a	85201.5455	show_cross	n/a	n/a	n/a	cross.bmp
341.4425454545	n/a	85360.6364	show_face	unfamiliar_face	first_show	13	u128.bmp
342.3425454545	n/a	85585.6364	show_circle	n/a	n/a	0	circle.bmp
342.8243636364	n/a	85706.0909	left_press	n/a	n/a	256	n/a
344.0425454545	n/a	86010.6364	show_cross	n/a	n/a	n/a	cross.bmp
344.4998181818	n/a	86124.9545	show_face	unfamiliar_face	immediate_repeat	14	u128.bmp
345.0934545455	n/a	86273.3636	left_press	n/a	n/a	256	n/a
345.3416363636	n/a	86335.4091	show_circle	n/a	n/a	0	circle.bmp
347.0416363636	n/a	86760.4091	show_cross	n/a	n/a	n/a	cross.bmp
347.5734545455	n/a	86893.3636	show_face	famous_face	first_show	5	f039.bmp
348.2470909091	n/a	87061.7727	right_press	n/a	n/a	4096	n/a
348.5061818182	n/a	87126.5455	show_circle	n/a	n/a	0	circle.bmp
350.2061818182	n/a	87551.5455	show_cross	n/a	n/a	n/a	cross.bmp
350.6634545455	n/a	87665.8636	show_face	scrambled_face	delayed_repeat	19	s067.bmp
351.4734545455	n/a	87868.3636	right_press	n/a	n/a	4096	n/a
351.5152727273	n/a	87878.8182	show_circle	n/a	n/a	0	circle.bmp
353.2152727273	n/a	88303.8182	show_cross	n/a	n/a	n/a	cross.bmp
353.6870909091	n/a	88421.7727	show_face	unfamiliar_face	first_show	13	u078.bmp
354.3380000000	n/a	88584.5	right_press	n/a	n/a	4096	n/a
354.6125454545	n/a	88653.1364	show_circle	n/a	n/a	0	circle.bmp
356.3125454545	n/a	89078.1364	show_cross	n/a	n/a	n/a	cross.bmp
356.9280000000	n/a	89232	show_face	scrambled_face	first_show	17	s051.bmp
357.6243636364	n/a	89406.0909	left_press	n/a	n/a	256	n/a
357.8707272727	n/a	89467.6818	show_circle	n/a	n/a	0	circle.bmp
359.5707272727	n/a	89892.6818	show_cross	n/a	n/a	n/a	cross.bmp
360.0352727273	n/a	90008.8182	show_face	scrambled_face	first_show	17	s013.bmp
361.0252727273	n/a	90256.3182	show_circle	n/a	n/a	0	circle.bmp
362.6152727273	n/a	90653.8182	right_press	n/a	n/a	4096	n/a
362.7252727273	n/a	90681.3182	show_cross	n/a	n/a	n/a	cross.bmp
363.2598181818	n/a	90814.9545	show_face	scrambled_face	immediate_repeat	18	s013.bmp
364.2107272727	n/a	91052.6818	right_press	n/a	n/a	4096	n/a
364.2661818182	n/a	91066.5455	show_circle	n/a	n/a	0	circle.bmp
365.9661818182	n/a	91491.5455	show_cross	n/a	n/a	n/a	cross.bmp
366.4834545455	n/a	91620.8636	show_face	unfamiliar_face	delayed_repeat	15	u083.bmp
367.4098181818	n/a	91852.4545	right_press	n/a	n/a	4096	n/a
367.4561818182	n/a	91864.0455	show_circle	n/a	n/a	0	circle.bmp
369.1561818182	n/a	92289.0455	show_cross	n/a	n/a	n/a	cross.bmp
369.7243636364	n/a	92431.0909	show_face	famous_face	first_show	5	f075.bmp
370.4261818182	n/a	92606.5455	left_press	n/a	n/a	256	n/a
370.6843636364	n/a	92671.0909	show_circle	n/a	n/a	0	circle.bmp
372.3843636364	n/a	93096.0909	show_cross	n/a	n/a	n/a	cross.bmp
372.9152727273	n/a	93228.8182	show_face	unfamiliar_face	first_show	13	u109.bmp
373.6907272727	n/a	93422.6818	left_press	n/a	n/a	256	n/a
373.9061818182	n/a	93476.5455	show_circle	n/a	n/a	0	circle.bmp
375.6061818182	n/a	93901.5455	show_cross	n/a	n/a	n/a	cross.bmp
376.0889090909	n/a	94022.2273	show_face	unfamiliar_face	immediate_repeat	14	u109.bmp
376.7589090909	n/a	94189.7273	left_press	n/a	n/a	256	n/a
376.9116363636	n/a	94227.9091	show_circle	n/a	n/a	0	circle.bmp
378.6116363636	n/a	94652.9091	show_cross	n/a	n/a	n/a	cross.bmp
379.1961818182	n/a	94799.0455	show_face	famous_face	delayed_repeat	7	f039.bmp
380.1543636364	n/a	95038.5909	show_circle	n/a	n/a	0	circle.bmp
380.1770909091	n/a	95044.2727	right_press	n/a	n/a	4096	n/a
381.8543636364	n/a	95463.5909	show_cross	n/a	n/a	n/a	cross.bmp
382.3870909091	n/a	95596.7727	show_face	scrambled_face	first_show	17	s099.bmp
383.2098181818	n/a	95802.4545	show_circle	n/a	n/a	0	circle.bmp
383.8125454545	n/a	95953.1364	left_press	n/a	n/a	256	n/a
384.9098181818	n/a	96227.4545	show_cross	n/a	n/a	n/a	cross.bmp
385.4943636364	n/a	96373.5909	show_face	unfamiliar_face	delayed_repeat	15	u078.bmp
386.2170909091	n/a	96554.2727	right_press	n/a	n/a	4096	n/a
386.3743636364	n/a	96593.5909	show_circle	n/a	n/a	0	circle.bmp
388.0743636364	n/a	97018.5909	show_cross	n/a	n/a	n/a	cross.bmp
388.5843636364	n/a	97146.0909	show_face	scrambled_face	first_show	17	s088.bmp
389.4325454545	n/a	97358.1364	show_circle	n/a	n/a	0	circle.bmp
390.1507272727	n/a	97537.6818	left_press	n/a	n/a	256	n/a
391.1325454545	n/a	97783.1364	show_cross	n/a	n/a	n/a	cross.bmp
391.6752727273	n/a	97918.8182	show_face	scrambled_face	immediate_repeat	18	s088.bmp
392.3407272727	n/a	98085.1818	left_press	n/a	n/a	256	n/a
392.5970909091	n/a	98149.2727	show_circle	n/a	n/a	0	circle.bmp
394.2970909091	n/a	98574.2727	show_cross	n/a	n/a	n/a	cross.bmp
394.9161818182	n/a	98729.0455	show_face	scrambled_face	delayed_repeat	19	s051.bmp
395.7516363636	n/a	98937.9091	show_circle	n/a	n/a	0	circle.bmp
395.8016363636	n/a	98950.4091	left_press	n/a	n/a	256	n/a
397.4516363636	n/a	99362.9091	show_cross	n/a	n/a	n/a	cross.bmp
397.9061818182	n/a	99476.5455	show_face	scrambled_face	first_show	17	s141.bmp
398.7016363636	n/a	99675.4091	left_press	n/a	n/a	256	n/a
398.8743636364	n/a	99718.5909	show_circle	n/a	n/a	0	circle.bmp
400.5743636364	n/a	100143.5909	show_cross	n/a	n/a	n/a	cross.bmp
401.1134545455	n/a	100278.3636	show_face	scrambled_face	immediate_repeat	18	s141.bmp
401.7234545455	n/a	100430.8636	left_press	n/a	n/a	256	n/a
402.1080000000	n/a	100527	show_circle	n/a	n/a	0	circle.bmp
403.8080000000	n/a	100952	show_cross	n/a	n/a	n/a	cross.bmp
404.4380000000	n/a	101109.5	show_face	unfamiliar_face	first_show	13	u066.bmp
405.1107272727	n/a	101277.6818	left_press	n/a	n/a	256	n/a
405.3043636364	n/a	101326.0909	show_circle	n/a	n/a	0	circle.bmp
407.0043636364	n/a	101751.0909	show_cross	n/a	n/a	n/a	cross.bmp
407.6289090909	n/a	101907.2273	show_face	unfamiliar_face	immediate_repeat	14	u066.bmp
408.1634545455	n/a	102040.8636	left_press	n/a	n/a	256	n/a
408.4998181818	n/a	102124.9545	show_circle	n/a	n/a	0	circle.bmp
410.1998181818	n/a	102549.9545	show_cross	n/a	n/a	n/a	cross.bmp
410.8034545455	n/a	102700.8636	show_face	famous_face	delayed_repeat	7	f075.bmp
411.5798181818	n/a	102894.9545	right_press	n/a	n/a	4096	n/a
411.6407272727	n/a	102910.1818	show_circle	n/a	n/a	0	circle.bmp
413.3407272727	n/a	103335.1818	show_cross	n/a	n/a	n/a	cross.bmp
413.8425454545	n/a	103460.6364	show_face	famous_face	first_show	5	f109.bmp
414.5343636364	n/a	103633.5909	left_press	n/a	n/a	256	n/a
414.7407272727	n/a	103685.1818	show_circle	n/a	n/a	0	circle.bmp
416.4407272727	n/a	104110.1818	show_cross	n/a	n/a	n/a	cross.bmp
416.9334545455	n/a	104233.3636	show_face	unfamiliar_face	first_show	13	u038.bmp
417.7416363636	n/a	104435.4091	right_press	n/a	n/a	4096	n/a
417.7889090909	n/a	104447.2273	show_circle	n/a	n/a	0	circle.bmp
419.4889090909	n/a	104872.2273	show_cross	n/a	n/a	n/a	cross.bmp
420.1070909091	n/a	105026.7727	show_face	scrambled_face	delayed_repeat	19	s099.bmp
420.9752727273	n/a	105243.8182	show_circle	n/a	n/a	0	circle.bmp
421.9034545455	n/a	105475.8636	right_press	n/a	n/a	4096	n/a
422.6752727273	n/a	105668.8182	show_cross	n/a	n/a	n/a	cross.bmp
423.2480000000	n/a	105812	show_face	famous_face	first_show	5	f060.bmp
424.0207272727	n/a	106005.1818	right_press	n/a	n/a	4096	n/a
424.1443636364	n/a	106036.0909	show_circle	n/a	n/a	0	circle.bmp
425.8443636364	n/a	106461.0909	show_cross	n/a	n/a	n/a	cross.bmp
426.3552727273	n/a	106588.8182	show_face	famous_face	first_show	5	f059.bmp
427.0043636364	n/a	106751.0909	right_press	n/a	n/a	4096	n/a
427.2498181818	n/a	106812.4545	show_circle	n/a	n/a	0	circle.bmp
428.9498181818	n/a	107237.4545	show_cross	n/a	n/a	n/a	cross.bmp
429.5961818182	n/a	107399.0455	show_face	famous_face	immediate_repeat	6	f059.bmp
430.2898181818	n/a	107572.4545	right_press	n/a	n/a	4096	n/a
430.5534545455	n/a	107638.3636	show_circle	n/a	n/a	0	circle.bmp
432.2534545455	n/a	108063.3636	show_cross	n/a	n/a	n/a	cross.bmp
432.7861818182	n/a	108196.5455	show_face	scrambled_face	first_show	17	s074.bmp
433.5307272727	n/a	108382.6818	left_press	n/a	n/a	256	n/a
433.6489090909	n/a	108412.2273	show_circle	n/a	n/a	0	circle.bmp
435.3489090909	n/a	108837.2273	show_cross	n/a	n/a	n/a	cross.bmp
435.8270909091	n/a	108956.7727	show_face	unfamiliar_face	first_show	13	u135.bmp
436.6161818182	n/a	109154.0455	left_press	n/a	n/a	256	n/a
436.7370909091	n/a	109184.2727	show_circle	n/a	n/a	0	circle.bmp
438.4370909091	n/a	109609.2727	show_cross	n/a	n/a	n/a	cross.bmp
438.9170909091	n/a	109729.2727	show_face	unfamiliar_face	immediate_repeat	14	u135.bmp
439.4643636364	n/a	109866.0909	left_press	n/a	n/a	256	n/a
439.9080000000	n/a	109977	show_circle	n/a	n/a	0	circle.bmp
441.6080000000	n/a	110402	show_cross	n/a	n/a	n/a	cross.bmp
442.2580000000	n/a	110564.5	show_face	famous_face	delayed_repeat	7	f109.bmp
442.9998181818	n/a	110749.9545	left_press	n/a	n/a	256	n/a
443.0816363636	n/a	110770.4091	show_circle	n/a	n/a	0	circle.bmp
444.7816363636	n/a	111195.4091	show_cross	n/a	n/a	n/a	cross.bmp
445.3316363636	n/a	111332.9091	show_face	famous_face	first_show	5	f141.bmp
445.9898181818	n/a	111497.4545	left_press	n/a	n/a	256	n/a
446.1952727273	n/a	111548.8182	show_circle	n/a	n/a	0	circle.bmp
447.8952727273	n/a	111973.8182	show_cross	n/a	n/a	n/a	cross.bmp
448.4061818182	n/a	112101.5455	show_face	unfamiliar_face	delayed_repeat	15	u038.bmp
449.0343636364	n/a	112258.5909	left_press	n/a	n/a	256	n/a
449.2316363636	n/a	112307.9091	show_circle	n/a	n/a	0	circle.bmp
450.9316363636	n/a	112732.9091	show_cross	n/a	n/a	n/a	cross.bmp
451.4134545455	n/a	112853.3636	show_face	famous_face	first_show	5	f080.bmp
452.1843636364	n/a	113046.0909	right_press	n/a	n/a	4096	n/a
452.2898181818	n/a	113072.4545	show_circle	n/a	n/a	0	circle.bmp
453.9898181818	n/a	113497.4545	show_cross	n/a	n/a	n/a	cross.bmp
454.6034545455	n/a	113650.8636	show_face	famous_face	delayed_repeat	7	f060.bmp
455.2661818182	n/a	113816.5455	left_press	n/a	n/a	256	n/a
455.5170909091	n/a	113879.2727	show_circle	n/a	n/a	0	circle.bmp
457.2170909091	n/a	114304.2727	show_cross	n/a	n/a	n/a	cross.bmp
457.7943636364	n/a	114448.5909	show_face	unfamiliar_face	first_show	13	u002.bmp
458.6652727273	n/a	114666.3182	show_circle	n/a	n/a	0	circle.bmp
459.1161818182	n/a	114779.0455	right_press	n/a	n/a	4096	n/a
460.3652727273	n/a	115091.3182	show_cross	n/a	n/a	n/a	cross.bmp
461.0016363636	n/a	115250.4091	show_face	unfamiliar_face	immediate_repeat	14	u002.bmp
461.6407272727	n/a	115410.1818	right_press	n/a	n/a	4096	n/a
461.9116363636	n/a	115477.9091	show_circle	n/a	n/a	0	circle.bmp
463.6116363636	n/a	115902.9091	show_cross	n/a	n/a	n/a	cross.bmp
464.0752727273	n/a	116018.8182	show_face	unfamiliar_face	first_show	13	u046.bmp
465.0752727273	n/a	116268.8182	left_press	n/a	n/a	256	n/a
465.0852727273	n/a	116271.3182	show_circle	n/a	n/a	0	circle.bmp
466.7852727273	n/a	116696.3182	show_cross	n/a	n/a	n/a	cross.bmp
467.3161818182	n/a	116829.0455	show_face	unfamiliar_face	immediate_repeat	14	u046.bmp
468.0434545455	n/a	117010.8636	left_press	n/a	n/a	256	n/a
468.2725454545	n/a	117068.1364	show_circle	n/a	n/a	0	circle.bmp
469.9725454545	n/a	117493.1364	show_cross	n/a	n/a	n/a	cross.bmp
470.4234545455	n/a	117605.8636	show_face	scrambled_face	delayed_repeat	19	s074.bmp
471.1961818182	n/a	117799.0455	left_press	n/a	n/a	256	n/a
471.3007272727	n/a	117825.1818	show_circle	n/a	n/a	0	circle.bmp
473.0007272727	n/a	118250.1818	show_cross	n/a	n/a	n/a	cross.bmp
473.4807272727	n/a	118370.1818	show_face	famous_face	first_show	5	f041.bmp
474.1325454545	n/a	118533.1364	left_press	n/a	n/a	256	n/a
474.4561818182	n/a	118614.0455	show_circle	n/a	n/a	0	circle.bmp
476.1561818182	n/a	119039.0455	show_cross	n/a	n/a	n/a	cross.bmp
476.7043636364	n/a	119176.0909	show_face	famous_face	first_show	5	f009.bmp
477.2980000000	n/a	119324.5	right_press	n/a	n/a	4096	n/a
477.6452727273	n/a	119411.3182	show_circle	n/a	n/a	0	circle.bmp
479.3452727273	n/a	119836.3182	show_cross	n/a	n/a	n/a	cross.bmp
479.9952727273	n/a	119998.8182	show_face	famous_face	immediate_repeat	6	f009.bmp
480.6398181818	n/a	120159.9545	right_press	n/a	n/a	4096	n/a
480.8725454545	n/a	120218.1364	show_circle	n/a	n/a	0	circle.bmp
482.5725454545	n/a	120643.1364	show_cross	n/a	n/a	n/a	cross.bmp
483.1025454545	n/a	120775.6364	show_face	famous_face	delayed_repeat	7	f141.bmp
483.9970909091	n/a	120999.2727	show_circle	n/a	n/a	0	circle.bmp
484.0816363636	n/a	121020.4091	left_press	n/a	n/a	256	n/a
485.6970909091	n/a	121424.2727	show_cross	n/a	n/a	n/a	cross.bmp
486.2434545455	n/a	121560.8636	show_face	scrambled_face	first_show	17	s145.bmp
487.1434545455	n/a	121785.8636	show_circle	n/a	n/a	0	circle.bmp
487.3498181818	n/a	121837.4545	left_press	n/a	n/a	256	n/a
488.8434545455	n/a	122210.8636	show_cross	n/a	n/a	n/a	cross.bmp
489.4007272727	n/a	122350.1818	show_face	scrambled_face	immediate_repeat	18	s145.bmp
490.1725454545	n/a	122543.1364	left_press	n/a	n/a	256	n/a
490.3625454545	n/a	122590.6364	show_circle	n/a	n/a	0	circle.bmp
492.0625454545	n/a	123015.6364	show_cross	n/a	n/a	n/a	cross.bmp
492.5243636364	n/a	123131.0909	show_face	famous_face	delayed_repeat	7	f080.bmp
493.5034545455	n/a	123375.8636	show_circle	n/a	n/a	0	circle.bmp
494.0761818182	n/a	123519.0455	right_press	n/a	n/a	4096	n/a
