onset	duration	sample	event_type	face_type	rep_status	rep_lag	trial	value	stim_file
275.2558181818	n/a	302781.4	show_circle	n/a	n/a	n/a	80	0	circle.bmp
275.8730909091	n/a	303460.4	left_press	n/a	n/a	n/a	80	256	n/a
276.9558181818	n/a	304651.4	show_cross	n/a	n/a	n/a	81	1	cross.bmp
277.604	n/a	305364.4	show_face	famous_face	first_show	n/a	81	5	f023.bmp
278.4430909091	n/a	306287.4	show_circle	n/a	n/a	n/a	81	0	circle.bmp
279.1521818182	n/a	307067.4	left_press	n/a	n/a	n/a	81	256	n/a
280.1430909091	n/a	308157.4	show_cross	n/a	n/a	n/a	82	1	cross.bmp
280.7776363636	n/a	308855.4	show_face	unfamiliar_face	first_show	n/a	82	13	u067.bmp
281.7103636364	n/a	309881.4	show_circle	n/a	n/a	n/a	82	0	circle.bmp
282.4367272727	n/a	310680.4	left_press	n/a	n/a	n/a	82	256	n/a
283.4103636364	n/a	311751.4	show_cross	n/a	n/a	n/a	83	1	cross.bmp
283.9012727273	n/a	312291.4	show_face	scrambled_face	delayed_repeat	10	83	19	s134.bmp
284.7921818182	n/a	313271.4	show_circle	n/a	n/a	n/a	83	0	circle.bmp
285.4703636364	n/a	314017.4	right_press	n/a	n/a	n/a	83	4096	n/a
286.4921818182	n/a	315141.4	show_cross	n/a	n/a	n/a	84	1	cross.bmp
287.0249090909	n/a	315727.4	show_face	famous_face	first_show	n/a	84	5	f002.bmp
287.9821818182	n/a	316780.4	show_circle	n/a	n/a	n/a	84	0	circle.bmp
288.5476363636	n/a	317402.4	right_press	n/a	n/a	n/a	84	4096	n/a
289.6821818182	n/a	318650.4	show_cross	n/a	n/a	n/a	85	1	cross.bmp
290.1494545455	n/a	319164.4	show_face	famous_face	immediate_repeat	1	85	6	f002.bmp
291.0058181818	n/a	320106.4	show_circle	n/a	n/a	n/a	85	0	circle.bmp
291.6994545455	n/a	320869.4	right_press	n/a	n/a	n/a	85	4096	n/a
292.7058181818	n/a	321976.4	show_cross	n/a	n/a	n/a	86	1	cross.bmp
293.1894545455	n/a	322508.4	show_face	scrambled_face	first_show	n/a	86	17	s091.bmp
294.184	n/a	323602.4	show_circle	n/a	n/a	n/a	86	0	circle.bmp
294.7076363636	n/a	324178.4	right_press	n/a	n/a	n/a	86	4096	n/a
295.884	n/a	325472.4	show_cross	n/a	n/a	n/a	87	1	cross.bmp
296.4976363636	n/a	326147.4	show_face	scrambled_face	immediate_repeat	1	87	18	s091.bmp
297.4994545455	n/a	327249.4	show_circle	n/a	n/a	n/a	87	0	circle.bmp
298.054	n/a	327859.4	right_press	n/a	n/a	n/a	87	4096	n/a
299.1994545455	n/a	329119.4	show_cross	n/a	n/a	n/a	88	1	cross.bmp
299.7712727273	n/a	329748.4	show_face	unfamiliar_face	delayed_repeat	11	88	15	u065.bmp
300.6403636364	n/a	330704.4	show_circle	n/a	n/a	n/a	88	0	circle.bmp
301.1758181818	n/a	331293.4	left_press	n/a	n/a	n/a	88	256	n/a
302.3403636364	n/a	332574.4	show_cross	n/a	n/a	n/a	89	1	cross.bmp
302.9621818182	n/a	333258.4	show_face	unfamiliar_face	first_show	n/a	89	13	u105.bmp
303.8030909091	n/a	334183.4	show_circle	n/a	n/a	n/a	89	0	circle.bmp
304.7149090909	n/a	335186.4	right_press	n/a	n/a	n/a	89	4096	n/a
305.5030909091	n/a	336053.4	show_cross	n/a	n/a	n/a	90	1	cross.bmp
306.1530909091	n/a	336768.4	show_face	scrambled_face	first_show	n/a	90	17	s032.bmp
307.1585454545	n/a	337874.4	show_circle	n/a	n/a	n/a	90	0	circle.bmp
307.8512727273	n/a	338636.4	right_press	n/a	n/a	n/a	90	4096	n/a
308.8585454545	n/a	339744.4	show_cross	n/a	n/a	n/a	91	1	cross.bmp
309.444	n/a	340388.4	show_face	famous_face	delayed_repeat	10	91	7	f023.bmp
310.384	n/a	341422.4	show_circle	n/a	n/a	n/a	91	0	circle.bmp
310.9394545455	n/a	342033.4	left_press	n/a	n/a	n/a	91	256	n/a
312.084	n/a	343292.4	show_cross	n/a	n/a	n/a	92	1	cross.bmp
312.5676363636	n/a	343824.4	show_face	famous_face	first_show	n/a	92	5	f076.bmp
313.4558181818	n/a	344801.4	show_circle	n/a	n/a	n/a	92	0	circle.bmp
314.1476363636	n/a	345562.4	right_press	n/a	n/a	n/a	92	4096	n/a
315.1558181818	n/a	346671.4	show_cross	n/a	n/a	n/a	93	1	cross.bmp
315.7085454545	n/a	347279.4	show_face	famous_face	immediate_repeat	1	93	6	f076.bmp
316.6403636364	n/a	348304.4	show_circle	n/a	n/a	n/a	93	0	circle.bmp
316.7494545455	n/a	348424.4	right_press	n/a	n/a	n/a	93	4096	n/a
318.3403636364	n/a	350174.4	show_cross	n/a	n/a	n/a	94	1	cross.bmp
318.8985454545	n/a	350788.4	show_face	unfamiliar_face	delayed_repeat	12	94	15	u067.bmp
319.8285454545	n/a	351811.4	show_circle	n/a	n/a	n/a	94	0	circle.bmp
320.3612727273	n/a	352397.4	left_press	n/a	n/a	n/a	94	256	n/a
321.5285454545	n/a	353681.4	show_cross	n/a	n/a	n/a	95	1	cross.bmp
322.0730909091	n/a	354280.4	show_face	famous_face	first_show	n/a	95	5	f145.bmp
322.9094545455	n/a	355200.4	show_circle	n/a	n/a	n/a	95	0	circle.bmp
323.3076363636	n/a	355638.4	right_press	n/a	n/a	n/a	95	4096	n/a
324.6094545455	n/a	357070.4	show_cross	n/a	n/a	n/a	96	1	cross.bmp
325.0794545455	n/a	357587.4	show_face	famous_face	immediate_repeat	1	96	6	f145.bmp
325.9403636364	n/a	358534.4	show_circle	n/a	n/a	n/a	96	0	circle.bmp
326.4958181818	n/a	359145.4	right_press	n/a	n/a	n/a	96	4096	n/a
327.6403636364	n/a	360404.4	show_cross	n/a	n/a	n/a	97	1	cross.bmp
328.1030909091	n/a	360913.4	show_face	famous_face	first_show	n/a	97	5	f132.bmp
328.9576363636	n/a	361853.4	show_circle	n/a	n/a	n/a	97	0	circle.bmp
329.5230909091	n/a	362475.4	left_press	n/a	n/a	n/a	97	256	n/a
330.6576363636	n/a	363723.4	show_cross	n/a	n/a	n/a	98	1	cross.bmp
331.1103636364	n/a	364221.4	show_face	famous_face	immediate_repeat	1	98	6	f132.bmp
332.0449090909	n/a	365249.4	show_circle	n/a	n/a	n/a	98	0	circle.bmp
332.5949090909	n/a	365854.4	left_press	n/a	n/a	n/a	98	256	n/a
333.7449090909	n/a	367119.4	show_cross	n/a	n/a	n/a	99	1	cross.bmp
334.4012727273	n/a	367841.4	show_face	scrambled_face	first_show	n/a	99	17	s071.bmp
335.2512727273	n/a	368776.4	show_circle	n/a	n/a	n/a	99	0	circle.bmp
336.044	n/a	369648.4	right_press	n/a	n/a	n/a	99	4096	n/a
336.9512727273	n/a	370646.4	show_cross	n/a	n/a	n/a	100	1	cross.bmp
337.5085454545	n/a	371259.4	show_face	unfamiliar_face	delayed_repeat	11	100	15	u105.bmp
338.3985454545	n/a	372238.4	show_circle	n/a	n/a	n/a	100	0	circle.bmp
338.9676363636	n/a	372864.4	right_press	n/a	n/a	n/a	100	4096	n/a
340.0985454545	n/a	374108.4	show_cross	n/a	n/a	n/a	101	1	cross.bmp
340.6321818182	n/a	374695.4	show_face	unfamiliar_face	first_show	n/a	101	13	u101.bmp
341.5885454545	n/a	375747.4	show_circle	n/a	n/a	n/a	101	0	circle.bmp
342.1130909091	n/a	376324.4	right_press	n/a	n/a	n/a	101	4096	n/a
343.2885454545	n/a	377617.4	show_cross	n/a	n/a	n/a	102	1	cross.bmp
343.9394545455	n/a	378333.4	show_face	unfamiliar_face	immediate_repeat	1	102	14	u101.bmp
344.9567272727	n/a	379452.4	show_circle	n/a	n/a	n/a	102	0	circle.bmp
345.5249090909	n/a	380077.4	right_press	n/a	n/a	n/a	102	4096	n/a
346.6567272727	n/a	381322.4	show_cross	n/a	n/a	n/a	103	1	cross.bmp
347.1803636364	n/a	381898.4	show_face	scrambled_face	delayed_repeat	13	103	19	s032.bmp
348.0994545455	n/a	382909.4	show_circle	n/a	n/a	n/a	103	0	circle.bmp
348.8003636364	n/a	383680.4	right_press	n/a	n/a	n/a	103	4096	n/a
349.7994545455	n/a	384779.4	show_cross	n/a	n/a	n/a	104	1	cross.bmp
350.2712727273	n/a	385298.4	show_face	famous_face	first_show	n/a	104	5	f077.bmp
351.1676363636	n/a	386284.4	show_circle	n/a	n/a	n/a	104	0	circle.bmp
351.5449090909	n/a	386699.4	left_press	n/a	n/a	n/a	104	256	n/a
352.8676363636	n/a	388154.4	show_cross	n/a	n/a	n/a	105	1	cross.bmp
353.5121818182	n/a	388863.4	show_face	famous_face	first_show	n/a	105	5	f150.bmp
354.4203636364	n/a	389862.4	show_circle	n/a	n/a	n/a	105	0	circle.bmp
354.9849090909	n/a	390483.4	right_press	n/a	n/a	n/a	105	4096	n/a
356.1203636364	n/a	391732.4	show_cross	n/a	n/a	n/a	106	1	cross.bmp
356.7194545455	n/a	392391.4	show_face	unfamiliar_face	first_show	n/a	106	13	u055.bmp
357.6721818182	n/a	393439.4	show_circle	n/a	n/a	n/a	106	0	circle.bmp
358.3167272727	n/a	394148.4	right_press	n/a	n/a	n/a	106	4096	n/a
359.3721818182	n/a	395309.4	show_cross	n/a	n/a	n/a	107	1	cross.bmp
360.0103636364	n/a	396011.4	show_face	unfamiliar_face	immediate_repeat	1	107	14	u055.bmp
360.9076363636	n/a	396998.4	show_circle	n/a	n/a	n/a	107	0	circle.bmp
361.3894545455	n/a	397528.4	right_press	n/a	n/a	n/a	107	4096	n/a
362.6076363636	n/a	398868.4	show_cross	n/a	n/a	n/a	108	1	cross.bmp
363.2012727273	n/a	399521.4	show_face	unfamiliar_face	first_show	n/a	108	13	u060.bmp
364.1721818182	n/a	400589.4	show_circle	n/a	n/a	n/a	108	0	circle.bmp
364.6430909091	n/a	401107.4	right_press	n/a	n/a	n/a	108	4096	n/a
365.8721818182	n/a	402459.4	show_cross	n/a	n/a	n/a	109	1	cross.bmp
366.4249090909	n/a	403067.4	show_face	unfamiliar_face	immediate_repeat	1	109	14	u060.bmp
367.3349090909	n/a	404068.4	show_circle	n/a	n/a	n/a	109	0	circle.bmp
367.4003636364	n/a	404140.4	right_press	n/a	n/a	n/a	109	4096	n/a
369.0349090909	n/a	405938.4	show_cross	n/a	n/a	n/a	110	1	cross.bmp
369.6821818182	n/a	406650.4	show_face	scrambled_face	delayed_repeat	11	110	19	s071.bmp
370.674	n/a	407741.4	show_circle	n/a	n/a	n/a	110	0	circle.bmp
371.2294545455	n/a	408352.4	right_press	n/a	n/a	n/a	110	4096	n/a
372.374	n/a	409611.4	show_cross	n/a	n/a	n/a	111	1	cross.bmp
372.8903636364	n/a	410179.4	show_face	unfamiliar_face	first_show	n/a	111	13	u078.bmp
373.8758181818	n/a	411263.4	show_circle	n/a	n/a	n/a	111	0	circle.bmp
374.4812727273	n/a	411929.4	right_press	n/a	n/a	n/a	111	4096	n/a
375.5758181818	n/a	413133.4	show_cross	n/a	n/a	n/a	112	1	cross.bmp
376.164	n/a	413780.4	show_face	unfamiliar_face	immediate_repeat	1	112	14	u078.bmp
377.064	n/a	414770.4	show_circle	n/a	n/a	n/a	112	0	circle.bmp
377.7330909091	n/a	415506.4	right_press	n/a	n/a	n/a	112	4096	n/a
378.764	n/a	416640.4	show_cross	n/a	n/a	n/a	113	1	cross.bmp
379.3712727273	n/a	417308.4	show_face	famous_face	first_show	n/a	113	5	f029.bmp
380.3676363636	n/a	418404.4	show_circle	n/a	n/a	n/a	113	0	circle.bmp
381.0294545455	n/a	419132.4	right_press	n/a	n/a	n/a	113	4096	n/a
382.0676363636	n/a	420274.4	show_cross	n/a	n/a	n/a	114	1	cross.bmp
382.6458181818	n/a	420910.4	show_face	famous_face	immediate_repeat	1	114	6	f029.bmp
383.4958181818	n/a	421845.4	show_circle	n/a	n/a	n/a	114	0	circle.bmp
383.9976363636	n/a	422397.4	right_press	n/a	n/a	n/a	114	4096	n/a
385.1958181818	n/a	423715.4	show_cross	n/a	n/a	n/a	115	1	cross.bmp
385.7203636364	n/a	424292.4	show_face	famous_face	delayed_repeat	11	115	7	f077.bmp
386.7221818182	n/a	425394.4	show_circle	n/a	n/a	n/a	115	0	circle.bmp
387.2167272727	n/a	425938.4	left_press	n/a	n/a	n/a	115	256	n/a
388.4221818182	n/a	427264.4	show_cross	n/a	n/a	n/a	116	1	cross.bmp
388.9603636364	n/a	427856.4	show_face	unfamiliar_face	first_show	n/a	116	13	u079.bmp
389.8021818182	n/a	428782.4	show_circle	n/a	n/a	n/a	116	0	circle.bmp
390.214	n/a	429235.4	left_press	n/a	n/a	n/a	116	256	n/a
391.5021818182	n/a	430652.4	show_cross	n/a	n/a	n/a	117	1	cross.bmp
392.0003636364	n/a	431200.4	show_face	famous_face	delayed_repeat	12	117	7	f150.bmp
392.8903636364	n/a	432179.4	show_circle	n/a	n/a	n/a	117	0	circle.bmp
393.5221818182	n/a	432874.4	right_press	n/a	n/a	n/a	117	4096	n/a
394.5903636364	n/a	434049.4	show_cross	n/a	n/a	n/a	118	1	cross.bmp
395.1076363636	n/a	434618.4	show_face	scrambled_face	first_show	n/a	118	17	s104.bmp
396.0985454545	n/a	435708.4	show_circle	n/a	n/a	n/a	118	0	circle.bmp
396.5058181818	n/a	436156.4	right_press	n/a	n/a	n/a	118	4096	n/a
397.7985454545	n/a	437578.4	show_cross	n/a	n/a	n/a	119	1	cross.bmp
398.3985454545	n/a	438238.4	show_face	scrambled_face	immediate_repeat	1	119	18	s104.bmp
399.3185454545	n/a	439250.4	show_circle	n/a	n/a	n/a	119	0	circle.bmp
399.9667272727	n/a	439963.4	right_press	n/a	n/a	n/a	119	4096	n/a
401.0185454545	n/a	441120.4	show_cross	n/a	n/a	n/a	120	1	cross.bmp
401.5058181818	n/a	441656.4	show_face	famous_face	first_show	n/a	120	5	f015.bmp
402.4121818182	n/a	442653.4	show_circle	n/a	n/a	n/a	120	0	circle.bmp
402.9412727273	n/a	443235.4	right_press	n/a	n/a	n/a	120	4096	n/a
404.1121818182	n/a	444523.4	show_cross	n/a	n/a	n/a	121	1	cross.bmp
404.7303636364	n/a	445203.4	show_face	scrambled_face	first_show	n/a	121	17	s054.bmp
405.664	n/a	446230.4	show_circle	n/a	n/a	n/a	121	0	circle.bmp
406.1585454545	n/a	446774.4	right_press	n/a	n/a	n/a	121	4096	n/a
407.364	n/a	448100.4	show_cross	n/a	n/a	n/a	122	1	cross.bmp
407.854	n/a	448639.4	show_face	scrambled_face	first_show	n/a	122	17	s044.bmp
408.8085454545	n/a	449689.4	show_circle	n/a	n/a	n/a	122	0	circle.bmp
409.2367272727	n/a	450160.4	right_press	n/a	n/a	n/a	122	4096	n/a
410.5085454545	n/a	451559.4	show_cross	n/a	n/a	n/a	123	1	cross.bmp
411.1112727273	n/a	452222.4	show_face	scrambled_face	immediate_repeat	1	123	18	s044.bmp
411.9303636364	n/a	453123.4	show_circle	n/a	n/a	n/a	123	0	circle.bmp
413.0630909091	n/a	454369.4	right_press	n/a	n/a	n/a	123	4096	n/a
413.6303636364	n/a	454993.4	show_cross	n/a	n/a	n/a	124	1	cross.bmp
414.0849090909	n/a	455493.4	show_face	unfamiliar_face	first_show	n/a	124	13	u128.bmp
415.014	n/a	456515.4	show_circle	n/a	n/a	n/a	124	0	circle.bmp
415.2476363636	n/a	456772.4	left_press	n/a	n/a	n/a	124	256	n/a
416.714	n/a	458385.4	show_cross	n/a	n/a	n/a	125	1	cross.bmp
417.2921818182	n/a	459021.4	show_face	unfamiliar_face	immediate_repeat	1	125	14	u128.bmp
418.2112727273	n/a	460032.4	show_circle	n/a	n/a	n/a	125	0	circle.bmp
418.3794545455	n/a	460217.4	left_press	n/a	n/a	n/a	125	256	n/a
419.9112727273	n/a	461902.4	show_cross	n/a	n/a	n/a	126	1	cross.bmp
420.4830909091	n/a	462531.4	show_face	unfamiliar_face	delayed_repeat	10	126	15	u079.bmp
421.4867272727	n/a	463635.4	show_circle	n/a	n/a	n/a	126	0	circle.bmp
421.9112727273	n/a	464102.4	left_press	n/a	n/a	n/a	126	256	n/a
423.1867272727	n/a	465505.4	show_cross	n/a	n/a	n/a	127	1	cross.bmp
423.7576363636	n/a	466133.4	show_face	scrambled_face	first_show	n/a	127	17	s130.bmp
424.6530909091	n/a	467118.4	show_circle	n/a	n/a	n/a	127	0	circle.bmp
425.0012727273	n/a	467501.4	right_press	n/a	n/a	n/a	127	4096	n/a
426.3530909091	n/a	468988.4	show_cross	n/a	n/a	n/a	128	1	cross.bmp
426.814	n/a	469495.4	show_face	famous_face	first_show	n/a	128	5	f134.bmp
427.6658181818	n/a	470432.4	show_circle	n/a	n/a	n/a	128	0	circle.bmp
428.3712727273	n/a	471208.4	right_press	n/a	n/a	n/a	128	4096	n/a
429.3658181818	n/a	472302.4	show_cross	n/a	n/a	n/a	129	1	cross.bmp
429.9885454545	n/a	472987.4	show_face	famous_face	delayed_repeat	9	129	7	f015.bmp
430.8558181818	n/a	473941.4	show_circle	n/a	n/a	n/a	129	0	circle.bmp
431.184	n/a	474302.4	right_press	n/a	n/a	n/a	129	4096	n/a
432.5558181818	n/a	475811.4	show_cross	n/a	n/a	n/a	130	1	cross.bmp
433.1621818182	n/a	476478.4	show_face	scrambled_face	first_show	n/a	130	17	s089.bmp
434.0685454545	n/a	477475.4	show_circle	n/a	n/a	n/a	130	0	circle.bmp
434.5994545455	n/a	478059.4	right_press	n/a	n/a	n/a	130	4096	n/a
435.7685454545	n/a	479345.4	show_cross	n/a	n/a	n/a	131	1	cross.bmp
436.2858181818	n/a	479914.4	show_face	scrambled_face	delayed_repeat	10	131	19	s054.bmp
437.1703636364	n/a	480887.4	left_press	n/a	n/a	n/a	131	256	n/a
437.1894545455	n/a	480908.4	show_circle	n/a	n/a	n/a	131	0	circle.bmp
438.8894545455	n/a	482778.4	show_cross	n/a	n/a	n/a	132	1	cross.bmp
439.3930909091	n/a	483332.4	show_face	scrambled_face	first_show	n/a	132	17	s095.bmp
440.2158181818	n/a	484237.4	show_circle	n/a	n/a	n/a	132	0	circle.bmp
440.5112727273	n/a	484562.4	right_press	n/a	n/a	n/a	132	4096	n/a
441.9158181818	n/a	486107.4	show_cross	n/a	n/a	n/a	133	1	cross.bmp
442.5003636364	n/a	486750.4	show_face	scrambled_face	immediate_repeat	1	133	18	s095.bmp
443.3803636364	n/a	487718.4	show_circle	n/a	n/a	n/a	133	0	circle.bmp
443.8403636364	n/a	488224.4	right_press	n/a	n/a	n/a	133	4096	n/a
445.0803636364	n/a	489588.4	show_cross	n/a	n/a	n/a	134	1	cross.bmp
445.5576363636	n/a	490113.4	show_face	unfamiliar_face	first_show	n/a	134	13	u001.bmp
446.4612727273	n/a	491107.4	show_circle	n/a	n/a	n/a	134	0	circle.bmp
446.9576363636	n/a	491653.4	left_press	n/a	n/a	n/a	134	256	n/a
448.1612727273	n/a	492977.4	show_cross	n/a	n/a	n/a	135	1	cross.bmp
448.6812727273	n/a	493549.4	show_face	scrambled_face	first_show	n/a	135	17	s088.bmp
449.574	n/a	494531.4	show_circle	n/a	n/a	n/a	135	0	circle.bmp
450.1967272727	n/a	495216.4	right_press	n/a	n/a	n/a	135	4096	n/a
451.274	n/a	496401.4	show_cross	n/a	n/a	n/a	136	1	cross.bmp
451.9058181818	n/a	497096.4	show_face	scrambled_face	delayed_repeat	9	136	19	s130.bmp
452.8067272727	n/a	498087.4	show_circle	n/a	n/a	n/a	136	0	circle.bmp
453.4203636364	n/a	498762.4	right_press	n/a	n/a	n/a	136	4096	n/a
454.5067272727	n/a	499957.4	show_cross	n/a	n/a	n/a	137	1	cross.bmp
454.9958181818	n/a	500495.4	show_face	famous_face	first_show	n/a	137	5	f045.bmp
455.944	n/a	501538.4	show_circle	n/a	n/a	n/a	137	0	circle.bmp
456.5621818182	n/a	502218.4	right_press	n/a	n/a	n/a	137	4096	n/a
457.644	n/a	503408.4	show_cross	n/a	n/a	n/a	138	1	cross.bmp
458.2203636364	n/a	504042.4	show_face	famous_face	immediate_repeat	1	138	6	f045.bmp
459.2158181818	n/a	505137.4	show_circle	n/a	n/a	n/a	138	0	circle.bmp
459.3412727273	n/a	505275.4	right_press	n/a	n/a	n/a	138	4096	n/a
460.9158181818	n/a	507007.4	show_cross	n/a	n/a	n/a	139	1	cross.bmp
461.5612727273	n/a	507717.4	show_face	famous_face	delayed_repeat	11	139	7	f134.bmp
462.3921818182	n/a	508631.4	show_circle	n/a	n/a	n/a	139	0	circle.bmp
462.8958181818	n/a	509185.4	right_press	n/a	n/a	n/a	139	4096	n/a
464.0921818182	n/a	510501.4	show_cross	n/a	n/a	n/a	140	1	cross.bmp
464.6349090909	n/a	511098.4	show_face	scrambled_face	first_show	n/a	140	17	s090.bmp
465.6176363636	n/a	512179.4	show_circle	n/a	n/a	n/a	140	0	circle.bmp
465.9285454545	n/a	512521.4	right_press	n/a	n/a	n/a	140	4096	n/a
467.3176363636	n/a	514049.4	show_cross	n/a	n/a	n/a	141	1	cross.bmp
467.7921818182	n/a	514571.4	show_face	scrambled_face	delayed_repeat	11	141	19	s089.bmp
468.6885454545	n/a	515557.4	show_circle	n/a	n/a	n/a	141	0	circle.bmp
468.9749090909	n/a	515872.4	left_press	n/a	n/a	n/a	141	256	n/a
470.3885454545	n/a	517427.4	show_cross	n/a	n/a	n/a	142	1	cross.bmp
470.9158181818	n/a	518007.4	show_face	unfamiliar_face	first_show	n/a	142	13	u051.bmp
471.7921818182	n/a	518971.4	show_circle	n/a	n/a	n/a	142	0	circle.bmp
472.214	n/a	519435.4	left_press	n/a	n/a	n/a	142	256	n/a
473.4921818182	n/a	520841.4	show_cross	n/a	n/a	n/a	143	1	cross.bmp
474.0567272727	n/a	521462.4	show_face	famous_face	first_show	n/a	143	5	f092.bmp
475.0130909091	n/a	522514.4	show_circle	n/a	n/a	n/a	143	0	circle.bmp
475.3185454545	n/a	522850.4	right_press	n/a	n/a	n/a	143	4096	n/a
476.7130909091	n/a	524384.4	show_cross	n/a	n/a	n/a	144	1	cross.bmp
477.3303636364	n/a	525063.4	show_face	famous_face	immediate_repeat	1	144	6	f092.bmp
478.3385454545	n/a	526172.4	show_circle	n/a	n/a	n/a	144	0	circle.bmp
478.6612727273	n/a	526527.4	right_press	n/a	n/a	n/a	144	4096	n/a
480.0385454545	n/a	528042.4	show_cross	n/a	n/a	n/a	145	1	cross.bmp
480.6049090909	n/a	528665.4	show_face	unfamiliar_face	delayed_repeat	11	145	15	u001.bmp
481.454	n/a	529599.4	show_circle	n/a	n/a	n/a	145	0	circle.bmp
481.6676363636	n/a	529834.4	left_press	n/a	n/a	n/a	145	256	n/a
483.154	n/a	531469.4	show_cross	n/a	n/a	n/a	146	1	cross.bmp
483.7785454545	n/a	532156.4	show_face	unfamiliar_face	first_show	n/a	146	13	u099.bmp
484.6321818182	n/a	533095.4	show_circle	n/a	n/a	n/a	146	0	circle.bmp
484.9630909091	n/a	533459.4	right_press	n/a	n/a	n/a	146	4096	n/a
486.3321818182	n/a	534965.4	show_cross	n/a	n/a	n/a	147	1	cross.bmp
486.8358181818	n/a	535519.4	show_face	unfamiliar_face	immediate_repeat	1	147	14	u099.bmp
487.7803636364	n/a	536558.4	show_circle	n/a	n/a	n/a	147	0	circle.bmp
487.9458181818	n/a	536740.4	right_press	n/a	n/a	n/a	147	4096	n/a
489.4803636364	n/a	538428.4	show_cross	n/a	n/a	n/a	148	1	cross.bmp
490.1267272727	n/a	539139.4	show_face	scrambled_face	delayed_repeat	13	148	19	s088.bmp
491.1330909091	n/a	540246.4	show_circle	n/a	n/a	n/a	148	0	circle.bmp
491.6921818182	n/a	540861.4	right_press	n/a	n/a	n/a	148	4096	n/a
492.8330909091	n/a	542116.4	show_cross	n/a	n/a	n/a	149	1	cross.bmp
