onset	duration	sample	event_type	face_type	rep_status	rep_lag	trial	value	stim_file
275.6812727273	n/a	303249.4	show_circle	n/a	n/a	n/a	80	0	circle.bmp
276.1276363636	n/a	303740.4	right_press	n/a	n/a	n/a	80	4096	n/a
277.3812727273	n/a	305119.4	show_cross	n/a	n/a	n/a	81	1	cross.bmp
277.8530909091	n/a	305638.4	show_face	famous_face	first_show	n/a	81	5	f044.bmp
278.7812727273	n/a	306659.4	show_circle	n/a	n/a	n/a	81	0	circle.bmp
279.1276363636	n/a	307040.4	right_press	n/a	n/a	n/a	81	4096	n/a
280.4812727273	n/a	308529.4	show_cross	n/a	n/a	n/a	82	1	cross.bmp
280.994	n/a	309093.4	show_face	scrambled_face	first_show	n/a	82	17	s101.bmp
282.0012727273	n/a	310201.4	show_circle	n/a	n/a	n/a	82	0	circle.bmp
282.3749090909	n/a	310612.4	right_press	n/a	n/a	n/a	82	4096	n/a
283.7012727273	n/a	312071.4	show_cross	n/a	n/a	n/a	83	1	cross.bmp
284.3512727273	n/a	312786.4	show_face	scrambled_face	immediate_repeat	1	83	18	s101.bmp
285.3349090909	n/a	313868.4	show_circle	n/a	n/a	n/a	83	0	circle.bmp
285.6558181818	n/a	314221.4	right_press	n/a	n/a	n/a	83	4096	n/a
287.0349090909	n/a	315738.4	show_cross	n/a	n/a	n/a	84	1	cross.bmp
287.5585454545	n/a	316314.4	show_face	famous_face	first_show	n/a	84	5	f099.bmp
288.4458181818	n/a	317290.4	show_circle	n/a	n/a	n/a	84	0	circle.bmp
288.9421818182	n/a	317836.4	right_press	n/a	n/a	n/a	84	4096	n/a
290.1458181818	n/a	319160.4	show_cross	n/a	n/a	n/a	85	1	cross.bmp
290.5830909091	n/a	319641.4	show_face	scrambled_face	delayed_repeat	10	85	19	s108.bmp
291.5185454545	n/a	320670.4	show_circle	n/a	n/a	n/a	85	0	circle.bmp
291.8921818182	n/a	321081.4	right_press	n/a	n/a	n/a	85	4096	n/a
293.2185454545	n/a	322540.4	show_cross	n/a	n/a	n/a	86	1	cross.bmp
293.7567272727	n/a	323132.4	show_face	famous_face	first_show	n/a	86	5	f060.bmp
294.7730909091	n/a	324250.4	show_circle	n/a	n/a	n/a	86	0	circle.bmp
295.0430909091	n/a	324547.4	left_press	n/a	n/a	n/a	86	256	n/a
296.4730909091	n/a	326120.4	show_cross	n/a	n/a	n/a	87	1	cross.bmp
296.964	n/a	326660.4	show_face	scrambled_face	first_show	n/a	87	17	s048.bmp
297.9221818182	n/a	327714.4	show_circle	n/a	n/a	n/a	87	0	circle.bmp
298.374	n/a	328211.4	right_press	n/a	n/a	n/a	87	4096	n/a
299.6221818182	n/a	329584.4	show_cross	n/a	n/a	n/a	88	1	cross.bmp
300.2549090909	n/a	330280.4	show_face	scrambled_face	immediate_repeat	1	88	18	s048.bmp
301.2203636364	n/a	331342.4	show_circle	n/a	n/a	n/a	88	0	circle.bmp
301.5712727273	n/a	331728.4	right_press	n/a	n/a	n/a	88	4096	n/a
302.9203636364	n/a	333212.4	show_cross	n/a	n/a	n/a	89	1	cross.bmp
303.5285454545	n/a	333881.4	show_face	famous_face	delayed_repeat	9	89	7	f048.bmp
304.4376363636	n/a	334881.4	show_circle	n/a	n/a	n/a	89	0	circle.bmp
304.7921818182	n/a	335271.4	right_press	n/a	n/a	n/a	89	4096	n/a
306.1376363636	n/a	336751.4	show_cross	n/a	n/a	n/a	90	1	cross.bmp
306.7530909091	n/a	337428.4	show_face	scrambled_face	first_show	n/a	90	17	s106.bmp
307.7149090909	n/a	338486.4	show_circle	n/a	n/a	n/a	90	0	circle.bmp
307.9276363636	n/a	338720.4	right_press	n/a	n/a	n/a	90	4096	n/a
309.4149090909	n/a	340356.4	show_cross	n/a	n/a	n/a	91	1	cross.bmp
309.994	n/a	340993.4	show_face	scrambled_face	immediate_repeat	1	91	18	s106.bmp
310.914	n/a	342005.4	show_circle	n/a	n/a	n/a	91	0	circle.bmp
311.5358181818	n/a	342689.4	right_press	n/a	n/a	n/a	91	4096	n/a
312.614	n/a	343875.4	show_cross	n/a	n/a	n/a	92	1	cross.bmp
313.134	n/a	344447.4	show_face	famous_face	delayed_repeat	11	92	7	f044.bmp
314.0049090909	n/a	345405.4	show_circle	n/a	n/a	n/a	92	0	circle.bmp
314.5376363636	n/a	345991.4	right_press	n/a	n/a	n/a	92	4096	n/a
315.7049090909	n/a	347275.4	show_cross	n/a	n/a	n/a	93	1	cross.bmp
316.2912727273	n/a	347920.4	show_face	unfamiliar_face	first_show	n/a	93	13	u106.bmp
317.2476363636	n/a	348972.4	show_circle	n/a	n/a	n/a	93	0	circle.bmp
317.6430909091	n/a	349407.4	left_press	n/a	n/a	n/a	93	256	n/a
318.9476363636	n/a	350842.4	show_cross	n/a	n/a	n/a	94	1	cross.bmp
319.5494545455	n/a	351504.4	show_face	unfamiliar_face	immediate_repeat	1	94	14	u106.bmp
320.4194545455	n/a	352461.4	show_circle	n/a	n/a	n/a	94	0	circle.bmp
320.8049090909	n/a	352885.4	left_press	n/a	n/a	n/a	94	256	n/a
322.1194545455	n/a	354331.4	show_cross	n/a	n/a	n/a	95	1	cross.bmp
322.7394545455	n/a	355013.4	show_face	unfamiliar_face	first_show	n/a	95	13	u023.bmp
323.7421818182	n/a	356116.4	show_circle	n/a	n/a	n/a	95	0	circle.bmp
324.1285454545	n/a	356541.4	left_press	n/a	n/a	n/a	95	256	n/a
325.4421818182	n/a	357986.4	show_cross	n/a	n/a	n/a	96	1	cross.bmp
326.014	n/a	358615.4	show_face	unfamiliar_face	immediate_repeat	1	96	14	u023.bmp
326.9158181818	n/a	359607.4	show_circle	n/a	n/a	n/a	96	0	circle.bmp
327.5558181818	n/a	360311.4	left_press	n/a	n/a	n/a	96	256	n/a
328.6158181818	n/a	361477.4	show_cross	n/a	n/a	n/a	97	1	cross.bmp
329.2212727273	n/a	362143.4	show_face	famous_face	delayed_repeat	13	97	7	f099.bmp
330.1312727273	n/a	363144.4	show_circle	n/a	n/a	n/a	97	0	circle.bmp
330.4821818182	n/a	363530.4	right_press	n/a	n/a	n/a	97	4096	n/a
331.8312727273	n/a	365014.4	show_cross	n/a	n/a	n/a	98	1	cross.bmp
332.4458181818	n/a	365690.4	show_face	unfamiliar_face	first_show	n/a	98	13	u037.bmp
333.3267272727	n/a	366659.4	show_circle	n/a	n/a	n/a	98	0	circle.bmp
333.754	n/a	367129.4	left_press	n/a	n/a	n/a	98	256	n/a
335.0267272727	n/a	368529.4	show_cross	n/a	n/a	n/a	99	1	cross.bmp
335.4858181818	n/a	369034.4	show_face	famous_face	delayed_repeat	13	99	7	f060.bmp
336.4021818182	n/a	370042.4	show_circle	n/a	n/a	n/a	99	0	circle.bmp
336.9276363636	n/a	370620.4	left_press	n/a	n/a	n/a	99	256	n/a
338.1021818182	n/a	371912.4	show_cross	n/a	n/a	n/a	100	1	cross.bmp
338.6094545455	n/a	372470.4	show_face	famous_face	first_show	n/a	100	5	f078.bmp
339.4867272727	n/a	373435.4	show_circle	n/a	n/a	n/a	100	0	circle.bmp
340.0203636364	n/a	374022.4	left_press	n/a	n/a	n/a	100	256	n/a
341.1867272727	n/a	375305.4	show_cross	n/a	n/a	n/a	101	1	cross.bmp
341.784	n/a	375962.4	show_face	unfamiliar_face	first_show	n/a	101	13	u080.bmp
342.7485454545	n/a	377023.4	show_circle	n/a	n/a	n/a	101	0	circle.bmp
343.324	n/a	377656.4	left_press	n/a	n/a	n/a	101	256	n/a
344.4485454545	n/a	378893.4	show_cross	n/a	n/a	n/a	102	1	cross.bmp
345.0412727273	n/a	379545.4	show_face	scrambled_face	first_show	n/a	102	17	s003.bmp
345.9667272727	n/a	380563.4	show_circle	n/a	n/a	n/a	102	0	circle.bmp
346.2503636364	n/a	380875.4	right_press	n/a	n/a	n/a	102	4096	n/a
347.6667272727	n/a	382433.4	show_cross	n/a	n/a	n/a	103	1	cross.bmp
348.1985454545	n/a	383018.4	show_face	scrambled_face	first_show	n/a	103	17	s061.bmp
349.1203636364	n/a	384032.4	show_circle	n/a	n/a	n/a	103	0	circle.bmp
349.4521818182	n/a	384397.4	right_press	n/a	n/a	n/a	103	4096	n/a
350.8203636364	n/a	385902.4	show_cross	n/a	n/a	n/a	104	1	cross.bmp
351.3394545455	n/a	386473.4	show_face	scrambled_face	immediate_repeat	1	104	18	s061.bmp
352.2903636364	n/a	387519.4	show_circle	n/a	n/a	n/a	104	0	circle.bmp
352.594	n/a	387853.4	right_press	n/a	n/a	n/a	104	4096	n/a
353.9903636364	n/a	389389.4	show_cross	n/a	n/a	n/a	105	1	cross.bmp
354.5130909091	n/a	389964.4	show_face	scrambled_face	first_show	n/a	105	17	s086.bmp
355.4703636364	n/a	391017.4	show_circle	n/a	n/a	n/a	105	0	circle.bmp
355.7312727273	n/a	391304.4	right_press	n/a	n/a	n/a	105	4096	n/a
357.1703636364	n/a	392887.4	show_cross	n/a	n/a	n/a	106	1	cross.bmp
357.6703636364	n/a	393437.4	show_face	scrambled_face	immediate_repeat	1	106	18	s086.bmp
358.5812727273	n/a	394439.4	show_circle	n/a	n/a	n/a	106	0	circle.bmp
358.8949090909	n/a	394784.4	right_press	n/a	n/a	n/a	106	4096	n/a
360.2812727273	n/a	396309.4	show_cross	n/a	n/a	n/a	107	1	cross.bmp
360.7612727273	n/a	396837.4	show_face	unfamiliar_face	delayed_repeat	9	107	15	u037.bmp
361.6749090909	n/a	397842.4	show_circle	n/a	n/a	n/a	107	0	circle.bmp
361.9049090909	n/a	398095.4	left_press	n/a	n/a	n/a	107	256	n/a
363.3749090909	n/a	399712.4	show_cross	n/a	n/a	n/a	108	1	cross.bmp
363.9185454545	n/a	400310.4	show_face	unfamiliar_face	first_show	n/a	108	13	u087.bmp
364.8530909091	n/a	401338.4	show_circle	n/a	n/a	n/a	108	0	circle.bmp
365.1249090909	n/a	401637.4	right_press	n/a	n/a	n/a	108	4096	n/a
366.5530909091	n/a	403208.4	show_cross	n/a	n/a	n/a	109	1	cross.bmp
367.0085454545	n/a	403709.4	show_face	unfamiliar_face	immediate_repeat	1	109	14	u087.bmp
367.9567272727	n/a	404752.4	show_circle	n/a	n/a	n/a	109	0	circle.bmp
368.0858181818	n/a	404894.4	right_press	n/a	n/a	n/a	109	4096	n/a
369.6567272727	n/a	406622.4	show_cross	n/a	n/a	n/a	110	1	cross.bmp
370.1658181818	n/a	407182.4	show_face	famous_face	delayed_repeat	10	110	7	f078.bmp
371.1149090909	n/a	408226.4	show_circle	n/a	n/a	n/a	110	0	circle.bmp
371.3494545455	n/a	408484.4	left_press	n/a	n/a	n/a	110	256	n/a
372.8149090909	n/a	410096.4	show_cross	n/a	n/a	n/a	111	1	cross.bmp
373.3903636364	n/a	410729.4	show_face	unfamiliar_face	first_show	n/a	111	13	u113.bmp
374.2521818182	n/a	411677.4	show_circle	n/a	n/a	n/a	111	0	circle.bmp
374.7776363636	n/a	412255.4	left_press	n/a	n/a	n/a	111	256	n/a
375.9521818182	n/a	413547.4	show_cross	n/a	n/a	n/a	112	1	cross.bmp
376.4803636364	n/a	414128.4	show_face	unfamiliar_face	delayed_repeat	11	112	15	u080.bmp
377.3794545455	n/a	415117.4	show_circle	n/a	n/a	n/a	112	0	circle.bmp
377.7694545455	n/a	415546.4	left_press	n/a	n/a	n/a	112	256	n/a
379.0794545455	n/a	416987.4	show_cross	n/a	n/a	n/a	113	1	cross.bmp
379.554	n/a	417509.4	show_face	famous_face	first_show	n/a	113	5	f117.bmp
380.464	n/a	418510.4	show_circle	n/a	n/a	n/a	113	0	circle.bmp
380.7667272727	n/a	418843.4	left_press	n/a	n/a	n/a	113	256	n/a
382.164	n/a	420380.4	show_cross	n/a	n/a	n/a	114	1	cross.bmp
382.6612727273	n/a	420927.4	show_face	famous_face	immediate_repeat	1	114	6	f117.bmp
383.624	n/a	421986.4	show_circle	n/a	n/a	n/a	114	0	circle.bmp
383.8567272727	n/a	422242.4	left_press	n/a	n/a	n/a	114	256	n/a
385.324	n/a	423856.4	show_cross	n/a	n/a	n/a	115	1	cross.bmp
385.8858181818	n/a	424474.4	show_face	scrambled_face	delayed_repeat	13	115	19	s003.bmp
386.7758181818	n/a	425453.4	show_circle	n/a	n/a	n/a	115	0	circle.bmp
387.0758181818	n/a	425783.4	right_press	n/a	n/a	n/a	115	4096	n/a
388.4758181818	n/a	427323.4	show_cross	n/a	n/a	n/a	116	1	cross.bmp
389.0094545455	n/a	427910.4	show_face	scrambled_face	first_show	n/a	116	17	s082.bmp
389.9967272727	n/a	428996.4	show_circle	n/a	n/a	n/a	116	0	circle.bmp
390.3021818182	n/a	429332.4	right_press	n/a	n/a	n/a	116	4096	n/a
391.6967272727	n/a	430866.4	show_cross	n/a	n/a	n/a	117	1	cross.bmp
392.3003636364	n/a	431530.4	show_face	scrambled_face	immediate_repeat	1	117	18	s082.bmp
393.1476363636	n/a	432462.4	show_circle	n/a	n/a	n/a	117	0	circle.bmp
393.4203636364	n/a	432762.4	right_press	n/a	n/a	n/a	117	4096	n/a
394.8476363636	n/a	434332.4	show_cross	n/a	n/a	n/a	118	1	cross.bmp
395.324	n/a	434856.4	show_face	unfamiliar_face	first_show	n/a	118	13	u117.bmp
396.324	n/a	435956.4	show_circle	n/a	n/a	n/a	118	0	circle.bmp
396.6385454545	n/a	436302.4	left_press	n/a	n/a	n/a	118	256	n/a
398.024	n/a	437826.4	show_cross	n/a	n/a	n/a	119	1	cross.bmp
398.5149090909	n/a	438366.4	show_face	scrambled_face	first_show	n/a	119	17	s065.bmp
399.5167272727	n/a	439468.4	show_circle	n/a	n/a	n/a	119	0	circle.bmp
399.784	n/a	439762.4	right_press	n/a	n/a	n/a	119	4096	n/a
401.2167272727	n/a	441338.4	show_cross	n/a	n/a	n/a	120	1	cross.bmp
401.6885454545	n/a	441857.4	show_face	scrambled_face	first_show	n/a	120	17	s078.bmp
402.7058181818	n/a	442976.4	show_circle	n/a	n/a	n/a	120	0	circle.bmp
402.9803636364	n/a	443278.4	right_press	n/a	n/a	n/a	120	4096	n/a
404.4058181818	n/a	444846.4	show_cross	n/a	n/a	n/a	121	1	cross.bmp
404.9121818182	n/a	445403.4	show_face	scrambled_face	immediate_repeat	1	121	18	s078.bmp
405.8230909091	n/a	446405.4	show_circle	n/a	n/a	n/a	121	0	circle.bmp
406.1321818182	n/a	446745.4	right_press	n/a	n/a	n/a	121	4096	n/a
407.5230909091	n/a	448275.4	show_cross	n/a	n/a	n/a	122	1	cross.bmp
408.0367272727	n/a	448840.4	show_face	unfamiliar_face	delayed_repeat	11	122	15	u113.bmp
408.9385454545	n/a	449832.4	show_circle	n/a	n/a	n/a	122	0	circle.bmp
409.6303636364	n/a	450593.4	left_press	n/a	n/a	n/a	122	256	n/a
410.6385454545	n/a	451702.4	show_cross	n/a	n/a	n/a	123	1	cross.bmp
411.194	n/a	452313.4	show_face	famous_face	first_show	n/a	123	5	f101.bmp
412.014	n/a	453215.4	show_circle	n/a	n/a	n/a	123	0	circle.bmp
412.3630909091	n/a	453599.4	right_press	n/a	n/a	n/a	123	4096	n/a
413.714	n/a	455085.4	show_cross	n/a	n/a	n/a	124	1	cross.bmp
414.2003636364	n/a	455620.4	show_face	famous_face	first_show	n/a	124	5	f146.bmp
415.0685454545	n/a	456575.4	show_circle	n/a	n/a	n/a	124	0	circle.bmp
415.6094545455	n/a	457170.4	left_press	n/a	n/a	n/a	124	256	n/a
416.7685454545	n/a	458445.4	show_cross	n/a	n/a	n/a	125	1	cross.bmp
417.224	n/a	458946.4	show_face	famous_face	immediate_repeat	1	125	6	f146.bmp
418.0930909091	n/a	459902.4	show_circle	n/a	n/a	n/a	125	0	circle.bmp
418.5349090909	n/a	460388.4	left_press	n/a	n/a	n/a	125	256	n/a
419.7930909091	n/a	461772.4	show_cross	n/a	n/a	n/a	126	1	cross.bmp
420.3812727273	n/a	462419.4	show_face	famous_face	first_show	n/a	126	5	f042.bmp
421.224	n/a	463346.4	show_circle	n/a	n/a	n/a	126	0	circle.bmp
421.5294545455	n/a	463682.4	right_press	n/a	n/a	n/a	126	4096	n/a
422.924	n/a	465216.4	show_cross	n/a	n/a	n/a	127	1	cross.bmp
423.4721818182	n/a	465819.4	show_face	unfamiliar_face	delayed_repeat	9	127	15	u117.bmp
424.3512727273	n/a	466786.4	show_circle	n/a	n/a	n/a	127	0	circle.bmp
424.8449090909	n/a	467329.4	left_press	n/a	n/a	n/a	127	256	n/a
426.0512727273	n/a	468656.4	show_cross	n/a	n/a	n/a	128	1	cross.bmp
426.5294545455	n/a	469182.4	show_face	famous_face	first_show	n/a	128	5	f036.bmp
427.4503636364	n/a	470195.4	show_circle	n/a	n/a	n/a	128	0	circle.bmp
427.9467272727	n/a	470741.4	left_press	n/a	n/a	n/a	128	256	n/a
429.1503636364	n/a	472065.4	show_cross	n/a	n/a	n/a	129	1	cross.bmp
429.6194545455	n/a	472581.4	show_face	famous_face	immediate_repeat	1	129	6	f036.bmp
430.5103636364	n/a	473561.4	show_circle	n/a	n/a	n/a	129	0	circle.bmp
431.0067272727	n/a	474107.4	left_press	n/a	n/a	n/a	129	256	n/a
432.2103636364	n/a	475431.4	show_cross	n/a	n/a	n/a	130	1	cross.bmp
432.7103636364	n/a	475981.4	show_face	scrambled_face	delayed_repeat	11	130	19	s065.bmp
433.6149090909	n/a	476976.4	show_circle	n/a	n/a	n/a	130	0	circle.bmp
433.8885454545	n/a	477277.4	right_press	n/a	n/a	n/a	130	4096	n/a
435.3149090909	n/a	478846.4	show_cross	n/a	n/a	n/a	131	1	cross.bmp
435.9512727273	n/a	479546.4	show_face	scrambled_face	first_show	n/a	131	17	s079.bmp
436.8758181818	n/a	480563.4	show_circle	n/a	n/a	n/a	131	0	circle.bmp
436.984	n/a	480682.4	right_press	n/a	n/a	n/a	131	4096	n/a
438.5758181818	n/a	482433.4	show_cross	n/a	n/a	n/a	132	1	cross.bmp
439.0412727273	n/a	482945.4	show_face	scrambled_face	immediate_repeat	1	132	18	s079.bmp
439.9021818182	n/a	483892.4	show_circle	n/a	n/a	n/a	132	0	circle.bmp
440.3221818182	n/a	484354.4	right_press	n/a	n/a	n/a	132	4096	n/a
441.6021818182	n/a	485762.4	show_cross	n/a	n/a	n/a	133	1	cross.bmp
442.2321818182	n/a	486455.4	show_face	unfamiliar_face	first_show	n/a	133	13	u077.bmp
443.1385454545	n/a	487452.4	show_circle	n/a	n/a	n/a	133	0	circle.bmp
443.4903636364	n/a	487839.4	left_press	n/a	n/a	n/a	133	256	n/a
444.8385454545	n/a	489322.4	show_cross	n/a	n/a	n/a	134	1	cross.bmp
445.4558181818	n/a	490001.4	show_face	unfamiliar_face	immediate_repeat	1	134	14	u077.bmp
446.3758181818	n/a	491013.4	show_circle	n/a	n/a	n/a	134	0	circle.bmp
446.654	n/a	491319.4	left_press	n/a	n/a	n/a	134	256	n/a
448.0758181818	n/a	492883.4	show_cross	n/a	n/a	n/a	135	1	cross.bmp
448.6967272727	n/a	493566.4	show_face	famous_face	delayed_repeat	12	135	7	f101.bmp
449.3821818182	n/a	494320.4	right_press	n/a	n/a	n/a	135	4096	n/a
449.624	n/a	494586.4	show_circle	n/a	n/a	n/a	135	0	circle.bmp
451.324	n/a	496456.4	show_cross	n/a	n/a	n/a	136	1	cross.bmp
451.904	n/a	497094.4	show_face	unfamiliar_face	first_show	n/a	136	13	u061.bmp
452.5812727273	n/a	497839.4	left_press	n/a	n/a	n/a	136	256	n/a
452.734	n/a	498007.4	show_circle	n/a	n/a	n/a	136	0	circle.bmp
454.434	n/a	499877.4	show_cross	n/a	n/a	n/a	137	1	cross.bmp
455.0949090909	n/a	500604.4	show_face	scrambled_face	first_show	n/a	137	17	s028.bmp
455.9749090909	n/a	501572.4	show_circle	n/a	n/a	n/a	137	0	circle.bmp
456.2167272727	n/a	501838.4	right_press	n/a	n/a	n/a	137	4096	n/a
457.6749090909	n/a	503442.4	show_cross	n/a	n/a	n/a	138	1	cross.bmp
458.2358181818	n/a	504059.4	show_face	scrambled_face	immediate_repeat	1	138	18	s028.bmp
459.0649090909	n/a	504971.4	show_circle	n/a	n/a	n/a	138	0	circle.bmp
459.3085454545	n/a	505239.4	right_press	n/a	n/a	n/a	138	4096	n/a
460.7649090909	n/a	506841.4	show_cross	n/a	n/a	n/a	139	1	cross.bmp
461.3758181818	n/a	507513.4	show_face	famous_face	delayed_repeat	13	139	7	f042.bmp
462.3658181818	n/a	508602.4	show_circle	n/a	n/a	n/a	139	0	circle.bmp
462.4058181818	n/a	508646.4	right_press	n/a	n/a	n/a	139	4096	n/a
464.0658181818	n/a	510472.4	show_cross	n/a	n/a	n/a	140	1	cross.bmp
464.5830909091	n/a	511041.4	show_face	famous_face	first_show	n/a	140	5	f039.bmp
465.4694545455	n/a	512016.4	show_circle	n/a	n/a	n/a	140	0	circle.bmp
465.7049090909	n/a	512275.4	right_press	n/a	n/a	n/a	140	4096	n/a
467.1694545455	n/a	513886.4	show_cross	n/a	n/a	n/a	141	1	cross.bmp
467.6576363636	n/a	514423.4	show_face	unfamiliar_face	first_show	n/a	141	13	u039.bmp
468.4749090909	n/a	515322.4	show_circle	n/a	n/a	n/a	141	0	circle.bmp
468.7594545455	n/a	515635.4	left_press	n/a	n/a	n/a	141	256	n/a
470.1749090909	n/a	517192.4	show_cross	n/a	n/a	n/a	142	1	cross.bmp
470.614	n/a	517675.4	show_face	unfamiliar_face	immediate_repeat	1	142	14	u039.bmp
471.5976363636	n/a	518757.4	show_circle	n/a	n/a	n/a	142	0	circle.bmp
471.7058181818	n/a	518876.4	left_press	n/a	n/a	n/a	142	256	n/a
473.2976363636	n/a	520627.4	show_cross	n/a	n/a	n/a	143	1	cross.bmp
473.8049090909	n/a	521185.4	show_face	scrambled_face	first_show	n/a	143	17	s052.bmp
474.6403636364	n/a	522104.4	show_circle	n/a	n/a	n/a	143	0	circle.bmp
474.9130909091	n/a	522404.4	right_press	n/a	n/a	n/a	143	4096	n/a
476.3403636364	n/a	523974.4	show_cross	n/a	n/a	n/a	144	1	cross.bmp
476.9621818182	n/a	524658.4	show_face	unfamiliar_face	first_show	n/a	144	13	u095.bmp
477.8158181818	n/a	525597.4	show_circle	n/a	n/a	n/a	144	0	circle.bmp
478.034	n/a	525837.4	left_press	n/a	n/a	n/a	144	256	n/a
479.5158181818	n/a	527467.4	show_cross	n/a	n/a	n/a	145	1	cross.bmp
480.0521818182	n/a	528057.4	show_face	unfamiliar_face	delayed_repeat	9	145	15	u061.bmp
481.044	n/a	529148.4	show_circle	n/a	n/a	n/a	145	0	circle.bmp
481.3076363636	n/a	529438.4	left_press	n/a	n/a	n/a	145	256	n/a
482.744	n/a	531018.4	show_cross	n/a	n/a	n/a	146	1	cross.bmp
483.3267272727	n/a	531659.4	show_face	famous_face	first_show	n/a	146	5	f113.bmp
484.2058181818	n/a	532626.4	show_circle	n/a	n/a	n/a	146	0	circle.bmp
484.4921818182	n/a	532941.4	left_press	n/a	n/a	n/a	146	256	n/a
485.9058181818	n/a	534496.4	show_cross	n/a	n/a	n/a	147	1	cross.bmp
