onset	duration	sample	event_type	face_type	rep_status	rep_lag	trial	value	stim_file
275.1158181818	n/a	302627.4	show_circle	n/a	n/a	n/a	80	0	circle.bmp
275.9312727273	n/a	303524.4	right_press	n/a	n/a	n/a	80	4096	n/a
276.8158181818	n/a	304497.4	show_cross	n/a	n/a	n/a	81	1	cross.bmp
277.4621818182	n/a	305208.4	show_face	scrambled_face	immediate_repeat	1	81	18	s029.bmp
278.384	n/a	306222.4	show_circle	n/a	n/a	n/a	81	0	circle.bmp
279.1776363636	n/a	307095.4	right_press	n/a	n/a	n/a	81	4096	n/a
280.084	n/a	308092.4	show_cross	n/a	n/a	n/a	82	1	cross.bmp
280.6194545455	n/a	308681.4	show_face	scrambled_face	delayed_repeat	11	82	19	s067.bmp
281.544	n/a	309698.4	show_circle	n/a	n/a	n/a	82	0	circle.bmp
282.124	n/a	310336.4	left_press	n/a	n/a	n/a	82	256	n/a
283.244	n/a	311568.4	show_cross	n/a	n/a	n/a	83	1	cross.bmp
283.7603636364	n/a	312136.4	show_face	unfamiliar_face	first_show	n/a	83	13	u124.bmp
284.7758181818	n/a	313253.4	show_circle	n/a	n/a	n/a	83	0	circle.bmp
285.2930909091	n/a	313822.4	left_press	n/a	n/a	n/a	83	256	n/a
286.4758181818	n/a	315123.4	show_cross	n/a	n/a	n/a	84	1	cross.bmp
287.0512727273	n/a	315756.4	show_face	unfamiliar_face	delayed_repeat	11	84	15	u132.bmp
288.0312727273	n/a	316834.4	show_circle	n/a	n/a	n/a	84	0	circle.bmp
288.6067272727	n/a	317467.4	left_press	n/a	n/a	n/a	84	256	n/a
289.7312727273	n/a	318704.4	show_cross	n/a	n/a	n/a	85	1	cross.bmp
290.2749090909	n/a	319302.4	show_face	scrambled_face	first_show	n/a	85	17	s099.bmp
291.0976363636	n/a	320207.4	show_circle	n/a	n/a	n/a	85	0	circle.bmp
291.7558181818	n/a	320931.4	left_press	n/a	n/a	n/a	85	256	n/a
292.7976363636	n/a	322077.4	show_cross	n/a	n/a	n/a	86	1	cross.bmp
293.3158181818	n/a	322647.4	show_face	scrambled_face	immediate_repeat	1	86	18	s099.bmp
294.2203636364	n/a	323642.4	show_circle	n/a	n/a	n/a	86	0	circle.bmp
294.8267272727	n/a	324309.4	left_press	n/a	n/a	n/a	86	256	n/a
295.9203636364	n/a	325512.4	show_cross	n/a	n/a	n/a	87	1	cross.bmp
296.4894545455	n/a	326138.4	show_face	scrambled_face	first_show	n/a	87	17	s098.bmp
297.3867272727	n/a	327125.4	show_circle	n/a	n/a	n/a	87	0	circle.bmp
298.2330909091	n/a	328056.4	right_press	n/a	n/a	n/a	87	4096	n/a
299.0867272727	n/a	328995.4	show_cross	n/a	n/a	n/a	88	1	cross.bmp
299.6467272727	n/a	329611.4	show_face	scrambled_face	delayed_repeat	11	88	19	s135.bmp
300.554	n/a	330609.4	show_circle	n/a	n/a	n/a	88	0	circle.bmp
301.2721818182	n/a	331399.4	right_press	n/a	n/a	n/a	88	4096	n/a
302.254	n/a	332479.4	show_cross	n/a	n/a	n/a	89	1	cross.bmp
302.9212727273	n/a	333213.4	show_face	scrambled_face	first_show	n/a	89	17	s021.bmp
303.8612727273	n/a	334247.4	show_circle	n/a	n/a	n/a	89	0	circle.bmp
304.4312727273	n/a	334874.4	right_press	n/a	n/a	n/a	89	4096	n/a
305.5612727273	n/a	336117.4	show_cross	n/a	n/a	n/a	90	1	cross.bmp
306.0285454545	n/a	336631.4	show_face	scrambled_face	immediate_repeat	1	90	18	s021.bmp
306.9512727273	n/a	337646.4	show_circle	n/a	n/a	n/a	90	0	circle.bmp
307.4958181818	n/a	338245.4	right_press	n/a	n/a	n/a	90	4096	n/a
308.6512727273	n/a	339516.4	show_cross	n/a	n/a	n/a	91	1	cross.bmp
309.1685454545	n/a	340085.4	show_face	famous_face	first_show	n/a	91	5	f001.bmp
310.0576363636	n/a	341063.4	show_circle	n/a	n/a	n/a	91	0	circle.bmp
310.4958181818	n/a	341545.4	right_press	n/a	n/a	n/a	91	4096	n/a
311.7576363636	n/a	342933.4	show_cross	n/a	n/a	n/a	92	1	cross.bmp
312.3594545455	n/a	343595.4	show_face	unfamiliar_face	first_show	n/a	92	13	u021.bmp
313.1876363636	n/a	344506.4	show_circle	n/a	n/a	n/a	92	0	circle.bmp
313.6485454545	n/a	345013.4	left_press	n/a	n/a	n/a	92	256	n/a
314.8876363636	n/a	346376.4	show_cross	n/a	n/a	n/a	93	1	cross.bmp
315.4667272727	n/a	347013.4	show_face	unfamiliar_face	immediate_repeat	1	93	14	u021.bmp
316.3658181818	n/a	348002.4	show_circle	n/a	n/a	n/a	93	0	circle.bmp
316.8785454545	n/a	348566.4	left_press	n/a	n/a	n/a	93	256	n/a
318.0658181818	n/a	349872.4	show_cross	n/a	n/a	n/a	94	1	cross.bmp
318.624	n/a	350486.4	show_face	unfamiliar_face	delayed_repeat	11	94	15	u124.bmp
319.5058181818	n/a	351456.4	show_circle	n/a	n/a	n/a	94	0	circle.bmp
320.1149090909	n/a	352126.4	left_press	n/a	n/a	n/a	94	256	n/a
321.2058181818	n/a	353326.4	show_cross	n/a	n/a	n/a	95	1	cross.bmp
321.8476363636	n/a	354032.4	show_face	scrambled_face	first_show	n/a	95	17	s050.bmp
322.7130909091	n/a	354984.4	show_circle	n/a	n/a	n/a	95	0	circle.bmp
323.2267272727	n/a	355549.4	right_press	n/a	n/a	n/a	95	4096	n/a
324.4130909091	n/a	356854.4	show_cross	n/a	n/a	n/a	96	1	cross.bmp
324.8885454545	n/a	357377.4	show_face	scrambled_face	immediate_repeat	1	96	18	s050.bmp
325.864	n/a	358450.4	show_circle	n/a	n/a	n/a	96	0	circle.bmp
326.2894545455	n/a	358918.4	right_press	n/a	n/a	n/a	96	4096	n/a
327.564	n/a	360320.4	show_cross	n/a	n/a	n/a	97	1	cross.bmp
328.0794545455	n/a	360887.4	show_face	famous_face	first_show	n/a	97	5	f108.bmp
328.9476363636	n/a	361842.4	show_circle	n/a	n/a	n/a	97	0	circle.bmp
329.3103636364	n/a	362241.4	right_press	n/a	n/a	n/a	97	4096	n/a
330.6476363636	n/a	363712.4	show_cross	n/a	n/a	n/a	98	1	cross.bmp
331.2194545455	n/a	364341.4	show_face	famous_face	immediate_repeat	1	98	6	f108.bmp
332.1612727273	n/a	365377.4	show_circle	n/a	n/a	n/a	98	0	circle.bmp
332.654	n/a	365919.4	right_press	n/a	n/a	n/a	98	4096	n/a
333.8612727273	n/a	367247.4	show_cross	n/a	n/a	n/a	99	1	cross.bmp
334.4267272727	n/a	367869.4	show_face	scrambled_face	delayed_repeat	12	99	19	s098.bmp
335.3567272727	n/a	368892.4	show_circle	n/a	n/a	n/a	99	0	circle.bmp
335.9912727273	n/a	369590.4	right_press	n/a	n/a	n/a	99	4096	n/a
337.0567272727	n/a	370762.4	show_cross	n/a	n/a	n/a	100	1	cross.bmp
337.6676363636	n/a	371434.4	show_face	unfamiliar_face	first_show	n/a	100	13	u057.bmp
338.5876363636	n/a	372446.4	show_circle	n/a	n/a	n/a	100	0	circle.bmp
339.0776363636	n/a	372985.4	left_press	n/a	n/a	n/a	100	256	n/a
340.2876363636	n/a	374316.4	show_cross	n/a	n/a	n/a	101	1	cross.bmp
340.8249090909	n/a	374907.4	show_face	famous_face	first_show	n/a	101	5	f054.bmp
341.7358181818	n/a	375909.4	show_circle	n/a	n/a	n/a	101	0	circle.bmp
342.3367272727	n/a	376570.4	left_press	n/a	n/a	n/a	101	256	n/a
343.4358181818	n/a	377779.4	show_cross	n/a	n/a	n/a	102	1	cross.bmp
343.8985454545	n/a	378288.4	show_face	famous_face	immediate_repeat	1	102	6	f054.bmp
344.8967272727	n/a	379386.4	show_circle	n/a	n/a	n/a	102	0	circle.bmp
345.5367272727	n/a	380090.4	left_press	n/a	n/a	n/a	102	256	n/a
346.5967272727	n/a	381256.4	show_cross	n/a	n/a	n/a	103	1	cross.bmp
347.1894545455	n/a	381908.4	show_face	famous_face	delayed_repeat	12	103	7	f001.bmp
348.0703636364	n/a	382877.4	show_circle	n/a	n/a	n/a	103	0	circle.bmp
348.6767272727	n/a	383544.4	right_press	n/a	n/a	n/a	103	4096	n/a
349.7703636364	n/a	384747.4	show_cross	n/a	n/a	n/a	104	1	cross.bmp
350.2967272727	n/a	385326.4	show_face	famous_face	first_show	n/a	104	5	f147.bmp
351.1149090909	n/a	386226.4	show_circle	n/a	n/a	n/a	104	0	circle.bmp
351.8303636364	n/a	387013.4	left_press	n/a	n/a	n/a	104	256	n/a
352.8149090909	n/a	388096.4	show_cross	n/a	n/a	n/a	105	1	cross.bmp
353.3703636364	n/a	388707.4	show_face	famous_face	immediate_repeat	1	105	6	f147.bmp
354.2576363636	n/a	389683.4	show_circle	n/a	n/a	n/a	105	0	circle.bmp
354.9812727273	n/a	390479.4	left_press	n/a	n/a	n/a	105	256	n/a
355.9576363636	n/a	391553.4	show_cross	n/a	n/a	n/a	106	1	cross.bmp
356.4449090909	n/a	392089.4	show_face	unfamiliar_face	first_show	n/a	106	13	u111.bmp
357.3067272727	n/a	393037.4	show_circle	n/a	n/a	n/a	106	0	circle.bmp
358.0003636364	n/a	393800.4	right_press	n/a	n/a	n/a	106	4096	n/a
359.0067272727	n/a	394907.4	show_cross	n/a	n/a	n/a	107	1	cross.bmp
359.5512727273	n/a	395506.4	show_face	unfamiliar_face	immediate_repeat	1	107	14	u111.bmp
360.4858181818	n/a	396534.4	show_circle	n/a	n/a	n/a	107	0	circle.bmp
360.9412727273	n/a	397035.4	right_press	n/a	n/a	n/a	107	4096	n/a
362.1858181818	n/a	398404.4	show_cross	n/a	n/a	n/a	108	1	cross.bmp
362.8094545455	n/a	399090.4	show_face	famous_face	first_show	n/a	108	5	f097.bmp
363.6985454545	n/a	400068.4	show_circle	n/a	n/a	n/a	108	0	circle.bmp
364.4421818182	n/a	400886.4	left_press	n/a	n/a	n/a	108	256	n/a
365.3985454545	n/a	401938.4	show_cross	n/a	n/a	n/a	109	1	cross.bmp
365.9994545455	n/a	402599.4	show_face	famous_face	immediate_repeat	1	109	6	f097.bmp
366.8930909091	n/a	403582.4	show_circle	n/a	n/a	n/a	109	0	circle.bmp
367.2685454545	n/a	403995.4	left_press	n/a	n/a	n/a	109	256	n/a
368.5930909091	n/a	405452.4	show_cross	n/a	n/a	n/a	110	1	cross.bmp
369.124	n/a	406036.4	show_face	famous_face	first_show	n/a	110	5	f135.bmp
370.0012727273	n/a	407001.4	show_circle	n/a	n/a	n/a	110	0	circle.bmp
370.5785454545	n/a	407636.4	left_press	n/a	n/a	n/a	110	256	n/a
371.7012727273	n/a	408871.4	show_cross	n/a	n/a	n/a	111	1	cross.bmp
372.214	n/a	409435.4	show_face	famous_face	immediate_repeat	1	111	6	f135.bmp
373.1821818182	n/a	410500.4	show_circle	n/a	n/a	n/a	111	0	circle.bmp
373.7130909091	n/a	411084.4	left_press	n/a	n/a	n/a	111	256	n/a
374.8821818182	n/a	412370.4	show_cross	n/a	n/a	n/a	112	1	cross.bmp
375.4712727273	n/a	413018.4	show_face	unfamiliar_face	delayed_repeat	12	112	15	u057.bmp
376.4012727273	n/a	414041.4	show_circle	n/a	n/a	n/a	112	0	circle.bmp
376.924	n/a	414616.4	left_press	n/a	n/a	n/a	112	256	n/a
378.1012727273	n/a	415911.4	show_cross	n/a	n/a	n/a	113	1	cross.bmp
378.6285454545	n/a	416491.4	show_face	scrambled_face	first_show	n/a	113	17	s105.bmp
379.5930909091	n/a	417552.4	show_circle	n/a	n/a	n/a	113	0	circle.bmp
380.0949090909	n/a	418104.4	right_press	n/a	n/a	n/a	113	4096	n/a
381.2930909091	n/a	419422.4	show_cross	n/a	n/a	n/a	114	1	cross.bmp
381.8530909091	n/a	420038.4	show_face	scrambled_face	immediate_repeat	1	114	18	s105.bmp
382.8685454545	n/a	421155.4	show_circle	n/a	n/a	n/a	114	0	circle.bmp
383.2594545455	n/a	421585.4	right_press	n/a	n/a	n/a	114	4096	n/a
384.5685454545	n/a	423025.4	show_cross	n/a	n/a	n/a	115	1	cross.bmp
385.1603636364	n/a	423676.4	show_face	famous_face	first_show	n/a	115	5	f125.bmp
385.9858181818	n/a	424584.4	show_circle	n/a	n/a	n/a	115	0	circle.bmp
386.5976363636	n/a	425257.4	right_press	n/a	n/a	n/a	115	4096	n/a
387.6858181818	n/a	426454.4	show_cross	n/a	n/a	n/a	116	1	cross.bmp
388.1676363636	n/a	426984.4	show_face	famous_face	immediate_repeat	1	116	6	f125.bmp
389.0876363636	n/a	427996.4	show_circle	n/a	n/a	n/a	116	0	circle.bmp
389.5994545455	n/a	428559.4	right_press	n/a	n/a	n/a	116	4096	n/a
390.7876363636	n/a	429866.4	show_cross	n/a	n/a	n/a	117	1	cross.bmp
391.2576363636	n/a	430383.4	show_face	scrambled_face	first_show	n/a	117	17	s017.bmp
392.1749090909	n/a	431392.4	show_circle	n/a	n/a	n/a	117	0	circle.bmp
392.774	n/a	432051.4	right_press	n/a	n/a	n/a	117	4096	n/a
393.8749090909	n/a	433262.4	show_cross	n/a	n/a	n/a	118	1	cross.bmp
394.5321818182	n/a	433985.4	show_face	scrambled_face	first_show	n/a	118	17	s147.bmp
395.5430909091	n/a	435097.4	show_circle	n/a	n/a	n/a	118	0	circle.bmp
396.0594545455	n/a	435665.4	right_press	n/a	n/a	n/a	118	4096	n/a
397.2430909091	n/a	436967.4	show_cross	n/a	n/a	n/a	119	1	cross.bmp
397.8067272727	n/a	437587.4	show_face	unfamiliar_face	first_show	n/a	119	13	u148.bmp
398.6930909091	n/a	438562.4	show_circle	n/a	n/a	n/a	119	0	circle.bmp
399.4985454545	n/a	439448.4	right_press	n/a	n/a	n/a	119	4096	n/a
400.3930909091	n/a	440432.4	show_cross	n/a	n/a	n/a	120	1	cross.bmp
400.9476363636	n/a	441042.4	show_face	unfamiliar_face	immediate_repeat	1	120	14	u148.bmp
401.8821818182	n/a	442070.4	show_circle	n/a	n/a	n/a	120	0	circle.bmp
402.4321818182	n/a	442675.4	right_press	n/a	n/a	n/a	120	4096	n/a
403.5821818182	n/a	443940.4	show_cross	n/a	n/a	n/a	121	1	cross.bmp
404.0712727273	n/a	444478.4	show_face	unfamiliar_face	first_show	n/a	121	13	u089.bmp
405.084	n/a	445592.4	show_circle	n/a	n/a	n/a	121	0	circle.bmp
405.4030909091	n/a	445943.4	right_press	n/a	n/a	n/a	121	4096	n/a
406.784	n/a	447462.4	show_cross	n/a	n/a	n/a	122	1	cross.bmp
407.3785454545	n/a	448116.4	show_face	unfamiliar_face	first_show	n/a	122	13	u003.bmp
408.2185454545	n/a	449040.4	show_circle	n/a	n/a	n/a	122	0	circle.bmp
408.5458181818	n/a	449400.4	left_press	n/a	n/a	n/a	122	256	n/a
409.9185454545	n/a	450910.4	show_cross	n/a	n/a	n/a	123	1	cross.bmp
410.5021818182	n/a	451552.4	show_face	unfamiliar_face	immediate_repeat	1	123	14	u003.bmp
411.3976363636	n/a	452537.4	show_circle	n/a	n/a	n/a	123	0	circle.bmp
411.8821818182	n/a	453070.4	left_press	n/a	n/a	n/a	123	256	n/a
413.0976363636	n/a	454407.4	show_cross	n/a	n/a	n/a	124	1	cross.bmp
413.7267272727	n/a	455099.4	show_face	unfamiliar_face	first_show	n/a	124	13	u097.bmp
414.5785454545	n/a	456036.4	show_circle	n/a	n/a	n/a	124	0	circle.bmp
415.1012727273	n/a	456611.4	right_press	n/a	n/a	n/a	124	4096	n/a
416.2785454545	n/a	457906.4	show_cross	n/a	n/a	n/a	125	1	cross.bmp
416.7667272727	n/a	458443.4	show_face	scrambled_face	delayed_repeat	8	125	19	s017.bmp
417.724	n/a	459496.4	show_circle	n/a	n/a	n/a	125	0	circle.bmp
418.2521818182	n/a	460077.4	right_press	n/a	n/a	n/a	125	4096	n/a
419.424	n/a	461366.4	show_cross	n/a	n/a	n/a	126	1	cross.bmp
420.0412727273	n/a	462045.4	show_face	scrambled_face	first_show	n/a	126	17	s128.bmp
420.9021818182	n/a	462992.4	show_circle	n/a	n/a	n/a	126	0	circle.bmp
421.5112727273	n/a	463662.4	right_press	n/a	n/a	n/a	126	4096	n/a
422.6021818182	n/a	464862.4	show_cross	n/a	n/a	n/a	127	1	cross.bmp
423.2321818182	n/a	465555.4	show_face	scrambled_face	delayed_repeat	9	127	19	s147.bmp
424.1276363636	n/a	466540.4	show_circle	n/a	n/a	n/a	127	0	circle.bmp
424.6276363636	n/a	467090.4	right_press	n/a	n/a	n/a	127	4096	n/a
425.8276363636	n/a	468410.4	show_cross	n/a	n/a	n/a	128	1	cross.bmp
426.3558181818	n/a	468991.4	show_face	famous_face	first_show	n/a	128	5	f030.bmp
427.2449090909	n/a	469969.4	show_circle	n/a	n/a	n/a	128	0	circle.bmp
427.7303636364	n/a	470503.4	right_press	n/a	n/a	n/a	128	4096	n/a
428.9449090909	n/a	471839.4	show_cross	n/a	n/a	n/a	129	1	cross.bmp
429.4458181818	n/a	472390.4	show_face	unfamiliar_face	first_show	n/a	129	13	u045.bmp
430.3176363636	n/a	473349.4	show_circle	n/a	n/a	n/a	129	0	circle.bmp
430.8803636364	n/a	473968.4	right_press	n/a	n/a	n/a	129	4096	n/a
432.0176363636	n/a	475219.4	show_cross	n/a	n/a	n/a	130	1	cross.bmp
432.6530909091	n/a	475918.4	show_face	unfamiliar_face	delayed_repeat	9	130	15	u089.bmp
433.5121818182	n/a	476863.4	show_circle	n/a	n/a	n/a	130	0	circle.bmp
434.0921818182	n/a	477501.4	right_press	n/a	n/a	n/a	130	4096	n/a
435.2121818182	n/a	478733.4	show_cross	n/a	n/a	n/a	131	1	cross.bmp
435.8103636364	n/a	479391.4	show_face	famous_face	first_show	n/a	131	5	f065.bmp
436.7430909091	n/a	480417.4	show_circle	n/a	n/a	n/a	131	0	circle.bmp
437.1594545455	n/a	480875.4	left_press	n/a	n/a	n/a	131	256	n/a
438.4430909091	n/a	482287.4	show_cross	n/a	n/a	n/a	132	1	cross.bmp
438.9349090909	n/a	482828.4	show_face	unfamiliar_face	first_show	n/a	132	13	u018.bmp
439.7821818182	n/a	483760.4	show_circle	n/a	n/a	n/a	132	0	circle.bmp
440.1703636364	n/a	484187.4	left_press	n/a	n/a	n/a	132	256	n/a
441.4821818182	n/a	485630.4	show_cross	n/a	n/a	n/a	133	1	cross.bmp
442.0249090909	n/a	486227.4	show_face	unfamiliar_face	delayed_repeat	9	133	15	u097.bmp
442.874	n/a	487161.4	show_circle	n/a	n/a	n/a	133	0	circle.bmp
443.2894545455	n/a	487618.4	right_press	n/a	n/a	n/a	133	4096	n/a
444.574	n/a	489031.4	show_cross	n/a	n/a	n/a	134	1	cross.bmp
445.2158181818	n/a	489737.4	show_face	scrambled_face	first_show	n/a	134	17	s119.bmp
446.0858181818	n/a	490694.4	show_circle	n/a	n/a	n/a	134	0	circle.bmp
446.7512727273	n/a	491426.4	right_press	n/a	n/a	n/a	134	4096	n/a
447.7858181818	n/a	492564.4	show_cross	n/a	n/a	n/a	135	1	cross.bmp
448.3730909091	n/a	493210.4	show_face	scrambled_face	delayed_repeat	9	135	19	s128.bmp
449.3385454545	n/a	494272.4	show_circle	n/a	n/a	n/a	135	0	circle.bmp
450.0667272727	n/a	495073.4	right_press	n/a	n/a	n/a	135	4096	n/a
451.0385454545	n/a	496142.4	show_cross	n/a	n/a	n/a	136	1	cross.bmp
451.5803636364	n/a	496738.4	show_face	famous_face	first_show	n/a	136	5	f112.bmp
452.514	n/a	497765.4	show_circle	n/a	n/a	n/a	136	0	circle.bmp
452.8621818182	n/a	498148.4	right_press	n/a	n/a	n/a	136	4096	n/a
454.214	n/a	499635.4	show_cross	n/a	n/a	n/a	137	1	cross.bmp
454.7376363636	n/a	500211.4	show_face	famous_face	delayed_repeat	9	137	7	f030.bmp
455.7085454545	n/a	501279.4	show_circle	n/a	n/a	n/a	137	0	circle.bmp
456.2821818182	n/a	501910.4	right_press	n/a	n/a	n/a	137	4096	n/a
457.4085454545	n/a	503149.4	show_cross	n/a	n/a	n/a	138	1	cross.bmp
457.8785454545	n/a	503666.4	show_face	scrambled_face	first_show	n/a	138	17	s022.bmp
458.8730909091	n/a	504760.4	show_circle	n/a	n/a	n/a	138	0	circle.bmp
459.6821818182	n/a	505650.4	right_press	n/a	n/a	n/a	138	4096	n/a
460.5730909091	n/a	506630.4	show_cross	n/a	n/a	n/a	139	1	cross.bmp
461.1858181818	n/a	507304.4	show_face	scrambled_face	immediate_repeat	1	139	18	s022.bmp
462.0067272727	n/a	508207.4	show_circle	n/a	n/a	n/a	139	0	circle.bmp
462.734	n/a	509007.4	right_press	n/a	n/a	n/a	139	4096	n/a
463.7067272727	n/a	510077.4	show_cross	n/a	n/a	n/a	140	1	cross.bmp
464.1758181818	n/a	510593.4	show_face	unfamiliar_face	delayed_repeat	11	140	15	u045.bmp
465.1067272727	n/a	511617.4	show_circle	n/a	n/a	n/a	140	0	circle.bmp
465.6012727273	n/a	512161.4	left_press	n/a	n/a	n/a	140	256	n/a
466.8067272727	n/a	513487.4	show_cross	n/a	n/a	n/a	141	1	cross.bmp
467.3167272727	n/a	514048.4	show_face	scrambled_face	first_show	n/a	141	17	s019.bmp
468.1394545455	n/a	514953.4	show_circle	n/a	n/a	n/a	141	0	circle.bmp
468.3803636364	n/a	515218.4	right_press	n/a	n/a	n/a	141	4096	n/a
469.8394545455	n/a	516823.4	show_cross	n/a	n/a	n/a	142	1	cross.bmp
470.3067272727	n/a	517337.4	show_face	famous_face	delayed_repeat	11	142	7	f065.bmp
471.1449090909	n/a	518259.4	show_circle	n/a	n/a	n/a	142	0	circle.bmp
471.4876363636	n/a	518636.4	left_press	n/a	n/a	n/a	142	256	n/a
472.8449090909	n/a	520129.4	show_cross	n/a	n/a	n/a	143	1	cross.bmp
473.3976363636	n/a	520737.4	show_face	famous_face	first_show	n/a	143	5	f014.bmp
474.3085454545	n/a	521739.4	show_circle	n/a	n/a	n/a	143	0	circle.bmp
474.6067272727	n/a	522067.4	right_press	n/a	n/a	n/a	143	4096	n/a
476.0085454545	n/a	523609.4	show_cross	n/a	n/a	n/a	144	1	cross.bmp
476.5876363636	n/a	524246.4	show_face	famous_face	immediate_repeat	1	144	6	f014.bmp
477.4203636364	n/a	525162.4	show_circle	n/a	n/a	n/a	144	0	circle.bmp
477.9076363636	n/a	525698.4	right_press	n/a	n/a	n/a	144	4096	n/a
479.1203636364	n/a	527032.4	show_cross	n/a	n/a	n/a	145	1	cross.bmp
479.5949090909	n/a	527554.4	show_face	unfamiliar_face	delayed_repeat	13	145	15	u018.bmp
480.5694545455	n/a	528626.4	show_circle	n/a	n/a	n/a	145	0	circle.bmp
481.3203636364	n/a	529452.4	left_press	n/a	n/a	n/a	145	256	n/a
482.2694545455	n/a	530496.4	show_cross	n/a	n/a	n/a	146	1	cross.bmp
482.8194545455	n/a	531101.4	show_face	famous_face	first_show	n/a	146	5	f024.bmp
483.7367272727	n/a	532110.4	show_circle	n/a	n/a	n/a	146	0	circle.bmp
484.394	n/a	532833.4	left_press	n/a	n/a	n/a	146	256	n/a
485.4367272727	n/a	533980.4	show_cross	n/a	n/a	n/a	147	1	cross.bmp
485.9767272727	n/a	534574.4	show_face	famous_face	immediate_repeat	1	147	6	f024.bmp
486.8685454545	n/a	535555.4	show_circle	n/a	n/a	n/a	147	0	circle.bmp
487.4476363636	n/a	536192.4	left_press	n/a	n/a	n/a	147	256	n/a
488.5685454545	n/a	537425.4	show_cross	n/a	n/a	n/a	148	1	cross.bmp
489.0830909091	n/a	537991.4	show_face	scrambled_face	delayed_repeat	14	148	19	s119.bmp
490.0967272727	n/a	539106.4	show_circle	n/a	n/a	n/a	148	0	circle.bmp
490.3776363636	n/a	539415.4	left_press	n/a	n/a	n/a	148	256	n/a
491.7967272727	n/a	540976.4	show_cross	n/a	n/a	n/a	149	1	cross.bmp
