onset	duration	sample	event_type	face_type	repetition_type	trigger	stim_file
302.3443636364	n/a	75586.0909	show_cross	n/a	n/a	n/a	cross.bmp
302.9661818182	n/a	75741.5455	show_face	unfamiliar_face	first_show	13	u105.bmp
303.8070909091	n/a	75951.7727	show_circle	n/a	n/a	0	circle.bmp
304.7189090909	n/a	76179.7273	right_press	n/a	n/a	4096	n/a
305.5070909091	n/a	76376.7727	show_cross	n/a	n/a	n/a	cross.bmp
306.1570909091	n/a	76539.2727	show_face	scrambled_face	first_show	17	s032.bmp
307.1625454545	n/a	76790.6364	show_circle	n/a	n/a	0	circle.bmp
307.8552727273	n/a	76963.8182	right_press	n/a	n/a	4096	n/a
308.8625454545	n/a	77215.6364	show_cross	n/a	n/a	n/a	cross.bmp
309.4480000000	n/a	77362	show_face	famous_face	delayed_repeat	7	f023.bmp
310.3880000000	n/a	77597	show_circle	n/a	n/a	0	circle.bmp
310.9434545455	n/a	77735.8636	left_press	n/a	n/a	256	n/a
312.0880000000	n/a	78022	show_cross	n/a	n/a	n/a	cross.bmp
312.5716363636	n/a	78142.9091	show_face	famous_face	first_show	5	f076.bmp
313.4598181818	n/a	78364.9545	show_circle	n/a	n/a	0	circle.bmp
314.1516363636	n/a	78537.9091	right_press	n/a	n/a	4096	n/a
315.1598181818	n/a	78789.9545	show_cross	n/a	n/a	n/a	cross.bmp
315.7125454545	n/a	78928.1364	show_face	famous_face	immediate_repeat	6	f076.bmp
316.6443636364	n/a	79161.0909	show_circle	n/a	n/a	0	circle.bmp
316.7534545455	n/a	79188.3636	right_press	n/a	n/a	4096	n/a
318.3443636364	n/a	79586.0909	show_cross	n/a	n/a	n/a	cross.bmp
318.9025454545	n/a	79725.6364	show_face	unfamiliar_face	delayed_repeat	15	u067.bmp
319.8325454545	n/a	79958.1364	show_circle	n/a	n/a	0	circle.bmp
320.3652727273	n/a	80091.3182	left_press	n/a	n/a	256	n/a
321.5325454545	n/a	80383.1364	show_cross	n/a	n/a	n/a	cross.bmp
322.0770909091	n/a	80519.2727	show_face	famous_face	first_show	5	f145.bmp
322.9134545455	n/a	80728.3636	show_circle	n/a	n/a	0	circle.bmp
323.3116363636	n/a	80827.9091	right_press	n/a	n/a	4096	n/a
324.6134545455	n/a	81153.3636	show_cross	n/a	n/a	n/a	cross.bmp
325.0834545455	n/a	81270.8636	show_face	famous_face	immediate_repeat	6	f145.bmp
325.9443636364	n/a	81486.0909	show_circle	n/a	n/a	0	circle.bmp
326.4998181818	n/a	81624.9545	right_press	n/a	n/a	4096	n/a
327.6443636364	n/a	81911.0909	show_cross	n/a	n/a	n/a	cross.bmp
328.1070909091	n/a	82026.7727	show_face	famous_face	first_show	5	f132.bmp
328.9616363636	n/a	82240.4091	show_circle	n/a	n/a	0	circle.bmp
329.5270909091	n/a	82381.7727	left_press	n/a	n/a	256	n/a
330.6616363636	n/a	82665.4091	show_cross	n/a	n/a	n/a	cross.bmp
331.1143636364	n/a	82778.5909	show_face	famous_face	immediate_repeat	6	f132.bmp
332.0489090909	n/a	83012.2273	show_circle	n/a	n/a	0	circle.bmp
332.5989090909	n/a	83149.7273	left_press	n/a	n/a	256	n/a
333.7489090909	n/a	83437.2273	show_cross	n/a	n/a	n/a	cross.bmp
334.4052727273	n/a	83601.3182	show_face	scrambled_face	first_show	17	s071.bmp
335.2552727273	n/a	83813.8182	show_circle	n/a	n/a	0	circle.bmp
336.0480000000	n/a	84012	right_press	n/a	n/a	4096	n/a
336.9552727273	n/a	84238.8182	show_cross	n/a	n/a	n/a	cross.bmp
337.5125454545	n/a	84378.1364	show_face	unfamiliar_face	delayed_repeat	15	u105.bmp
338.4025454545	n/a	84600.6364	show_circle	n/a	n/a	0	circle.bmp
338.9716363636	n/a	84742.9091	right_press	n/a	n/a	4096	n/a
340.1025454545	n/a	85025.6364	show_cross	n/a	n/a	n/a	cross.bmp
340.6361818182	n/a	85159.0455	show_face	unfamiliar_face	first_show	13	u101.bmp
341.5925454545	n/a	85398.1364	show_circle	n/a	n/a	0	circle.bmp
342.1170909091	n/a	85529.2727	right_press	n/a	n/a	4096	n/a
343.2925454545	n/a	85823.1364	show_cross	n/a	n/a	n/a	cross.bmp
343.9434545455	n/a	85985.8636	show_face	unfamiliar_face	immediate_repeat	14	u101.bmp
344.9607272727	n/a	86240.1818	show_circle	n/a	n/a	0	circle.bmp
345.5289090909	n/a	86382.2273	right_press	n/a	n/a	4096	n/a
346.6607272727	n/a	86665.1818	show_cross	n/a	n/a	n/a	cross.bmp
347.1843636364	n/a	86796.0909	show_face	scrambled_face	delayed_repeat	19	s032.bmp
348.1034545455	n/a	87025.8636	show_circle	n/a	n/a	0	circle.bmp
348.8043636364	n/a	87201.0909	right_press	n/a	n/a	4096	n/a
349.8034545455	n/a	87450.8636	show_cross	n/a	n/a	n/a	cross.bmp
350.2752727273	n/a	87568.8182	show_face	famous_face	first_show	5	f077.bmp
351.1716363636	n/a	87792.9091	show_circle	n/a	n/a	0	circle.bmp
351.5489090909	n/a	87887.2273	left_press	n/a	n/a	256	n/a
352.8716363636	n/a	88217.9091	show_cross	n/a	n/a	n/a	cross.bmp
353.5161818182	n/a	88379.0455	show_face	famous_face	first_show	5	f150.bmp
354.4243636364	n/a	88606.0909	show_circle	n/a	n/a	0	circle.bmp
354.9889090909	n/a	88747.2273	right_press	n/a	n/a	4096	n/a
356.1243636364	n/a	89031.0909	show_cross	n/a	n/a	n/a	cross.bmp
356.7234545455	n/a	89180.8636	show_face	unfamiliar_face	first_show	13	u055.bmp
357.6761818182	n/a	89419.0455	show_circle	n/a	n/a	0	circle.bmp
358.3207272727	n/a	89580.1818	right_press	n/a	n/a	4096	n/a
359.3761818182	n/a	89844.0455	show_cross	n/a	n/a	n/a	cross.bmp
360.0143636364	n/a	90003.5909	show_face	unfamiliar_face	immediate_repeat	14	u055.bmp
360.9116363636	n/a	90227.9091	show_circle	n/a	n/a	0	circle.bmp
361.3934545455	n/a	90348.3636	right_press	n/a	n/a	4096	n/a
362.6116363636	n/a	90652.9091	show_cross	n/a	n/a	n/a	cross.bmp
363.2052727273	n/a	90801.3182	show_face	unfamiliar_face	first_show	13	u060.bmp
364.1761818182	n/a	91044.0455	show_circle	n/a	n/a	0	circle.bmp
364.6470909091	n/a	91161.7727	right_press	n/a	n/a	4096	n/a
365.8761818182	n/a	91469.0455	show_cross	n/a	n/a	n/a	cross.bmp
366.4289090909	n/a	91607.2273	show_face	unfamiliar_face	immediate_repeat	14	u060.bmp
367.3389090909	n/a	91834.7273	show_circle	n/a	n/a	0	circle.bmp
367.4043636364	n/a	91851.0909	right_press	n/a	n/a	4096	n/a
369.0389090909	n/a	92259.7273	show_cross	n/a	n/a	n/a	cross.bmp
369.6861818182	n/a	92421.5455	show_face	scrambled_face	delayed_repeat	19	s071.bmp
370.6780000000	n/a	92669.5	show_circle	n/a	n/a	0	circle.bmp
371.2334545455	n/a	92808.3636	right_press	n/a	n/a	4096	n/a
372.3780000000	n/a	93094.5	show_cross	n/a	n/a	n/a	cross.bmp
372.8943636364	n/a	93223.5909	show_face	unfamiliar_face	first_show	13	u078.bmp
373.8798181818	n/a	93469.9545	show_circle	n/a	n/a	0	circle.bmp
374.4852727273	n/a	93621.3182	right_press	n/a	n/a	4096	n/a
375.5798181818	n/a	93894.9545	show_cross	n/a	n/a	n/a	cross.bmp
376.1680000000	n/a	94042	show_face	unfamiliar_face	immediate_repeat	14	u078.bmp
377.0680000000	n/a	94267	show_circle	n/a	n/a	0	circle.bmp
377.7370909091	n/a	94434.2727	right_press	n/a	n/a	4096	n/a
378.7680000000	n/a	94692	show_cross	n/a	n/a	n/a	cross.bmp
379.3752727273	n/a	94843.8182	show_face	famous_face	first_show	5	f029.bmp
380.3716363636	n/a	95092.9091	show_circle	n/a	n/a	0	circle.bmp
381.0334545455	n/a	95258.3636	right_press	n/a	n/a	4096	n/a
382.0716363636	n/a	95517.9091	show_cross	n/a	n/a	n/a	cross.bmp
382.6498181818	n/a	95662.4545	show_face	famous_face	immediate_repeat	6	f029.bmp
383.4998181818	n/a	95874.9545	show_circle	n/a	n/a	0	circle.bmp
384.0016363636	n/a	96000.4091	right_press	n/a	n/a	4096	n/a
385.1998181818	n/a	96299.9545	show_cross	n/a	n/a	n/a	cross.bmp
385.7243636364	n/a	96431.0909	show_face	famous_face	delayed_repeat	7	f077.bmp
386.7261818182	n/a	96681.5455	show_circle	n/a	n/a	0	circle.bmp
387.2207272727	n/a	96805.1818	left_press	n/a	n/a	256	n/a
388.4261818182	n/a	97106.5455	show_cross	n/a	n/a	n/a	cross.bmp
388.9643636364	n/a	97241.0909	show_face	unfamiliar_face	first_show	13	u079.bmp
389.8061818182	n/a	97451.5455	show_circle	n/a	n/a	0	circle.bmp
390.2180000000	n/a	97554.5	left_press	n/a	n/a	256	n/a
391.5061818182	n/a	97876.5455	show_cross	n/a	n/a	n/a	cross.bmp
392.0043636364	n/a	98001.0909	show_face	famous_face	delayed_repeat	7	f150.bmp
392.8943636364	n/a	98223.5909	show_circle	n/a	n/a	0	circle.bmp
393.5261818182	n/a	98381.5455	right_press	n/a	n/a	4096	n/a
394.5943636364	n/a	98648.5909	show_cross	n/a	n/a	n/a	cross.bmp
395.1116363636	n/a	98777.9091	show_face	scrambled_face	first_show	17	s104.bmp
396.1025454545	n/a	99025.6364	show_circle	n/a	n/a	0	circle.bmp
396.5098181818	n/a	99127.4545	right_press	n/a	n/a	4096	n/a
397.8025454545	n/a	99450.6364	show_cross	n/a	n/a	n/a	cross.bmp
398.4025454545	n/a	99600.6364	show_face	scrambled_face	immediate_repeat	18	s104.bmp
399.3225454545	n/a	99830.6364	show_circle	n/a	n/a	0	circle.bmp
399.9707272727	n/a	99992.6818	right_press	n/a	n/a	4096	n/a
401.0225454545	n/a	100255.6364	show_cross	n/a	n/a	n/a	cross.bmp
401.5098181818	n/a	100377.4545	show_face	famous_face	first_show	5	f015.bmp
402.4161818182	n/a	100604.0455	show_circle	n/a	n/a	0	circle.bmp
402.9452727273	n/a	100736.3182	right_press	n/a	n/a	4096	n/a
404.1161818182	n/a	101029.0455	show_cross	n/a	n/a	n/a	cross.bmp
404.7343636364	n/a	101183.5909	show_face	scrambled_face	first_show	17	s054.bmp
405.6680000000	n/a	101417	show_circle	n/a	n/a	0	circle.bmp
406.1625454545	n/a	101540.6364	right_press	n/a	n/a	4096	n/a
407.3680000000	n/a	101842	show_cross	n/a	n/a	n/a	cross.bmp
407.8580000000	n/a	101964.5	show_face	scrambled_face	first_show	17	s044.bmp
408.8125454545	n/a	102203.1364	show_circle	n/a	n/a	0	circle.bmp
409.2407272727	n/a	102310.1818	right_press	n/a	n/a	4096	n/a
410.5125454545	n/a	102628.1364	show_cross	n/a	n/a	n/a	cross.bmp
411.1152727273	n/a	102778.8182	show_face	scrambled_face	immediate_repeat	18	s044.bmp
411.9343636364	n/a	102983.5909	show_circle	n/a	n/a	0	circle.bmp
413.0670909091	n/a	103266.7727	right_press	n/a	n/a	4096	n/a
413.6343636364	n/a	103408.5909	show_cross	n/a	n/a	n/a	cross.bmp
414.0889090909	n/a	103522.2273	show_face	unfamiliar_face	first_show	13	u128.bmp
415.0180000000	n/a	103754.5	show_circle	n/a	n/a	0	circle.bmp
415.2516363636	n/a	103812.9091	left_press	n/a	n/a	256	n/a
416.7180000000	n/a	104179.5	show_cross	n/a	n/a	n/a	cross.bmp
417.2961818182	n/a	104324.0455	show_face	unfamiliar_face	immediate_repeat	14	u128.bmp
418.2152727273	n/a	104553.8182	show_circle	n/a	n/a	0	circle.bmp
418.3834545455	n/a	104595.8636	left_press	n/a	n/a	256	n/a
419.9152727273	n/a	104978.8182	show_cross	n/a	n/a	n/a	cross.bmp
420.4870909091	n/a	105121.7727	show_face	unfamiliar_face	delayed_repeat	15	u079.bmp
421.4907272727	n/a	105372.6818	show_circle	n/a	n/a	0	circle.bmp
421.9152727273	n/a	105478.8182	left_press	n/a	n/a	256	n/a
423.1907272727	n/a	105797.6818	show_cross	n/a	n/a	n/a	cross.bmp
423.7616363636	n/a	105940.4091	show_face	scrambled_face	first_show	17	s130.bmp
424.6570909091	n/a	106164.2727	show_circle	n/a	n/a	0	circle.bmp
425.0052727273	n/a	106251.3182	right_press	n/a	n/a	4096	n/a
426.3570909091	n/a	106589.2727	show_cross	n/a	n/a	n/a	cross.bmp
426.8180000000	n/a	106704.5	show_face	famous_face	first_show	5	f134.bmp
427.6698181818	n/a	106917.4545	show_circle	n/a	n/a	0	circle.bmp
428.3752727273	n/a	107093.8182	right_press	n/a	n/a	4096	n/a
429.3698181818	n/a	107342.4545	show_cross	n/a	n/a	n/a	cross.bmp
429.9925454545	n/a	107498.1364	show_face	famous_face	delayed_repeat	7	f015.bmp
430.8598181818	n/a	107714.9545	show_circle	n/a	n/a	0	circle.bmp
431.1880000000	n/a	107797	right_press	n/a	n/a	4096	n/a
432.5598181818	n/a	108139.9545	show_cross	n/a	n/a	n/a	cross.bmp
433.1661818182	n/a	108291.5455	show_face	scrambled_face	first_show	17	s089.bmp
434.0725454545	n/a	108518.1364	show_circle	n/a	n/a	0	circle.bmp
434.6034545455	n/a	108650.8636	right_press	n/a	n/a	4096	n/a
435.7725454545	n/a	108943.1364	show_cross	n/a	n/a	n/a	cross.bmp
436.2898181818	n/a	109072.4545	show_face	scrambled_face	delayed_repeat	19	s054.bmp
437.1743636364	n/a	109293.5909	left_press	n/a	n/a	256	n/a
437.1934545455	n/a	109298.3636	show_circle	n/a	n/a	0	circle.bmp
438.8934545455	n/a	109723.3636	show_cross	n/a	n/a	n/a	cross.bmp
439.3970909091	n/a	109849.2727	show_face	scrambled_face	first_show	17	s095.bmp
440.2198181818	n/a	110054.9545	show_circle	n/a	n/a	0	circle.bmp
440.5152727273	n/a	110128.8182	right_press	n/a	n/a	4096	n/a
441.9198181818	n/a	110479.9545	show_cross	n/a	n/a	n/a	cross.bmp
442.5043636364	n/a	110626.0909	show_face	scrambled_face	immediate_repeat	18	s095.bmp
443.3843636364	n/a	110846.0909	show_circle	n/a	n/a	0	circle.bmp
443.8443636364	n/a	110961.0909	right_press	n/a	n/a	4096	n/a
445.0843636364	n/a	111271.0909	show_cross	n/a	n/a	n/a	cross.bmp
445.5616363636	n/a	111390.4091	show_face	unfamiliar_face	first_show	13	u001.bmp
446.4652727273	n/a	111616.3182	show_circle	n/a	n/a	0	circle.bmp
446.9616363636	n/a	111740.4091	left_press	n/a	n/a	256	n/a
448.1652727273	n/a	112041.3182	show_cross	n/a	n/a	n/a	cross.bmp
448.6852727273	n/a	112171.3182	show_face	scrambled_face	first_show	17	s088.bmp
449.5780000000	n/a	112394.5	show_circle	n/a	n/a	0	circle.bmp
450.2007272727	n/a	112550.1818	right_press	n/a	n/a	4096	n/a
451.2780000000	n/a	112819.5	show_cross	n/a	n/a	n/a	cross.bmp
451.9098181818	n/a	112977.4545	show_face	scrambled_face	delayed_repeat	19	s130.bmp
452.8107272727	n/a	113202.6818	show_circle	n/a	n/a	0	circle.bmp
453.4243636364	n/a	113356.0909	right_press	n/a	n/a	4096	n/a
454.5107272727	n/a	113627.6818	show_cross	n/a	n/a	n/a	cross.bmp
454.9998181818	n/a	113749.9545	show_face	famous_face	first_show	5	f045.bmp
455.9480000000	n/a	113987	show_circle	n/a	n/a	0	circle.bmp
456.5661818182	n/a	114141.5455	right_press	n/a	n/a	4096	n/a
457.6480000000	n/a	114412	show_cross	n/a	n/a	n/a	cross.bmp
458.2243636364	n/a	114556.0909	show_face	famous_face	immediate_repeat	6	f045.bmp
459.2198181818	n/a	114804.9545	show_circle	n/a	n/a	0	circle.bmp
459.3452727273	n/a	114836.3182	right_press	n/a	n/a	4096	n/a
460.9198181818	n/a	115229.9545	show_cross	n/a	n/a	n/a	cross.bmp
461.5652727273	n/a	115391.3182	show_face	famous_face	delayed_repeat	7	f134.bmp
462.3961818182	n/a	115599.0455	show_circle	n/a	n/a	0	circle.bmp
462.8998181818	n/a	115724.9545	right_press	n/a	n/a	4096	n/a
464.0961818182	n/a	116024.0455	show_cross	n/a	n/a	n/a	cross.bmp
464.6389090909	n/a	116159.7273	show_face	scrambled_face	first_show	17	s090.bmp
465.6216363636	n/a	116405.4091	show_circle	n/a	n/a	0	circle.bmp
465.9325454545	n/a	116483.1364	right_press	n/a	n/a	4096	n/a
467.3216363636	n/a	116830.4091	show_cross	n/a	n/a	n/a	cross.bmp
467.7961818182	n/a	116949.0455	show_face	scrambled_face	delayed_repeat	19	s089.bmp
468.6925454545	n/a	117173.1364	show_circle	n/a	n/a	0	circle.bmp
468.9789090909	n/a	117244.7273	left_press	n/a	n/a	256	n/a
470.3925454545	n/a	117598.1364	show_cross	n/a	n/a	n/a	cross.bmp
470.9198181818	n/a	117729.9545	show_face	unfamiliar_face	first_show	13	u051.bmp
471.7961818182	n/a	117949.0455	show_circle	n/a	n/a	0	circle.bmp
472.2180000000	n/a	118054.5	left_press	n/a	n/a	256	n/a
473.4961818182	n/a	118374.0455	show_cross	n/a	n/a	n/a	cross.bmp
474.0607272727	n/a	118515.1818	show_face	famous_face	first_show	5	f092.bmp
475.0170909091	n/a	118754.2727	show_circle	n/a	n/a	0	circle.bmp
475.3225454545	n/a	118830.6364	right_press	n/a	n/a	4096	n/a
476.7170909091	n/a	119179.2727	show_cross	n/a	n/a	n/a	cross.bmp
477.3343636364	n/a	119333.5909	show_face	famous_face	immediate_repeat	6	f092.bmp
478.3425454545	n/a	119585.6364	show_circle	n/a	n/a	0	circle.bmp
478.6652727273	n/a	119666.3182	right_press	n/a	n/a	4096	n/a
480.0425454545	n/a	120010.6364	show_cross	n/a	n/a	n/a	cross.bmp
480.6089090909	n/a	120152.2273	show_face	unfamiliar_face	delayed_repeat	15	u001.bmp
481.4580000000	n/a	120364.5	show_circle	n/a	n/a	0	circle.bmp
481.6716363636	n/a	120417.9091	left_press	n/a	n/a	256	n/a
483.1580000000	n/a	120789.5	show_cross	n/a	n/a	n/a	cross.bmp
483.7825454545	n/a	120945.6364	show_face	unfamiliar_face	first_show	13	u099.bmp
484.6361818182	n/a	121159.0455	show_circle	n/a	n/a	0	circle.bmp
484.9670909091	n/a	121241.7727	right_press	n/a	n/a	4096	n/a
486.3361818182	n/a	121584.0455	show_cross	n/a	n/a	n/a	cross.bmp
486.8398181818	n/a	121709.9545	show_face	unfamiliar_face	immediate_repeat	14	u099.bmp
487.7843636364	n/a	121946.0909	show_circle	n/a	n/a	0	circle.bmp
487.9498181818	n/a	121987.4545	right_press	n/a	n/a	4096	n/a
489.4843636364	n/a	122371.0909	show_cross	n/a	n/a	n/a	cross.bmp
490.1307272727	n/a	122532.6818	show_face	scrambled_face	delayed_repeat	19	s088.bmp
491.1370909091	n/a	122784.2727	show_circle	n/a	n/a	0	circle.bmp
491.6961818182	n/a	122924.0455	right_press	n/a	n/a	4096	n/a
492.8370909091	n/a	123209.2727	show_cross	n/a	n/a	n/a	cross.bmp
