onset	duration	sample	event_type	face_type	rep_status	rep_lag	trial	value	stim_file
276.4976363636	n/a	304147.4	left_press	n/a	n/a	n/a	80	256	n/a
276.6249090909	n/a	304287.4	show_circle	n/a	n/a	n/a	80	0	circle.bmp
278.3249090909	n/a	306157.4	show_cross	n/a	n/a	n/a	81	1	cross.bmp
278.964	n/a	306860.4	show_face	scrambled_face	delayed_repeat	11	81	19	s060.bmp
279.5776363636	n/a	307535.4	right_press	n/a	n/a	n/a	81	4096	n/a
279.8376363636	n/a	307821.4	show_circle	n/a	n/a	n/a	81	0	circle.bmp
281.5376363636	n/a	309691.4	show_cross	n/a	n/a	n/a	82	1	cross.bmp
282.1721818182	n/a	310389.4	show_face	famous_face	first_show	n/a	82	5	f032.bmp
282.9694545455	n/a	311266.4	right_press	n/a	n/a	n/a	82	4096	n/a
282.9912727273	n/a	311290.4	show_circle	n/a	n/a	n/a	82	0	circle.bmp
284.6912727273	n/a	313160.4	show_cross	n/a	n/a	n/a	83	1	cross.bmp
285.2285454545	n/a	313751.4	show_face	scrambled_face	first_show	n/a	83	17	s077.bmp
285.814	n/a	314395.4	left_press	n/a	n/a	n/a	83	256	n/a
286.1021818182	n/a	314712.4	show_circle	n/a	n/a	n/a	83	0	circle.bmp
287.8021818182	n/a	316582.4	show_cross	n/a	n/a	n/a	84	1	cross.bmp
288.3858181818	n/a	317224.4	show_face	scrambled_face	immediate_repeat	1	84	18	s077.bmp
288.8930909091	n/a	317782.4	left_press	n/a	n/a	n/a	84	256	n/a
289.2703636364	n/a	318197.4	show_circle	n/a	n/a	n/a	84	0	circle.bmp
290.9703636364	n/a	320067.4	show_cross	n/a	n/a	n/a	85	1	cross.bmp
291.4930909091	n/a	320642.4	show_face	scrambled_face	delayed_repeat	11	85	19	s076.bmp
292.3685454545	n/a	321605.4	show_circle	n/a	n/a	n/a	85	0	circle.bmp
292.3867272727	n/a	321625.4	left_press	n/a	n/a	n/a	85	256	n/a
294.0685454545	n/a	323475.4	show_cross	n/a	n/a	n/a	86	1	cross.bmp
294.684	n/a	324152.4	show_face	famous_face	first_show	n/a	86	5	f133.bmp
295.2949090909	n/a	324824.4	right_press	n/a	n/a	n/a	86	4096	n/a
295.5994545455	n/a	325159.4	show_circle	n/a	n/a	n/a	86	0	circle.bmp
297.2994545455	n/a	327029.4	show_cross	n/a	n/a	n/a	87	1	cross.bmp
297.7912727273	n/a	327570.4	show_face	famous_face	immediate_repeat	1	87	6	f133.bmp
298.6067272727	n/a	328467.4	right_press	n/a	n/a	n/a	87	4096	n/a
298.7112727273	n/a	328582.4	show_circle	n/a	n/a	n/a	87	0	circle.bmp
300.4112727273	n/a	330452.4	show_cross	n/a	n/a	n/a	88	1	cross.bmp
300.9649090909	n/a	331061.4	show_face	scrambled_face	delayed_repeat	13	88	19	s137.bmp
301.5694545455	n/a	331726.4	left_press	n/a	n/a	n/a	88	256	n/a
301.8103636364	n/a	331991.4	show_circle	n/a	n/a	n/a	88	0	circle.bmp
303.5103636364	n/a	333861.4	show_cross	n/a	n/a	n/a	89	1	cross.bmp
304.0385454545	n/a	334442.4	show_face	unfamiliar_face	first_show	n/a	89	13	u064.bmp
304.6367272727	n/a	335100.4	right_press	n/a	n/a	n/a	89	4096	n/a
305.0503636364	n/a	335555.4	show_circle	n/a	n/a	n/a	89	0	circle.bmp
306.7503636364	n/a	337425.4	show_cross	n/a	n/a	n/a	90	1	cross.bmp
307.3967272727	n/a	338136.4	show_face	unfamiliar_face	immediate_repeat	1	90	14	u064.bmp
307.894	n/a	338683.4	right_press	n/a	n/a	n/a	90	4096	n/a
308.2467272727	n/a	339071.4	show_circle	n/a	n/a	n/a	90	0	circle.bmp
309.9467272727	n/a	340941.4	show_cross	n/a	n/a	n/a	91	1	cross.bmp
310.4030909091	n/a	341443.4	show_face	scrambled_face	first_show	n/a	91	17	s113.bmp
311.2258181818	n/a	342348.4	show_circle	n/a	n/a	n/a	91	0	circle.bmp
311.2330909091	n/a	342356.4	right_press	n/a	n/a	n/a	91	4096	n/a
312.9258181818	n/a	344218.4	show_cross	n/a	n/a	n/a	92	1	cross.bmp
313.4276363636	n/a	344770.4	show_face	unfamiliar_face	delayed_repeat	12	92	15	u056.bmp
314.0730909091	n/a	345480.4	left_press	n/a	n/a	n/a	92	256	n/a
314.3449090909	n/a	345779.4	show_circle	n/a	n/a	n/a	92	0	circle.bmp
316.0449090909	n/a	347649.4	show_cross	n/a	n/a	n/a	93	1	cross.bmp
316.584	n/a	348242.4	show_face	famous_face	first_show	n/a	93	5	f015.bmp
317.1876363636	n/a	348906.4	right_press	n/a	n/a	n/a	93	4096	n/a
317.4194545455	n/a	349161.4	show_circle	n/a	n/a	n/a	93	0	circle.bmp
319.1194545455	n/a	351031.4	show_cross	n/a	n/a	n/a	94	1	cross.bmp
319.5749090909	n/a	351532.4	show_face	famous_face	immediate_repeat	1	94	6	f015.bmp
320.0885454545	n/a	352097.4	right_press	n/a	n/a	n/a	94	4096	n/a
320.5603636364	n/a	352616.4	show_circle	n/a	n/a	n/a	94	0	circle.bmp
322.2603636364	n/a	354486.4	show_cross	n/a	n/a	n/a	95	1	cross.bmp
322.8330909091	n/a	355116.4	show_face	famous_face	delayed_repeat	13	95	7	f032.bmp
323.4830909091	n/a	355831.4	right_press	n/a	n/a	n/a	95	4096	n/a
323.7412727273	n/a	356115.4	show_circle	n/a	n/a	n/a	95	0	circle.bmp
325.4412727273	n/a	357985.4	show_cross	n/a	n/a	n/a	96	1	cross.bmp
325.9730909091	n/a	358570.4	show_face	famous_face	first_show	n/a	96	5	f005.bmp
326.684	n/a	359352.4	right_press	n/a	n/a	n/a	96	4096	n/a
326.8403636364	n/a	359524.4	show_circle	n/a	n/a	n/a	96	0	circle.bmp
328.5403636364	n/a	361394.4	show_cross	n/a	n/a	n/a	97	1	cross.bmp
329.1630909091	n/a	362079.4	show_face	famous_face	immediate_repeat	1	97	6	f005.bmp
329.7585454545	n/a	362734.4	right_press	n/a	n/a	n/a	97	4096	n/a
330.1303636364	n/a	363143.4	show_circle	n/a	n/a	n/a	97	0	circle.bmp
331.8303636364	n/a	365013.4	show_cross	n/a	n/a	n/a	98	1	cross.bmp
332.4212727273	n/a	365663.4	show_face	famous_face	first_show	n/a	98	5	f115.bmp
333.1503636364	n/a	366465.4	right_press	n/a	n/a	n/a	98	4096	n/a
333.3103636364	n/a	366641.4	show_circle	n/a	n/a	n/a	98	0	circle.bmp
335.0103636364	n/a	368511.4	show_cross	n/a	n/a	n/a	99	1	cross.bmp
335.5612727273	n/a	369117.4	show_face	famous_face	first_show	n/a	99	5	f040.bmp
336.164	n/a	369780.4	right_press	n/a	n/a	n/a	99	4096	n/a
336.5049090909	n/a	370155.4	show_circle	n/a	n/a	n/a	99	0	circle.bmp
338.2049090909	n/a	372025.4	show_cross	n/a	n/a	n/a	100	1	cross.bmp
338.8021818182	n/a	372682.4	show_face	famous_face	immediate_repeat	1	100	6	f040.bmp
339.2812727273	n/a	373209.4	right_press	n/a	n/a	n/a	100	4096	n/a
339.7867272727	n/a	373765.4	show_circle	n/a	n/a	n/a	100	0	circle.bmp
341.4867272727	n/a	375635.4	show_cross	n/a	n/a	n/a	101	1	cross.bmp
342.0267272727	n/a	376229.4	show_face	scrambled_face	first_show	n/a	101	17	s109.bmp
342.9285454545	n/a	377221.4	left_press	n/a	n/a	n/a	101	256	n/a
343.0203636364	n/a	377322.4	show_circle	n/a	n/a	n/a	101	0	circle.bmp
344.7203636364	n/a	379192.4	show_cross	n/a	n/a	n/a	102	1	cross.bmp
345.3176363636	n/a	379849.4	show_face	scrambled_face	delayed_repeat	11	102	19	s113.bmp
345.924	n/a	380516.4	left_press	n/a	n/a	n/a	102	256	n/a
346.254	n/a	380879.4	show_circle	n/a	n/a	n/a	102	0	circle.bmp
347.954	n/a	382749.4	show_cross	n/a	n/a	n/a	103	1	cross.bmp
348.4921818182	n/a	383341.4	show_face	scrambled_face	first_show	n/a	103	17	s003.bmp
349.1930909091	n/a	384112.4	right_press	n/a	n/a	n/a	103	4096	n/a
349.504	n/a	384454.4	show_circle	n/a	n/a	n/a	103	0	circle.bmp
351.204	n/a	386324.4	show_cross	n/a	n/a	n/a	104	1	cross.bmp
351.6985454545	n/a	386868.4	show_face	scrambled_face	immediate_repeat	1	104	18	s003.bmp
352.2276363636	n/a	387450.4	right_press	n/a	n/a	n/a	104	4096	n/a
352.7085454545	n/a	387979.4	show_circle	n/a	n/a	n/a	104	0	circle.bmp
354.4085454545	n/a	389849.4	show_cross	n/a	n/a	n/a	105	1	cross.bmp
354.8894545455	n/a	390378.4	show_face	unfamiliar_face	first_show	n/a	105	13	u141.bmp
355.7649090909	n/a	391341.4	show_circle	n/a	n/a	n/a	105	0	circle.bmp
355.8521818182	n/a	391437.4	right_press	n/a	n/a	n/a	105	4096	n/a
357.4649090909	n/a	393211.4	show_cross	n/a	n/a	n/a	106	1	cross.bmp
358.1130909091	n/a	393924.4	show_face	scrambled_face	first_show	n/a	106	17	s009.bmp
359.0285454545	n/a	394931.4	show_circle	n/a	n/a	n/a	106	0	circle.bmp
359.0603636364	n/a	394966.4	right_press	n/a	n/a	n/a	106	4096	n/a
360.7285454545	n/a	396801.4	show_cross	n/a	n/a	n/a	107	1	cross.bmp
361.1876363636	n/a	397306.4	show_face	scrambled_face	immediate_repeat	1	107	18	s009.bmp
361.7794545455	n/a	397957.4	right_press	n/a	n/a	n/a	107	4096	n/a
362.104	n/a	398314.4	show_circle	n/a	n/a	n/a	107	0	circle.bmp
363.804	n/a	400184.4	show_cross	n/a	n/a	n/a	108	1	cross.bmp
364.4449090909	n/a	400889.4	show_face	famous_face	delayed_repeat	10	108	7	f115.bmp
365.0858181818	n/a	401594.4	right_press	n/a	n/a	n/a	108	4096	n/a
365.4203636364	n/a	401962.4	show_circle	n/a	n/a	n/a	108	0	circle.bmp
367.1203636364	n/a	403832.4	show_cross	n/a	n/a	n/a	109	1	cross.bmp
367.7358181818	n/a	404509.4	show_face	scrambled_face	first_show	n/a	109	17	s046.bmp
368.5158181818	n/a	405367.4	left_press	n/a	n/a	n/a	109	256	n/a
368.7121818182	n/a	405583.4	show_circle	n/a	n/a	n/a	109	0	circle.bmp
370.4121818182	n/a	407453.4	show_cross	n/a	n/a	n/a	110	1	cross.bmp
370.9430909091	n/a	408037.4	show_face	scrambled_face	immediate_repeat	1	110	18	s046.bmp
371.5221818182	n/a	408674.4	left_press	n/a	n/a	n/a	110	256	n/a
371.9221818182	n/a	409114.4	show_circle	n/a	n/a	n/a	110	0	circle.bmp
373.6221818182	n/a	410984.4	show_cross	n/a	n/a	n/a	111	1	cross.bmp
374.2676363636	n/a	411694.4	show_face	unfamiliar_face	first_show	n/a	111	13	u138.bmp
374.9703636364	n/a	412467.4	right_press	n/a	n/a	n/a	111	4096	n/a
375.2721818182	n/a	412799.4	show_circle	n/a	n/a	n/a	111	0	circle.bmp
376.9721818182	n/a	414669.4	show_cross	n/a	n/a	n/a	112	1	cross.bmp
377.4249090909	n/a	415167.4	show_face	unfamiliar_face	immediate_repeat	1	112	14	u138.bmp
377.9903636364	n/a	415789.4	right_press	n/a	n/a	n/a	112	4096	n/a
378.3430909091	n/a	416177.4	show_circle	n/a	n/a	n/a	112	0	circle.bmp
380.0430909091	n/a	418047.4	show_cross	n/a	n/a	n/a	113	1	cross.bmp
380.6321818182	n/a	418695.4	show_face	scrambled_face	delayed_repeat	12	113	19	s109.bmp
381.2912727273	n/a	419420.4	left_press	n/a	n/a	n/a	113	256	n/a
381.5758181818	n/a	419733.4	show_circle	n/a	n/a	n/a	113	0	circle.bmp
383.2758181818	n/a	421603.4	show_cross	n/a	n/a	n/a	114	1	cross.bmp
383.9230909091	n/a	422315.4	show_face	scrambled_face	first_show	n/a	114	17	s094.bmp
384.5667272727	n/a	423023.4	right_press	n/a	n/a	n/a	114	4096	n/a
384.7894545455	n/a	423268.4	show_circle	n/a	n/a	n/a	114	0	circle.bmp
386.4894545455	n/a	425138.4	show_cross	n/a	n/a	n/a	115	1	cross.bmp
386.9967272727	n/a	425696.4	show_face	scrambled_face	immediate_repeat	1	115	18	s094.bmp
387.5167272727	n/a	426268.4	right_press	n/a	n/a	n/a	115	4096	n/a
387.9376363636	n/a	426731.4	show_circle	n/a	n/a	n/a	115	0	circle.bmp
389.6376363636	n/a	428601.4	show_cross	n/a	n/a	n/a	116	1	cross.bmp
390.2212727273	n/a	429243.4	show_face	famous_face	first_show	n/a	116	5	f095.bmp
390.9630909091	n/a	430059.4	left_press	n/a	n/a	n/a	116	256	n/a
391.0630909091	n/a	430169.4	show_circle	n/a	n/a	n/a	116	0	circle.bmp
392.7630909091	n/a	432039.4	show_cross	n/a	n/a	n/a	117	1	cross.bmp
393.2776363636	n/a	432605.4	show_face	famous_face	immediate_repeat	1	117	6	f095.bmp
393.8149090909	n/a	433196.4	left_press	n/a	n/a	n/a	117	256	n/a
394.2267272727	n/a	433649.4	show_circle	n/a	n/a	n/a	117	0	circle.bmp
395.9267272727	n/a	435519.4	show_cross	n/a	n/a	n/a	118	1	cross.bmp
396.5358181818	n/a	436189.4	show_face	unfamiliar_face	delayed_repeat	13	118	15	u141.bmp
397.3103636364	n/a	437041.4	right_press	n/a	n/a	n/a	118	4096	n/a
397.4849090909	n/a	437233.4	show_circle	n/a	n/a	n/a	118	0	circle.bmp
399.1849090909	n/a	439103.4	show_cross	n/a	n/a	n/a	119	1	cross.bmp
399.7594545455	n/a	439735.4	show_face	scrambled_face	first_show	n/a	119	17	s132.bmp
400.4894545455	n/a	440538.4	left_press	n/a	n/a	n/a	119	256	n/a
400.6494545455	n/a	440714.4	show_circle	n/a	n/a	n/a	119	0	circle.bmp
402.3494545455	n/a	442584.4	show_cross	n/a	n/a	n/a	120	1	cross.bmp
403.0003636364	n/a	443300.4	show_face	scrambled_face	immediate_repeat	1	120	18	s132.bmp
403.6394545455	n/a	444003.4	left_press	n/a	n/a	n/a	120	256	n/a
403.8385454545	n/a	444222.4	show_circle	n/a	n/a	n/a	120	0	circle.bmp
405.5385454545	n/a	446092.4	show_cross	n/a	n/a	n/a	121	1	cross.bmp
406.024	n/a	446626.4	show_face	scrambled_face	first_show	n/a	121	17	s055.bmp
406.7785454545	n/a	447456.4	right_press	n/a	n/a	n/a	121	4096	n/a
406.9594545455	n/a	447655.4	show_circle	n/a	n/a	n/a	121	0	circle.bmp
408.6594545455	n/a	449525.4	show_cross	n/a	n/a	n/a	122	1	cross.bmp
409.2312727273	n/a	450154.4	show_face	unfamiliar_face	first_show	n/a	122	13	u005.bmp
410.0303636364	n/a	451033.4	left_press	n/a	n/a	n/a	122	256	n/a
410.184	n/a	451202.4	show_circle	n/a	n/a	n/a	122	0	circle.bmp
411.884	n/a	453072.4	show_cross	n/a	n/a	n/a	123	1	cross.bmp
412.4221818182	n/a	453664.4	show_face	unfamiliar_face	first_show	n/a	123	13	u054.bmp
413.2794545455	n/a	454607.4	left_press	n/a	n/a	n/a	123	256	n/a
413.2821818182	n/a	454610.4	show_circle	n/a	n/a	n/a	123	0	circle.bmp
414.9821818182	n/a	456480.4	show_cross	n/a	n/a	n/a	124	1	cross.bmp
415.5958181818	n/a	457155.4	show_face	famous_face	first_show	n/a	124	5	f022.bmp
416.3567272727	n/a	457992.4	right_press	n/a	n/a	n/a	124	4096	n/a
416.4730909091	n/a	458120.4	show_circle	n/a	n/a	n/a	124	0	circle.bmp
418.1730909091	n/a	459990.4	show_cross	n/a	n/a	n/a	125	1	cross.bmp
418.7367272727	n/a	460610.4	show_face	famous_face	immediate_repeat	1	125	6	f022.bmp
419.2858181818	n/a	461214.4	right_press	n/a	n/a	n/a	125	4096	n/a
419.7503636364	n/a	461725.4	show_circle	n/a	n/a	n/a	125	0	circle.bmp
421.4503636364	n/a	463595.4	show_cross	n/a	n/a	n/a	126	1	cross.bmp
422.0776363636	n/a	464285.4	show_face	scrambled_face	first_show	n/a	126	17	s095.bmp
422.8194545455	n/a	465101.4	left_press	n/a	n/a	n/a	126	256	n/a
422.9130909091	n/a	465204.4	show_circle	n/a	n/a	n/a	126	0	circle.bmp
424.6130909091	n/a	467074.4	show_cross	n/a	n/a	n/a	127	1	cross.bmp
425.2512727273	n/a	467776.4	show_face	scrambled_face	first_show	n/a	127	17	s024.bmp
426.1221818182	n/a	468734.4	show_circle	n/a	n/a	n/a	127	0	circle.bmp
426.1530909091	n/a	468768.4	left_press	n/a	n/a	n/a	127	256	n/a
427.8221818182	n/a	470604.4	show_cross	n/a	n/a	n/a	128	1	cross.bmp
428.2921818182	n/a	471121.4	show_face	scrambled_face	delayed_repeat	7	128	19	s055.bmp
429.0085454545	n/a	471909.4	left_press	n/a	n/a	n/a	128	256	n/a
429.2712727273	n/a	472198.4	show_circle	n/a	n/a	n/a	128	0	circle.bmp
430.9712727273	n/a	474068.4	show_cross	n/a	n/a	n/a	129	1	cross.bmp
431.4994545455	n/a	474649.4	show_face	famous_face	first_show	n/a	129	5	f025.bmp
432.2649090909	n/a	475491.4	left_press	n/a	n/a	n/a	129	256	n/a
432.3603636364	n/a	475596.4	show_circle	n/a	n/a	n/a	129	0	circle.bmp
434.0603636364	n/a	477466.4	show_cross	n/a	n/a	n/a	130	1	cross.bmp
434.5394545455	n/a	477993.4	show_face	famous_face	immediate_repeat	1	130	6	f025.bmp
435.2185454545	n/a	478740.4	left_press	n/a	n/a	n/a	130	256	n/a
435.4430909091	n/a	478987.4	show_circle	n/a	n/a	n/a	130	0	circle.bmp
437.1430909091	n/a	480857.4	show_cross	n/a	n/a	n/a	131	1	cross.bmp
437.6130909091	n/a	481374.4	show_face	unfamiliar_face	delayed_repeat	9	131	15	u005.bmp
438.3985454545	n/a	482238.4	left_press	n/a	n/a	n/a	131	256	n/a
438.4458181818	n/a	482290.4	show_circle	n/a	n/a	n/a	131	0	circle.bmp
440.1458181818	n/a	484160.4	show_cross	n/a	n/a	n/a	132	1	cross.bmp
440.6703636364	n/a	484737.4	show_face	famous_face	first_show	n/a	132	5	f137.bmp
441.5949090909	n/a	485754.4	show_circle	n/a	n/a	n/a	132	0	circle.bmp
442.0985454545	n/a	486308.4	left_press	n/a	n/a	n/a	132	256	n/a
443.2949090909	n/a	487624.4	show_cross	n/a	n/a	n/a	133	1	cross.bmp
443.9449090909	n/a	488339.4	show_face	unfamiliar_face	delayed_repeat	10	133	15	u054.bmp
444.7276363636	n/a	489200.4	left_press	n/a	n/a	n/a	133	256	n/a
444.944	n/a	489438.4	show_circle	n/a	n/a	n/a	133	0	circle.bmp
446.644	n/a	491308.4	show_cross	n/a	n/a	n/a	134	1	cross.bmp
447.2694545455	n/a	491996.4	show_face	unfamiliar_face	first_show	n/a	134	13	u107.bmp
447.8421818182	n/a	492626.4	right_press	n/a	n/a	n/a	134	4096	n/a
448.1430909091	n/a	492957.4	show_circle	n/a	n/a	n/a	134	0	circle.bmp
449.8430909091	n/a	494827.4	show_cross	n/a	n/a	n/a	135	1	cross.bmp
450.4430909091	n/a	495487.4	show_face	unfamiliar_face	first_show	n/a	135	13	u108.bmp
451.1085454545	n/a	496219.4	right_press	n/a	n/a	n/a	135	4096	n/a
451.3421818182	n/a	496476.4	show_circle	n/a	n/a	n/a	135	0	circle.bmp
453.0421818182	n/a	498346.4	show_cross	n/a	n/a	n/a	136	1	cross.bmp
453.6167272727	n/a	498978.4	show_face	scrambled_face	delayed_repeat	10	136	19	s095.bmp
454.3258181818	n/a	499758.4	left_press	n/a	n/a	n/a	136	256	n/a
454.6076363636	n/a	500068.4	show_circle	n/a	n/a	n/a	136	0	circle.bmp
456.3076363636	n/a	501938.4	show_cross	n/a	n/a	n/a	137	1	cross.bmp
456.8076363636	n/a	502488.4	show_face	famous_face	first_show	n/a	137	5	f093.bmp
457.4894545455	n/a	503238.4	right_press	n/a	n/a	n/a	137	4096	n/a
457.6876363636	n/a	503456.4	show_circle	n/a	n/a	n/a	137	0	circle.bmp
459.3876363636	n/a	505326.4	show_cross	n/a	n/a	n/a	138	1	cross.bmp
459.9485454545	n/a	505943.4	show_face	famous_face	immediate_repeat	1	138	6	f093.bmp
460.674	n/a	506741.4	right_press	n/a	n/a	n/a	138	4096	n/a
460.9085454545	n/a	506999.4	show_circle	n/a	n/a	n/a	138	0	circle.bmp
462.6085454545	n/a	508869.4	show_cross	n/a	n/a	n/a	139	1	cross.bmp
463.2221818182	n/a	509544.4	show_face	scrambled_face	delayed_repeat	12	139	19	s024.bmp
463.7858181818	n/a	510164.4	left_press	n/a	n/a	n/a	139	256	n/a
464.0676363636	n/a	510474.4	show_circle	n/a	n/a	n/a	139	0	circle.bmp
465.7676363636	n/a	512344.4	show_cross	n/a	n/a	n/a	140	1	cross.bmp
466.2458181818	n/a	512870.4	show_face	unfamiliar_face	first_show	n/a	140	13	u121.bmp
466.974	n/a	513671.4	right_press	n/a	n/a	n/a	140	4096	n/a
467.2149090909	n/a	513936.4	show_circle	n/a	n/a	n/a	140	0	circle.bmp
468.9149090909	n/a	515806.4	show_cross	n/a	n/a	n/a	141	1	cross.bmp
469.5367272727	n/a	516490.4	show_face	famous_face	first_show	n/a	141	5	f048.bmp
470.2949090909	n/a	517324.4	right_press	n/a	n/a	n/a	141	4096	n/a
470.5412727273	n/a	517595.4	show_circle	n/a	n/a	n/a	141	0	circle.bmp
472.2412727273	n/a	519465.4	show_cross	n/a	n/a	n/a	142	1	cross.bmp
472.7285454545	n/a	520001.4	show_face	famous_face	delayed_repeat	10	142	7	f137.bmp
473.4594545455	n/a	520805.4	left_press	n/a	n/a	n/a	142	256	n/a
473.6867272727	n/a	521055.4	show_circle	n/a	n/a	n/a	142	0	circle.bmp
475.3867272727	n/a	522925.4	show_cross	n/a	n/a	n/a	143	1	cross.bmp
475.8849090909	n/a	523473.4	show_face	famous_face	first_show	n/a	143	5	f131.bmp
476.5549090909	n/a	524210.4	right_press	n/a	n/a	n/a	143	4096	n/a
476.794	n/a	524473.4	show_circle	n/a	n/a	n/a	143	0	circle.bmp
478.494	n/a	526343.4	show_cross	n/a	n/a	n/a	144	1	cross.bmp
479.0421818182	n/a	526946.4	show_face	unfamiliar_face	delayed_repeat	10	144	15	u107.bmp
479.6530909091	n/a	527618.4	right_press	n/a	n/a	n/a	144	4096	n/a
479.9194545455	n/a	527911.4	show_circle	n/a	n/a	n/a	144	0	circle.bmp
481.6194545455	n/a	529781.4	show_cross	n/a	n/a	n/a	145	1	cross.bmp
482.2330909091	n/a	530456.4	show_face	famous_face	first_show	n/a	145	5	f078.bmp
482.8667272727	n/a	531153.4	right_press	n/a	n/a	n/a	145	4096	n/a
483.2303636364	n/a	531553.4	show_circle	n/a	n/a	n/a	145	0	circle.bmp
484.9303636364	n/a	533423.4	show_cross	n/a	n/a	n/a	146	1	cross.bmp
485.424	n/a	533966.4	show_face	famous_face	immediate_repeat	1	146	6	f078.bmp
485.9967272727	n/a	534596.4	right_press	n/a	n/a	n/a	146	4096	n/a
486.4321818182	n/a	535075.4	show_circle	n/a	n/a	n/a	146	0	circle.bmp
488.1321818182	n/a	536945.4	show_cross	n/a	n/a	n/a	147	1	cross.bmp
488.7149090909	n/a	537586.4	show_face	unfamiliar_face	delayed_repeat	12	147	15	u108.bmp
489.3430909091	n/a	538277.4	right_press	n/a	n/a	n/a	147	4096	n/a
489.6076363636	n/a	538568.4	show_circle	n/a	n/a	n/a	147	0	circle.bmp
491.3076363636	n/a	540438.4	show_cross	n/a	n/a	n/a	148	1	cross.bmp
