onset	duration	sample	event_type	face_type	rep_status	rep_lag	trial	value	stim_file
277.3321818182	n/a	305065.4	right_press	n/a	n/a	n/a	80	4096	n/a
277.3558181818	n/a	305091.4	show_circle	n/a	n/a	n/a	80	0	circle.bmp
279.0558181818	n/a	306961.4	show_cross	n/a	n/a	n/a	81	1	cross.bmp
279.5630909091	n/a	307519.4	show_face	famous_face	immediate_repeat	1	81	6	f120.bmp
280.2058181818	n/a	308226.4	right_press	n/a	n/a	n/a	81	4096	n/a
280.4767272727	n/a	308524.4	show_circle	n/a	n/a	n/a	81	0	circle.bmp
282.1767272727	n/a	310394.4	show_cross	n/a	n/a	n/a	82	1	cross.bmp
282.6876363636	n/a	310956.4	show_face	scrambled_face	first_show	n/a	82	17	s072.bmp
283.5203636364	n/a	311872.4	show_circle	n/a	n/a	n/a	82	0	circle.bmp
284.0130909091	n/a	312414.4	right_press	n/a	n/a	n/a	82	4096	n/a
285.2203636364	n/a	313742.4	show_cross	n/a	n/a	n/a	83	1	cross.bmp
285.8276363636	n/a	314410.4	show_face	scrambled_face	immediate_repeat	1	83	18	s072.bmp
286.4094545455	n/a	315050.4	left_press	n/a	n/a	n/a	83	256	n/a
286.7721818182	n/a	315449.4	show_circle	n/a	n/a	n/a	83	0	circle.bmp
288.4721818182	n/a	317319.4	show_cross	n/a	n/a	n/a	84	1	cross.bmp
289.0185454545	n/a	317920.4	show_face	unfamiliar_face	delayed_repeat	11	84	15	u017.bmp
289.6421818182	n/a	318606.4	right_press	n/a	n/a	n/a	84	4096	n/a
290.0067272727	n/a	319007.4	show_circle	n/a	n/a	n/a	84	0	circle.bmp
291.7067272727	n/a	320877.4	show_cross	n/a	n/a	n/a	85	1	cross.bmp
292.3430909091	n/a	321577.4	show_face	famous_face	first_show	n/a	85	5	f013.bmp
292.9667272727	n/a	322263.4	right_press	n/a	n/a	n/a	85	4096	n/a
293.2412727273	n/a	322565.4	show_circle	n/a	n/a	n/a	85	0	circle.bmp
294.9412727273	n/a	324435.4	show_cross	n/a	n/a	n/a	86	1	cross.bmp
295.484	n/a	325032.4	show_face	famous_face	immediate_repeat	1	86	6	f013.bmp
295.9921818182	n/a	325591.4	right_press	n/a	n/a	n/a	86	4096	n/a
296.4630909091	n/a	326109.4	show_circle	n/a	n/a	n/a	86	0	circle.bmp
298.1630909091	n/a	327979.4	show_cross	n/a	n/a	n/a	87	1	cross.bmp
298.6576363636	n/a	328523.4	show_face	famous_face	first_show	n/a	87	5	f004.bmp
299.3330909091	n/a	329266.4	left_press	n/a	n/a	n/a	87	256	n/a
299.4830909091	n/a	329431.4	show_circle	n/a	n/a	n/a	87	0	circle.bmp
301.1830909091	n/a	331301.4	show_cross	n/a	n/a	n/a	88	1	cross.bmp
301.7812727273	n/a	331959.4	show_face	famous_face	immediate_repeat	1	88	6	f004.bmp
302.2594545455	n/a	332485.4	left_press	n/a	n/a	n/a	88	256	n/a
302.7830909091	n/a	333061.4	show_circle	n/a	n/a	n/a	88	0	circle.bmp
304.4830909091	n/a	334931.4	show_cross	n/a	n/a	n/a	89	1	cross.bmp
304.9721818182	n/a	335469.4	show_face	unfamiliar_face	delayed_repeat	12	89	15	u104.bmp
305.6121818182	n/a	336173.4	right_press	n/a	n/a	n/a	89	4096	n/a
305.974	n/a	336571.4	show_circle	n/a	n/a	n/a	89	0	circle.bmp
307.674	n/a	338441.4	show_cross	n/a	n/a	n/a	90	1	cross.bmp
308.264	n/a	339090.4	show_face	famous_face	first_show	n/a	90	5	f109.bmp
308.9012727273	n/a	339791.4	left_press	n/a	n/a	n/a	90	256	n/a
309.264	n/a	340190.4	show_circle	n/a	n/a	n/a	90	0	circle.bmp
310.964	n/a	342060.4	show_cross	n/a	n/a	n/a	91	1	cross.bmp
311.4376363636	n/a	342581.4	show_face	famous_face	delayed_repeat	12	91	7	f149.bmp
312.4267272727	n/a	343669.4	show_circle	n/a	n/a	n/a	91	0	circle.bmp
312.474	n/a	343721.4	right_press	n/a	n/a	n/a	91	4096	n/a
314.1267272727	n/a	345539.4	show_cross	n/a	n/a	n/a	92	1	cross.bmp
314.7776363636	n/a	346255.4	show_face	famous_face	first_show	n/a	92	5	f136.bmp
315.6485454545	n/a	347213.4	show_circle	n/a	n/a	n/a	92	0	circle.bmp
315.7112727273	n/a	347282.4	left_press	n/a	n/a	n/a	92	256	n/a
317.3485454545	n/a	349083.4	show_cross	n/a	n/a	n/a	93	1	cross.bmp
317.9021818182	n/a	349692.4	show_face	scrambled_face	first_show	n/a	93	17	s048.bmp
318.5176363636	n/a	350369.4	left_press	n/a	n/a	n/a	93	256	n/a
318.8276363636	n/a	350710.4	show_circle	n/a	n/a	n/a	93	0	circle.bmp
320.5276363636	n/a	352580.4	show_cross	n/a	n/a	n/a	94	1	cross.bmp
321.1594545455	n/a	353275.4	show_face	scrambled_face	immediate_repeat	1	94	18	s048.bmp
321.7758181818	n/a	353953.4	left_press	n/a	n/a	n/a	94	256	n/a
322.1530909091	n/a	354368.4	show_circle	n/a	n/a	n/a	94	0	circle.bmp
323.8530909091	n/a	356238.4	show_cross	n/a	n/a	n/a	95	1	cross.bmp
324.5003636364	n/a	356950.4	show_face	scrambled_face	first_show	n/a	95	17	s067.bmp
325.424	n/a	357966.4	show_circle	n/a	n/a	n/a	95	0	circle.bmp
325.5821818182	n/a	358140.4	right_press	n/a	n/a	n/a	95	4096	n/a
327.124	n/a	359836.4	show_cross	n/a	n/a	n/a	96	1	cross.bmp
327.6749090909	n/a	360442.4	show_face	scrambled_face	first_show	n/a	96	17	s126.bmp
328.3076363636	n/a	361138.4	left_press	n/a	n/a	n/a	96	256	n/a
328.5503636364	n/a	361405.4	show_circle	n/a	n/a	n/a	96	0	circle.bmp
330.2503636364	n/a	363275.4	show_cross	n/a	n/a	n/a	97	1	cross.bmp
330.7812727273	n/a	363859.4	show_face	scrambled_face	immediate_repeat	1	97	18	s126.bmp
331.3530909091	n/a	364488.4	left_press	n/a	n/a	n/a	97	256	n/a
331.6412727273	n/a	364805.4	show_circle	n/a	n/a	n/a	97	0	circle.bmp
333.3412727273	n/a	366675.4	show_cross	n/a	n/a	n/a	98	1	cross.bmp
333.9721818182	n/a	367369.4	show_face	unfamiliar_face	first_show	n/a	98	13	u150.bmp
334.6749090909	n/a	368142.4	right_press	n/a	n/a	n/a	98	4096	n/a
334.9167272727	n/a	368408.4	show_circle	n/a	n/a	n/a	98	0	circle.bmp
336.6167272727	n/a	370278.4	show_cross	n/a	n/a	n/a	99	1	cross.bmp
337.1467272727	n/a	370861.4	show_face	unfamiliar_face	immediate_repeat	1	99	14	u150.bmp
337.734	n/a	371507.4	right_press	n/a	n/a	n/a	99	4096	n/a
338.1312727273	n/a	371944.4	show_circle	n/a	n/a	n/a	99	0	circle.bmp
339.8312727273	n/a	373814.4	show_cross	n/a	n/a	n/a	100	1	cross.bmp
340.2867272727	n/a	374315.4	show_face	famous_face	delayed_repeat	10	100	7	f109.bmp
341.254	n/a	375379.4	show_circle	n/a	n/a	n/a	100	0	circle.bmp
341.3158181818	n/a	375447.4	right_press	n/a	n/a	n/a	100	4096	n/a
342.954	n/a	377249.4	show_cross	n/a	n/a	n/a	101	1	cross.bmp
343.5276363636	n/a	377880.4	show_face	famous_face	first_show	n/a	101	5	f080.bmp
344.1612727273	n/a	378577.4	right_press	n/a	n/a	n/a	101	4096	n/a
344.3512727273	n/a	378786.4	show_circle	n/a	n/a	n/a	101	0	circle.bmp
346.0512727273	n/a	380656.4	show_cross	n/a	n/a	n/a	102	1	cross.bmp
346.6685454545	n/a	381335.4	show_face	famous_face	immediate_repeat	1	102	6	f080.bmp
347.2258181818	n/a	381948.4	right_press	n/a	n/a	n/a	102	4096	n/a
347.5012727273	n/a	382251.4	show_circle	n/a	n/a	n/a	102	0	circle.bmp
349.2012727273	n/a	384121.4	show_cross	n/a	n/a	n/a	103	1	cross.bmp
349.8421818182	n/a	384826.4	show_face	famous_face	delayed_repeat	11	103	7	f136.bmp
350.6212727273	n/a	385683.4	right_press	n/a	n/a	n/a	103	4096	n/a
350.7130909091	n/a	385784.4	show_circle	n/a	n/a	n/a	103	0	circle.bmp
352.4130909091	n/a	387654.4	show_cross	n/a	n/a	n/a	104	1	cross.bmp
353.0158181818	n/a	388317.4	show_face	famous_face	first_show	n/a	104	5	f073.bmp
353.684	n/a	389052.4	left_press	n/a	n/a	n/a	104	256	n/a
354.0058181818	n/a	389406.4	show_circle	n/a	n/a	n/a	104	0	circle.bmp
355.7058181818	n/a	391276.4	show_cross	n/a	n/a	n/a	105	1	cross.bmp
356.324	n/a	391956.4	show_face	famous_face	first_show	n/a	105	5	f065.bmp
357.0903636364	n/a	392799.4	left_press	n/a	n/a	n/a	105	256	n/a
357.2203636364	n/a	392942.4	show_circle	n/a	n/a	n/a	105	0	circle.bmp
358.9203636364	n/a	394812.4	show_cross	n/a	n/a	n/a	106	1	cross.bmp
359.5649090909	n/a	395521.4	show_face	scrambled_face	delayed_repeat	11	106	19	s067.bmp
360.2185454545	n/a	396240.4	right_press	n/a	n/a	n/a	106	4096	n/a
360.4121818182	n/a	396453.4	show_circle	n/a	n/a	n/a	106	0	circle.bmp
362.1121818182	n/a	398323.4	show_cross	n/a	n/a	n/a	107	1	cross.bmp
362.6549090909	n/a	398920.4	show_face	scrambled_face	first_show	n/a	107	17	s131.bmp
363.4658181818	n/a	399812.4	left_press	n/a	n/a	n/a	107	256	n/a
363.4894545455	n/a	399838.4	show_circle	n/a	n/a	n/a	107	0	circle.bmp
365.1894545455	n/a	401708.4	show_cross	n/a	n/a	n/a	108	1	cross.bmp
365.6621818182	n/a	402228.4	show_face	famous_face	first_show	n/a	108	5	f046.bmp
366.5285454545	n/a	403181.4	left_press	n/a	n/a	n/a	108	256	n/a
366.674	n/a	403341.4	show_circle	n/a	n/a	n/a	108	0	circle.bmp
368.374	n/a	405211.4	show_cross	n/a	n/a	n/a	109	1	cross.bmp
368.8367272727	n/a	405720.4	show_face	famous_face	immediate_repeat	1	109	6	f046.bmp
369.4803636364	n/a	406428.4	left_press	n/a	n/a	n/a	109	256	n/a
369.6694545455	n/a	406636.4	show_circle	n/a	n/a	n/a	109	0	circle.bmp
371.3694545455	n/a	408506.4	show_cross	n/a	n/a	n/a	110	1	cross.bmp
372.0103636364	n/a	409211.4	show_face	famous_face	first_show	n/a	110	5	f087.bmp
372.6930909091	n/a	409962.4	right_press	n/a	n/a	n/a	110	4096	n/a
372.9212727273	n/a	410213.4	show_circle	n/a	n/a	n/a	110	0	circle.bmp
374.6212727273	n/a	412083.4	show_cross	n/a	n/a	n/a	111	1	cross.bmp
375.234	n/a	412757.4	show_face	scrambled_face	first_show	n/a	111	17	s144.bmp
376.0685454545	n/a	413675.4	right_press	n/a	n/a	n/a	111	4096	n/a
376.2394545455	n/a	413863.4	show_circle	n/a	n/a	n/a	111	0	circle.bmp
377.9394545455	n/a	415733.4	show_cross	n/a	n/a	n/a	112	1	cross.bmp
378.5585454545	n/a	416414.4	show_face	famous_face	delayed_repeat	8	112	7	f073.bmp
379.2776363636	n/a	417205.4	left_press	n/a	n/a	n/a	112	256	n/a
379.4549090909	n/a	417400.4	show_circle	n/a	n/a	n/a	112	0	circle.bmp
381.1549090909	n/a	419270.4	show_cross	n/a	n/a	n/a	113	1	cross.bmp
381.6821818182	n/a	419850.4	show_face	scrambled_face	first_show	n/a	113	17	s085.bmp
382.5530909091	n/a	420808.4	right_press	n/a	n/a	n/a	113	4096	n/a
382.6176363636	n/a	420879.4	show_circle	n/a	n/a	n/a	113	0	circle.bmp
384.3176363636	n/a	422749.4	show_cross	n/a	n/a	n/a	114	1	cross.bmp
384.7894545455	n/a	423268.4	show_face	scrambled_face	immediate_repeat	1	114	18	s085.bmp
385.2812727273	n/a	423809.4	right_press	n/a	n/a	n/a	114	4096	n/a
385.6885454545	n/a	424257.4	show_circle	n/a	n/a	n/a	114	0	circle.bmp
387.3885454545	n/a	426127.4	show_cross	n/a	n/a	n/a	115	1	cross.bmp
387.9630909091	n/a	426759.4	show_face	famous_face	delayed_repeat	10	115	7	f065.bmp
388.7676363636	n/a	427644.4	left_press	n/a	n/a	n/a	115	256	n/a
388.894	n/a	427783.4	show_circle	n/a	n/a	n/a	115	0	circle.bmp
390.594	n/a	429653.4	show_cross	n/a	n/a	n/a	116	1	cross.bmp
391.154	n/a	430269.4	show_face	unfamiliar_face	first_show	n/a	116	13	u003.bmp
392.0867272727	n/a	431295.4	show_circle	n/a	n/a	n/a	116	0	circle.bmp
392.2603636364	n/a	431486.4	left_press	n/a	n/a	n/a	116	256	n/a
393.7867272727	n/a	433165.4	show_cross	n/a	n/a	n/a	117	1	cross.bmp
394.3449090909	n/a	433779.4	show_face	scrambled_face	delayed_repeat	10	117	19	s131.bmp
395.0085454545	n/a	434509.4	right_press	n/a	n/a	n/a	117	4096	n/a
395.194	n/a	434713.4	show_circle	n/a	n/a	n/a	117	0	circle.bmp
396.894	n/a	436583.4	show_cross	n/a	n/a	n/a	118	1	cross.bmp
397.4521818182	n/a	437197.4	show_face	scrambled_face	first_show	n/a	118	17	s093.bmp
398.284	n/a	438112.4	show_circle	n/a	n/a	n/a	118	0	circle.bmp
398.3021818182	n/a	438132.4	right_press	n/a	n/a	n/a	118	4096	n/a
399.984	n/a	439982.4	show_cross	n/a	n/a	n/a	119	1	cross.bmp
400.5921818182	n/a	440651.4	show_face	famous_face	first_show	n/a	119	5	f132.bmp
401.4303636364	n/a	441573.4	show_circle	n/a	n/a	n/a	119	0	circle.bmp
401.8358181818	n/a	442019.4	left_press	n/a	n/a	n/a	119	256	n/a
403.1303636364	n/a	443443.4	show_cross	n/a	n/a	n/a	120	1	cross.bmp
403.6158181818	n/a	443977.4	show_face	famous_face	immediate_repeat	1	120	6	f132.bmp
404.1794545455	n/a	444597.4	left_press	n/a	n/a	n/a	120	256	n/a
404.6285454545	n/a	445091.4	show_circle	n/a	n/a	n/a	120	0	circle.bmp
406.3285454545	n/a	446961.4	show_cross	n/a	n/a	n/a	121	1	cross.bmp
406.8903636364	n/a	447579.4	show_face	famous_face	delayed_repeat	11	121	7	f087.bmp
407.4985454545	n/a	448248.4	right_press	n/a	n/a	n/a	121	4096	n/a
407.7667272727	n/a	448543.4	show_circle	n/a	n/a	n/a	121	0	circle.bmp
409.4667272727	n/a	450413.4	show_cross	n/a	n/a	n/a	122	1	cross.bmp
409.9476363636	n/a	450942.4	show_face	famous_face	first_show	n/a	122	5	f117.bmp
410.6758181818	n/a	451743.4	left_press	n/a	n/a	n/a	122	256	n/a
410.8403636364	n/a	451924.4	show_circle	n/a	n/a	n/a	122	0	circle.bmp
412.5403636364	n/a	453794.4	show_cross	n/a	n/a	n/a	123	1	cross.bmp
413.1885454545	n/a	454507.4	show_face	famous_face	immediate_repeat	1	123	6	f117.bmp
413.7749090909	n/a	455152.4	left_press	n/a	n/a	n/a	123	256	n/a
414.1030909091	n/a	455513.4	show_circle	n/a	n/a	n/a	123	0	circle.bmp
415.8030909091	n/a	457383.4	show_cross	n/a	n/a	n/a	124	1	cross.bmp
416.2785454545	n/a	457906.4	show_face	scrambled_face	delayed_repeat	13	124	19	s144.bmp
417.2294545455	n/a	458952.4	show_circle	n/a	n/a	n/a	124	0	circle.bmp
417.4185454545	n/a	459160.4	left_press	n/a	n/a	n/a	124	256	n/a
418.9294545455	n/a	460822.4	show_cross	n/a	n/a	n/a	125	1	cross.bmp
419.4194545455	n/a	461361.4	show_face	unfamiliar_face	first_show	n/a	125	13	u070.bmp
420.1549090909	n/a	462170.4	left_press	n/a	n/a	n/a	125	256	n/a
420.4330909091	n/a	462476.4	show_circle	n/a	n/a	n/a	125	0	circle.bmp
422.1330909091	n/a	464346.4	show_cross	n/a	n/a	n/a	126	1	cross.bmp
422.6430909091	n/a	464907.4	show_face	scrambled_face	first_show	n/a	126	17	s002.bmp
423.4512727273	n/a	465796.4	right_press	n/a	n/a	n/a	126	4096	n/a
423.5303636364	n/a	465883.4	show_circle	n/a	n/a	n/a	126	0	circle.bmp
425.2303636364	n/a	467753.4	show_cross	n/a	n/a	n/a	127	1	cross.bmp
425.7003636364	n/a	468270.4	show_face	unfamiliar_face	delayed_repeat	11	127	15	u003.bmp
426.5867272727	n/a	469245.4	show_circle	n/a	n/a	n/a	127	0	circle.bmp
426.6103636364	n/a	469271.4	right_press	n/a	n/a	n/a	127	4096	n/a
428.2867272727	n/a	471115.4	show_cross	n/a	n/a	n/a	128	1	cross.bmp
428.874	n/a	471761.4	show_face	unfamiliar_face	first_show	n/a	128	13	u007.bmp
429.5776363636	n/a	472535.4	left_press	n/a	n/a	n/a	128	256	n/a
429.8076363636	n/a	472788.4	show_circle	n/a	n/a	n/a	128	0	circle.bmp
431.5076363636	n/a	474658.4	show_cross	n/a	n/a	n/a	129	1	cross.bmp
431.9985454545	n/a	475198.4	show_face	scrambled_face	delayed_repeat	11	129	19	s093.bmp
432.844	n/a	476128.4	show_circle	n/a	n/a	n/a	129	0	circle.bmp
432.9530909091	n/a	476248.4	left_press	n/a	n/a	n/a	129	256	n/a
434.544	n/a	477998.4	show_cross	n/a	n/a	n/a	130	1	cross.bmp
435.1885454545	n/a	478707.4	show_face	scrambled_face	first_show	n/a	130	17	s123.bmp
435.8367272727	n/a	479420.4	left_press	n/a	n/a	n/a	130	256	n/a
436.0603636364	n/a	479666.4	show_circle	n/a	n/a	n/a	130	0	circle.bmp
437.7603636364	n/a	481536.4	show_cross	n/a	n/a	n/a	131	1	cross.bmp
438.2958181818	n/a	482125.4	show_face	scrambled_face	immediate_repeat	1	131	18	s123.bmp
439.0430909091	n/a	482947.4	left_press	n/a	n/a	n/a	131	256	n/a
439.1258181818	n/a	483038.4	show_circle	n/a	n/a	n/a	131	0	circle.bmp
440.8258181818	n/a	484908.4	show_cross	n/a	n/a	n/a	132	1	cross.bmp
441.3030909091	n/a	485433.4	show_face	scrambled_face	first_show	n/a	132	17	s011.bmp
441.9312727273	n/a	486124.4	right_press	n/a	n/a	n/a	132	4096	n/a
442.1476363636	n/a	486362.4	show_circle	n/a	n/a	n/a	132	0	circle.bmp
443.8476363636	n/a	488232.4	show_cross	n/a	n/a	n/a	133	1	cross.bmp
444.4767272727	n/a	488924.4	show_face	scrambled_face	immediate_repeat	1	133	18	s011.bmp
444.9049090909	n/a	489395.4	right_press	n/a	n/a	n/a	133	4096	n/a
445.3630909091	n/a	489899.4	show_circle	n/a	n/a	n/a	133	0	circle.bmp
447.0630909091	n/a	491769.4	show_cross	n/a	n/a	n/a	134	1	cross.bmp
447.7176363636	n/a	492489.4	show_face	unfamiliar_face	first_show	n/a	134	13	u029.bmp
448.3394545455	n/a	493173.4	right_press	n/a	n/a	n/a	134	4096	n/a
448.5467272727	n/a	493401.4	show_circle	n/a	n/a	n/a	134	0	circle.bmp
450.2467272727	n/a	495271.4	show_cross	n/a	n/a	n/a	135	1	cross.bmp
450.7912727273	n/a	495870.4	show_face	unfamiliar_face	immediate_repeat	1	135	14	u029.bmp
451.2603636364	n/a	496386.4	right_press	n/a	n/a	n/a	135	4096	n/a
451.6367272727	n/a	496800.4	show_circle	n/a	n/a	n/a	135	0	circle.bmp
453.3367272727	n/a	498670.4	show_cross	n/a	n/a	n/a	136	1	cross.bmp
453.8321818182	n/a	499215.4	show_face	unfamiliar_face	delayed_repeat	11	136	15	u070.bmp
454.6058181818	n/a	500066.4	right_press	n/a	n/a	n/a	136	4096	n/a
454.7467272727	n/a	500221.4	show_circle	n/a	n/a	n/a	136	0	circle.bmp
456.4467272727	n/a	502091.4	show_cross	n/a	n/a	n/a	137	1	cross.bmp
457.0894545455	n/a	502798.4	show_face	scrambled_face	first_show	n/a	137	17	s010.bmp
457.9676363636	n/a	503764.4	right_press	n/a	n/a	n/a	137	4096	n/a
458.0267272727	n/a	503829.4	show_circle	n/a	n/a	n/a	137	0	circle.bmp
459.7267272727	n/a	505699.4	show_cross	n/a	n/a	n/a	138	1	cross.bmp
460.2967272727	n/a	506326.4	show_face	scrambled_face	immediate_repeat	1	138	18	s010.bmp
461.264	n/a	507390.4	show_circle	n/a	n/a	n/a	138	0	circle.bmp
461.4158181818	n/a	507557.4	right_press	n/a	n/a	n/a	138	4096	n/a
462.964	n/a	509260.4	show_cross	n/a	n/a	n/a	139	1	cross.bmp
463.5376363636	n/a	509891.4	show_face	scrambled_face	delayed_repeat	13	139	19	s002.bmp
464.2967272727	n/a	510726.4	left_press	n/a	n/a	n/a	139	256	n/a
464.5403636364	n/a	510994.4	show_circle	n/a	n/a	n/a	139	0	circle.bmp
466.2403636364	n/a	512864.4	show_cross	n/a	n/a	n/a	140	1	cross.bmp
466.7621818182	n/a	513438.4	show_face	famous_face	first_show	n/a	140	5	f012.bmp
467.3949090909	n/a	514134.4	right_press	n/a	n/a	n/a	140	4096	n/a
467.7076363636	n/a	514478.4	show_circle	n/a	n/a	n/a	140	0	circle.bmp
469.4076363636	n/a	516348.4	show_cross	n/a	n/a	n/a	141	1	cross.bmp
470.0358181818	n/a	517039.4	show_face	unfamiliar_face	delayed_repeat	13	141	15	u007.bmp
470.6476363636	n/a	517712.4	right_press	n/a	n/a	n/a	141	4096	n/a
470.9058181818	n/a	517996.4	show_circle	n/a	n/a	n/a	141	0	circle.bmp
472.6058181818	n/a	519866.4	show_cross	n/a	n/a	n/a	142	1	cross.bmp
473.2430909091	n/a	520567.4	show_face	unfamiliar_face	first_show	n/a	142	13	u009.bmp
474.0476363636	n/a	521452.4	left_press	n/a	n/a	n/a	142	256	n/a
474.1267272727	n/a	521539.4	show_circle	n/a	n/a	n/a	142	0	circle.bmp
475.8267272727	n/a	523409.4	show_cross	n/a	n/a	n/a	143	1	cross.bmp
476.4512727273	n/a	524096.4	show_face	unfamiliar_face	immediate_repeat	1	143	14	u009.bmp
476.9594545455	n/a	524655.4	left_press	n/a	n/a	n/a	143	256	n/a
477.3294545455	n/a	525062.4	show_circle	n/a	n/a	n/a	143	0	circle.bmp
479.0294545455	n/a	526932.4	show_cross	n/a	n/a	n/a	144	1	cross.bmp
479.5412727273	n/a	527495.4	show_face	unfamiliar_face	first_show	n/a	144	13	u068.bmp
480.2221818182	n/a	528244.4	right_press	n/a	n/a	n/a	144	4096	n/a
480.5503636364	n/a	528605.4	show_circle	n/a	n/a	n/a	144	0	circle.bmp
482.2503636364	n/a	530475.4	show_cross	n/a	n/a	n/a	145	1	cross.bmp
482.7649090909	n/a	531041.4	show_face	famous_face	first_show	n/a	145	5	f054.bmp
483.4149090909	n/a	531756.4	left_press	n/a	n/a	n/a	145	256	n/a
483.5958181818	n/a	531955.4	show_circle	n/a	n/a	n/a	145	0	circle.bmp
485.2958181818	n/a	533825.4	show_cross	n/a	n/a	n/a	146	1	cross.bmp
485.9394545455	n/a	534533.4	show_face	scrambled_face	first_show	n/a	146	17	s049.bmp
486.584	n/a	535242.4	left_press	n/a	n/a	n/a	146	256	n/a
486.8121818182	n/a	535493.4	show_circle	n/a	n/a	n/a	146	0	circle.bmp
488.5121818182	n/a	537363.4	show_cross	n/a	n/a	n/a	147	1	cross.bmp
489.1130909091	n/a	538024.4	show_face	scrambled_face	immediate_repeat	1	147	18	s049.bmp
489.5912727273	n/a	538550.4	left_press	n/a	n/a	n/a	147	256	n/a
490.0321818182	n/a	539035.4	show_circle	n/a	n/a	n/a	147	0	circle.bmp
491.7321818182	n/a	540905.4	show_cross	n/a	n/a	n/a	148	1	cross.bmp
