onset	duration	sample	event_type	face_type	rep_status	rep_lag	trial	value	stim_file
275.2067272727	n/a	302727.4	show_face	scrambled_face	delayed_repeat	11	80	19	s090.bmp
275.8385454545	n/a	303422.4	left_press	n/a	n/a	n/a	80	256	n/a
276.1749090909	n/a	303792.4	show_circle	n/a	n/a	n/a	80	0	circle.bmp
277.8749090909	n/a	305662.4	show_cross	n/a	n/a	n/a	81	1	cross.bmp
278.364	n/a	306200.4	show_face	unfamiliar_face	first_show	n/a	81	13	u020.bmp
279.2585454545	n/a	307184.4	right_press	n/a	n/a	n/a	81	4096	n/a
279.3276363636	n/a	307260.4	show_circle	n/a	n/a	n/a	81	0	circle.bmp
281.0276363636	n/a	309130.4	show_cross	n/a	n/a	n/a	82	1	cross.bmp
281.4876363636	n/a	309636.4	show_face	unfamiliar_face	first_show	n/a	82	13	u107.bmp
282.1276363636	n/a	310340.4	left_press	n/a	n/a	n/a	82	256	n/a
282.3858181818	n/a	310624.4	show_circle	n/a	n/a	n/a	82	0	circle.bmp
284.0858181818	n/a	312494.4	show_cross	n/a	n/a	n/a	83	1	cross.bmp
284.6285454545	n/a	313091.4	show_face	unfamiliar_face	immediate_repeat	1	83	14	u107.bmp
285.3258181818	n/a	313858.4	left_press	n/a	n/a	n/a	83	256	n/a
285.4676363636	n/a	314014.4	show_circle	n/a	n/a	n/a	83	0	circle.bmp
287.1676363636	n/a	315884.4	show_cross	n/a	n/a	n/a	84	1	cross.bmp
287.6349090909	n/a	316398.4	show_face	famous_face	first_show	n/a	84	5	f102.bmp
288.2403636364	n/a	317064.4	left_press	n/a	n/a	n/a	84	256	n/a
288.5821818182	n/a	317440.4	show_circle	n/a	n/a	n/a	84	0	circle.bmp
290.2821818182	n/a	319310.4	show_cross	n/a	n/a	n/a	85	1	cross.bmp
290.8594545455	n/a	319945.4	show_face	unfamiliar_face	delayed_repeat	10	85	15	u002.bmp
291.4576363636	n/a	320603.4	right_press	n/a	n/a	n/a	85	4096	n/a
291.7358181818	n/a	320909.4	show_circle	n/a	n/a	n/a	85	0	circle.bmp
293.4358181818	n/a	322779.4	show_cross	n/a	n/a	n/a	86	1	cross.bmp
293.9494545455	n/a	323344.4	show_face	unfamiliar_face	first_show	n/a	86	13	u145.bmp
294.4512727273	n/a	323896.4	right_press	n/a	n/a	n/a	86	4096	n/a
294.944	n/a	324438.4	show_circle	n/a	n/a	n/a	86	0	circle.bmp
296.644	n/a	326308.4	show_cross	n/a	n/a	n/a	87	1	cross.bmp
297.224	n/a	326946.4	show_face	famous_face	first_show	n/a	87	5	f026.bmp
297.814	n/a	327595.4	left_press	n/a	n/a	n/a	87	256	n/a
298.0703636364	n/a	327877.4	show_circle	n/a	n/a	n/a	87	0	circle.bmp
299.7703636364	n/a	329747.4	show_cross	n/a	n/a	n/a	88	1	cross.bmp
300.3485454545	n/a	330383.4	show_face	scrambled_face	delayed_repeat	9	88	19	s038.bmp
301.0067272727	n/a	331107.4	left_press	n/a	n/a	n/a	88	256	n/a
301.3576363636	n/a	331493.4	show_circle	n/a	n/a	n/a	88	0	circle.bmp
303.0576363636	n/a	333363.4	show_cross	n/a	n/a	n/a	89	1	cross.bmp
303.6049090909	n/a	333965.4	show_face	famous_face	first_show	n/a	89	5	f129.bmp
304.3094545455	n/a	334740.4	left_press	n/a	n/a	n/a	89	256	n/a
304.5121818182	n/a	334963.4	show_circle	n/a	n/a	n/a	89	0	circle.bmp
306.2121818182	n/a	336833.4	show_cross	n/a	n/a	n/a	90	1	cross.bmp
306.7458181818	n/a	337420.4	show_face	famous_face	immediate_repeat	1	90	6	f129.bmp
307.1621818182	n/a	337878.4	left_press	n/a	n/a	n/a	90	256	n/a
307.7394545455	n/a	338513.4	show_circle	n/a	n/a	n/a	90	0	circle.bmp
309.4394545455	n/a	340383.4	show_cross	n/a	n/a	n/a	91	1	cross.bmp
310.0030909091	n/a	341003.4	show_face	unfamiliar_face	delayed_repeat	10	91	15	u020.bmp
310.494	n/a	341543.4	right_press	n/a	n/a	n/a	91	4096	n/a
310.8285454545	n/a	341911.4	show_circle	n/a	n/a	n/a	91	0	circle.bmp
312.5285454545	n/a	343781.4	show_cross	n/a	n/a	n/a	92	1	cross.bmp
313.1776363636	n/a	344495.4	show_face	unfamiliar_face	first_show	n/a	92	13	u120.bmp
313.8494545455	n/a	345234.4	right_press	n/a	n/a	n/a	92	4096	n/a
314.0830909091	n/a	345491.4	show_circle	n/a	n/a	n/a	92	0	circle.bmp
315.7830909091	n/a	347361.4	show_cross	n/a	n/a	n/a	93	1	cross.bmp
316.3349090909	n/a	347968.4	show_face	scrambled_face	first_show	n/a	93	17	s137.bmp
317.0767272727	n/a	348784.4	right_press	n/a	n/a	n/a	93	4096	n/a
317.2049090909	n/a	348925.4	show_circle	n/a	n/a	n/a	93	0	circle.bmp
318.9049090909	n/a	350795.4	show_cross	n/a	n/a	n/a	94	1	cross.bmp
319.5421818182	n/a	351496.4	show_face	famous_face	delayed_repeat	10	94	7	f102.bmp
320.0649090909	n/a	352071.4	left_press	n/a	n/a	n/a	94	256	n/a
320.3994545455	n/a	352439.4	show_circle	n/a	n/a	n/a	94	0	circle.bmp
322.0994545455	n/a	354309.4	show_cross	n/a	n/a	n/a	95	1	cross.bmp
322.5658181818	n/a	354822.4	show_face	scrambled_face	first_show	n/a	95	17	s068.bmp
323.4885454545	n/a	355837.4	show_circle	n/a	n/a	n/a	95	0	circle.bmp
324.3167272727	n/a	356748.4	left_press	n/a	n/a	n/a	95	256	n/a
325.1885454545	n/a	357707.4	show_cross	n/a	n/a	n/a	96	1	cross.bmp
325.6894545455	n/a	358258.4	show_face	unfamiliar_face	delayed_repeat	10	96	15	u145.bmp
326.294	n/a	358923.4	right_press	n/a	n/a	n/a	96	4096	n/a
326.5249090909	n/a	359177.4	show_circle	n/a	n/a	n/a	96	0	circle.bmp
328.2249090909	n/a	361047.4	show_cross	n/a	n/a	n/a	97	1	cross.bmp
328.7803636364	n/a	361658.4	show_face	unfamiliar_face	first_show	n/a	97	13	u119.bmp
329.3403636364	n/a	362274.4	right_press	n/a	n/a	n/a	97	4096	n/a
329.6121818182	n/a	362573.4	show_circle	n/a	n/a	n/a	97	0	circle.bmp
331.3121818182	n/a	364443.4	show_cross	n/a	n/a	n/a	98	1	cross.bmp
331.7530909091	n/a	364928.4	show_face	famous_face	delayed_repeat	11	98	7	f026.bmp
332.3403636364	n/a	365574.4	left_press	n/a	n/a	n/a	98	256	n/a
332.5767272727	n/a	365834.4	show_circle	n/a	n/a	n/a	98	0	circle.bmp
334.2767272727	n/a	367704.4	show_cross	n/a	n/a	n/a	99	1	cross.bmp
334.744	n/a	368218.4	show_face	famous_face	first_show	n/a	99	5	f124.bmp
335.4012727273	n/a	368941.4	left_press	n/a	n/a	n/a	99	256	n/a
335.6412727273	n/a	369205.4	right_press	n/a	n/a	n/a	99	4096	n/a
335.694	n/a	369263.4	show_circle	n/a	n/a	n/a	99	0	circle.bmp
337.394	n/a	371133.4	show_cross	n/a	n/a	n/a	100	1	cross.bmp
337.9676363636	n/a	371764.4	show_face	famous_face	first_show	n/a	100	5	f128.bmp
338.6267272727	n/a	372489.4	left_press	n/a	n/a	n/a	100	256	n/a
338.944	n/a	372838.4	show_circle	n/a	n/a	n/a	100	0	circle.bmp
340.644	n/a	374708.4	show_cross	n/a	n/a	n/a	101	1	cross.bmp
341.1749090909	n/a	375292.4	show_face	famous_face	immediate_repeat	1	101	6	f128.bmp
341.8176363636	n/a	375999.4	left_press	n/a	n/a	n/a	101	256	n/a
342.1785454545	n/a	376396.4	show_circle	n/a	n/a	n/a	101	0	circle.bmp
343.8785454545	n/a	378266.4	show_cross	n/a	n/a	n/a	102	1	cross.bmp
344.3658181818	n/a	378802.4	show_face	unfamiliar_face	delayed_repeat	10	102	15	u120.bmp
345.2849090909	n/a	379813.4	show_circle	n/a	n/a	n/a	102	0	circle.bmp
345.5949090909	n/a	380154.4	right_press	n/a	n/a	n/a	102	4096	n/a
346.9849090909	n/a	381683.4	show_cross	n/a	n/a	n/a	103	1	cross.bmp
347.4394545455	n/a	382183.4	show_face	famous_face	first_show	n/a	103	5	f082.bmp
347.9803636364	n/a	382778.4	right_press	n/a	n/a	n/a	103	4096	n/a
348.3230909091	n/a	383155.4	show_circle	n/a	n/a	n/a	103	0	circle.bmp
350.0230909091	n/a	385025.4	show_cross	n/a	n/a	n/a	104	1	cross.bmp
350.5303636364	n/a	385583.4	show_face	scrambled_face	delayed_repeat	11	104	19	s137.bmp
351.3867272727	n/a	386525.4	show_circle	n/a	n/a	n/a	104	0	circle.bmp
351.6803636364	n/a	386848.4	right_press	n/a	n/a	n/a	104	4096	n/a
353.0867272727	n/a	388395.4	show_cross	n/a	n/a	n/a	105	1	cross.bmp
353.6712727273	n/a	389038.4	show_face	unfamiliar_face	first_show	n/a	105	13	u139.bmp
354.3249090909	n/a	389757.4	right_press	n/a	n/a	n/a	105	4096	n/a
354.6367272727	n/a	390100.4	show_circle	n/a	n/a	n/a	105	0	circle.bmp
356.3367272727	n/a	391970.4	show_cross	n/a	n/a	n/a	106	1	cross.bmp
356.8276363636	n/a	392510.4	show_face	unfamiliar_face	immediate_repeat	1	106	14	u139.bmp
357.2803636364	n/a	393008.4	right_press	n/a	n/a	n/a	106	4096	n/a
357.7585454545	n/a	393534.4	show_circle	n/a	n/a	n/a	106	0	circle.bmp
359.4585454545	n/a	395404.4	show_cross	n/a	n/a	n/a	107	1	cross.bmp
359.9021818182	n/a	395892.4	show_face	scrambled_face	delayed_repeat	12	107	19	s068.bmp
360.5167272727	n/a	396568.4	left_press	n/a	n/a	n/a	107	256	n/a
360.824	n/a	396906.4	show_circle	n/a	n/a	n/a	107	0	circle.bmp
362.524	n/a	398776.4	show_cross	n/a	n/a	n/a	108	1	cross.bmp
362.9921818182	n/a	399291.4	show_face	unfamiliar_face	first_show	n/a	108	13	u054.bmp
363.6467272727	n/a	400011.4	right_press	n/a	n/a	n/a	108	4096	n/a
363.9167272727	n/a	400308.4	show_circle	n/a	n/a	n/a	108	0	circle.bmp
365.6167272727	n/a	402178.4	show_cross	n/a	n/a	n/a	109	1	cross.bmp
366.2667272727	n/a	402893.4	show_face	unfamiliar_face	delayed_repeat	12	109	15	u119.bmp
366.7503636364	n/a	403425.4	right_press	n/a	n/a	n/a	109	4096	n/a
367.1685454545	n/a	403885.4	show_circle	n/a	n/a	n/a	109	0	circle.bmp
368.8685454545	n/a	405755.4	show_cross	n/a	n/a	n/a	110	1	cross.bmp
369.4567272727	n/a	406402.4	show_face	famous_face	first_show	n/a	110	5	f006.bmp
370.3085454545	n/a	407339.4	left_press	n/a	n/a	n/a	110	256	n/a
370.3358181818	n/a	407369.4	double_press	n/a	n/a	n/a	110	4352	n/a
370.374	n/a	407411.4	show_circle	n/a	n/a	n/a	110	0	circle.bmp
372.074	n/a	409281.4	show_cross	n/a	n/a	n/a	111	1	cross.bmp
372.5812727273	n/a	409839.4	show_face	famous_face	delayed_repeat	12	111	7	f124.bmp
373.1494545455	n/a	410464.4	right_press	n/a	n/a	n/a	111	4096	n/a
373.4594545455	n/a	410805.4	show_circle	n/a	n/a	n/a	111	0	circle.bmp
375.1594545455	n/a	412675.4	show_cross	n/a	n/a	n/a	112	1	cross.bmp
375.7385454545	n/a	413312.4	show_face	scrambled_face	first_show	n/a	112	17	s074.bmp
376.2949090909	n/a	413924.4	left_press	n/a	n/a	n/a	112	256	n/a
376.5967272727	n/a	414256.4	show_circle	n/a	n/a	n/a	112	0	circle.bmp
378.2967272727	n/a	416126.4	show_cross	n/a	n/a	n/a	113	1	cross.bmp
378.8285454545	n/a	416711.4	show_face	scrambled_face	immediate_repeat	1	113	18	s074.bmp
379.4630909091	n/a	417409.4	left_press	n/a	n/a	n/a	113	256	n/a
379.6667272727	n/a	417633.4	show_circle	n/a	n/a	n/a	113	0	circle.bmp
381.3667272727	n/a	419503.4	show_cross	n/a	n/a	n/a	114	1	cross.bmp
381.9521818182	n/a	420147.4	show_face	unfamiliar_face	first_show	n/a	114	13	u027.bmp
382.7449090909	n/a	421019.4	right_press	n/a	n/a	n/a	114	4096	n/a
382.9303636364	n/a	421223.4	show_circle	n/a	n/a	n/a	114	0	circle.bmp
384.6303636364	n/a	423093.4	show_cross	n/a	n/a	n/a	115	1	cross.bmp
385.2767272727	n/a	423804.4	show_face	unfamiliar_face	immediate_repeat	1	115	14	u027.bmp
386.2258181818	n/a	424848.4	show_circle	n/a	n/a	n/a	115	0	circle.bmp
386.3967272727	n/a	425036.4	right_press	n/a	n/a	n/a	115	4096	n/a
387.9258181818	n/a	426718.4	show_cross	n/a	n/a	n/a	116	1	cross.bmp
388.4676363636	n/a	427314.4	show_face	famous_face	delayed_repeat	13	116	7	f082.bmp
389.0658181818	n/a	427972.4	right_press	n/a	n/a	n/a	116	4096	n/a
389.4021818182	n/a	428342.4	show_circle	n/a	n/a	n/a	116	0	circle.bmp
391.1021818182	n/a	430212.4	show_cross	n/a	n/a	n/a	117	1	cross.bmp
391.7249090909	n/a	430897.4	show_face	scrambled_face	first_show	n/a	117	17	s130.bmp
392.444	n/a	431688.4	left_press	n/a	n/a	n/a	117	256	n/a
392.6976363636	n/a	431967.4	show_circle	n/a	n/a	n/a	117	0	circle.bmp
394.3976363636	n/a	433837.4	show_cross	n/a	n/a	n/a	118	1	cross.bmp
394.8821818182	n/a	434370.4	show_face	scrambled_face	immediate_repeat	1	118	18	s130.bmp
395.4503636364	n/a	434995.4	left_press	n/a	n/a	n/a	118	256	n/a
395.8458181818	n/a	435430.4	show_circle	n/a	n/a	n/a	118	0	circle.bmp
397.5458181818	n/a	437300.4	show_cross	n/a	n/a	n/a	119	1	cross.bmp
398.0394545455	n/a	437843.4	show_face	famous_face	first_show	n/a	119	5	f008.bmp
399.0030909091	n/a	438903.4	show_circle	n/a	n/a	n/a	119	0	circle.bmp
399.3230909091	n/a	439255.4	left_press	n/a	n/a	n/a	119	256	n/a
400.7030909091	n/a	440773.4	show_cross	n/a	n/a	n/a	120	1	cross.bmp
401.2803636364	n/a	441408.4	show_face	famous_face	immediate_repeat	1	120	6	f008.bmp
401.8158181818	n/a	441997.4	left_press	n/a	n/a	n/a	120	256	n/a
402.2012727273	n/a	442421.4	show_circle	n/a	n/a	n/a	120	0	circle.bmp
403.9012727273	n/a	444291.4	show_cross	n/a	n/a	n/a	121	1	cross.bmp
404.5212727273	n/a	444973.4	show_face	unfamiliar_face	delayed_repeat	13	121	15	u054.bmp
405.1712727273	n/a	445688.4	right_press	n/a	n/a	n/a	121	4096	n/a
405.4076363636	n/a	445948.4	show_circle	n/a	n/a	n/a	121	0	circle.bmp
407.1076363636	n/a	447818.4	show_cross	n/a	n/a	n/a	122	1	cross.bmp
407.5949090909	n/a	448354.4	show_face	unfamiliar_face	first_show	n/a	122	13	u073.bmp
408.1603636364	n/a	448976.4	right_press	n/a	n/a	n/a	122	4096	n/a
408.524	n/a	449376.4	show_circle	n/a	n/a	n/a	122	0	circle.bmp
410.224	n/a	451246.4	show_cross	n/a	n/a	n/a	123	1	cross.bmp
410.7358181818	n/a	451809.4	show_face	unfamiliar_face	immediate_repeat	1	123	14	u073.bmp
411.3458181818	n/a	452480.4	right_press	n/a	n/a	n/a	123	4096	n/a
411.6858181818	n/a	452854.4	show_circle	n/a	n/a	n/a	123	0	circle.bmp
413.3858181818	n/a	454724.4	show_cross	n/a	n/a	n/a	124	1	cross.bmp
413.9767272727	n/a	455374.4	show_face	famous_face	delayed_repeat	14	124	7	f006.bmp
414.5167272727	n/a	455968.4	right_press	n/a	n/a	n/a	124	4096	n/a
414.8058181818	n/a	456286.4	show_circle	n/a	n/a	n/a	124	0	circle.bmp
416.5058181818	n/a	458156.4	show_cross	n/a	n/a	n/a	125	1	cross.bmp
417.0676363636	n/a	458774.4	show_face	famous_face	first_show	n/a	125	5	f001.bmp
417.6367272727	n/a	459400.4	right_press	n/a	n/a	n/a	125	4096	n/a
418.0458181818	n/a	459850.4	show_circle	n/a	n/a	n/a	125	0	circle.bmp
419.7458181818	n/a	461720.4	show_cross	n/a	n/a	n/a	126	1	cross.bmp
420.2912727273	n/a	462320.4	show_face	famous_face	first_show	n/a	126	5	f056.bmp
420.8321818182	n/a	462915.4	left_press	n/a	n/a	n/a	126	256	n/a
421.1776363636	n/a	463295.4	show_circle	n/a	n/a	n/a	126	0	circle.bmp
422.8776363636	n/a	465165.4	show_cross	n/a	n/a	n/a	127	1	cross.bmp
423.3476363636	n/a	465682.4	show_face	famous_face	first_show	n/a	127	5	f009.bmp
424.0385454545	n/a	466442.4	left_press	n/a	n/a	n/a	127	256	n/a
424.2658181818	n/a	466692.4	show_circle	n/a	n/a	n/a	127	0	circle.bmp
425.9658181818	n/a	468562.4	show_cross	n/a	n/a	n/a	128	1	cross.bmp
426.6058181818	n/a	469266.4	show_face	famous_face	immediate_repeat	1	128	6	f009.bmp
427.024	n/a	469726.4	left_press	n/a	n/a	n/a	128	256	n/a
427.4530909091	n/a	470198.4	show_circle	n/a	n/a	n/a	128	0	circle.bmp
429.1530909091	n/a	472068.4	show_cross	n/a	n/a	n/a	129	1	cross.bmp
429.7294545455	n/a	472702.4	show_face	scrambled_face	first_show	n/a	129	17	s042.bmp
430.3212727273	n/a	473353.4	left_press	n/a	n/a	n/a	129	256	n/a
430.5830909091	n/a	473641.4	show_circle	n/a	n/a	n/a	129	0	circle.bmp
432.2830909091	n/a	475511.4	show_cross	n/a	n/a	n/a	130	1	cross.bmp
432.7867272727	n/a	476065.4	show_face	scrambled_face	first_show	n/a	130	17	s086.bmp
433.4021818182	n/a	476742.4	left_press	n/a	n/a	n/a	130	256	n/a
433.7976363636	n/a	477177.4	show_circle	n/a	n/a	n/a	130	0	circle.bmp
435.4976363636	n/a	479047.4	show_cross	n/a	n/a	n/a	131	1	cross.bmp
436.0103636364	n/a	479611.4	show_face	scrambled_face	immediate_repeat	1	131	18	s086.bmp
436.6321818182	n/a	480295.4	left_press	n/a	n/a	n/a	131	256	n/a
437.0049090909	n/a	480705.4	show_circle	n/a	n/a	n/a	131	0	circle.bmp
438.7049090909	n/a	482575.4	show_cross	n/a	n/a	n/a	132	1	cross.bmp
439.2849090909	n/a	483213.4	show_face	scrambled_face	first_show	n/a	132	17	s118.bmp
439.734	n/a	483707.4	left_press	n/a	n/a	n/a	132	256	n/a
440.1503636364	n/a	484165.4	show_circle	n/a	n/a	n/a	132	0	circle.bmp
441.8503636364	n/a	486035.4	show_cross	n/a	n/a	n/a	133	1	cross.bmp
442.4594545455	n/a	486705.4	show_face	scrambled_face	immediate_repeat	1	133	18	s118.bmp
443.3749090909	n/a	487712.4	show_circle	n/a	n/a	n/a	133	0	circle.bmp
445.0749090909	n/a	489582.4	show_cross	n/a	n/a	n/a	134	1	cross.bmp
445.6330909091	n/a	490196.4	show_face	famous_face	delayed_repeat	9	134	7	f001.bmp
446.3512727273	n/a	490986.4	right_press	n/a	n/a	n/a	134	4096	n/a
446.474	n/a	491121.4	show_circle	n/a	n/a	n/a	134	0	circle.bmp
448.174	n/a	492991.4	show_cross	n/a	n/a	n/a	135	1	cross.bmp
448.7567272727	n/a	493632.4	show_face	unfamiliar_face	first_show	n/a	135	13	u137.bmp
449.1985454545	n/a	494118.4	right_press	n/a	n/a	n/a	135	4096	n/a
449.7130909091	n/a	494684.4	show_circle	n/a	n/a	n/a	135	0	circle.bmp
451.4130909091	n/a	496554.4	show_cross	n/a	n/a	n/a	136	1	cross.bmp
452.064	n/a	497270.4	show_face	famous_face	delayed_repeat	10	136	7	f056.bmp
452.6294545455	n/a	497892.4	left_press	n/a	n/a	n/a	136	256	n/a
452.9330909091	n/a	498226.4	show_circle	n/a	n/a	n/a	136	0	circle.bmp
454.6330909091	n/a	500096.4	show_cross	n/a	n/a	n/a	137	1	cross.bmp
455.2049090909	n/a	500725.4	show_face	unfamiliar_face	first_show	n/a	137	13	u069.bmp
455.7921818182	n/a	501371.4	right_press	n/a	n/a	n/a	137	4096	n/a
456.1849090909	n/a	501803.4	show_circle	n/a	n/a	n/a	137	0	circle.bmp
457.8849090909	n/a	503673.4	show_cross	n/a	n/a	n/a	138	1	cross.bmp
458.3785454545	n/a	504216.4	show_face	scrambled_face	first_show	n/a	138	17	s132.bmp
459.0885454545	n/a	504997.4	left_press	n/a	n/a	n/a	138	256	n/a
459.3694545455	n/a	505306.4	show_circle	n/a	n/a	n/a	138	0	circle.bmp
461.0694545455	n/a	507176.4	show_cross	n/a	n/a	n/a	139	1	cross.bmp
461.6194545455	n/a	507781.4	show_face	scrambled_face	delayed_repeat	10	139	19	s042.bmp
462.0794545455	n/a	508287.4	right_press	n/a	n/a	n/a	139	4096	n/a
462.5430909091	n/a	508797.4	show_circle	n/a	n/a	n/a	139	0	circle.bmp
464.2430909091	n/a	510667.4	show_cross	n/a	n/a	n/a	140	1	cross.bmp
464.7430909091	n/a	511217.4	show_face	unfamiliar_face	first_show	n/a	140	13	u021.bmp
465.4903636364	n/a	512039.4	right_press	n/a	n/a	n/a	140	4096	n/a
465.7230909091	n/a	512295.4	show_circle	n/a	n/a	n/a	140	0	circle.bmp
467.4230909091	n/a	514165.4	show_cross	n/a	n/a	n/a	141	1	cross.bmp
467.884	n/a	514672.4	show_face	unfamiliar_face	immediate_repeat	1	141	14	u021.bmp
468.7621818182	n/a	515638.4	right_press	n/a	n/a	n/a	141	4096	n/a
468.7758181818	n/a	515653.4	show_circle	n/a	n/a	n/a	141	0	circle.bmp
470.4758181818	n/a	517523.4	show_cross	n/a	n/a	n/a	142	1	cross.bmp
471.1085454545	n/a	518219.4	show_face	famous_face	first_show	n/a	142	5	f087.bmp
471.6758181818	n/a	518843.4	left_press	n/a	n/a	n/a	142	256	n/a
471.9412727273	n/a	519135.4	show_circle	n/a	n/a	n/a	142	0	circle.bmp
473.6412727273	n/a	521005.4	show_cross	n/a	n/a	n/a	143	1	cross.bmp
474.1485454545	n/a	521563.4	show_face	famous_face	immediate_repeat	1	143	6	f087.bmp
474.3930909091	n/a	521832.4	left_press	n/a	n/a	n/a	143	256	n/a
475.0949090909	n/a	522604.4	show_circle	n/a	n/a	n/a	143	0	circle.bmp
476.7949090909	n/a	524474.4	show_cross	n/a	n/a	n/a	144	1	cross.bmp
477.3894545455	n/a	525128.4	show_face	scrambled_face	first_show	n/a	144	17	s123.bmp
478.3021818182	n/a	526132.4	show_circle	n/a	n/a	n/a	144	0	circle.bmp
478.4067272727	n/a	526247.4	right_press	n/a	n/a	n/a	144	4096	n/a
480.0021818182	n/a	528002.4	show_cross	n/a	n/a	n/a	145	1	cross.bmp
480.4967272727	n/a	528546.4	show_face	unfamiliar_face	delayed_repeat	10	145	15	u137.bmp
481.2994545455	n/a	529429.4	right_press	n/a	n/a	n/a	145	4096	n/a
481.4176363636	n/a	529559.4	show_circle	n/a	n/a	n/a	145	0	circle.bmp
483.1176363636	n/a	531429.4	show_cross	n/a	n/a	n/a	146	1	cross.bmp
483.604	n/a	531964.4	show_face	scrambled_face	first_show	n/a	146	17	s139.bmp
484.4485454545	n/a	532893.4	show_circle	n/a	n/a	n/a	146	0	circle.bmp
485.0230909091	n/a	533525.4	left_press	n/a	n/a	n/a	146	256	n/a
486.1485454545	n/a	534763.4	show_cross	n/a	n/a	n/a	147	1	cross.bmp
486.7276363636	n/a	535400.4	show_face	unfamiliar_face	delayed_repeat	10	147	15	u069.bmp
487.4267272727	n/a	536169.4	right_press	n/a	n/a	n/a	147	4096	n/a
487.7221818182	n/a	536494.4	show_circle	n/a	n/a	n/a	147	0	circle.bmp
489.4221818182	n/a	538364.4	show_cross	n/a	n/a	n/a	148	1	cross.bmp
