onset	duration	sample	event_type	face_type	rep_status	rep_lag	trial	value	stim_file
275.0112727273	n/a	302512.4	show_circle	n/a	n/a	n/a	80	0	circle.bmp
275.1958181818	n/a	302715.4	right_press	n/a	n/a	n/a	80	4096	n/a
276.7112727273	n/a	304382.4	show_cross	n/a	n/a	n/a	81	1	cross.bmp
277.3576363636	n/a	305093.4	show_face	unfamiliar_face	first_show	n/a	81	13	u019.bmp
278.0503636364	n/a	305855.4	left_press	n/a	n/a	n/a	81	256	n/a
278.2112727273	n/a	306032.4	show_circle	n/a	n/a	n/a	81	0	circle.bmp
279.9112727273	n/a	307902.4	show_cross	n/a	n/a	n/a	82	1	cross.bmp
280.3812727273	n/a	308419.4	show_face	unfamiliar_face	immediate_repeat	1	82	14	u019.bmp
280.9158181818	n/a	309007.4	left_press	n/a	n/a	n/a	82	256	n/a
281.3549090909	n/a	309490.4	show_circle	n/a	n/a	n/a	82	0	circle.bmp
283.0549090909	n/a	311360.4	show_cross	n/a	n/a	n/a	83	1	cross.bmp
283.6721818182	n/a	312039.4	show_face	famous_face	first_show	n/a	83	5	f127.bmp
284.4349090909	n/a	312878.4	right_press	n/a	n/a	n/a	83	4096	n/a
284.5230909091	n/a	312975.4	show_circle	n/a	n/a	n/a	83	0	circle.bmp
286.2230909091	n/a	314845.4	show_cross	n/a	n/a	n/a	84	1	cross.bmp
286.6794545455	n/a	315347.4	show_face	famous_face	immediate_repeat	1	84	6	f127.bmp
287.2494545455	n/a	315974.4	right_press	n/a	n/a	n/a	84	4096	n/a
287.5903636364	n/a	316349.4	show_circle	n/a	n/a	n/a	84	0	circle.bmp
289.2903636364	n/a	318219.4	show_cross	n/a	n/a	n/a	85	1	cross.bmp
289.8194545455	n/a	318801.4	show_face	scrambled_face	first_show	n/a	85	17	s044.bmp
290.6394545455	n/a	319703.4	show_circle	n/a	n/a	n/a	85	0	circle.bmp
290.7758181818	n/a	319853.4	left_press	n/a	n/a	n/a	85	256	n/a
292.3394545455	n/a	321573.4	show_cross	n/a	n/a	n/a	86	1	cross.bmp
292.9267272727	n/a	322219.4	show_face	scrambled_face	immediate_repeat	1	86	18	s044.bmp
293.7249090909	n/a	323097.4	left_press	n/a	n/a	n/a	86	256	n/a
293.8149090909	n/a	323196.4	show_circle	n/a	n/a	n/a	86	0	circle.bmp
295.5149090909	n/a	325066.4	show_cross	n/a	n/a	n/a	87	1	cross.bmp
295.984	n/a	325582.4	show_face	unfamiliar_face	first_show	n/a	87	13	u041.bmp
296.964	n/a	326660.4	show_circle	n/a	n/a	n/a	87	0	circle.bmp
297.0103636364	n/a	326711.4	right_press	n/a	n/a	n/a	87	4096	n/a
298.664	n/a	328530.4	show_cross	n/a	n/a	n/a	88	1	cross.bmp
299.2249090909	n/a	329147.4	show_face	unfamiliar_face	immediate_repeat	1	88	14	u041.bmp
300.0512727273	n/a	330056.4	right_press	n/a	n/a	n/a	88	4096	n/a
300.2085454545	n/a	330229.4	show_circle	n/a	n/a	n/a	88	0	circle.bmp
301.9085454545	n/a	332099.4	show_cross	n/a	n/a	n/a	89	1	cross.bmp
302.4821818182	n/a	332730.4	show_face	famous_face	delayed_repeat	11	89	7	f098.bmp
303.2603636364	n/a	333586.4	left_press	n/a	n/a	n/a	89	256	n/a
303.4530909091	n/a	333798.4	show_circle	n/a	n/a	n/a	89	0	circle.bmp
305.1530909091	n/a	335668.4	show_cross	n/a	n/a	n/a	90	1	cross.bmp
305.6894545455	n/a	336258.4	show_face	scrambled_face	first_show	n/a	90	17	s033.bmp
306.4858181818	n/a	337134.4	right_press	n/a	n/a	n/a	90	4096	n/a
306.5221818182	n/a	337174.4	show_circle	n/a	n/a	n/a	90	0	circle.bmp
308.2221818182	n/a	339044.4	show_cross	n/a	n/a	n/a	91	1	cross.bmp
308.6794545455	n/a	339547.4	show_face	scrambled_face	immediate_repeat	1	91	18	s033.bmp
309.554	n/a	340509.4	show_circle	n/a	n/a	n/a	91	0	circle.bmp
309.614	n/a	340575.4	left_press	n/a	n/a	n/a	91	256	n/a
311.254	n/a	342379.4	show_cross	n/a	n/a	n/a	92	1	cross.bmp
311.854	n/a	343039.4	show_face	famous_face	delayed_repeat	13	92	7	f103.bmp
312.524	n/a	343776.4	right_press	n/a	n/a	n/a	92	4096	n/a
312.7412727273	n/a	344015.4	show_circle	n/a	n/a	n/a	92	0	circle.bmp
314.4412727273	n/a	345885.4	show_cross	n/a	n/a	n/a	93	1	cross.bmp
314.944	n/a	346438.4	show_face	famous_face	first_show	n/a	93	5	f115.bmp
315.8167272727	n/a	347398.4	right_press	n/a	n/a	n/a	93	4096	n/a
315.9185454545	n/a	347510.4	show_circle	n/a	n/a	n/a	93	0	circle.bmp
317.6185454545	n/a	349380.4	show_cross	n/a	n/a	n/a	94	1	cross.bmp
318.2185454545	n/a	350040.4	show_face	famous_face	immediate_repeat	1	94	6	f115.bmp
318.7721818182	n/a	350649.4	right_press	n/a	n/a	n/a	94	4096	n/a
319.1921818182	n/a	351111.4	show_circle	n/a	n/a	n/a	94	0	circle.bmp
320.8921818182	n/a	352981.4	show_cross	n/a	n/a	n/a	95	1	cross.bmp
321.5258181818	n/a	353678.4	show_face	famous_face	first_show	n/a	95	5	f086.bmp
322.4203636364	n/a	354662.4	show_circle	n/a	n/a	n/a	95	0	circle.bmp
322.4458181818	n/a	354690.4	left_press	n/a	n/a	n/a	95	256	n/a
324.1203636364	n/a	356532.4	show_cross	n/a	n/a	n/a	96	1	cross.bmp
324.7503636364	n/a	357225.4	show_face	unfamiliar_face	first_show	n/a	96	13	u029.bmp
325.3330909091	n/a	357866.4	right_press	n/a	n/a	n/a	96	4096	n/a
325.7458181818	n/a	358320.4	show_circle	n/a	n/a	n/a	96	0	circle.bmp
327.4458181818	n/a	360190.4	show_cross	n/a	n/a	n/a	97	1	cross.bmp
328.024	n/a	360826.4	show_face	unfamiliar_face	immediate_repeat	1	97	14	u029.bmp
328.7021818182	n/a	361572.4	right_press	n/a	n/a	n/a	97	4096	n/a
328.8985454545	n/a	361788.4	show_circle	n/a	n/a	n/a	97	0	circle.bmp
330.5985454545	n/a	363658.4	show_cross	n/a	n/a	n/a	98	1	cross.bmp
331.1985454545	n/a	364318.4	show_face	famous_face	first_show	n/a	98	5	f130.bmp
331.8358181818	n/a	365019.4	right_press	n/a	n/a	n/a	98	4096	n/a
332.0930909091	n/a	365302.4	show_circle	n/a	n/a	n/a	98	0	circle.bmp
333.7930909091	n/a	367172.4	show_cross	n/a	n/a	n/a	99	1	cross.bmp
334.4221818182	n/a	367864.4	show_face	scrambled_face	first_show	n/a	99	17	s039.bmp
335.0067272727	n/a	368507.4	right_press	n/a	n/a	n/a	99	4096	n/a
335.3876363636	n/a	368926.4	show_circle	n/a	n/a	n/a	99	0	circle.bmp
337.0876363636	n/a	370796.4	show_cross	n/a	n/a	n/a	100	1	cross.bmp
337.6130909091	n/a	371374.4	show_face	scrambled_face	immediate_repeat	1	100	18	s039.bmp
338.4358181818	n/a	372279.4	show_circle	n/a	n/a	n/a	100	0	circle.bmp
338.524	n/a	372376.4	right_press	n/a	n/a	n/a	100	4096	n/a
340.1358181818	n/a	374149.4	show_cross	n/a	n/a	n/a	101	1	cross.bmp
340.754	n/a	374829.4	show_face	scrambled_face	first_show	n/a	101	17	s102.bmp
341.5349090909	n/a	375688.4	right_press	n/a	n/a	n/a	101	4096	n/a
341.7549090909	n/a	375930.4	show_circle	n/a	n/a	n/a	101	0	circle.bmp
343.4549090909	n/a	377800.4	show_cross	n/a	n/a	n/a	102	1	cross.bmp
344.0949090909	n/a	378504.4	show_face	unfamiliar_face	first_show	n/a	102	13	u023.bmp
344.9094545455	n/a	379400.4	left_press	n/a	n/a	n/a	102	256	n/a
344.9721818182	n/a	379469.4	show_circle	n/a	n/a	n/a	102	0	circle.bmp
346.6721818182	n/a	381339.4	show_cross	n/a	n/a	n/a	103	1	cross.bmp
347.2349090909	n/a	381958.4	show_face	famous_face	delayed_repeat	8	103	7	f086.bmp
348.074	n/a	382881.4	right_press	n/a	n/a	n/a	103	4096	n/a
348.1376363636	n/a	382951.4	show_circle	n/a	n/a	n/a	103	0	circle.bmp
349.8376363636	n/a	384821.4	show_cross	n/a	n/a	n/a	104	1	cross.bmp
350.3258181818	n/a	385358.4	show_face	unfamiliar_face	first_show	n/a	104	13	u114.bmp
350.9376363636	n/a	386031.4	left_press	n/a	n/a	n/a	104	256	n/a
351.2067272727	n/a	386327.4	show_circle	n/a	n/a	n/a	104	0	circle.bmp
352.9067272727	n/a	388197.4	show_cross	n/a	n/a	n/a	105	1	cross.bmp
353.4494545455	n/a	388794.4	show_face	unfamiliar_face	immediate_repeat	1	105	14	u114.bmp
354.2994545455	n/a	389729.4	right_press	n/a	n/a	n/a	105	4096	n/a
354.3330909091	n/a	389766.4	show_circle	n/a	n/a	n/a	105	0	circle.bmp
356.0330909091	n/a	391636.4	show_cross	n/a	n/a	n/a	106	1	cross.bmp
356.5903636364	n/a	392249.4	show_face	famous_face	first_show	n/a	106	5	f039.bmp
357.2403636364	n/a	392964.4	right_press	n/a	n/a	n/a	106	4096	n/a
357.5530909091	n/a	393308.4	show_circle	n/a	n/a	n/a	106	0	circle.bmp
359.2530909091	n/a	395178.4	show_cross	n/a	n/a	n/a	107	1	cross.bmp
359.814	n/a	395795.4	show_face	famous_face	immediate_repeat	1	107	6	f039.bmp
360.8094545455	n/a	396890.4	show_circle	n/a	n/a	n/a	107	0	circle.bmp
361.2130909091	n/a	397334.4	right_press	n/a	n/a	n/a	107	4096	n/a
362.5094545455	n/a	398760.4	show_cross	n/a	n/a	n/a	108	1	cross.bmp
363.1049090909	n/a	399415.4	show_face	famous_face	delayed_repeat	10	108	7	f130.bmp
363.694	n/a	400063.4	right_press	n/a	n/a	n/a	108	4096	n/a
364.1194545455	n/a	400531.4	show_circle	n/a	n/a	n/a	108	0	circle.bmp
365.8194545455	n/a	402401.4	show_cross	n/a	n/a	n/a	109	1	cross.bmp
366.3294545455	n/a	402962.4	show_face	scrambled_face	first_show	n/a	109	17	s081.bmp
367.2103636364	n/a	403931.4	left_press	n/a	n/a	n/a	109	256	n/a
367.2403636364	n/a	403964.4	show_circle	n/a	n/a	n/a	109	0	circle.bmp
368.9403636364	n/a	405834.4	show_cross	n/a	n/a	n/a	110	1	cross.bmp
369.4703636364	n/a	406417.4	show_face	famous_face	first_show	n/a	110	5	f120.bmp
370.1276363636	n/a	407140.4	right_press	n/a	n/a	n/a	110	4096	n/a
370.3849090909	n/a	407423.4	show_circle	n/a	n/a	n/a	110	0	circle.bmp
372.0849090909	n/a	409293.4	show_cross	n/a	n/a	n/a	111	1	cross.bmp
372.6103636364	n/a	409871.4	show_face	scrambled_face	delayed_repeat	10	111	19	s102.bmp
373.434	n/a	410777.4	show_circle	n/a	n/a	n/a	111	0	circle.bmp
373.7203636364	n/a	411092.4	right_press	n/a	n/a	n/a	111	4096	n/a
375.134	n/a	412647.4	show_cross	n/a	n/a	n/a	112	1	cross.bmp
375.7185454545	n/a	413290.4	show_face	famous_face	first_show	n/a	112	5	f044.bmp
376.6276363636	n/a	414290.4	right_press	n/a	n/a	n/a	112	4096	n/a
376.7349090909	n/a	414408.4	show_circle	n/a	n/a	n/a	112	0	circle.bmp
378.4349090909	n/a	416278.4	show_cross	n/a	n/a	n/a	113	1	cross.bmp
378.9421818182	n/a	416836.4	show_face	famous_face	immediate_repeat	1	113	6	f044.bmp
379.5467272727	n/a	417501.4	right_press	n/a	n/a	n/a	113	4096	n/a
379.9112727273	n/a	417902.4	show_circle	n/a	n/a	n/a	113	0	circle.bmp
381.6112727273	n/a	419772.4	show_cross	n/a	n/a	n/a	114	1	cross.bmp
382.0994545455	n/a	420309.4	show_face	unfamiliar_face	delayed_repeat	12	114	15	u023.bmp
382.7176363636	n/a	420989.4	left_press	n/a	n/a	n/a	114	256	n/a
383.0530909091	n/a	421358.4	show_circle	n/a	n/a	n/a	114	0	circle.bmp
384.7530909091	n/a	423228.4	show_cross	n/a	n/a	n/a	115	1	cross.bmp
385.2894545455	n/a	423818.4	show_face	famous_face	first_show	n/a	115	5	f147.bmp
386.0885454545	n/a	424697.4	right_press	n/a	n/a	n/a	115	4096	n/a
386.1330909091	n/a	424746.4	show_circle	n/a	n/a	n/a	115	0	circle.bmp
387.8330909091	n/a	426616.4	show_cross	n/a	n/a	n/a	116	1	cross.bmp
388.464	n/a	427310.4	show_face	famous_face	immediate_repeat	1	116	6	f147.bmp
389.034	n/a	427937.4	right_press	n/a	n/a	n/a	116	4096	n/a
389.2849090909	n/a	428213.4	show_circle	n/a	n/a	n/a	116	0	circle.bmp
390.9849090909	n/a	430083.4	show_cross	n/a	n/a	n/a	117	1	cross.bmp
391.6212727273	n/a	430783.4	show_face	famous_face	first_show	n/a	117	5	f085.bmp
392.4230909091	n/a	431665.4	left_press	n/a	n/a	n/a	117	256	n/a
392.5003636364	n/a	431750.4	show_circle	n/a	n/a	n/a	117	0	circle.bmp
394.2003636364	n/a	433620.4	show_cross	n/a	n/a	n/a	118	1	cross.bmp
394.8112727273	n/a	434292.4	show_face	famous_face	immediate_repeat	1	118	6	f085.bmp
395.8267272727	n/a	435409.4	show_circle	n/a	n/a	n/a	118	0	circle.bmp
396.1130909091	n/a	435724.4	left_press	n/a	n/a	n/a	118	256	n/a
397.5267272727	n/a	437279.4	show_cross	n/a	n/a	n/a	119	1	cross.bmp
398.0358181818	n/a	437839.4	show_face	famous_face	first_show	n/a	119	5	f023.bmp
398.6494545455	n/a	438514.4	right_press	n/a	n/a	n/a	119	4096	n/a
399.0067272727	n/a	438907.4	show_circle	n/a	n/a	n/a	119	0	circle.bmp
400.7067272727	n/a	440777.4	show_cross	n/a	n/a	n/a	120	1	cross.bmp
401.2430909091	n/a	441367.4	show_face	famous_face	immediate_repeat	1	120	6	f023.bmp
401.7503636364	n/a	441925.4	right_press	n/a	n/a	n/a	120	4096	n/a
402.2576363636	n/a	442483.4	show_circle	n/a	n/a	n/a	120	0	circle.bmp
403.9576363636	n/a	444353.4	show_cross	n/a	n/a	n/a	121	1	cross.bmp
404.484	n/a	444932.4	show_face	scrambled_face	delayed_repeat	12	121	19	s081.bmp
405.0021818182	n/a	445502.4	right_press	n/a	n/a	n/a	121	4096	n/a
405.4785454545	n/a	446026.4	show_circle	n/a	n/a	n/a	121	0	circle.bmp
407.1785454545	n/a	447896.4	show_cross	n/a	n/a	n/a	122	1	cross.bmp
407.7585454545	n/a	448534.4	show_face	famous_face	first_show	n/a	122	5	f048.bmp
408.3303636364	n/a	449163.4	right_press	n/a	n/a	n/a	122	4096	n/a
408.6030909091	n/a	449463.4	show_circle	n/a	n/a	n/a	122	0	circle.bmp
410.3030909091	n/a	451333.4	show_cross	n/a	n/a	n/a	123	1	cross.bmp
410.8485454545	n/a	451933.4	show_face	famous_face	immediate_repeat	1	123	6	f048.bmp
411.3867272727	n/a	452525.4	right_press	n/a	n/a	n/a	123	4096	n/a
411.834	n/a	453017.4	show_circle	n/a	n/a	n/a	123	0	circle.bmp
413.534	n/a	454887.4	show_cross	n/a	n/a	n/a	124	1	cross.bmp
414.0894545455	n/a	455498.4	show_face	famous_face	delayed_repeat	14	124	7	f120.bmp
414.6585454545	n/a	456124.4	right_press	n/a	n/a	n/a	124	4096	n/a
415.0667272727	n/a	456573.4	show_circle	n/a	n/a	n/a	124	0	circle.bmp
416.7667272727	n/a	458443.4	show_cross	n/a	n/a	n/a	125	1	cross.bmp
417.364	n/a	459100.4	show_face	unfamiliar_face	first_show	n/a	125	13	u047.bmp
418.2094545455	n/a	460030.4	show_circle	n/a	n/a	n/a	125	0	circle.bmp
418.4221818182	n/a	460264.4	right_press	n/a	n/a	n/a	125	4096	n/a
419.9094545455	n/a	461900.4	show_cross	n/a	n/a	n/a	126	1	cross.bmp
420.454	n/a	462499.4	show_face	unfamiliar_face	first_show	n/a	126	13	u147.bmp
421.2985454545	n/a	463428.4	show_circle	n/a	n/a	n/a	126	0	circle.bmp
421.344	n/a	463478.4	left_press	n/a	n/a	n/a	126	256	n/a
422.9985454545	n/a	465298.4	show_cross	n/a	n/a	n/a	127	1	cross.bmp
423.6112727273	n/a	465972.4	show_face	unfamiliar_face	immediate_repeat	1	127	14	u147.bmp
424.2994545455	n/a	466729.4	left_press	n/a	n/a	n/a	127	256	n/a
424.4921818182	n/a	466941.4	show_circle	n/a	n/a	n/a	127	0	circle.bmp
426.1921818182	n/a	468811.4	show_cross	n/a	n/a	n/a	128	1	cross.bmp
426.8358181818	n/a	469519.4	show_face	unfamiliar_face	first_show	n/a	128	13	u032.bmp
427.6712727273	n/a	470438.4	right_press	n/a	n/a	n/a	128	4096	n/a
427.7876363636	n/a	470566.4	show_circle	n/a	n/a	n/a	128	0	circle.bmp
429.4876363636	n/a	472436.4	show_cross	n/a	n/a	n/a	129	1	cross.bmp
429.9758181818	n/a	472973.4	show_face	scrambled_face	first_show	n/a	129	17	s047.bmp
430.9667272727	n/a	474063.4	show_circle	n/a	n/a	n/a	129	0	circle.bmp
431.0694545455	n/a	474176.4	left_press	n/a	n/a	n/a	129	256	n/a
432.6667272727	n/a	475933.4	show_cross	n/a	n/a	n/a	130	1	cross.bmp
433.3003636364	n/a	476630.4	show_face	unfamiliar_face	first_show	n/a	130	13	u120.bmp
433.904	n/a	477294.4	left_press	n/a	n/a	n/a	130	256	n/a
434.1649090909	n/a	477581.4	show_circle	n/a	n/a	n/a	130	0	circle.bmp
435.8649090909	n/a	479451.4	show_cross	n/a	n/a	n/a	131	1	cross.bmp
436.5249090909	n/a	480177.4	show_face	scrambled_face	first_show	n/a	131	17	s146.bmp
437.4903636364	n/a	481239.4	show_circle	n/a	n/a	n/a	131	0	circle.bmp
437.5330909091	n/a	481286.4	left_press	n/a	n/a	n/a	131	256	n/a
439.1903636364	n/a	483109.4	show_cross	n/a	n/a	n/a	132	1	cross.bmp
439.7485454545	n/a	483723.4	show_face	unfamiliar_face	delayed_repeat	7	132	15	u047.bmp
440.5903636364	n/a	484649.4	left_press	n/a	n/a	n/a	132	256	n/a
440.5994545455	n/a	484659.4	show_circle	n/a	n/a	n/a	132	0	circle.bmp
442.2994545455	n/a	486529.4	show_cross	n/a	n/a	n/a	133	1	cross.bmp
442.8221818182	n/a	487104.4	show_face	unfamiliar_face	first_show	n/a	133	13	u060.bmp
443.464	n/a	487810.4	right_press	n/a	n/a	n/a	133	4096	n/a
443.6885454545	n/a	488057.4	show_circle	n/a	n/a	n/a	133	0	circle.bmp
445.3885454545	n/a	489927.4	show_cross	n/a	n/a	n/a	134	1	cross.bmp
445.8794545455	n/a	490467.4	show_face	scrambled_face	first_show	n/a	134	17	s066.bmp
446.8958181818	n/a	491585.4	show_circle	n/a	n/a	n/a	134	0	circle.bmp
447.4349090909	n/a	492178.4	right_press	n/a	n/a	n/a	134	4096	n/a
448.5958181818	n/a	493455.4	show_cross	n/a	n/a	n/a	135	1	cross.bmp
449.2376363636	n/a	494161.4	show_face	unfamiliar_face	delayed_repeat	7	135	15	u032.bmp
450.234	n/a	495257.4	show_circle	n/a	n/a	n/a	135	0	circle.bmp
451.934	n/a	497127.4	show_cross	n/a	n/a	n/a	136	1	cross.bmp
452.4612727273	n/a	497707.4	show_face	scrambled_face	first_show	n/a	136	17	s048.bmp
452.5994545455	n/a	497859.4	right_press	n/a	n/a	n/a	136	4096	n/a
453.444	n/a	498788.4	show_circle	n/a	n/a	n/a	136	0	circle.bmp
455.144	n/a	500658.4	show_cross	n/a	n/a	n/a	137	1	cross.bmp
455.6021818182	n/a	501162.4	show_face	scrambled_face	immediate_repeat	1	137	18	s048.bmp
456.3421818182	n/a	501976.4	left_press	n/a	n/a	n/a	137	256	n/a
456.4294545455	n/a	502072.4	show_circle	n/a	n/a	n/a	137	0	circle.bmp
458.1294545455	n/a	503942.4	show_cross	n/a	n/a	n/a	138	1	cross.bmp
458.6585454545	n/a	504524.4	show_face	scrambled_face	delayed_repeat	9	138	19	s047.bmp
459.5549090909	n/a	505510.4	left_press	n/a	n/a	n/a	138	256	n/a
459.6403636364	n/a	505604.4	show_circle	n/a	n/a	n/a	138	0	circle.bmp
461.3403636364	n/a	507474.4	show_cross	n/a	n/a	n/a	139	1	cross.bmp
461.9167272727	n/a	508108.4	show_face	famous_face	first_show	n/a	139	5	f113.bmp
462.6021818182	n/a	508862.4	left_press	n/a	n/a	n/a	139	256	n/a
462.804	n/a	509084.4	show_circle	n/a	n/a	n/a	139	0	circle.bmp
464.504	n/a	510954.4	show_cross	n/a	n/a	n/a	140	1	cross.bmp
465.0403636364	n/a	511544.4	show_face	unfamiliar_face	delayed_repeat	10	140	15	u120.bmp
465.8285454545	n/a	512411.4	left_press	n/a	n/a	n/a	140	256	n/a
465.9703636364	n/a	512567.4	show_circle	n/a	n/a	n/a	140	0	circle.bmp
467.6703636364	n/a	514437.4	show_cross	n/a	n/a	n/a	141	1	cross.bmp
468.2812727273	n/a	515109.4	show_face	famous_face	first_show	n/a	141	5	f110.bmp
469.2876363636	n/a	516216.4	show_circle	n/a	n/a	n/a	141	0	circle.bmp
470.3030909091	n/a	517333.4	right_press	n/a	n/a	n/a	141	4096	n/a
470.9876363636	n/a	518086.4	show_cross	n/a	n/a	n/a	142	1	cross.bmp
471.6221818182	n/a	518784.4	show_face	famous_face	immediate_repeat	1	142	6	f110.bmp
472.5885454545	n/a	519847.4	show_circle	n/a	n/a	n/a	142	0	circle.bmp
472.8885454545	n/a	520177.4	left_press	n/a	n/a	n/a	142	256	n/a
474.2885454545	n/a	521717.4	show_cross	n/a	n/a	n/a	143	1	cross.bmp
474.7794545455	n/a	522257.4	show_face	scrambled_face	delayed_repeat	12	143	19	s146.bmp
475.6730909091	n/a	523240.4	show_circle	n/a	n/a	n/a	143	0	circle.bmp
476.0876363636	n/a	523696.4	left_press	n/a	n/a	n/a	143	256	n/a
477.3730909091	n/a	525110.4	show_cross	n/a	n/a	n/a	144	1	cross.bmp
477.9367272727	n/a	525730.4	show_face	famous_face	first_show	n/a	144	5	f013.bmp
478.5385454545	n/a	526392.4	right_press	n/a	n/a	n/a	144	4096	n/a
478.8303636364	n/a	526713.4	show_circle	n/a	n/a	n/a	144	0	circle.bmp
480.5303636364	n/a	528583.4	show_cross	n/a	n/a	n/a	145	1	cross.bmp
481.1612727273	n/a	529277.4	show_face	famous_face	immediate_repeat	1	145	6	f013.bmp
481.914	n/a	530105.4	right_press	n/a	n/a	n/a	145	4096	n/a
482.0830909091	n/a	530291.4	show_circle	n/a	n/a	n/a	145	0	circle.bmp
483.7830909091	n/a	532161.4	show_cross	n/a	n/a	n/a	146	1	cross.bmp
484.3849090909	n/a	532823.4	show_face	unfamiliar_face	delayed_repeat	13	146	15	u060.bmp
485.0630909091	n/a	533569.4	right_press	n/a	n/a	n/a	146	4096	n/a
485.4021818182	n/a	533942.4	show_circle	n/a	n/a	n/a	146	0	circle.bmp
487.1021818182	n/a	535812.4	show_cross	n/a	n/a	n/a	147	1	cross.bmp
487.7258181818	n/a	536498.4	show_face	scrambled_face	first_show	n/a	147	17	s110.bmp
488.5567272727	n/a	537412.4	left_press	n/a	n/a	n/a	147	256	n/a
488.6894545455	n/a	537558.4	show_circle	n/a	n/a	n/a	147	0	circle.bmp
490.3894545455	n/a	539428.4	show_cross	n/a	n/a	n/a	148	1	cross.bmp
490.9830909091	n/a	540081.4	show_face	scrambled_face	delayed_repeat	14	148	19	s066.bmp
491.8012727273	n/a	540981.4	show_circle	n/a	n/a	n/a	148	0	circle.bmp
491.9785454545	n/a	541176.4	right_press	n/a	n/a	n/a	148	4096	n/a
493.5012727273	n/a	542851.4	show_cross	n/a	n/a	n/a	149	1	cross.bmp
