onset	duration	sample	event_type	face_type	rep_status	rep_lag	trial	value	stim_file
279.4149090909	n/a	307356.4	show_cross	n/a	n/a	n/a	81	1	cross.bmp
279.8576363636	n/a	307843.4	show_face	unfamiliar_face	immediate_repeat	1	81	14	u063.bmp
280.7549090909	n/a	308830.4	show_circle	n/a	n/a	n/a	81	0	circle.bmp
280.9703636364	n/a	309067.4	left_press	n/a	n/a	n/a	81	256	n/a
282.4549090909	n/a	310700.4	show_cross	n/a	n/a	n/a	82	1	cross.bmp
282.9149090909	n/a	311206.4	show_face	scrambled_face	delayed_repeat	9	82	19	s113.bmp
283.7494545455	n/a	312124.4	right_press	n/a	n/a	n/a	82	4096	n/a
283.8067272727	n/a	312187.4	show_circle	n/a	n/a	n/a	82	0	circle.bmp
285.5067272727	n/a	314057.4	show_cross	n/a	n/a	n/a	83	1	cross.bmp
286.0885454545	n/a	314697.4	show_face	unfamiliar_face	first_show	n/a	83	13	u117.bmp
287.0512727273	n/a	315756.4	show_circle	n/a	n/a	n/a	83	0	circle.bmp
287.3803636364	n/a	316118.4	left_press	n/a	n/a	n/a	83	256	n/a
288.7512727273	n/a	317626.4	show_cross	n/a	n/a	n/a	84	1	cross.bmp
289.3794545455	n/a	318317.4	show_face	scrambled_face	delayed_repeat	9	84	19	s053.bmp
290.3067272727	n/a	319337.4	show_circle	n/a	n/a	n/a	84	0	circle.bmp
290.7194545455	n/a	319791.4	right_press	n/a	n/a	n/a	84	4096	n/a
292.0067272727	n/a	321207.4	show_cross	n/a	n/a	n/a	85	1	cross.bmp
292.6703636364	n/a	321937.4	show_face	famous_face	first_show	n/a	85	5	f100.bmp
293.5185454545	n/a	322870.4	right_press	n/a	n/a	n/a	85	4096	n/a
293.5758181818	n/a	322933.4	show_circle	n/a	n/a	n/a	85	0	circle.bmp
295.2758181818	n/a	324803.4	show_cross	n/a	n/a	n/a	86	1	cross.bmp
295.9112727273	n/a	325502.4	show_face	famous_face	immediate_repeat	1	86	6	f100.bmp
296.594	n/a	326253.4	right_press	n/a	n/a	n/a	86	4096	n/a
296.764	n/a	326440.4	show_circle	n/a	n/a	n/a	86	0	circle.bmp
298.464	n/a	328310.4	show_cross	n/a	n/a	n/a	87	1	cross.bmp
298.9512727273	n/a	328846.4	show_face	scrambled_face	delayed_repeat	11	87	19	s144.bmp
299.8430909091	n/a	329827.4	show_circle	n/a	n/a	n/a	87	0	circle.bmp
301.5430909091	n/a	331697.4	show_cross	n/a	n/a	n/a	88	1	cross.bmp
302.1921818182	n/a	332411.4	show_face	unfamiliar_face	first_show	n/a	88	13	u122.bmp
302.9858181818	n/a	333284.4	left_press	n/a	n/a	n/a	88	256	n/a
303.1294545455	n/a	333442.4	show_circle	n/a	n/a	n/a	88	0	circle.bmp
304.8294545455	n/a	335312.4	show_cross	n/a	n/a	n/a	89	1	cross.bmp
305.4330909091	n/a	335976.4	show_face	unfamiliar_face	immediate_repeat	1	89	14	u122.bmp
306.274	n/a	336901.4	show_circle	n/a	n/a	n/a	89	0	circle.bmp
306.6294545455	n/a	337292.4	left_press	n/a	n/a	n/a	89	256	n/a
307.974	n/a	338771.4	show_cross	n/a	n/a	n/a	90	1	cross.bmp
308.4730909091	n/a	339320.4	show_face	famous_face	delayed_repeat	13	90	7	f072.bmp
309.2949090909	n/a	340224.4	show_circle	n/a	n/a	n/a	90	0	circle.bmp
309.5076363636	n/a	340458.4	right_press	n/a	n/a	n/a	90	4096	n/a
310.9949090909	n/a	342094.4	show_cross	n/a	n/a	n/a	91	1	cross.bmp
311.4803636364	n/a	342628.4	show_face	unfamiliar_face	first_show	n/a	91	13	u103.bmp
312.4985454545	n/a	343748.4	show_circle	n/a	n/a	n/a	91	0	circle.bmp
312.874	n/a	344161.4	right_press	n/a	n/a	n/a	91	4096	n/a
314.1985454545	n/a	345618.4	show_cross	n/a	n/a	n/a	92	1	cross.bmp
314.7049090909	n/a	346175.4	show_face	unfamiliar_face	delayed_repeat	14	92	15	u101.bmp
315.5394545455	n/a	347093.4	show_circle	n/a	n/a	n/a	92	0	circle.bmp
316.2403636364	n/a	347864.4	left_press	n/a	n/a	n/a	92	256	n/a
317.2394545455	n/a	348963.4	show_cross	n/a	n/a	n/a	93	1	cross.bmp
317.7785454545	n/a	349556.4	show_face	unfamiliar_face	first_show	n/a	93	13	u139.bmp
318.6303636364	n/a	350493.4	show_circle	n/a	n/a	n/a	93	0	circle.bmp
318.8712727273	n/a	350758.4	left_press	n/a	n/a	n/a	93	256	n/a
320.3303636364	n/a	352363.4	show_cross	n/a	n/a	n/a	94	1	cross.bmp
320.8349090909	n/a	352918.4	show_face	famous_face	first_show	n/a	94	5	f042.bmp
321.8203636364	n/a	354002.4	show_circle	n/a	n/a	n/a	94	0	circle.bmp
322.2767272727	n/a	354504.4	right_press	n/a	n/a	n/a	94	4096	n/a
323.5203636364	n/a	355872.4	show_cross	n/a	n/a	n/a	95	1	cross.bmp
324.1267272727	n/a	356539.4	show_face	famous_face	immediate_repeat	1	95	6	f042.bmp
325.0703636364	n/a	357577.4	show_circle	n/a	n/a	n/a	95	0	circle.bmp
325.9876363636	n/a	358586.4	right_press	n/a	n/a	n/a	95	4096	n/a
326.7703636364	n/a	359447.4	show_cross	n/a	n/a	n/a	96	1	cross.bmp
327.4003636364	n/a	360140.4	show_face	unfamiliar_face	delayed_repeat	13	96	15	u117.bmp
328.364	n/a	361200.4	show_circle	n/a	n/a	n/a	96	0	circle.bmp
328.9176363636	n/a	361809.4	left_press	n/a	n/a	n/a	96	256	n/a
330.064	n/a	363070.4	show_cross	n/a	n/a	n/a	97	1	cross.bmp
330.574	n/a	363631.4	show_face	famous_face	first_show	n/a	97	5	f058.bmp
331.5667272727	n/a	364723.4	show_circle	n/a	n/a	n/a	97	0	circle.bmp
332.4721818182	n/a	365719.4	right_press	n/a	n/a	n/a	97	4096	n/a
333.2667272727	n/a	366593.4	show_cross	n/a	n/a	n/a	98	1	cross.bmp
333.8821818182	n/a	367270.4	show_face	famous_face	first_show	n/a	98	5	f047.bmp
334.8685454545	n/a	368355.4	show_circle	n/a	n/a	n/a	98	0	circle.bmp
335.5449090909	n/a	369099.4	left_press	n/a	n/a	n/a	98	256	n/a
336.5685454545	n/a	370225.4	show_cross	n/a	n/a	n/a	99	1	cross.bmp
337.0894545455	n/a	370798.4	show_face	unfamiliar_face	first_show	n/a	99	13	u097.bmp
338.0012727273	n/a	371801.4	show_circle	n/a	n/a	n/a	99	0	circle.bmp
338.5067272727	n/a	372357.4	left_press	n/a	n/a	n/a	99	256	n/a
339.7012727273	n/a	373671.4	show_cross	n/a	n/a	n/a	100	1	cross.bmp
340.2303636364	n/a	374253.4	show_face	unfamiliar_face	immediate_repeat	1	100	14	u097.bmp
341.1694545455	n/a	375286.4	show_circle	n/a	n/a	n/a	100	0	circle.bmp
341.7930909091	n/a	375972.4	right_press	n/a	n/a	n/a	100	4096	n/a
342.8694545455	n/a	377156.4	show_cross	n/a	n/a	n/a	101	1	cross.bmp
343.404	n/a	377744.4	show_face	unfamiliar_face	delayed_repeat	10	101	15	u103.bmp
344.4103636364	n/a	378851.4	show_circle	n/a	n/a	n/a	101	0	circle.bmp
345.2821818182	n/a	379810.4	right_press	n/a	n/a	n/a	101	4096	n/a
346.1103636364	n/a	380721.4	show_cross	n/a	n/a	n/a	102	1	cross.bmp
346.7449090909	n/a	381419.4	show_face	unfamiliar_face	first_show	n/a	102	13	u070.bmp
347.624	n/a	382386.4	show_circle	n/a	n/a	n/a	102	0	circle.bmp
347.7021818182	n/a	382472.4	right_press	n/a	n/a	n/a	102	4096	n/a
349.324	n/a	384256.4	show_cross	n/a	n/a	n/a	103	1	cross.bmp
349.8685454545	n/a	384855.4	show_face	unfamiliar_face	delayed_repeat	10	103	15	u139.bmp
350.7612727273	n/a	385837.4	show_circle	n/a	n/a	n/a	103	0	circle.bmp
350.9758181818	n/a	386073.4	left_press	n/a	n/a	n/a	103	256	n/a
352.4612727273	n/a	387707.4	show_cross	n/a	n/a	n/a	104	1	cross.bmp
352.9258181818	n/a	388218.4	show_face	unfamiliar_face	first_show	n/a	104	13	u088.bmp
353.7921818182	n/a	389171.4	show_circle	n/a	n/a	n/a	104	0	circle.bmp
355.4921818182	n/a	391041.4	show_cross	n/a	n/a	n/a	105	1	cross.bmp
356.1330909091	n/a	391746.4	show_face	unfamiliar_face	immediate_repeat	1	105	14	u088.bmp
357.1367272727	n/a	392850.4	show_circle	n/a	n/a	n/a	105	0	circle.bmp
357.7712727273	n/a	393548.4	left_press	n/a	n/a	n/a	105	256	n/a
358.8367272727	n/a	394720.4	show_cross	n/a	n/a	n/a	106	1	cross.bmp
359.4912727273	n/a	395440.4	show_face	scrambled_face	first_show	n/a	106	17	s099.bmp
360.2721818182	n/a	396299.4	right_press	n/a	n/a	n/a	106	4096	n/a
360.3594545455	n/a	396395.4	show_circle	n/a	n/a	n/a	106	0	circle.bmp
362.0594545455	n/a	398265.4	show_cross	n/a	n/a	n/a	107	1	cross.bmp
362.5312727273	n/a	398784.4	show_face	famous_face	delayed_repeat	10	107	7	f058.bmp
363.3749090909	n/a	399712.4	show_circle	n/a	n/a	n/a	107	0	circle.bmp
364.4549090909	n/a	400900.4	right_press	n/a	n/a	n/a	107	4096	n/a
365.0749090909	n/a	401582.4	show_cross	n/a	n/a	n/a	108	1	cross.bmp
365.5721818182	n/a	402129.4	show_face	unfamiliar_face	first_show	n/a	108	13	u004.bmp
366.4321818182	n/a	403075.4	show_circle	n/a	n/a	n/a	108	0	circle.bmp
366.9349090909	n/a	403628.4	left_press	n/a	n/a	n/a	108	256	n/a
368.1321818182	n/a	404945.4	show_cross	n/a	n/a	n/a	109	1	cross.bmp
368.7794545455	n/a	405657.4	show_face	unfamiliar_face	immediate_repeat	1	109	14	u004.bmp
369.6167272727	n/a	406578.4	show_circle	n/a	n/a	n/a	109	0	circle.bmp
369.6994545455	n/a	406669.4	left_press	n/a	n/a	n/a	109	256	n/a
371.3167272727	n/a	408448.4	show_cross	n/a	n/a	n/a	110	1	cross.bmp
371.9367272727	n/a	409130.4	show_face	famous_face	delayed_repeat	12	110	7	f047.bmp
372.9467272727	n/a	410241.4	show_circle	n/a	n/a	n/a	110	0	circle.bmp
373.5021818182	n/a	410852.4	left_press	n/a	n/a	n/a	110	256	n/a
374.6467272727	n/a	412111.4	show_cross	n/a	n/a	n/a	111	1	cross.bmp
375.1603636364	n/a	412676.4	show_face	scrambled_face	first_show	n/a	111	17	s118.bmp
376.1176363636	n/a	413729.4	show_circle	n/a	n/a	n/a	111	0	circle.bmp
377.8176363636	n/a	415599.4	show_cross	n/a	n/a	n/a	112	1	cross.bmp
378.3849090909	n/a	416223.4	show_face	scrambled_face	immediate_repeat	1	112	18	s118.bmp
379.004	n/a	416904.4	right_press	n/a	n/a	n/a	112	4096	n/a
379.3994545455	n/a	417339.4	show_circle	n/a	n/a	n/a	112	0	circle.bmp
381.0994545455	n/a	419209.4	show_cross	n/a	n/a	n/a	113	1	cross.bmp
381.6758181818	n/a	419843.4	show_face	famous_face	first_show	n/a	113	5	f027.bmp
382.5794545455	n/a	420837.4	show_circle	n/a	n/a	n/a	113	0	circle.bmp
383.4303636364	n/a	421773.4	right_press	n/a	n/a	n/a	113	4096	n/a
384.2794545455	n/a	422707.4	show_cross	n/a	n/a	n/a	114	1	cross.bmp
384.7330909091	n/a	423206.4	show_face	unfamiliar_face	delayed_repeat	12	114	15	u070.bmp
385.6912727273	n/a	424260.4	show_circle	n/a	n/a	n/a	114	0	circle.bmp
386.034	n/a	424637.4	right_press	n/a	n/a	n/a	114	4096	n/a
387.3912727273	n/a	426130.4	show_cross	n/a	n/a	n/a	115	1	cross.bmp
388.0067272727	n/a	426807.4	show_face	scrambled_face	first_show	n/a	115	17	s091.bmp
388.9321818182	n/a	427825.4	show_circle	n/a	n/a	n/a	115	0	circle.bmp
389.5603636364	n/a	428516.4	right_press	n/a	n/a	n/a	115	4096	n/a
390.6321818182	n/a	429695.4	show_cross	n/a	n/a	n/a	116	1	cross.bmp
391.1476363636	n/a	430262.4	show_face	scrambled_face	immediate_repeat	1	116	18	s091.bmp
392.0867272727	n/a	431295.4	show_circle	n/a	n/a	n/a	116	0	circle.bmp
392.9321818182	n/a	432225.4	right_press	n/a	n/a	n/a	116	4096	n/a
393.7867272727	n/a	433165.4	show_cross	n/a	n/a	n/a	117	1	cross.bmp
394.3712727273	n/a	433808.4	show_face	unfamiliar_face	first_show	n/a	117	13	u013.bmp
395.2603636364	n/a	434786.4	show_circle	n/a	n/a	n/a	117	0	circle.bmp
396.3030909091	n/a	435933.4	left_press	n/a	n/a	n/a	117	256	n/a
396.9603636364	n/a	436656.4	show_cross	n/a	n/a	n/a	118	1	cross.bmp
397.4621818182	n/a	437208.4	show_face	scrambled_face	delayed_repeat	12	118	19	s099.bmp
398.3812727273	n/a	438219.4	show_circle	n/a	n/a	n/a	118	0	circle.bmp
398.9612727273	n/a	438857.4	right_press	n/a	n/a	n/a	118	4096	n/a
400.0812727273	n/a	440089.4	show_cross	n/a	n/a	n/a	119	1	cross.bmp
400.6858181818	n/a	440754.4	show_face	unfamiliar_face	first_show	n/a	119	13	u024.bmp
401.5603636364	n/a	441716.4	show_circle	n/a	n/a	n/a	119	0	circle.bmp
402.2003636364	n/a	442420.4	left_press	n/a	n/a	n/a	119	256	n/a
403.2603636364	n/a	443586.4	show_cross	n/a	n/a	n/a	120	1	cross.bmp
403.8930909091	n/a	444282.4	show_face	famous_face	first_show	n/a	120	5	f139.bmp
404.7330909091	n/a	445206.4	show_circle	n/a	n/a	n/a	120	0	circle.bmp
404.7667272727	n/a	445243.4	right_press	n/a	n/a	n/a	120	4096	n/a
406.4330909091	n/a	447076.4	show_cross	n/a	n/a	n/a	121	1	cross.bmp
407.0521818182	n/a	447757.4	show_face	famous_face	immediate_repeat	1	121	6	f139.bmp
407.9530909091	n/a	448748.4	show_circle	n/a	n/a	n/a	121	0	circle.bmp
408.5367272727	n/a	449390.4	right_press	n/a	n/a	n/a	121	4096	n/a
409.6530909091	n/a	450618.4	show_cross	n/a	n/a	n/a	122	1	cross.bmp
410.2076363636	n/a	451228.4	show_face	scrambled_face	first_show	n/a	122	17	s121.bmp
411.164	n/a	452280.4	show_circle	n/a	n/a	n/a	122	0	circle.bmp
411.8721818182	n/a	453059.4	right_press	n/a	n/a	n/a	122	4096	n/a
412.864	n/a	454150.4	show_cross	n/a	n/a	n/a	123	1	cross.bmp
413.4485454545	n/a	454793.4	show_face	famous_face	delayed_repeat	10	123	7	f027.bmp
414.434	n/a	455877.4	show_circle	n/a	n/a	n/a	123	0	circle.bmp
415.2794545455	n/a	456807.4	right_press	n/a	n/a	n/a	123	4096	n/a
416.134	n/a	457747.4	show_cross	n/a	n/a	n/a	124	1	cross.bmp
416.6894545455	n/a	458358.4	show_face	unfamiliar_face	first_show	n/a	124	13	u006.bmp
417.6421818182	n/a	459406.4	show_circle	n/a	n/a	n/a	124	0	circle.bmp
418.3867272727	n/a	460225.4	left_press	n/a	n/a	n/a	124	256	n/a
419.3421818182	n/a	461276.4	show_cross	n/a	n/a	n/a	125	1	cross.bmp
419.8467272727	n/a	461831.4	show_face	unfamiliar_face	immediate_repeat	1	125	14	u006.bmp
420.7003636364	n/a	462770.4	show_circle	n/a	n/a	n/a	125	0	circle.bmp
421.5367272727	n/a	463690.4	left_press	n/a	n/a	n/a	125	256	n/a
422.4003636364	n/a	464640.4	show_cross	n/a	n/a	n/a	126	1	cross.bmp
422.9876363636	n/a	465286.4	show_face	famous_face	first_show	n/a	126	5	f014.bmp
423.9049090909	n/a	466295.4	show_circle	n/a	n/a	n/a	126	0	circle.bmp
424.6376363636	n/a	467101.4	right_press	n/a	n/a	n/a	126	4096	n/a
425.6049090909	n/a	468165.4	show_cross	n/a	n/a	n/a	127	1	cross.bmp
426.1949090909	n/a	468814.4	show_face	famous_face	immediate_repeat	1	127	6	f014.bmp
427.2030909091	n/a	469923.4	show_circle	n/a	n/a	n/a	127	0	circle.bmp
427.7703636364	n/a	470547.4	right_press	n/a	n/a	n/a	127	4096	n/a
428.9030909091	n/a	471793.4	show_cross	n/a	n/a	n/a	128	1	cross.bmp
429.5358181818	n/a	472489.4	show_face	unfamiliar_face	delayed_repeat	11	128	15	u013.bmp
430.4885454545	n/a	473537.4	show_circle	n/a	n/a	n/a	128	0	circle.bmp
430.9458181818	n/a	474040.4	left_press	n/a	n/a	n/a	128	256	n/a
432.1885454545	n/a	475407.4	show_cross	n/a	n/a	n/a	129	1	cross.bmp
432.6594545455	n/a	475925.4	show_face	scrambled_face	first_show	n/a	129	17	s049.bmp
433.6458181818	n/a	477010.4	show_circle	n/a	n/a	n/a	129	0	circle.bmp
434.5449090909	n/a	477999.4	left_press	n/a	n/a	n/a	129	256	n/a
435.3458181818	n/a	478880.4	show_cross	n/a	n/a	n/a	130	1	cross.bmp
435.8676363636	n/a	479454.4	show_face	scrambled_face	immediate_repeat	1	130	18	s049.bmp
436.8585454545	n/a	480544.4	show_circle	n/a	n/a	n/a	130	0	circle.bmp
437.3767272727	n/a	481114.4	left_press	n/a	n/a	n/a	130	256	n/a
438.5585454545	n/a	482414.4	show_cross	n/a	n/a	n/a	131	1	cross.bmp
439.1585454545	n/a	483074.4	show_face	unfamiliar_face	delayed_repeat	12	131	15	u024.bmp
440.0221818182	n/a	484024.4	show_circle	n/a	n/a	n/a	131	0	circle.bmp
440.4358181818	n/a	484479.4	left_press	n/a	n/a	n/a	131	256	n/a
441.7221818182	n/a	485894.4	show_cross	n/a	n/a	n/a	132	1	cross.bmp
442.2485454545	n/a	486473.4	show_face	unfamiliar_face	first_show	n/a	132	13	u018.bmp
443.1549090909	n/a	487470.4	show_circle	n/a	n/a	n/a	132	0	circle.bmp
443.5203636364	n/a	487872.4	right_press	n/a	n/a	n/a	132	4096	n/a
444.8549090909	n/a	489340.4	show_cross	n/a	n/a	n/a	133	1	cross.bmp
445.3558181818	n/a	489891.4	show_face	unfamiliar_face	immediate_repeat	1	133	14	u018.bmp
446.1894545455	n/a	490808.4	show_circle	n/a	n/a	n/a	133	0	circle.bmp
446.3985454545	n/a	491038.4	left_press	n/a	n/a	n/a	133	256	n/a
447.8894545455	n/a	492678.4	show_cross	n/a	n/a	n/a	134	1	cross.bmp
448.4130909091	n/a	493254.4	show_face	scrambled_face	first_show	n/a	134	17	s107.bmp
449.2867272727	n/a	494215.4	show_circle	n/a	n/a	n/a	134	0	circle.bmp
450.1221818182	n/a	495134.4	right_press	n/a	n/a	n/a	134	4096	n/a
450.9867272727	n/a	496085.4	show_cross	n/a	n/a	n/a	135	1	cross.bmp
451.6030909091	n/a	496763.4	show_face	scrambled_face	immediate_repeat	1	135	18	s107.bmp
452.584	n/a	497842.4	show_circle	n/a	n/a	n/a	135	0	circle.bmp
453.3085454545	n/a	498639.4	right_press	n/a	n/a	n/a	135	4096	n/a
454.284	n/a	499712.4	show_cross	n/a	n/a	n/a	136	1	cross.bmp
454.7612727273	n/a	500237.4	show_face	scrambled_face	delayed_repeat	14	136	19	s121.bmp
455.7230909091	n/a	501295.4	show_circle	n/a	n/a	n/a	136	0	circle.bmp
457.4230909091	n/a	503165.4	show_cross	n/a	n/a	n/a	137	1	cross.bmp
457.7494545455	n/a	503524.4	right_press	n/a	n/a	n/a	137	4096	n/a
458.0185454545	n/a	503820.4	show_face	famous_face	first_show	n/a	137	5	f091.bmp
458.8749090909	n/a	504762.4	show_circle	n/a	n/a	n/a	137	0	circle.bmp
459.3230909091	n/a	505255.4	right_press	n/a	n/a	n/a	137	4096	n/a
460.5749090909	n/a	506632.4	show_cross	n/a	n/a	n/a	138	1	cross.bmp
461.0585454545	n/a	507164.4	show_face	unfamiliar_face	first_show	n/a	138	13	u030.bmp
461.9358181818	n/a	508129.4	show_circle	n/a	n/a	n/a	138	0	circle.bmp
463.6358181818	n/a	509999.4	show_cross	n/a	n/a	n/a	139	1	cross.bmp
463.9276363636	n/a	510320.4	left_press	n/a	n/a	n/a	139	256	n/a
464.1658181818	n/a	510582.4	show_face	famous_face	first_show	n/a	139	5	f126.bmp
465.1821818182	n/a	511700.4	show_circle	n/a	n/a	n/a	139	0	circle.bmp
465.2858181818	n/a	511814.4	right_press	n/a	n/a	n/a	139	4096	n/a
466.8821818182	n/a	513570.4	show_cross	n/a	n/a	n/a	140	1	cross.bmp
467.3903636364	n/a	514129.4	show_face	famous_face	first_show	n/a	140	5	f123.bmp
468.0812727273	n/a	514889.4	right_press	n/a	n/a	n/a	140	4096	n/a
468.2294545455	n/a	515052.4	show_circle	n/a	n/a	n/a	140	0	circle.bmp
469.9294545455	n/a	516922.4	show_cross	n/a	n/a	n/a	141	1	cross.bmp
470.5312727273	n/a	517584.4	show_face	famous_face	immediate_repeat	1	141	6	f123.bmp
471.3467272727	n/a	518481.4	right_press	n/a	n/a	n/a	141	4096	n/a
471.3594545455	n/a	518495.4	show_circle	n/a	n/a	n/a	141	0	circle.bmp
473.0594545455	n/a	520365.4	show_cross	n/a	n/a	n/a	142	1	cross.bmp
473.7049090909	n/a	521075.4	show_face	famous_face	first_show	n/a	142	5	f052.bmp
474.5421818182	n/a	521996.4	show_circle	n/a	n/a	n/a	142	0	circle.bmp
474.8858181818	n/a	522374.4	right_press	n/a	n/a	n/a	142	4096	n/a
476.2421818182	n/a	523866.4	show_cross	n/a	n/a	n/a	143	1	cross.bmp
476.8785454545	n/a	524566.4	show_face	famous_face	first_show	n/a	143	5	f111.bmp
477.6985454545	n/a	525468.4	show_circle	n/a	n/a	n/a	143	0	circle.bmp
478.0367272727	n/a	525840.4	left_press	n/a	n/a	n/a	143	256	n/a
479.3985454545	n/a	527338.4	show_cross	n/a	n/a	n/a	144	1	cross.bmp
479.9358181818	n/a	527929.4	show_face	famous_face	delayed_repeat	7	144	7	f091.bmp
480.7821818182	n/a	528860.4	right_press	n/a	n/a	n/a	144	4096	n/a
480.8667272727	n/a	528953.4	show_circle	n/a	n/a	n/a	144	0	circle.bmp
482.5667272727	n/a	530823.4	show_cross	n/a	n/a	n/a	145	1	cross.bmp
483.1258181818	n/a	531438.4	show_face	unfamiliar_face	first_show	n/a	145	13	u058.bmp
483.8476363636	n/a	532232.4	left_press	n/a	n/a	n/a	145	256	n/a
484.0294545455	n/a	532432.4	show_circle	n/a	n/a	n/a	145	0	circle.bmp
485.7294545455	n/a	534302.4	show_cross	n/a	n/a	n/a	146	1	cross.bmp
486.2003636364	n/a	534820.4	show_face	unfamiliar_face	delayed_repeat	8	146	15	u030.bmp
487.1349090909	n/a	535848.4	show_circle	n/a	n/a	n/a	146	0	circle.bmp
487.3285454545	n/a	536061.4	left_press	n/a	n/a	n/a	146	256	n/a
488.8349090909	n/a	537718.4	show_cross	n/a	n/a	n/a	147	1	cross.bmp
