onset	duration	sample	event_type	face_type	repetition_type	trigger	stim_file
303.5198181818	n/a	75879.9545	show_cross	n/a	n/a	n/a	cross.bmp
304.1307272727	n/a	76032.6818	show_face	unfamiliar_face	immediate_repeat	14	u110.bmp
304.8261818182	n/a	76206.5455	right_press	n/a	n/a	4096	n/a
305.0107272727	n/a	76252.6818	show_circle	n/a	n/a	0	circle.bmp
306.7107272727	n/a	76677.6818	show_cross	n/a	n/a	n/a	cross.bmp
307.2552727273	n/a	76813.8182	show_face	scrambled_face	first_show	17	s090.bmp
307.8916363636	n/a	76972.9091	left_press	n/a	n/a	256	n/a
308.2352727273	n/a	77058.8182	show_circle	n/a	n/a	0	circle.bmp
309.9352727273	n/a	77483.8182	show_cross	n/a	n/a	n/a	cross.bmp
310.3952727273	n/a	77598.8182	show_face	famous_face	delayed_repeat	7	f045.bmp
311.0843636364	n/a	77771.0909	right_press	n/a	n/a	4096	n/a
311.3652727273	n/a	77841.3182	show_circle	n/a	n/a	0	circle.bmp
313.0652727273	n/a	78266.3182	show_cross	n/a	n/a	n/a	cross.bmp
313.6534545455	n/a	78413.3636	show_face	scrambled_face	first_show	17	s112.bmp
314.3561818182	n/a	78589.0455	left_press	n/a	n/a	256	n/a
314.6534545455	n/a	78663.3636	show_circle	n/a	n/a	0	circle.bmp
316.3534545455	n/a	79088.3636	show_cross	n/a	n/a	n/a	cross.bmp
316.9607272727	n/a	79240.1818	show_face	scrambled_face	immediate_repeat	18	s112.bmp
317.5225454545	n/a	79380.6364	left_press	n/a	n/a	256	n/a
317.9434545455	n/a	79485.8636	show_circle	n/a	n/a	0	circle.bmp
319.6434545455	n/a	79910.8636	show_cross	n/a	n/a	n/a	cross.bmp
320.2516363636	n/a	80062.9091	show_face	scrambled_face	delayed_repeat	19	s018.bmp
321.1680000000	n/a	80292	left_press	n/a	n/a	256	n/a
321.2425454545	n/a	80310.6364	show_circle	n/a	n/a	0	circle.bmp
322.9425454545	n/a	80735.6364	show_cross	n/a	n/a	n/a	cross.bmp
323.5925454545	n/a	80898.1364	show_face	scrambled_face	first_show	17	s015.bmp
324.1398181818	n/a	81034.9545	left_press	n/a	n/a	256	n/a
324.4843636364	n/a	81121.0909	show_circle	n/a	n/a	0	circle.bmp
326.1843636364	n/a	81546.0909	show_cross	n/a	n/a	n/a	cross.bmp
326.6343636364	n/a	81658.5909	show_face	scrambled_face	immediate_repeat	18	s015.bmp
327.2570909091	n/a	81814.2727	left_press	n/a	n/a	256	n/a
327.5352727273	n/a	81883.8182	show_circle	n/a	n/a	0	circle.bmp
329.2352727273	n/a	82308.8182	show_cross	n/a	n/a	n/a	cross.bmp
329.7234545455	n/a	82430.8636	show_face	scrambled_face	delayed_repeat	19	s113.bmp
330.3252727273	n/a	82581.3182	right_press	n/a	n/a	4096	n/a
330.7307272727	n/a	82682.6818	show_circle	n/a	n/a	0	circle.bmp
332.4307272727	n/a	83107.6818	show_cross	n/a	n/a	n/a	cross.bmp
332.9643636364	n/a	83241.0909	show_face	unfamiliar_face	first_show	13	u102.bmp
333.7870909091	n/a	83446.7727	left_press	n/a	n/a	256	n/a
333.8916363636	n/a	83472.9091	show_circle	n/a	n/a	0	circle.bmp
335.5916363636	n/a	83897.9091	show_cross	n/a	n/a	n/a	cross.bmp
336.1380000000	n/a	84034.5	show_face	unfamiliar_face	first_show	13	u112.bmp
336.8143636364	n/a	84203.5909	right_press	n/a	n/a	4096	n/a
337.0261818182	n/a	84256.5455	show_circle	n/a	n/a	0	circle.bmp
338.7261818182	n/a	84681.5455	show_cross	n/a	n/a	n/a	cross.bmp
339.2952727273	n/a	84823.8182	show_face	famous_face	first_show	5	f052.bmp
339.9670909091	n/a	84991.7727	right_press	n/a	n/a	4096	n/a
340.2452727273	n/a	85061.3182	show_circle	n/a	n/a	0	circle.bmp
341.9452727273	n/a	85486.3182	show_cross	n/a	n/a	n/a	cross.bmp
342.5698181818	n/a	85642.4545	show_face	scrambled_face	delayed_repeat	19	s090.bmp
343.4034545455	n/a	85850.8636	show_circle	n/a	n/a	0	circle.bmp
343.4225454545	n/a	85855.6364	right_press	n/a	n/a	4096	n/a
345.1034545455	n/a	86275.8636	show_cross	n/a	n/a	n/a	cross.bmp
345.6098181818	n/a	86402.4545	show_face	scrambled_face	first_show	17	s132.bmp
346.4261818182	n/a	86606.5455	right_press	n/a	n/a	4096	n/a
346.4280000000	n/a	86607	show_circle	n/a	n/a	0	circle.bmp
348.1280000000	n/a	87032	show_cross	n/a	n/a	n/a	cross.bmp
348.6170909091	n/a	87154.2727	show_face	scrambled_face	immediate_repeat	18	s132.bmp
349.2634545455	n/a	87315.8636	right_press	n/a	n/a	4096	n/a
349.5198181818	n/a	87379.9545	show_circle	n/a	n/a	0	circle.bmp
351.2198181818	n/a	87804.9545	show_cross	n/a	n/a	n/a	cross.bmp
351.6907272727	n/a	87922.6818	show_face	scrambled_face	first_show	17	s081.bmp
352.4498181818	n/a	88112.4545	right_press	n/a	n/a	4096	n/a
352.6743636364	n/a	88168.5909	show_circle	n/a	n/a	0	circle.bmp
354.3743636364	n/a	88593.5909	show_cross	n/a	n/a	n/a	cross.bmp
354.8480000000	n/a	88712	show_face	unfamiliar_face	first_show	13	u109.bmp
355.5189090909	n/a	88879.7273	left_press	n/a	n/a	256	n/a
355.8361818182	n/a	88959.0455	show_circle	n/a	n/a	0	circle.bmp
357.5361818182	n/a	89384.0455	show_cross	n/a	n/a	n/a	cross.bmp
358.0389090909	n/a	89509.7273	show_face	unfamiliar_face	immediate_repeat	14	u109.bmp
358.7443636364	n/a	89686.0909	left_press	n/a	n/a	256	n/a
358.8916363636	n/a	89722.9091	show_circle	n/a	n/a	0	circle.bmp
360.5916363636	n/a	90147.9091	show_cross	n/a	n/a	n/a	cross.bmp
361.1625454545	n/a	90290.6364	show_face	unfamiliar_face	delayed_repeat	15	u102.bmp
361.9289090909	n/a	90482.2273	left_press	n/a	n/a	256	n/a
362.1661818182	n/a	90541.5455	show_circle	n/a	n/a	0	circle.bmp
363.8661818182	n/a	90966.5455	show_cross	n/a	n/a	n/a	cross.bmp
364.4370909091	n/a	91109.2727	show_face	scrambled_face	first_show	17	s129.bmp
365.3407272727	n/a	91335.1818	left_press	n/a	n/a	256	n/a
365.3770909091	n/a	91344.2727	show_circle	n/a	n/a	0	circle.bmp
367.0770909091	n/a	91769.2727	show_cross	n/a	n/a	n/a	cross.bmp
367.5443636364	n/a	91886.0909	show_face	unfamiliar_face	delayed_repeat	15	u112.bmp
368.1516363636	n/a	92037.9091	right_press	n/a	n/a	4096	n/a
368.3889090909	n/a	92097.2273	show_circle	n/a	n/a	0	circle.bmp
370.0889090909	n/a	92522.2273	show_cross	n/a	n/a	n/a	cross.bmp
370.7516363636	n/a	92687.9091	show_face	famous_face	first_show	5	f088.bmp
371.3798181818	n/a	92844.9545	right_press	n/a	n/a	4096	n/a
371.6589090909	n/a	92914.7273	show_circle	n/a	n/a	0	circle.bmp
373.3589090909	n/a	93339.7273	show_cross	n/a	n/a	n/a	cross.bmp
373.8589090909	n/a	93464.7273	show_face	famous_face	immediate_repeat	6	f088.bmp
374.2643636364	n/a	93566.0909	right_press	n/a	n/a	4096	n/a
374.8043636364	n/a	93701.0909	show_circle	n/a	n/a	0	circle.bmp
376.5043636364	n/a	94126.0909	show_cross	n/a	n/a	n/a	cross.bmp
377.0325454545	n/a	94258.1364	show_face	famous_face	delayed_repeat	7	f052.bmp
377.6070909091	n/a	94401.7727	right_press	n/a	n/a	4096	n/a
377.9761818182	n/a	94494.0455	show_circle	n/a	n/a	0	circle.bmp
379.6761818182	n/a	94919.0455	show_cross	n/a	n/a	n/a	cross.bmp
380.1898181818	n/a	95047.4545	show_face	famous_face	first_show	5	f126.bmp
380.8725454545	n/a	95218.1364	right_press	n/a	n/a	4096	n/a
381.1825454545	n/a	95295.6364	show_circle	n/a	n/a	0	circle.bmp
382.8825454545	n/a	95720.6364	show_cross	n/a	n/a	n/a	cross.bmp
383.3470909091	n/a	95836.7727	show_face	famous_face	first_show	5	f114.bmp
384.1052727273	n/a	96026.3182	left_press	n/a	n/a	256	n/a
384.2861818182	n/a	96071.5455	show_circle	n/a	n/a	0	circle.bmp
385.9861818182	n/a	96496.5455	show_cross	n/a	n/a	n/a	cross.bmp
386.5707272727	n/a	96642.6818	show_face	scrambled_face	delayed_repeat	19	s081.bmp
387.0952727273	n/a	96773.8182	right_press	n/a	n/a	4096	n/a
387.4161818182	n/a	96854.0455	show_circle	n/a	n/a	0	circle.bmp
389.1161818182	n/a	97279.0455	show_cross	n/a	n/a	n/a	cross.bmp
389.7280000000	n/a	97432	show_face	scrambled_face	first_show	17	s042.bmp
390.2670909091	n/a	97566.7727	right_press	n/a	n/a	4096	n/a
390.6216363636	n/a	97655.4091	show_circle	n/a	n/a	0	circle.bmp
392.3216363636	n/a	98080.4091	show_cross	n/a	n/a	n/a	cross.bmp
392.8525454545	n/a	98213.1364	show_face	scrambled_face	first_show	17	s035.bmp
393.3834545455	n/a	98345.8636	right_press	n/a	n/a	4096	n/a
393.7461818182	n/a	98436.5455	show_circle	n/a	n/a	0	circle.bmp
395.4461818182	n/a	98861.5455	show_cross	n/a	n/a	n/a	cross.bmp
395.9261818182	n/a	98981.5455	show_face	scrambled_face	immediate_repeat	18	s035.bmp
396.3907272727	n/a	99097.6818	right_press	n/a	n/a	4096	n/a
396.9280000000	n/a	99232	show_circle	n/a	n/a	0	circle.bmp
398.6280000000	n/a	99657	show_cross	n/a	n/a	n/a	cross.bmp
399.2334545455	n/a	99808.3636	show_face	scrambled_face	delayed_repeat	19	s129.bmp
399.7898181818	n/a	99947.4545	right_press	n/a	n/a	4096	n/a
400.1961818182	n/a	100049.0455	show_circle	n/a	n/a	0	circle.bmp
401.8961818182	n/a	100474.0455	show_cross	n/a	n/a	n/a	cross.bmp
402.3907272727	n/a	100597.6818	show_face	famous_face	first_show	5	f099.bmp
403.2080000000	n/a	100802	left_press	n/a	n/a	256	n/a
403.2143636364	n/a	100803.5909	show_circle	n/a	n/a	0	circle.bmp
404.9143636364	n/a	101228.5909	show_cross	n/a	n/a	n/a	cross.bmp
405.5489090909	n/a	101387.2273	show_face	unfamiliar_face	first_show	13	u050.bmp
406.2025454545	n/a	101550.6364	left_press	n/a	n/a	256	n/a
406.5198181818	n/a	101629.9545	show_circle	n/a	n/a	0	circle.bmp
408.2198181818	n/a	102054.9545	show_cross	n/a	n/a	n/a	cross.bmp
408.7225454545	n/a	102180.6364	show_face	famous_face	delayed_repeat	7	f126.bmp
409.4261818182	n/a	102356.5455	right_press	n/a	n/a	4096	n/a
409.7089090909	n/a	102427.2273	show_circle	n/a	n/a	0	circle.bmp
411.4089090909	n/a	102852.2273	show_cross	n/a	n/a	n/a	cross.bmp
411.9298181818	n/a	102982.4545	show_face	unfamiliar_face	first_show	13	u028.bmp
412.5698181818	n/a	103142.4545	left_press	n/a	n/a	256	n/a
412.9070909091	n/a	103226.7727	show_circle	n/a	n/a	0	circle.bmp
414.6070909091	n/a	103651.7727	show_cross	n/a	n/a	n/a	cross.bmp
415.1870909091	n/a	103796.7727	show_face	unfamiliar_face	immediate_repeat	14	u028.bmp
415.8761818182	n/a	103969.0455	left_press	n/a	n/a	256	n/a
416.0316363636	n/a	104007.9091	show_circle	n/a	n/a	0	circle.bmp
417.7316363636	n/a	104432.9091	show_cross	n/a	n/a	n/a	cross.bmp
418.3607272727	n/a	104590.1818	show_face	famous_face	delayed_repeat	7	f114.bmp
418.9970909091	n/a	104749.2727	left_press	n/a	n/a	256	n/a
419.2589090909	n/a	104814.7273	show_circle	n/a	n/a	0	circle.bmp
420.9589090909	n/a	105239.7273	show_cross	n/a	n/a	n/a	cross.bmp
421.6189090909	n/a	105404.7273	show_face	scrambled_face	first_show	17	s102.bmp
422.2507272727	n/a	105562.6818	right_press	n/a	n/a	4096	n/a
422.6080000000	n/a	105652	show_circle	n/a	n/a	0	circle.bmp
424.3080000000	n/a	106077	show_cross	n/a	n/a	n/a	cross.bmp
424.8089090909	n/a	106202.2273	show_face	scrambled_face	delayed_repeat	19	s042.bmp
425.4289090909	n/a	106357.2273	right_press	n/a	n/a	4096	n/a
425.7734545455	n/a	106443.3636	show_circle	n/a	n/a	0	circle.bmp
427.4734545455	n/a	106868.3636	show_cross	n/a	n/a	n/a	cross.bmp
427.9834545455	n/a	106995.8636	show_face	unfamiliar_face	first_show	13	u107.bmp
428.6452727273	n/a	107161.3182	right_press	n/a	n/a	4096	n/a
428.9016363636	n/a	107225.4091	show_circle	n/a	n/a	0	circle.bmp
430.6016363636	n/a	107650.4091	show_cross	n/a	n/a	n/a	cross.bmp
431.1743636364	n/a	107793.5909	show_face	unfamiliar_face	immediate_repeat	14	u107.bmp
431.8334545455	n/a	107958.3636	right_press	n/a	n/a	4096	n/a
432.1298181818	n/a	108032.4545	show_circle	n/a	n/a	0	circle.bmp
433.8298181818	n/a	108457.4545	show_cross	n/a	n/a	n/a	cross.bmp
434.3316363636	n/a	108582.9091	show_face	famous_face	first_show	5	f123.bmp
435.1780000000	n/a	108794.5	show_circle	n/a	n/a	0	circle.bmp
435.2180000000	n/a	108804.5	right_press	n/a	n/a	4096	n/a
436.8780000000	n/a	109219.5	show_cross	n/a	n/a	n/a	cross.bmp
437.5216363636	n/a	109380.4091	show_face	famous_face	immediate_repeat	6	f123.bmp
438.1516363636	n/a	109537.9091	right_press	n/a	n/a	4096	n/a
438.4607272727	n/a	109615.1818	show_circle	n/a	n/a	0	circle.bmp
440.1607272727	n/a	110040.1818	show_cross	n/a	n/a	n/a	cross.bmp
440.7461818182	n/a	110186.5455	show_face	famous_face	delayed_repeat	7	f099.bmp
441.4234545455	n/a	110355.8636	right_press	n/a	n/a	4096	n/a
441.5970909091	n/a	110399.2727	show_circle	n/a	n/a	0	circle.bmp
443.2970909091	n/a	110824.2727	show_cross	n/a	n/a	n/a	cross.bmp
443.9034545455	n/a	110975.8636	show_face	scrambled_face	first_show	17	s135.bmp
444.7161818182	n/a	111179.0455	left_press	n/a	n/a	256	n/a
444.8507272727	n/a	111212.6818	show_circle	n/a	n/a	0	circle.bmp
446.5507272727	n/a	111637.6818	show_cross	n/a	n/a	n/a	cross.bmp
447.0943636364	n/a	111773.5909	show_face	unfamiliar_face	delayed_repeat	15	u050.bmp
447.7061818182	n/a	111926.5455	left_press	n/a	n/a	256	n/a
447.9652727273	n/a	111991.3182	show_circle	n/a	n/a	0	circle.bmp
449.6652727273	n/a	112416.3182	show_cross	n/a	n/a	n/a	cross.bmp
450.2516363636	n/a	112562.9091	show_face	scrambled_face	first_show	17	s044.bmp
450.8743636364	n/a	112718.5909	left_press	n/a	n/a	256	n/a
451.2116363636	n/a	112802.9091	show_circle	n/a	n/a	0	circle.bmp
452.9116363636	n/a	113227.9091	show_cross	n/a	n/a	n/a	cross.bmp
453.3589090909	n/a	113339.7273	show_face	scrambled_face	immediate_repeat	18	s044.bmp
453.9134545455	n/a	113478.3636	left_press	n/a	n/a	256	n/a
454.1916363636	n/a	113547.9091	show_circle	n/a	n/a	0	circle.bmp
455.8916363636	n/a	113972.9091	show_cross	n/a	n/a	n/a	cross.bmp
456.4152727273	n/a	114103.8182	show_face	famous_face	first_show	5	f082.bmp
457.0725454545	n/a	114268.1364	left_press	n/a	n/a	256	n/a
457.3170909091	n/a	114329.2727	show_circle	n/a	n/a	0	circle.bmp
459.0170909091	n/a	114754.2727	show_cross	n/a	n/a	n/a	cross.bmp
459.4889090909	n/a	114872.2273	show_face	scrambled_face	delayed_repeat	19	s102.bmp
460.0789090909	n/a	115019.7273	right_press	n/a	n/a	4096	n/a
460.4652727273	n/a	115116.3182	show_circle	n/a	n/a	0	circle.bmp
462.1652727273	n/a	115541.3182	show_cross	n/a	n/a	n/a	cross.bmp
462.7298181818	n/a	115682.4545	show_face	unfamiliar_face	first_show	13	u019.bmp
463.4270909091	n/a	115856.7727	left_press	n/a	n/a	256	n/a
463.6598181818	n/a	115914.9545	show_circle	n/a	n/a	0	circle.bmp
465.3598181818	n/a	116339.9545	show_cross	n/a	n/a	n/a	cross.bmp
465.8370909091	n/a	116459.2727	show_face	unfamiliar_face	immediate_repeat	14	u019.bmp
466.3634545455	n/a	116590.8636	left_press	n/a	n/a	256	n/a
466.7380000000	n/a	116684.5	show_circle	n/a	n/a	0	circle.bmp
468.4380000000	n/a	117109.5	show_cross	n/a	n/a	n/a	cross.bmp
468.9607272727	n/a	117240.1818	show_face	scrambled_face	first_show	17	s131.bmp
469.4789090909	n/a	117369.7273	left_press	n/a	n/a	256	n/a
469.7852727273	n/a	117446.3182	show_circle	n/a	n/a	0	circle.bmp
471.4852727273	n/a	117871.3182	show_cross	n/a	n/a	n/a	cross.bmp
472.1180000000	n/a	118029.5	show_face	scrambled_face	immediate_repeat	18	s131.bmp
472.6407272727	n/a	118160.1818	left_press	n/a	n/a	256	n/a
472.9743636364	n/a	118243.5909	show_circle	n/a	n/a	0	circle.bmp
474.6743636364	n/a	118668.5909	show_cross	n/a	n/a	n/a	cross.bmp
475.2089090909	n/a	118802.2273	show_face	unfamiliar_face	first_show	13	u005.bmp
475.7861818182	n/a	118946.5455	left_press	n/a	n/a	256	n/a
476.2134545455	n/a	119053.3636	show_circle	n/a	n/a	0	circle.bmp
477.9134545455	n/a	119478.3636	show_cross	n/a	n/a	n/a	cross.bmp
478.4661818182	n/a	119616.5455	show_face	unfamiliar_face	immediate_repeat	14	u005.bmp
478.9134545455	n/a	119728.3636	left_press	n/a	n/a	256	n/a
479.3089090909	n/a	119827.2273	show_circle	n/a	n/a	0	circle.bmp
481.0089090909	n/a	120252.2273	show_cross	n/a	n/a	n/a	cross.bmp
481.5570909091	n/a	120389.2727	show_face	scrambled_face	delayed_repeat	19	s135.bmp
482.2270909091	n/a	120556.7727	right_press	n/a	n/a	4096	n/a
482.5289090909	n/a	120632.2273	show_circle	n/a	n/a	0	circle.bmp
484.2289090909	n/a	121057.2273	show_cross	n/a	n/a	n/a	cross.bmp
484.7307272727	n/a	121182.6818	show_face	famous_face	first_show	5	f056.bmp
485.3234545455	n/a	121330.8636	right_press	n/a	n/a	4096	n/a
485.7125454545	n/a	121428.1364	show_circle	n/a	n/a	0	circle.bmp
487.4125454545	n/a	121853.1364	show_cross	n/a	n/a	n/a	cross.bmp
487.9552727273	n/a	121988.8182	show_face	famous_face	immediate_repeat	6	f056.bmp
488.3925454545	n/a	122098.1364	right_press	n/a	n/a	4096	n/a
488.8080000000	n/a	122202	show_circle	n/a	n/a	0	circle.bmp
490.5080000000	n/a	122627	show_cross	n/a	n/a	n/a	cross.bmp
491.0452727273	n/a	122761.3182	show_face	famous_face	first_show	5	f146.bmp
491.7807272727	n/a	122945.1818	left_press	n/a	n/a	256	n/a
491.8843636364	n/a	122971.0909	show_circle	n/a	n/a	0	circle.bmp
493.5843636364	n/a	123396.0909	show_cross	n/a	n/a	n/a	cross.bmp
494.2025454545	n/a	123550.6364	show_face	famous_face	delayed_repeat	7	f082.bmp
494.8161818182	n/a	123704.0455	left_press	n/a	n/a	256	n/a
495.1289090909	n/a	123782.2273	show_circle	n/a	n/a	0	circle.bmp
496.8289090909	n/a	124207.2273	show_cross	n/a	n/a	n/a	cross.bmp
