onset	duration	sample	event_type	face_type	repetition_type	trigger	stim_file
303.1752727273	n/a	75793.8182	show_face	unfamiliar_face	first_show	13	u125.bmp
303.6525454545	n/a	75913.1364	left_press	n/a	n/a	256	n/a
304.1852727273	n/a	76046.3182	show_circle	n/a	n/a	0	circle.bmp
305.8852727273	n/a	76471.3182	show_cross	n/a	n/a	n/a	cross.bmp
306.5334545455	n/a	76633.3636	show_face	unfamiliar_face	immediate_repeat	14	u125.bmp
307.1661818182	n/a	76791.5455	left_press	n/a	n/a	256	n/a
307.4443636364	n/a	76861.0909	show_circle	n/a	n/a	0	circle.bmp
309.1443636364	n/a	77286.0909	show_cross	n/a	n/a	n/a	cross.bmp
309.7243636364	n/a	77431.0909	show_face	famous_face	delayed_repeat	7	f065.bmp
310.3216363636	n/a	77580.4091	left_press	n/a	n/a	256	n/a
310.6461818182	n/a	77661.5455	show_circle	n/a	n/a	0	circle.bmp
312.3461818182	n/a	78086.5455	show_cross	n/a	n/a	n/a	cross.bmp
312.8980000000	n/a	78224.5	show_face	unfamiliar_face	first_show	13	u145.bmp
313.4207272727	n/a	78355.1818	left_press	n/a	n/a	256	n/a
313.7943636364	n/a	78448.5909	show_circle	n/a	n/a	0	circle.bmp
315.4943636364	n/a	78873.5909	show_cross	n/a	n/a	n/a	cross.bmp
316.0052727273	n/a	79001.3182	show_face	unfamiliar_face	delayed_repeat	15	u103.bmp
316.6834545455	n/a	79170.8636	right_press	n/a	n/a	4096	n/a
316.9843636364	n/a	79246.0909	show_circle	n/a	n/a	0	circle.bmp
318.6843636364	n/a	79671.0909	show_cross	n/a	n/a	n/a	cross.bmp
319.2289090909	n/a	79807.2273	show_face	scrambled_face	first_show	17	s139.bmp
320.0034545455	n/a	80000.8636	left_press	n/a	n/a	256	n/a
320.1398181818	n/a	80034.9545	show_circle	n/a	n/a	0	circle.bmp
321.8398181818	n/a	80459.9545	show_cross	n/a	n/a	n/a	cross.bmp
322.4534545455	n/a	80613.3636	show_face	unfamiliar_face	delayed_repeat	15	u036.bmp
323.0952727273	n/a	80773.8182	left_press	n/a	n/a	256	n/a
323.3898181818	n/a	80847.4545	show_circle	n/a	n/a	0	circle.bmp
325.0898181818	n/a	81272.4545	show_cross	n/a	n/a	n/a	cross.bmp
325.5770909091	n/a	81394.2727	show_face	scrambled_face	first_show	17	s004.bmp
326.2625454545	n/a	81565.6364	left_press	n/a	n/a	256	n/a
326.5870909091	n/a	81646.7727	show_circle	n/a	n/a	0	circle.bmp
328.2870909091	n/a	82071.7727	show_cross	n/a	n/a	n/a	cross.bmp
328.9016363636	n/a	82225.4091	show_face	scrambled_face	delayed_repeat	19	s107.bmp
329.8989090909	n/a	82474.7273	show_circle	n/a	n/a	0	circle.bmp
330.3607272727	n/a	82590.1818	left_press	n/a	n/a	256	n/a
331.5989090909	n/a	82899.7273	show_cross	n/a	n/a	n/a	cross.bmp
332.1089090909	n/a	83027.2273	show_face	scrambled_face	first_show	17	s095.bmp
333.0698181818	n/a	83267.4545	left_press	n/a	n/a	256	n/a
333.0961818182	n/a	83274.0455	show_circle	n/a	n/a	0	circle.bmp
334.7961818182	n/a	83699.0455	show_cross	n/a	n/a	n/a	cross.bmp
335.2661818182	n/a	83816.5455	show_face	scrambled_face	immediate_repeat	18	s095.bmp
336.1598181818	n/a	84039.9545	show_circle	n/a	n/a	0	circle.bmp
336.2352727273	n/a	84058.8182	right_press	n/a	n/a	4096	n/a
337.8598181818	n/a	84464.9545	show_cross	n/a	n/a	n/a	cross.bmp
338.4898181818	n/a	84622.4545	show_face	unfamiliar_face	first_show	13	u021.bmp
339.0889090909	n/a	84772.2273	left_press	n/a	n/a	256	n/a
339.4843636364	n/a	84871.0909	show_circle	n/a	n/a	0	circle.bmp
341.1843636364	n/a	85296.0909	show_cross	n/a	n/a	n/a	cross.bmp
341.6643636364	n/a	85416.0909	show_face	unfamiliar_face	immediate_repeat	14	u021.bmp
342.3034545455	n/a	85575.8636	left_press	n/a	n/a	256	n/a
342.5916363636	n/a	85647.9091	show_circle	n/a	n/a	0	circle.bmp
344.2916363636	n/a	86072.9091	show_cross	n/a	n/a	n/a	cross.bmp
344.9216363636	n/a	86230.4091	show_face	famous_face	first_show	5	f044.bmp
345.8189090909	n/a	86454.7273	show_circle	n/a	n/a	0	circle.bmp
345.9780000000	n/a	86494.5	right_press	n/a	n/a	4096	n/a
347.5189090909	n/a	86879.7273	show_cross	n/a	n/a	n/a	cross.bmp
348.1125454545	n/a	87028.1364	show_face	famous_face	immediate_repeat	6	f044.bmp
348.6934545455	n/a	87173.3636	right_press	n/a	n/a	4096	n/a
349.0989090909	n/a	87274.7273	show_circle	n/a	n/a	0	circle.bmp
350.7989090909	n/a	87699.7273	show_cross	n/a	n/a	n/a	cross.bmp
351.3534545455	n/a	87838.3636	show_face	unfamiliar_face	delayed_repeat	15	u145.bmp
351.9416363636	n/a	87985.4091	left_press	n/a	n/a	256	n/a
352.2798181818	n/a	88069.9545	show_circle	n/a	n/a	0	circle.bmp
353.9798181818	n/a	88494.9545	show_cross	n/a	n/a	n/a	cross.bmp
354.4770909091	n/a	88619.2727	show_face	unfamiliar_face	first_show	13	u022.bmp
355.4880000000	n/a	88872	show_circle	n/a	n/a	0	circle.bmp
357.1880000000	n/a	89297	show_cross	n/a	n/a	n/a	cross.bmp
357.7516363636	n/a	89437.9091	show_face	unfamiliar_face	immediate_repeat	14	u022.bmp
358.3416363636	n/a	89585.4091	left_press	n/a	n/a	256	n/a
358.5698181818	n/a	89642.4545	show_circle	n/a	n/a	0	circle.bmp
360.2698181818	n/a	90067.4545	show_cross	n/a	n/a	n/a	cross.bmp
360.8916363636	n/a	90222.9091	show_face	scrambled_face	delayed_repeat	19	s139.bmp
361.7680000000	n/a	90442	show_circle	n/a	n/a	0	circle.bmp
362.6343636364	n/a	90658.5909	left_press	n/a	n/a	256	n/a
363.4680000000	n/a	90867	show_cross	n/a	n/a	n/a	cross.bmp
364.0661818182	n/a	91016.5455	show_face	famous_face	first_show	5	f028.bmp
364.6370909091	n/a	91159.2727	right_press	n/a	n/a	4096	n/a
365.0398181818	n/a	91259.9545	show_circle	n/a	n/a	0	circle.bmp
366.7398181818	n/a	91684.9545	show_cross	n/a	n/a	n/a	cross.bmp
367.3898181818	n/a	91847.4545	show_face	scrambled_face	delayed_repeat	19	s004.bmp
368.1352727273	n/a	92033.8182	left_press	n/a	n/a	256	n/a
368.3880000000	n/a	92097	show_circle	n/a	n/a	0	circle.bmp
370.0880000000	n/a	92522	show_cross	n/a	n/a	n/a	cross.bmp
370.5643636364	n/a	92641.0909	show_face	scrambled_face	first_show	17	s014.bmp
371.2161818182	n/a	92804.0455	left_press	n/a	n/a	256	n/a
371.4352727273	n/a	92858.8182	show_circle	n/a	n/a	0	circle.bmp
373.1352727273	n/a	93283.8182	show_cross	n/a	n/a	n/a	cross.bmp
373.7552727273	n/a	93438.8182	show_face	unfamiliar_face	first_show	13	u113.bmp
374.3943636364	n/a	93598.5909	right_press	n/a	n/a	4096	n/a
374.7480000000	n/a	93687	show_circle	n/a	n/a	0	circle.bmp
376.4480000000	n/a	94112	show_cross	n/a	n/a	n/a	cross.bmp
376.9625454545	n/a	94240.6364	show_face	famous_face	first_show	5	f143.bmp
377.5780000000	n/a	94394.5	left_press	n/a	n/a	256	n/a
377.9443636364	n/a	94486.0909	show_circle	n/a	n/a	0	circle.bmp
379.6443636364	n/a	94911.0909	show_cross	n/a	n/a	n/a	cross.bmp
380.2361818182	n/a	95059.0455	show_face	unfamiliar_face	first_show	13	u033.bmp
381.0361818182	n/a	95259.0455	right_press	n/a	n/a	4096	n/a
381.1552727273	n/a	95288.8182	show_circle	n/a	n/a	0	circle.bmp
382.8552727273	n/a	95713.8182	show_cross	n/a	n/a	n/a	cross.bmp
383.4270909091	n/a	95856.7727	show_face	scrambled_face	first_show	17	s118.bmp
384.2870909091	n/a	96071.7727	right_press	n/a	n/a	4096	n/a
384.4207272727	n/a	96105.1818	show_circle	n/a	n/a	0	circle.bmp
386.1207272727	n/a	96530.1818	show_cross	n/a	n/a	n/a	cross.bmp
386.7180000000	n/a	96679.5	show_face	scrambled_face	immediate_repeat	18	s118.bmp
387.2707272727	n/a	96817.6818	left_press	n/a	n/a	256	n/a
387.6770909091	n/a	96919.2727	show_circle	n/a	n/a	0	circle.bmp
389.3770909091	n/a	97344.2727	show_cross	n/a	n/a	n/a	cross.bmp
389.9089090909	n/a	97477.2273	show_face	famous_face	delayed_repeat	7	f028.bmp
390.5016363636	n/a	97625.4091	right_press	n/a	n/a	4096	n/a
390.8916363636	n/a	97722.9091	show_circle	n/a	n/a	0	circle.bmp
392.5916363636	n/a	98147.9091	show_cross	n/a	n/a	n/a	cross.bmp
393.1170909091	n/a	98279.2727	show_face	unfamiliar_face	first_show	13	u111.bmp
394.0689090909	n/a	98517.2273	show_circle	n/a	n/a	0	circle.bmp
394.1025454545	n/a	98525.6364	right_press	n/a	n/a	4096	n/a
395.7689090909	n/a	98942.2273	show_cross	n/a	n/a	n/a	cross.bmp
396.4070909091	n/a	99101.7727	show_face	unfamiliar_face	immediate_repeat	14	u111.bmp
396.9789090909	n/a	99244.7273	right_press	n/a	n/a	4096	n/a
397.3234545455	n/a	99330.8636	show_circle	n/a	n/a	0	circle.bmp
399.0234545455	n/a	99755.8636	show_cross	n/a	n/a	n/a	cross.bmp
399.5643636364	n/a	99891.0909	show_face	scrambled_face	delayed_repeat	19	s014.bmp
400.1661818182	n/a	100041.5455	left_press	n/a	n/a	256	n/a
400.4152727273	n/a	100103.8182	show_circle	n/a	n/a	0	circle.bmp
402.1152727273	n/a	100528.8182	show_cross	n/a	n/a	n/a	cross.bmp
402.7052727273	n/a	100676.3182	show_face	famous_face	first_show	5	f129.bmp
403.3680000000	n/a	100842	right_press	n/a	n/a	4096	n/a
403.6880000000	n/a	100922	show_circle	n/a	n/a	0	circle.bmp
405.3880000000	n/a	101347	show_cross	n/a	n/a	n/a	cross.bmp
405.8625454545	n/a	101465.6364	show_face	unfamiliar_face	delayed_repeat	15	u113.bmp
406.6007272727	n/a	101650.1818	right_press	n/a	n/a	4096	n/a
406.7716363636	n/a	101692.9091	show_circle	n/a	n/a	0	circle.bmp
408.4716363636	n/a	102117.9091	show_cross	n/a	n/a	n/a	cross.bmp
409.0198181818	n/a	102254.9545	show_face	scrambled_face	first_show	17	s114.bmp
409.6216363636	n/a	102405.4091	left_press	n/a	n/a	256	n/a
410.0116363636	n/a	102502.9091	show_circle	n/a	n/a	0	circle.bmp
411.7116363636	n/a	102927.9091	show_cross	n/a	n/a	n/a	cross.bmp
412.2598181818	n/a	103064.9545	show_face	famous_face	delayed_repeat	7	f143.bmp
413.2525454545	n/a	103313.1364	show_circle	n/a	n/a	0	circle.bmp
413.2752727273	n/a	103318.8182	left_press	n/a	n/a	256	n/a
414.9525454545	n/a	103738.1364	show_cross	n/a	n/a	n/a	cross.bmp
415.5843636364	n/a	103896.0909	show_face	famous_face	first_show	5	f111.bmp
416.4161818182	n/a	104104.0455	show_circle	n/a	n/a	0	circle.bmp
416.4352727273	n/a	104108.8182	right_press	n/a	n/a	4096	n/a
418.1161818182	n/a	104529.0455	show_cross	n/a	n/a	n/a	cross.bmp
418.5916363636	n/a	104647.9091	show_face	unfamiliar_face	delayed_repeat	15	u033.bmp
419.3561818182	n/a	104839.0455	left_press	n/a	n/a	256	n/a
419.4934545455	n/a	104873.3636	show_circle	n/a	n/a	0	circle.bmp
421.1934545455	n/a	105298.3636	show_cross	n/a	n/a	n/a	cross.bmp
421.7489090909	n/a	105437.2273	show_face	unfamiliar_face	first_show	13	u086.bmp
422.5852727273	n/a	105646.3182	show_circle	n/a	n/a	0	circle.bmp
422.6980000000	n/a	105674.5	left_press	n/a	n/a	256	n/a
424.2852727273	n/a	106071.3182	show_cross	n/a	n/a	n/a	cross.bmp
424.9225454545	n/a	106230.6364	show_face	unfamiliar_face	immediate_repeat	14	u086.bmp
425.3743636364	n/a	106343.5909	left_press	n/a	n/a	256	n/a
425.8825454545	n/a	106470.6364	show_circle	n/a	n/a	0	circle.bmp
427.5825454545	n/a	106895.6364	show_cross	n/a	n/a	n/a	cross.bmp
428.0634545455	n/a	107015.8636	show_face	famous_face	first_show	5	f004.bmp
428.7998181818	n/a	107199.9545	left_press	n/a	n/a	256	n/a
428.9098181818	n/a	107227.4545	show_circle	n/a	n/a	0	circle.bmp
430.6098181818	n/a	107652.4545	show_cross	n/a	n/a	n/a	cross.bmp
431.2034545455	n/a	107800.8636	show_face	famous_face	immediate_repeat	6	f004.bmp
432.1352727273	n/a	108033.8182	show_circle	n/a	n/a	0	circle.bmp
432.4407272727	n/a	108110.1818	left_press	n/a	n/a	256	n/a
433.8352727273	n/a	108458.8182	show_cross	n/a	n/a	n/a	cross.bmp
434.4780000000	n/a	108619.5	show_face	unfamiliar_face	first_show	13	u066.bmp
435.1343636364	n/a	108783.5909	left_press	n/a	n/a	256	n/a
435.4634545455	n/a	108865.8636	show_circle	n/a	n/a	0	circle.bmp
437.1634545455	n/a	109290.8636	show_cross	n/a	n/a	n/a	cross.bmp
437.6689090909	n/a	109417.2273	show_face	famous_face	delayed_repeat	7	f129.bmp
438.2952727273	n/a	109573.8182	right_press	n/a	n/a	4096	n/a
438.4980000000	n/a	109624.5	show_circle	n/a	n/a	0	circle.bmp
440.1980000000	n/a	110049.5	show_cross	n/a	n/a	n/a	cross.bmp
440.6925454545	n/a	110173.1364	show_face	scrambled_face	first_show	17	s093.bmp
441.4907272727	n/a	110372.6818	left_press	n/a	n/a	256	n/a
441.7007272727	n/a	110425.1818	show_circle	n/a	n/a	0	circle.bmp
443.4007272727	n/a	110850.1818	show_cross	n/a	n/a	n/a	cross.bmp
444.0170909091	n/a	111004.2727	show_face	scrambled_face	immediate_repeat	18	s093.bmp
444.7043636364	n/a	111176.0909	left_press	n/a	n/a	256	n/a
444.9289090909	n/a	111232.2273	show_circle	n/a	n/a	0	circle.bmp
446.6289090909	n/a	111657.2273	show_cross	n/a	n/a	n/a	cross.bmp
447.1743636364	n/a	111793.5909	show_face	scrambled_face	delayed_repeat	19	s114.bmp
447.6989090909	n/a	111924.7273	left_press	n/a	n/a	256	n/a
448.0134545455	n/a	112003.3636	show_circle	n/a	n/a	0	circle.bmp
449.7134545455	n/a	112428.3636	show_cross	n/a	n/a	n/a	cross.bmp
450.3816363636	n/a	112595.4091	show_face	famous_face	first_show	5	f072.bmp
450.9198181818	n/a	112729.9545	left_press	n/a	n/a	256	n/a
451.2007272727	n/a	112800.1818	show_circle	n/a	n/a	0	circle.bmp
452.9007272727	n/a	113225.1818	show_cross	n/a	n/a	n/a	cross.bmp
453.3880000000	n/a	113347	show_face	famous_face	immediate_repeat	6	f072.bmp
453.8225454545	n/a	113455.6364	left_press	n/a	n/a	256	n/a
454.3961818182	n/a	113599.0455	show_circle	n/a	n/a	0	circle.bmp
456.0961818182	n/a	114024.0455	show_cross	n/a	n/a	n/a	cross.bmp
456.7125454545	n/a	114178.1364	show_face	famous_face	delayed_repeat	7	f111.bmp
457.2661818182	n/a	114316.5455	right_press	n/a	n/a	4096	n/a
457.7116363636	n/a	114427.9091	show_circle	n/a	n/a	0	circle.bmp
459.4116363636	n/a	114852.9091	show_cross	n/a	n/a	n/a	cross.bmp
459.9870909091	n/a	114996.7727	show_face	unfamiliar_face	first_show	13	u070.bmp
460.6843636364	n/a	115171.0909	right_press	n/a	n/a	4096	n/a
460.8216363636	n/a	115205.4091	show_circle	n/a	n/a	0	circle.bmp
462.5216363636	n/a	115630.4091	show_cross	n/a	n/a	n/a	cross.bmp
463.0770909091	n/a	115769.2727	show_face	unfamiliar_face	immediate_repeat	14	u070.bmp
463.7243636364	n/a	115931.0909	right_press	n/a	n/a	4096	n/a
463.9007272727	n/a	115975.1818	show_circle	n/a	n/a	0	circle.bmp
465.6007272727	n/a	116400.1818	show_cross	n/a	n/a	n/a	cross.bmp
466.1843636364	n/a	116546.0909	show_face	famous_face	first_show	5	f022.bmp
466.9461818182	n/a	116736.5455	right_press	n/a	n/a	4096	n/a
467.0298181818	n/a	116757.4545	show_circle	n/a	n/a	0	circle.bmp
468.7298181818	n/a	117182.4545	show_cross	n/a	n/a	n/a	cross.bmp
469.2261818182	n/a	117306.5455	show_face	scrambled_face	first_show	17	s048.bmp
469.8243636364	n/a	117456.0909	right_press	n/a	n/a	4096	n/a
470.0752727273	n/a	117518.8182	show_circle	n/a	n/a	0	circle.bmp
471.7752727273	n/a	117943.8182	show_cross	n/a	n/a	n/a	cross.bmp
472.2989090909	n/a	118074.7273	show_face	unfamiliar_face	delayed_repeat	15	u066.bmp
472.8943636364	n/a	118223.5909	left_press	n/a	n/a	256	n/a
473.2207272727	n/a	118305.1818	show_circle	n/a	n/a	0	circle.bmp
474.9207272727	n/a	118730.1818	show_cross	n/a	n/a	n/a	cross.bmp
475.4898181818	n/a	118872.4545	show_face	famous_face	first_show	5	f051.bmp
476.0434545455	n/a	119010.8636	right_press	n/a	n/a	4096	n/a
476.3661818182	n/a	119091.5455	show_circle	n/a	n/a	0	circle.bmp
478.0661818182	n/a	119516.5455	show_cross	n/a	n/a	n/a	cross.bmp
478.6298181818	n/a	119657.4545	show_face	scrambled_face	first_show	17	s149.bmp
479.3425454545	n/a	119835.6364	left_press	n/a	n/a	256	n/a
479.4789090909	n/a	119869.7273	show_circle	n/a	n/a	0	circle.bmp
481.1789090909	n/a	120294.7273	show_cross	n/a	n/a	n/a	cross.bmp
481.7870909091	n/a	120446.7727	show_face	scrambled_face	first_show	17	s025.bmp
482.3598181818	n/a	120589.9545	left_press	n/a	n/a	256	n/a
482.6761818182	n/a	120669.0455	show_circle	n/a	n/a	0	circle.bmp
484.3761818182	n/a	121094.0455	show_cross	n/a	n/a	n/a	cross.bmp
484.8943636364	n/a	121223.5909	show_face	scrambled_face	immediate_repeat	18	s025.bmp
485.4625454545	n/a	121365.6364	left_press	n/a	n/a	256	n/a
485.8507272727	n/a	121462.6818	show_circle	n/a	n/a	0	circle.bmp
487.5507272727	n/a	121887.6818	show_cross	n/a	n/a	n/a	cross.bmp
