onset	duration	sample	event_type	face_type	rep_status	rep_lag	trial	value	stim_file
275.4449090909	n/a	302989.4	right_press	n/a	n/a	n/a	80	4096	n/a
275.7212727273	n/a	303293.4	show_circle	n/a	n/a	n/a	80	0	circle.bmp
277.4212727273	n/a	305163.4	show_cross	n/a	n/a	n/a	81	1	cross.bmp
278.0712727273	n/a	305878.4	show_face	famous_face	delayed_repeat	13	81	7	f077.bmp
278.9367272727	n/a	306830.4	right_press	n/a	n/a	n/a	81	4096	n/a
278.9376363636	n/a	306831.4	show_circle	n/a	n/a	n/a	81	0	circle.bmp
280.6376363636	n/a	308701.4	show_cross	n/a	n/a	n/a	82	1	cross.bmp
281.2285454545	n/a	309351.4	show_face	scrambled_face	first_show	n/a	82	17	s067.bmp
282.0921818182	n/a	310301.4	right_press	n/a	n/a	n/a	82	4096	n/a
282.1249090909	n/a	310337.4	show_circle	n/a	n/a	n/a	82	0	circle.bmp
283.8249090909	n/a	312207.4	show_cross	n/a	n/a	n/a	83	1	cross.bmp
284.3021818182	n/a	312732.4	show_face	scrambled_face	immediate_repeat	1	83	18	s067.bmp
285.0676363636	n/a	313574.4	right_press	n/a	n/a	n/a	83	4096	n/a
285.2985454545	n/a	313828.4	show_circle	n/a	n/a	n/a	83	0	circle.bmp
286.9985454545	n/a	315698.4	show_cross	n/a	n/a	n/a	84	1	cross.bmp
287.5430909091	n/a	316297.4	show_face	famous_face	delayed_repeat	15	84	7	f105.bmp
288.2803636364	n/a	317108.4	left_press	n/a	n/a	n/a	84	256	n/a
288.364	n/a	317200.4	show_circle	n/a	n/a	n/a	84	0	circle.bmp
290.064	n/a	319070.4	show_cross	n/a	n/a	n/a	85	1	cross.bmp
290.5830909091	n/a	319641.4	show_face	unfamiliar_face	first_show	n/a	85	13	u078.bmp
291.2803636364	n/a	320408.4	left_press	n/a	n/a	n/a	85	256	n/a
291.5676363636	n/a	320724.4	show_circle	n/a	n/a	n/a	85	0	circle.bmp
293.2676363636	n/a	322594.4	show_cross	n/a	n/a	n/a	86	1	cross.bmp
293.724	n/a	323096.4	show_face	unfamiliar_face	first_show	n/a	86	13	u099.bmp
294.5921818182	n/a	324051.4	show_circle	n/a	n/a	n/a	86	0	circle.bmp
294.6330909091	n/a	324096.4	left_press	n/a	n/a	n/a	86	256	n/a
296.2921818182	n/a	325921.4	show_cross	n/a	n/a	n/a	87	1	cross.bmp
296.8812727273	n/a	326569.4	show_face	famous_face	first_show	n/a	87	5	f087.bmp
297.8058181818	n/a	327586.4	show_circle	n/a	n/a	n/a	87	0	circle.bmp
298.0785454545	n/a	327886.4	right_press	n/a	n/a	n/a	87	4096	n/a
299.5058181818	n/a	329456.4	show_cross	n/a	n/a	n/a	88	1	cross.bmp
300.0385454545	n/a	330042.4	show_face	famous_face	immediate_repeat	1	88	6	f087.bmp
300.8821818182	n/a	330970.4	show_circle	n/a	n/a	n/a	88	0	circle.bmp
301.4658181818	n/a	331612.4	left_press	n/a	n/a	n/a	88	256	n/a
302.5821818182	n/a	332840.4	show_cross	n/a	n/a	n/a	89	1	cross.bmp
303.1785454545	n/a	333496.4	show_face	unfamiliar_face	first_show	n/a	89	13	u136.bmp
304.1049090909	n/a	334515.4	show_circle	n/a	n/a	n/a	89	0	circle.bmp
304.214	n/a	334635.4	right_press	n/a	n/a	n/a	89	4096	n/a
305.8049090909	n/a	336385.4	show_cross	n/a	n/a	n/a	90	1	cross.bmp
306.3194545455	n/a	336951.4	show_face	famous_face	first_show	n/a	90	5	f053.bmp
307.1585454545	n/a	337874.4	show_circle	n/a	n/a	n/a	90	0	circle.bmp
307.204	n/a	337924.4	right_press	n/a	n/a	n/a	90	4096	n/a
308.8585454545	n/a	339744.4	show_cross	n/a	n/a	n/a	91	1	cross.bmp
309.4930909091	n/a	340442.4	show_face	unfamiliar_face	first_show	n/a	91	13	u007.bmp
310.4258181818	n/a	341468.4	show_circle	n/a	n/a	n/a	91	0	circle.bmp
310.6330909091	n/a	341696.4	right_press	n/a	n/a	n/a	91	4096	n/a
312.1258181818	n/a	343338.4	show_cross	n/a	n/a	n/a	92	1	cross.bmp
312.684	n/a	343952.4	show_face	unfamiliar_face	delayed_repeat	7	92	15	u078.bmp
313.6867272727	n/a	345055.4	show_circle	n/a	n/a	n/a	92	0	circle.bmp
313.7176363636	n/a	345089.4	left_press	n/a	n/a	n/a	92	256	n/a
315.3867272727	n/a	346925.4	show_cross	n/a	n/a	n/a	93	1	cross.bmp
315.8749090909	n/a	347462.4	show_face	famous_face	first_show	n/a	93	5	f086.bmp
316.7730909091	n/a	348450.4	right_press	n/a	n/a	n/a	93	4096	n/a
316.8376363636	n/a	348521.4	show_circle	n/a	n/a	n/a	93	0	circle.bmp
318.5376363636	n/a	350391.4	show_cross	n/a	n/a	n/a	94	1	cross.bmp
319.1658181818	n/a	351082.4	show_face	unfamiliar_face	delayed_repeat	8	94	15	u099.bmp
320.0994545455	n/a	352109.4	show_circle	n/a	n/a	n/a	94	0	circle.bmp
320.5330909091	n/a	352586.4	left_press	n/a	n/a	n/a	94	256	n/a
321.7994545455	n/a	353979.4	show_cross	n/a	n/a	n/a	95	1	cross.bmp
322.4403636364	n/a	354684.4	show_face	scrambled_face	first_show	n/a	95	17	s132.bmp
323.1621818182	n/a	355478.4	right_press	n/a	n/a	n/a	95	4096	n/a
323.4330909091	n/a	355776.4	show_circle	n/a	n/a	n/a	95	0	circle.bmp
325.1330909091	n/a	357646.4	show_cross	n/a	n/a	n/a	96	1	cross.bmp
325.664	n/a	358230.4	show_face	scrambled_face	immediate_repeat	1	96	18	s132.bmp
326.5412727273	n/a	359195.4	show_circle	n/a	n/a	n/a	96	0	circle.bmp
326.7412727273	n/a	359415.4	right_press	n/a	n/a	n/a	96	4096	n/a
328.2412727273	n/a	361065.4	show_cross	n/a	n/a	n/a	97	1	cross.bmp
328.7549090909	n/a	361630.4	show_face	unfamiliar_face	first_show	n/a	97	13	u130.bmp
329.6149090909	n/a	362576.4	show_circle	n/a	n/a	n/a	97	0	circle.bmp
330.234	n/a	363257.4	right_press	n/a	n/a	n/a	97	4096	n/a
331.3149090909	n/a	364446.4	show_cross	n/a	n/a	n/a	98	1	cross.bmp
331.8621818182	n/a	365048.4	show_face	unfamiliar_face	delayed_repeat	9	98	15	u136.bmp
332.7203636364	n/a	365992.4	show_circle	n/a	n/a	n/a	98	0	circle.bmp
332.7967272727	n/a	366076.4	right_press	n/a	n/a	n/a	98	4096	n/a
334.4203636364	n/a	367862.4	show_cross	n/a	n/a	n/a	99	1	cross.bmp
334.9358181818	n/a	368429.4	show_face	famous_face	first_show	n/a	99	5	f003.bmp
335.854	n/a	369439.4	show_circle	n/a	n/a	n/a	99	0	circle.bmp
335.8803636364	n/a	369468.4	left_press	n/a	n/a	n/a	99	256	n/a
337.554	n/a	371309.4	show_cross	n/a	n/a	n/a	100	1	cross.bmp
338.0258181818	n/a	371828.4	show_face	famous_face	immediate_repeat	1	100	6	f003.bmp
338.9003636364	n/a	372790.4	left_press	n/a	n/a	n/a	100	256	n/a
339.0076363636	n/a	372908.4	show_circle	n/a	n/a	n/a	100	0	circle.bmp
340.7076363636	n/a	374778.4	show_cross	n/a	n/a	n/a	101	1	cross.bmp
341.3167272727	n/a	375448.4	show_face	famous_face	delayed_repeat	11	101	7	f053.bmp
342.1085454545	n/a	376319.4	right_press	n/a	n/a	n/a	101	4096	n/a
342.2385454545	n/a	376462.4	show_circle	n/a	n/a	n/a	101	0	circle.bmp
343.9385454545	n/a	378332.4	show_cross	n/a	n/a	n/a	102	1	cross.bmp
344.5412727273	n/a	378995.4	show_face	famous_face	first_show	n/a	102	5	f121.bmp
345.4185454545	n/a	379960.4	show_circle	n/a	n/a	n/a	102	0	circle.bmp
345.4958181818	n/a	380045.4	right_press	n/a	n/a	n/a	102	4096	n/a
347.1185454545	n/a	381830.4	show_cross	n/a	n/a	n/a	103	1	cross.bmp
347.6812727273	n/a	382449.4	show_face	unfamiliar_face	delayed_repeat	12	103	15	u007.bmp
348.5494545455	n/a	383404.4	show_circle	n/a	n/a	n/a	103	0	circle.bmp
348.7330909091	n/a	383606.4	right_press	n/a	n/a	n/a	103	4096	n/a
350.2494545455	n/a	385274.4	show_cross	n/a	n/a	n/a	104	1	cross.bmp
350.8221818182	n/a	385904.4	show_face	famous_face	first_show	n/a	104	5	f023.bmp
351.7949090909	n/a	386974.4	show_circle	n/a	n/a	n/a	104	0	circle.bmp
351.9785454545	n/a	387176.4	left_press	n/a	n/a	n/a	104	256	n/a
353.4949090909	n/a	388844.4	show_cross	n/a	n/a	n/a	105	1	cross.bmp
353.9958181818	n/a	389395.4	show_face	famous_face	delayed_repeat	12	105	7	f086.bmp
354.8185454545	n/a	390300.4	right_press	n/a	n/a	n/a	105	4096	n/a
354.9103636364	n/a	390401.4	show_circle	n/a	n/a	n/a	105	0	circle.bmp
356.6103636364	n/a	392271.4	show_cross	n/a	n/a	n/a	106	1	cross.bmp
357.1212727273	n/a	392833.4	show_face	unfamiliar_face	first_show	n/a	106	13	u150.bmp
358.0049090909	n/a	393805.4	show_circle	n/a	n/a	n/a	106	0	circle.bmp
358.3930909091	n/a	394232.4	right_press	n/a	n/a	n/a	106	4096	n/a
359.7049090909	n/a	395675.4	show_cross	n/a	n/a	n/a	107	1	cross.bmp
360.194	n/a	396213.4	show_face	unfamiliar_face	immediate_repeat	1	107	14	u150.bmp
361.0112727273	n/a	397112.4	right_press	n/a	n/a	n/a	107	4096	n/a
361.0803636364	n/a	397188.4	show_circle	n/a	n/a	n/a	107	0	circle.bmp
362.7803636364	n/a	399058.4	show_cross	n/a	n/a	n/a	108	1	cross.bmp
363.3176363636	n/a	399649.4	show_face	scrambled_face	first_show	n/a	108	17	s014.bmp
363.9885454545	n/a	400387.4	right_press	n/a	n/a	n/a	108	4096	n/a
364.2858181818	n/a	400714.4	show_circle	n/a	n/a	n/a	108	0	circle.bmp
365.9858181818	n/a	402584.4	show_cross	n/a	n/a	n/a	109	1	cross.bmp
366.6249090909	n/a	403287.4	show_face	scrambled_face	immediate_repeat	1	109	18	s014.bmp
367.1776363636	n/a	403895.4	right_press	n/a	n/a	n/a	109	4096	n/a
367.5821818182	n/a	404340.4	show_circle	n/a	n/a	n/a	109	0	circle.bmp
369.2821818182	n/a	406210.4	show_cross	n/a	n/a	n/a	110	1	cross.bmp
369.7494545455	n/a	406724.4	show_face	unfamiliar_face	delayed_repeat	13	110	15	u130.bmp
370.7667272727	n/a	407843.4	show_circle	n/a	n/a	n/a	110	0	circle.bmp
371.1630909091	n/a	408279.4	right_press	n/a	n/a	n/a	110	4096	n/a
372.4667272727	n/a	409713.4	show_cross	n/a	n/a	n/a	111	1	cross.bmp
373.0403636364	n/a	410344.4	show_face	famous_face	first_show	n/a	111	5	f027.bmp
374.0530909091	n/a	411458.4	show_circle	n/a	n/a	n/a	111	0	circle.bmp
374.3403636364	n/a	411774.4	right_press	n/a	n/a	n/a	111	4096	n/a
375.7530909091	n/a	413328.4	show_cross	n/a	n/a	n/a	112	1	cross.bmp
376.2476363636	n/a	413872.4	show_face	unfamiliar_face	first_show	n/a	112	13	u148.bmp
377.1321818182	n/a	414845.4	left_press	n/a	n/a	n/a	112	256	n/a
377.1549090909	n/a	414870.4	show_circle	n/a	n/a	n/a	112	0	circle.bmp
378.8549090909	n/a	416740.4	show_cross	n/a	n/a	n/a	113	1	cross.bmp
379.4712727273	n/a	417418.4	show_face	unfamiliar_face	immediate_repeat	1	113	14	u148.bmp
380.3049090909	n/a	418335.4	left_press	n/a	n/a	n/a	113	256	n/a
380.4049090909	n/a	418445.4	show_circle	n/a	n/a	n/a	113	0	circle.bmp
382.1049090909	n/a	420315.4	show_cross	n/a	n/a	n/a	114	1	cross.bmp
382.7294545455	n/a	421002.4	show_face	famous_face	delayed_repeat	12	114	7	f121.bmp
383.5694545455	n/a	421926.4	show_circle	n/a	n/a	n/a	114	0	circle.bmp
383.674	n/a	422041.4	right_press	n/a	n/a	n/a	114	4096	n/a
385.2694545455	n/a	423796.4	show_cross	n/a	n/a	n/a	115	1	cross.bmp
385.8694545455	n/a	424456.4	show_face	famous_face	first_show	n/a	115	5	f120.bmp
386.8012727273	n/a	425481.4	left_press	n/a	n/a	n/a	115	256	n/a
386.8430909091	n/a	425527.4	show_circle	n/a	n/a	n/a	115	0	circle.bmp
388.5430909091	n/a	427397.4	show_cross	n/a	n/a	n/a	116	1	cross.bmp
389.0103636364	n/a	427911.4	show_face	famous_face	immediate_repeat	1	116	6	f120.bmp
389.6612727273	n/a	428627.4	left_press	n/a	n/a	n/a	116	256	n/a
389.9621818182	n/a	428958.4	show_circle	n/a	n/a	n/a	116	0	circle.bmp
391.6621818182	n/a	430828.4	show_cross	n/a	n/a	n/a	117	1	cross.bmp
392.2012727273	n/a	431421.4	show_face	famous_face	delayed_repeat	13	117	7	f023.bmp
393.1849090909	n/a	432503.4	show_circle	n/a	n/a	n/a	117	0	circle.bmp
393.3321818182	n/a	432665.4	left_press	n/a	n/a	n/a	117	256	n/a
394.8849090909	n/a	434373.4	show_cross	n/a	n/a	n/a	118	1	cross.bmp
395.4421818182	n/a	434986.4	show_face	famous_face	first_show	n/a	118	5	f007.bmp
396.3485454545	n/a	435983.4	show_circle	n/a	n/a	n/a	118	0	circle.bmp
396.5503636364	n/a	436205.4	right_press	n/a	n/a	n/a	118	4096	n/a
398.0485454545	n/a	437853.4	show_cross	n/a	n/a	n/a	119	1	cross.bmp
398.7158181818	n/a	438587.4	show_face	famous_face	first_show	n/a	119	5	f018.bmp
399.6085454545	n/a	439569.4	show_circle	n/a	n/a	n/a	119	0	circle.bmp
400.0921818182	n/a	440101.4	left_press	n/a	n/a	n/a	119	256	n/a
401.3085454545	n/a	441439.4	show_cross	n/a	n/a	n/a	120	1	cross.bmp
401.8730909091	n/a	442060.4	show_face	famous_face	immediate_repeat	1	120	6	f018.bmp
402.6785454545	n/a	442946.4	left_press	n/a	n/a	n/a	120	256	n/a
402.8667272727	n/a	443153.4	show_circle	n/a	n/a	n/a	120	0	circle.bmp
404.5667272727	n/a	445023.4	show_cross	n/a	n/a	n/a	121	1	cross.bmp
405.0976363636	n/a	445607.4	show_face	unfamiliar_face	first_show	n/a	121	13	u046.bmp
405.8812727273	n/a	446469.4	right_press	n/a	n/a	n/a	121	4096	n/a
406.0521818182	n/a	446657.4	show_circle	n/a	n/a	n/a	121	0	circle.bmp
407.7521818182	n/a	448527.4	show_cross	n/a	n/a	n/a	122	1	cross.bmp
408.2212727273	n/a	449043.4	show_face	unfamiliar_face	immediate_repeat	1	122	14	u046.bmp
409.0030909091	n/a	449903.4	right_press	n/a	n/a	n/a	122	4096	n/a
409.0467272727	n/a	449951.4	show_circle	n/a	n/a	n/a	122	0	circle.bmp
410.7467272727	n/a	451821.4	show_cross	n/a	n/a	n/a	123	1	cross.bmp
411.2949090909	n/a	452424.4	show_face	famous_face	delayed_repeat	12	123	7	f027.bmp
411.9630909091	n/a	453159.4	right_press	n/a	n/a	n/a	123	4096	n/a
412.2976363636	n/a	453527.4	show_circle	n/a	n/a	n/a	123	0	circle.bmp
413.9976363636	n/a	455397.4	show_cross	n/a	n/a	n/a	124	1	cross.bmp
414.5021818182	n/a	455952.4	show_face	unfamiliar_face	first_show	n/a	124	13	u049.bmp
415.3376363636	n/a	456871.4	left_press	n/a	n/a	n/a	124	256	n/a
415.364	n/a	456900.4	show_circle	n/a	n/a	n/a	124	0	circle.bmp
417.064	n/a	458770.4	show_cross	n/a	n/a	n/a	125	1	cross.bmp
417.6930909091	n/a	459462.4	show_face	scrambled_face	first_show	n/a	125	17	s085.bmp
418.5549090909	n/a	460410.4	show_circle	n/a	n/a	n/a	125	0	circle.bmp
418.7430909091	n/a	460617.4	right_press	n/a	n/a	n/a	125	4096	n/a
420.2549090909	n/a	462280.4	show_cross	n/a	n/a	n/a	126	1	cross.bmp
420.884	n/a	462972.4	show_face	scrambled_face	immediate_repeat	1	126	18	s085.bmp
421.674	n/a	463841.4	right_press	n/a	n/a	n/a	126	4096	n/a
421.7958181818	n/a	463975.4	show_circle	n/a	n/a	n/a	126	0	circle.bmp
423.4958181818	n/a	465845.4	show_cross	n/a	n/a	n/a	127	1	cross.bmp
424.0576363636	n/a	466463.4	show_face	scrambled_face	first_show	n/a	127	17	s038.bmp
424.7330909091	n/a	467206.4	right_press	n/a	n/a	n/a	127	4096	n/a
424.8958181818	n/a	467385.4	show_circle	n/a	n/a	n/a	127	0	circle.bmp
426.5958181818	n/a	469255.4	show_cross	n/a	n/a	n/a	128	1	cross.bmp
427.2149090909	n/a	469936.4	show_face	famous_face	delayed_repeat	10	128	7	f007.bmp
428.154	n/a	470969.4	show_circle	n/a	n/a	n/a	128	0	circle.bmp
428.4712727273	n/a	471318.4	right_press	n/a	n/a	n/a	128	4096	n/a
429.854	n/a	472839.4	show_cross	n/a	n/a	n/a	129	1	cross.bmp
430.3385454545	n/a	473372.4	show_face	unfamiliar_face	first_show	n/a	129	13	u074.bmp
431.2458181818	n/a	474370.4	show_circle	n/a	n/a	n/a	129	0	circle.bmp
431.2667272727	n/a	474393.4	right_press	n/a	n/a	n/a	129	4096	n/a
432.9458181818	n/a	476240.4	show_cross	n/a	n/a	n/a	130	1	cross.bmp
433.5958181818	n/a	476955.4	show_face	unfamiliar_face	immediate_repeat	1	130	14	u074.bmp
434.2321818182	n/a	477655.4	right_press	n/a	n/a	n/a	130	4096	n/a
434.6003636364	n/a	478060.4	show_circle	n/a	n/a	n/a	130	0	circle.bmp
436.3003636364	n/a	479930.4	show_cross	n/a	n/a	n/a	131	1	cross.bmp
436.804	n/a	480484.4	show_face	scrambled_face	first_show	n/a	131	17	s094.bmp
437.7376363636	n/a	481511.4	left_press	n/a	n/a	n/a	131	256	n/a
437.794	n/a	481573.4	show_circle	n/a	n/a	n/a	131	0	circle.bmp
439.494	n/a	483443.4	show_cross	n/a	n/a	n/a	132	1	cross.bmp
440.0121818182	n/a	484013.4	show_face	scrambled_face	immediate_repeat	1	132	18	s094.bmp
440.664	n/a	484730.4	left_press	n/a	n/a	n/a	132	256	n/a
440.9558181818	n/a	485051.4	show_circle	n/a	n/a	n/a	132	0	circle.bmp
442.6558181818	n/a	486921.4	show_cross	n/a	n/a	n/a	133	1	cross.bmp
443.1349090909	n/a	487448.4	show_face	scrambled_face	first_show	n/a	133	17	s141.bmp
444.0303636364	n/a	488433.4	show_circle	n/a	n/a	n/a	133	0	circle.bmp
444.074	n/a	488481.4	right_press	n/a	n/a	n/a	133	4096	n/a
445.7303636364	n/a	490303.4	show_cross	n/a	n/a	n/a	134	1	cross.bmp
446.3421818182	n/a	490976.4	show_face	unfamiliar_face	delayed_repeat	10	134	15	u049.bmp
447.2685454545	n/a	491995.4	show_circle	n/a	n/a	n/a	134	0	circle.bmp
447.4212727273	n/a	492163.4	left_press	n/a	n/a	n/a	134	256	n/a
448.9685454545	n/a	493865.4	show_cross	n/a	n/a	n/a	135	1	cross.bmp
449.4658181818	n/a	494412.4	show_face	famous_face	first_show	n/a	135	5	f030.bmp
450.2885454545	n/a	495317.4	show_circle	n/a	n/a	n/a	135	0	circle.bmp
450.5103636364	n/a	495561.4	left_press	n/a	n/a	n/a	135	256	n/a
451.9885454545	n/a	497187.4	show_cross	n/a	n/a	n/a	136	1	cross.bmp
452.5903636364	n/a	497849.4	show_face	famous_face	immediate_repeat	1	136	6	f030.bmp
453.1949090909	n/a	498514.4	left_press	n/a	n/a	n/a	136	256	n/a
453.4694545455	n/a	498816.4	show_circle	n/a	n/a	n/a	136	0	circle.bmp
455.1694545455	n/a	500686.4	show_cross	n/a	n/a	n/a	137	1	cross.bmp
455.6467272727	n/a	501211.4	show_face	famous_face	first_show	n/a	137	5	f122.bmp
456.5821818182	n/a	502240.4	show_circle	n/a	n/a	n/a	137	0	circle.bmp
456.6749090909	n/a	502342.4	left_press	n/a	n/a	n/a	137	256	n/a
458.2821818182	n/a	504110.4	show_cross	n/a	n/a	n/a	138	1	cross.bmp
458.7876363636	n/a	504666.4	show_face	scrambled_face	delayed_repeat	11	138	19	s038.bmp
459.6112727273	n/a	505572.4	show_circle	n/a	n/a	n/a	138	0	circle.bmp
459.7976363636	n/a	505777.4	right_press	n/a	n/a	n/a	138	4096	n/a
461.3112727273	n/a	507442.4	show_cross	n/a	n/a	n/a	139	1	cross.bmp
461.7776363636	n/a	507955.4	show_face	scrambled_face	first_show	n/a	139	17	s087.bmp
462.5921818182	n/a	508851.4	right_press	n/a	n/a	n/a	139	4096	n/a
462.7367272727	n/a	509010.4	show_circle	n/a	n/a	n/a	139	0	circle.bmp
464.4367272727	n/a	510880.4	show_cross	n/a	n/a	n/a	140	1	cross.bmp
464.9521818182	n/a	511447.4	show_face	famous_face	first_show	n/a	140	5	f098.bmp
465.8849090909	n/a	512473.4	show_circle	n/a	n/a	n/a	140	0	circle.bmp
465.9667272727	n/a	512563.4	right_press	n/a	n/a	n/a	140	4096	n/a
467.5849090909	n/a	514343.4	show_cross	n/a	n/a	n/a	141	1	cross.bmp
468.2094545455	n/a	515030.4	show_face	unfamiliar_face	first_show	n/a	141	13	u014.bmp
469.2276363636	n/a	516150.4	show_circle	n/a	n/a	n/a	141	0	circle.bmp
469.3903636364	n/a	516329.4	right_press	n/a	n/a	n/a	141	4096	n/a
470.9276363636	n/a	518020.4	show_cross	n/a	n/a	n/a	142	1	cross.bmp
471.5503636364	n/a	518705.4	show_face	scrambled_face	delayed_repeat	9	142	19	s141.bmp
472.3630909091	n/a	519599.4	right_press	n/a	n/a	n/a	142	4096	n/a
472.3912727273	n/a	519630.4	show_circle	n/a	n/a	n/a	142	0	circle.bmp
474.0912727273	n/a	521500.4	show_cross	n/a	n/a	n/a	143	1	cross.bmp
474.7076363636	n/a	522178.4	show_face	unfamiliar_face	first_show	n/a	143	13	u110.bmp
475.6549090909	n/a	523220.4	show_circle	n/a	n/a	n/a	143	0	circle.bmp
475.7221818182	n/a	523294.4	left_press	n/a	n/a	n/a	143	256	n/a
477.3549090909	n/a	525090.4	show_cross	n/a	n/a	n/a	144	1	cross.bmp
477.8312727273	n/a	525614.4	show_face	scrambled_face	first_show	n/a	144	17	s143.bmp
478.8176363636	n/a	526699.4	show_circle	n/a	n/a	n/a	144	0	circle.bmp
479.1503636364	n/a	527065.4	left_press	n/a	n/a	n/a	144	256	n/a
480.5176363636	n/a	528569.4	show_cross	n/a	n/a	n/a	145	1	cross.bmp
481.1058181818	n/a	529216.4	show_face	scrambled_face	immediate_repeat	1	145	18	s143.bmp
481.834	n/a	530017.4	left_press	n/a	n/a	n/a	145	256	n/a
482.0249090909	n/a	530227.4	show_circle	n/a	n/a	n/a	145	0	circle.bmp
483.7249090909	n/a	532097.4	show_cross	n/a	n/a	n/a	146	1	cross.bmp
484.314	n/a	532745.4	show_face	famous_face	delayed_repeat	9	146	7	f122.bmp
485.2285454545	n/a	533751.4	left_press	n/a	n/a	n/a	146	256	n/a
485.2776363636	n/a	533805.4	show_circle	n/a	n/a	n/a	146	0	circle.bmp
486.9776363636	n/a	535675.4	show_cross	n/a	n/a	n/a	147	1	cross.bmp
