onset	duration	sample	event_type	face_type	rep_status	rep_lag	trial	value	stim_file
277.1649090909	n/a	304881.4	show_cross	n/a	n/a	n/a	81	1	cross.bmp
277.6949090909	n/a	305464.4	show_face	scrambled_face	first_show	n/a	81	17	s134.bmp
278.2221818182	n/a	306044.4	left_press	n/a	n/a	n/a	81	256	n/a
278.6321818182	n/a	306495.4	show_circle	n/a	n/a	n/a	81	0	circle.bmp
280.3321818182	n/a	308365.4	show_cross	n/a	n/a	n/a	82	1	cross.bmp
280.8530909091	n/a	308938.4	show_face	famous_face	delayed_repeat	11	82	7	f140.bmp
281.4912727273	n/a	309640.4	right_press	n/a	n/a	n/a	82	4096	n/a
281.674	n/a	309841.4	show_circle	n/a	n/a	n/a	82	0	circle.bmp
283.374	n/a	311711.4	show_cross	n/a	n/a	n/a	83	1	cross.bmp
283.8921818182	n/a	312281.4	show_face	unfamiliar_face	first_show	n/a	83	13	u087.bmp
284.3612727273	n/a	312797.4	right_press	n/a	n/a	n/a	83	4096	n/a
284.804	n/a	313284.4	show_circle	n/a	n/a	n/a	83	0	circle.bmp
286.504	n/a	315154.4	show_cross	n/a	n/a	n/a	84	1	cross.bmp
286.9830909091	n/a	315681.4	show_face	unfamiliar_face	immediate_repeat	1	84	14	u087.bmp
287.6458181818	n/a	316410.4	right_press	n/a	n/a	n/a	84	4096	n/a
287.974	n/a	316771.4	show_circle	n/a	n/a	n/a	84	0	circle.bmp
289.674	n/a	318641.4	show_cross	n/a	n/a	n/a	85	1	cross.bmp
290.274	n/a	319301.4	show_face	scrambled_face	delayed_repeat	12	85	19	s006.bmp
290.8903636364	n/a	319979.4	left_press	n/a	n/a	n/a	85	256	n/a
291.2567272727	n/a	320382.4	show_circle	n/a	n/a	n/a	85	0	circle.bmp
292.9567272727	n/a	322252.4	show_cross	n/a	n/a	n/a	86	1	cross.bmp
293.5485454545	n/a	322903.4	show_face	famous_face	first_show	n/a	86	5	f105.bmp
294.3449090909	n/a	323779.4	left_press	n/a	n/a	n/a	86	256	n/a
294.3749090909	n/a	323812.4	show_circle	n/a	n/a	n/a	86	0	circle.bmp
296.0749090909	n/a	325682.4	show_cross	n/a	n/a	n/a	87	1	cross.bmp
296.5394545455	n/a	326193.4	show_face	famous_face	immediate_repeat	1	87	6	f105.bmp
297.0685454545	n/a	326775.4	left_press	n/a	n/a	n/a	87	256	n/a
297.5230909091	n/a	327275.4	show_circle	n/a	n/a	n/a	87	0	circle.bmp
299.2230909091	n/a	329145.4	show_cross	n/a	n/a	n/a	88	1	cross.bmp
299.8458181818	n/a	329830.4	show_face	unfamiliar_face	delayed_repeat	14	88	15	u010.bmp
300.6176363636	n/a	330679.4	left_press	n/a	n/a	n/a	88	256	n/a
300.8258181818	n/a	330908.4	show_circle	n/a	n/a	n/a	88	0	circle.bmp
302.5258181818	n/a	332778.4	show_cross	n/a	n/a	n/a	89	1	cross.bmp
302.9867272727	n/a	333285.4	show_face	unfamiliar_face	first_show	n/a	89	13	u143.bmp
303.6312727273	n/a	333994.4	right_press	n/a	n/a	n/a	89	4096	n/a
303.8512727273	n/a	334236.4	show_circle	n/a	n/a	n/a	89	0	circle.bmp
305.5512727273	n/a	336106.4	show_cross	n/a	n/a	n/a	90	1	cross.bmp
306.1603636364	n/a	336776.4	show_face	unfamiliar_face	immediate_repeat	1	90	14	u143.bmp
306.7212727273	n/a	337393.4	right_press	n/a	n/a	n/a	90	4096	n/a
307.084	n/a	337792.4	show_circle	n/a	n/a	n/a	90	0	circle.bmp
308.784	n/a	339662.4	show_cross	n/a	n/a	n/a	91	1	cross.bmp
309.3849090909	n/a	340323.4	show_face	scrambled_face	delayed_repeat	15	91	19	s055.bmp
310.0803636364	n/a	341088.4	left_press	n/a	n/a	n/a	91	256	n/a
310.2485454545	n/a	341273.4	show_circle	n/a	n/a	n/a	91	0	circle.bmp
311.9485454545	n/a	343143.4	show_cross	n/a	n/a	n/a	92	1	cross.bmp
312.5758181818	n/a	343833.4	show_face	scrambled_face	first_show	n/a	92	17	s124.bmp
313.2458181818	n/a	344570.4	left_press	n/a	n/a	n/a	92	256	n/a
313.4012727273	n/a	344741.4	show_circle	n/a	n/a	n/a	92	0	circle.bmp
315.1012727273	n/a	346611.4	show_cross	n/a	n/a	n/a	93	1	cross.bmp
315.6158181818	n/a	347177.4	show_face	scrambled_face	immediate_repeat	1	93	18	s124.bmp
316.1421818182	n/a	347756.4	left_press	n/a	n/a	n/a	93	256	n/a
316.5776363636	n/a	348235.4	show_circle	n/a	n/a	n/a	93	0	circle.bmp
318.2776363636	n/a	350105.4	show_cross	n/a	n/a	n/a	94	1	cross.bmp
318.7394545455	n/a	350613.4	show_face	famous_face	first_show	n/a	94	5	f031.bmp
319.3058181818	n/a	351236.4	right_press	n/a	n/a	n/a	94	4096	n/a
319.6103636364	n/a	351571.4	show_circle	n/a	n/a	n/a	94	0	circle.bmp
321.3103636364	n/a	353441.4	show_cross	n/a	n/a	n/a	95	1	cross.bmp
321.8467272727	n/a	354031.4	show_face	famous_face	immediate_repeat	1	95	6	f031.bmp
322.4612727273	n/a	354707.4	right_press	n/a	n/a	n/a	95	4096	n/a
322.8476363636	n/a	355132.4	show_circle	n/a	n/a	n/a	95	0	circle.bmp
324.5476363636	n/a	357002.4	show_cross	n/a	n/a	n/a	96	1	cross.bmp
325.0876363636	n/a	357596.4	show_face	scrambled_face	delayed_repeat	15	96	19	s134.bmp
325.7885454545	n/a	358367.4	left_press	n/a	n/a	n/a	96	256	n/a
326.044	n/a	358648.4	show_circle	n/a	n/a	n/a	96	0	circle.bmp
327.744	n/a	360518.4	show_cross	n/a	n/a	n/a	97	1	cross.bmp
328.3449090909	n/a	361179.4	show_face	famous_face	first_show	n/a	97	5	f125.bmp
329.2303636364	n/a	362153.4	show_circle	n/a	n/a	n/a	97	0	circle.bmp
329.2412727273	n/a	362165.4	left_press	n/a	n/a	n/a	97	256	n/a
330.9303636364	n/a	364023.4	show_cross	n/a	n/a	n/a	98	1	cross.bmp
331.4358181818	n/a	364579.4	show_face	unfamiliar_face	first_show	n/a	98	13	u022.bmp
332.1567272727	n/a	365372.4	left_press	n/a	n/a	n/a	98	256	n/a
332.4049090909	n/a	365645.4	show_circle	n/a	n/a	n/a	98	0	circle.bmp
334.1049090909	n/a	367515.4	show_cross	n/a	n/a	n/a	99	1	cross.bmp
334.6258181818	n/a	368088.4	show_face	unfamiliar_face	immediate_repeat	1	99	14	u022.bmp
335.1330909091	n/a	368646.4	right_press	n/a	n/a	n/a	99	4096	n/a
335.5749090909	n/a	369132.4	show_circle	n/a	n/a	n/a	99	0	circle.bmp
337.2749090909	n/a	371002.4	show_cross	n/a	n/a	n/a	100	1	cross.bmp
337.884	n/a	371672.4	show_face	scrambled_face	first_show	n/a	100	17	s059.bmp
338.5603636364	n/a	372416.4	right_press	n/a	n/a	n/a	100	4096	n/a
338.8830909091	n/a	372771.4	show_circle	n/a	n/a	n/a	100	0	circle.bmp
340.5830909091	n/a	374641.4	show_cross	n/a	n/a	n/a	101	1	cross.bmp
341.074	n/a	375181.4	show_face	scrambled_face	first_show	n/a	101	17	s089.bmp
341.8158181818	n/a	375997.4	right_press	n/a	n/a	n/a	101	4096	n/a
342.0749090909	n/a	376282.4	show_circle	n/a	n/a	n/a	101	0	circle.bmp
343.7749090909	n/a	378152.4	show_cross	n/a	n/a	n/a	102	1	cross.bmp
344.3149090909	n/a	378746.4	show_face	scrambled_face	immediate_repeat	1	102	18	s089.bmp
344.8585454545	n/a	379344.4	right_press	n/a	n/a	n/a	102	4096	n/a
345.234	n/a	379757.4	show_circle	n/a	n/a	n/a	102	0	circle.bmp
346.934	n/a	381627.4	show_cross	n/a	n/a	n/a	103	1	cross.bmp
347.4230909091	n/a	382165.4	show_face	unfamiliar_face	first_show	n/a	103	13	u091.bmp
348.1830909091	n/a	383001.4	right_press	n/a	n/a	n/a	103	4096	n/a
348.3212727273	n/a	383153.4	show_circle	n/a	n/a	n/a	103	0	circle.bmp
350.0212727273	n/a	385023.4	show_cross	n/a	n/a	n/a	104	1	cross.bmp
350.6130909091	n/a	385674.4	show_face	scrambled_face	first_show	n/a	104	17	s140.bmp
351.594	n/a	386753.4	show_circle	n/a	n/a	n/a	104	0	circle.bmp
351.6449090909	n/a	386809.4	left_press	n/a	n/a	n/a	104	256	n/a
353.294	n/a	388623.4	show_cross	n/a	n/a	n/a	105	1	cross.bmp
353.7867272727	n/a	389165.4	show_face	famous_face	delayed_repeat	8	105	7	f125.bmp
354.5794545455	n/a	390037.4	left_press	n/a	n/a	n/a	105	256	n/a
354.7949090909	n/a	390274.4	show_circle	n/a	n/a	n/a	105	0	circle.bmp
356.4949090909	n/a	392144.4	show_cross	n/a	n/a	n/a	106	1	cross.bmp
357.0612727273	n/a	392767.4	show_face	scrambled_face	first_show	n/a	106	17	s020.bmp
357.7985454545	n/a	393578.4	right_press	n/a	n/a	n/a	106	4096	n/a
357.8849090909	n/a	393673.4	show_circle	n/a	n/a	n/a	106	0	circle.bmp
359.5849090909	n/a	395543.4	show_cross	n/a	n/a	n/a	107	1	cross.bmp
360.1512727273	n/a	396166.4	show_face	unfamiliar_face	first_show	n/a	107	13	u099.bmp
360.904	n/a	396994.4	left_press	n/a	n/a	n/a	107	256	n/a
361.1085454545	n/a	397219.4	show_circle	n/a	n/a	n/a	107	0	circle.bmp
362.8085454545	n/a	399089.4	show_cross	n/a	n/a	n/a	108	1	cross.bmp
363.2921818182	n/a	399621.4	show_face	unfamiliar_face	immediate_repeat	1	108	14	u099.bmp
363.8230909091	n/a	400205.4	left_press	n/a	n/a	n/a	108	256	n/a
364.2803636364	n/a	400708.4	show_circle	n/a	n/a	n/a	108	0	circle.bmp
365.9803636364	n/a	402578.4	show_cross	n/a	n/a	n/a	109	1	cross.bmp
366.4494545455	n/a	403094.4	show_face	scrambled_face	delayed_repeat	9	109	19	s059.bmp
367.384	n/a	404122.4	show_circle	n/a	n/a	n/a	109	0	circle.bmp
367.5203636364	n/a	404272.4	right_press	n/a	n/a	n/a	109	4096	n/a
369.084	n/a	405992.4	show_cross	n/a	n/a	n/a	110	1	cross.bmp
369.724	n/a	406696.4	show_face	unfamiliar_face	first_show	n/a	110	13	u037.bmp
370.3976363636	n/a	407437.4	right_press	n/a	n/a	n/a	110	4096	n/a
370.6412727273	n/a	407705.4	show_circle	n/a	n/a	n/a	110	0	circle.bmp
372.3412727273	n/a	409575.4	show_cross	n/a	n/a	n/a	111	1	cross.bmp
372.8812727273	n/a	410169.4	show_face	unfamiliar_face	immediate_repeat	1	111	14	u037.bmp
373.5494545455	n/a	410904.4	right_press	n/a	n/a	n/a	111	4096	n/a
373.7767272727	n/a	411154.4	show_circle	n/a	n/a	n/a	111	0	circle.bmp
375.4767272727	n/a	413024.4	show_cross	n/a	n/a	n/a	112	1	cross.bmp
376.0885454545	n/a	413697.4	show_face	scrambled_face	first_show	n/a	112	17	s072.bmp
377.0330909091	n/a	414736.4	left_press	n/a	n/a	n/a	112	256	n/a
377.0867272727	n/a	414795.4	show_circle	n/a	n/a	n/a	112	0	circle.bmp
378.7867272727	n/a	416665.4	show_cross	n/a	n/a	n/a	113	1	cross.bmp
379.3621818182	n/a	417298.4	show_face	unfamiliar_face	delayed_repeat	10	113	15	u091.bmp
380.2194545455	n/a	418241.4	right_press	n/a	n/a	n/a	113	4096	n/a
380.3685454545	n/a	418405.4	show_circle	n/a	n/a	n/a	113	0	circle.bmp
382.0685454545	n/a	420275.4	show_cross	n/a	n/a	n/a	114	1	cross.bmp
382.6867272727	n/a	420955.4	show_face	famous_face	first_show	n/a	114	5	f077.bmp
383.354	n/a	421689.4	right_press	n/a	n/a	n/a	114	4096	n/a
383.6558181818	n/a	422021.4	show_circle	n/a	n/a	n/a	114	0	circle.bmp
385.3558181818	n/a	423891.4	show_cross	n/a	n/a	n/a	115	1	cross.bmp
385.9776363636	n/a	424575.4	show_face	scrambled_face	delayed_repeat	11	115	19	s140.bmp
386.5458181818	n/a	425200.4	left_press	n/a	n/a	n/a	115	256	n/a
386.894	n/a	425583.4	show_circle	n/a	n/a	n/a	115	0	circle.bmp
388.594	n/a	427453.4	show_cross	n/a	n/a	n/a	116	1	cross.bmp
389.0512727273	n/a	427956.4	show_face	scrambled_face	first_show	n/a	116	17	s064.bmp
389.7449090909	n/a	428719.4	right_press	n/a	n/a	n/a	116	4096	n/a
389.9258181818	n/a	428918.4	show_circle	n/a	n/a	n/a	116	0	circle.bmp
391.6258181818	n/a	430788.4	show_cross	n/a	n/a	n/a	117	1	cross.bmp
392.0921818182	n/a	431301.4	show_face	scrambled_face	immediate_repeat	1	117	18	s064.bmp
392.8067272727	n/a	432087.4	left_press	n/a	n/a	n/a	117	256	n/a
393.0430909091	n/a	432347.4	show_circle	n/a	n/a	n/a	117	0	circle.bmp
394.7430909091	n/a	434217.4	show_cross	n/a	n/a	n/a	118	1	cross.bmp
395.3658181818	n/a	434902.4	show_face	scrambled_face	delayed_repeat	12	118	19	s020.bmp
395.7949090909	n/a	435374.4	left_press	n/a	n/a	n/a	118	256	n/a
396.3385454545	n/a	435972.4	show_circle	n/a	n/a	n/a	118	0	circle.bmp
398.0385454545	n/a	437842.4	show_cross	n/a	n/a	n/a	119	1	cross.bmp
398.6903636364	n/a	438559.4	show_face	unfamiliar_face	first_show	n/a	119	13	u108.bmp
399.5076363636	n/a	439458.4	right_press	n/a	n/a	n/a	119	4096	n/a
399.5949090909	n/a	439554.4	show_circle	n/a	n/a	n/a	119	0	circle.bmp
401.2949090909	n/a	441424.4	show_cross	n/a	n/a	n/a	120	1	cross.bmp
401.764	n/a	441940.4	show_face	scrambled_face	first_show	n/a	120	17	s067.bmp
402.6603636364	n/a	442926.4	left_press	n/a	n/a	n/a	120	256	n/a
402.7794545455	n/a	443057.4	show_circle	n/a	n/a	n/a	120	0	circle.bmp
404.4794545455	n/a	444927.4	show_cross	n/a	n/a	n/a	121	1	cross.bmp
405.0049090909	n/a	445505.4	show_face	scrambled_face	immediate_repeat	1	121	18	s067.bmp
405.5912727273	n/a	446150.4	left_press	n/a	n/a	n/a	121	256	n/a
406.0194545455	n/a	446621.4	show_circle	n/a	n/a	n/a	121	0	circle.bmp
407.7194545455	n/a	448491.4	show_cross	n/a	n/a	n/a	122	1	cross.bmp
408.2621818182	n/a	449088.4	show_face	unfamiliar_face	first_show	n/a	122	13	u148.bmp
409.0449090909	n/a	449949.4	right_press	n/a	n/a	n/a	122	4096	n/a
409.2712727273	n/a	450198.4	show_circle	n/a	n/a	n/a	122	0	circle.bmp
410.9712727273	n/a	452068.4	show_cross	n/a	n/a	n/a	123	1	cross.bmp
411.4867272727	n/a	452635.4	show_face	scrambled_face	delayed_repeat	11	123	19	s072.bmp
412.2267272727	n/a	453449.4	left_press	n/a	n/a	n/a	123	256	n/a
412.4594545455	n/a	453705.4	show_circle	n/a	n/a	n/a	123	0	circle.bmp
414.1594545455	n/a	455575.4	show_cross	n/a	n/a	n/a	124	1	cross.bmp
414.7276363636	n/a	456200.4	show_face	scrambled_face	first_show	n/a	124	17	s082.bmp
415.4085454545	n/a	456949.4	left_press	n/a	n/a	n/a	124	256	n/a
415.5767272727	n/a	457134.4	show_circle	n/a	n/a	n/a	124	0	circle.bmp
417.2767272727	n/a	459004.4	show_cross	n/a	n/a	n/a	125	1	cross.bmp
417.7676363636	n/a	459544.4	show_face	scrambled_face	immediate_repeat	1	125	18	s082.bmp
418.3958181818	n/a	460235.4	left_press	n/a	n/a	n/a	125	256	n/a
418.7776363636	n/a	460655.4	show_circle	n/a	n/a	n/a	125	0	circle.bmp
420.4776363636	n/a	462525.4	show_cross	n/a	n/a	n/a	126	1	cross.bmp
421.0585454545	n/a	463164.4	show_face	famous_face	delayed_repeat	12	126	7	f077.bmp
421.6630909091	n/a	463829.4	right_press	n/a	n/a	n/a	126	4096	n/a
422.0476363636	n/a	464252.4	show_circle	n/a	n/a	n/a	126	0	circle.bmp
423.7476363636	n/a	466122.4	show_cross	n/a	n/a	n/a	127	1	cross.bmp
424.3494545455	n/a	466784.4	show_face	scrambled_face	first_show	n/a	127	17	s088.bmp
424.8721818182	n/a	467359.4	left_press	n/a	n/a	n/a	127	256	n/a
425.364	n/a	467900.4	show_circle	n/a	n/a	n/a	127	0	circle.bmp
427.064	n/a	469770.4	show_cross	n/a	n/a	n/a	128	1	cross.bmp
427.674	n/a	470441.4	show_face	famous_face	first_show	n/a	128	5	f033.bmp
428.4930909091	n/a	471342.4	left_press	n/a	n/a	n/a	128	256	n/a
428.5549090909	n/a	471410.4	show_circle	n/a	n/a	n/a	128	0	circle.bmp
430.2549090909	n/a	473280.4	show_cross	n/a	n/a	n/a	129	1	cross.bmp
430.7976363636	n/a	473877.4	show_face	unfamiliar_face	delayed_repeat	10	129	15	u108.bmp
431.4958181818	n/a	474645.4	right_press	n/a	n/a	n/a	129	4096	n/a
431.6821818182	n/a	474850.4	show_circle	n/a	n/a	n/a	129	0	circle.bmp
433.3821818182	n/a	476720.4	show_cross	n/a	n/a	n/a	130	1	cross.bmp
433.8712727273	n/a	477258.4	show_face	scrambled_face	first_show	n/a	130	17	s035.bmp
434.6394545455	n/a	478103.4	left_press	n/a	n/a	n/a	130	256	n/a
434.8330909091	n/a	478316.4	show_circle	n/a	n/a	n/a	130	0	circle.bmp
436.5330909091	n/a	480186.4	show_cross	n/a	n/a	n/a	131	1	cross.bmp
437.0785454545	n/a	480786.4	show_face	scrambled_face	immediate_repeat	1	131	18	s035.bmp
437.9521818182	n/a	481747.4	show_circle	n/a	n/a	n/a	131	0	circle.bmp
437.9676363636	n/a	481764.4	left_press	n/a	n/a	n/a	131	256	n/a
439.6521818182	n/a	483617.4	show_cross	n/a	n/a	n/a	132	1	cross.bmp
440.3030909091	n/a	484333.4	show_face	unfamiliar_face	first_show	n/a	132	13	u049.bmp
441.2958181818	n/a	485425.4	left_press	n/a	n/a	n/a	132	256	n/a
441.3112727273	n/a	485442.4	show_circle	n/a	n/a	n/a	132	0	circle.bmp
443.0112727273	n/a	487312.4	show_cross	n/a	n/a	n/a	133	1	cross.bmp
443.6603636364	n/a	488026.4	show_face	unfamiliar_face	immediate_repeat	1	133	14	u049.bmp
444.4994545455	n/a	488949.4	left_press	n/a	n/a	n/a	133	256	n/a
444.5721818182	n/a	489029.4	show_circle	n/a	n/a	n/a	133	0	circle.bmp
446.2721818182	n/a	490899.4	show_cross	n/a	n/a	n/a	134	1	cross.bmp
446.7512727273	n/a	491426.4	show_face	unfamiliar_face	delayed_repeat	12	134	15	u148.bmp
447.444	n/a	492188.4	right_press	n/a	n/a	n/a	134	4096	n/a
447.6521818182	n/a	492417.4	show_circle	n/a	n/a	n/a	134	0	circle.bmp
449.3521818182	n/a	494287.4	show_cross	n/a	n/a	n/a	135	1	cross.bmp
449.8585454545	n/a	494844.4	show_face	unfamiliar_face	first_show	n/a	135	13	u147.bmp
450.4603636364	n/a	495506.4	right_press	n/a	n/a	n/a	135	4096	n/a
450.8594545455	n/a	495945.4	show_circle	n/a	n/a	n/a	135	0	circle.bmp
452.5594545455	n/a	497815.4	show_cross	n/a	n/a	n/a	136	1	cross.bmp
453.0494545455	n/a	498354.4	show_face	scrambled_face	first_show	n/a	136	17	s041.bmp
453.7430909091	n/a	499117.4	left_press	n/a	n/a	n/a	136	256	n/a
454.0485454545	n/a	499453.4	show_circle	n/a	n/a	n/a	136	0	circle.bmp
455.7485454545	n/a	501323.4	show_cross	n/a	n/a	n/a	137	1	cross.bmp
456.3403636364	n/a	501974.4	show_face	scrambled_face	immediate_repeat	1	137	18	s041.bmp
457.0203636364	n/a	502722.4	left_press	n/a	n/a	n/a	137	256	n/a
457.3376363636	n/a	503071.4	show_circle	n/a	n/a	n/a	137	0	circle.bmp
459.0376363636	n/a	504941.4	show_cross	n/a	n/a	n/a	138	1	cross.bmp
459.564	n/a	505520.4	show_face	scrambled_face	delayed_repeat	11	138	19	s088.bmp
460.4830909091	n/a	506531.4	show_circle	n/a	n/a	n/a	138	0	circle.bmp
460.7476363636	n/a	506822.4	left_press	n/a	n/a	n/a	138	256	n/a
462.1830909091	n/a	508401.4	show_cross	n/a	n/a	n/a	139	1	cross.bmp
462.6549090909	n/a	508920.4	show_face	famous_face	first_show	n/a	139	5	f046.bmp
463.3876363636	n/a	509726.4	right_press	n/a	n/a	n/a	139	4096	n/a
463.5976363636	n/a	509957.4	show_circle	n/a	n/a	n/a	139	0	circle.bmp
465.2976363636	n/a	511827.4	show_cross	n/a	n/a	n/a	140	1	cross.bmp
465.7949090909	n/a	512374.4	show_face	famous_face	delayed_repeat	12	140	7	f033.bmp
466.614	n/a	513275.4	right_press	n/a	n/a	n/a	140	4096	n/a
466.6576363636	n/a	513323.4	show_circle	n/a	n/a	n/a	140	0	circle.bmp
468.3576363636	n/a	515193.4	show_cross	n/a	n/a	n/a	141	1	cross.bmp
468.9021818182	n/a	515792.4	show_face	unfamiliar_face	first_show	n/a	141	13	u051.bmp
469.7321818182	n/a	516705.4	right_press	n/a	n/a	n/a	141	4096	n/a
469.8021818182	n/a	516782.4	show_circle	n/a	n/a	n/a	141	0	circle.bmp
471.5021818182	n/a	518652.4	show_cross	n/a	n/a	n/a	142	1	cross.bmp
472.1430909091	n/a	519357.4	show_face	unfamiliar_face	immediate_repeat	1	142	14	u051.bmp
472.8512727273	n/a	520136.4	right_press	n/a	n/a	n/a	142	4096	n/a
473.1321818182	n/a	520445.4	show_circle	n/a	n/a	n/a	142	0	circle.bmp
474.8321818182	n/a	522315.4	show_cross	n/a	n/a	n/a	143	1	cross.bmp
475.4503636364	n/a	522995.4	show_face	unfamiliar_face	first_show	n/a	143	13	u014.bmp
476.0667272727	n/a	523673.4	right_press	n/a	n/a	n/a	143	4096	n/a
476.4267272727	n/a	524069.4	show_circle	n/a	n/a	n/a	143	0	circle.bmp
478.1267272727	n/a	525939.4	show_cross	n/a	n/a	n/a	144	1	cross.bmp
478.5749090909	n/a	526432.4	show_face	unfamiliar_face	immediate_repeat	1	144	14	u014.bmp
479.0494545455	n/a	526954.4	right_press	n/a	n/a	n/a	144	4096	n/a
479.5667272727	n/a	527523.4	show_circle	n/a	n/a	n/a	144	0	circle.bmp
481.2667272727	n/a	529393.4	show_cross	n/a	n/a	n/a	145	1	cross.bmp
481.8658181818	n/a	530052.4	show_face	famous_face	first_show	n/a	145	5	f038.bmp
482.4703636364	n/a	530717.4	right_press	n/a	n/a	n/a	145	4096	n/a
482.8221818182	n/a	531104.4	show_circle	n/a	n/a	n/a	145	0	circle.bmp
484.5221818182	n/a	532974.4	show_cross	n/a	n/a	n/a	146	1	cross.bmp
485.0894545455	n/a	533598.4	show_face	unfamiliar_face	delayed_repeat	11	146	15	u147.bmp
485.6585454545	n/a	534224.4	right_press	n/a	n/a	n/a	146	4096	n/a
486.084	n/a	534692.4	show_circle	n/a	n/a	n/a	146	0	circle.bmp
487.784	n/a	536562.4	show_cross	n/a	n/a	n/a	147	1	cross.bmp
488.314	n/a	537145.4	show_face	famous_face	first_show	n/a	147	5	f092.bmp
488.9112727273	n/a	537802.4	left_press	n/a	n/a	n/a	147	256	n/a
489.2294545455	n/a	538152.4	show_circle	n/a	n/a	n/a	147	0	circle.bmp
490.9294545455	n/a	540022.4	show_cross	n/a	n/a	n/a	148	1	cross.bmp
491.4212727273	n/a	540563.4	show_face	famous_face	immediate_repeat	1	148	6	f092.bmp
492.1412727273	n/a	541355.4	left_press	n/a	n/a	n/a	148	256	n/a
492.3585454545	n/a	541594.4	show_circle	n/a	n/a	n/a	148	0	circle.bmp
