onset	duration	sample	event_type	face_type	rep_status	rep_lag	trial	value	stim_file
278.4712727273	n/a	306318.4	left_press	n/a	n/a	n/a	80	256	n/a
279.8721818182	n/a	307859.4	show_cross	n/a	n/a	n/a	81	1	cross.bmp
280.5167272727	n/a	308568.4	show_face	famous_face	first_show	n/a	81	5	f043.bmp
281.4849090909	n/a	309633.4	show_circle	n/a	n/a	n/a	81	0	circle.bmp
281.584	n/a	309742.4	left_press	n/a	n/a	n/a	81	256	n/a
283.1849090909	n/a	311503.4	show_cross	n/a	n/a	n/a	82	1	cross.bmp
283.6412727273	n/a	312005.4	show_face	famous_face	immediate_repeat	1	82	6	f043.bmp
284.1058181818	n/a	312516.4	left_press	n/a	n/a	n/a	82	256	n/a
284.594	n/a	313053.4	show_circle	n/a	n/a	n/a	82	0	circle.bmp
286.294	n/a	314923.4	show_cross	n/a	n/a	n/a	83	1	cross.bmp
286.8821818182	n/a	315570.4	show_face	famous_face	delayed_repeat	9	83	7	f004.bmp
287.3803636364	n/a	316118.4	right_press	n/a	n/a	n/a	83	4096	n/a
287.7494545455	n/a	316524.4	show_circle	n/a	n/a	n/a	83	0	circle.bmp
289.4494545455	n/a	318394.4	show_cross	n/a	n/a	n/a	84	1	cross.bmp
290.0558181818	n/a	319061.4	show_face	unfamiliar_face	first_show	n/a	84	13	u109.bmp
290.4749090909	n/a	319522.4	right_press	n/a	n/a	n/a	84	4096	n/a
290.8903636364	n/a	319979.4	show_circle	n/a	n/a	n/a	84	0	circle.bmp
292.5903636364	n/a	321849.4	show_cross	n/a	n/a	n/a	85	1	cross.bmp
293.0958181818	n/a	322405.4	show_face	scrambled_face	first_show	n/a	85	17	s060.bmp
293.7158181818	n/a	323087.4	left_press	n/a	n/a	n/a	85	256	n/a
293.9567272727	n/a	323352.4	show_circle	n/a	n/a	n/a	85	0	circle.bmp
295.6567272727	n/a	325222.4	show_cross	n/a	n/a	n/a	86	1	cross.bmp
296.304	n/a	325934.4	show_face	scrambled_face	immediate_repeat	1	86	18	s060.bmp
296.7930909091	n/a	326472.4	left_press	n/a	n/a	n/a	86	256	n/a
297.1430909091	n/a	326857.4	show_circle	n/a	n/a	n/a	86	0	circle.bmp
298.8430909091	n/a	328727.4	show_cross	n/a	n/a	n/a	87	1	cross.bmp
299.3603636364	n/a	329296.4	show_face	unfamiliar_face	delayed_repeat	9	87	15	u008.bmp
299.9367272727	n/a	329930.4	right_press	n/a	n/a	n/a	87	4096	n/a
300.3749090909	n/a	330412.4	show_circle	n/a	n/a	n/a	87	0	circle.bmp
302.0749090909	n/a	332282.4	show_cross	n/a	n/a	n/a	88	1	cross.bmp
302.5849090909	n/a	332843.4	show_face	scrambled_face	first_show	n/a	88	17	s052.bmp
303.3285454545	n/a	333661.4	left_press	n/a	n/a	n/a	88	256	n/a
303.594	n/a	333953.4	show_circle	n/a	n/a	n/a	88	0	circle.bmp
305.294	n/a	335823.4	show_cross	n/a	n/a	n/a	89	1	cross.bmp
305.9258181818	n/a	336518.4	show_face	famous_face	delayed_repeat	10	89	7	f093.bmp
306.6312727273	n/a	337294.4	right_press	n/a	n/a	n/a	89	4096	n/a
306.744	n/a	337418.4	show_circle	n/a	n/a	n/a	89	0	circle.bmp
308.444	n/a	339288.4	show_cross	n/a	n/a	n/a	90	1	cross.bmp
309.0330909091	n/a	339936.4	show_face	famous_face	first_show	n/a	90	5	f088.bmp
309.5776363636	n/a	340535.4	left_press	n/a	n/a	n/a	90	256	n/a
309.9112727273	n/a	340902.4	show_circle	n/a	n/a	n/a	90	0	circle.bmp
311.6112727273	n/a	342772.4	show_cross	n/a	n/a	n/a	91	1	cross.bmp
312.1076363636	n/a	343318.4	show_face	scrambled_face	delayed_repeat	11	91	19	s050.bmp
312.8267272727	n/a	344109.4	left_press	n/a	n/a	n/a	91	256	n/a
313.0794545455	n/a	344387.4	show_circle	n/a	n/a	n/a	91	0	circle.bmp
314.7794545455	n/a	346257.4	show_cross	n/a	n/a	n/a	92	1	cross.bmp
315.3976363636	n/a	346937.4	show_face	famous_face	first_show	n/a	92	5	f018.bmp
316.2667272727	n/a	347893.4	show_circle	n/a	n/a	n/a	92	0	circle.bmp
316.3058181818	n/a	347936.4	right_press	n/a	n/a	n/a	92	4096	n/a
317.9667272727	n/a	349763.4	show_cross	n/a	n/a	n/a	93	1	cross.bmp
318.5049090909	n/a	350355.4	show_face	famous_face	first_show	n/a	93	5	f060.bmp
319.124	n/a	351036.4	right_press	n/a	n/a	n/a	93	4096	n/a
319.3803636364	n/a	351318.4	show_circle	n/a	n/a	n/a	93	0	circle.bmp
321.0803636364	n/a	353188.4	show_cross	n/a	n/a	n/a	94	1	cross.bmp
321.6121818182	n/a	353773.4	show_face	famous_face	immediate_repeat	1	94	6	f060.bmp
322.0512727273	n/a	354256.4	right_press	n/a	n/a	n/a	94	4096	n/a
322.6049090909	n/a	354865.4	show_circle	n/a	n/a	n/a	94	0	circle.bmp
324.3049090909	n/a	356735.4	show_cross	n/a	n/a	n/a	95	1	cross.bmp
324.9194545455	n/a	357411.4	show_face	unfamiliar_face	delayed_repeat	11	95	15	u109.bmp
325.5912727273	n/a	358150.4	right_press	n/a	n/a	n/a	95	4096	n/a
325.8276363636	n/a	358410.4	show_circle	n/a	n/a	n/a	95	0	circle.bmp
327.5276363636	n/a	360280.4	show_cross	n/a	n/a	n/a	96	1	cross.bmp
328.0767272727	n/a	360884.4	show_face	scrambled_face	first_show	n/a	96	17	s131.bmp
328.7776363636	n/a	361655.4	left_press	n/a	n/a	n/a	96	256	n/a
329.064	n/a	361970.4	show_circle	n/a	n/a	n/a	96	0	circle.bmp
330.764	n/a	363840.4	show_cross	n/a	n/a	n/a	97	1	cross.bmp
331.3176363636	n/a	364449.4	show_face	unfamiliar_face	first_show	n/a	97	13	u112.bmp
332.1485454545	n/a	365363.4	show_circle	n/a	n/a	n/a	97	0	circle.bmp
332.2067272727	n/a	365427.4	left_press	n/a	n/a	n/a	97	256	n/a
333.8485454545	n/a	367233.4	show_cross	n/a	n/a	n/a	98	1	cross.bmp
334.4412727273	n/a	367885.4	show_face	scrambled_face	delayed_repeat	10	98	19	s052.bmp
335.0903636364	n/a	368599.4	left_press	n/a	n/a	n/a	98	256	n/a
335.4458181818	n/a	368990.4	show_circle	n/a	n/a	n/a	98	0	circle.bmp
337.1458181818	n/a	370860.4	show_cross	n/a	n/a	n/a	99	1	cross.bmp
337.7321818182	n/a	371505.4	show_face	unfamiliar_face	first_show	n/a	99	13	u066.bmp
338.2167272727	n/a	372038.4	right_press	n/a	n/a	n/a	99	4096	n/a
338.6230909091	n/a	372485.4	show_circle	n/a	n/a	n/a	99	0	circle.bmp
340.3230909091	n/a	374355.4	show_cross	n/a	n/a	n/a	100	1	cross.bmp
340.9730909091	n/a	375070.4	show_face	famous_face	delayed_repeat	10	100	7	f088.bmp
341.6458181818	n/a	375810.4	left_press	n/a	n/a	n/a	100	256	n/a
341.9749090909	n/a	376172.4	show_circle	n/a	n/a	n/a	100	0	circle.bmp
343.6749090909	n/a	378042.4	show_cross	n/a	n/a	n/a	101	1	cross.bmp
344.2812727273	n/a	378709.4	show_face	unfamiliar_face	first_show	n/a	101	13	u094.bmp
344.9258181818	n/a	379418.4	left_press	n/a	n/a	n/a	101	256	n/a
345.2830909091	n/a	379811.4	show_circle	n/a	n/a	n/a	101	0	circle.bmp
346.9830909091	n/a	381681.4	show_cross	n/a	n/a	n/a	102	1	cross.bmp
347.5221818182	n/a	382274.4	show_face	famous_face	delayed_repeat	10	102	7	f018.bmp
348.3276363636	n/a	383160.4	right_press	n/a	n/a	n/a	102	4096	n/a
348.3585454545	n/a	383194.4	show_circle	n/a	n/a	n/a	102	0	circle.bmp
350.0585454545	n/a	385064.4	show_cross	n/a	n/a	n/a	103	1	cross.bmp
350.6285454545	n/a	385691.4	show_face	famous_face	first_show	n/a	103	5	f062.bmp
351.3130909091	n/a	386444.4	right_press	n/a	n/a	n/a	103	4096	n/a
351.5121818182	n/a	386663.4	show_circle	n/a	n/a	n/a	103	0	circle.bmp
353.2121818182	n/a	388533.4	show_cross	n/a	n/a	n/a	104	1	cross.bmp
353.7694545455	n/a	389146.4	show_face	famous_face	immediate_repeat	1	104	6	f062.bmp
354.214	n/a	389635.4	right_press	n/a	n/a	n/a	104	4096	n/a
354.6894545455	n/a	390158.4	show_circle	n/a	n/a	n/a	104	0	circle.bmp
356.3894545455	n/a	392028.4	show_cross	n/a	n/a	n/a	105	1	cross.bmp
357.0103636364	n/a	392711.4	show_face	scrambled_face	first_show	n/a	105	17	s113.bmp
357.664	n/a	393430.4	left_press	n/a	n/a	n/a	105	256	n/a
357.9894545455	n/a	393788.4	show_circle	n/a	n/a	n/a	105	0	circle.bmp
359.6894545455	n/a	395658.4	show_cross	n/a	n/a	n/a	106	1	cross.bmp
360.2512727273	n/a	396276.4	show_face	scrambled_face	delayed_repeat	10	106	19	s131.bmp
360.8476363636	n/a	396932.4	left_press	n/a	n/a	n/a	106	256	n/a
361.0849090909	n/a	397193.4	show_circle	n/a	n/a	n/a	106	0	circle.bmp
362.7849090909	n/a	399063.4	show_cross	n/a	n/a	n/a	107	1	cross.bmp
363.2412727273	n/a	399565.4	show_face	famous_face	first_show	n/a	107	5	f100.bmp
364.0776363636	n/a	400485.4	show_circle	n/a	n/a	n/a	107	0	circle.bmp
364.3185454545	n/a	400750.4	left_press	n/a	n/a	n/a	107	256	n/a
365.7776363636	n/a	402355.4	show_cross	n/a	n/a	n/a	108	1	cross.bmp
366.2312727273	n/a	402854.4	show_face	famous_face	immediate_repeat	1	108	6	f100.bmp
366.6558181818	n/a	403321.4	left_press	n/a	n/a	n/a	108	256	n/a
367.1012727273	n/a	403811.4	show_circle	n/a	n/a	n/a	108	0	circle.bmp
368.8012727273	n/a	405681.4	show_cross	n/a	n/a	n/a	109	1	cross.bmp
369.4221818182	n/a	406364.4	show_face	unfamiliar_face	delayed_repeat	12	109	15	u112.bmp
370.0830909091	n/a	407091.4	right_press	n/a	n/a	n/a	109	4096	n/a
370.4367272727	n/a	407480.4	show_circle	n/a	n/a	n/a	109	0	circle.bmp
372.1367272727	n/a	409350.4	show_cross	n/a	n/a	n/a	110	1	cross.bmp
372.6458181818	n/a	409910.4	show_face	famous_face	first_show	n/a	110	5	f135.bmp
373.1421818182	n/a	410456.4	right_press	n/a	n/a	n/a	110	4096	n/a
373.5358181818	n/a	410889.4	show_circle	n/a	n/a	n/a	110	0	circle.bmp
375.2358181818	n/a	412759.4	show_cross	n/a	n/a	n/a	111	1	cross.bmp
375.854	n/a	413439.4	show_face	unfamiliar_face	delayed_repeat	12	111	15	u066.bmp
376.3685454545	n/a	414005.4	right_press	n/a	n/a	n/a	111	4096	n/a
376.6749090909	n/a	414342.4	show_circle	n/a	n/a	n/a	111	0	circle.bmp
378.3749090909	n/a	416212.4	show_cross	n/a	n/a	n/a	112	1	cross.bmp
378.894	n/a	416783.4	show_face	famous_face	first_show	n/a	112	5	f150.bmp
379.5276363636	n/a	417480.4	left_press	n/a	n/a	n/a	112	256	n/a
379.8076363636	n/a	417788.4	show_circle	n/a	n/a	n/a	112	0	circle.bmp
381.5076363636	n/a	419658.4	show_cross	n/a	n/a	n/a	113	1	cross.bmp
382.1176363636	n/a	420329.4	show_face	unfamiliar_face	delayed_repeat	12	113	15	u094.bmp
382.8167272727	n/a	421098.4	right_press	n/a	n/a	n/a	113	4096	n/a
383.0849090909	n/a	421393.4	show_circle	n/a	n/a	n/a	113	0	circle.bmp
384.7849090909	n/a	423263.4	show_cross	n/a	n/a	n/a	114	1	cross.bmp
385.2585454545	n/a	423784.4	show_face	famous_face	first_show	n/a	114	5	f074.bmp
385.984	n/a	424582.4	left_press	n/a	n/a	n/a	114	256	n/a
386.1549090909	n/a	424770.4	show_circle	n/a	n/a	n/a	114	0	circle.bmp
387.8549090909	n/a	426640.4	show_cross	n/a	n/a	n/a	115	1	cross.bmp
388.4494545455	n/a	427294.4	show_face	famous_face	immediate_repeat	1	115	6	f074.bmp
388.8094545455	n/a	427690.4	right_press	n/a	n/a	n/a	115	4096	n/a
389.2858181818	n/a	428214.4	show_circle	n/a	n/a	n/a	115	0	circle.bmp
390.9858181818	n/a	430084.4	show_cross	n/a	n/a	n/a	116	1	cross.bmp
391.5067272727	n/a	430657.4	show_face	unfamiliar_face	first_show	n/a	116	13	u034.bmp
392.1149090909	n/a	431326.4	right_press	n/a	n/a	n/a	116	4096	n/a
392.5021818182	n/a	431752.4	show_circle	n/a	n/a	n/a	116	0	circle.bmp
394.2021818182	n/a	433622.4	show_cross	n/a	n/a	n/a	117	1	cross.bmp
394.6803636364	n/a	434148.4	show_face	scrambled_face	delayed_repeat	12	117	19	s113.bmp
395.2549090909	n/a	434780.4	left_press	n/a	n/a	n/a	117	256	n/a
395.5258181818	n/a	435078.4	show_circle	n/a	n/a	n/a	117	0	circle.bmp
397.2258181818	n/a	436948.4	show_cross	n/a	n/a	n/a	118	1	cross.bmp
397.8712727273	n/a	437658.4	show_face	scrambled_face	first_show	n/a	118	17	s117.bmp
398.7376363636	n/a	438611.4	show_circle	n/a	n/a	n/a	118	0	circle.bmp
400.4376363636	n/a	440481.4	show_cross	n/a	n/a	n/a	119	1	cross.bmp
400.9121818182	n/a	441003.4	show_face	unfamiliar_face	first_show	n/a	119	13	u114.bmp
401.5812727273	n/a	441739.4	right_press	n/a	n/a	n/a	119	4096	n/a
401.7767272727	n/a	441954.4	show_circle	n/a	n/a	n/a	119	0	circle.bmp
403.4767272727	n/a	443824.4	show_cross	n/a	n/a	n/a	120	1	cross.bmp
404.0185454545	n/a	444420.4	show_face	famous_face	delayed_repeat	10	120	7	f135.bmp
404.6394545455	n/a	445103.4	right_press	n/a	n/a	n/a	120	4096	n/a
404.854	n/a	445339.4	show_circle	n/a	n/a	n/a	120	0	circle.bmp
406.554	n/a	447209.4	show_cross	n/a	n/a	n/a	121	1	cross.bmp
407.0421818182	n/a	447746.4	show_face	famous_face	first_show	n/a	121	5	f113.bmp
407.5730909091	n/a	448330.4	right_press	n/a	n/a	n/a	121	4096	n/a
408.0549090909	n/a	448860.4	show_circle	n/a	n/a	n/a	121	0	circle.bmp
409.7549090909	n/a	450730.4	show_cross	n/a	n/a	n/a	122	1	cross.bmp
410.2330909091	n/a	451256.4	show_face	famous_face	delayed_repeat	10	122	7	f150.bmp
410.7867272727	n/a	451865.4	left_press	n/a	n/a	n/a	122	256	n/a
411.2230909091	n/a	452345.4	show_circle	n/a	n/a	n/a	122	0	circle.bmp
412.9230909091	n/a	454215.4	show_cross	n/a	n/a	n/a	123	1	cross.bmp
413.5403636364	n/a	454894.4	show_face	famous_face	first_show	n/a	123	5	f138.bmp
414.1176363636	n/a	455529.4	left_press	n/a	n/a	n/a	123	256	n/a
414.5258181818	n/a	455978.4	show_circle	n/a	n/a	n/a	123	0	circle.bmp
416.2258181818	n/a	457848.4	show_cross	n/a	n/a	n/a	124	1	cross.bmp
416.8312727273	n/a	458514.4	show_face	famous_face	first_show	n/a	124	5	f123.bmp
417.4812727273	n/a	459229.4	left_press	n/a	n/a	n/a	124	256	n/a
417.8467272727	n/a	459631.4	show_circle	n/a	n/a	n/a	124	0	circle.bmp
419.5467272727	n/a	461501.4	show_cross	n/a	n/a	n/a	125	1	cross.bmp
420.1394545455	n/a	462153.4	show_face	famous_face	immediate_repeat	1	125	6	f123.bmp
420.7403636364	n/a	462814.4	left_press	n/a	n/a	n/a	125	256	n/a
421.094	n/a	463203.4	show_circle	n/a	n/a	n/a	125	0	circle.bmp
422.794	n/a	465073.4	show_cross	n/a	n/a	n/a	126	1	cross.bmp
423.4130909091	n/a	465754.4	show_face	unfamiliar_face	delayed_repeat	10	126	15	u034.bmp
424.2449090909	n/a	466669.4	show_circle	n/a	n/a	n/a	126	0	circle.bmp
424.2794545455	n/a	466707.4	right_press	n/a	n/a	n/a	126	4096	n/a
425.9449090909	n/a	468539.4	show_cross	n/a	n/a	n/a	127	1	cross.bmp
426.4203636364	n/a	469062.4	show_face	scrambled_face	first_show	n/a	127	17	s128.bmp
427.0549090909	n/a	469760.4	left_press	n/a	n/a	n/a	127	256	n/a
427.3912727273	n/a	470130.4	show_circle	n/a	n/a	n/a	127	0	circle.bmp
429.0912727273	n/a	472000.4	show_cross	n/a	n/a	n/a	128	1	cross.bmp
429.594	n/a	472553.4	show_face	scrambled_face	immediate_repeat	1	128	18	s128.bmp
430.1612727273	n/a	473177.4	left_press	n/a	n/a	n/a	128	256	n/a
430.4894545455	n/a	473538.4	show_circle	n/a	n/a	n/a	128	0	circle.bmp
432.1894545455	n/a	475408.4	show_cross	n/a	n/a	n/a	129	1	cross.bmp
432.7012727273	n/a	475971.4	show_face	scrambled_face	delayed_repeat	11	129	19	s117.bmp
433.5249090909	n/a	476877.4	show_circle	n/a	n/a	n/a	129	0	circle.bmp
433.5949090909	n/a	476954.4	right_press	n/a	n/a	n/a	129	4096	n/a
435.2249090909	n/a	478747.4	show_cross	n/a	n/a	n/a	130	1	cross.bmp
435.8085454545	n/a	479389.4	show_face	scrambled_face	first_show	n/a	130	17	s078.bmp
436.2885454545	n/a	479917.4	right_press	n/a	n/a	n/a	130	4096	n/a
436.6558181818	n/a	480321.4	show_circle	n/a	n/a	n/a	130	0	circle.bmp
438.3558181818	n/a	482191.4	show_cross	n/a	n/a	n/a	131	1	cross.bmp
438.9821818182	n/a	482880.4	show_face	scrambled_face	immediate_repeat	1	131	18	s078.bmp
439.5167272727	n/a	483468.4	left_press	n/a	n/a	n/a	131	256	n/a
439.8685454545	n/a	483855.4	show_circle	n/a	n/a	n/a	131	0	circle.bmp
441.5685454545	n/a	485725.4	show_cross	n/a	n/a	n/a	132	1	cross.bmp
442.0558181818	n/a	486261.4	show_face	unfamiliar_face	delayed_repeat	13	132	15	u114.bmp
442.7630909091	n/a	487039.4	right_press	n/a	n/a	n/a	132	4096	n/a
442.8912727273	n/a	487180.4	show_circle	n/a	n/a	n/a	132	0	circle.bmp
444.5912727273	n/a	489050.4	show_cross	n/a	n/a	n/a	133	1	cross.bmp
445.0794545455	n/a	489587.4	show_face	scrambled_face	first_show	n/a	133	17	s099.bmp
445.5858181818	n/a	490144.4	left_press	n/a	n/a	n/a	133	256	n/a
445.9530909091	n/a	490548.4	show_circle	n/a	n/a	n/a	133	0	circle.bmp
447.6530909091	n/a	492418.4	show_cross	n/a	n/a	n/a	134	1	cross.bmp
448.2203636364	n/a	493042.4	show_face	scrambled_face	immediate_repeat	1	134	18	s099.bmp
448.7658181818	n/a	493642.4	left_press	n/a	n/a	n/a	134	256	n/a
449.1658181818	n/a	494082.4	show_circle	n/a	n/a	n/a	134	0	circle.bmp
450.8658181818	n/a	495952.4	show_cross	n/a	n/a	n/a	135	1	cross.bmp
451.3276363636	n/a	496460.4	show_face	famous_face	delayed_repeat	14	135	7	f113.bmp
451.8594545455	n/a	497045.4	right_press	n/a	n/a	n/a	135	4096	n/a
452.3094545455	n/a	497540.4	show_circle	n/a	n/a	n/a	135	0	circle.bmp
454.0094545455	n/a	499410.4	show_cross	n/a	n/a	n/a	136	1	cross.bmp
454.6358181818	n/a	500099.4	show_face	unfamiliar_face	first_show	n/a	136	13	u111.bmp
455.2621818182	n/a	500788.4	left_press	n/a	n/a	n/a	136	256	n/a
455.5630909091	n/a	501119.4	show_circle	n/a	n/a	n/a	136	0	circle.bmp
457.2630909091	n/a	502989.4	show_cross	n/a	n/a	n/a	137	1	cross.bmp
457.8430909091	n/a	503627.4	show_face	unfamiliar_face	immediate_repeat	1	137	14	u111.bmp
458.3749090909	n/a	504212.4	left_press	n/a	n/a	n/a	137	256	n/a
458.8185454545	n/a	504700.4	show_circle	n/a	n/a	n/a	137	0	circle.bmp
460.5185454545	n/a	506570.4	show_cross	n/a	n/a	n/a	138	1	cross.bmp
461.0667272727	n/a	507173.4	show_face	famous_face	delayed_repeat	15	138	7	f138.bmp
461.6603636364	n/a	507826.4	left_press	n/a	n/a	n/a	138	256	n/a
461.9085454545	n/a	508099.4	show_circle	n/a	n/a	n/a	138	0	circle.bmp
463.6085454545	n/a	509969.4	show_cross	n/a	n/a	n/a	139	1	cross.bmp
464.2576363636	n/a	510683.4	show_face	famous_face	first_show	n/a	139	5	f021.bmp
465.0630909091	n/a	511569.4	right_press	n/a	n/a	n/a	139	4096	n/a
465.1785454545	n/a	511696.4	show_circle	n/a	n/a	n/a	139	0	circle.bmp
466.8785454545	n/a	513566.4	show_cross	n/a	n/a	n/a	140	1	cross.bmp
467.4812727273	n/a	514229.4	show_face	famous_face	immediate_repeat	1	140	6	f021.bmp
468.2558181818	n/a	515081.4	left_press	n/a	n/a	n/a	140	256	n/a
468.4076363636	n/a	515248.4	show_circle	n/a	n/a	n/a	140	0	circle.bmp
470.1076363636	n/a	517118.4	show_cross	n/a	n/a	n/a	141	1	cross.bmp
470.7058181818	n/a	517776.4	show_face	famous_face	first_show	n/a	141	5	f005.bmp
471.5812727273	n/a	518739.4	show_circle	n/a	n/a	n/a	141	0	circle.bmp
471.6712727273	n/a	518838.4	left_press	n/a	n/a	n/a	141	256	n/a
473.2812727273	n/a	520609.4	show_cross	n/a	n/a	n/a	142	1	cross.bmp
473.7958181818	n/a	521175.4	show_face	scrambled_face	first_show	n/a	142	17	s108.bmp
474.3103636364	n/a	521741.4	right_press	n/a	n/a	n/a	142	4096	n/a
474.7967272727	n/a	522276.4	show_circle	n/a	n/a	n/a	142	0	circle.bmp
476.4967272727	n/a	524146.4	show_cross	n/a	n/a	n/a	143	1	cross.bmp
477.0703636364	n/a	524777.4	show_face	scrambled_face	immediate_repeat	1	143	18	s108.bmp
477.4794545455	n/a	525227.4	left_press	n/a	n/a	n/a	143	256	n/a
478.0230909091	n/a	525825.4	show_circle	n/a	n/a	n/a	143	0	circle.bmp
479.7230909091	n/a	527695.4	show_cross	n/a	n/a	n/a	144	1	cross.bmp
480.3449090909	n/a	528379.4	show_face	scrambled_face	first_show	n/a	144	17	s097.bmp
480.9649090909	n/a	529061.4	left_press	n/a	n/a	n/a	144	256	n/a
481.2576363636	n/a	529383.4	show_circle	n/a	n/a	n/a	144	0	circle.bmp
482.9576363636	n/a	531253.4	show_cross	n/a	n/a	n/a	145	1	cross.bmp
483.4849090909	n/a	531833.4	show_face	famous_face	first_show	n/a	145	5	f007.bmp
484.2576363636	n/a	532683.4	right_press	n/a	n/a	n/a	145	4096	n/a
484.4912727273	n/a	532940.4	show_circle	n/a	n/a	n/a	145	0	circle.bmp
486.1912727273	n/a	534810.4	show_cross	n/a	n/a	n/a	146	1	cross.bmp
486.6758181818	n/a	535343.4	show_face	famous_face	immediate_repeat	1	146	6	f007.bmp
487.3594545455	n/a	536095.4	right_press	n/a	n/a	n/a	146	4096	n/a
487.6176363636	n/a	536379.4	show_circle	n/a	n/a	n/a	146	0	circle.bmp
489.3176363636	n/a	538249.4	show_cross	n/a	n/a	n/a	147	1	cross.bmp
489.9667272727	n/a	538963.4	show_face	scrambled_face	first_show	n/a	147	17	s100.bmp
490.6867272727	n/a	539755.4	left_press	n/a	n/a	n/a	147	256	n/a
490.8467272727	n/a	539931.4	show_circle	n/a	n/a	n/a	147	0	circle.bmp
492.5467272727	n/a	541801.4	show_cross	n/a	n/a	n/a	148	1	cross.bmp
493.0567272727	n/a	542362.4	show_face	scrambled_face	immediate_repeat	1	148	18	s100.bmp
494.0276363636	n/a	543430.4	show_circle	n/a	n/a	n/a	148	0	circle.bmp
494.0567272727	n/a	543462.4	left_press	n/a	n/a	n/a	148	256	n/a
495.7276363636	n/a	545300.4	show_cross	n/a	n/a	n/a	149	1	cross.bmp
