onset	duration	sample	event_type	face_type	rep_status	rep_lag	trial	value	stim_file
275.1285454545	n/a	302641.4	right_press	n/a	n/a	n/a	80	4096	n/a
276.7894545455	n/a	304468.4	show_cross	n/a	n/a	n/a	81	1	cross.bmp
277.3321818182	n/a	305065.4	show_face	unfamiliar_face	first_show	n/a	81	13	u036.bmp
278.2103636364	n/a	306031.4	show_circle	n/a	n/a	n/a	81	0	circle.bmp
278.3049090909	n/a	306135.4	left_press	n/a	n/a	n/a	81	256	n/a
279.9103636364	n/a	307901.4	show_cross	n/a	n/a	n/a	82	1	cross.bmp
280.4221818182	n/a	308464.4	show_face	unfamiliar_face	immediate_repeat	1	82	14	u036.bmp
281.2912727273	n/a	309420.4	left_press	n/a	n/a	n/a	82	256	n/a
281.3085454545	n/a	309439.4	show_circle	n/a	n/a	n/a	82	0	circle.bmp
283.0085454545	n/a	311309.4	show_cross	n/a	n/a	n/a	83	1	cross.bmp
283.6467272727	n/a	312011.4	show_face	unfamiliar_face	delayed_repeat	10	83	15	u066.bmp
284.3412727273	n/a	312775.4	left_press	n/a	n/a	n/a	83	256	n/a
284.5776363636	n/a	313035.4	show_circle	n/a	n/a	n/a	83	0	circle.bmp
286.2776363636	n/a	314905.4	show_cross	n/a	n/a	n/a	84	1	cross.bmp
286.8203636364	n/a	315502.4	show_face	unfamiliar_face	first_show	n/a	84	13	u008.bmp
287.5849090909	n/a	316343.4	left_press	n/a	n/a	n/a	84	256	n/a
287.6721818182	n/a	316439.4	show_circle	n/a	n/a	n/a	84	0	circle.bmp
289.3721818182	n/a	318309.4	show_cross	n/a	n/a	n/a	85	1	cross.bmp
289.944	n/a	318938.4	show_face	unfamiliar_face	immediate_repeat	1	85	14	u008.bmp
290.5403636364	n/a	319594.4	left_press	n/a	n/a	n/a	85	256	n/a
290.7712727273	n/a	319848.4	show_circle	n/a	n/a	n/a	85	0	circle.bmp
292.4712727273	n/a	321718.4	show_cross	n/a	n/a	n/a	86	1	cross.bmp
292.9512727273	n/a	322246.4	show_face	scrambled_face	delayed_repeat	12	86	19	s055.bmp
293.6903636364	n/a	323059.4	left_press	n/a	n/a	n/a	86	256	n/a
293.7876363636	n/a	323166.4	show_circle	n/a	n/a	n/a	86	0	circle.bmp
295.4876363636	n/a	325036.4	show_cross	n/a	n/a	n/a	87	1	cross.bmp
296.0585454545	n/a	325664.4	show_face	famous_face	first_show	n/a	87	5	f027.bmp
296.9812727273	n/a	326679.4	show_circle	n/a	n/a	n/a	87	0	circle.bmp
297.0067272727	n/a	326707.4	right_press	n/a	n/a	n/a	87	4096	n/a
298.6812727273	n/a	328549.4	show_cross	n/a	n/a	n/a	88	1	cross.bmp
299.1821818182	n/a	329100.4	show_face	unfamiliar_face	delayed_repeat	13	88	15	u140.bmp
299.7549090909	n/a	329730.4	right_press	n/a	n/a	n/a	88	4096	n/a
300.1494545455	n/a	330164.4	show_circle	n/a	n/a	n/a	88	0	circle.bmp
301.8494545455	n/a	332034.4	show_cross	n/a	n/a	n/a	89	1	cross.bmp
302.4230909091	n/a	332665.4	show_face	famous_face	first_show	n/a	89	5	f081.bmp
303.2758181818	n/a	333603.4	left_press	n/a	n/a	n/a	89	256	n/a
303.3185454545	n/a	333650.4	show_circle	n/a	n/a	n/a	89	0	circle.bmp
305.0185454545	n/a	335520.4	show_cross	n/a	n/a	n/a	90	1	cross.bmp
305.5303636364	n/a	336083.4	show_face	famous_face	delayed_repeat	13	90	7	f149.bmp
306.2321818182	n/a	336855.4	right_press	n/a	n/a	n/a	90	4096	n/a
306.3612727273	n/a	336997.4	show_circle	n/a	n/a	n/a	90	0	circle.bmp
308.0612727273	n/a	338867.4	show_cross	n/a	n/a	n/a	91	1	cross.bmp
308.504	n/a	339354.4	show_face	famous_face	first_show	n/a	91	5	f029.bmp
309.2103636364	n/a	340131.4	right_press	n/a	n/a	n/a	91	4096	n/a
309.4903636364	n/a	340439.4	show_circle	n/a	n/a	n/a	91	0	circle.bmp
311.1903636364	n/a	342309.4	show_cross	n/a	n/a	n/a	92	1	cross.bmp
311.6612727273	n/a	342827.4	show_face	famous_face	first_show	n/a	92	5	f138.bmp
312.3530909091	n/a	343588.4	right_press	n/a	n/a	n/a	92	4096	n/a
312.6694545455	n/a	343936.4	show_circle	n/a	n/a	n/a	92	0	circle.bmp
314.3694545455	n/a	345806.4	show_cross	n/a	n/a	n/a	93	1	cross.bmp
314.8512727273	n/a	346336.4	show_face	famous_face	immediate_repeat	1	93	6	f138.bmp
315.8394545455	n/a	347423.4	show_circle	n/a	n/a	n/a	93	0	circle.bmp
316.0412727273	n/a	347645.4	left_press	n/a	n/a	n/a	93	256	n/a
317.5394545455	n/a	349293.4	show_cross	n/a	n/a	n/a	94	1	cross.bmp
318.0758181818	n/a	349883.4	show_face	unfamiliar_face	first_show	n/a	94	13	u111.bmp
318.6221818182	n/a	350484.4	right_press	n/a	n/a	n/a	94	4096	n/a
319.0185454545	n/a	350920.4	show_circle	n/a	n/a	n/a	94	0	circle.bmp
320.7185454545	n/a	352790.4	show_cross	n/a	n/a	n/a	95	1	cross.bmp
321.2330909091	n/a	353356.4	show_face	scrambled_face	first_show	n/a	95	17	s044.bmp
321.894	n/a	354083.4	left_press	n/a	n/a	n/a	95	256	n/a
322.1149090909	n/a	354326.4	show_circle	n/a	n/a	n/a	95	0	circle.bmp
323.8149090909	n/a	356196.4	show_cross	n/a	n/a	n/a	96	1	cross.bmp
324.3903636364	n/a	356829.4	show_face	scrambled_face	immediate_repeat	1	96	18	s044.bmp
324.9003636364	n/a	357390.4	left_press	n/a	n/a	n/a	96	256	n/a
325.2512727273	n/a	357776.4	show_circle	n/a	n/a	n/a	96	0	circle.bmp
326.9512727273	n/a	359646.4	show_cross	n/a	n/a	n/a	97	1	cross.bmp
327.5312727273	n/a	360284.4	show_face	famous_face	delayed_repeat	10	97	7	f027.bmp
328.4412727273	n/a	361285.4	show_circle	n/a	n/a	n/a	97	0	circle.bmp
328.4676363636	n/a	361314.4	left_press	n/a	n/a	n/a	97	256	n/a
330.1412727273	n/a	363155.4	show_cross	n/a	n/a	n/a	98	1	cross.bmp
330.7385454545	n/a	363812.4	show_face	scrambled_face	first_show	n/a	98	17	s037.bmp
331.3203636364	n/a	364452.4	left_press	n/a	n/a	n/a	98	256	n/a
331.604	n/a	364764.4	show_circle	n/a	n/a	n/a	98	0	circle.bmp
333.304	n/a	366634.4	show_cross	n/a	n/a	n/a	99	1	cross.bmp
333.8621818182	n/a	367248.4	show_face	famous_face	delayed_repeat	10	99	7	f081.bmp
334.5785454545	n/a	368036.4	left_press	n/a	n/a	n/a	99	256	n/a
334.6912727273	n/a	368160.4	show_circle	n/a	n/a	n/a	99	0	circle.bmp
336.3912727273	n/a	370030.4	show_cross	n/a	n/a	n/a	100	1	cross.bmp
336.8694545455	n/a	370556.4	show_face	unfamiliar_face	first_show	n/a	100	13	u096.bmp
337.4794545455	n/a	371227.4	right_press	n/a	n/a	n/a	100	4096	n/a
337.8576363636	n/a	371643.4	show_circle	n/a	n/a	n/a	100	0	circle.bmp
339.5576363636	n/a	373513.4	show_cross	n/a	n/a	n/a	101	1	cross.bmp
340.0267272727	n/a	374029.4	show_face	unfamiliar_face	immediate_repeat	1	101	14	u096.bmp
340.5749090909	n/a	374632.4	right_press	n/a	n/a	n/a	101	4096	n/a
340.9494545455	n/a	375044.4	show_circle	n/a	n/a	n/a	101	0	circle.bmp
342.6494545455	n/a	376914.4	show_cross	n/a	n/a	n/a	102	1	cross.bmp
343.2167272727	n/a	377538.4	show_face	famous_face	delayed_repeat	11	102	7	f029.bmp
343.8021818182	n/a	378182.4	right_press	n/a	n/a	n/a	102	4096	n/a
344.1030909091	n/a	378513.4	show_circle	n/a	n/a	n/a	102	0	circle.bmp
345.8030909091	n/a	380383.4	show_cross	n/a	n/a	n/a	103	1	cross.bmp
346.324	n/a	380956.4	show_face	scrambled_face	first_show	n/a	103	17	s009.bmp
346.974	n/a	381671.4	left_press	n/a	n/a	n/a	103	256	n/a
347.2303636364	n/a	381953.4	show_circle	n/a	n/a	n/a	103	0	circle.bmp
348.9303636364	n/a	383823.4	show_cross	n/a	n/a	n/a	104	1	cross.bmp
349.4149090909	n/a	384356.4	show_face	scrambled_face	first_show	n/a	104	17	s041.bmp
350.2567272727	n/a	385282.4	left_press	n/a	n/a	n/a	104	256	n/a
350.2921818182	n/a	385321.4	show_circle	n/a	n/a	n/a	104	0	circle.bmp
351.9921818182	n/a	387191.4	show_cross	n/a	n/a	n/a	105	1	cross.bmp
352.4721818182	n/a	387719.4	show_face	scrambled_face	immediate_repeat	1	105	18	s041.bmp
353.2294545455	n/a	388552.4	left_press	n/a	n/a	n/a	105	256	n/a
353.4849090909	n/a	388833.4	show_circle	n/a	n/a	n/a	105	0	circle.bmp
355.1849090909	n/a	390703.4	show_cross	n/a	n/a	n/a	106	1	cross.bmp
355.7458181818	n/a	391320.4	show_face	unfamiliar_face	delayed_repeat	12	106	15	u111.bmp
356.2930909091	n/a	391922.4	right_press	n/a	n/a	n/a	106	4096	n/a
356.6758181818	n/a	392343.4	show_circle	n/a	n/a	n/a	106	0	circle.bmp
358.3758181818	n/a	394213.4	show_cross	n/a	n/a	n/a	107	1	cross.bmp
358.9703636364	n/a	394867.4	show_face	famous_face	first_show	n/a	107	5	f085.bmp
359.9030909091	n/a	395893.4	left_press	n/a	n/a	n/a	107	256	n/a
359.9549090909	n/a	395950.4	show_circle	n/a	n/a	n/a	107	0	circle.bmp
361.6549090909	n/a	397820.4	show_cross	n/a	n/a	n/a	108	1	cross.bmp
362.2949090909	n/a	398524.4	show_face	famous_face	first_show	n/a	108	5	f097.bmp
363.0867272727	n/a	399395.4	left_press	n/a	n/a	n/a	108	256	n/a
363.2921818182	n/a	399621.4	show_circle	n/a	n/a	n/a	108	0	circle.bmp
364.9921818182	n/a	401491.4	show_cross	n/a	n/a	n/a	109	1	cross.bmp
365.5185454545	n/a	402070.4	show_face	scrambled_face	delayed_repeat	11	109	19	s037.bmp
366.1203636364	n/a	402732.4	left_press	n/a	n/a	n/a	109	256	n/a
366.5367272727	n/a	403190.4	show_circle	n/a	n/a	n/a	109	0	circle.bmp
368.2367272727	n/a	405060.4	show_cross	n/a	n/a	n/a	110	1	cross.bmp
368.7258181818	n/a	405598.4	show_face	unfamiliar_face	first_show	n/a	110	13	u028.bmp
369.5521818182	n/a	406507.4	left_press	n/a	n/a	n/a	110	256	n/a
369.634	n/a	406597.4	show_circle	n/a	n/a	n/a	110	0	circle.bmp
371.334	n/a	408467.4	show_cross	n/a	n/a	n/a	111	1	cross.bmp
371.7994545455	n/a	408979.4	show_face	unfamiliar_face	first_show	n/a	111	13	u109.bmp
372.6058181818	n/a	409866.4	right_press	n/a	n/a	n/a	111	4096	n/a
372.7685454545	n/a	410045.4	show_circle	n/a	n/a	n/a	111	0	circle.bmp
374.4685454545	n/a	411915.4	show_cross	n/a	n/a	n/a	112	1	cross.bmp
375.1076363636	n/a	412618.4	show_face	unfamiliar_face	immediate_repeat	1	112	14	u109.bmp
375.7294545455	n/a	413302.4	left_press	n/a	n/a	n/a	112	256	n/a
376.0921818182	n/a	413701.4	show_circle	n/a	n/a	n/a	112	0	circle.bmp
377.7921818182	n/a	415571.4	show_cross	n/a	n/a	n/a	113	1	cross.bmp
378.2812727273	n/a	416109.4	show_face	scrambled_face	delayed_repeat	10	113	19	s009.bmp
379.0849090909	n/a	416993.4	left_press	n/a	n/a	n/a	113	256	n/a
379.1585454545	n/a	417074.4	show_circle	n/a	n/a	n/a	113	0	circle.bmp
380.8585454545	n/a	418944.4	show_cross	n/a	n/a	n/a	114	1	cross.bmp
381.3894545455	n/a	419528.4	show_face	scrambled_face	first_show	n/a	114	17	s072.bmp
382.0958181818	n/a	420305.4	left_press	n/a	n/a	n/a	114	256	n/a
382.3049090909	n/a	420535.4	show_circle	n/a	n/a	n/a	114	0	circle.bmp
384.0049090909	n/a	422405.4	show_cross	n/a	n/a	n/a	115	1	cross.bmp
384.6121818182	n/a	423073.4	show_face	scrambled_face	first_show	n/a	115	17	s067.bmp
385.334	n/a	423867.4	left_press	n/a	n/a	n/a	115	256	n/a
385.4885454545	n/a	424037.4	show_circle	n/a	n/a	n/a	115	0	circle.bmp
387.1885454545	n/a	425907.4	show_cross	n/a	n/a	n/a	116	1	cross.bmp
387.8203636364	n/a	426602.4	show_face	scrambled_face	immediate_repeat	1	116	18	s067.bmp
388.6267272727	n/a	427489.4	left_press	n/a	n/a	n/a	116	256	n/a
388.7521818182	n/a	427627.4	show_circle	n/a	n/a	n/a	116	0	circle.bmp
390.4521818182	n/a	429497.4	show_cross	n/a	n/a	n/a	117	1	cross.bmp
390.9776363636	n/a	430075.4	show_face	famous_face	delayed_repeat	10	117	7	f085.bmp
391.9312727273	n/a	431124.4	show_circle	n/a	n/a	n/a	117	0	circle.bmp
393.6312727273	n/a	432994.4	show_cross	n/a	n/a	n/a	118	1	cross.bmp
394.1012727273	n/a	433511.4	show_face	unfamiliar_face	first_show	n/a	118	13	u102.bmp
394.5176363636	n/a	433969.4	left_press	n/a	n/a	n/a	118	256	n/a
394.9421818182	n/a	434436.4	show_circle	n/a	n/a	n/a	118	0	circle.bmp
396.6421818182	n/a	436306.4	show_cross	n/a	n/a	n/a	119	1	cross.bmp
397.2585454545	n/a	436984.4	show_face	unfamiliar_face	immediate_repeat	1	119	14	u102.bmp
397.6976363636	n/a	437467.4	left_press	n/a	n/a	n/a	119	256	n/a
398.1630909091	n/a	437979.4	show_circle	n/a	n/a	n/a	119	0	circle.bmp
399.8630909091	n/a	439849.4	show_cross	n/a	n/a	n/a	120	1	cross.bmp
400.4494545455	n/a	440494.4	show_face	famous_face	delayed_repeat	12	120	7	f097.bmp
401.0294545455	n/a	441132.4	left_press	n/a	n/a	n/a	120	256	n/a
401.3694545455	n/a	441506.4	show_circle	n/a	n/a	n/a	120	0	circle.bmp
403.0694545455	n/a	443376.4	show_cross	n/a	n/a	n/a	121	1	cross.bmp
403.5567272727	n/a	443912.4	show_face	famous_face	first_show	n/a	121	5	f100.bmp
404.1330909091	n/a	444546.4	right_press	n/a	n/a	n/a	121	4096	n/a
404.3985454545	n/a	444838.4	show_circle	n/a	n/a	n/a	121	0	circle.bmp
406.0985454545	n/a	446708.4	show_cross	n/a	n/a	n/a	122	1	cross.bmp
406.5967272727	n/a	447256.4	show_face	famous_face	immediate_repeat	1	122	6	f100.bmp
407.1394545455	n/a	447853.4	right_press	n/a	n/a	n/a	122	4096	n/a
407.5121818182	n/a	448263.4	show_circle	n/a	n/a	n/a	122	0	circle.bmp
409.2121818182	n/a	450133.4	show_cross	n/a	n/a	n/a	123	1	cross.bmp
409.654	n/a	450619.4	show_face	unfamiliar_face	delayed_repeat	13	123	15	u028.bmp
410.1094545455	n/a	451120.4	left_press	n/a	n/a	n/a	123	256	n/a
410.6276363636	n/a	451690.4	show_circle	n/a	n/a	n/a	123	0	circle.bmp
412.3276363636	n/a	453560.4	show_cross	n/a	n/a	n/a	124	1	cross.bmp
412.794	n/a	454073.4	show_face	famous_face	first_show	n/a	124	5	f135.bmp
413.3876363636	n/a	454726.4	left_press	n/a	n/a	n/a	124	256	n/a
413.6503636364	n/a	455015.4	show_circle	n/a	n/a	n/a	124	0	circle.bmp
415.3503636364	n/a	456885.4	show_cross	n/a	n/a	n/a	125	1	cross.bmp
415.9685454545	n/a	457565.4	show_face	famous_face	immediate_repeat	1	125	6	f135.bmp
416.4058181818	n/a	458046.4	left_press	n/a	n/a	n/a	125	256	n/a
416.9867272727	n/a	458685.4	show_circle	n/a	n/a	n/a	125	0	circle.bmp
418.6867272727	n/a	460555.4	show_cross	n/a	n/a	n/a	126	1	cross.bmp
419.3258181818	n/a	461258.4	show_face	unfamiliar_face	first_show	n/a	126	13	u095.bmp
420.0930909091	n/a	462102.4	right_press	n/a	n/a	n/a	126	4096	n/a
420.3330909091	n/a	462366.4	show_circle	n/a	n/a	n/a	126	0	circle.bmp
422.0330909091	n/a	464236.4	show_cross	n/a	n/a	n/a	127	1	cross.bmp
422.5330909091	n/a	464786.4	show_face	scrambled_face	delayed_repeat	13	127	19	s072.bmp
423.2130909091	n/a	465534.4	left_press	n/a	n/a	n/a	127	256	n/a
423.3976363636	n/a	465737.4	show_circle	n/a	n/a	n/a	127	0	circle.bmp
425.0976363636	n/a	467607.4	show_cross	n/a	n/a	n/a	128	1	cross.bmp
425.7576363636	n/a	468333.4	show_face	unfamiliar_face	first_show	n/a	128	13	u123.bmp
426.5049090909	n/a	469155.4	left_press	n/a	n/a	n/a	128	256	n/a
426.614	n/a	469275.4	show_circle	n/a	n/a	n/a	128	0	circle.bmp
428.314	n/a	471145.4	show_cross	n/a	n/a	n/a	129	1	cross.bmp
428.8312727273	n/a	471714.4	show_face	unfamiliar_face	first_show	n/a	129	13	u125.bmp
429.7203636364	n/a	472692.4	left_press	n/a	n/a	n/a	129	256	n/a
429.8358181818	n/a	472819.4	show_circle	n/a	n/a	n/a	129	0	circle.bmp
431.5358181818	n/a	474689.4	show_cross	n/a	n/a	n/a	130	1	cross.bmp
432.1558181818	n/a	475371.4	show_face	unfamiliar_face	immediate_repeat	1	130	14	u125.bmp
432.8049090909	n/a	476085.4	left_press	n/a	n/a	n/a	130	256	n/a
433.1430909091	n/a	476457.4	show_circle	n/a	n/a	n/a	130	0	circle.bmp
434.8430909091	n/a	478327.4	show_cross	n/a	n/a	n/a	131	1	cross.bmp
435.3967272727	n/a	478936.4	show_face	unfamiliar_face	first_show	n/a	131	13	u048.bmp
436.1994545455	n/a	479819.4	left_press	n/a	n/a	n/a	131	256	n/a
436.2330909091	n/a	479856.4	show_circle	n/a	n/a	n/a	131	0	circle.bmp
437.9330909091	n/a	481726.4	show_cross	n/a	n/a	n/a	132	1	cross.bmp
438.554	n/a	482409.4	show_face	unfamiliar_face	immediate_repeat	1	132	14	u048.bmp
439.2876363636	n/a	483216.4	right_press	n/a	n/a	n/a	132	4096	n/a
439.4794545455	n/a	483427.4	show_circle	n/a	n/a	n/a	132	0	circle.bmp
441.1794545455	n/a	485297.4	show_cross	n/a	n/a	n/a	133	1	cross.bmp
441.644	n/a	485808.4	show_face	famous_face	first_show	n/a	133	5	f049.bmp
442.474	n/a	486721.4	left_press	n/a	n/a	n/a	133	256	n/a
442.5421818182	n/a	486796.4	show_circle	n/a	n/a	n/a	133	0	circle.bmp
444.2421818182	n/a	488666.4	show_cross	n/a	n/a	n/a	134	1	cross.bmp
444.8185454545	n/a	489300.4	show_face	famous_face	first_show	n/a	134	5	f076.bmp
445.4094545455	n/a	489950.4	right_press	n/a	n/a	n/a	134	4096	n/a
445.8330909091	n/a	490416.4	show_circle	n/a	n/a	n/a	134	0	circle.bmp
447.5330909091	n/a	492286.4	show_cross	n/a	n/a	n/a	135	1	cross.bmp
448.0421818182	n/a	492846.4	show_face	unfamiliar_face	delayed_repeat	9	135	15	u095.bmp
448.6912727273	n/a	493560.4	right_press	n/a	n/a	n/a	135	4096	n/a
449.0385454545	n/a	493942.4	show_circle	n/a	n/a	n/a	135	0	circle.bmp
450.7385454545	n/a	495812.4	show_cross	n/a	n/a	n/a	136	1	cross.bmp
451.2994545455	n/a	496429.4	show_face	unfamiliar_face	first_show	n/a	136	13	u034.bmp
452.2330909091	n/a	497456.4	left_press	n/a	n/a	n/a	136	256	n/a
452.2785454545	n/a	497506.4	show_circle	n/a	n/a	n/a	136	0	circle.bmp
453.9785454545	n/a	499376.4	show_cross	n/a	n/a	n/a	137	1	cross.bmp
454.4567272727	n/a	499902.4	show_face	unfamiliar_face	delayed_repeat	9	137	15	u123.bmp
455.3458181818	n/a	500880.4	left_press	n/a	n/a	n/a	137	256	n/a
455.4503636364	n/a	500995.4	show_circle	n/a	n/a	n/a	137	0	circle.bmp
457.1503636364	n/a	502865.4	show_cross	n/a	n/a	n/a	138	1	cross.bmp
457.7312727273	n/a	503504.4	show_face	scrambled_face	first_show	n/a	138	17	s096.bmp
458.5276363636	n/a	504380.4	left_press	n/a	n/a	n/a	138	256	n/a
458.644	n/a	504508.4	show_circle	n/a	n/a	n/a	138	0	circle.bmp
460.344	n/a	506378.4	show_cross	n/a	n/a	n/a	139	1	cross.bmp
460.8212727273	n/a	506903.4	show_face	scrambled_face	immediate_repeat	1	139	18	s096.bmp
461.3849090909	n/a	507523.4	left_press	n/a	n/a	n/a	139	256	n/a
461.7449090909	n/a	507919.4	show_circle	n/a	n/a	n/a	139	0	circle.bmp
463.4449090909	n/a	509789.4	show_cross	n/a	n/a	n/a	140	1	cross.bmp
464.0121818182	n/a	510413.4	show_face	unfamiliar_face	first_show	n/a	140	13	u135.bmp
464.9194545455	n/a	511411.4	left_press	n/a	n/a	n/a	140	256	n/a
464.9249090909	n/a	511417.4	show_circle	n/a	n/a	n/a	140	0	circle.bmp
466.6249090909	n/a	513287.4	show_cross	n/a	n/a	n/a	141	1	cross.bmp
467.0858181818	n/a	513794.4	show_face	unfamiliar_face	immediate_repeat	1	141	14	u135.bmp
467.7921818182	n/a	514571.4	left_press	n/a	n/a	n/a	141	256	n/a
467.9176363636	n/a	514709.4	show_circle	n/a	n/a	n/a	141	0	circle.bmp
469.6176363636	n/a	516579.4	show_cross	n/a	n/a	n/a	142	1	cross.bmp
470.2430909091	n/a	517267.4	show_face	scrambled_face	first_show	n/a	142	17	s099.bmp
471.1012727273	n/a	518211.4	right_press	n/a	n/a	n/a	142	4096	n/a
471.1676363636	n/a	518284.4	show_circle	n/a	n/a	n/a	142	0	circle.bmp
472.8676363636	n/a	520154.4	show_cross	n/a	n/a	n/a	143	1	cross.bmp
473.3503636364	n/a	520685.4	show_face	famous_face	delayed_repeat	10	143	7	f049.bmp
474.1485454545	n/a	521563.4	left_press	n/a	n/a	n/a	143	256	n/a
474.2985454545	n/a	521728.4	show_circle	n/a	n/a	n/a	143	0	circle.bmp
475.9985454545	n/a	523598.4	show_cross	n/a	n/a	n/a	144	1	cross.bmp
476.5249090909	n/a	524177.4	show_face	famous_face	first_show	n/a	144	5	f070.bmp
477.3776363636	n/a	525115.4	right_press	n/a	n/a	n/a	144	4096	n/a
477.5385454545	n/a	525292.4	show_circle	n/a	n/a	n/a	144	0	circle.bmp
479.2385454545	n/a	527162.4	show_cross	n/a	n/a	n/a	145	1	cross.bmp
479.8485454545	n/a	527833.4	show_face	famous_face	delayed_repeat	11	145	7	f076.bmp
480.5003636364	n/a	528550.4	right_press	n/a	n/a	n/a	145	4096	n/a
480.6985454545	n/a	528768.4	show_circle	n/a	n/a	n/a	145	0	circle.bmp
482.3985454545	n/a	530638.4	show_cross	n/a	n/a	n/a	146	1	cross.bmp
483.0394545455	n/a	531343.4	show_face	scrambled_face	first_show	n/a	146	17	s122.bmp
483.8067272727	n/a	532187.4	left_press	n/a	n/a	n/a	146	256	n/a
483.924	n/a	532316.4	show_circle	n/a	n/a	n/a	146	0	circle.bmp
485.624	n/a	534186.4	show_cross	n/a	n/a	n/a	147	1	cross.bmp
486.1803636364	n/a	534798.4	show_face	scrambled_face	immediate_repeat	1	147	18	s122.bmp
486.9067272727	n/a	535597.4	right_press	n/a	n/a	n/a	147	4096	n/a
487.0630909091	n/a	535769.4	show_circle	n/a	n/a	n/a	147	0	circle.bmp
488.7630909091	n/a	537639.4	show_cross	n/a	n/a	n/a	148	1	cross.bmp
489.2203636364	n/a	538142.4	show_face	unfamiliar_face	delayed_repeat	12	148	15	u034.bmp
490.1849090909	n/a	539203.4	show_circle	n/a	n/a	n/a	148	0	circle.bmp
490.2949090909	n/a	539324.4	right_press	n/a	n/a	n/a	148	4096	n/a
491.8849090909	n/a	541073.4	show_cross	n/a	n/a	n/a	149	1	cross.bmp
