onset	duration	sample	event_type	face_type	rep_status	rep_lag	trial	value	stim_file
275.7221818182	n/a	303294.4	show_cross	n/a	n/a	n/a	81	1	cross.bmp
276.2958181818	n/a	303925.4	show_face	famous_face	delayed_repeat	12	81	7	f106.bmp
277.0221818182	n/a	304724.4	left_press	n/a	n/a	n/a	81	256	n/a
277.2903636364	n/a	305019.4	show_circle	n/a	n/a	n/a	81	0	circle.bmp
278.9903636364	n/a	306889.4	show_cross	n/a	n/a	n/a	82	1	cross.bmp
279.5367272727	n/a	307490.4	show_face	unfamiliar_face	first_show	n/a	82	13	u048.bmp
280.2612727273	n/a	308287.4	right_press	n/a	n/a	n/a	82	4096	n/a
280.3885454545	n/a	308427.4	show_circle	n/a	n/a	n/a	82	0	circle.bmp
282.0885454545	n/a	310297.4	show_cross	n/a	n/a	n/a	83	1	cross.bmp
282.5776363636	n/a	310835.4	show_face	unfamiliar_face	immediate_repeat	1	83	14	u048.bmp
283.0985454545	n/a	311408.4	right_press	n/a	n/a	n/a	83	4096	n/a
283.4176363636	n/a	311759.4	show_circle	n/a	n/a	n/a	83	0	circle.bmp
285.1176363636	n/a	313629.4	show_cross	n/a	n/a	n/a	84	1	cross.bmp
285.6012727273	n/a	314161.4	show_face	scrambled_face	delayed_repeat	13	84	19	s121.bmp
286.1385454545	n/a	314752.4	left_press	n/a	n/a	n/a	84	256	n/a
286.5803636364	n/a	315238.4	show_circle	n/a	n/a	n/a	84	0	circle.bmp
288.2803636364	n/a	317108.4	show_cross	n/a	n/a	n/a	85	1	cross.bmp
288.8249090909	n/a	317707.4	show_face	unfamiliar_face	first_show	n/a	85	13	u099.bmp
289.6594545455	n/a	318625.4	left_press	n/a	n/a	n/a	85	256	n/a
289.784	n/a	318762.4	show_circle	n/a	n/a	n/a	85	0	circle.bmp
291.484	n/a	320632.4	show_cross	n/a	n/a	n/a	86	1	cross.bmp
292.1330909091	n/a	321346.4	show_face	unfamiliar_face	immediate_repeat	1	86	14	u099.bmp
292.6621818182	n/a	321928.4	left_press	n/a	n/a	n/a	86	256	n/a
293.0321818182	n/a	322335.4	show_circle	n/a	n/a	n/a	86	0	circle.bmp
294.7321818182	n/a	324205.4	show_cross	n/a	n/a	n/a	87	1	cross.bmp
295.3403636364	n/a	324874.4	show_face	scrambled_face	first_show	n/a	87	17	s127.bmp
296.0830909091	n/a	325691.4	left_press	n/a	n/a	n/a	87	256	n/a
296.2549090909	n/a	325880.4	show_circle	n/a	n/a	n/a	87	0	circle.bmp
297.9549090909	n/a	327750.4	show_cross	n/a	n/a	n/a	88	1	cross.bmp
298.5976363636	n/a	328457.4	show_face	scrambled_face	first_show	n/a	88	17	s140.bmp
299.204	n/a	329124.4	left_press	n/a	n/a	n/a	88	256	n/a
299.5630909091	n/a	329519.4	show_circle	n/a	n/a	n/a	88	0	circle.bmp
301.2630909091	n/a	331389.4	show_cross	n/a	n/a	n/a	89	1	cross.bmp
301.7712727273	n/a	331948.4	show_face	scrambled_face	immediate_repeat	1	89	18	s140.bmp
302.3467272727	n/a	332581.4	left_press	n/a	n/a	n/a	89	256	n/a
302.624	n/a	332886.4	show_circle	n/a	n/a	n/a	89	0	circle.bmp
304.324	n/a	334756.4	show_cross	n/a	n/a	n/a	90	1	cross.bmp
304.9285454545	n/a	335421.4	show_face	scrambled_face	delayed_repeat	12	90	19	s051.bmp
305.8367272727	n/a	336420.4	show_circle	n/a	n/a	n/a	90	0	circle.bmp
305.9976363636	n/a	336597.4	left_press	n/a	n/a	n/a	90	256	n/a
307.5367272727	n/a	338290.4	show_cross	n/a	n/a	n/a	91	1	cross.bmp
308.0858181818	n/a	338894.4	show_face	famous_face	first_show	n/a	91	5	f140.bmp
308.9221818182	n/a	339814.4	left_press	n/a	n/a	n/a	91	256	n/a
308.9412727273	n/a	339835.4	show_circle	n/a	n/a	n/a	91	0	circle.bmp
310.6412727273	n/a	341705.4	show_cross	n/a	n/a	n/a	92	1	cross.bmp
311.2767272727	n/a	342404.4	show_face	famous_face	immediate_repeat	1	92	6	f140.bmp
312.0221818182	n/a	343224.4	left_press	n/a	n/a	n/a	92	256	n/a
312.2194545455	n/a	343441.4	show_circle	n/a	n/a	n/a	92	0	circle.bmp
313.9194545455	n/a	345311.4	show_cross	n/a	n/a	n/a	93	1	cross.bmp
314.4676363636	n/a	345914.4	show_face	scrambled_face	delayed_repeat	13	93	19	s080.bmp
315.3912727273	n/a	346930.4	left_press	n/a	n/a	n/a	93	256	n/a
315.4849090909	n/a	347033.4	show_circle	n/a	n/a	n/a	93	0	circle.bmp
317.1849090909	n/a	348903.4	show_cross	n/a	n/a	n/a	94	1	cross.bmp
317.8249090909	n/a	349607.4	show_face	famous_face	first_show	n/a	94	5	f114.bmp
318.5958181818	n/a	350455.4	right_press	n/a	n/a	n/a	94	4096	n/a
318.764	n/a	350640.4	show_circle	n/a	n/a	n/a	94	0	circle.bmp
320.464	n/a	352510.4	show_cross	n/a	n/a	n/a	95	1	cross.bmp
320.9494545455	n/a	353044.4	show_face	famous_face	immediate_repeat	1	95	6	f114.bmp
321.4394545455	n/a	353583.4	right_press	n/a	n/a	n/a	95	4096	n/a
321.7721818182	n/a	353949.4	show_circle	n/a	n/a	n/a	95	0	circle.bmp
323.4721818182	n/a	355819.4	show_cross	n/a	n/a	n/a	96	1	cross.bmp
324.0394545455	n/a	356443.4	show_face	unfamiliar_face	first_show	n/a	96	13	u088.bmp
324.7785454545	n/a	357256.4	right_press	n/a	n/a	n/a	96	4096	n/a
324.9794545455	n/a	357477.4	show_circle	n/a	n/a	n/a	96	0	circle.bmp
326.6794545455	n/a	359347.4	show_cross	n/a	n/a	n/a	97	1	cross.bmp
327.3303636364	n/a	360063.4	show_face	scrambled_face	first_show	n/a	97	17	s023.bmp
327.9394545455	n/a	360733.4	left_press	n/a	n/a	n/a	97	256	n/a
328.1694545455	n/a	360986.4	show_circle	n/a	n/a	n/a	97	0	circle.bmp
329.8694545455	n/a	362856.4	show_cross	n/a	n/a	n/a	98	1	cross.bmp
330.354	n/a	363389.4	show_face	scrambled_face	immediate_repeat	1	98	18	s023.bmp
330.8167272727	n/a	363898.4	left_press	n/a	n/a	n/a	98	256	n/a
331.2430909091	n/a	364367.4	show_circle	n/a	n/a	n/a	98	0	circle.bmp
332.9430909091	n/a	366237.4	show_cross	n/a	n/a	n/a	99	1	cross.bmp
333.4276363636	n/a	366770.4	show_face	scrambled_face	delayed_repeat	12	99	19	s127.bmp
334.0703636364	n/a	367477.4	left_press	n/a	n/a	n/a	99	256	n/a
334.4321818182	n/a	367875.4	show_circle	n/a	n/a	n/a	99	0	circle.bmp
336.1321818182	n/a	369745.4	show_cross	n/a	n/a	n/a	100	1	cross.bmp
336.7685454545	n/a	370445.4	show_face	unfamiliar_face	first_show	n/a	100	13	u019.bmp
337.4112727273	n/a	371152.4	right_press	n/a	n/a	n/a	100	4096	n/a
337.6785454545	n/a	371446.4	show_circle	n/a	n/a	n/a	100	0	circle.bmp
339.3785454545	n/a	373316.4	show_cross	n/a	n/a	n/a	101	1	cross.bmp
339.8930909091	n/a	373882.4	show_face	unfamiliar_face	immediate_repeat	1	101	14	u019.bmp
340.3767272727	n/a	374414.4	right_press	n/a	n/a	n/a	101	4096	n/a
340.7912727273	n/a	374870.4	show_circle	n/a	n/a	n/a	101	0	circle.bmp
342.4912727273	n/a	376740.4	show_cross	n/a	n/a	n/a	102	1	cross.bmp
343.1003636364	n/a	377410.4	show_face	scrambled_face	first_show	n/a	102	17	s144.bmp
343.7694545455	n/a	378146.4	left_press	n/a	n/a	n/a	102	256	n/a
343.9430909091	n/a	378337.4	show_circle	n/a	n/a	n/a	102	0	circle.bmp
345.6430909091	n/a	380207.4	show_cross	n/a	n/a	n/a	103	1	cross.bmp
346.1576363636	n/a	380773.4	show_face	famous_face	first_show	n/a	103	5	f018.bmp
346.8994545455	n/a	381589.4	right_press	n/a	n/a	n/a	103	4096	n/a
346.9903636364	n/a	381689.4	show_circle	n/a	n/a	n/a	103	0	circle.bmp
348.6903636364	n/a	383559.4	show_cross	n/a	n/a	n/a	104	1	cross.bmp
349.2812727273	n/a	384209.4	show_face	famous_face	immediate_repeat	1	104	6	f018.bmp
349.7085454545	n/a	384679.4	right_press	n/a	n/a	n/a	104	4096	n/a
350.1449090909	n/a	385159.4	show_circle	n/a	n/a	n/a	104	0	circle.bmp
351.8449090909	n/a	387029.4	show_cross	n/a	n/a	n/a	105	1	cross.bmp
352.4221818182	n/a	387664.4	show_face	famous_face	first_show	n/a	105	5	f095.bmp
352.9876363636	n/a	388286.4	right_press	n/a	n/a	n/a	105	4096	n/a
353.4294545455	n/a	388772.4	show_circle	n/a	n/a	n/a	105	0	circle.bmp
355.1294545455	n/a	390642.4	show_cross	n/a	n/a	n/a	106	1	cross.bmp
355.6294545455	n/a	391192.4	show_face	unfamiliar_face	delayed_repeat	10	106	15	u088.bmp
356.224	n/a	391846.4	right_press	n/a	n/a	n/a	106	4096	n/a
356.6058181818	n/a	392266.4	show_circle	n/a	n/a	n/a	106	0	circle.bmp
358.3058181818	n/a	394136.4	show_cross	n/a	n/a	n/a	107	1	cross.bmp
358.7694545455	n/a	394646.4	show_face	unfamiliar_face	first_show	n/a	107	13	u112.bmp
359.5712727273	n/a	395528.4	left_press	n/a	n/a	n/a	107	256	n/a
359.6258181818	n/a	395588.4	show_circle	n/a	n/a	n/a	107	0	circle.bmp
361.3258181818	n/a	397458.4	show_cross	n/a	n/a	n/a	108	1	cross.bmp
361.944	n/a	398138.4	show_face	unfamiliar_face	immediate_repeat	1	108	14	u112.bmp
362.444	n/a	398688.4	left_press	n/a	n/a	n/a	108	256	n/a
362.824	n/a	399106.4	show_circle	n/a	n/a	n/a	108	0	circle.bmp
364.524	n/a	400976.4	show_cross	n/a	n/a	n/a	109	1	cross.bmp
365.1185454545	n/a	401630.4	show_face	famous_face	first_show	n/a	109	5	f134.bmp
365.9994545455	n/a	402599.4	show_circle	n/a	n/a	n/a	109	0	circle.bmp
366.6167272727	n/a	403278.4	left_press	n/a	n/a	n/a	109	256	n/a
367.6994545455	n/a	404469.4	show_cross	n/a	n/a	n/a	110	1	cross.bmp
368.1576363636	n/a	404973.4	show_face	scrambled_face	first_show	n/a	110	17	s031.bmp
368.8421818182	n/a	405726.4	left_press	n/a	n/a	n/a	110	256	n/a
369.1603636364	n/a	406076.4	show_circle	n/a	n/a	n/a	110	0	circle.bmp
370.8603636364	n/a	407946.4	show_cross	n/a	n/a	n/a	111	1	cross.bmp
371.3821818182	n/a	408520.4	show_face	scrambled_face	delayed_repeat	9	111	19	s144.bmp
372.2012727273	n/a	409421.4	left_press	n/a	n/a	n/a	111	256	n/a
372.3185454545	n/a	409550.4	show_circle	n/a	n/a	n/a	111	0	circle.bmp
374.0185454545	n/a	411420.4	show_cross	n/a	n/a	n/a	112	1	cross.bmp
374.6058181818	n/a	412066.4	show_face	unfamiliar_face	first_show	n/a	112	13	u056.bmp
375.2394545455	n/a	412763.4	right_press	n/a	n/a	n/a	112	4096	n/a
375.5049090909	n/a	413055.4	show_circle	n/a	n/a	n/a	112	0	circle.bmp
377.2049090909	n/a	414925.4	show_cross	n/a	n/a	n/a	113	1	cross.bmp
377.6803636364	n/a	415448.4	show_face	unfamiliar_face	immediate_repeat	1	113	14	u056.bmp
378.1921818182	n/a	416011.4	right_press	n/a	n/a	n/a	113	4096	n/a
378.5549090909	n/a	416410.4	show_circle	n/a	n/a	n/a	113	0	circle.bmp
380.2549090909	n/a	418280.4	show_cross	n/a	n/a	n/a	114	1	cross.bmp
380.7876363636	n/a	418866.4	show_face	unfamiliar_face	first_show	n/a	114	13	u042.bmp
381.3694545455	n/a	419506.4	right_press	n/a	n/a	n/a	114	4096	n/a
381.7549090909	n/a	419930.4	show_circle	n/a	n/a	n/a	114	0	circle.bmp
383.4549090909	n/a	421800.4	show_cross	n/a	n/a	n/a	115	1	cross.bmp
384.0112727273	n/a	422412.4	show_face	famous_face	delayed_repeat	10	115	7	f095.bmp
384.6221818182	n/a	423084.4	right_press	n/a	n/a	n/a	115	4096	n/a
384.8894545455	n/a	423378.4	show_circle	n/a	n/a	n/a	115	0	circle.bmp
386.5894545455	n/a	425248.4	show_cross	n/a	n/a	n/a	116	1	cross.bmp
387.0512727273	n/a	425756.4	show_face	unfamiliar_face	first_show	n/a	116	13	u009.bmp
387.6430909091	n/a	426407.4	right_press	n/a	n/a	n/a	116	4096	n/a
387.8767272727	n/a	426664.4	show_circle	n/a	n/a	n/a	116	0	circle.bmp
389.5767272727	n/a	428534.4	show_cross	n/a	n/a	n/a	117	1	cross.bmp
390.0921818182	n/a	429101.4	show_face	unfamiliar_face	first_show	n/a	117	13	u017.bmp
390.7821818182	n/a	429860.4	right_press	n/a	n/a	n/a	117	4096	n/a
390.9549090909	n/a	430050.4	show_circle	n/a	n/a	n/a	117	0	circle.bmp
392.6549090909	n/a	431920.4	show_cross	n/a	n/a	n/a	118	1	cross.bmp
393.2321818182	n/a	432555.4	show_face	famous_face	delayed_repeat	9	118	7	f134.bmp
394.0403636364	n/a	433444.4	left_press	n/a	n/a	n/a	118	256	n/a
394.1303636364	n/a	433543.4	show_circle	n/a	n/a	n/a	118	0	circle.bmp
395.8303636364	n/a	435413.4	show_cross	n/a	n/a	n/a	119	1	cross.bmp
396.3230909091	n/a	435955.4	show_face	scrambled_face	first_show	n/a	119	17	s107.bmp
397.0494545455	n/a	436754.4	left_press	n/a	n/a	n/a	119	256	n/a
397.1785454545	n/a	436896.4	show_circle	n/a	n/a	n/a	119	0	circle.bmp
398.8785454545	n/a	438766.4	show_cross	n/a	n/a	n/a	120	1	cross.bmp
399.4303636364	n/a	439373.4	show_face	scrambled_face	immediate_repeat	1	120	18	s107.bmp
399.9258181818	n/a	439918.4	left_press	n/a	n/a	n/a	120	256	n/a
400.2976363636	n/a	440327.4	show_circle	n/a	n/a	n/a	120	0	circle.bmp
401.9976363636	n/a	442197.4	show_cross	n/a	n/a	n/a	121	1	cross.bmp
402.6212727273	n/a	442883.4	show_face	scrambled_face	delayed_repeat	11	121	19	s031.bmp
403.1676363636	n/a	443484.4	left_press	n/a	n/a	n/a	121	256	n/a
403.5158181818	n/a	443867.4	show_circle	n/a	n/a	n/a	121	0	circle.bmp
405.2158181818	n/a	445737.4	show_cross	n/a	n/a	n/a	122	1	cross.bmp
405.6785454545	n/a	446246.4	show_face	famous_face	first_show	n/a	122	5	f087.bmp
406.6467272727	n/a	447311.4	show_circle	n/a	n/a	n/a	122	0	circle.bmp
406.8112727273	n/a	447492.4	right_press	n/a	n/a	n/a	122	4096	n/a
408.3467272727	n/a	449181.4	show_cross	n/a	n/a	n/a	123	1	cross.bmp
408.9521818182	n/a	449847.4	show_face	unfamiliar_face	first_show	n/a	123	13	u030.bmp
409.6967272727	n/a	450666.4	right_press	n/a	n/a	n/a	123	4096	n/a
409.7730909091	n/a	450750.4	show_circle	n/a	n/a	n/a	123	0	circle.bmp
411.4730909091	n/a	452620.4	show_cross	n/a	n/a	n/a	124	1	cross.bmp
412.1094545455	n/a	453320.4	show_face	unfamiliar_face	immediate_repeat	1	124	14	u030.bmp
412.9649090909	n/a	454261.4	show_circle	n/a	n/a	n/a	124	0	circle.bmp
413.494	n/a	454843.4	right_press	n/a	n/a	n/a	124	4096	n/a
414.6649090909	n/a	456131.4	show_cross	n/a	n/a	n/a	125	1	cross.bmp
415.3003636364	n/a	456830.4	show_face	unfamiliar_face	delayed_repeat	11	125	15	u042.bmp
415.9821818182	n/a	457580.4	right_press	n/a	n/a	n/a	125	4096	n/a
416.2594545455	n/a	457885.4	show_circle	n/a	n/a	n/a	125	0	circle.bmp
417.9594545455	n/a	459755.4	show_cross	n/a	n/a	n/a	126	1	cross.bmp
418.6076363636	n/a	460468.4	show_face	unfamiliar_face	first_show	n/a	126	13	u132.bmp
419.0921818182	n/a	461001.4	right_press	n/a	n/a	n/a	126	4096	n/a
419.5221818182	n/a	461474.4	show_circle	n/a	n/a	n/a	126	0	circle.bmp
421.2221818182	n/a	463344.4	show_cross	n/a	n/a	n/a	127	1	cross.bmp
421.8149090909	n/a	463996.4	show_face	unfamiliar_face	delayed_repeat	11	127	15	u009.bmp
422.2967272727	n/a	464526.4	right_press	n/a	n/a	n/a	127	4096	n/a
422.8312727273	n/a	465114.4	show_circle	n/a	n/a	n/a	127	0	circle.bmp
424.5312727273	n/a	466984.4	show_cross	n/a	n/a	n/a	128	1	cross.bmp
425.0394545455	n/a	467543.4	show_face	scrambled_face	first_show	n/a	128	17	s032.bmp
425.824	n/a	468406.4	left_press	n/a	n/a	n/a	128	256	n/a
425.9421818182	n/a	468536.4	show_circle	n/a	n/a	n/a	128	0	circle.bmp
427.6421818182	n/a	470406.4	show_cross	n/a	n/a	n/a	129	1	cross.bmp
428.1630909091	n/a	470979.4	show_face	unfamiliar_face	delayed_repeat	12	129	15	u017.bmp
428.9076363636	n/a	471798.4	right_press	n/a	n/a	n/a	129	4096	n/a
429.1621818182	n/a	472078.4	show_circle	n/a	n/a	n/a	129	0	circle.bmp
430.8621818182	n/a	473948.4	show_cross	n/a	n/a	n/a	130	1	cross.bmp
431.4203636364	n/a	474562.4	show_face	unfamiliar_face	first_show	n/a	130	13	u146.bmp
432.1730909091	n/a	475390.4	left_press	n/a	n/a	n/a	130	256	n/a
432.2994545455	n/a	475529.4	show_circle	n/a	n/a	n/a	130	0	circle.bmp
433.9994545455	n/a	477399.4	show_cross	n/a	n/a	n/a	131	1	cross.bmp
434.6276363636	n/a	478090.4	show_face	unfamiliar_face	immediate_repeat	1	131	14	u146.bmp
435.4185454545	n/a	478960.4	left_press	n/a	n/a	n/a	131	256	n/a
435.6067272727	n/a	479167.4	show_circle	n/a	n/a	n/a	131	0	circle.bmp
437.3067272727	n/a	481037.4	show_cross	n/a	n/a	n/a	132	1	cross.bmp
437.8521818182	n/a	481637.4	show_face	unfamiliar_face	first_show	n/a	132	13	u095.bmp
438.844	n/a	482728.4	show_circle	n/a	n/a	n/a	132	0	circle.bmp
438.9830909091	n/a	482881.4	left_press	n/a	n/a	n/a	132	256	n/a
440.544	n/a	484598.4	show_cross	n/a	n/a	n/a	133	1	cross.bmp
441.0930909091	n/a	485202.4	show_face	famous_face	delayed_repeat	11	133	7	f087.bmp
441.7603636364	n/a	485936.4	right_press	n/a	n/a	n/a	133	4096	n/a
442.0894545455	n/a	486298.4	show_circle	n/a	n/a	n/a	133	0	circle.bmp
443.7894545455	n/a	488168.4	show_cross	n/a	n/a	n/a	134	1	cross.bmp
444.2667272727	n/a	488693.4	show_face	unfamiliar_face	first_show	n/a	134	13	u020.bmp
444.8349090909	n/a	489318.4	right_press	n/a	n/a	n/a	134	4096	n/a
445.2358181818	n/a	489759.4	show_circle	n/a	n/a	n/a	134	0	circle.bmp
446.9358181818	n/a	491629.4	show_cross	n/a	n/a	n/a	135	1	cross.bmp
447.424	n/a	492166.4	show_face	unfamiliar_face	immediate_repeat	1	135	14	u020.bmp
447.9385454545	n/a	492732.4	right_press	n/a	n/a	n/a	135	4096	n/a
448.3676363636	n/a	493204.4	show_circle	n/a	n/a	n/a	135	0	circle.bmp
450.0676363636	n/a	495074.4	show_cross	n/a	n/a	n/a	136	1	cross.bmp
450.6312727273	n/a	495694.4	show_face	unfamiliar_face	first_show	n/a	136	13	u122.bmp
451.2621818182	n/a	496388.4	right_press	n/a	n/a	n/a	136	4096	n/a
451.6249090909	n/a	496787.4	show_circle	n/a	n/a	n/a	136	0	circle.bmp
453.3249090909	n/a	498657.4	show_cross	n/a	n/a	n/a	137	1	cross.bmp
453.9394545455	n/a	499333.4	show_face	unfamiliar_face	immediate_repeat	1	137	14	u122.bmp
454.5212727273	n/a	499973.4	right_press	n/a	n/a	n/a	137	4096	n/a
454.9449090909	n/a	500439.4	show_circle	n/a	n/a	n/a	137	0	circle.bmp
456.6449090909	n/a	502309.4	show_cross	n/a	n/a	n/a	138	1	cross.bmp
457.1303636364	n/a	502843.4	show_face	unfamiliar_face	delayed_repeat	12	138	15	u132.bmp
457.6630909091	n/a	503429.4	right_press	n/a	n/a	n/a	138	4096	n/a
458.1303636364	n/a	503943.4	show_circle	n/a	n/a	n/a	138	0	circle.bmp
459.8303636364	n/a	505813.4	show_cross	n/a	n/a	n/a	139	1	cross.bmp
460.4376363636	n/a	506481.4	show_face	unfamiliar_face	first_show	n/a	139	13	u135.bmp
461.014	n/a	507115.4	right_press	n/a	n/a	n/a	139	4096	n/a
461.2576363636	n/a	507383.4	show_circle	n/a	n/a	n/a	139	0	circle.bmp
462.9576363636	n/a	509253.4	show_cross	n/a	n/a	n/a	140	1	cross.bmp
463.5785454545	n/a	509936.4	show_face	scrambled_face	delayed_repeat	12	140	19	s032.bmp
464.154	n/a	510569.4	left_press	n/a	n/a	n/a	140	256	n/a
464.554	n/a	511009.4	show_circle	n/a	n/a	n/a	140	0	circle.bmp
466.254	n/a	512879.4	show_cross	n/a	n/a	n/a	141	1	cross.bmp
466.7858181818	n/a	513464.4	show_face	famous_face	first_show	n/a	141	5	f105.bmp
467.6303636364	n/a	514393.4	left_press	n/a	n/a	n/a	141	256	n/a
467.7985454545	n/a	514578.4	show_circle	n/a	n/a	n/a	141	0	circle.bmp
469.4985454545	n/a	516448.4	show_cross	n/a	n/a	n/a	142	1	cross.bmp
470.0430909091	n/a	517047.4	show_face	famous_face	first_show	n/a	142	5	f117.bmp
470.6594545455	n/a	517725.4	right_press	n/a	n/a	n/a	142	4096	n/a
470.994	n/a	518093.4	show_circle	n/a	n/a	n/a	142	0	circle.bmp
472.694	n/a	519963.4	show_cross	n/a	n/a	n/a	143	1	cross.bmp
473.2167272727	n/a	520538.4	show_face	famous_face	immediate_repeat	1	143	6	f117.bmp
473.6494545455	n/a	521014.4	right_press	n/a	n/a	n/a	143	4096	n/a
474.1049090909	n/a	521515.4	show_circle	n/a	n/a	n/a	143	0	circle.bmp
475.8049090909	n/a	523385.4	show_cross	n/a	n/a	n/a	144	1	cross.bmp
476.3412727273	n/a	523975.4	show_face	unfamiliar_face	delayed_repeat	12	144	15	u095.bmp
477.324	n/a	525056.4	show_circle	n/a	n/a	n/a	144	0	circle.bmp
477.5630909091	n/a	525319.4	left_press	n/a	n/a	n/a	144	256	n/a
479.024	n/a	526926.4	show_cross	n/a	n/a	n/a	145	1	cross.bmp
479.5485454545	n/a	527503.4	show_face	scrambled_face	first_show	n/a	145	17	s094.bmp
480.364	n/a	528400.4	left_press	n/a	n/a	n/a	145	256	n/a
480.4576363636	n/a	528503.4	show_circle	n/a	n/a	n/a	145	0	circle.bmp
482.1576363636	n/a	530373.4	show_cross	n/a	n/a	n/a	146	1	cross.bmp
482.6721818182	n/a	530939.4	show_face	scrambled_face	immediate_repeat	1	146	18	s094.bmp
483.1621818182	n/a	531478.4	left_press	n/a	n/a	n/a	146	256	n/a
483.6485454545	n/a	532013.4	show_circle	n/a	n/a	n/a	146	0	circle.bmp
485.3485454545	n/a	533883.4	show_cross	n/a	n/a	n/a	147	1	cross.bmp
485.8458181818	n/a	534430.4	show_face	famous_face	first_show	n/a	147	5	f083.bmp
486.8312727273	n/a	535514.4	show_circle	n/a	n/a	n/a	147	0	circle.bmp
486.8630909091	n/a	535549.4	left_press	n/a	n/a	n/a	147	256	n/a
488.5312727273	n/a	537384.4	show_cross	n/a	n/a	n/a	148	1	cross.bmp
489.1203636364	n/a	538032.4	show_face	famous_face	immediate_repeat	1	148	6	f083.bmp
489.5212727273	n/a	538473.4	left_press	n/a	n/a	n/a	148	256	n/a
489.9758181818	n/a	538973.4	show_circle	n/a	n/a	n/a	148	0	circle.bmp
491.6758181818	n/a	540843.4	show_cross	n/a	n/a	n/a	149	1	cross.bmp
