onset	duration	sample	event_type	face_type	rep_status	rep_lag	trial	value	stim_file
277.5485454545	n/a	305303.4	show_cross	n/a	n/a	n/a	81	1	cross.bmp
278.1385454545	n/a	305952.4	show_face	unfamiliar_face	delayed_repeat	8	81	15	u113.bmp
278.8058181818	n/a	306686.4	right_press	n/a	n/a	n/a	81	4096	n/a
279.0830909091	n/a	306991.4	show_circle	n/a	n/a	n/a	81	0	circle.bmp
280.7830909091	n/a	308861.4	show_cross	n/a	n/a	n/a	82	1	cross.bmp
281.3458181818	n/a	309480.4	show_face	unfamiliar_face	first_show	n/a	82	13	u087.bmp
282.1285454545	n/a	310341.4	right_press	n/a	n/a	n/a	82	4096	n/a
282.294	n/a	310523.4	show_circle	n/a	n/a	n/a	82	0	circle.bmp
283.994	n/a	312393.4	show_cross	n/a	n/a	n/a	83	1	cross.bmp
284.5867272727	n/a	313045.4	show_face	unfamiliar_face	immediate_repeat	1	83	14	u087.bmp
285.1685454545	n/a	313685.4	right_press	n/a	n/a	n/a	83	4096	n/a
285.4403636364	n/a	313984.4	show_circle	n/a	n/a	n/a	83	0	circle.bmp
287.1403636364	n/a	315854.4	show_cross	n/a	n/a	n/a	84	1	cross.bmp
287.7767272727	n/a	316554.4	show_face	scrambled_face	delayed_repeat	10	84	19	s065.bmp
288.7312727273	n/a	317604.4	show_circle	n/a	n/a	n/a	84	0	circle.bmp
288.834	n/a	317717.4	right_press	n/a	n/a	n/a	84	4096	n/a
290.4312727273	n/a	319474.4	show_cross	n/a	n/a	n/a	85	1	cross.bmp
290.9012727273	n/a	319991.4	show_face	unfamiliar_face	first_show	n/a	85	13	u060.bmp
291.9049090909	n/a	321095.4	show_circle	n/a	n/a	n/a	85	0	circle.bmp
292.9758181818	n/a	322273.4	right_press	n/a	n/a	n/a	85	4096	n/a
293.6049090909	n/a	322965.4	show_cross	n/a	n/a	n/a	86	1	cross.bmp
294.2085454545	n/a	323629.4	show_face	scrambled_face	delayed_repeat	10	86	19	s043.bmp
295.064	n/a	324570.4	show_circle	n/a	n/a	n/a	86	0	circle.bmp
295.1121818182	n/a	324623.4	left_press	n/a	n/a	n/a	86	256	n/a
296.764	n/a	326440.4	show_cross	n/a	n/a	n/a	87	1	cross.bmp
297.4158181818	n/a	327157.4	show_face	unfamiliar_face	first_show	n/a	87	13	u105.bmp
298.1230909091	n/a	327935.4	right_press	n/a	n/a	n/a	87	4096	n/a
298.2976363636	n/a	328127.4	show_circle	n/a	n/a	n/a	87	0	circle.bmp
299.9976363636	n/a	329997.4	show_cross	n/a	n/a	n/a	88	1	cross.bmp
300.5394545455	n/a	330593.4	show_face	unfamiliar_face	immediate_repeat	1	88	14	u105.bmp
301.4658181818	n/a	331612.4	show_circle	n/a	n/a	n/a	88	0	circle.bmp
301.5676363636	n/a	331724.4	right_press	n/a	n/a	n/a	88	4096	n/a
303.1658181818	n/a	333482.4	show_cross	n/a	n/a	n/a	89	1	cross.bmp
303.6803636364	n/a	334048.4	show_face	famous_face	delayed_repeat	11	89	7	f113.bmp
304.3730909091	n/a	334810.4	left_press	n/a	n/a	n/a	89	256	n/a
304.5758181818	n/a	335033.4	show_circle	n/a	n/a	n/a	89	0	circle.bmp
306.2758181818	n/a	336903.4	show_cross	n/a	n/a	n/a	90	1	cross.bmp
306.7376363636	n/a	337411.4	show_face	unfamiliar_face	first_show	n/a	90	13	u025.bmp
307.4449090909	n/a	338189.4	right_press	n/a	n/a	n/a	90	4096	n/a
307.7058181818	n/a	338476.4	show_circle	n/a	n/a	n/a	90	0	circle.bmp
309.4058181818	n/a	340346.4	show_cross	n/a	n/a	n/a	91	1	cross.bmp
310.0285454545	n/a	341031.4	show_face	unfamiliar_face	immediate_repeat	1	91	14	u025.bmp
310.7403636364	n/a	341814.4	right_press	n/a	n/a	n/a	91	4096	n/a
310.9030909091	n/a	341993.4	show_circle	n/a	n/a	n/a	91	0	circle.bmp
312.6030909091	n/a	343863.4	show_cross	n/a	n/a	n/a	92	1	cross.bmp
313.1858181818	n/a	344504.4	show_face	scrambled_face	delayed_repeat	13	92	19	s098.bmp
313.8630909091	n/a	345249.4	left_press	n/a	n/a	n/a	92	256	n/a
314.1930909091	n/a	345612.4	show_circle	n/a	n/a	n/a	92	0	circle.bmp
315.8930909091	n/a	347482.4	show_cross	n/a	n/a	n/a	93	1	cross.bmp
316.4776363636	n/a	348125.4	show_face	famous_face	first_show	n/a	93	5	f077.bmp
317.354	n/a	349089.4	show_circle	n/a	n/a	n/a	93	0	circle.bmp
317.7549090909	n/a	349530.4	right_press	n/a	n/a	n/a	93	4096	n/a
319.054	n/a	350959.4	show_cross	n/a	n/a	n/a	94	1	cross.bmp
319.6167272727	n/a	351578.4	show_face	unfamiliar_face	delayed_repeat	14	94	15	u131.bmp
320.1930909091	n/a	352212.4	left_press	n/a	n/a	n/a	94	256	n/a
320.6203636364	n/a	352682.4	show_circle	n/a	n/a	n/a	94	0	circle.bmp
322.3203636364	n/a	354552.4	show_cross	n/a	n/a	n/a	95	1	cross.bmp
322.8076363636	n/a	355088.4	show_face	scrambled_face	first_show	n/a	95	17	s035.bmp
323.6930909091	n/a	356062.4	left_press	n/a	n/a	n/a	95	256	n/a
323.7758181818	n/a	356153.4	show_circle	n/a	n/a	n/a	95	0	circle.bmp
325.4758181818	n/a	358023.4	show_cross	n/a	n/a	n/a	96	1	cross.bmp
326.0985454545	n/a	358708.4	show_face	scrambled_face	immediate_repeat	1	96	18	s035.bmp
326.9058181818	n/a	359596.4	left_press	n/a	n/a	n/a	96	256	n/a
327.1067272727	n/a	359817.4	show_circle	n/a	n/a	n/a	96	0	circle.bmp
328.8067272727	n/a	361687.4	show_cross	n/a	n/a	n/a	97	1	cross.bmp
329.3394545455	n/a	362273.4	show_face	unfamiliar_face	first_show	n/a	97	13	u021.bmp
330.0849090909	n/a	363093.4	left_press	n/a	n/a	n/a	97	256	n/a
330.3058181818	n/a	363336.4	show_circle	n/a	n/a	n/a	97	0	circle.bmp
332.0058181818	n/a	365206.4	show_cross	n/a	n/a	n/a	98	1	cross.bmp
332.5967272727	n/a	365856.4	show_face	unfamiliar_face	immediate_repeat	1	98	14	u021.bmp
333.1876363636	n/a	366506.4	left_press	n/a	n/a	n/a	98	256	n/a
333.5085454545	n/a	366859.4	show_circle	n/a	n/a	n/a	98	0	circle.bmp
335.2085454545	n/a	368729.4	show_cross	n/a	n/a	n/a	99	1	cross.bmp
335.754	n/a	369329.4	show_face	unfamiliar_face	delayed_repeat	14	99	15	u060.bmp
336.6076363636	n/a	370268.4	show_circle	n/a	n/a	n/a	99	0	circle.bmp
336.6258181818	n/a	370288.4	right_press	n/a	n/a	n/a	99	4096	n/a
338.3076363636	n/a	372138.4	show_cross	n/a	n/a	n/a	100	1	cross.bmp
338.9449090909	n/a	372839.4	show_face	famous_face	first_show	n/a	100	5	f067.bmp
339.8567272727	n/a	373842.4	left_press	n/a	n/a	n/a	100	256	n/a
339.9385454545	n/a	373932.4	show_circle	n/a	n/a	n/a	100	0	circle.bmp
341.6385454545	n/a	375802.4	show_cross	n/a	n/a	n/a	101	1	cross.bmp
342.2694545455	n/a	376496.4	show_face	scrambled_face	first_show	n/a	101	17	s134.bmp
343.2512727273	n/a	377576.4	show_circle	n/a	n/a	n/a	101	0	circle.bmp
343.6094545455	n/a	377970.4	right_press	n/a	n/a	n/a	101	4096	n/a
344.9512727273	n/a	379446.4	show_cross	n/a	n/a	n/a	102	1	cross.bmp
345.4094545455	n/a	379950.4	show_face	famous_face	first_show	n/a	102	5	f024.bmp
346.3012727273	n/a	380931.4	show_circle	n/a	n/a	n/a	102	0	circle.bmp
346.8958181818	n/a	381585.4	left_press	n/a	n/a	n/a	102	256	n/a
348.0012727273	n/a	382801.4	show_cross	n/a	n/a	n/a	103	1	cross.bmp
348.5003636364	n/a	383350.4	show_face	famous_face	delayed_repeat	10	103	7	f077.bmp
349.2903636364	n/a	384219.4	right_press	n/a	n/a	n/a	103	4096	n/a
349.3749090909	n/a	384312.4	show_circle	n/a	n/a	n/a	103	0	circle.bmp
351.0749090909	n/a	386182.4	show_cross	n/a	n/a	n/a	104	1	cross.bmp
351.6912727273	n/a	386860.4	show_face	scrambled_face	first_show	n/a	104	17	s016.bmp
352.6367272727	n/a	387900.4	show_circle	n/a	n/a	n/a	104	0	circle.bmp
352.9321818182	n/a	388225.4	right_press	n/a	n/a	n/a	104	4096	n/a
354.3367272727	n/a	389770.4	show_cross	n/a	n/a	n/a	105	1	cross.bmp
354.8812727273	n/a	390369.4	show_face	scrambled_face	immediate_repeat	1	105	18	s016.bmp
355.7812727273	n/a	391359.4	show_circle	n/a	n/a	n/a	105	0	circle.bmp
355.8467272727	n/a	391431.4	right_press	n/a	n/a	n/a	105	4096	n/a
357.4812727273	n/a	393229.4	show_cross	n/a	n/a	n/a	106	1	cross.bmp
358.0894545455	n/a	393898.4	show_face	scrambled_face	first_show	n/a	106	17	s012.bmp
358.9294545455	n/a	394822.4	show_circle	n/a	n/a	n/a	106	0	circle.bmp
360.5585454545	n/a	396614.4	right_press	n/a	n/a	n/a	106	4096	n/a
360.6294545455	n/a	396692.4	show_cross	n/a	n/a	n/a	107	1	cross.bmp
361.2130909091	n/a	397334.4	show_face	scrambled_face	immediate_repeat	1	107	18	s012.bmp
362.1358181818	n/a	398349.4	show_circle	n/a	n/a	n/a	107	0	circle.bmp
363.8358181818	n/a	400219.4	show_cross	n/a	n/a	n/a	108	1	cross.bmp
363.9021818182	n/a	400292.4	right_press	n/a	n/a	n/a	108	4096	n/a
364.4367272727	n/a	400880.4	show_face	unfamiliar_face	first_show	n/a	108	13	u061.bmp
365.2830909091	n/a	401811.4	right_press	n/a	n/a	n/a	108	4096	n/a
365.3112727273	n/a	401842.4	show_circle	n/a	n/a	n/a	108	0	circle.bmp
367.0112727273	n/a	403712.4	show_cross	n/a	n/a	n/a	109	1	cross.bmp
367.5612727273	n/a	404317.4	show_face	unfamiliar_face	immediate_repeat	1	109	14	u061.bmp
368.4194545455	n/a	405261.4	show_circle	n/a	n/a	n/a	109	0	circle.bmp
368.6049090909	n/a	405465.4	right_press	n/a	n/a	n/a	109	4096	n/a
370.1194545455	n/a	407131.4	show_cross	n/a	n/a	n/a	110	1	cross.bmp
370.7185454545	n/a	407790.4	show_face	famous_face	delayed_repeat	10	110	7	f067.bmp
371.6167272727	n/a	408778.4	show_circle	n/a	n/a	n/a	110	0	circle.bmp
371.8176363636	n/a	408999.4	left_press	n/a	n/a	n/a	110	256	n/a
373.3167272727	n/a	410648.4	show_cross	n/a	n/a	n/a	111	1	cross.bmp
373.7921818182	n/a	411171.4	show_face	scrambled_face	first_show	n/a	111	17	s006.bmp
374.7958181818	n/a	412275.4	show_circle	n/a	n/a	n/a	111	0	circle.bmp
376.3794545455	n/a	414017.4	right_press	n/a	n/a	n/a	111	4096	n/a
376.4958181818	n/a	414145.4	show_cross	n/a	n/a	n/a	112	1	cross.bmp
377.0503636364	n/a	414755.4	show_face	scrambled_face	delayed_repeat	11	112	19	s134.bmp
377.9403636364	n/a	415734.4	right_press	n/a	n/a	n/a	112	4096	n/a
377.9649090909	n/a	415761.4	show_circle	n/a	n/a	n/a	112	0	circle.bmp
378.2630909091	n/a	416089.4	right_press	n/a	n/a	n/a	112	4096	n/a
379.6649090909	n/a	417631.4	show_cross	n/a	n/a	n/a	113	1	cross.bmp
380.1903636364	n/a	418209.4	show_face	scrambled_face	first_show	n/a	113	17	s076.bmp
381.0612727273	n/a	419167.4	show_circle	n/a	n/a	n/a	113	0	circle.bmp
381.144	n/a	419258.4	right_press	n/a	n/a	n/a	113	4096	n/a
382.7612727273	n/a	421037.4	show_cross	n/a	n/a	n/a	114	1	cross.bmp
383.414	n/a	421755.4	show_face	famous_face	delayed_repeat	12	114	7	f024.bmp
384.2785454545	n/a	422706.4	show_circle	n/a	n/a	n/a	114	0	circle.bmp
384.574	n/a	423031.4	left_press	n/a	n/a	n/a	114	256	n/a
385.9785454545	n/a	424576.4	show_cross	n/a	n/a	n/a	115	1	cross.bmp
386.5885454545	n/a	425247.4	show_face	unfamiliar_face	first_show	n/a	115	13	u041.bmp
387.3221818182	n/a	426054.4	right_press	n/a	n/a	n/a	115	4096	n/a
387.4403636364	n/a	426184.4	show_circle	n/a	n/a	n/a	115	0	circle.bmp
389.1403636364	n/a	428054.4	show_cross	n/a	n/a	n/a	116	1	cross.bmp
389.6449090909	n/a	428609.4	show_face	famous_face	first_show	n/a	116	5	f019.bmp
390.6549090909	n/a	429720.4	show_circle	n/a	n/a	n/a	116	0	circle.bmp
391.9521818182	n/a	431147.4	right_press	n/a	n/a	n/a	116	4096	n/a
392.3549090909	n/a	431590.4	show_cross	n/a	n/a	n/a	117	1	cross.bmp
392.9194545455	n/a	432211.4	show_face	famous_face	immediate_repeat	1	117	6	f019.bmp
393.8176363636	n/a	433199.4	show_circle	n/a	n/a	n/a	117	0	circle.bmp
393.9221818182	n/a	433314.4	right_press	n/a	n/a	n/a	117	4096	n/a
395.5176363636	n/a	435069.4	show_cross	n/a	n/a	n/a	118	1	cross.bmp
396.1430909091	n/a	435757.4	show_face	famous_face	first_show	n/a	118	5	f047.bmp
397.1294545455	n/a	436842.4	show_circle	n/a	n/a	n/a	118	0	circle.bmp
397.2849090909	n/a	437013.4	right_press	n/a	n/a	n/a	118	4096	n/a
398.8294545455	n/a	438712.4	show_cross	n/a	n/a	n/a	119	1	cross.bmp
399.3676363636	n/a	439304.4	show_face	famous_face	immediate_repeat	1	119	6	f047.bmp
400.1449090909	n/a	440159.4	right_press	n/a	n/a	n/a	119	4096	n/a
400.3158181818	n/a	440347.4	show_circle	n/a	n/a	n/a	119	0	circle.bmp
402.0158181818	n/a	442217.4	show_cross	n/a	n/a	n/a	120	1	cross.bmp
402.5412727273	n/a	442795.4	show_face	scrambled_face	first_show	n/a	120	17	s123.bmp
403.534	n/a	443887.4	show_circle	n/a	n/a	n/a	120	0	circle.bmp
404.0430909091	n/a	444447.4	right_press	n/a	n/a	n/a	120	4096	n/a
405.234	n/a	445757.4	show_cross	n/a	n/a	n/a	121	1	cross.bmp
405.6985454545	n/a	446268.4	show_face	scrambled_face	delayed_repeat	10	121	19	s006.bmp
406.6012727273	n/a	447261.4	show_circle	n/a	n/a	n/a	121	0	circle.bmp
406.7267272727	n/a	447399.4	left_press	n/a	n/a	n/a	121	256	n/a
408.3012727273	n/a	449131.4	show_cross	n/a	n/a	n/a	122	1	cross.bmp
408.9394545455	n/a	449833.4	show_face	scrambled_face	first_show	n/a	122	17	s136.bmp
409.7449090909	n/a	450719.4	left_press	n/a	n/a	n/a	122	256	n/a
409.8549090909	n/a	450840.4	show_circle	n/a	n/a	n/a	122	0	circle.bmp
411.5549090909	n/a	452710.4	show_cross	n/a	n/a	n/a	123	1	cross.bmp
412.0967272727	n/a	453306.4	show_face	scrambled_face	immediate_repeat	1	123	18	s136.bmp
413.1112727273	n/a	454422.4	show_circle	n/a	n/a	n/a	123	0	circle.bmp
413.204	n/a	454524.4	left_press	n/a	n/a	n/a	123	256	n/a
414.8112727273	n/a	456292.4	show_cross	n/a	n/a	n/a	124	1	cross.bmp
415.3876363636	n/a	456926.4	show_face	scrambled_face	delayed_repeat	11	124	19	s076.bmp
416.0230909091	n/a	457625.4	left_press	n/a	n/a	n/a	124	256	n/a
416.3194545455	n/a	457951.4	show_circle	n/a	n/a	n/a	124	0	circle.bmp
418.0194545455	n/a	459821.4	show_cross	n/a	n/a	n/a	125	1	cross.bmp
418.6285454545	n/a	460491.4	show_face	famous_face	first_show	n/a	125	5	f150.bmp
419.5612727273	n/a	461517.4	show_circle	n/a	n/a	n/a	125	0	circle.bmp
419.7176363636	n/a	461689.4	left_press	n/a	n/a	n/a	125	256	n/a
421.2612727273	n/a	463387.4	show_cross	n/a	n/a	n/a	126	1	cross.bmp
421.9030909091	n/a	464093.4	show_face	famous_face	immediate_repeat	1	126	6	f150.bmp
422.7267272727	n/a	464999.4	show_circle	n/a	n/a	n/a	126	0	circle.bmp
423.304	n/a	465634.4	left_press	n/a	n/a	n/a	126	256	n/a
424.4267272727	n/a	466869.4	show_cross	n/a	n/a	n/a	127	1	cross.bmp
424.9603636364	n/a	467456.4	show_face	unfamiliar_face	delayed_repeat	12	127	15	u041.bmp
425.7858181818	n/a	468364.4	show_circle	n/a	n/a	n/a	127	0	circle.bmp
426.644	n/a	469308.4	right_press	n/a	n/a	n/a	127	4096	n/a
427.4858181818	n/a	470234.4	show_cross	n/a	n/a	n/a	128	1	cross.bmp
428.134	n/a	470947.4	show_face	unfamiliar_face	first_show	n/a	128	13	u082.bmp
428.9630909091	n/a	471859.4	left_press	n/a	n/a	n/a	128	256	n/a
428.9776363636	n/a	471875.4	show_circle	n/a	n/a	n/a	128	0	circle.bmp
430.6776363636	n/a	473745.4	show_cross	n/a	n/a	n/a	129	1	cross.bmp
431.3249090909	n/a	474457.4	show_face	unfamiliar_face	first_show	n/a	129	13	u045.bmp
432.2185454545	n/a	475440.4	show_circle	n/a	n/a	n/a	129	0	circle.bmp
432.5067272727	n/a	475757.4	right_press	n/a	n/a	n/a	129	4096	n/a
433.9185454545	n/a	477310.4	show_cross	n/a	n/a	n/a	130	1	cross.bmp
434.3812727273	n/a	477819.4	show_face	scrambled_face	first_show	n/a	130	17	s138.bmp
435.3458181818	n/a	478880.4	show_circle	n/a	n/a	n/a	130	0	circle.bmp
435.6230909091	n/a	479185.4	left_press	n/a	n/a	n/a	130	256	n/a
437.0458181818	n/a	480750.4	show_cross	n/a	n/a	n/a	131	1	cross.bmp
437.5894545455	n/a	481348.4	show_face	scrambled_face	immediate_repeat	1	131	18	s138.bmp
438.4949090909	n/a	482344.4	show_circle	n/a	n/a	n/a	131	0	circle.bmp
439.6421818182	n/a	483606.4	left_press	n/a	n/a	n/a	131	256	n/a
440.1949090909	n/a	484214.4	show_cross	n/a	n/a	n/a	132	1	cross.bmp
440.6630909091	n/a	484729.4	show_face	scrambled_face	delayed_repeat	12	132	19	s123.bmp
441.5676363636	n/a	485724.4	show_circle	n/a	n/a	n/a	132	0	circle.bmp
441.5903636364	n/a	485749.4	right_press	n/a	n/a	n/a	132	4096	n/a
443.2676363636	n/a	487594.4	show_cross	n/a	n/a	n/a	133	1	cross.bmp
443.8703636364	n/a	488257.4	show_face	scrambled_face	first_show	n/a	133	17	s001.bmp
444.6994545455	n/a	489169.4	show_circle	n/a	n/a	n/a	133	0	circle.bmp
444.9630909091	n/a	489459.4	left_press	n/a	n/a	n/a	133	256	n/a
446.3994545455	n/a	491039.4	show_cross	n/a	n/a	n/a	134	1	cross.bmp
446.8767272727	n/a	491564.4	show_face	unfamiliar_face	first_show	n/a	134	13	u074.bmp
447.6776363636	n/a	492445.4	left_press	n/a	n/a	n/a	134	256	n/a
447.7303636364	n/a	492503.4	show_circle	n/a	n/a	n/a	134	0	circle.bmp
449.4303636364	n/a	494373.4	show_cross	n/a	n/a	n/a	135	1	cross.bmp
450.034	n/a	495037.4	show_face	unfamiliar_face	immediate_repeat	1	135	14	u074.bmp
450.8921818182	n/a	495981.4	left_press	n/a	n/a	n/a	135	256	n/a
450.9830909091	n/a	496081.4	show_circle	n/a	n/a	n/a	135	0	circle.bmp
452.6830909091	n/a	497951.4	show_cross	n/a	n/a	n/a	136	1	cross.bmp
453.1412727273	n/a	498455.4	show_face	famous_face	first_show	n/a	136	5	f043.bmp
454.0449090909	n/a	499449.4	show_circle	n/a	n/a	n/a	136	0	circle.bmp
454.6321818182	n/a	500095.4	right_press	n/a	n/a	n/a	136	4096	n/a
455.7449090909	n/a	501319.4	show_cross	n/a	n/a	n/a	137	1	cross.bmp
456.2485454545	n/a	501873.4	show_face	unfamiliar_face	delayed_repeat	9	137	15	u082.bmp
457.1603636364	n/a	502876.4	left_press	n/a	n/a	n/a	137	256	n/a
457.264	n/a	502990.4	show_circle	n/a	n/a	n/a	137	0	circle.bmp
458.964	n/a	504860.4	show_cross	n/a	n/a	n/a	138	1	cross.bmp
459.4558181818	n/a	505401.4	show_face	scrambled_face	first_show	n/a	138	17	s019.bmp
460.3158181818	n/a	506347.4	show_circle	n/a	n/a	n/a	138	0	circle.bmp
460.5894545455	n/a	506648.4	left_press	n/a	n/a	n/a	138	256	n/a
462.0158181818	n/a	508217.4	show_cross	n/a	n/a	n/a	139	1	cross.bmp
462.6303636364	n/a	508893.4	show_face	scrambled_face	immediate_repeat	1	139	18	s019.bmp
463.2167272727	n/a	509538.4	left_press	n/a	n/a	n/a	139	256	n/a
463.5003636364	n/a	509850.4	show_circle	n/a	n/a	n/a	139	0	circle.bmp
465.2003636364	n/a	511720.4	show_cross	n/a	n/a	n/a	140	1	cross.bmp
465.6549090909	n/a	512220.4	show_face	unfamiliar_face	delayed_repeat	11	140	15	u045.bmp
466.6049090909	n/a	513265.4	show_circle	n/a	n/a	n/a	140	0	circle.bmp
467.2185454545	n/a	513940.4	right_press	n/a	n/a	n/a	140	4096	n/a
468.3049090909	n/a	515135.4	show_cross	n/a	n/a	n/a	141	1	cross.bmp
468.9276363636	n/a	515820.4	show_face	famous_face	first_show	n/a	141	5	f063.bmp
469.704	n/a	516674.4	right_press	n/a	n/a	n/a	141	4096	n/a
469.7476363636	n/a	516722.4	show_circle	n/a	n/a	n/a	141	0	circle.bmp
471.4476363636	n/a	518592.4	show_cross	n/a	n/a	n/a	142	1	cross.bmp
472.0685454545	n/a	519275.4	show_face	unfamiliar_face	first_show	n/a	142	13	u139.bmp
472.7767272727	n/a	520054.4	right_press	n/a	n/a	n/a	142	4096	n/a
473.0194545455	n/a	520321.4	show_circle	n/a	n/a	n/a	142	0	circle.bmp
474.7194545455	n/a	522191.4	show_cross	n/a	n/a	n/a	143	1	cross.bmp
475.2421818182	n/a	522766.4	show_face	unfamiliar_face	immediate_repeat	1	143	14	u139.bmp
475.834	n/a	523417.4	right_press	n/a	n/a	n/a	143	4096	n/a
476.2103636364	n/a	523831.4	show_circle	n/a	n/a	n/a	143	0	circle.bmp
477.9103636364	n/a	525701.4	show_cross	n/a	n/a	n/a	144	1	cross.bmp
478.3830909091	n/a	526221.4	show_face	scrambled_face	delayed_repeat	11	144	19	s001.bmp
479.3630909091	n/a	527299.4	show_circle	n/a	n/a	n/a	144	0	circle.bmp
479.6267272727	n/a	527589.4	right_press	n/a	n/a	n/a	144	4096	n/a
481.0630909091	n/a	529169.4	show_cross	n/a	n/a	n/a	145	1	cross.bmp
481.674	n/a	529841.4	show_face	unfamiliar_face	first_show	n/a	145	13	u024.bmp
482.494	n/a	530743.4	show_circle	n/a	n/a	n/a	145	0	circle.bmp
482.7749090909	n/a	531052.4	left_press	n/a	n/a	n/a	145	256	n/a
484.194	n/a	532613.4	show_cross	n/a	n/a	n/a	146	1	cross.bmp
484.714	n/a	533185.4	show_face	famous_face	first_show	n/a	146	5	f108.bmp
485.5612727273	n/a	534117.4	show_circle	n/a	n/a	n/a	146	0	circle.bmp
485.6058181818	n/a	534166.4	right_press	n/a	n/a	n/a	146	4096	n/a
487.2612727273	n/a	535987.4	show_cross	n/a	n/a	n/a	147	1	cross.bmp
487.7376363636	n/a	536511.4	show_face	famous_face	immediate_repeat	1	147	6	f108.bmp
488.3930909091	n/a	537232.4	right_press	n/a	n/a	n/a	147	4096	n/a
488.7376363636	n/a	537611.4	show_circle	n/a	n/a	n/a	147	0	circle.bmp
490.4376363636	n/a	539481.4	show_cross	n/a	n/a	n/a	148	1	cross.bmp
490.9785454545	n/a	540076.4	show_face	famous_face	delayed_repeat	12	148	7	f043.bmp
491.7321818182	n/a	540905.4	right_press	n/a	n/a	n/a	148	4096	n/a
491.8221818182	n/a	541004.4	show_circle	n/a	n/a	n/a	148	0	circle.bmp
493.5221818182	n/a	542874.4	show_cross	n/a	n/a	n/a	149	1	cross.bmp
