onset	duration	sample	event_type	face_type	rep_status	rep_lag	trial	value	stim_file
275.1176363636	n/a	302629.4	right_press	n/a	n/a	n/a	80	4096	n/a
275.424	n/a	302966.4	show_circle	n/a	n/a	n/a	80	0	circle.bmp
277.124	n/a	304836.4	show_cross	n/a	n/a	n/a	81	1	cross.bmp
277.7176363636	n/a	305489.4	show_face	unfamiliar_face	delayed_repeat	14	81	15	u134.bmp
278.6703636364	n/a	306537.4	show_circle	n/a	n/a	n/a	81	0	circle.bmp
278.9058181818	n/a	306796.4	right_press	n/a	n/a	n/a	81	4096	n/a
280.3703636364	n/a	308407.4	show_cross	n/a	n/a	n/a	82	1	cross.bmp
280.8421818182	n/a	308926.4	show_face	unfamiliar_face	first_show	n/a	82	13	u093.bmp
281.7458181818	n/a	309920.4	left_press	n/a	n/a	n/a	82	256	n/a
281.7976363636	n/a	309977.4	show_circle	n/a	n/a	n/a	82	0	circle.bmp
283.4976363636	n/a	311847.4	show_cross	n/a	n/a	n/a	83	1	cross.bmp
284.0494545455	n/a	312454.4	show_face	unfamiliar_face	delayed_repeat	14	83	15	u013.bmp
284.8094545455	n/a	313290.4	left_press	n/a	n/a	n/a	83	256	n/a
284.8985454545	n/a	313388.4	show_circle	n/a	n/a	n/a	83	0	circle.bmp
286.5985454545	n/a	315258.4	show_cross	n/a	n/a	n/a	84	1	cross.bmp
287.1230909091	n/a	315835.4	show_face	famous_face	first_show	n/a	84	5	f148.bmp
287.964	n/a	316760.4	show_circle	n/a	n/a	n/a	84	0	circle.bmp
288.2349090909	n/a	317058.4	right_press	n/a	n/a	n/a	84	4096	n/a
289.664	n/a	318630.4	show_cross	n/a	n/a	n/a	85	1	cross.bmp
290.1630909091	n/a	319179.4	show_face	famous_face	immediate_repeat	1	85	6	f148.bmp
291.0212727273	n/a	320123.4	show_circle	n/a	n/a	n/a	85	0	circle.bmp
291.1158181818	n/a	320227.4	right_press	n/a	n/a	n/a	85	4096	n/a
292.7212727273	n/a	321993.4	show_cross	n/a	n/a	n/a	86	1	cross.bmp
293.2876363636	n/a	322616.4	show_face	scrambled_face	first_show	n/a	86	17	s039.bmp
294.2385454545	n/a	323662.4	show_circle	n/a	n/a	n/a	86	0	circle.bmp
294.7758181818	n/a	324253.4	left_press	n/a	n/a	n/a	86	256	n/a
295.9385454545	n/a	325532.4	show_cross	n/a	n/a	n/a	87	1	cross.bmp
296.4276363636	n/a	326070.4	show_face	unfamiliar_face	first_show	n/a	87	13	u122.bmp
297.2585454545	n/a	326984.4	left_press	n/a	n/a	n/a	87	256	n/a
297.3612727273	n/a	327097.4	show_circle	n/a	n/a	n/a	87	0	circle.bmp
299.0612727273	n/a	328967.4	show_cross	n/a	n/a	n/a	88	1	cross.bmp
299.5012727273	n/a	329451.4	show_face	unfamiliar_face	immediate_repeat	1	88	14	u122.bmp
300.0221818182	n/a	330024.4	left_press	n/a	n/a	n/a	88	256	n/a
300.4649090909	n/a	330511.4	show_circle	n/a	n/a	n/a	88	0	circle.bmp
302.1649090909	n/a	332381.4	show_cross	n/a	n/a	n/a	89	1	cross.bmp
302.6758181818	n/a	332943.4	show_face	scrambled_face	first_show	n/a	89	17	s069.bmp
303.3767272727	n/a	333714.4	left_press	n/a	n/a	n/a	89	256	n/a
303.6203636364	n/a	333982.4	show_circle	n/a	n/a	n/a	89	0	circle.bmp
305.3203636364	n/a	335852.4	show_cross	n/a	n/a	n/a	90	1	cross.bmp
305.8167272727	n/a	336398.4	show_face	scrambled_face	immediate_repeat	1	90	18	s069.bmp
306.3558181818	n/a	336991.4	left_press	n/a	n/a	n/a	90	256	n/a
306.6612727273	n/a	337327.4	show_circle	n/a	n/a	n/a	90	0	circle.bmp
308.3612727273	n/a	339197.4	show_cross	n/a	n/a	n/a	91	1	cross.bmp
308.9403636364	n/a	339834.4	show_face	famous_face	first_show	n/a	91	5	f037.bmp
309.7258181818	n/a	340698.4	left_press	n/a	n/a	n/a	91	256	n/a
309.8130909091	n/a	340794.4	show_circle	n/a	n/a	n/a	91	0	circle.bmp
311.5130909091	n/a	342664.4	show_cross	n/a	n/a	n/a	92	1	cross.bmp
312.1303636364	n/a	343343.4	show_face	famous_face	immediate_repeat	1	92	6	f037.bmp
312.7630909091	n/a	344039.4	left_press	n/a	n/a	n/a	92	256	n/a
313.0594545455	n/a	344365.4	show_circle	n/a	n/a	n/a	92	0	circle.bmp
314.7594545455	n/a	346235.4	show_cross	n/a	n/a	n/a	93	1	cross.bmp
315.2712727273	n/a	346798.4	show_face	unfamiliar_face	delayed_repeat	11	93	15	u093.bmp
316.0685454545	n/a	347675.4	left_press	n/a	n/a	n/a	93	256	n/a
316.1376363636	n/a	347751.4	show_circle	n/a	n/a	n/a	93	0	circle.bmp
317.8376363636	n/a	349621.4	show_cross	n/a	n/a	n/a	94	1	cross.bmp
318.3449090909	n/a	350179.4	show_face	unfamiliar_face	first_show	n/a	94	13	u144.bmp
319.2876363636	n/a	351216.4	show_circle	n/a	n/a	n/a	94	0	circle.bmp
319.4521818182	n/a	351397.4	left_press	n/a	n/a	n/a	94	256	n/a
320.9876363636	n/a	353086.4	show_cross	n/a	n/a	n/a	95	1	cross.bmp
321.6030909091	n/a	353763.4	show_face	unfamiliar_face	immediate_repeat	1	95	14	u144.bmp
322.2021818182	n/a	354422.4	left_press	n/a	n/a	n/a	95	256	n/a
322.524	n/a	354776.4	show_circle	n/a	n/a	n/a	95	0	circle.bmp
324.224	n/a	356646.4	show_cross	n/a	n/a	n/a	96	1	cross.bmp
324.7767272727	n/a	357254.4	show_face	scrambled_face	first_show	n/a	96	17	s104.bmp
325.7476363636	n/a	358322.4	right_press	n/a	n/a	n/a	96	4096	n/a
325.7776363636	n/a	358355.4	show_circle	n/a	n/a	n/a	96	0	circle.bmp
327.4776363636	n/a	360225.4	show_cross	n/a	n/a	n/a	97	1	cross.bmp
328.0676363636	n/a	360874.4	show_face	scrambled_face	delayed_repeat	11	97	19	s039.bmp
328.9785454545	n/a	361876.4	show_circle	n/a	n/a	n/a	97	0	circle.bmp
329.5276363636	n/a	362480.4	right_press	n/a	n/a	n/a	97	4096	n/a
330.6785454545	n/a	363746.4	show_cross	n/a	n/a	n/a	98	1	cross.bmp
331.1912727273	n/a	364310.4	show_face	unfamiliar_face	first_show	n/a	98	13	u143.bmp
332.0012727273	n/a	365201.4	left_press	n/a	n/a	n/a	98	256	n/a
332.0858181818	n/a	365294.4	show_circle	n/a	n/a	n/a	98	0	circle.bmp
333.7858181818	n/a	367164.4	show_cross	n/a	n/a	n/a	99	1	cross.bmp
334.2985454545	n/a	367728.4	show_face	unfamiliar_face	immediate_repeat	1	99	14	u143.bmp
334.9994545455	n/a	368499.4	left_press	n/a	n/a	n/a	99	256	n/a
335.1321818182	n/a	368645.4	show_circle	n/a	n/a	n/a	99	0	circle.bmp
336.8321818182	n/a	370515.4	show_cross	n/a	n/a	n/a	100	1	cross.bmp
337.4721818182	n/a	371219.4	show_face	famous_face	first_show	n/a	100	5	f142.bmp
338.1849090909	n/a	372003.4	right_press	n/a	n/a	n/a	100	4096	n/a
338.3549090909	n/a	372190.4	show_circle	n/a	n/a	n/a	100	0	circle.bmp
340.0549090909	n/a	374060.4	show_cross	n/a	n/a	n/a	101	1	cross.bmp
340.5794545455	n/a	374637.4	show_face	famous_face	first_show	n/a	101	5	f139.bmp
341.4058181818	n/a	375546.4	right_press	n/a	n/a	n/a	101	4096	n/a
341.5112727273	n/a	375662.4	show_circle	n/a	n/a	n/a	101	0	circle.bmp
343.2112727273	n/a	377532.4	show_cross	n/a	n/a	n/a	102	1	cross.bmp
343.8203636364	n/a	378202.4	show_face	scrambled_face	first_show	n/a	102	17	s149.bmp
344.4312727273	n/a	378874.4	right_press	n/a	n/a	n/a	102	4096	n/a
344.6612727273	n/a	379127.4	show_circle	n/a	n/a	n/a	102	0	circle.bmp
346.3612727273	n/a	380997.4	show_cross	n/a	n/a	n/a	103	1	cross.bmp
346.8276363636	n/a	381510.4	show_face	scrambled_face	immediate_repeat	1	103	18	s149.bmp
347.6694545455	n/a	382436.4	show_circle	n/a	n/a	n/a	103	0	circle.bmp
347.7403636364	n/a	382514.4	right_press	n/a	n/a	n/a	103	4096	n/a
349.3694545455	n/a	384306.4	show_cross	n/a	n/a	n/a	104	1	cross.bmp
349.884	n/a	384872.4	show_face	unfamiliar_face	first_show	n/a	104	13	u099.bmp
350.604	n/a	385664.4	right_press	n/a	n/a	n/a	104	4096	n/a
350.7176363636	n/a	385789.4	show_circle	n/a	n/a	n/a	104	0	circle.bmp
352.4176363636	n/a	387659.4	show_cross	n/a	n/a	n/a	105	1	cross.bmp
352.9585454545	n/a	388254.4	show_face	scrambled_face	delayed_repeat	9	105	19	s104.bmp
353.7185454545	n/a	389090.4	right_press	n/a	n/a	n/a	105	4096	n/a
353.7958181818	n/a	389175.4	show_circle	n/a	n/a	n/a	105	0	circle.bmp
355.4958181818	n/a	391045.4	show_cross	n/a	n/a	n/a	106	1	cross.bmp
355.9985454545	n/a	391598.4	show_face	famous_face	first_show	n/a	106	5	f008.bmp
356.6603636364	n/a	392326.4	right_press	n/a	n/a	n/a	106	4096	n/a
356.8476363636	n/a	392532.4	show_circle	n/a	n/a	n/a	106	0	circle.bmp
358.5476363636	n/a	394402.4	show_cross	n/a	n/a	n/a	107	1	cross.bmp
359.1894545455	n/a	395108.4	show_face	famous_face	immediate_repeat	1	107	6	f008.bmp
359.6821818182	n/a	395650.4	right_press	n/a	n/a	n/a	107	4096	n/a
360.124	n/a	396136.4	show_circle	n/a	n/a	n/a	107	0	circle.bmp
361.824	n/a	398006.4	show_cross	n/a	n/a	n/a	108	1	cross.bmp
362.4630909091	n/a	398709.4	show_face	unfamiliar_face	first_show	n/a	108	13	u052.bmp
363.3512727273	n/a	399686.4	right_press	n/a	n/a	n/a	108	4096	n/a
363.3949090909	n/a	399734.4	show_circle	n/a	n/a	n/a	108	0	circle.bmp
365.0949090909	n/a	401604.4	show_cross	n/a	n/a	n/a	109	1	cross.bmp
365.7212727273	n/a	402293.4	show_face	famous_face	delayed_repeat	9	109	7	f142.bmp
366.3585454545	n/a	402994.4	right_press	n/a	n/a	n/a	109	4096	n/a
366.6821818182	n/a	403350.4	show_circle	n/a	n/a	n/a	109	0	circle.bmp
368.3821818182	n/a	405220.4	show_cross	n/a	n/a	n/a	110	1	cross.bmp
368.9958181818	n/a	405895.4	show_face	famous_face	first_show	n/a	110	5	f014.bmp
369.8403636364	n/a	406824.4	show_circle	n/a	n/a	n/a	110	0	circle.bmp
370.3985454545	n/a	407438.4	right_press	n/a	n/a	n/a	110	4096	n/a
371.5403636364	n/a	408694.4	show_cross	n/a	n/a	n/a	111	1	cross.bmp
372.1858181818	n/a	409404.4	show_face	famous_face	immediate_repeat	1	111	6	f014.bmp
372.9012727273	n/a	410191.4	right_press	n/a	n/a	n/a	111	4096	n/a
373.1303636364	n/a	410443.4	show_circle	n/a	n/a	n/a	111	0	circle.bmp
374.8303636364	n/a	412313.4	show_cross	n/a	n/a	n/a	112	1	cross.bmp
375.3267272727	n/a	412859.4	show_face	famous_face	delayed_repeat	11	112	7	f139.bmp
376.1085454545	n/a	413719.4	right_press	n/a	n/a	n/a	112	4096	n/a
376.1776363636	n/a	413795.4	show_circle	n/a	n/a	n/a	112	0	circle.bmp
377.8776363636	n/a	415665.4	show_cross	n/a	n/a	n/a	113	1	cross.bmp
378.5003636364	n/a	416350.4	show_face	unfamiliar_face	first_show	n/a	113	13	u138.bmp
379.044	n/a	416948.4	right_press	n/a	n/a	n/a	113	4096	n/a
379.4330909091	n/a	417376.4	show_circle	n/a	n/a	n/a	113	0	circle.bmp
381.1330909091	n/a	419246.4	show_cross	n/a	n/a	n/a	114	1	cross.bmp
381.6412727273	n/a	419805.4	show_face	unfamiliar_face	immediate_repeat	1	114	14	u138.bmp
382.2058181818	n/a	420426.4	right_press	n/a	n/a	n/a	114	4096	n/a
382.6103636364	n/a	420871.4	show_circle	n/a	n/a	n/a	114	0	circle.bmp
384.3103636364	n/a	422741.4	show_cross	n/a	n/a	n/a	115	1	cross.bmp
384.8985454545	n/a	423388.4	show_face	scrambled_face	first_show	n/a	115	17	s038.bmp
385.644	n/a	424208.4	left_press	n/a	n/a	n/a	115	256	n/a
385.7385454545	n/a	424312.4	show_circle	n/a	n/a	n/a	115	0	circle.bmp
387.4385454545	n/a	426182.4	show_cross	n/a	n/a	n/a	116	1	cross.bmp
387.9721818182	n/a	426769.4	show_face	scrambled_face	immediate_repeat	1	116	18	s038.bmp
388.7103636364	n/a	427581.4	left_press	n/a	n/a	n/a	116	256	n/a
388.9685454545	n/a	427865.4	show_circle	n/a	n/a	n/a	116	0	circle.bmp
390.6685454545	n/a	429735.4	show_cross	n/a	n/a	n/a	117	1	cross.bmp
391.3130909091	n/a	430444.4	show_face	unfamiliar_face	delayed_repeat	13	117	15	u099.bmp
391.9449090909	n/a	431139.4	right_press	n/a	n/a	n/a	117	4096	n/a
392.3130909091	n/a	431544.4	show_circle	n/a	n/a	n/a	117	0	circle.bmp
394.0130909091	n/a	433414.4	show_cross	n/a	n/a	n/a	118	1	cross.bmp
394.4867272727	n/a	433935.4	show_face	unfamiliar_face	first_show	n/a	118	13	u089.bmp
395.4176363636	n/a	434959.4	show_circle	n/a	n/a	n/a	118	0	circle.bmp
395.4367272727	n/a	434980.4	right_press	n/a	n/a	n/a	118	4096	n/a
397.1176363636	n/a	436829.4	show_cross	n/a	n/a	n/a	119	1	cross.bmp
397.7449090909	n/a	437519.4	show_face	scrambled_face	first_show	n/a	119	17	s084.bmp
398.5076363636	n/a	438358.4	right_press	n/a	n/a	n/a	119	4096	n/a
398.7194545455	n/a	438591.4	show_circle	n/a	n/a	n/a	119	0	circle.bmp
400.4194545455	n/a	440461.4	show_cross	n/a	n/a	n/a	120	1	cross.bmp
401.0521818182	n/a	441157.4	show_face	scrambled_face	immediate_repeat	1	120	18	s084.bmp
401.6603636364	n/a	441826.4	left_press	n/a	n/a	n/a	120	256	n/a
401.9003636364	n/a	442090.4	show_circle	n/a	n/a	n/a	120	0	circle.bmp
403.6003636364	n/a	443960.4	show_cross	n/a	n/a	n/a	121	1	cross.bmp
404.1267272727	n/a	444539.4	show_face	unfamiliar_face	delayed_repeat	13	121	15	u052.bmp
404.9076363636	n/a	445398.4	right_press	n/a	n/a	n/a	121	4096	n/a
405.0012727273	n/a	445501.4	show_circle	n/a	n/a	n/a	121	0	circle.bmp
406.7012727273	n/a	447371.4	show_cross	n/a	n/a	n/a	122	1	cross.bmp
407.3503636364	n/a	448085.4	show_face	scrambled_face	first_show	n/a	122	17	s063.bmp
408.2467272727	n/a	449071.4	show_circle	n/a	n/a	n/a	122	0	circle.bmp
408.6894545455	n/a	449558.4	left_press	n/a	n/a	n/a	122	256	n/a
409.9467272727	n/a	450941.4	show_cross	n/a	n/a	n/a	123	1	cross.bmp
410.4903636364	n/a	451539.4	show_face	scrambled_face	immediate_repeat	1	123	18	s063.bmp
411.3858181818	n/a	452524.4	show_circle	n/a	n/a	n/a	123	0	circle.bmp
412.7976363636	n/a	454077.4	left_press	n/a	n/a	n/a	123	256	n/a
413.0858181818	n/a	454394.4	show_cross	n/a	n/a	n/a	124	1	cross.bmp
413.6476363636	n/a	455012.4	show_face	famous_face	first_show	n/a	124	5	f085.bmp
414.5276363636	n/a	455980.4	show_circle	n/a	n/a	n/a	124	0	circle.bmp
415.4867272727	n/a	457035.4	right_press	n/a	n/a	n/a	124	4096	n/a
416.2276363636	n/a	457850.4	show_cross	n/a	n/a	n/a	125	1	cross.bmp
416.8049090909	n/a	458485.4	show_face	unfamiliar_face	first_show	n/a	125	13	u142.bmp
417.6494545455	n/a	459414.4	show_circle	n/a	n/a	n/a	125	0	circle.bmp
417.8085454545	n/a	459589.4	right_press	n/a	n/a	n/a	125	4096	n/a
419.3494545455	n/a	461284.4	show_cross	n/a	n/a	n/a	126	1	cross.bmp
419.9458181818	n/a	461940.4	show_face	famous_face	first_show	n/a	126	5	f087.bmp
420.8030909091	n/a	462883.4	right_press	n/a	n/a	n/a	126	4096	n/a
420.8194545455	n/a	462901.4	show_circle	n/a	n/a	n/a	126	0	circle.bmp
422.5194545455	n/a	464771.4	show_cross	n/a	n/a	n/a	127	1	cross.bmp
423.0030909091	n/a	465303.4	show_face	unfamiliar_face	delayed_repeat	9	127	15	u089.bmp
423.8376363636	n/a	466221.4	show_circle	n/a	n/a	n/a	127	0	circle.bmp
424.0749090909	n/a	466482.4	right_press	n/a	n/a	n/a	127	4096	n/a
425.5376363636	n/a	468091.4	show_cross	n/a	n/a	n/a	128	1	cross.bmp
426.0603636364	n/a	468666.4	show_face	famous_face	first_show	n/a	128	5	f050.bmp
426.9630909091	n/a	469659.4	show_circle	n/a	n/a	n/a	128	0	circle.bmp
427.2285454545	n/a	469951.4	right_press	n/a	n/a	n/a	128	4096	n/a
428.6630909091	n/a	471529.4	show_cross	n/a	n/a	n/a	129	1	cross.bmp
429.184	n/a	472102.4	show_face	famous_face	first_show	n/a	129	5	f145.bmp
430.0121818182	n/a	473013.4	show_circle	n/a	n/a	n/a	129	0	circle.bmp
430.0276363636	n/a	473030.4	right_press	n/a	n/a	n/a	129	4096	n/a
431.7121818182	n/a	474883.4	show_cross	n/a	n/a	n/a	130	1	cross.bmp
432.224	n/a	475446.4	show_face	famous_face	immediate_repeat	1	130	6	f145.bmp
432.924	n/a	476216.4	right_press	n/a	n/a	n/a	130	4096	n/a
433.1712727273	n/a	476488.4	show_circle	n/a	n/a	n/a	130	0	circle.bmp
434.8712727273	n/a	478358.4	show_cross	n/a	n/a	n/a	131	1	cross.bmp
435.3649090909	n/a	478901.4	show_face	famous_face	first_show	n/a	131	5	f001.bmp
435.9221818182	n/a	479514.4	right_press	n/a	n/a	n/a	131	4096	n/a
436.3476363636	n/a	479982.4	show_circle	n/a	n/a	n/a	131	0	circle.bmp
437.114	n/a	480825.4	left_press	n/a	n/a	n/a	131	256	n/a
438.0476363636	n/a	481852.4	show_cross	n/a	n/a	n/a	132	1	cross.bmp
438.6558181818	n/a	482521.4	show_face	famous_face	delayed_repeat	8	132	7	f085.bmp
439.4121818182	n/a	483353.4	left_press	n/a	n/a	n/a	132	256	n/a
439.4830909091	n/a	483431.4	show_circle	n/a	n/a	n/a	132	0	circle.bmp
441.1830909091	n/a	485301.4	show_cross	n/a	n/a	n/a	133	1	cross.bmp
441.6803636364	n/a	485848.4	show_face	scrambled_face	first_show	n/a	133	17	s117.bmp
442.3912727273	n/a	486630.4	left_press	n/a	n/a	n/a	133	256	n/a
442.524	n/a	486776.4	show_circle	n/a	n/a	n/a	133	0	circle.bmp
444.224	n/a	488646.4	show_cross	n/a	n/a	n/a	134	1	cross.bmp
444.7867272727	n/a	489265.4	show_face	scrambled_face	immediate_repeat	1	134	18	s117.bmp
445.4267272727	n/a	489969.4	left_press	n/a	n/a	n/a	134	256	n/a
445.6494545455	n/a	490214.4	show_circle	n/a	n/a	n/a	134	0	circle.bmp
447.3494545455	n/a	492084.4	show_cross	n/a	n/a	n/a	135	1	cross.bmp
447.8103636364	n/a	492591.4	show_face	unfamiliar_face	delayed_repeat	10	135	15	u142.bmp
448.4585454545	n/a	493304.4	right_press	n/a	n/a	n/a	135	4096	n/a
448.714	n/a	493585.4	show_circle	n/a	n/a	n/a	135	0	circle.bmp
450.414	n/a	495455.4	show_cross	n/a	n/a	n/a	136	1	cross.bmp
450.9349090909	n/a	496028.4	show_face	unfamiliar_face	first_show	n/a	136	13	u030.bmp
451.6012727273	n/a	496761.4	left_press	n/a	n/a	n/a	136	256	n/a
451.924	n/a	497116.4	show_circle	n/a	n/a	n/a	136	0	circle.bmp
453.624	n/a	498986.4	show_cross	n/a	n/a	n/a	137	1	cross.bmp
454.2085454545	n/a	499629.4	show_face	unfamiliar_face	immediate_repeat	1	137	14	u030.bmp
454.8212727273	n/a	500303.4	left_press	n/a	n/a	n/a	137	256	n/a
455.2203636364	n/a	500742.4	show_circle	n/a	n/a	n/a	137	0	circle.bmp
456.9203636364	n/a	502612.4	show_cross	n/a	n/a	n/a	138	1	cross.bmp
457.3985454545	n/a	503138.4	show_face	famous_face	delayed_repeat	12	138	7	f087.bmp
458.0949090909	n/a	503904.4	right_press	n/a	n/a	n/a	138	4096	n/a
458.2776363636	n/a	504105.4	show_circle	n/a	n/a	n/a	138	0	circle.bmp
459.9776363636	n/a	505975.4	show_cross	n/a	n/a	n/a	139	1	cross.bmp
460.5894545455	n/a	506648.4	show_face	famous_face	first_show	n/a	139	5	f015.bmp
461.414	n/a	507555.4	right_press	n/a	n/a	n/a	139	4096	n/a
461.4403636364	n/a	507584.4	show_circle	n/a	n/a	n/a	139	0	circle.bmp
463.1403636364	n/a	509454.4	show_cross	n/a	n/a	n/a	140	1	cross.bmp
463.6467272727	n/a	510011.4	show_face	famous_face	delayed_repeat	12	140	7	f050.bmp
464.4967272727	n/a	510946.4	right_press	n/a	n/a	n/a	140	4096	n/a
464.664	n/a	511130.4	show_circle	n/a	n/a	n/a	140	0	circle.bmp
466.364	n/a	513000.4	show_cross	n/a	n/a	n/a	141	1	cross.bmp
466.9876363636	n/a	513686.4	show_face	unfamiliar_face	first_show	n/a	141	13	u125.bmp
467.9876363636	n/a	514786.4	show_circle	n/a	n/a	n/a	141	0	circle.bmp
468.3512727273	n/a	515186.4	left_press	n/a	n/a	n/a	141	256	n/a
469.6876363636	n/a	516656.4	show_cross	n/a	n/a	n/a	142	1	cross.bmp
470.2121818182	n/a	517233.4	show_face	famous_face	first_show	n/a	142	5	f049.bmp
471.1012727273	n/a	518211.4	left_press	n/a	n/a	n/a	142	256	n/a
471.1567272727	n/a	518272.4	show_circle	n/a	n/a	n/a	142	0	circle.bmp
472.8567272727	n/a	520142.4	show_cross	n/a	n/a	n/a	143	1	cross.bmp
473.3185454545	n/a	520650.4	show_face	famous_face	immediate_repeat	1	143	6	f049.bmp
473.8867272727	n/a	521275.4	left_press	n/a	n/a	n/a	143	256	n/a
474.1694545455	n/a	521586.4	show_circle	n/a	n/a	n/a	143	0	circle.bmp
475.8694545455	n/a	523456.4	show_cross	n/a	n/a	n/a	144	1	cross.bmp
476.4930909091	n/a	524142.4	show_face	famous_face	delayed_repeat	13	144	7	f001.bmp
477.1676363636	n/a	524884.4	right_press	n/a	n/a	n/a	144	4096	n/a
477.4930909091	n/a	525242.4	show_circle	n/a	n/a	n/a	144	0	circle.bmp
479.1930909091	n/a	527112.4	show_cross	n/a	n/a	n/a	145	1	cross.bmp
479.7667272727	n/a	527743.4	show_face	famous_face	first_show	n/a	145	5	f095.bmp
480.4367272727	n/a	528480.4	left_press	n/a	n/a	n/a	145	256	n/a
480.7221818182	n/a	528794.4	show_circle	n/a	n/a	n/a	145	0	circle.bmp
482.4221818182	n/a	530664.4	show_cross	n/a	n/a	n/a	146	1	cross.bmp
482.9749090909	n/a	531272.4	show_face	unfamiliar_face	first_show	n/a	146	13	u098.bmp
483.7921818182	n/a	532171.4	right_press	n/a	n/a	n/a	146	4096	n/a
483.8976363636	n/a	532287.4	show_circle	n/a	n/a	n/a	146	0	circle.bmp
485.5976363636	n/a	534157.4	show_cross	n/a	n/a	n/a	147	1	cross.bmp
486.0821818182	n/a	534690.4	show_face	unfamiliar_face	immediate_repeat	1	147	14	u098.bmp
486.6912727273	n/a	535360.4	right_press	n/a	n/a	n/a	147	4096	n/a
486.9921818182	n/a	535691.4	show_circle	n/a	n/a	n/a	147	0	circle.bmp
488.6921818182	n/a	537561.4	show_cross	n/a	n/a	n/a	148	1	cross.bmp
