onset	duration	sample	event_type	face_type	rep_status	rep_lag	trial	value	stim_file
274.9521818182	n/a	302447.4	show_circle	n/a	n/a	n/a	80	0	circle.bmp
275.2449090909	n/a	302769.4	right_press	n/a	n/a	n/a	80	4096	n/a
276.6521818182	n/a	304317.4	show_cross	n/a	n/a	n/a	81	1	cross.bmp
277.1167272727	n/a	304828.4	show_face	unfamiliar_face	first_show	n/a	81	13	u090.bmp
277.674	n/a	305441.4	right_press	n/a	n/a	n/a	81	4096	n/a
277.9830909091	n/a	305781.4	show_circle	n/a	n/a	n/a	81	0	circle.bmp
279.6830909091	n/a	307651.4	show_cross	n/a	n/a	n/a	82	1	cross.bmp
280.324	n/a	308356.4	show_face	scrambled_face	first_show	n/a	82	17	s033.bmp
281.0112727273	n/a	309112.4	right_press	n/a	n/a	n/a	82	4096	n/a
281.1976363636	n/a	309317.4	show_circle	n/a	n/a	n/a	82	0	circle.bmp
282.8976363636	n/a	311187.4	show_cross	n/a	n/a	n/a	83	1	cross.bmp
283.4485454545	n/a	311793.4	show_face	unfamiliar_face	delayed_repeat	10	83	15	u078.bmp
283.9503636364	n/a	312345.4	left_press	n/a	n/a	n/a	83	256	n/a
284.3767272727	n/a	312814.4	show_circle	n/a	n/a	n/a	83	0	circle.bmp
286.0767272727	n/a	314684.4	show_cross	n/a	n/a	n/a	84	1	cross.bmp
286.5885454545	n/a	315247.4	show_face	scrambled_face	first_show	n/a	84	17	s117.bmp
287.2230909091	n/a	315945.4	right_press	n/a	n/a	n/a	84	4096	n/a
287.5385454545	n/a	316292.4	show_circle	n/a	n/a	n/a	84	0	circle.bmp
289.2385454545	n/a	318162.4	show_cross	n/a	n/a	n/a	85	1	cross.bmp
289.8458181818	n/a	318830.4	show_face	famous_face	delayed_repeat	11	85	7	f095.bmp
290.5103636364	n/a	319561.4	right_press	n/a	n/a	n/a	85	4096	n/a
290.8221818182	n/a	319904.4	show_circle	n/a	n/a	n/a	85	0	circle.bmp
292.5221818182	n/a	321774.4	show_cross	n/a	n/a	n/a	86	1	cross.bmp
293.0367272727	n/a	322340.4	show_face	scrambled_face	first_show	n/a	86	17	s001.bmp
293.5994545455	n/a	322959.4	right_press	n/a	n/a	n/a	86	4096	n/a
293.9685454545	n/a	323365.4	show_circle	n/a	n/a	n/a	86	0	circle.bmp
295.6685454545	n/a	325235.4	show_cross	n/a	n/a	n/a	87	1	cross.bmp
296.294	n/a	325923.4	show_face	scrambled_face	immediate_repeat	1	87	18	s001.bmp
296.9367272727	n/a	326630.4	right_press	n/a	n/a	n/a	87	4096	n/a
297.3094545455	n/a	327040.4	show_circle	n/a	n/a	n/a	87	0	circle.bmp
299.0094545455	n/a	328910.4	show_cross	n/a	n/a	n/a	88	1	cross.bmp
299.5849090909	n/a	329543.4	show_face	scrambled_face	first_show	n/a	88	17	s130.bmp
300.1130909091	n/a	330124.4	right_press	n/a	n/a	n/a	88	4096	n/a
300.4385454545	n/a	330482.4	show_circle	n/a	n/a	n/a	88	0	circle.bmp
302.1385454545	n/a	332352.4	show_cross	n/a	n/a	n/a	89	1	cross.bmp
302.6758181818	n/a	332943.4	show_face	unfamiliar_face	first_show	n/a	89	13	u070.bmp
303.2694545455	n/a	333596.4	right_press	n/a	n/a	n/a	89	4096	n/a
303.6412727273	n/a	334005.4	show_circle	n/a	n/a	n/a	89	0	circle.bmp
305.3412727273	n/a	335875.4	show_cross	n/a	n/a	n/a	90	1	cross.bmp
305.8330909091	n/a	336416.4	show_face	unfamiliar_face	delayed_repeat	9	90	15	u090.bmp
306.4967272727	n/a	337146.4	right_press	n/a	n/a	n/a	90	4096	n/a
306.8212727273	n/a	337503.4	show_circle	n/a	n/a	n/a	90	0	circle.bmp
308.5212727273	n/a	339373.4	show_cross	n/a	n/a	n/a	91	1	cross.bmp
309.0403636364	n/a	339944.4	show_face	scrambled_face	first_show	n/a	91	17	s007.bmp
309.7849090909	n/a	340763.4	left_press	n/a	n/a	n/a	91	256	n/a
310.0067272727	n/a	341007.4	show_circle	n/a	n/a	n/a	91	0	circle.bmp
311.7067272727	n/a	342877.4	show_cross	n/a	n/a	n/a	92	1	cross.bmp
312.214	n/a	343435.4	show_face	scrambled_face	immediate_repeat	1	92	18	s007.bmp
312.7103636364	n/a	343981.4	left_press	n/a	n/a	n/a	92	256	n/a
313.1603636364	n/a	344476.4	show_circle	n/a	n/a	n/a	92	0	circle.bmp
314.8603636364	n/a	346346.4	show_cross	n/a	n/a	n/a	93	1	cross.bmp
315.3212727273	n/a	346853.4	show_face	scrambled_face	delayed_repeat	11	93	19	s033.bmp
315.8267272727	n/a	347409.4	right_press	n/a	n/a	n/a	93	4096	n/a
316.2067272727	n/a	347827.4	show_circle	n/a	n/a	n/a	93	0	circle.bmp
317.9067272727	n/a	349697.4	show_cross	n/a	n/a	n/a	94	1	cross.bmp
318.5285454545	n/a	350381.4	show_face	famous_face	first_show	n/a	94	5	f088.bmp
319.1849090909	n/a	351103.4	left_press	n/a	n/a	n/a	94	256	n/a
319.444	n/a	351388.4	show_circle	n/a	n/a	n/a	94	0	circle.bmp
321.144	n/a	353258.4	show_cross	n/a	n/a	n/a	95	1	cross.bmp
321.6530909091	n/a	353818.4	show_face	scrambled_face	delayed_repeat	11	95	19	s117.bmp
322.4567272727	n/a	354702.4	left_press	n/a	n/a	n/a	95	256	n/a
322.4858181818	n/a	354734.4	show_circle	n/a	n/a	n/a	95	0	circle.bmp
324.1858181818	n/a	356604.4	show_cross	n/a	n/a	n/a	96	1	cross.bmp
324.6430909091	n/a	357107.4	show_face	famous_face	first_show	n/a	96	5	f112.bmp
325.2758181818	n/a	357803.4	right_press	n/a	n/a	n/a	96	4096	n/a
325.6212727273	n/a	358183.4	show_circle	n/a	n/a	n/a	96	0	circle.bmp
327.3212727273	n/a	360053.4	show_cross	n/a	n/a	n/a	97	1	cross.bmp
327.9176363636	n/a	360709.4	show_face	famous_face	immediate_repeat	1	97	6	f112.bmp
328.4258181818	n/a	361268.4	right_press	n/a	n/a	n/a	97	4096	n/a
328.8658181818	n/a	361752.4	show_circle	n/a	n/a	n/a	97	0	circle.bmp
330.5658181818	n/a	363622.4	show_cross	n/a	n/a	n/a	98	1	cross.bmp
331.0912727273	n/a	364200.4	show_face	scrambled_face	first_show	n/a	98	17	s085.bmp
331.6376363636	n/a	364801.4	left_press	n/a	n/a	n/a	98	256	n/a
332.0667272727	n/a	365273.4	show_circle	n/a	n/a	n/a	98	0	circle.bmp
333.7667272727	n/a	367143.4	show_cross	n/a	n/a	n/a	99	1	cross.bmp
334.2821818182	n/a	367710.4	show_face	scrambled_face	immediate_repeat	1	99	18	s085.bmp
334.9249090909	n/a	368417.4	left_press	n/a	n/a	n/a	99	256	n/a
335.1630909091	n/a	368679.4	show_circle	n/a	n/a	n/a	99	0	circle.bmp
336.8630909091	n/a	370549.4	show_cross	n/a	n/a	n/a	100	1	cross.bmp
337.3394545455	n/a	371073.4	show_face	scrambled_face	delayed_repeat	12	100	19	s130.bmp
337.9049090909	n/a	371695.4	right_press	n/a	n/a	n/a	100	4096	n/a
338.1649090909	n/a	371981.4	show_circle	n/a	n/a	n/a	100	0	circle.bmp
339.8649090909	n/a	373851.4	show_cross	n/a	n/a	n/a	101	1	cross.bmp
340.4130909091	n/a	374454.4	show_face	scrambled_face	first_show	n/a	101	17	s049.bmp
340.9530909091	n/a	375048.4	right_press	n/a	n/a	n/a	101	4096	n/a
341.2821818182	n/a	375410.4	show_circle	n/a	n/a	n/a	101	0	circle.bmp
342.9821818182	n/a	377280.4	show_cross	n/a	n/a	n/a	102	1	cross.bmp
343.4694545455	n/a	377816.4	show_face	scrambled_face	immediate_repeat	1	102	18	s049.bmp
343.954	n/a	378349.4	right_press	n/a	n/a	n/a	102	4096	n/a
344.4085454545	n/a	378849.4	show_circle	n/a	n/a	n/a	102	0	circle.bmp
346.1085454545	n/a	380719.4	show_cross	n/a	n/a	n/a	103	1	cross.bmp
346.694	n/a	381363.4	show_face	unfamiliar_face	delayed_repeat	14	103	15	u070.bmp
347.3258181818	n/a	382058.4	right_press	n/a	n/a	n/a	103	4096	n/a
347.6349090909	n/a	382398.4	show_circle	n/a	n/a	n/a	103	0	circle.bmp
349.3349090909	n/a	384268.4	show_cross	n/a	n/a	n/a	104	1	cross.bmp
349.9685454545	n/a	384965.4	show_face	famous_face	first_show	n/a	104	5	f010.bmp
350.704	n/a	385774.4	left_press	n/a	n/a	n/a	104	256	n/a
350.7912727273	n/a	385870.4	show_circle	n/a	n/a	n/a	104	0	circle.bmp
352.4912727273	n/a	387740.4	show_cross	n/a	n/a	n/a	105	1	cross.bmp
353.0585454545	n/a	388364.4	show_face	famous_face	immediate_repeat	1	105	6	f010.bmp
353.664	n/a	389030.4	left_press	n/a	n/a	n/a	105	256	n/a
354.0385454545	n/a	389442.4	show_circle	n/a	n/a	n/a	105	0	circle.bmp
355.7385454545	n/a	391312.4	show_cross	n/a	n/a	n/a	106	1	cross.bmp
356.2158181818	n/a	391837.4	show_face	famous_face	first_show	n/a	106	5	f075.bmp
356.8558181818	n/a	392541.4	left_press	n/a	n/a	n/a	106	256	n/a
357.134	n/a	392847.4	show_circle	n/a	n/a	n/a	106	0	circle.bmp
358.834	n/a	394717.4	show_cross	n/a	n/a	n/a	107	1	cross.bmp
359.3394545455	n/a	395273.4	show_face	famous_face	delayed_repeat	13	107	7	f088.bmp
359.9021818182	n/a	395892.4	right_press	n/a	n/a	n/a	107	4096	n/a
360.3194545455	n/a	396351.4	show_circle	n/a	n/a	n/a	107	0	circle.bmp
362.0194545455	n/a	398221.4	show_cross	n/a	n/a	n/a	108	1	cross.bmp
362.6303636364	n/a	398893.4	show_face	unfamiliar_face	first_show	n/a	108	13	u125.bmp
363.1958181818	n/a	399515.4	left_press	n/a	n/a	n/a	108	256	n/a
363.5867272727	n/a	399945.4	show_circle	n/a	n/a	n/a	108	0	circle.bmp
365.2867272727	n/a	401815.4	show_cross	n/a	n/a	n/a	109	1	cross.bmp
365.8212727273	n/a	402403.4	show_face	unfamiliar_face	immediate_repeat	1	109	14	u125.bmp
366.4903636364	n/a	403139.4	right_press	n/a	n/a	n/a	109	4096	n/a
366.6667272727	n/a	403333.4	show_circle	n/a	n/a	n/a	109	0	circle.bmp
368.3667272727	n/a	405203.4	show_cross	n/a	n/a	n/a	110	1	cross.bmp
368.9949090909	n/a	405894.4	show_face	famous_face	first_show	n/a	110	5	f002.bmp
369.6303636364	n/a	406593.4	left_press	n/a	n/a	n/a	110	256	n/a
369.8994545455	n/a	406889.4	show_circle	n/a	n/a	n/a	110	0	circle.bmp
371.5994545455	n/a	408759.4	show_cross	n/a	n/a	n/a	111	1	cross.bmp
372.1358181818	n/a	409349.4	show_face	scrambled_face	first_show	n/a	111	17	s070.bmp
372.7876363636	n/a	410066.4	left_press	n/a	n/a	n/a	111	256	n/a
373.1467272727	n/a	410461.4	show_circle	n/a	n/a	n/a	111	0	circle.bmp
374.8467272727	n/a	412331.4	show_cross	n/a	n/a	n/a	112	1	cross.bmp
375.4603636364	n/a	413006.4	show_face	scrambled_face	immediate_repeat	1	112	18	s070.bmp
376.0930909091	n/a	413702.4	left_press	n/a	n/a	n/a	112	256	n/a
376.3985454545	n/a	414038.4	show_circle	n/a	n/a	n/a	112	0	circle.bmp
378.0985454545	n/a	415908.4	show_cross	n/a	n/a	n/a	113	1	cross.bmp
378.634	n/a	416497.4	show_face	unfamiliar_face	first_show	n/a	113	13	u106.bmp
379.2312727273	n/a	417154.4	right_press	n/a	n/a	n/a	113	4096	n/a
379.5485454545	n/a	417503.4	show_circle	n/a	n/a	n/a	113	0	circle.bmp
381.2485454545	n/a	419373.4	show_cross	n/a	n/a	n/a	114	1	cross.bmp
381.8249090909	n/a	420007.4	show_face	unfamiliar_face	first_show	n/a	114	13	u008.bmp
382.4276363636	n/a	420670.4	right_press	n/a	n/a	n/a	114	4096	n/a
382.7821818182	n/a	421060.4	show_circle	n/a	n/a	n/a	114	0	circle.bmp
384.4821818182	n/a	422930.4	show_cross	n/a	n/a	n/a	115	1	cross.bmp
384.9321818182	n/a	423425.4	show_face	famous_face	delayed_repeat	9	115	7	f075.bmp
385.4776363636	n/a	424025.4	left_press	n/a	n/a	n/a	115	256	n/a
385.8512727273	n/a	424436.4	show_circle	n/a	n/a	n/a	115	0	circle.bmp
387.5512727273	n/a	426306.4	show_cross	n/a	n/a	n/a	116	1	cross.bmp
388.0721818182	n/a	426879.4	show_face	scrambled_face	first_show	n/a	116	17	s009.bmp
388.654	n/a	427519.4	right_press	n/a	n/a	n/a	116	4096	n/a
388.9830909091	n/a	427881.4	show_circle	n/a	n/a	n/a	116	0	circle.bmp
390.6830909091	n/a	429751.4	show_cross	n/a	n/a	n/a	117	1	cross.bmp
391.1630909091	n/a	430279.4	show_face	famous_face	first_show	n/a	117	5	f029.bmp
391.7985454545	n/a	430978.4	left_press	n/a	n/a	n/a	117	256	n/a
392.124	n/a	431336.4	show_circle	n/a	n/a	n/a	117	0	circle.bmp
393.824	n/a	433206.4	show_cross	n/a	n/a	n/a	118	1	cross.bmp
394.2867272727	n/a	433715.4	show_face	famous_face	immediate_repeat	1	118	6	f029.bmp
394.9194545455	n/a	434411.4	left_press	n/a	n/a	n/a	118	256	n/a
395.2649090909	n/a	434791.4	show_circle	n/a	n/a	n/a	118	0	circle.bmp
396.9649090909	n/a	436661.4	show_cross	n/a	n/a	n/a	119	1	cross.bmp
397.5776363636	n/a	437335.4	show_face	famous_face	delayed_repeat	9	119	7	f002.bmp
398.3330909091	n/a	438166.4	right_press	n/a	n/a	n/a	119	4096	n/a
398.4876363636	n/a	438336.4	show_circle	n/a	n/a	n/a	119	0	circle.bmp
400.1876363636	n/a	440206.4	show_cross	n/a	n/a	n/a	120	1	cross.bmp
400.7021818182	n/a	440772.4	show_face	unfamiliar_face	first_show	n/a	120	13	u108.bmp
401.264	n/a	441390.4	left_press	n/a	n/a	n/a	120	256	n/a
401.534	n/a	441687.4	show_circle	n/a	n/a	n/a	120	0	circle.bmp
403.234	n/a	443557.4	show_cross	n/a	n/a	n/a	121	1	cross.bmp
403.7758181818	n/a	444153.4	show_face	unfamiliar_face	immediate_repeat	1	121	14	u108.bmp
404.3412727273	n/a	444775.4	left_press	n/a	n/a	n/a	121	256	n/a
404.7258181818	n/a	445198.4	show_circle	n/a	n/a	n/a	121	0	circle.bmp
406.4258181818	n/a	447068.4	show_cross	n/a	n/a	n/a	122	1	cross.bmp
407.0158181818	n/a	447717.4	show_face	famous_face	first_show	n/a	122	5	f138.bmp
407.6403636364	n/a	448404.4	left_press	n/a	n/a	n/a	122	256	n/a
407.9121818182	n/a	448703.4	show_circle	n/a	n/a	n/a	122	0	circle.bmp
409.6121818182	n/a	450573.4	show_cross	n/a	n/a	n/a	123	1	cross.bmp
410.1903636364	n/a	451209.4	show_face	unfamiliar_face	delayed_repeat	10	123	15	u106.bmp
410.8194545455	n/a	451901.4	right_press	n/a	n/a	n/a	123	4096	n/a
411.1376363636	n/a	452251.4	show_circle	n/a	n/a	n/a	123	0	circle.bmp
412.8376363636	n/a	454121.4	show_cross	n/a	n/a	n/a	124	1	cross.bmp
413.414	n/a	454755.4	show_face	unfamiliar_face	first_show	n/a	124	13	u083.bmp
414.1049090909	n/a	455515.4	left_press	n/a	n/a	n/a	124	256	n/a
414.2449090909	n/a	455669.4	show_circle	n/a	n/a	n/a	124	0	circle.bmp
415.9449090909	n/a	457539.4	show_cross	n/a	n/a	n/a	125	1	cross.bmp
416.4712727273	n/a	458118.4	show_face	unfamiliar_face	delayed_repeat	11	125	15	u008.bmp
417.1112727273	n/a	458822.4	right_press	n/a	n/a	n/a	125	4096	n/a
417.334	n/a	459067.4	show_circle	n/a	n/a	n/a	125	0	circle.bmp
419.034	n/a	460937.4	show_cross	n/a	n/a	n/a	126	1	cross.bmp
419.5285454545	n/a	461481.4	show_face	famous_face	first_show	n/a	126	5	f131.bmp
420.1794545455	n/a	462197.4	left_press	n/a	n/a	n/a	126	256	n/a
420.4994545455	n/a	462549.4	show_circle	n/a	n/a	n/a	126	0	circle.bmp
422.1994545455	n/a	464419.4	show_cross	n/a	n/a	n/a	127	1	cross.bmp
422.7694545455	n/a	465046.4	show_face	scrambled_face	delayed_repeat	11	127	19	s009.bmp
423.4049090909	n/a	465745.4	right_press	n/a	n/a	n/a	127	4096	n/a
423.7176363636	n/a	466089.4	show_circle	n/a	n/a	n/a	127	0	circle.bmp
425.4176363636	n/a	467959.4	show_cross	n/a	n/a	n/a	128	1	cross.bmp
426.0103636364	n/a	468611.4	show_face	famous_face	first_show	n/a	128	5	f069.bmp
426.6312727273	n/a	469294.4	left_press	n/a	n/a	n/a	128	256	n/a
426.8558181818	n/a	469541.4	show_circle	n/a	n/a	n/a	128	0	circle.bmp
428.5558181818	n/a	471411.4	show_cross	n/a	n/a	n/a	129	1	cross.bmp
429.0667272727	n/a	471973.4	show_face	famous_face	immediate_repeat	1	129	6	f069.bmp
429.6167272727	n/a	472578.4	left_press	n/a	n/a	n/a	129	256	n/a
429.894	n/a	472883.4	show_circle	n/a	n/a	n/a	129	0	circle.bmp
431.594	n/a	474753.4	show_cross	n/a	n/a	n/a	130	1	cross.bmp
432.2076363636	n/a	475428.4	show_face	unfamiliar_face	first_show	n/a	130	13	u050.bmp
432.7767272727	n/a	476054.4	right_press	n/a	n/a	n/a	130	4096	n/a
433.0367272727	n/a	476340.4	show_circle	n/a	n/a	n/a	130	0	circle.bmp
434.7367272727	n/a	478210.4	show_cross	n/a	n/a	n/a	131	1	cross.bmp
435.3312727273	n/a	478864.4	show_face	unfamiliar_face	immediate_repeat	1	131	14	u050.bmp
436.0403636364	n/a	479644.4	right_press	n/a	n/a	n/a	131	4096	n/a
436.3176363636	n/a	479949.4	show_circle	n/a	n/a	n/a	131	0	circle.bmp
438.0176363636	n/a	481819.4	show_cross	n/a	n/a	n/a	132	1	cross.bmp
438.5058181818	n/a	482356.4	show_face	unfamiliar_face	first_show	n/a	132	13	u126.bmp
439.1212727273	n/a	483033.4	right_press	n/a	n/a	n/a	132	4096	n/a
439.4358181818	n/a	483379.4	show_circle	n/a	n/a	n/a	132	0	circle.bmp
441.1358181818	n/a	485249.4	show_cross	n/a	n/a	n/a	133	1	cross.bmp
441.6958181818	n/a	485865.4	show_face	famous_face	delayed_repeat	11	133	7	f138.bmp
442.2758181818	n/a	486503.4	left_press	n/a	n/a	n/a	133	256	n/a
442.6049090909	n/a	486865.4	show_circle	n/a	n/a	n/a	133	0	circle.bmp
444.3049090909	n/a	488735.4	show_cross	n/a	n/a	n/a	134	1	cross.bmp
444.8367272727	n/a	489320.4	show_face	scrambled_face	first_show	n/a	134	17	s023.bmp
445.4185454545	n/a	489960.4	right_press	n/a	n/a	n/a	134	4096	n/a
445.7430909091	n/a	490317.4	show_circle	n/a	n/a	n/a	134	0	circle.bmp
447.4430909091	n/a	492187.4	show_cross	n/a	n/a	n/a	135	1	cross.bmp
447.9276363636	n/a	492720.4	show_face	scrambled_face	immediate_repeat	1	135	18	s023.bmp
448.5621818182	n/a	493418.4	right_press	n/a	n/a	n/a	135	4096	n/a
448.7676363636	n/a	493644.4	show_circle	n/a	n/a	n/a	135	0	circle.bmp
450.4676363636	n/a	495514.4	show_cross	n/a	n/a	n/a	136	1	cross.bmp
450.9512727273	n/a	496046.4	show_face	unfamiliar_face	delayed_repeat	12	136	15	u083.bmp
451.4867272727	n/a	496635.4	left_press	n/a	n/a	n/a	136	256	n/a
451.8403636364	n/a	497024.4	show_circle	n/a	n/a	n/a	136	0	circle.bmp
453.5403636364	n/a	498894.4	show_cross	n/a	n/a	n/a	137	1	cross.bmp
454.0412727273	n/a	499445.4	show_face	unfamiliar_face	first_show	n/a	137	13	u148.bmp
454.6821818182	n/a	500150.4	right_press	n/a	n/a	n/a	137	4096	n/a
455.0585454545	n/a	500564.4	show_circle	n/a	n/a	n/a	137	0	circle.bmp
456.7585454545	n/a	502434.4	show_cross	n/a	n/a	n/a	138	1	cross.bmp
457.2485454545	n/a	502973.4	show_face	famous_face	delayed_repeat	12	138	7	f131.bmp
457.8694545455	n/a	503656.4	right_press	n/a	n/a	n/a	138	4096	n/a
458.0876363636	n/a	503896.4	show_circle	n/a	n/a	n/a	138	0	circle.bmp
459.7876363636	n/a	505766.4	show_cross	n/a	n/a	n/a	139	1	cross.bmp
460.3394545455	n/a	506373.4	show_face	unfamiliar_face	first_show	n/a	139	13	u093.bmp
460.9658181818	n/a	507062.4	left_press	n/a	n/a	n/a	139	256	n/a
461.2503636364	n/a	507375.4	show_circle	n/a	n/a	n/a	139	0	circle.bmp
462.9503636364	n/a	509245.4	show_cross	n/a	n/a	n/a	140	1	cross.bmp
463.4967272727	n/a	509846.4	show_face	unfamiliar_face	immediate_repeat	1	140	14	u093.bmp
464.0694545455	n/a	510476.4	right_press	n/a	n/a	n/a	140	4096	n/a
464.4258181818	n/a	510868.4	show_circle	n/a	n/a	n/a	140	0	circle.bmp
466.1258181818	n/a	512738.4	show_cross	n/a	n/a	n/a	141	1	cross.bmp
466.654	n/a	513319.4	show_face	scrambled_face	first_show	n/a	141	17	s140.bmp
467.2312727273	n/a	513954.4	left_press	n/a	n/a	n/a	141	256	n/a
467.6258181818	n/a	514388.4	show_circle	n/a	n/a	n/a	141	0	circle.bmp
469.3258181818	n/a	516258.4	show_cross	n/a	n/a	n/a	142	1	cross.bmp
469.9612727273	n/a	516957.4	show_face	scrambled_face	immediate_repeat	1	142	18	s140.bmp
470.5558181818	n/a	517611.4	left_press	n/a	n/a	n/a	142	256	n/a
470.8721818182	n/a	517959.4	show_circle	n/a	n/a	n/a	142	0	circle.bmp
472.5721818182	n/a	519829.4	show_cross	n/a	n/a	n/a	143	1	cross.bmp
473.2021818182	n/a	520522.4	show_face	famous_face	first_show	n/a	143	5	f001.bmp
473.9694545455	n/a	521366.4	right_press	n/a	n/a	n/a	143	4096	n/a
474.054	n/a	521459.4	show_circle	n/a	n/a	n/a	143	0	circle.bmp
475.754	n/a	523329.4	show_cross	n/a	n/a	n/a	144	1	cross.bmp
476.1921818182	n/a	523811.4	show_face	unfamiliar_face	delayed_repeat	12	144	15	u126.bmp
477.0821818182	n/a	524790.4	show_circle	n/a	n/a	n/a	144	0	circle.bmp
477.1994545455	n/a	524919.4	right_press	n/a	n/a	n/a	144	4096	n/a
478.7821818182	n/a	526660.4	show_cross	n/a	n/a	n/a	145	1	cross.bmp
479.2830909091	n/a	527211.4	show_face	scrambled_face	first_show	n/a	145	17	s150.bmp
479.734	n/a	527707.4	left_press	n/a	n/a	n/a	145	256	n/a
480.2749090909	n/a	528302.4	show_circle	n/a	n/a	n/a	145	0	circle.bmp
481.9749090909	n/a	530172.4	show_cross	n/a	n/a	n/a	146	1	cross.bmp
482.4567272727	n/a	530702.4	show_face	scrambled_face	first_show	n/a	146	17	s113.bmp
483.004	n/a	531304.4	right_press	n/a	n/a	n/a	146	4096	n/a
483.2958181818	n/a	531625.4	show_circle	n/a	n/a	n/a	146	0	circle.bmp
484.9958181818	n/a	533495.4	show_cross	n/a	n/a	n/a	147	1	cross.bmp
485.464	n/a	534010.4	show_face	unfamiliar_face	delayed_repeat	10	147	15	u148.bmp
486.1749090909	n/a	534792.4	left_press	n/a	n/a	n/a	147	256	n/a
486.4449090909	n/a	535089.4	show_circle	n/a	n/a	n/a	147	0	circle.bmp
488.1449090909	n/a	536959.4	show_cross	n/a	n/a	n/a	148	1	cross.bmp
