onset	duration	sample	event_type	face_type	rep_status	rep_lag	trial	value	stim_file
281.644	n/a	309808.4	left_press	n/a	n/a	n/a	80	256	n/a
282.1076363636	n/a	310318.4	show_circle	n/a	n/a	n/a	80	0	circle.bmp
283.8076363636	n/a	312188.4	show_cross	n/a	n/a	n/a	81	1	cross.bmp
284.3985454545	n/a	312838.4	show_face	famous_face	immediate_repeat	1	81	6	f084.bmp
284.8076363636	n/a	313288.4	left_press	n/a	n/a	n/a	81	256	n/a
285.3312727273	n/a	313864.4	show_circle	n/a	n/a	n/a	81	0	circle.bmp
287.0312727273	n/a	315734.4	show_cross	n/a	n/a	n/a	82	1	cross.bmp
287.5894545455	n/a	316348.4	show_face	scrambled_face	delayed_repeat	12	82	19	s005.bmp
288.0021818182	n/a	316802.4	left_press	n/a	n/a	n/a	82	256	n/a
288.4676363636	n/a	317314.4	show_circle	n/a	n/a	n/a	82	0	circle.bmp
290.1676363636	n/a	319184.4	show_cross	n/a	n/a	n/a	83	1	cross.bmp
290.7467272727	n/a	319821.4	show_face	famous_face	first_show	n/a	83	5	f085.bmp
291.4485454545	n/a	320593.4	left_press	n/a	n/a	n/a	83	256	n/a
291.6667272727	n/a	320833.4	show_circle	n/a	n/a	n/a	83	0	circle.bmp
293.3667272727	n/a	322703.4	show_cross	n/a	n/a	n/a	84	1	cross.bmp
293.9376363636	n/a	323331.4	show_face	famous_face	immediate_repeat	1	84	6	f085.bmp
294.3830909091	n/a	323821.4	right_press	n/a	n/a	n/a	84	4096	n/a
294.9521818182	n/a	324447.4	show_circle	n/a	n/a	n/a	84	0	circle.bmp
296.6521818182	n/a	326317.4	show_cross	n/a	n/a	n/a	85	1	cross.bmp
297.3112727273	n/a	327042.4	show_face	unfamiliar_face	first_show	n/a	85	13	u089.bmp
297.8585454545	n/a	327644.4	left_press	n/a	n/a	n/a	85	256	n/a
298.1567272727	n/a	327972.4	show_circle	n/a	n/a	n/a	85	0	circle.bmp
299.8567272727	n/a	329842.4	show_cross	n/a	n/a	n/a	86	1	cross.bmp
300.5021818182	n/a	330552.4	show_face	unfamiliar_face	immediate_repeat	1	86	14	u089.bmp
301.0249090909	n/a	331127.4	left_press	n/a	n/a	n/a	86	256	n/a
301.4694545455	n/a	331616.4	show_circle	n/a	n/a	n/a	86	0	circle.bmp
303.1694545455	n/a	333486.4	show_cross	n/a	n/a	n/a	87	1	cross.bmp
303.8103636364	n/a	334191.4	show_face	scrambled_face	delayed_repeat	13	87	19	s134.bmp
304.2858181818	n/a	334714.4	left_press	n/a	n/a	n/a	87	256	n/a
304.794	n/a	335273.4	show_circle	n/a	n/a	n/a	87	0	circle.bmp
306.494	n/a	337143.4	show_cross	n/a	n/a	n/a	88	1	cross.bmp
307.0676363636	n/a	337774.4	show_face	unfamiliar_face	first_show	n/a	88	13	u143.bmp
307.6194545455	n/a	338381.4	right_press	n/a	n/a	n/a	88	4096	n/a
308.0412727273	n/a	338845.4	show_circle	n/a	n/a	n/a	88	0	circle.bmp
309.7412727273	n/a	340715.4	show_cross	n/a	n/a	n/a	89	1	cross.bmp
310.3749090909	n/a	341412.4	show_face	unfamiliar_face	immediate_repeat	1	89	14	u143.bmp
310.8494545455	n/a	341934.4	right_press	n/a	n/a	n/a	89	4096	n/a
311.2049090909	n/a	342325.4	show_circle	n/a	n/a	n/a	89	0	circle.bmp
312.9049090909	n/a	344195.4	show_cross	n/a	n/a	n/a	90	1	cross.bmp
313.3985454545	n/a	344738.4	show_face	scrambled_face	delayed_repeat	14	90	19	s080.bmp
313.9258181818	n/a	345318.4	left_press	n/a	n/a	n/a	90	256	n/a
314.2621818182	n/a	345688.4	show_circle	n/a	n/a	n/a	90	0	circle.bmp
315.9621818182	n/a	347558.4	show_cross	n/a	n/a	n/a	91	1	cross.bmp
316.4894545455	n/a	348138.4	show_face	unfamiliar_face	first_show	n/a	91	13	u002.bmp
317.0167272727	n/a	348718.4	right_press	n/a	n/a	n/a	91	4096	n/a
317.4121818182	n/a	349153.4	show_circle	n/a	n/a	n/a	91	0	circle.bmp
319.1121818182	n/a	351023.4	show_cross	n/a	n/a	n/a	92	1	cross.bmp
319.6467272727	n/a	351611.4	show_face	famous_face	first_show	n/a	92	5	f115.bmp
320.2130909091	n/a	352234.4	left_press	n/a	n/a	n/a	92	256	n/a
320.4994545455	n/a	352549.4	show_circle	n/a	n/a	n/a	92	0	circle.bmp
322.1994545455	n/a	354419.4	show_cross	n/a	n/a	n/a	93	1	cross.bmp
322.7367272727	n/a	355010.4	show_face	famous_face	first_show	n/a	93	5	f020.bmp
323.3758181818	n/a	355713.4	left_press	n/a	n/a	n/a	93	256	n/a
323.5994545455	n/a	355959.4	show_circle	n/a	n/a	n/a	93	0	circle.bmp
325.2994545455	n/a	357829.4	show_cross	n/a	n/a	n/a	94	1	cross.bmp
325.944	n/a	358538.4	show_face	scrambled_face	first_show	n/a	94	17	s126.bmp
326.6103636364	n/a	359271.4	right_press	n/a	n/a	n/a	94	4096	n/a
326.8694545455	n/a	359556.4	show_circle	n/a	n/a	n/a	94	0	circle.bmp
328.5694545455	n/a	361426.4	show_cross	n/a	n/a	n/a	95	1	cross.bmp
329.1012727273	n/a	362011.4	show_face	unfamiliar_face	first_show	n/a	95	13	u036.bmp
329.8358181818	n/a	362819.4	left_press	n/a	n/a	n/a	95	256	n/a
329.9421818182	n/a	362936.4	show_circle	n/a	n/a	n/a	95	0	circle.bmp
331.6421818182	n/a	364806.4	show_cross	n/a	n/a	n/a	96	1	cross.bmp
332.1585454545	n/a	365374.4	show_face	unfamiliar_face	immediate_repeat	1	96	14	u036.bmp
332.6767272727	n/a	365944.4	right_press	n/a	n/a	n/a	96	4096	n/a
333.1758181818	n/a	366493.4	show_circle	n/a	n/a	n/a	96	0	circle.bmp
334.8758181818	n/a	368363.4	show_cross	n/a	n/a	n/a	97	1	cross.bmp
335.3494545455	n/a	368884.4	show_face	scrambled_face	first_show	n/a	97	17	s013.bmp
336.0912727273	n/a	369700.4	left_press	n/a	n/a	n/a	97	256	n/a
336.3285454545	n/a	369961.4	show_circle	n/a	n/a	n/a	97	0	circle.bmp
338.0285454545	n/a	371831.4	show_cross	n/a	n/a	n/a	98	1	cross.bmp
338.6403636364	n/a	372504.4	show_face	unfamiliar_face	delayed_repeat	7	98	15	u002.bmp
339.2767272727	n/a	373204.4	right_press	n/a	n/a	n/a	98	4096	n/a
339.5876363636	n/a	373546.4	show_circle	n/a	n/a	n/a	98	0	circle.bmp
341.2876363636	n/a	375416.4	show_cross	n/a	n/a	n/a	99	1	cross.bmp
341.8976363636	n/a	376087.4	show_face	unfamiliar_face	first_show	n/a	99	13	u028.bmp
342.3930909091	n/a	376632.4	left_press	n/a	n/a	n/a	99	256	n/a
342.7594545455	n/a	377035.4	show_circle	n/a	n/a	n/a	99	0	circle.bmp
344.4594545455	n/a	378905.4	show_cross	n/a	n/a	n/a	100	1	cross.bmp
345.0885454545	n/a	379597.4	show_face	unfamiliar_face	immediate_repeat	1	100	14	u028.bmp
345.6612727273	n/a	380227.4	right_press	n/a	n/a	n/a	100	4096	n/a
345.9694545455	n/a	380566.4	show_circle	n/a	n/a	n/a	100	0	circle.bmp
347.6694545455	n/a	382436.4	show_cross	n/a	n/a	n/a	101	1	cross.bmp
348.2458181818	n/a	383070.4	show_face	famous_face	delayed_repeat	9	101	7	f115.bmp
348.8394545455	n/a	383723.4	left_press	n/a	n/a	n/a	101	256	n/a
349.1058181818	n/a	384016.4	show_circle	n/a	n/a	n/a	101	0	circle.bmp
350.8058181818	n/a	385886.4	show_cross	n/a	n/a	n/a	102	1	cross.bmp
351.4367272727	n/a	386580.4	show_face	famous_face	first_show	n/a	102	5	f137.bmp
352.0603636364	n/a	387266.4	right_press	n/a	n/a	n/a	102	4096	n/a
352.3185454545	n/a	387550.4	show_circle	n/a	n/a	n/a	102	0	circle.bmp
354.0185454545	n/a	389420.4	show_cross	n/a	n/a	n/a	103	1	cross.bmp
354.4930909091	n/a	389942.4	show_face	famous_face	immediate_repeat	1	103	6	f137.bmp
355.0312727273	n/a	390534.4	right_press	n/a	n/a	n/a	103	4096	n/a
355.4021818182	n/a	390942.4	show_circle	n/a	n/a	n/a	103	0	circle.bmp
357.1021818182	n/a	392812.4	show_cross	n/a	n/a	n/a	104	1	cross.bmp
357.6676363636	n/a	393434.4	show_face	famous_face	delayed_repeat	11	104	7	f020.bmp
358.2149090909	n/a	394036.4	left_press	n/a	n/a	n/a	104	256	n/a
358.574	n/a	394431.4	show_circle	n/a	n/a	n/a	104	0	circle.bmp
360.274	n/a	396301.4	show_cross	n/a	n/a	n/a	105	1	cross.bmp
360.7576363636	n/a	396833.4	show_face	unfamiliar_face	first_show	n/a	105	13	u107.bmp
361.454	n/a	397599.4	left_press	n/a	n/a	n/a	105	256	n/a
361.7058181818	n/a	397876.4	show_circle	n/a	n/a	n/a	105	0	circle.bmp
363.4058181818	n/a	399746.4	show_cross	n/a	n/a	n/a	106	1	cross.bmp
363.8649090909	n/a	400251.4	show_face	scrambled_face	delayed_repeat	12	106	19	s126.bmp
364.4730909091	n/a	400920.4	right_press	n/a	n/a	n/a	106	4096	n/a
364.7758181818	n/a	401253.4	show_circle	n/a	n/a	n/a	106	0	circle.bmp
366.4758181818	n/a	403123.4	show_cross	n/a	n/a	n/a	107	1	cross.bmp
367.1221818182	n/a	403834.4	show_face	scrambled_face	first_show	n/a	107	17	s031.bmp
367.7376363636	n/a	404511.4	left_press	n/a	n/a	n/a	107	256	n/a
367.9521818182	n/a	404747.4	show_circle	n/a	n/a	n/a	107	0	circle.bmp
369.6521818182	n/a	406617.4	show_cross	n/a	n/a	n/a	108	1	cross.bmp
370.2294545455	n/a	407252.4	show_face	scrambled_face	immediate_repeat	1	108	18	s031.bmp
370.684	n/a	407752.4	left_press	n/a	n/a	n/a	108	256	n/a
371.0767272727	n/a	408184.4	show_circle	n/a	n/a	n/a	108	0	circle.bmp
372.7767272727	n/a	410054.4	show_cross	n/a	n/a	n/a	109	1	cross.bmp
373.354	n/a	410689.4	show_face	unfamiliar_face	first_show	n/a	109	13	u022.bmp
373.8794545455	n/a	411267.4	right_press	n/a	n/a	n/a	109	4096	n/a
374.3094545455	n/a	411740.4	show_circle	n/a	n/a	n/a	109	0	circle.bmp
375.8803636364	n/a	413468.4	left_press	n/a	n/a	n/a	109	256	n/a
376.0094545455	n/a	413610.4	show_cross	n/a	n/a	n/a	110	1	cross.bmp
376.5276363636	n/a	414180.4	show_face	scrambled_face	delayed_repeat	13	110	19	s013.bmp
376.9321818182	n/a	414625.4	left_press	n/a	n/a	n/a	110	256	n/a
377.3849090909	n/a	415123.4	show_circle	n/a	n/a	n/a	110	0	circle.bmp
379.0849090909	n/a	416993.4	show_cross	n/a	n/a	n/a	111	1	cross.bmp
379.5849090909	n/a	417543.4	show_face	scrambled_face	first_show	n/a	111	17	s116.bmp
380.1758181818	n/a	418193.4	right_press	n/a	n/a	n/a	111	4096	n/a
380.4685454545	n/a	418515.4	show_circle	n/a	n/a	n/a	111	0	circle.bmp
382.1685454545	n/a	420385.4	show_cross	n/a	n/a	n/a	112	1	cross.bmp
382.6921818182	n/a	420961.4	show_face	famous_face	first_show	n/a	112	5	f120.bmp
383.5612727273	n/a	421917.4	left_press	n/a	n/a	n/a	112	256	n/a
383.6567272727	n/a	422022.4	show_circle	n/a	n/a	n/a	112	0	circle.bmp
385.3567272727	n/a	423892.4	show_cross	n/a	n/a	n/a	113	1	cross.bmp
385.8321818182	n/a	424415.4	show_face	famous_face	immediate_repeat	1	113	6	f120.bmp
386.2903636364	n/a	424919.4	left_press	n/a	n/a	n/a	113	256	n/a
386.7149090909	n/a	425386.4	show_circle	n/a	n/a	n/a	113	0	circle.bmp
388.4149090909	n/a	427256.4	show_cross	n/a	n/a	n/a	114	1	cross.bmp
388.9230909091	n/a	427815.4	show_face	unfamiliar_face	first_show	n/a	114	13	u051.bmp
389.5694545455	n/a	428526.4	left_press	n/a	n/a	n/a	114	256	n/a
389.8094545455	n/a	428790.4	show_circle	n/a	n/a	n/a	114	0	circle.bmp
391.5094545455	n/a	430660.4	show_cross	n/a	n/a	n/a	115	1	cross.bmp
391.9794545455	n/a	431177.4	show_face	unfamiliar_face	delayed_repeat	10	115	15	u107.bmp
392.6603636364	n/a	431926.4	left_press	n/a	n/a	n/a	115	256	n/a
392.8176363636	n/a	432099.4	show_circle	n/a	n/a	n/a	115	0	circle.bmp
394.5176363636	n/a	433969.4	show_cross	n/a	n/a	n/a	116	1	cross.bmp
395.0703636364	n/a	434577.4	show_face	unfamiliar_face	first_show	n/a	116	13	u017.bmp
395.7958181818	n/a	435375.4	right_press	n/a	n/a	n/a	116	4096	n/a
395.8903636364	n/a	435479.4	show_circle	n/a	n/a	n/a	116	0	circle.bmp
397.5903636364	n/a	437349.4	show_cross	n/a	n/a	n/a	117	1	cross.bmp
398.2276363636	n/a	438050.4	show_face	unfamiliar_face	immediate_repeat	1	117	14	u017.bmp
398.7103636364	n/a	438581.4	right_press	n/a	n/a	n/a	117	4096	n/a
399.074	n/a	438981.4	show_circle	n/a	n/a	n/a	117	0	circle.bmp
400.774	n/a	440851.4	show_cross	n/a	n/a	n/a	118	1	cross.bmp
401.2349090909	n/a	441358.4	show_face	scrambled_face	first_show	n/a	118	17	s131.bmp
401.9567272727	n/a	442152.4	left_press	n/a	n/a	n/a	118	256	n/a
402.2249090909	n/a	442447.4	show_circle	n/a	n/a	n/a	118	0	circle.bmp
403.9249090909	n/a	444317.4	show_cross	n/a	n/a	n/a	119	1	cross.bmp
404.4749090909	n/a	444922.4	show_face	scrambled_face	immediate_repeat	1	119	18	s131.bmp
405.0085454545	n/a	445509.4	left_press	n/a	n/a	n/a	119	256	n/a
405.3467272727	n/a	445881.4	show_circle	n/a	n/a	n/a	119	0	circle.bmp
407.0467272727	n/a	447751.4	show_cross	n/a	n/a	n/a	120	1	cross.bmp
407.6830909091	n/a	448451.4	show_face	unfamiliar_face	delayed_repeat	11	120	15	u022.bmp
408.2558181818	n/a	449081.4	right_press	n/a	n/a	n/a	120	4096	n/a
408.6994545455	n/a	449569.4	show_circle	n/a	n/a	n/a	120	0	circle.bmp
410.3994545455	n/a	451439.4	show_cross	n/a	n/a	n/a	121	1	cross.bmp
410.8903636364	n/a	451979.4	show_face	famous_face	first_show	n/a	121	5	f107.bmp
411.604	n/a	452764.4	right_press	n/a	n/a	n/a	121	4096	n/a
411.8585454545	n/a	453044.4	show_circle	n/a	n/a	n/a	121	0	circle.bmp
413.5585454545	n/a	454914.4	show_cross	n/a	n/a	n/a	122	1	cross.bmp
414.0812727273	n/a	455489.4	show_face	famous_face	immediate_repeat	1	122	6	f107.bmp
414.694	n/a	456163.4	right_press	n/a	n/a	n/a	122	4096	n/a
415.0612727273	n/a	456567.4	show_circle	n/a	n/a	n/a	122	0	circle.bmp
416.7612727273	n/a	458437.4	show_cross	n/a	n/a	n/a	123	1	cross.bmp
417.3212727273	n/a	459053.4	show_face	scrambled_face	delayed_repeat	12	123	19	s116.bmp
417.8121818182	n/a	459593.4	left_press	n/a	n/a	n/a	123	256	n/a
418.3330909091	n/a	460166.4	show_circle	n/a	n/a	n/a	123	0	circle.bmp
420.0330909091	n/a	462036.4	show_cross	n/a	n/a	n/a	124	1	cross.bmp
420.5458181818	n/a	462600.4	show_face	famous_face	first_show	n/a	124	5	f072.bmp
421.1276363636	n/a	463240.4	right_press	n/a	n/a	n/a	124	4096	n/a
421.4503636364	n/a	463595.4	show_circle	n/a	n/a	n/a	124	0	circle.bmp
423.1503636364	n/a	465465.4	show_cross	n/a	n/a	n/a	125	1	cross.bmp
423.7030909091	n/a	466073.4	show_face	famous_face	first_show	n/a	125	5	f105.bmp
424.234	n/a	466657.4	left_press	n/a	n/a	n/a	125	256	n/a
424.684	n/a	467152.4	show_circle	n/a	n/a	n/a	125	0	circle.bmp
426.384	n/a	469022.4	show_cross	n/a	n/a	n/a	126	1	cross.bmp
426.9603636364	n/a	469656.4	show_face	famous_face	immediate_repeat	1	126	6	f105.bmp
427.474	n/a	470221.4	right_press	n/a	n/a	n/a	126	4096	n/a
427.9230909091	n/a	470715.4	show_circle	n/a	n/a	n/a	126	0	circle.bmp
429.6230909091	n/a	472585.4	show_cross	n/a	n/a	n/a	127	1	cross.bmp
430.2512727273	n/a	473276.4	show_face	unfamiliar_face	delayed_repeat	13	127	15	u051.bmp
430.7767272727	n/a	473854.4	left_press	n/a	n/a	n/a	127	256	n/a
431.0958181818	n/a	474205.4	show_circle	n/a	n/a	n/a	127	0	circle.bmp
432.7958181818	n/a	476075.4	show_cross	n/a	n/a	n/a	128	1	cross.bmp
433.3249090909	n/a	476657.4	show_face	famous_face	first_show	n/a	128	5	f125.bmp
434.1185454545	n/a	477530.4	right_press	n/a	n/a	n/a	128	4096	n/a
434.2430909091	n/a	477667.4	show_circle	n/a	n/a	n/a	128	0	circle.bmp
435.9430909091	n/a	479537.4	show_cross	n/a	n/a	n/a	129	1	cross.bmp
436.4994545455	n/a	480149.4	show_face	scrambled_face	first_show	n/a	129	17	s079.bmp
437.1549090909	n/a	480870.4	right_press	n/a	n/a	n/a	129	4096	n/a
437.404	n/a	481144.4	show_circle	n/a	n/a	n/a	129	0	circle.bmp
439.104	n/a	483014.4	show_cross	n/a	n/a	n/a	130	1	cross.bmp
439.6894545455	n/a	483658.4	show_face	scrambled_face	immediate_repeat	1	130	18	s079.bmp
440.2403636364	n/a	484264.4	right_press	n/a	n/a	n/a	130	4096	n/a
440.5494545455	n/a	484604.4	show_circle	n/a	n/a	n/a	130	0	circle.bmp
442.2494545455	n/a	486474.4	show_cross	n/a	n/a	n/a	131	1	cross.bmp
442.7467272727	n/a	487021.4	show_face	famous_face	first_show	n/a	131	5	f142.bmp
442.8430909091	n/a	487127.4	right_press	n/a	n/a	n/a	131	4096	n/a
443.724	n/a	488096.4	show_circle	n/a	n/a	n/a	131	0	circle.bmp
445.424	n/a	489966.4	show_cross	n/a	n/a	n/a	132	1	cross.bmp
446.0376363636	n/a	490641.4	show_face	famous_face	immediate_repeat	1	132	6	f142.bmp
446.6021818182	n/a	491262.4	right_press	n/a	n/a	n/a	132	4096	n/a
446.9049090909	n/a	491595.4	show_circle	n/a	n/a	n/a	132	0	circle.bmp
448.6049090909	n/a	493465.4	show_cross	n/a	n/a	n/a	133	1	cross.bmp
449.1112727273	n/a	494022.4	show_face	unfamiliar_face	first_show	n/a	133	13	u082.bmp
449.6103636364	n/a	494571.4	left_press	n/a	n/a	n/a	133	256	n/a
450.1258181818	n/a	495138.4	show_circle	n/a	n/a	n/a	133	0	circle.bmp
451.8258181818	n/a	497008.4	show_cross	n/a	n/a	n/a	134	1	cross.bmp
452.4694545455	n/a	497716.4	show_face	famous_face	delayed_repeat	10	134	7	f072.bmp
453.1503636364	n/a	498465.4	left_press	n/a	n/a	n/a	134	256	n/a
453.4303636364	n/a	498773.4	show_circle	n/a	n/a	n/a	134	0	circle.bmp
455.1303636364	n/a	500643.4	show_cross	n/a	n/a	n/a	135	1	cross.bmp
455.6430909091	n/a	501207.4	show_face	scrambled_face	first_show	n/a	135	17	s042.bmp
456.2085454545	n/a	501829.4	right_press	n/a	n/a	n/a	135	4096	n/a
456.5221818182	n/a	502174.4	show_circle	n/a	n/a	n/a	135	0	circle.bmp
458.2221818182	n/a	504044.4	show_cross	n/a	n/a	n/a	136	1	cross.bmp
458.784	n/a	504662.4	show_face	scrambled_face	immediate_repeat	1	136	18	s042.bmp
459.4794545455	n/a	505427.4	right_press	n/a	n/a	n/a	136	4096	n/a
459.6685454545	n/a	505635.4	show_circle	n/a	n/a	n/a	136	0	circle.bmp
461.3685454545	n/a	507505.4	show_cross	n/a	n/a	n/a	137	1	cross.bmp
461.8912727273	n/a	508080.4	show_face	famous_face	first_show	n/a	137	5	f032.bmp
462.4549090909	n/a	508700.4	right_press	n/a	n/a	n/a	137	4096	n/a
462.8312727273	n/a	509114.4	show_circle	n/a	n/a	n/a	137	0	circle.bmp
464.5312727273	n/a	510984.4	show_cross	n/a	n/a	n/a	138	1	cross.bmp
465.1321818182	n/a	511645.4	show_face	famous_face	delayed_repeat	10	138	7	f125.bmp
465.6167272727	n/a	512178.4	left_press	n/a	n/a	n/a	138	256	n/a
466.1321818182	n/a	512745.4	show_circle	n/a	n/a	n/a	138	0	circle.bmp
467.8321818182	n/a	514615.4	show_cross	n/a	n/a	n/a	139	1	cross.bmp
468.4058181818	n/a	515246.4	show_face	famous_face	first_show	n/a	139	5	f068.bmp
469.1094545455	n/a	516020.4	right_press	n/a	n/a	n/a	139	4096	n/a
469.2821818182	n/a	516210.4	show_circle	n/a	n/a	n/a	139	0	circle.bmp
470.9821818182	n/a	518080.4	show_cross	n/a	n/a	n/a	140	1	cross.bmp
471.5467272727	n/a	518701.4	show_face	scrambled_face	first_show	n/a	140	17	s142.bmp
472.0830909091	n/a	519291.4	left_press	n/a	n/a	n/a	140	256	n/a
472.5394545455	n/a	519793.4	show_circle	n/a	n/a	n/a	140	0	circle.bmp
474.2394545455	n/a	521663.4	show_cross	n/a	n/a	n/a	141	1	cross.bmp
474.704	n/a	522174.4	show_face	scrambled_face	first_show	n/a	141	17	s065.bmp
475.1676363636	n/a	522684.4	left_press	n/a	n/a	n/a	141	256	n/a
475.6567272727	n/a	523222.4	show_circle	n/a	n/a	n/a	141	0	circle.bmp
477.3567272727	n/a	525092.4	show_cross	n/a	n/a	n/a	142	1	cross.bmp
477.8776363636	n/a	525665.4	show_face	unfamiliar_face	delayed_repeat	9	142	15	u082.bmp
478.3076363636	n/a	526138.4	right_press	n/a	n/a	n/a	142	4096	n/a
478.7221818182	n/a	526594.4	show_circle	n/a	n/a	n/a	142	0	circle.bmp
480.4221818182	n/a	528464.4	show_cross	n/a	n/a	n/a	143	1	cross.bmp
481.0021818182	n/a	529102.4	show_face	famous_face	first_show	n/a	143	5	f094.bmp
481.4867272727	n/a	529635.4	left_press	n/a	n/a	n/a	143	256	n/a
481.8303636364	n/a	530013.4	show_circle	n/a	n/a	n/a	143	0	circle.bmp
483.5303636364	n/a	531883.4	show_cross	n/a	n/a	n/a	144	1	cross.bmp
484.1594545455	n/a	532575.4	show_face	scrambled_face	first_show	n/a	144	17	s087.bmp
484.6067272727	n/a	533067.4	left_press	n/a	n/a	n/a	144	256	n/a
485.1203636364	n/a	533632.4	show_circle	n/a	n/a	n/a	144	0	circle.bmp
486.8203636364	n/a	535502.4	show_cross	n/a	n/a	n/a	145	1	cross.bmp
487.2830909091	n/a	536011.4	show_face	scrambled_face	immediate_repeat	1	145	18	s087.bmp
487.6894545455	n/a	536458.4	right_press	n/a	n/a	n/a	145	4096	n/a
488.2521818182	n/a	537077.4	show_circle	n/a	n/a	n/a	145	0	circle.bmp
489.9521818182	n/a	538947.4	show_cross	n/a	n/a	n/a	146	1	cross.bmp
490.474	n/a	539521.4	show_face	famous_face	delayed_repeat	9	146	7	f032.bmp
491.1276363636	n/a	540240.4	left_press	n/a	n/a	n/a	146	256	n/a
491.434	n/a	540577.4	show_circle	n/a	n/a	n/a	146	0	circle.bmp
493.134	n/a	542447.4	show_cross	n/a	n/a	n/a	147	1	cross.bmp
