onset	duration	sample	event_type	face_type	rep_status	rep_lag	trial	value	stim_file
280.0603636364	n/a	308066.4	right_press	n/a	n/a	n/a	80	4096	n/a
280.2758181818	n/a	308303.4	show_circle	n/a	n/a	n/a	80	0	circle.bmp
281.9758181818	n/a	310173.4	show_cross	n/a	n/a	n/a	81	1	cross.bmp
282.4467272727	n/a	310691.4	show_face	famous_face	first_show	n/a	81	5	f130.bmp
282.9976363636	n/a	311297.4	left_press	n/a	n/a	n/a	81	256	n/a
283.3467272727	n/a	311681.4	show_circle	n/a	n/a	n/a	81	0	circle.bmp
285.0467272727	n/a	313551.4	show_cross	n/a	n/a	n/a	82	1	cross.bmp
285.5876363636	n/a	314146.4	show_face	famous_face	delayed_repeat	13	82	7	f150.bmp
286.1603636364	n/a	314776.4	left_press	n/a	n/a	n/a	82	256	n/a
286.4194545455	n/a	315061.4	show_circle	n/a	n/a	n/a	82	0	circle.bmp
288.1194545455	n/a	316931.4	show_cross	n/a	n/a	n/a	83	1	cross.bmp
288.6112727273	n/a	317472.4	show_face	scrambled_face	first_show	n/a	83	17	s083.bmp
289.4794545455	n/a	318427.4	left_press	n/a	n/a	n/a	83	256	n/a
289.4958181818	n/a	318445.4	show_circle	n/a	n/a	n/a	83	0	circle.bmp
291.1958181818	n/a	320315.4	show_cross	n/a	n/a	n/a	84	1	cross.bmp
291.6676363636	n/a	320834.4	show_face	unfamiliar_face	first_show	n/a	84	13	u118.bmp
292.5221818182	n/a	321774.4	show_circle	n/a	n/a	n/a	84	0	circle.bmp
292.554	n/a	321809.4	right_press	n/a	n/a	n/a	84	4096	n/a
294.2221818182	n/a	323644.4	show_cross	n/a	n/a	n/a	85	1	cross.bmp
294.8585454545	n/a	324344.4	show_face	unfamiliar_face	immediate_repeat	1	85	14	u118.bmp
295.4503636364	n/a	324995.4	right_press	n/a	n/a	n/a	85	4096	n/a
295.6885454545	n/a	325257.4	show_circle	n/a	n/a	n/a	85	0	circle.bmp
297.3885454545	n/a	327127.4	show_cross	n/a	n/a	n/a	86	1	cross.bmp
297.8658181818	n/a	327652.4	show_face	scrambled_face	delayed_repeat	13	86	19	s115.bmp
298.3412727273	n/a	328175.4	left_press	n/a	n/a	n/a	86	256	n/a
298.7494545455	n/a	328624.4	show_circle	n/a	n/a	n/a	86	0	circle.bmp
300.4494545455	n/a	330494.4	show_cross	n/a	n/a	n/a	87	1	cross.bmp
300.9230909091	n/a	331015.4	show_face	scrambled_face	first_show	n/a	87	17	s092.bmp
301.5430909091	n/a	331697.4	right_press	n/a	n/a	n/a	87	4096	n/a
301.8167272727	n/a	331998.4	show_circle	n/a	n/a	n/a	87	0	circle.bmp
303.5167272727	n/a	333868.4	show_cross	n/a	n/a	n/a	88	1	cross.bmp
303.9794545455	n/a	334377.4	show_face	scrambled_face	immediate_repeat	1	88	18	s092.bmp
304.5794545455	n/a	335037.4	right_press	n/a	n/a	n/a	88	4096	n/a
304.9367272727	n/a	335430.4	show_circle	n/a	n/a	n/a	88	0	circle.bmp
306.6367272727	n/a	337300.4	show_cross	n/a	n/a	n/a	89	1	cross.bmp
307.2376363636	n/a	337961.4	show_face	unfamiliar_face	first_show	n/a	89	13	u059.bmp
307.8203636364	n/a	338602.4	right_press	n/a	n/a	n/a	89	4096	n/a
308.0667272727	n/a	338873.4	show_circle	n/a	n/a	n/a	89	0	circle.bmp
309.7667272727	n/a	340743.4	show_cross	n/a	n/a	n/a	90	1	cross.bmp
310.2612727273	n/a	341287.4	show_face	unfamiliar_face	first_show	n/a	90	13	u145.bmp
310.7930909091	n/a	341872.4	left_press	n/a	n/a	n/a	90	256	n/a
311.2049090909	n/a	342325.4	show_circle	n/a	n/a	n/a	90	0	circle.bmp
312.9049090909	n/a	344195.4	show_cross	n/a	n/a	n/a	91	1	cross.bmp
313.5012727273	n/a	344851.4	show_face	unfamiliar_face	immediate_repeat	1	91	14	u145.bmp
314.1249090909	n/a	345537.4	right_press	n/a	n/a	n/a	91	4096	n/a
314.5149090909	n/a	345966.4	show_circle	n/a	n/a	n/a	91	0	circle.bmp
316.2149090909	n/a	347836.4	show_cross	n/a	n/a	n/a	92	1	cross.bmp
316.7594545455	n/a	348435.4	show_face	famous_face	delayed_repeat	11	92	7	f130.bmp
317.3503636364	n/a	349085.4	left_press	n/a	n/a	n/a	92	256	n/a
317.7330909091	n/a	349506.4	show_circle	n/a	n/a	n/a	92	0	circle.bmp
319.4330909091	n/a	351376.4	show_cross	n/a	n/a	n/a	93	1	cross.bmp
320.0003636364	n/a	352000.4	show_face	scrambled_face	first_show	n/a	93	17	s112.bmp
320.7167272727	n/a	352788.4	right_press	n/a	n/a	n/a	93	4096	n/a
320.9067272727	n/a	352997.4	show_circle	n/a	n/a	n/a	93	0	circle.bmp
322.6067272727	n/a	354867.4	show_cross	n/a	n/a	n/a	94	1	cross.bmp
323.2576363636	n/a	355583.4	show_face	scrambled_face	immediate_repeat	1	94	18	s112.bmp
323.8403636364	n/a	356224.4	right_press	n/a	n/a	n/a	94	4096	n/a
324.2176363636	n/a	356639.4	show_circle	n/a	n/a	n/a	94	0	circle.bmp
325.9176363636	n/a	358509.4	show_cross	n/a	n/a	n/a	95	1	cross.bmp
326.4149090909	n/a	359056.4	show_face	scrambled_face	delayed_repeat	12	95	19	s083.bmp
326.884	n/a	359572.4	right_press	n/a	n/a	n/a	95	4096	n/a
327.3167272727	n/a	360048.4	show_circle	n/a	n/a	n/a	95	0	circle.bmp
329.0167272727	n/a	361918.4	show_cross	n/a	n/a	n/a	96	1	cross.bmp
329.6558181818	n/a	362621.4	show_face	unfamiliar_face	first_show	n/a	96	13	u054.bmp
330.3621818182	n/a	363398.4	right_press	n/a	n/a	n/a	96	4096	n/a
330.6249090909	n/a	363687.4	show_circle	n/a	n/a	n/a	96	0	circle.bmp
332.3249090909	n/a	365557.4	show_cross	n/a	n/a	n/a	97	1	cross.bmp
332.8794545455	n/a	366167.4	show_face	unfamiliar_face	immediate_repeat	1	97	14	u054.bmp
333.5176363636	n/a	366869.4	right_press	n/a	n/a	n/a	97	4096	n/a
333.8585454545	n/a	367244.4	show_circle	n/a	n/a	n/a	97	0	circle.bmp
335.5585454545	n/a	369114.4	show_cross	n/a	n/a	n/a	98	1	cross.bmp
336.1876363636	n/a	369806.4	show_face	scrambled_face	first_show	n/a	98	17	s127.bmp
336.7412727273	n/a	370415.4	right_press	n/a	n/a	n/a	98	4096	n/a
337.0430909091	n/a	370747.4	show_circle	n/a	n/a	n/a	98	0	circle.bmp
338.7430909091	n/a	372617.4	show_cross	n/a	n/a	n/a	99	1	cross.bmp
339.2949090909	n/a	373224.4	show_face	scrambled_face	immediate_repeat	1	99	18	s127.bmp
339.7421818182	n/a	373716.4	right_press	n/a	n/a	n/a	99	4096	n/a
340.2867272727	n/a	374315.4	show_circle	n/a	n/a	n/a	99	0	circle.bmp
341.9867272727	n/a	376185.4	show_cross	n/a	n/a	n/a	100	1	cross.bmp
342.4685454545	n/a	376715.4	show_face	scrambled_face	first_show	n/a	100	17	s046.bmp
343.0794545455	n/a	377387.4	right_press	n/a	n/a	n/a	100	4096	n/a
343.4858181818	n/a	377834.4	show_circle	n/a	n/a	n/a	100	0	circle.bmp
345.1858181818	n/a	379704.4	show_cross	n/a	n/a	n/a	101	1	cross.bmp
345.6758181818	n/a	380243.4	show_face	scrambled_face	immediate_repeat	1	101	18	s046.bmp
346.3212727273	n/a	380953.4	right_press	n/a	n/a	n/a	101	4096	n/a
346.5130909091	n/a	381164.4	show_circle	n/a	n/a	n/a	101	0	circle.bmp
348.2130909091	n/a	383034.4	show_cross	n/a	n/a	n/a	102	1	cross.bmp
348.6658181818	n/a	383532.4	show_face	unfamiliar_face	delayed_repeat	13	102	15	u059.bmp
349.274	n/a	384201.4	right_press	n/a	n/a	n/a	102	4096	n/a
349.6503636364	n/a	384615.4	show_circle	n/a	n/a	n/a	102	0	circle.bmp
351.3503636364	n/a	386485.4	show_cross	n/a	n/a	n/a	103	1	cross.bmp
351.924	n/a	387116.4	show_face	scrambled_face	first_show	n/a	103	17	s109.bmp
352.3994545455	n/a	387639.4	right_press	n/a	n/a	n/a	103	4096	n/a
352.8949090909	n/a	388184.4	show_circle	n/a	n/a	n/a	103	0	circle.bmp
354.5949090909	n/a	390054.4	show_cross	n/a	n/a	n/a	104	1	cross.bmp
355.0812727273	n/a	390589.4	show_face	unfamiliar_face	first_show	n/a	104	13	u021.bmp
355.5876363636	n/a	391146.4	right_press	n/a	n/a	n/a	104	4096	n/a
355.9830909091	n/a	391581.4	show_circle	n/a	n/a	n/a	104	0	circle.bmp
357.6830909091	n/a	393451.4	show_cross	n/a	n/a	n/a	105	1	cross.bmp
358.2049090909	n/a	394025.4	show_face	unfamiliar_face	first_show	n/a	105	13	u067.bmp
358.7976363636	n/a	394677.4	right_press	n/a	n/a	n/a	105	4096	n/a
359.2049090909	n/a	395125.4	show_circle	n/a	n/a	n/a	105	0	circle.bmp
360.9049090909	n/a	396995.4	show_cross	n/a	n/a	n/a	106	1	cross.bmp
361.4958181818	n/a	397645.4	show_face	unfamiliar_face	first_show	n/a	106	13	u086.bmp
362.0585454545	n/a	398264.4	right_press	n/a	n/a	n/a	106	4096	n/a
362.4603636364	n/a	398706.4	show_circle	n/a	n/a	n/a	106	0	circle.bmp
364.1603636364	n/a	400576.4	show_cross	n/a	n/a	n/a	107	1	cross.bmp
364.6867272727	n/a	401155.4	show_face	unfamiliar_face	immediate_repeat	1	107	14	u086.bmp
365.2376363636	n/a	401761.4	right_press	n/a	n/a	n/a	107	4096	n/a
365.6376363636	n/a	402201.4	show_circle	n/a	n/a	n/a	107	0	circle.bmp
367.3376363636	n/a	404071.4	show_cross	n/a	n/a	n/a	108	1	cross.bmp
367.8603636364	n/a	404646.4	show_face	unfamiliar_face	first_show	n/a	108	13	u144.bmp
368.4503636364	n/a	405295.4	right_press	n/a	n/a	n/a	108	4096	n/a
368.7967272727	n/a	405676.4	show_circle	n/a	n/a	n/a	108	0	circle.bmp
370.4967272727	n/a	407546.4	show_cross	n/a	n/a	n/a	109	1	cross.bmp
370.984	n/a	408082.4	show_face	unfamiliar_face	immediate_repeat	1	109	14	u144.bmp
371.6394545455	n/a	408803.4	right_press	n/a	n/a	n/a	109	4096	n/a
371.8349090909	n/a	409018.4	show_circle	n/a	n/a	n/a	109	0	circle.bmp
373.5349090909	n/a	410888.4	show_cross	n/a	n/a	n/a	110	1	cross.bmp
374.0749090909	n/a	411482.4	show_face	unfamiliar_face	first_show	n/a	110	13	u058.bmp
374.7530909091	n/a	412228.4	right_press	n/a	n/a	n/a	110	4096	n/a
374.9221818182	n/a	412414.4	show_circle	n/a	n/a	n/a	110	0	circle.bmp
376.6221818182	n/a	414284.4	show_cross	n/a	n/a	n/a	111	1	cross.bmp
377.1149090909	n/a	414826.4	show_face	scrambled_face	delayed_repeat	8	111	19	s109.bmp
377.7521818182	n/a	415527.4	right_press	n/a	n/a	n/a	111	4096	n/a
377.9467272727	n/a	415741.4	show_circle	n/a	n/a	n/a	111	0	circle.bmp
379.6467272727	n/a	417611.4	show_cross	n/a	n/a	n/a	112	1	cross.bmp
380.1221818182	n/a	418134.4	show_face	famous_face	first_show	n/a	112	5	f064.bmp
380.7549090909	n/a	418830.4	left_press	n/a	n/a	n/a	112	256	n/a
380.9503636364	n/a	419045.4	show_circle	n/a	n/a	n/a	112	0	circle.bmp
382.6503636364	n/a	420915.4	show_cross	n/a	n/a	n/a	113	1	cross.bmp
383.2958181818	n/a	421625.4	show_face	famous_face	immediate_repeat	1	113	6	f064.bmp
383.8212727273	n/a	422203.4	left_press	n/a	n/a	n/a	113	256	n/a
384.1249090909	n/a	422537.4	show_circle	n/a	n/a	n/a	113	0	circle.bmp
385.8249090909	n/a	424407.4	show_cross	n/a	n/a	n/a	114	1	cross.bmp
386.3867272727	n/a	425025.4	show_face	unfamiliar_face	delayed_repeat	10	114	15	u021.bmp
386.9749090909	n/a	425672.4	right_press	n/a	n/a	n/a	114	4096	n/a
387.2076363636	n/a	425928.4	show_circle	n/a	n/a	n/a	114	0	circle.bmp
388.9076363636	n/a	427798.4	show_cross	n/a	n/a	n/a	115	1	cross.bmp
389.4267272727	n/a	428369.4	show_face	unfamiliar_face	first_show	n/a	115	13	u048.bmp
390.054	n/a	429059.4	left_press	n/a	n/a	n/a	115	256	n/a
390.3685454545	n/a	429405.4	show_circle	n/a	n/a	n/a	115	0	circle.bmp
392.0685454545	n/a	431275.4	show_cross	n/a	n/a	n/a	116	1	cross.bmp
392.5676363636	n/a	431824.4	show_face	unfamiliar_face	delayed_repeat	11	116	15	u067.bmp
393.114	n/a	432425.4	right_press	n/a	n/a	n/a	116	4096	n/a
393.5530909091	n/a	432908.4	show_circle	n/a	n/a	n/a	116	0	circle.bmp
395.2530909091	n/a	434778.4	show_cross	n/a	n/a	n/a	117	1	cross.bmp
395.7912727273	n/a	435370.4	show_face	unfamiliar_face	first_show	n/a	117	13	u088.bmp
396.3858181818	n/a	436024.4	left_press	n/a	n/a	n/a	117	256	n/a
396.6876363636	n/a	436356.4	show_circle	n/a	n/a	n/a	117	0	circle.bmp
398.3876363636	n/a	438226.4	show_cross	n/a	n/a	n/a	118	1	cross.bmp
398.8985454545	n/a	438788.4	show_face	famous_face	first_show	n/a	118	5	f121.bmp
399.5167272727	n/a	439468.4	right_press	n/a	n/a	n/a	118	4096	n/a
399.8467272727	n/a	439831.4	show_circle	n/a	n/a	n/a	118	0	circle.bmp
401.5467272727	n/a	441701.4	show_cross	n/a	n/a	n/a	119	1	cross.bmp
402.0558181818	n/a	442261.4	show_face	unfamiliar_face	first_show	n/a	119	13	u115.bmp
402.7103636364	n/a	442981.4	left_press	n/a	n/a	n/a	119	256	n/a
403.0412727273	n/a	443345.4	show_circle	n/a	n/a	n/a	119	0	circle.bmp
404.7412727273	n/a	445215.4	show_cross	n/a	n/a	n/a	120	1	cross.bmp
405.3303636364	n/a	445863.4	show_face	unfamiliar_face	delayed_repeat	10	120	15	u058.bmp
405.8458181818	n/a	446430.4	right_press	n/a	n/a	n/a	120	4096	n/a
406.3103636364	n/a	446941.4	show_circle	n/a	n/a	n/a	120	0	circle.bmp
408.0103636364	n/a	448811.4	show_cross	n/a	n/a	n/a	121	1	cross.bmp
408.5712727273	n/a	449428.4	show_face	unfamiliar_face	first_show	n/a	121	13	u018.bmp
409.0985454545	n/a	450008.4	right_press	n/a	n/a	n/a	121	4096	n/a
409.4767272727	n/a	450424.4	show_circle	n/a	n/a	n/a	121	0	circle.bmp
411.1767272727	n/a	452294.4	show_cross	n/a	n/a	n/a	122	1	cross.bmp
411.6449090909	n/a	452809.4	show_face	scrambled_face	first_show	n/a	122	17	s094.bmp
412.114	n/a	453325.4	left_press	n/a	n/a	n/a	122	256	n/a
412.6185454545	n/a	453880.4	show_circle	n/a	n/a	n/a	122	0	circle.bmp
414.3185454545	n/a	455750.4	show_cross	n/a	n/a	n/a	123	1	cross.bmp
414.9358181818	n/a	456429.4	show_face	scrambled_face	immediate_repeat	1	123	18	s094.bmp
415.4512727273	n/a	456996.4	right_press	n/a	n/a	n/a	123	4096	n/a
415.8003636364	n/a	457380.4	show_circle	n/a	n/a	n/a	123	0	circle.bmp
417.5003636364	n/a	459250.4	show_cross	n/a	n/a	n/a	124	1	cross.bmp
417.9594545455	n/a	459755.4	show_face	unfamiliar_face	delayed_repeat	9	124	15	u048.bmp
418.504	n/a	460354.4	right_press	n/a	n/a	n/a	124	4096	n/a
418.7830909091	n/a	460661.4	show_circle	n/a	n/a	n/a	124	0	circle.bmp
420.4830909091	n/a	462531.4	show_cross	n/a	n/a	n/a	125	1	cross.bmp
421.0994545455	n/a	463209.4	show_face	scrambled_face	first_show	n/a	125	17	s034.bmp
421.5658181818	n/a	463722.4	right_press	n/a	n/a	n/a	125	4096	n/a
422.0421818182	n/a	464246.4	show_circle	n/a	n/a	n/a	125	0	circle.bmp
423.7421818182	n/a	466116.4	show_cross	n/a	n/a	n/a	126	1	cross.bmp
424.2403636364	n/a	466664.4	show_face	scrambled_face	immediate_repeat	1	126	18	s034.bmp
424.8049090909	n/a	467285.4	right_press	n/a	n/a	n/a	126	4096	n/a
425.1067272727	n/a	467617.4	show_circle	n/a	n/a	n/a	126	0	circle.bmp
426.8067272727	n/a	469487.4	show_cross	n/a	n/a	n/a	127	1	cross.bmp
427.2976363636	n/a	470027.4	show_face	unfamiliar_face	delayed_repeat	10	127	15	u088.bmp
427.9549090909	n/a	470750.4	right_press	n/a	n/a	n/a	127	4096	n/a
428.1185454545	n/a	470930.4	show_circle	n/a	n/a	n/a	127	0	circle.bmp
429.8185454545	n/a	472800.4	show_cross	n/a	n/a	n/a	128	1	cross.bmp
430.4212727273	n/a	473463.4	show_face	famous_face	first_show	n/a	128	5	f035.bmp
431.0476363636	n/a	474152.4	right_press	n/a	n/a	n/a	128	4096	n/a
431.3003636364	n/a	474430.4	show_circle	n/a	n/a	n/a	128	0	circle.bmp
433.0003636364	n/a	476300.4	show_cross	n/a	n/a	n/a	129	1	cross.bmp
433.6449090909	n/a	477009.4	show_face	famous_face	immediate_repeat	1	129	6	f035.bmp
434.1049090909	n/a	477515.4	right_press	n/a	n/a	n/a	129	4096	n/a
434.5285454545	n/a	477981.4	show_circle	n/a	n/a	n/a	129	0	circle.bmp
436.2285454545	n/a	479851.4	show_cross	n/a	n/a	n/a	130	1	cross.bmp
436.8358181818	n/a	480519.4	show_face	famous_face	delayed_repeat	12	130	7	f121.bmp
437.4294545455	n/a	481172.4	right_press	n/a	n/a	n/a	130	4096	n/a
437.7349090909	n/a	481508.4	show_circle	n/a	n/a	n/a	130	0	circle.bmp
439.4349090909	n/a	483378.4	show_cross	n/a	n/a	n/a	131	1	cross.bmp
440.0430909091	n/a	484047.4	show_face	unfamiliar_face	first_show	n/a	131	13	u034.bmp
440.7030909091	n/a	484773.4	left_press	n/a	n/a	n/a	131	256	n/a
440.8894545455	n/a	484978.4	show_circle	n/a	n/a	n/a	131	0	circle.bmp
442.5894545455	n/a	486848.4	show_cross	n/a	n/a	n/a	132	1	cross.bmp
443.2003636364	n/a	487520.4	show_face	unfamiliar_face	immediate_repeat	1	132	14	u034.bmp
443.7376363636	n/a	488111.4	right_press	n/a	n/a	n/a	132	4096	n/a
444.0594545455	n/a	488465.4	show_circle	n/a	n/a	n/a	132	0	circle.bmp
445.7594545455	n/a	490335.4	show_cross	n/a	n/a	n/a	133	1	cross.bmp
446.3749090909	n/a	491012.4	show_face	unfamiliar_face	delayed_repeat	14	133	15	u115.bmp
446.9576363636	n/a	491653.4	right_press	n/a	n/a	n/a	133	4096	n/a
447.3149090909	n/a	492046.4	show_circle	n/a	n/a	n/a	133	0	circle.bmp
449.0149090909	n/a	493916.4	show_cross	n/a	n/a	n/a	134	1	cross.bmp
449.5321818182	n/a	494485.4	show_face	famous_face	first_show	n/a	134	5	f030.bmp
450.0967272727	n/a	495106.4	right_press	n/a	n/a	n/a	134	4096	n/a
450.4021818182	n/a	495442.4	show_circle	n/a	n/a	n/a	134	0	circle.bmp
452.1021818182	n/a	497312.4	show_cross	n/a	n/a	n/a	135	1	cross.bmp
452.6221818182	n/a	497884.4	show_face	unfamiliar_face	delayed_repeat	14	135	15	u018.bmp
453.1212727273	n/a	498433.4	right_press	n/a	n/a	n/a	135	4096	n/a
453.6176363636	n/a	498979.4	show_circle	n/a	n/a	n/a	135	0	circle.bmp
455.3176363636	n/a	500849.4	show_cross	n/a	n/a	n/a	136	1	cross.bmp
455.7967272727	n/a	501376.4	show_face	scrambled_face	first_show	n/a	136	17	s054.bmp
456.3085454545	n/a	501939.4	right_press	n/a	n/a	n/a	136	4096	n/a
456.6194545455	n/a	502281.4	show_circle	n/a	n/a	n/a	136	0	circle.bmp
458.3194545455	n/a	504151.4	show_cross	n/a	n/a	n/a	137	1	cross.bmp
458.9203636364	n/a	504812.4	show_face	scrambled_face	immediate_repeat	1	137	18	s054.bmp
459.3712727273	n/a	505308.4	right_press	n/a	n/a	n/a	137	4096	n/a
459.7567272727	n/a	505732.4	show_circle	n/a	n/a	n/a	137	0	circle.bmp
461.4567272727	n/a	507602.4	show_cross	n/a	n/a	n/a	138	1	cross.bmp
461.9103636364	n/a	508101.4	show_face	unfamiliar_face	first_show	n/a	138	13	u105.bmp
462.604	n/a	508864.4	left_press	n/a	n/a	n/a	138	256	n/a
462.9194545455	n/a	509211.4	show_circle	n/a	n/a	n/a	138	0	circle.bmp
464.6194545455	n/a	511081.4	show_cross	n/a	n/a	n/a	139	1	cross.bmp
465.0849090909	n/a	511593.4	show_face	unfamiliar_face	immediate_repeat	1	139	14	u105.bmp
465.744	n/a	512318.4	left_press	n/a	n/a	n/a	139	256	n/a
465.9630909091	n/a	512559.4	show_circle	n/a	n/a	n/a	139	0	circle.bmp
467.6630909091	n/a	514429.4	show_cross	n/a	n/a	n/a	140	1	cross.bmp
468.3085454545	n/a	515139.4	show_face	scrambled_face	first_show	n/a	140	17	s068.bmp
469.1849090909	n/a	516103.4	show_circle	n/a	n/a	n/a	140	0	circle.bmp
469.3085454545	n/a	516239.4	right_press	n/a	n/a	n/a	140	4096	n/a
470.8849090909	n/a	517973.4	show_cross	n/a	n/a	n/a	141	1	cross.bmp
471.4321818182	n/a	518575.4	show_face	scrambled_face	immediate_repeat	1	141	18	s068.bmp
471.9403636364	n/a	519134.4	right_press	n/a	n/a	n/a	141	4096	n/a
472.4330909091	n/a	519676.4	show_circle	n/a	n/a	n/a	141	0	circle.bmp
474.1330909091	n/a	521546.4	show_cross	n/a	n/a	n/a	142	1	cross.bmp
474.6067272727	n/a	522067.4	show_face	famous_face	first_show	n/a	142	5	f009.bmp
475.1121818182	n/a	522623.4	right_press	n/a	n/a	n/a	142	4096	n/a
475.4521818182	n/a	522997.4	show_circle	n/a	n/a	n/a	142	0	circle.bmp
477.1521818182	n/a	524867.4	show_cross	n/a	n/a	n/a	143	1	cross.bmp
477.6467272727	n/a	525411.4	show_face	famous_face	first_show	n/a	143	5	f096.bmp
478.3921818182	n/a	526231.4	left_press	n/a	n/a	n/a	143	256	n/a
478.6067272727	n/a	526467.4	show_circle	n/a	n/a	n/a	143	0	circle.bmp
480.3067272727	n/a	528337.4	show_cross	n/a	n/a	n/a	144	1	cross.bmp
480.9376363636	n/a	529031.4	show_face	famous_face	delayed_repeat	10	144	7	f030.bmp
481.4849090909	n/a	529633.4	right_press	n/a	n/a	n/a	144	4096	n/a
481.8412727273	n/a	530025.4	show_circle	n/a	n/a	n/a	144	0	circle.bmp
483.5412727273	n/a	531895.4	show_cross	n/a	n/a	n/a	145	1	cross.bmp
484.0949090909	n/a	532504.4	show_face	famous_face	first_show	n/a	145	5	f103.bmp
484.7149090909	n/a	533186.4	left_press	n/a	n/a	n/a	145	256	n/a
484.9158181818	n/a	533407.4	show_circle	n/a	n/a	n/a	145	0	circle.bmp
486.6158181818	n/a	535277.4	show_cross	n/a	n/a	n/a	146	1	cross.bmp
487.2021818182	n/a	535922.4	show_face	famous_face	immediate_repeat	1	146	6	f103.bmp
487.7285454545	n/a	536501.4	left_press	n/a	n/a	n/a	146	256	n/a
488.0821818182	n/a	536890.4	show_circle	n/a	n/a	n/a	146	0	circle.bmp
489.7821818182	n/a	538760.4	show_cross	n/a	n/a	n/a	147	1	cross.bmp
490.3094545455	n/a	539340.4	show_face	scrambled_face	first_show	n/a	147	17	s084.bmp
490.9176363636	n/a	540009.4	right_press	n/a	n/a	n/a	147	4096	n/a
491.2685454545	n/a	540395.4	show_circle	n/a	n/a	n/a	147	0	circle.bmp
492.9685454545	n/a	542265.4	show_cross	n/a	n/a	n/a	148	1	cross.bmp
