onset	duration	sample	event_type	face_type	repetition_type	trigger	stim_file
301.3616363636	n/a	75340.4091	show_circle	n/a	n/a	0	circle.bmp
303.0616363636	n/a	75765.4091	show_cross	n/a	n/a	n/a	cross.bmp
303.6089090909	n/a	75902.2273	show_face	famous_face	first_show	5	f129.bmp
304.3134545455	n/a	76078.3636	left_press	n/a	n/a	256	n/a
304.5161818182	n/a	76129.0455	show_circle	n/a	n/a	0	circle.bmp
306.2161818182	n/a	76554.0455	show_cross	n/a	n/a	n/a	cross.bmp
306.7498181818	n/a	76687.4545	show_face	famous_face	immediate_repeat	6	f129.bmp
307.1661818182	n/a	76791.5455	left_press	n/a	n/a	256	n/a
307.7434545455	n/a	76935.8636	show_circle	n/a	n/a	0	circle.bmp
309.4434545455	n/a	77360.8636	show_cross	n/a	n/a	n/a	cross.bmp
310.0070909091	n/a	77501.7727	show_face	unfamiliar_face	delayed_repeat	15	u020.bmp
310.4980000000	n/a	77624.5	right_press	n/a	n/a	4096	n/a
310.8325454545	n/a	77708.1364	show_circle	n/a	n/a	0	circle.bmp
312.5325454545	n/a	78133.1364	show_cross	n/a	n/a	n/a	cross.bmp
313.1816363636	n/a	78295.4091	show_face	unfamiliar_face	first_show	13	u120.bmp
313.8534545455	n/a	78463.3636	right_press	n/a	n/a	4096	n/a
314.0870909091	n/a	78521.7727	show_circle	n/a	n/a	0	circle.bmp
315.7870909091	n/a	78946.7727	show_cross	n/a	n/a	n/a	cross.bmp
316.3389090909	n/a	79084.7273	show_face	scrambled_face	first_show	17	s137.bmp
317.0807272727	n/a	79270.1818	right_press	n/a	n/a	4096	n/a
317.2089090909	n/a	79302.2273	show_circle	n/a	n/a	0	circle.bmp
318.9089090909	n/a	79727.2273	show_cross	n/a	n/a	n/a	cross.bmp
319.5461818182	n/a	79886.5455	show_face	famous_face	delayed_repeat	7	f102.bmp
320.0689090909	n/a	80017.2273	left_press	n/a	n/a	256	n/a
320.4034545455	n/a	80100.8636	show_circle	n/a	n/a	0	circle.bmp
322.1034545455	n/a	80525.8636	show_cross	n/a	n/a	n/a	cross.bmp
322.5698181818	n/a	80642.4545	show_face	scrambled_face	first_show	17	s068.bmp
323.4925454545	n/a	80873.1364	show_circle	n/a	n/a	0	circle.bmp
324.3207272727	n/a	81080.1818	left_press	n/a	n/a	256	n/a
325.1925454545	n/a	81298.1364	show_cross	n/a	n/a	n/a	cross.bmp
325.6934545455	n/a	81423.3636	show_face	unfamiliar_face	delayed_repeat	15	u145.bmp
326.2980000000	n/a	81574.5	right_press	n/a	n/a	4096	n/a
326.5289090909	n/a	81632.2273	show_circle	n/a	n/a	0	circle.bmp
328.2289090909	n/a	82057.2273	show_cross	n/a	n/a	n/a	cross.bmp
328.7843636364	n/a	82196.0909	show_face	unfamiliar_face	first_show	13	u119.bmp
329.3443636364	n/a	82336.0909	right_press	n/a	n/a	4096	n/a
329.6161818182	n/a	82404.0455	show_circle	n/a	n/a	0	circle.bmp
331.3161818182	n/a	82829.0455	show_cross	n/a	n/a	n/a	cross.bmp
331.7570909091	n/a	82939.2727	show_face	famous_face	delayed_repeat	7	f026.bmp
332.3443636364	n/a	83086.0909	left_press	n/a	n/a	256	n/a
332.5807272727	n/a	83145.1818	show_circle	n/a	n/a	0	circle.bmp
334.2807272727	n/a	83570.1818	show_cross	n/a	n/a	n/a	cross.bmp
334.7480000000	n/a	83687	show_face	famous_face	first_show	5	f124.bmp
335.4052727273	n/a	83851.3182	left_press	n/a	n/a	256	n/a
335.6452727273	n/a	83911.3182	right_press	n/a	n/a	4096	n/a
335.6980000000	n/a	83924.5	show_circle	n/a	n/a	0	circle.bmp
337.3980000000	n/a	84349.5	show_cross	n/a	n/a	n/a	cross.bmp
337.9716363636	n/a	84492.9091	show_face	famous_face	first_show	5	f128.bmp
338.6307272727	n/a	84657.6818	left_press	n/a	n/a	256	n/a
338.9480000000	n/a	84737	show_circle	n/a	n/a	0	circle.bmp
340.6480000000	n/a	85162	show_cross	n/a	n/a	n/a	cross.bmp
341.1789090909	n/a	85294.7273	show_face	famous_face	immediate_repeat	6	f128.bmp
341.8216363636	n/a	85455.4091	left_press	n/a	n/a	256	n/a
342.1825454545	n/a	85545.6364	show_circle	n/a	n/a	0	circle.bmp
343.8825454545	n/a	85970.6364	show_cross	n/a	n/a	n/a	cross.bmp
344.3698181818	n/a	86092.4545	show_face	unfamiliar_face	delayed_repeat	15	u120.bmp
345.2889090909	n/a	86322.2273	show_circle	n/a	n/a	0	circle.bmp
345.5989090909	n/a	86399.7273	right_press	n/a	n/a	4096	n/a
346.9889090909	n/a	86747.2273	show_cross	n/a	n/a	n/a	cross.bmp
347.4434545455	n/a	86860.8636	show_face	famous_face	first_show	5	f082.bmp
347.9843636364	n/a	86996.0909	right_press	n/a	n/a	4096	n/a
348.3270909091	n/a	87081.7727	show_circle	n/a	n/a	0	circle.bmp
350.0270909091	n/a	87506.7727	show_cross	n/a	n/a	n/a	cross.bmp
350.5343636364	n/a	87633.5909	show_face	scrambled_face	delayed_repeat	19	s137.bmp
351.3907272727	n/a	87847.6818	show_circle	n/a	n/a	0	circle.bmp
351.6843636364	n/a	87921.0909	right_press	n/a	n/a	4096	n/a
353.0907272727	n/a	88272.6818	show_cross	n/a	n/a	n/a	cross.bmp
353.6752727273	n/a	88418.8182	show_face	unfamiliar_face	first_show	13	u139.bmp
354.3289090909	n/a	88582.2273	right_press	n/a	n/a	4096	n/a
354.6407272727	n/a	88660.1818	show_circle	n/a	n/a	0	circle.bmp
356.3407272727	n/a	89085.1818	show_cross	n/a	n/a	n/a	cross.bmp
356.8316363636	n/a	89207.9091	show_face	unfamiliar_face	immediate_repeat	14	u139.bmp
357.2843636364	n/a	89321.0909	right_press	n/a	n/a	4096	n/a
357.7625454545	n/a	89440.6364	show_circle	n/a	n/a	0	circle.bmp
359.4625454545	n/a	89865.6364	show_cross	n/a	n/a	n/a	cross.bmp
359.9061818182	n/a	89976.5455	show_face	scrambled_face	delayed_repeat	19	s068.bmp
360.5207272727	n/a	90130.1818	left_press	n/a	n/a	256	n/a
360.8280000000	n/a	90207	show_circle	n/a	n/a	0	circle.bmp
362.5280000000	n/a	90632	show_cross	n/a	n/a	n/a	cross.bmp
362.9961818182	n/a	90749.0455	show_face	unfamiliar_face	first_show	13	u054.bmp
363.6507272727	n/a	90912.6818	right_press	n/a	n/a	4096	n/a
363.9207272727	n/a	90980.1818	show_circle	n/a	n/a	0	circle.bmp
365.6207272727	n/a	91405.1818	show_cross	n/a	n/a	n/a	cross.bmp
366.2707272727	n/a	91567.6818	show_face	unfamiliar_face	delayed_repeat	15	u119.bmp
366.7543636364	n/a	91688.5909	right_press	n/a	n/a	4096	n/a
367.1725454545	n/a	91793.1364	show_circle	n/a	n/a	0	circle.bmp
368.8725454545	n/a	92218.1364	show_cross	n/a	n/a	n/a	cross.bmp
369.4607272727	n/a	92365.1818	show_face	famous_face	first_show	5	f006.bmp
370.3125454545	n/a	92578.1364	left_press	n/a	n/a	256	n/a
370.3398181818	n/a	92584.9545	4352	n/a	n/a	4352	n/a
370.3780000000	n/a	92594.5	show_circle	n/a	n/a	0	circle.bmp
372.0780000000	n/a	93019.5	show_cross	n/a	n/a	n/a	cross.bmp
372.5852727273	n/a	93146.3182	show_face	famous_face	delayed_repeat	7	f124.bmp
373.1534545455	n/a	93288.3636	right_press	n/a	n/a	4096	n/a
373.4634545455	n/a	93365.8636	show_circle	n/a	n/a	0	circle.bmp
375.1634545455	n/a	93790.8636	show_cross	n/a	n/a	n/a	cross.bmp
375.7425454545	n/a	93935.6364	show_face	scrambled_face	first_show	17	s074.bmp
376.2989090909	n/a	94074.7273	left_press	n/a	n/a	256	n/a
376.6007272727	n/a	94150.1818	show_circle	n/a	n/a	0	circle.bmp
378.3007272727	n/a	94575.1818	show_cross	n/a	n/a	n/a	cross.bmp
378.8325454545	n/a	94708.1364	show_face	scrambled_face	immediate_repeat	18	s074.bmp
379.4670909091	n/a	94866.7727	left_press	n/a	n/a	256	n/a
379.6707272727	n/a	94917.6818	show_circle	n/a	n/a	0	circle.bmp
381.3707272727	n/a	95342.6818	show_cross	n/a	n/a	n/a	cross.bmp
381.9561818182	n/a	95489.0455	show_face	unfamiliar_face	first_show	13	u027.bmp
382.7489090909	n/a	95687.2273	right_press	n/a	n/a	4096	n/a
382.9343636364	n/a	95733.5909	show_circle	n/a	n/a	0	circle.bmp
384.6343636364	n/a	96158.5909	show_cross	n/a	n/a	n/a	cross.bmp
385.2807272727	n/a	96320.1818	show_face	unfamiliar_face	immediate_repeat	14	u027.bmp
386.2298181818	n/a	96557.4545	show_circle	n/a	n/a	0	circle.bmp
386.4007272727	n/a	96600.1818	right_press	n/a	n/a	4096	n/a
387.9298181818	n/a	96982.4545	show_cross	n/a	n/a	n/a	cross.bmp
388.4716363636	n/a	97117.9091	show_face	famous_face	delayed_repeat	7	f082.bmp
389.0698181818	n/a	97267.4545	right_press	n/a	n/a	4096	n/a
389.4061818182	n/a	97351.5455	show_circle	n/a	n/a	0	circle.bmp
391.1061818182	n/a	97776.5455	show_cross	n/a	n/a	n/a	cross.bmp
391.7289090909	n/a	97932.2273	show_face	scrambled_face	first_show	17	s130.bmp
392.4480000000	n/a	98112	left_press	n/a	n/a	256	n/a
392.7016363636	n/a	98175.4091	show_circle	n/a	n/a	0	circle.bmp
394.4016363636	n/a	98600.4091	show_cross	n/a	n/a	n/a	cross.bmp
394.8861818182	n/a	98721.5455	show_face	scrambled_face	immediate_repeat	18	s130.bmp
395.4543636364	n/a	98863.5909	left_press	n/a	n/a	256	n/a
395.8498181818	n/a	98962.4545	show_circle	n/a	n/a	0	circle.bmp
397.5498181818	n/a	99387.4545	show_cross	n/a	n/a	n/a	cross.bmp
398.0434545455	n/a	99510.8636	show_face	famous_face	first_show	5	f008.bmp
399.0070909091	n/a	99751.7727	show_circle	n/a	n/a	0	circle.bmp
399.3270909091	n/a	99831.7727	left_press	n/a	n/a	256	n/a
400.7070909091	n/a	100176.7727	show_cross	n/a	n/a	n/a	cross.bmp
401.2843636364	n/a	100321.0909	show_face	famous_face	immediate_repeat	6	f008.bmp
401.8198181818	n/a	100454.9545	left_press	n/a	n/a	256	n/a
402.2052727273	n/a	100551.3182	show_circle	n/a	n/a	0	circle.bmp
403.9052727273	n/a	100976.3182	show_cross	n/a	n/a	n/a	cross.bmp
404.5252727273	n/a	101131.3182	show_face	unfamiliar_face	delayed_repeat	15	u054.bmp
405.1752727273	n/a	101293.8182	right_press	n/a	n/a	4096	n/a
405.4116363636	n/a	101352.9091	show_circle	n/a	n/a	0	circle.bmp
407.1116363636	n/a	101777.9091	show_cross	n/a	n/a	n/a	cross.bmp
407.5989090909	n/a	101899.7273	show_face	unfamiliar_face	first_show	13	u073.bmp
408.1643636364	n/a	102041.0909	right_press	n/a	n/a	4096	n/a
408.5280000000	n/a	102132	show_circle	n/a	n/a	0	circle.bmp
410.2280000000	n/a	102557	show_cross	n/a	n/a	n/a	cross.bmp
410.7398181818	n/a	102684.9545	show_face	unfamiliar_face	immediate_repeat	14	u073.bmp
411.3498181818	n/a	102837.4545	right_press	n/a	n/a	4096	n/a
411.6898181818	n/a	102922.4545	show_circle	n/a	n/a	0	circle.bmp
413.3898181818	n/a	103347.4545	show_cross	n/a	n/a	n/a	cross.bmp
413.9807272727	n/a	103495.1818	show_face	famous_face	delayed_repeat	7	f006.bmp
414.5207272727	n/a	103630.1818	right_press	n/a	n/a	4096	n/a
414.8098181818	n/a	103702.4545	show_circle	n/a	n/a	0	circle.bmp
416.5098181818	n/a	104127.4545	show_cross	n/a	n/a	n/a	cross.bmp
417.0716363636	n/a	104267.9091	show_face	famous_face	first_show	5	f001.bmp
417.6407272727	n/a	104410.1818	right_press	n/a	n/a	4096	n/a
418.0498181818	n/a	104512.4545	show_circle	n/a	n/a	0	circle.bmp
419.7498181818	n/a	104937.4545	show_cross	n/a	n/a	n/a	cross.bmp
420.2952727273	n/a	105073.8182	show_face	famous_face	first_show	5	f056.bmp
420.8361818182	n/a	105209.0455	left_press	n/a	n/a	256	n/a
421.1816363636	n/a	105295.4091	show_circle	n/a	n/a	0	circle.bmp
422.8816363636	n/a	105720.4091	show_cross	n/a	n/a	n/a	cross.bmp
423.3516363636	n/a	105837.9091	show_face	famous_face	first_show	5	f009.bmp
424.0425454545	n/a	106010.6364	left_press	n/a	n/a	256	n/a
424.2698181818	n/a	106067.4545	show_circle	n/a	n/a	0	circle.bmp
425.9698181818	n/a	106492.4545	show_cross	n/a	n/a	n/a	cross.bmp
426.6098181818	n/a	106652.4545	show_face	famous_face	immediate_repeat	6	f009.bmp
427.0280000000	n/a	106757	left_press	n/a	n/a	256	n/a
427.4570909091	n/a	106864.2727	show_circle	n/a	n/a	0	circle.bmp
429.1570909091	n/a	107289.2727	show_cross	n/a	n/a	n/a	cross.bmp
429.7334545455	n/a	107433.3636	show_face	scrambled_face	first_show	17	s042.bmp
430.3252727273	n/a	107581.3182	left_press	n/a	n/a	256	n/a
430.5870909091	n/a	107646.7727	show_circle	n/a	n/a	0	circle.bmp
432.2870909091	n/a	108071.7727	show_cross	n/a	n/a	n/a	cross.bmp
432.7907272727	n/a	108197.6818	show_face	scrambled_face	first_show	17	s086.bmp
433.4061818182	n/a	108351.5455	left_press	n/a	n/a	256	n/a
433.8016363636	n/a	108450.4091	show_circle	n/a	n/a	0	circle.bmp
435.5016363636	n/a	108875.4091	show_cross	n/a	n/a	n/a	cross.bmp
436.0143636364	n/a	109003.5909	show_face	scrambled_face	immediate_repeat	18	s086.bmp
436.6361818182	n/a	109159.0455	left_press	n/a	n/a	256	n/a
437.0089090909	n/a	109252.2273	show_circle	n/a	n/a	0	circle.bmp
438.7089090909	n/a	109677.2273	show_cross	n/a	n/a	n/a	cross.bmp
439.2889090909	n/a	109822.2273	show_face	scrambled_face	first_show	17	s118.bmp
439.7380000000	n/a	109934.5	left_press	n/a	n/a	256	n/a
440.1543636364	n/a	110038.5909	show_circle	n/a	n/a	0	circle.bmp
441.8543636364	n/a	110463.5909	show_cross	n/a	n/a	n/a	cross.bmp
442.4634545455	n/a	110615.8636	show_face	scrambled_face	immediate_repeat	18	s118.bmp
443.3789090909	n/a	110844.7273	show_circle	n/a	n/a	0	circle.bmp
445.0789090909	n/a	111269.7273	show_cross	n/a	n/a	n/a	cross.bmp
445.6370909091	n/a	111409.2727	show_face	famous_face	delayed_repeat	7	f001.bmp
446.3552727273	n/a	111588.8182	right_press	n/a	n/a	4096	n/a
446.4780000000	n/a	111619.5	show_circle	n/a	n/a	0	circle.bmp
448.1780000000	n/a	112044.5	show_cross	n/a	n/a	n/a	cross.bmp
448.7607272727	n/a	112190.1818	show_face	unfamiliar_face	first_show	13	u137.bmp
449.2025454545	n/a	112300.6364	right_press	n/a	n/a	4096	n/a
449.7170909091	n/a	112429.2727	show_circle	n/a	n/a	0	circle.bmp
451.4170909091	n/a	112854.2727	show_cross	n/a	n/a	n/a	cross.bmp
452.0680000000	n/a	113017	show_face	famous_face	delayed_repeat	7	f056.bmp
452.6334545455	n/a	113158.3636	left_press	n/a	n/a	256	n/a
452.9370909091	n/a	113234.2727	show_circle	n/a	n/a	0	circle.bmp
454.6370909091	n/a	113659.2727	show_cross	n/a	n/a	n/a	cross.bmp
455.2089090909	n/a	113802.2273	show_face	unfamiliar_face	first_show	13	u069.bmp
455.7961818182	n/a	113949.0455	right_press	n/a	n/a	4096	n/a
456.1889090909	n/a	114047.2273	show_circle	n/a	n/a	0	circle.bmp
457.8889090909	n/a	114472.2273	show_cross	n/a	n/a	n/a	cross.bmp
458.3825454545	n/a	114595.6364	show_face	scrambled_face	first_show	17	s132.bmp
459.0925454545	n/a	114773.1364	left_press	n/a	n/a	256	n/a
459.3734545455	n/a	114843.3636	show_circle	n/a	n/a	0	circle.bmp
461.0734545455	n/a	115268.3636	show_cross	n/a	n/a	n/a	cross.bmp
461.6234545455	n/a	115405.8636	show_face	scrambled_face	delayed_repeat	19	s042.bmp
462.0834545455	n/a	115520.8636	right_press	n/a	n/a	4096	n/a
462.5470909091	n/a	115636.7727	show_circle	n/a	n/a	0	circle.bmp
464.2470909091	n/a	116061.7727	show_cross	n/a	n/a	n/a	cross.bmp
464.7470909091	n/a	116186.7727	show_face	unfamiliar_face	first_show	13	u021.bmp
465.4943636364	n/a	116373.5909	right_press	n/a	n/a	4096	n/a
465.7270909091	n/a	116431.7727	show_circle	n/a	n/a	0	circle.bmp
467.4270909091	n/a	116856.7727	show_cross	n/a	n/a	n/a	cross.bmp
467.8880000000	n/a	116972	show_face	unfamiliar_face	immediate_repeat	14	u021.bmp
468.7661818182	n/a	117191.5455	right_press	n/a	n/a	4096	n/a
468.7798181818	n/a	117194.9545	show_circle	n/a	n/a	0	circle.bmp
470.4798181818	n/a	117619.9545	show_cross	n/a	n/a	n/a	cross.bmp
471.1125454545	n/a	117778.1364	show_face	famous_face	first_show	5	f087.bmp
471.6798181818	n/a	117919.9545	left_press	n/a	n/a	256	n/a
471.9452727273	n/a	117986.3182	show_circle	n/a	n/a	0	circle.bmp
473.6452727273	n/a	118411.3182	show_cross	n/a	n/a	n/a	cross.bmp
474.1525454545	n/a	118538.1364	show_face	famous_face	immediate_repeat	6	f087.bmp
474.3970909091	n/a	118599.2727	left_press	n/a	n/a	256	n/a
475.0989090909	n/a	118774.7273	show_circle	n/a	n/a	0	circle.bmp
476.7989090909	n/a	119199.7273	show_cross	n/a	n/a	n/a	cross.bmp
477.3934545455	n/a	119348.3636	show_face	scrambled_face	first_show	17	s123.bmp
478.3061818182	n/a	119576.5455	show_circle	n/a	n/a	0	circle.bmp
478.4107272727	n/a	119602.6818	right_press	n/a	n/a	4096	n/a
480.0061818182	n/a	120001.5455	show_cross	n/a	n/a	n/a	cross.bmp
480.5007272727	n/a	120125.1818	show_face	unfamiliar_face	delayed_repeat	15	u137.bmp
481.3034545455	n/a	120325.8636	right_press	n/a	n/a	4096	n/a
481.4216363636	n/a	120355.4091	show_circle	n/a	n/a	0	circle.bmp
483.1216363636	n/a	120780.4091	show_cross	n/a	n/a	n/a	cross.bmp
483.6080000000	n/a	120902	show_face	scrambled_face	first_show	17	s139.bmp
484.4525454545	n/a	121113.1364	show_circle	n/a	n/a	0	circle.bmp
485.0270909091	n/a	121256.7727	left_press	n/a	n/a	256	n/a
486.1525454545	n/a	121538.1364	show_cross	n/a	n/a	n/a	cross.bmp
486.7316363636	n/a	121682.9091	show_face	unfamiliar_face	delayed_repeat	15	u069.bmp
487.4307272727	n/a	121857.6818	right_press	n/a	n/a	4096	n/a
487.7261818182	n/a	121931.5455	show_circle	n/a	n/a	0	circle.bmp
489.4261818182	n/a	122356.5455	show_cross	n/a	n/a	n/a	cross.bmp
