onset	duration	sample	event_type	face_type	repetition_type	trigger	stim_file
302.9907272727	n/a	75747.6818	show_face	unfamiliar_face	first_show	13	u143.bmp
303.6352727273	n/a	75908.8182	right_press	n/a	n/a	4096	n/a
303.8552727273	n/a	75963.8182	show_circle	n/a	n/a	0	circle.bmp
305.5552727273	n/a	76388.8182	show_cross	n/a	n/a	n/a	cross.bmp
306.1643636364	n/a	76541.0909	show_face	unfamiliar_face	immediate_repeat	14	u143.bmp
306.7252727273	n/a	76681.3182	right_press	n/a	n/a	4096	n/a
307.0880000000	n/a	76772	show_circle	n/a	n/a	0	circle.bmp
308.7880000000	n/a	77197	show_cross	n/a	n/a	n/a	cross.bmp
309.3889090909	n/a	77347.2273	show_face	scrambled_face	delayed_repeat	19	s055.bmp
310.0843636364	n/a	77521.0909	left_press	n/a	n/a	256	n/a
310.2525454545	n/a	77563.1364	show_circle	n/a	n/a	0	circle.bmp
311.9525454545	n/a	77988.1364	show_cross	n/a	n/a	n/a	cross.bmp
312.5798181818	n/a	78144.9545	show_face	scrambled_face	first_show	17	s124.bmp
313.2498181818	n/a	78312.4545	left_press	n/a	n/a	256	n/a
313.4052727273	n/a	78351.3182	show_circle	n/a	n/a	0	circle.bmp
315.1052727273	n/a	78776.3182	show_cross	n/a	n/a	n/a	cross.bmp
315.6198181818	n/a	78904.9545	show_face	scrambled_face	immediate_repeat	18	s124.bmp
316.1461818182	n/a	79036.5455	left_press	n/a	n/a	256	n/a
316.5816363636	n/a	79145.4091	show_circle	n/a	n/a	0	circle.bmp
318.2816363636	n/a	79570.4091	show_cross	n/a	n/a	n/a	cross.bmp
318.7434545455	n/a	79685.8636	show_face	famous_face	first_show	5	f031.bmp
319.3098181818	n/a	79827.4545	right_press	n/a	n/a	4096	n/a
319.6143636364	n/a	79903.5909	show_circle	n/a	n/a	0	circle.bmp
321.3143636364	n/a	80328.5909	show_cross	n/a	n/a	n/a	cross.bmp
321.8507272727	n/a	80462.6818	show_face	famous_face	immediate_repeat	6	f031.bmp
322.4652727273	n/a	80616.3182	right_press	n/a	n/a	4096	n/a
322.8516363636	n/a	80712.9091	show_circle	n/a	n/a	0	circle.bmp
324.5516363636	n/a	81137.9091	show_cross	n/a	n/a	n/a	cross.bmp
325.0916363636	n/a	81272.9091	show_face	scrambled_face	delayed_repeat	19	s134.bmp
325.7925454545	n/a	81448.1364	left_press	n/a	n/a	256	n/a
326.0480000000	n/a	81512	show_circle	n/a	n/a	0	circle.bmp
327.7480000000	n/a	81937	show_cross	n/a	n/a	n/a	cross.bmp
328.3489090909	n/a	82087.2273	show_face	famous_face	first_show	5	f125.bmp
329.2343636364	n/a	82308.5909	show_circle	n/a	n/a	0	circle.bmp
329.2452727273	n/a	82311.3182	left_press	n/a	n/a	256	n/a
330.9343636364	n/a	82733.5909	show_cross	n/a	n/a	n/a	cross.bmp
331.4398181818	n/a	82859.9545	show_face	unfamiliar_face	first_show	13	u022.bmp
332.1607272727	n/a	83040.1818	left_press	n/a	n/a	256	n/a
332.4089090909	n/a	83102.2273	show_circle	n/a	n/a	0	circle.bmp
334.1089090909	n/a	83527.2273	show_cross	n/a	n/a	n/a	cross.bmp
334.6298181818	n/a	83657.4545	show_face	unfamiliar_face	immediate_repeat	14	u022.bmp
335.1370909091	n/a	83784.2727	right_press	n/a	n/a	4096	n/a
335.5789090909	n/a	83894.7273	show_circle	n/a	n/a	0	circle.bmp
337.2789090909	n/a	84319.7273	show_cross	n/a	n/a	n/a	cross.bmp
337.8880000000	n/a	84472	show_face	scrambled_face	first_show	17	s059.bmp
338.5643636364	n/a	84641.0909	right_press	n/a	n/a	4096	n/a
338.8870909091	n/a	84721.7727	show_circle	n/a	n/a	0	circle.bmp
340.5870909091	n/a	85146.7727	show_cross	n/a	n/a	n/a	cross.bmp
341.0780000000	n/a	85269.5	show_face	scrambled_face	first_show	17	s089.bmp
341.8198181818	n/a	85454.9545	right_press	n/a	n/a	4096	n/a
342.0789090909	n/a	85519.7273	show_circle	n/a	n/a	0	circle.bmp
343.7789090909	n/a	85944.7273	show_cross	n/a	n/a	n/a	cross.bmp
344.3189090909	n/a	86079.7273	show_face	scrambled_face	immediate_repeat	18	s089.bmp
344.8625454545	n/a	86215.6364	right_press	n/a	n/a	4096	n/a
345.2380000000	n/a	86309.5	show_circle	n/a	n/a	0	circle.bmp
346.9380000000	n/a	86734.5	show_cross	n/a	n/a	n/a	cross.bmp
347.4270909091	n/a	86856.7727	show_face	unfamiliar_face	first_show	13	u091.bmp
348.1870909091	n/a	87046.7727	right_press	n/a	n/a	4096	n/a
348.3252727273	n/a	87081.3182	show_circle	n/a	n/a	0	circle.bmp
350.0252727273	n/a	87506.3182	show_cross	n/a	n/a	n/a	cross.bmp
350.6170909091	n/a	87654.2727	show_face	scrambled_face	first_show	17	s140.bmp
351.5980000000	n/a	87899.5	show_circle	n/a	n/a	0	circle.bmp
351.6489090909	n/a	87912.2273	left_press	n/a	n/a	256	n/a
353.2980000000	n/a	88324.5	show_cross	n/a	n/a	n/a	cross.bmp
353.7907272727	n/a	88447.6818	show_face	famous_face	delayed_repeat	7	f125.bmp
354.5834545455	n/a	88645.8636	left_press	n/a	n/a	256	n/a
354.7989090909	n/a	88699.7273	show_circle	n/a	n/a	0	circle.bmp
356.4989090909	n/a	89124.7273	show_cross	n/a	n/a	n/a	cross.bmp
357.0652727273	n/a	89266.3182	show_face	scrambled_face	first_show	17	s020.bmp
357.8025454545	n/a	89450.6364	right_press	n/a	n/a	4096	n/a
357.8889090909	n/a	89472.2273	show_circle	n/a	n/a	0	circle.bmp
359.5889090909	n/a	89897.2273	show_cross	n/a	n/a	n/a	cross.bmp
360.1552727273	n/a	90038.8182	show_face	unfamiliar_face	first_show	13	u099.bmp
360.9080000000	n/a	90227	left_press	n/a	n/a	256	n/a
361.1125454545	n/a	90278.1364	show_circle	n/a	n/a	0	circle.bmp
362.8125454545	n/a	90703.1364	show_cross	n/a	n/a	n/a	cross.bmp
363.2961818182	n/a	90824.0455	show_face	unfamiliar_face	immediate_repeat	14	u099.bmp
363.8270909091	n/a	90956.7727	left_press	n/a	n/a	256	n/a
364.2843636364	n/a	91071.0909	show_circle	n/a	n/a	0	circle.bmp
365.9843636364	n/a	91496.0909	show_cross	n/a	n/a	n/a	cross.bmp
366.4534545455	n/a	91613.3636	show_face	scrambled_face	delayed_repeat	19	s059.bmp
367.3880000000	n/a	91847	show_circle	n/a	n/a	0	circle.bmp
367.5243636364	n/a	91881.0909	right_press	n/a	n/a	4096	n/a
369.0880000000	n/a	92272	show_cross	n/a	n/a	n/a	cross.bmp
369.7280000000	n/a	92432	show_face	unfamiliar_face	first_show	13	u037.bmp
370.4016363636	n/a	92600.4091	right_press	n/a	n/a	4096	n/a
370.6452727273	n/a	92661.3182	show_circle	n/a	n/a	0	circle.bmp
372.3452727273	n/a	93086.3182	show_cross	n/a	n/a	n/a	cross.bmp
372.8852727273	n/a	93221.3182	show_face	unfamiliar_face	immediate_repeat	14	u037.bmp
373.5534545455	n/a	93388.3636	right_press	n/a	n/a	4096	n/a
373.7807272727	n/a	93445.1818	show_circle	n/a	n/a	0	circle.bmp
375.4807272727	n/a	93870.1818	show_cross	n/a	n/a	n/a	cross.bmp
376.0925454545	n/a	94023.1364	show_face	scrambled_face	first_show	17	s072.bmp
377.0370909091	n/a	94259.2727	left_press	n/a	n/a	256	n/a
377.0907272727	n/a	94272.6818	show_circle	n/a	n/a	0	circle.bmp
378.7907272727	n/a	94697.6818	show_cross	n/a	n/a	n/a	cross.bmp
379.3661818182	n/a	94841.5455	show_face	unfamiliar_face	delayed_repeat	15	u091.bmp
380.2234545455	n/a	95055.8636	right_press	n/a	n/a	4096	n/a
380.3725454545	n/a	95093.1364	show_circle	n/a	n/a	0	circle.bmp
382.0725454545	n/a	95518.1364	show_cross	n/a	n/a	n/a	cross.bmp
382.6907272727	n/a	95672.6818	show_face	famous_face	first_show	5	f077.bmp
383.3580000000	n/a	95839.5	right_press	n/a	n/a	4096	n/a
383.6598181818	n/a	95914.9545	show_circle	n/a	n/a	0	circle.bmp
385.3598181818	n/a	96339.9545	show_cross	n/a	n/a	n/a	cross.bmp
385.9816363636	n/a	96495.4091	show_face	scrambled_face	delayed_repeat	19	s140.bmp
386.5498181818	n/a	96637.4545	left_press	n/a	n/a	256	n/a
386.8980000000	n/a	96724.5	show_circle	n/a	n/a	0	circle.bmp
388.5980000000	n/a	97149.5	show_cross	n/a	n/a	n/a	cross.bmp
389.0552727273	n/a	97263.8182	show_face	scrambled_face	first_show	17	s064.bmp
389.7489090909	n/a	97437.2273	right_press	n/a	n/a	4096	n/a
389.9298181818	n/a	97482.4545	show_circle	n/a	n/a	0	circle.bmp
391.6298181818	n/a	97907.4545	show_cross	n/a	n/a	n/a	cross.bmp
392.0961818182	n/a	98024.0455	show_face	scrambled_face	immediate_repeat	18	s064.bmp
392.8107272727	n/a	98202.6818	left_press	n/a	n/a	256	n/a
393.0470909091	n/a	98261.7727	show_circle	n/a	n/a	0	circle.bmp
394.7470909091	n/a	98686.7727	show_cross	n/a	n/a	n/a	cross.bmp
395.3698181818	n/a	98842.4545	show_face	scrambled_face	delayed_repeat	19	s020.bmp
395.7989090909	n/a	98949.7273	left_press	n/a	n/a	256	n/a
396.3425454545	n/a	99085.6364	show_circle	n/a	n/a	0	circle.bmp
398.0425454545	n/a	99510.6364	show_cross	n/a	n/a	n/a	cross.bmp
398.6943636364	n/a	99673.5909	show_face	unfamiliar_face	first_show	13	u108.bmp
399.5116363636	n/a	99877.9091	right_press	n/a	n/a	4096	n/a
399.5989090909	n/a	99899.7273	show_circle	n/a	n/a	0	circle.bmp
401.2989090909	n/a	100324.7273	show_cross	n/a	n/a	n/a	cross.bmp
401.7680000000	n/a	100442	show_face	scrambled_face	first_show	17	s067.bmp
402.6643636364	n/a	100666.0909	left_press	n/a	n/a	256	n/a
402.7834545455	n/a	100695.8636	show_circle	n/a	n/a	0	circle.bmp
404.4834545455	n/a	101120.8636	show_cross	n/a	n/a	n/a	cross.bmp
405.0089090909	n/a	101252.2273	show_face	scrambled_face	immediate_repeat	18	s067.bmp
405.5952727273	n/a	101398.8182	left_press	n/a	n/a	256	n/a
406.0234545455	n/a	101505.8636	show_circle	n/a	n/a	0	circle.bmp
407.7234545455	n/a	101930.8636	show_cross	n/a	n/a	n/a	cross.bmp
408.2661818182	n/a	102066.5455	show_face	unfamiliar_face	first_show	13	u148.bmp
409.0489090909	n/a	102262.2273	right_press	n/a	n/a	4096	n/a
409.2752727273	n/a	102318.8182	show_circle	n/a	n/a	0	circle.bmp
410.9752727273	n/a	102743.8182	show_cross	n/a	n/a	n/a	cross.bmp
411.4907272727	n/a	102872.6818	show_face	scrambled_face	delayed_repeat	19	s072.bmp
412.2307272727	n/a	103057.6818	left_press	n/a	n/a	256	n/a
412.4634545455	n/a	103115.8636	show_circle	n/a	n/a	0	circle.bmp
414.1634545455	n/a	103540.8636	show_cross	n/a	n/a	n/a	cross.bmp
414.7316363636	n/a	103682.9091	show_face	scrambled_face	first_show	17	s082.bmp
415.4125454545	n/a	103853.1364	left_press	n/a	n/a	256	n/a
415.5807272727	n/a	103895.1818	show_circle	n/a	n/a	0	circle.bmp
417.2807272727	n/a	104320.1818	show_cross	n/a	n/a	n/a	cross.bmp
417.7716363636	n/a	104442.9091	show_face	scrambled_face	immediate_repeat	18	s082.bmp
418.3998181818	n/a	104599.9545	left_press	n/a	n/a	256	n/a
418.7816363636	n/a	104695.4091	show_circle	n/a	n/a	0	circle.bmp
420.4816363636	n/a	105120.4091	show_cross	n/a	n/a	n/a	cross.bmp
421.0625454545	n/a	105265.6364	show_face	famous_face	delayed_repeat	7	f077.bmp
421.6670909091	n/a	105416.7727	right_press	n/a	n/a	4096	n/a
422.0516363636	n/a	105512.9091	show_circle	n/a	n/a	0	circle.bmp
423.7516363636	n/a	105937.9091	show_cross	n/a	n/a	n/a	cross.bmp
424.3534545455	n/a	106088.3636	show_face	scrambled_face	first_show	17	s088.bmp
424.8761818182	n/a	106219.0455	left_press	n/a	n/a	256	n/a
425.3680000000	n/a	106342	show_circle	n/a	n/a	0	circle.bmp
427.0680000000	n/a	106767	show_cross	n/a	n/a	n/a	cross.bmp
427.6780000000	n/a	106919.5	show_face	famous_face	first_show	5	f033.bmp
428.4970909091	n/a	107124.2727	left_press	n/a	n/a	256	n/a
428.5589090909	n/a	107139.7273	show_circle	n/a	n/a	0	circle.bmp
430.2589090909	n/a	107564.7273	show_cross	n/a	n/a	n/a	cross.bmp
430.8016363636	n/a	107700.4091	show_face	unfamiliar_face	delayed_repeat	15	u108.bmp
431.4998181818	n/a	107874.9545	right_press	n/a	n/a	4096	n/a
431.6861818182	n/a	107921.5455	show_circle	n/a	n/a	0	circle.bmp
433.3861818182	n/a	108346.5455	show_cross	n/a	n/a	n/a	cross.bmp
433.8752727273	n/a	108468.8182	show_face	scrambled_face	first_show	17	s035.bmp
434.6434545455	n/a	108660.8636	left_press	n/a	n/a	256	n/a
434.8370909091	n/a	108709.2727	show_circle	n/a	n/a	0	circle.bmp
436.5370909091	n/a	109134.2727	show_cross	n/a	n/a	n/a	cross.bmp
437.0825454545	n/a	109270.6364	show_face	scrambled_face	immediate_repeat	18	s035.bmp
437.9561818182	n/a	109489.0455	show_circle	n/a	n/a	0	circle.bmp
437.9716363636	n/a	109492.9091	left_press	n/a	n/a	256	n/a
439.6561818182	n/a	109914.0455	show_cross	n/a	n/a	n/a	cross.bmp
440.3070909091	n/a	110076.7727	show_face	unfamiliar_face	first_show	13	u049.bmp
441.2998181818	n/a	110324.9545	left_press	n/a	n/a	256	n/a
441.3152727273	n/a	110328.8182	show_circle	n/a	n/a	0	circle.bmp
443.0152727273	n/a	110753.8182	show_cross	n/a	n/a	n/a	cross.bmp
443.6643636364	n/a	110916.0909	show_face	unfamiliar_face	immediate_repeat	14	u049.bmp
444.5034545455	n/a	111125.8636	left_press	n/a	n/a	256	n/a
444.5761818182	n/a	111144.0455	show_circle	n/a	n/a	0	circle.bmp
446.2761818182	n/a	111569.0455	show_cross	n/a	n/a	n/a	cross.bmp
446.7552727273	n/a	111688.8182	show_face	unfamiliar_face	delayed_repeat	15	u148.bmp
447.4480000000	n/a	111862	right_press	n/a	n/a	4096	n/a
447.6561818182	n/a	111914.0455	show_circle	n/a	n/a	0	circle.bmp
449.3561818182	n/a	112339.0455	show_cross	n/a	n/a	n/a	cross.bmp
449.8625454545	n/a	112465.6364	show_face	unfamiliar_face	first_show	13	u147.bmp
450.4643636364	n/a	112616.0909	right_press	n/a	n/a	4096	n/a
450.8634545455	n/a	112715.8636	show_circle	n/a	n/a	0	circle.bmp
452.5634545455	n/a	113140.8636	show_cross	n/a	n/a	n/a	cross.bmp
453.0534545455	n/a	113263.3636	show_face	scrambled_face	first_show	17	s041.bmp
453.7470909091	n/a	113436.7727	left_press	n/a	n/a	256	n/a
454.0525454545	n/a	113513.1364	show_circle	n/a	n/a	0	circle.bmp
455.7525454545	n/a	113938.1364	show_cross	n/a	n/a	n/a	cross.bmp
456.3443636364	n/a	114086.0909	show_face	scrambled_face	immediate_repeat	18	s041.bmp
457.0243636364	n/a	114256.0909	left_press	n/a	n/a	256	n/a
457.3416363636	n/a	114335.4091	show_circle	n/a	n/a	0	circle.bmp
459.0416363636	n/a	114760.4091	show_cross	n/a	n/a	n/a	cross.bmp
459.5680000000	n/a	114892	show_face	scrambled_face	delayed_repeat	19	s088.bmp
460.4870909091	n/a	115121.7727	show_circle	n/a	n/a	0	circle.bmp
460.7516363636	n/a	115187.9091	left_press	n/a	n/a	256	n/a
462.1870909091	n/a	115546.7727	show_cross	n/a	n/a	n/a	cross.bmp
462.6589090909	n/a	115664.7273	show_face	famous_face	first_show	5	f046.bmp
463.3916363636	n/a	115847.9091	right_press	n/a	n/a	4096	n/a
463.6016363636	n/a	115900.4091	show_circle	n/a	n/a	0	circle.bmp
465.3016363636	n/a	116325.4091	show_cross	n/a	n/a	n/a	cross.bmp
465.7989090909	n/a	116449.7273	show_face	famous_face	delayed_repeat	7	f033.bmp
466.6180000000	n/a	116654.5	right_press	n/a	n/a	4096	n/a
466.6616363636	n/a	116665.4091	show_circle	n/a	n/a	0	circle.bmp
468.3616363636	n/a	117090.4091	show_cross	n/a	n/a	n/a	cross.bmp
468.9061818182	n/a	117226.5455	show_face	unfamiliar_face	first_show	13	u051.bmp
469.7361818182	n/a	117434.0455	right_press	n/a	n/a	4096	n/a
469.8061818182	n/a	117451.5455	show_circle	n/a	n/a	0	circle.bmp
471.5061818182	n/a	117876.5455	show_cross	n/a	n/a	n/a	cross.bmp
472.1470909091	n/a	118036.7727	show_face	unfamiliar_face	immediate_repeat	14	u051.bmp
472.8552727273	n/a	118213.8182	right_press	n/a	n/a	4096	n/a
473.1361818182	n/a	118284.0455	show_circle	n/a	n/a	0	circle.bmp
474.8361818182	n/a	118709.0455	show_cross	n/a	n/a	n/a	cross.bmp
475.4543636364	n/a	118863.5909	show_face	unfamiliar_face	first_show	13	u014.bmp
476.0707272727	n/a	119017.6818	right_press	n/a	n/a	4096	n/a
476.4307272727	n/a	119107.6818	show_circle	n/a	n/a	0	circle.bmp
478.1307272727	n/a	119532.6818	show_cross	n/a	n/a	n/a	cross.bmp
478.5789090909	n/a	119644.7273	show_face	unfamiliar_face	immediate_repeat	14	u014.bmp
479.0534545455	n/a	119763.3636	right_press	n/a	n/a	4096	n/a
479.5707272727	n/a	119892.6818	show_circle	n/a	n/a	0	circle.bmp
481.2707272727	n/a	120317.6818	show_cross	n/a	n/a	n/a	cross.bmp
481.8698181818	n/a	120467.4545	show_face	famous_face	first_show	5	f038.bmp
482.4743636364	n/a	120618.5909	right_press	n/a	n/a	4096	n/a
482.8261818182	n/a	120706.5455	show_circle	n/a	n/a	0	circle.bmp
484.5261818182	n/a	121131.5455	show_cross	n/a	n/a	n/a	cross.bmp
485.0934545455	n/a	121273.3636	show_face	unfamiliar_face	delayed_repeat	15	u147.bmp
485.6625454545	n/a	121415.6364	right_press	n/a	n/a	4096	n/a
486.0880000000	n/a	121522	show_circle	n/a	n/a	0	circle.bmp
487.7880000000	n/a	121947	show_cross	n/a	n/a	n/a	cross.bmp
488.3180000000	n/a	122079.5	show_face	famous_face	first_show	5	f092.bmp
488.9152727273	n/a	122228.8182	left_press	n/a	n/a	256	n/a
489.2334545455	n/a	122308.3636	show_circle	n/a	n/a	0	circle.bmp
490.9334545455	n/a	122733.3636	show_cross	n/a	n/a	n/a	cross.bmp
491.4252727273	n/a	122856.3182	show_face	famous_face	immediate_repeat	6	f092.bmp
492.1452727273	n/a	123036.3182	left_press	n/a	n/a	256	n/a
492.3625454545	n/a	123090.6364	show_circle	n/a	n/a	0	circle.bmp
