onset	duration	sample	event_type	face_type	rep_status	rep_lag	trial	value	stim_file
276.1758181818	n/a	303793.4	right_press	n/a	n/a	n/a	80	4096	n/a
276.5058181818	n/a	304156.4	show_circle	n/a	n/a	n/a	80	0	circle.bmp
278.2058181818	n/a	306026.4	show_cross	n/a	n/a	n/a	81	1	cross.bmp
278.8276363636	n/a	306710.4	show_face	famous_face	delayed_repeat	12	81	7	f072.bmp
279.5221818182	n/a	307474.4	right_press	n/a	n/a	n/a	81	4096	n/a
279.7158181818	n/a	307687.4	show_circle	n/a	n/a	n/a	81	0	circle.bmp
281.4158181818	n/a	309557.4	show_cross	n/a	n/a	n/a	82	1	cross.bmp
282.0521818182	n/a	310257.4	show_face	unfamiliar_face	first_show	n/a	82	13	u128.bmp
282.9112727273	n/a	311202.4	right_press	n/a	n/a	n/a	82	4096	n/a
283.0503636364	n/a	311355.4	show_circle	n/a	n/a	n/a	82	0	circle.bmp
284.7503636364	n/a	313225.4	show_cross	n/a	n/a	n/a	83	1	cross.bmp
285.3930909091	n/a	313932.4	show_face	unfamiliar_face	immediate_repeat	1	83	14	u128.bmp
286.1185454545	n/a	314730.4	right_press	n/a	n/a	n/a	83	4096	n/a
286.3785454545	n/a	315016.4	show_circle	n/a	n/a	n/a	83	0	circle.bmp
288.0785454545	n/a	316886.4	show_cross	n/a	n/a	n/a	84	1	cross.bmp
288.7176363636	n/a	317589.4	show_face	famous_face	delayed_repeat	14	84	7	f057.bmp
289.4321818182	n/a	318375.4	left_press	n/a	n/a	n/a	84	256	n/a
289.6367272727	n/a	318600.4	show_circle	n/a	n/a	n/a	84	0	circle.bmp
291.3367272727	n/a	320470.4	show_cross	n/a	n/a	n/a	85	1	cross.bmp
291.8749090909	n/a	321062.4	show_face	unfamiliar_face	first_show	n/a	85	13	u016.bmp
292.8221818182	n/a	322104.4	right_press	n/a	n/a	n/a	85	4096	n/a
292.8730909091	n/a	322160.4	show_circle	n/a	n/a	n/a	85	0	circle.bmp
294.5730909091	n/a	324030.4	show_cross	n/a	n/a	n/a	86	1	cross.bmp
295.0649090909	n/a	324571.4	show_face	unfamiliar_face	first_show	n/a	86	13	u086.bmp
296.0530909091	n/a	325658.4	show_circle	n/a	n/a	n/a	86	0	circle.bmp
296.3130909091	n/a	325944.4	right_press	n/a	n/a	n/a	86	4096	n/a
297.7530909091	n/a	327528.4	show_cross	n/a	n/a	n/a	87	1	cross.bmp
298.2730909091	n/a	328100.4	show_face	scrambled_face	first_show	n/a	87	17	s017.bmp
298.9730909091	n/a	328870.4	right_press	n/a	n/a	n/a	87	4096	n/a
299.1867272727	n/a	329105.4	show_circle	n/a	n/a	n/a	87	0	circle.bmp
300.8867272727	n/a	330975.4	show_cross	n/a	n/a	n/a	88	1	cross.bmp
301.5130909091	n/a	331664.4	show_face	scrambled_face	immediate_repeat	1	88	18	s017.bmp
302.0376363636	n/a	332241.4	right_press	n/a	n/a	n/a	88	4096	n/a
302.4012727273	n/a	332641.4	show_circle	n/a	n/a	n/a	88	0	circle.bmp
304.1012727273	n/a	334511.4	show_cross	n/a	n/a	n/a	89	1	cross.bmp
304.6876363636	n/a	335156.4	show_face	scrambled_face	first_show	n/a	89	17	s051.bmp
305.2067272727	n/a	335727.4	right_press	n/a	n/a	n/a	89	4096	n/a
305.6030909091	n/a	336163.4	show_circle	n/a	n/a	n/a	89	0	circle.bmp
307.3030909091	n/a	338033.4	show_cross	n/a	n/a	n/a	90	1	cross.bmp
307.7776363636	n/a	338555.4	show_face	scrambled_face	immediate_repeat	1	90	18	s051.bmp
308.3203636364	n/a	339152.4	right_press	n/a	n/a	n/a	90	4096	n/a
308.6330909091	n/a	339496.4	show_circle	n/a	n/a	n/a	90	0	circle.bmp
310.3330909091	n/a	341366.4	show_cross	n/a	n/a	n/a	91	1	cross.bmp
310.8685454545	n/a	341955.4	show_face	scrambled_face	first_show	n/a	91	17	s042.bmp
311.4230909091	n/a	342565.4	right_press	n/a	n/a	n/a	91	4096	n/a
311.8103636364	n/a	342991.4	show_circle	n/a	n/a	n/a	91	0	circle.bmp
313.5103636364	n/a	344861.4	show_cross	n/a	n/a	n/a	92	1	cross.bmp
314.0594545455	n/a	345465.4	show_face	famous_face	first_show	n/a	92	5	f049.bmp
314.7903636364	n/a	346269.4	right_press	n/a	n/a	n/a	92	4096	n/a
314.9858181818	n/a	346484.4	show_circle	n/a	n/a	n/a	92	0	circle.bmp
316.6858181818	n/a	348354.4	show_cross	n/a	n/a	n/a	93	1	cross.bmp
317.2330909091	n/a	348956.4	show_face	famous_face	immediate_repeat	1	93	6	f049.bmp
317.8458181818	n/a	349630.4	right_press	n/a	n/a	n/a	93	4096	n/a
318.1258181818	n/a	349938.4	show_circle	n/a	n/a	n/a	93	0	circle.bmp
319.8258181818	n/a	351808.4	show_cross	n/a	n/a	n/a	94	1	cross.bmp
320.4067272727	n/a	352447.4	show_face	unfamiliar_face	delayed_repeat	9	94	15	u016.bmp
321.0785454545	n/a	353186.4	right_press	n/a	n/a	n/a	94	4096	n/a
321.2776363636	n/a	353405.4	show_circle	n/a	n/a	n/a	94	0	circle.bmp
322.9776363636	n/a	355275.4	show_cross	n/a	n/a	n/a	95	1	cross.bmp
323.564	n/a	355920.4	show_face	famous_face	first_show	n/a	95	5	f140.bmp
324.2594545455	n/a	356685.4	right_press	n/a	n/a	n/a	95	4096	n/a
324.5185454545	n/a	356970.4	show_circle	n/a	n/a	n/a	95	0	circle.bmp
326.2185454545	n/a	358840.4	show_cross	n/a	n/a	n/a	96	1	cross.bmp
326.8549090909	n/a	359540.4	show_face	unfamiliar_face	delayed_repeat	10	96	15	u086.bmp
327.6576363636	n/a	360423.4	left_press	n/a	n/a	n/a	96	256	n/a
327.7994545455	n/a	360579.4	show_circle	n/a	n/a	n/a	96	0	circle.bmp
329.4994545455	n/a	362449.4	show_cross	n/a	n/a	n/a	97	1	cross.bmp
330.0621818182	n/a	363068.4	show_face	unfamiliar_face	first_show	n/a	97	13	u015.bmp
330.9030909091	n/a	363993.4	show_circle	n/a	n/a	n/a	97	0	circle.bmp
331.5376363636	n/a	364691.4	left_press	n/a	n/a	n/a	97	256	n/a
332.6030909091	n/a	365863.4	show_cross	n/a	n/a	n/a	98	1	cross.bmp
333.1030909091	n/a	366413.4	show_face	scrambled_face	first_show	n/a	98	17	s088.bmp
334.0076363636	n/a	367408.4	show_circle	n/a	n/a	n/a	98	0	circle.bmp
334.4985454545	n/a	367948.4	right_press	n/a	n/a	n/a	98	4096	n/a
335.7076363636	n/a	369278.4	show_cross	n/a	n/a	n/a	99	1	cross.bmp
336.1603636364	n/a	369776.4	show_face	scrambled_face	immediate_repeat	1	99	18	s088.bmp
336.9894545455	n/a	370688.4	right_press	n/a	n/a	n/a	99	4096	n/a
337.0049090909	n/a	370705.4	show_circle	n/a	n/a	n/a	99	0	circle.bmp
338.7049090909	n/a	372575.4	show_cross	n/a	n/a	n/a	100	1	cross.bmp
339.2503636364	n/a	373175.4	show_face	scrambled_face	first_show	n/a	100	17	s122.bmp
340.1649090909	n/a	374181.4	left_press	n/a	n/a	n/a	100	256	n/a
340.2030909091	n/a	374223.4	show_circle	n/a	n/a	n/a	100	0	circle.bmp
341.9030909091	n/a	376093.4	show_cross	n/a	n/a	n/a	101	1	cross.bmp
342.5076363636	n/a	376758.4	show_face	scrambled_face	immediate_repeat	1	101	18	s122.bmp
343.2776363636	n/a	377605.4	left_press	n/a	n/a	n/a	101	256	n/a
343.3994545455	n/a	377739.4	show_circle	n/a	n/a	n/a	101	0	circle.bmp
345.0994545455	n/a	379609.4	show_cross	n/a	n/a	n/a	102	1	cross.bmp
345.7321818182	n/a	380305.4	show_face	scrambled_face	delayed_repeat	11	102	19	s042.bmp
346.6094545455	n/a	381270.4	show_circle	n/a	n/a	n/a	102	0	circle.bmp
346.7921818182	n/a	381471.4	left_press	n/a	n/a	n/a	102	256	n/a
348.3094545455	n/a	383140.4	show_cross	n/a	n/a	n/a	103	1	cross.bmp
348.9394545455	n/a	383833.4	show_face	unfamiliar_face	first_show	n/a	103	13	u146.bmp
349.8203636364	n/a	384802.4	show_circle	n/a	n/a	n/a	103	0	circle.bmp
349.9367272727	n/a	384930.4	right_press	n/a	n/a	n/a	103	4096	n/a
351.5203636364	n/a	386672.4	show_cross	n/a	n/a	n/a	104	1	cross.bmp
352.0803636364	n/a	387288.4	show_face	famous_face	first_show	n/a	104	5	f091.bmp
352.9721818182	n/a	388269.4	left_press	n/a	n/a	n/a	104	256	n/a
353.0858181818	n/a	388394.4	show_circle	n/a	n/a	n/a	104	0	circle.bmp
354.7858181818	n/a	390264.4	show_cross	n/a	n/a	n/a	105	1	cross.bmp
355.3876363636	n/a	390926.4	show_face	famous_face	immediate_repeat	1	105	6	f091.bmp
356.294	n/a	391923.4	show_circle	n/a	n/a	n/a	105	0	circle.bmp
356.5894545455	n/a	392248.4	left_press	n/a	n/a	n/a	105	256	n/a
357.994	n/a	393793.4	show_cross	n/a	n/a	n/a	106	1	cross.bmp
358.5449090909	n/a	394399.4	show_face	famous_face	delayed_repeat	11	106	7	f140.bmp
359.4803636364	n/a	395428.4	show_circle	n/a	n/a	n/a	106	0	circle.bmp
359.7785454545	n/a	395756.4	left_press	n/a	n/a	n/a	106	256	n/a
361.1803636364	n/a	397298.4	show_cross	n/a	n/a	n/a	107	1	cross.bmp
361.7530909091	n/a	397928.4	show_face	scrambled_face	first_show	n/a	107	17	s084.bmp
362.6312727273	n/a	398894.4	show_circle	n/a	n/a	n/a	107	0	circle.bmp
363.2367272727	n/a	399560.4	right_press	n/a	n/a	n/a	107	4096	n/a
364.3312727273	n/a	400764.4	show_cross	n/a	n/a	n/a	108	1	cross.bmp
364.9094545455	n/a	401400.4	show_face	scrambled_face	immediate_repeat	1	108	18	s084.bmp
365.7767272727	n/a	402354.4	show_circle	n/a	n/a	n/a	108	0	circle.bmp
366.3385454545	n/a	402972.4	right_press	n/a	n/a	n/a	108	4096	n/a
367.4767272727	n/a	404224.4	show_cross	n/a	n/a	n/a	109	1	cross.bmp
368.0167272727	n/a	404818.4	show_face	unfamiliar_face	delayed_repeat	12	109	15	u015.bmp
368.9503636364	n/a	405845.4	show_circle	n/a	n/a	n/a	109	0	circle.bmp
369.2576363636	n/a	406183.4	right_press	n/a	n/a	n/a	109	4096	n/a
370.6503636364	n/a	407715.4	show_cross	n/a	n/a	n/a	110	1	cross.bmp
371.1576363636	n/a	408273.4	show_face	scrambled_face	first_show	n/a	110	17	s133.bmp
372.1621818182	n/a	409378.4	show_circle	n/a	n/a	n/a	110	0	circle.bmp
372.4258181818	n/a	409668.4	right_press	n/a	n/a	n/a	110	4096	n/a
373.8621818182	n/a	411248.4	show_cross	n/a	n/a	n/a	111	1	cross.bmp
374.3649090909	n/a	411801.4	show_face	famous_face	first_show	n/a	111	5	f045.bmp
375.1876363636	n/a	412706.4	show_circle	n/a	n/a	n/a	111	0	circle.bmp
375.3521818182	n/a	412887.4	left_press	n/a	n/a	n/a	111	256	n/a
376.8876363636	n/a	414576.4	show_cross	n/a	n/a	n/a	112	1	cross.bmp
377.4049090909	n/a	415145.4	show_face	scrambled_face	first_show	n/a	112	17	s146.bmp
378.2921818182	n/a	416121.4	show_circle	n/a	n/a	n/a	112	0	circle.bmp
378.4421818182	n/a	416286.4	left_press	n/a	n/a	n/a	112	256	n/a
379.9921818182	n/a	417991.4	show_cross	n/a	n/a	n/a	113	1	cross.bmp
380.5621818182	n/a	418618.4	show_face	unfamiliar_face	delayed_repeat	10	113	15	u146.bmp
381.4967272727	n/a	419646.4	show_circle	n/a	n/a	n/a	113	0	circle.bmp
381.7630909091	n/a	419939.4	left_press	n/a	n/a	n/a	113	256	n/a
383.1967272727	n/a	421516.4	show_cross	n/a	n/a	n/a	114	1	cross.bmp
383.7867272727	n/a	422165.4	show_face	famous_face	first_show	n/a	114	5	f063.bmp
384.6876363636	n/a	423156.4	left_press	n/a	n/a	n/a	114	256	n/a
384.7885454545	n/a	423267.4	show_circle	n/a	n/a	n/a	114	0	circle.bmp
386.4885454545	n/a	425137.4	show_cross	n/a	n/a	n/a	115	1	cross.bmp
387.0276363636	n/a	425730.4	show_face	famous_face	immediate_repeat	1	115	6	f063.bmp
387.7303636364	n/a	426503.4	left_press	n/a	n/a	n/a	115	256	n/a
387.9367272727	n/a	426730.4	show_circle	n/a	n/a	n/a	115	0	circle.bmp
389.6367272727	n/a	428600.4	show_cross	n/a	n/a	n/a	116	1	cross.bmp
390.2176363636	n/a	429239.4	show_face	famous_face	first_show	n/a	116	5	f118.bmp
391.1194545455	n/a	430231.4	right_press	n/a	n/a	n/a	116	4096	n/a
391.2012727273	n/a	430321.4	show_circle	n/a	n/a	n/a	116	0	circle.bmp
392.9012727273	n/a	432191.4	show_cross	n/a	n/a	n/a	117	1	cross.bmp
393.5085454545	n/a	432859.4	show_face	unfamiliar_face	first_show	n/a	117	13	u111.bmp
394.4121818182	n/a	433853.4	left_press	n/a	n/a	n/a	117	256	n/a
394.4685454545	n/a	433915.4	show_circle	n/a	n/a	n/a	117	0	circle.bmp
396.1685454545	n/a	435785.4	show_cross	n/a	n/a	n/a	118	1	cross.bmp
396.7667272727	n/a	436443.4	show_face	scrambled_face	delayed_repeat	8	118	19	s133.bmp
397.6503636364	n/a	437415.4	show_circle	n/a	n/a	n/a	118	0	circle.bmp
397.704	n/a	437474.4	right_press	n/a	n/a	n/a	118	4096	n/a
399.3503636364	n/a	439285.4	show_cross	n/a	n/a	n/a	119	1	cross.bmp
400.0067272727	n/a	440007.4	show_face	scrambled_face	first_show	n/a	119	17	s055.bmp
401.014	n/a	441115.4	show_circle	n/a	n/a	n/a	119	0	circle.bmp
402.714	n/a	442985.4	show_cross	n/a	n/a	n/a	120	1	cross.bmp
403.3312727273	n/a	443664.4	show_face	famous_face	delayed_repeat	9	120	7	f045.bmp
404.154	n/a	444569.4	left_press	n/a	n/a	n/a	120	256	n/a
404.2612727273	n/a	444687.4	show_circle	n/a	n/a	n/a	120	0	circle.bmp
405.9612727273	n/a	446557.4	show_cross	n/a	n/a	n/a	121	1	cross.bmp
406.5058181818	n/a	447156.4	show_face	unfamiliar_face	first_show	n/a	121	13	u010.bmp
407.3312727273	n/a	448064.4	left_press	n/a	n/a	n/a	121	256	n/a
407.3330909091	n/a	448066.4	show_circle	n/a	n/a	n/a	121	0	circle.bmp
409.0330909091	n/a	449936.4	show_cross	n/a	n/a	n/a	122	1	cross.bmp
409.5121818182	n/a	450463.4	show_face	scrambled_face	delayed_repeat	10	122	19	s146.bmp
410.4530909091	n/a	451498.4	show_circle	n/a	n/a	n/a	122	0	circle.bmp
411.0303636364	n/a	452133.4	right_press	n/a	n/a	n/a	122	4096	n/a
412.1530909091	n/a	453368.4	show_cross	n/a	n/a	n/a	123	1	cross.bmp
412.6367272727	n/a	453900.4	show_face	unfamiliar_face	first_show	n/a	123	13	u100.bmp
413.4330909091	n/a	454776.4	right_press	n/a	n/a	n/a	123	4096	n/a
413.4812727273	n/a	454829.4	show_circle	n/a	n/a	n/a	123	0	circle.bmp
415.1812727273	n/a	456699.4	show_cross	n/a	n/a	n/a	124	1	cross.bmp
415.6767272727	n/a	457244.4	show_face	unfamiliar_face	immediate_repeat	1	124	14	u100.bmp
416.3267272727	n/a	457959.4	right_press	n/a	n/a	n/a	124	4096	n/a
416.6121818182	n/a	458273.4	show_circle	n/a	n/a	n/a	124	0	circle.bmp
418.3121818182	n/a	460143.4	show_cross	n/a	n/a	n/a	125	1	cross.bmp
418.8676363636	n/a	460754.4	show_face	famous_face	first_show	n/a	125	5	f054.bmp
419.7430909091	n/a	461717.4	show_circle	n/a	n/a	n/a	125	0	circle.bmp
420.0385454545	n/a	462042.4	right_press	n/a	n/a	n/a	125	4096	n/a
421.4430909091	n/a	463587.4	show_cross	n/a	n/a	n/a	126	1	cross.bmp
422.0749090909	n/a	464282.4	show_face	famous_face	delayed_repeat	10	126	7	f118.bmp
422.9212727273	n/a	465213.4	show_circle	n/a	n/a	n/a	126	0	circle.bmp
423.0512727273	n/a	465356.4	right_press	n/a	n/a	n/a	126	4096	n/a
424.6212727273	n/a	467083.4	show_cross	n/a	n/a	n/a	127	1	cross.bmp
425.2321818182	n/a	467755.4	show_face	famous_face	first_show	n/a	127	5	f083.bmp
426.1030909091	n/a	468713.4	left_press	n/a	n/a	n/a	127	256	n/a
426.2267272727	n/a	468849.4	show_circle	n/a	n/a	n/a	127	0	circle.bmp
427.9267272727	n/a	470719.4	show_cross	n/a	n/a	n/a	128	1	cross.bmp
428.4730909091	n/a	471320.4	show_face	unfamiliar_face	delayed_repeat	11	128	15	u111.bmp
429.2776363636	n/a	472205.4	left_press	n/a	n/a	n/a	128	256	n/a
429.294	n/a	472223.4	show_circle	n/a	n/a	n/a	128	0	circle.bmp
430.994	n/a	474093.4	show_cross	n/a	n/a	n/a	129	1	cross.bmp
431.5130909091	n/a	474664.4	show_face	scrambled_face	first_show	n/a	129	17	s011.bmp
432.174	n/a	475391.4	right_press	n/a	n/a	n/a	129	4096	n/a
432.3749090909	n/a	475612.4	show_circle	n/a	n/a	n/a	129	0	circle.bmp
434.0749090909	n/a	477482.4	show_cross	n/a	n/a	n/a	130	1	cross.bmp
434.6867272727	n/a	478155.4	show_face	scrambled_face	delayed_repeat	11	130	19	s055.bmp
435.2230909091	n/a	478745.4	right_press	n/a	n/a	n/a	130	4096	n/a
435.5249090909	n/a	479077.4	show_circle	n/a	n/a	n/a	130	0	circle.bmp
437.2249090909	n/a	480947.4	show_cross	n/a	n/a	n/a	131	1	cross.bmp
437.7449090909	n/a	481519.4	show_face	scrambled_face	first_show	n/a	131	17	s123.bmp
438.424	n/a	482266.4	right_press	n/a	n/a	n/a	131	4096	n/a
438.7594545455	n/a	482635.4	show_circle	n/a	n/a	n/a	131	0	circle.bmp
440.4594545455	n/a	484505.4	show_cross	n/a	n/a	n/a	132	1	cross.bmp
440.9185454545	n/a	485010.4	show_face	scrambled_face	immediate_repeat	1	132	18	s123.bmp
441.5121818182	n/a	485663.4	right_press	n/a	n/a	n/a	132	4096	n/a
441.8830909091	n/a	486071.4	show_circle	n/a	n/a	n/a	132	0	circle.bmp
443.5830909091	n/a	487941.4	show_cross	n/a	n/a	n/a	133	1	cross.bmp
444.0585454545	n/a	488464.4	show_face	unfamiliar_face	delayed_repeat	12	133	15	u010.bmp
444.9276363636	n/a	489420.4	show_circle	n/a	n/a	n/a	133	0	circle.bmp
445.0421818182	n/a	489546.4	left_press	n/a	n/a	n/a	133	256	n/a
446.6276363636	n/a	491290.4	show_cross	n/a	n/a	n/a	134	1	cross.bmp
447.2494545455	n/a	491974.4	show_face	famous_face	first_show	n/a	134	5	f011.bmp
448.0603636364	n/a	492866.4	right_press	n/a	n/a	n/a	134	4096	n/a
448.094	n/a	492903.4	show_circle	n/a	n/a	n/a	134	0	circle.bmp
449.794	n/a	494773.4	show_cross	n/a	n/a	n/a	135	1	cross.bmp
450.3576363636	n/a	495393.4	show_face	famous_face	immediate_repeat	1	135	6	f011.bmp
451.144	n/a	496258.4	right_press	n/a	n/a	n/a	135	4096	n/a
451.2803636364	n/a	496408.4	show_circle	n/a	n/a	n/a	135	0	circle.bmp
452.9803636364	n/a	498278.4	show_cross	n/a	n/a	n/a	136	1	cross.bmp
453.464	n/a	498810.4	show_face	unfamiliar_face	first_show	n/a	136	13	u019.bmp
454.2949090909	n/a	499724.4	right_press	n/a	n/a	n/a	136	4096	n/a
454.3376363636	n/a	499771.4	show_circle	n/a	n/a	n/a	136	0	circle.bmp
456.0376363636	n/a	501641.4	show_cross	n/a	n/a	n/a	137	1	cross.bmp
456.554	n/a	502209.4	show_face	famous_face	delayed_repeat	12	137	7	f054.bmp
457.2930909091	n/a	503022.4	right_press	n/a	n/a	n/a	137	4096	n/a
457.4030909091	n/a	503143.4	show_circle	n/a	n/a	n/a	137	0	circle.bmp
459.1030909091	n/a	505013.4	show_cross	n/a	n/a	n/a	138	1	cross.bmp
459.6949090909	n/a	505664.4	show_face	scrambled_face	first_show	n/a	138	17	s089.bmp
460.5249090909	n/a	506577.4	right_press	n/a	n/a	n/a	138	4096	n/a
460.6221818182	n/a	506684.4	show_circle	n/a	n/a	n/a	138	0	circle.bmp
462.3221818182	n/a	508554.4	show_cross	n/a	n/a	n/a	139	1	cross.bmp
462.9530909091	n/a	509248.4	show_face	famous_face	delayed_repeat	12	139	7	f083.bmp
463.8121818182	n/a	510193.4	right_press	n/a	n/a	n/a	139	4096	n/a
463.8221818182	n/a	510204.4	show_circle	n/a	n/a	n/a	139	0	circle.bmp
465.5221818182	n/a	512074.4	show_cross	n/a	n/a	n/a	140	1	cross.bmp
466.1267272727	n/a	512739.4	show_face	famous_face	first_show	n/a	140	5	f048.bmp
466.9058181818	n/a	513596.4	right_press	n/a	n/a	n/a	140	4096	n/a
467.0885454545	n/a	513797.4	show_circle	n/a	n/a	n/a	140	0	circle.bmp
468.7885454545	n/a	515667.4	show_cross	n/a	n/a	n/a	141	1	cross.bmp
469.434	n/a	516377.4	show_face	famous_face	immediate_repeat	1	141	6	f048.bmp
470.2076363636	n/a	517228.4	right_press	n/a	n/a	n/a	141	4096	n/a
470.4021818182	n/a	517442.4	show_circle	n/a	n/a	n/a	141	0	circle.bmp
472.1021818182	n/a	519312.4	show_cross	n/a	n/a	n/a	142	1	cross.bmp
472.7412727273	n/a	520015.4	show_face	scrambled_face	delayed_repeat	13	142	19	s011.bmp
473.4221818182	n/a	520764.4	right_press	n/a	n/a	n/a	142	4096	n/a
473.5812727273	n/a	520939.4	show_circle	n/a	n/a	n/a	142	0	circle.bmp
475.2812727273	n/a	522809.4	show_cross	n/a	n/a	n/a	143	1	cross.bmp
475.8658181818	n/a	523452.4	show_face	famous_face	first_show	n/a	143	5	f146.bmp
476.6167272727	n/a	524278.4	right_press	n/a	n/a	n/a	143	4096	n/a
476.8058181818	n/a	524486.4	show_circle	n/a	n/a	n/a	143	0	circle.bmp
478.5058181818	n/a	526356.4	show_cross	n/a	n/a	n/a	144	1	cross.bmp
479.1058181818	n/a	527016.4	show_face	famous_face	immediate_repeat	1	144	6	f146.bmp
479.754	n/a	527729.4	right_press	n/a	n/a	n/a	144	4096	n/a
480.1003636364	n/a	528110.4	show_circle	n/a	n/a	n/a	144	0	circle.bmp
481.8003636364	n/a	529980.4	show_cross	n/a	n/a	n/a	145	1	cross.bmp
482.364	n/a	530600.4	show_face	scrambled_face	first_show	n/a	145	17	s134.bmp
483.0176363636	n/a	531319.4	right_press	n/a	n/a	n/a	145	4096	n/a
483.1821818182	n/a	531500.4	show_circle	n/a	n/a	n/a	145	0	circle.bmp
484.8821818182	n/a	533370.4	show_cross	n/a	n/a	n/a	146	1	cross.bmp
485.3212727273	n/a	533853.4	show_face	scrambled_face	immediate_repeat	1	146	18	s134.bmp
485.9294545455	n/a	534522.4	right_press	n/a	n/a	n/a	146	4096	n/a
486.1676363636	n/a	534784.4	show_circle	n/a	n/a	n/a	146	0	circle.bmp
487.8676363636	n/a	536654.4	show_cross	n/a	n/a	n/a	147	1	cross.bmp
488.3776363636	n/a	537215.4	show_face	unfamiliar_face	first_show	n/a	147	13	u116.bmp
489.1021818182	n/a	538012.4	left_press	n/a	n/a	n/a	147	256	n/a
489.3630909091	n/a	538299.4	show_circle	n/a	n/a	n/a	147	0	circle.bmp
491.0630909091	n/a	540169.4	show_cross	n/a	n/a	n/a	148	1	cross.bmp
491.6849090909	n/a	540853.4	show_face	unfamiliar_face	immediate_repeat	1	148	14	u116.bmp
492.3385454545	n/a	541572.4	left_press	n/a	n/a	n/a	148	256	n/a
492.6230909091	n/a	541885.4	show_circle	n/a	n/a	n/a	148	0	circle.bmp
494.3230909091	n/a	543755.4	show_cross	n/a	n/a	n/a	149	1	cross.bmp
494.9594545455	n/a	544455.4	show_face	unfamiliar_face	delayed_repeat	13	149	15	u019.bmp
495.5921818182	n/a	545151.4	right_press	n/a	n/a	n/a	149	4096	n/a
495.9258181818	n/a	545518.4	show_circle	n/a	n/a	n/a	149	0	circle.bmp
497.6258181818	n/a	547388.4	show_cross	n/a	n/a	n/a	150	1	cross.bmp
