onset	duration	sample	event_type	face_type	rep_status	rep_lag	trial	value	stim_file
276.5394545455	n/a	304193.4	show_circle	n/a	n/a	n/a	80	0	circle.bmp
277.0758181818	n/a	304783.4	right_press	n/a	n/a	n/a	80	4096	n/a
278.2394545455	n/a	306063.4	show_cross	n/a	n/a	n/a	81	1	cross.bmp
278.7776363636	n/a	306655.4	show_face	unfamiliar_face	first_show	n/a	81	13	u048.bmp
279.6876363636	n/a	307656.4	show_circle	n/a	n/a	n/a	81	0	circle.bmp
280.2712727273	n/a	308298.4	left_press	n/a	n/a	n/a	81	256	n/a
281.3876363636	n/a	309526.4	show_cross	n/a	n/a	n/a	82	1	cross.bmp
281.8849090909	n/a	310073.4	show_face	unfamiliar_face	immediate_repeat	1	82	14	u048.bmp
282.6349090909	n/a	310898.4	left_press	n/a	n/a	n/a	82	256	n/a
282.8103636364	n/a	311091.4	show_circle	n/a	n/a	n/a	82	0	circle.bmp
284.5103636364	n/a	312961.4	show_cross	n/a	n/a	n/a	83	1	cross.bmp
285.0758181818	n/a	313583.4	show_face	famous_face	first_show	n/a	83	5	f132.bmp
285.8694545455	n/a	314456.4	right_press	n/a	n/a	n/a	83	4096	n/a
286.0903636364	n/a	314699.4	show_circle	n/a	n/a	n/a	83	0	circle.bmp
287.7903636364	n/a	316569.4	show_cross	n/a	n/a	n/a	84	1	cross.bmp
288.2994545455	n/a	317129.4	show_face	scrambled_face	delayed_repeat	10	84	19	s030.bmp
289.0558181818	n/a	317961.4	right_press	n/a	n/a	n/a	84	4096	n/a
289.3158181818	n/a	318247.4	show_circle	n/a	n/a	n/a	84	0	circle.bmp
291.0158181818	n/a	320117.4	show_cross	n/a	n/a	n/a	85	1	cross.bmp
291.5067272727	n/a	320657.4	show_face	unfamiliar_face	first_show	n/a	85	13	u080.bmp
292.4630909091	n/a	321709.4	show_circle	n/a	n/a	n/a	85	0	circle.bmp
292.7449090909	n/a	322019.4	right_press	n/a	n/a	n/a	85	4096	n/a
294.1630909091	n/a	323579.4	show_cross	n/a	n/a	n/a	86	1	cross.bmp
294.7812727273	n/a	324259.4	show_face	unfamiliar_face	immediate_repeat	1	86	14	u080.bmp
295.6749090909	n/a	325242.4	show_circle	n/a	n/a	n/a	86	0	circle.bmp
295.7121818182	n/a	325283.4	left_press	n/a	n/a	n/a	86	256	n/a
297.3749090909	n/a	327112.4	show_cross	n/a	n/a	n/a	87	1	cross.bmp
297.9385454545	n/a	327732.4	show_face	unfamiliar_face	delayed_repeat	11	87	15	u140.bmp
298.8030909091	n/a	328683.4	left_press	n/a	n/a	n/a	87	256	n/a
298.8994545455	n/a	328789.4	show_circle	n/a	n/a	n/a	87	0	circle.bmp
300.5994545455	n/a	330659.4	show_cross	n/a	n/a	n/a	88	1	cross.bmp
301.2130909091	n/a	331334.4	show_face	unfamiliar_face	first_show	n/a	88	13	u111.bmp
302.0767272727	n/a	332284.4	show_circle	n/a	n/a	n/a	88	0	circle.bmp
302.6830909091	n/a	332951.4	left_press	n/a	n/a	n/a	88	256	n/a
303.7767272727	n/a	334154.4	show_cross	n/a	n/a	n/a	89	1	cross.bmp
304.404	n/a	334844.4	show_face	unfamiliar_face	immediate_repeat	1	89	14	u111.bmp
305.2494545455	n/a	335774.4	show_circle	n/a	n/a	n/a	89	0	circle.bmp
305.3094545455	n/a	335840.4	left_press	n/a	n/a	n/a	89	256	n/a
306.9494545455	n/a	337644.4	show_cross	n/a	n/a	n/a	90	1	cross.bmp
307.5776363636	n/a	338335.4	show_face	unfamiliar_face	delayed_repeat	12	90	15	u052.bmp
308.5730909091	n/a	339430.4	show_circle	n/a	n/a	n/a	90	0	circle.bmp
308.6421818182	n/a	339506.4	right_press	n/a	n/a	n/a	90	4096	n/a
310.2730909091	n/a	341300.4	show_cross	n/a	n/a	n/a	91	1	cross.bmp
310.7349090909	n/a	341808.4	show_face	unfamiliar_face	first_show	n/a	91	13	u049.bmp
311.5785454545	n/a	342736.4	right_press	n/a	n/a	n/a	91	4096	n/a
311.7503636364	n/a	342925.4	show_circle	n/a	n/a	n/a	91	0	circle.bmp
313.4503636364	n/a	344795.4	show_cross	n/a	n/a	n/a	92	1	cross.bmp
313.9430909091	n/a	345337.4	show_face	unfamiliar_face	immediate_repeat	1	92	14	u049.bmp
314.7776363636	n/a	346255.4	right_press	n/a	n/a	n/a	92	4096	n/a
314.8485454545	n/a	346333.4	show_circle	n/a	n/a	n/a	92	0	circle.bmp
316.5485454545	n/a	348203.4	show_cross	n/a	n/a	n/a	93	1	cross.bmp
317.1330909091	n/a	348846.4	show_face	scrambled_face	delayed_repeat	13	93	19	s103.bmp
318.1421818182	n/a	349956.4	show_circle	n/a	n/a	n/a	93	0	circle.bmp
318.4103636364	n/a	350251.4	left_press	n/a	n/a	n/a	93	256	n/a
319.8421818182	n/a	351826.4	show_cross	n/a	n/a	n/a	94	1	cross.bmp
320.4067272727	n/a	352447.4	show_face	famous_face	first_show	n/a	94	5	f083.bmp
321.2358181818	n/a	353359.4	show_circle	n/a	n/a	n/a	94	0	circle.bmp
321.9458181818	n/a	354140.4	left_press	n/a	n/a	n/a	94	256	n/a
322.9358181818	n/a	355229.4	show_cross	n/a	n/a	n/a	95	1	cross.bmp
323.414	n/a	355755.4	show_face	scrambled_face	first_show	n/a	95	17	s111.bmp
324.3121818182	n/a	356743.4	show_circle	n/a	n/a	n/a	95	0	circle.bmp
324.3976363636	n/a	356837.4	left_press	n/a	n/a	n/a	95	256	n/a
326.0121818182	n/a	358613.4	show_cross	n/a	n/a	n/a	96	1	cross.bmp
326.5876363636	n/a	359246.4	show_face	scrambled_face	immediate_repeat	1	96	18	s111.bmp
327.2203636364	n/a	359942.4	right_press	n/a	n/a	n/a	96	4096	n/a
327.4194545455	n/a	360161.4	show_circle	n/a	n/a	n/a	96	0	circle.bmp
329.1194545455	n/a	362031.4	show_cross	n/a	n/a	n/a	97	1	cross.bmp
329.6285454545	n/a	362591.4	show_face	famous_face	delayed_repeat	14	97	7	f132.bmp
330.5521818182	n/a	363607.4	show_circle	n/a	n/a	n/a	97	0	circle.bmp
330.7512727273	n/a	363826.4	right_press	n/a	n/a	n/a	97	4096	n/a
332.2521818182	n/a	365477.4	show_cross	n/a	n/a	n/a	98	1	cross.bmp
332.7358181818	n/a	366009.4	show_face	famous_face	first_show	n/a	98	5	f048.bmp
333.6821818182	n/a	367050.4	show_circle	n/a	n/a	n/a	98	0	circle.bmp
334.1685454545	n/a	367585.4	right_press	n/a	n/a	n/a	98	4096	n/a
335.3821818182	n/a	368920.4	show_cross	n/a	n/a	n/a	99	1	cross.bmp
335.8594545455	n/a	369445.4	show_face	famous_face	immediate_repeat	1	99	6	f048.bmp
336.7285454545	n/a	370401.4	show_circle	n/a	n/a	n/a	99	0	circle.bmp
336.9658181818	n/a	370662.4	left_press	n/a	n/a	n/a	99	256	n/a
338.4285454545	n/a	372271.4	show_cross	n/a	n/a	n/a	100	1	cross.bmp
339.0167272727	n/a	372918.4	show_face	famous_face	first_show	n/a	100	5	f112.bmp
340.0058181818	n/a	374006.4	show_circle	n/a	n/a	n/a	100	0	circle.bmp
340.4358181818	n/a	374479.4	left_press	n/a	n/a	n/a	100	256	n/a
341.7058181818	n/a	375876.4	show_cross	n/a	n/a	n/a	101	1	cross.bmp
342.2576363636	n/a	376483.4	show_face	famous_face	first_show	n/a	101	5	f003.bmp
343.2576363636	n/a	377583.4	show_circle	n/a	n/a	n/a	101	0	circle.bmp
343.6067272727	n/a	377967.4	right_press	n/a	n/a	n/a	101	4096	n/a
344.9576363636	n/a	379453.4	show_cross	n/a	n/a	n/a	102	1	cross.bmp
345.5821818182	n/a	380140.4	show_face	scrambled_face	first_show	n/a	102	17	s070.bmp
346.4503636364	n/a	381095.4	show_circle	n/a	n/a	n/a	102	0	circle.bmp
347.1830909091	n/a	381901.4	right_press	n/a	n/a	n/a	102	4096	n/a
348.1503636364	n/a	382965.4	show_cross	n/a	n/a	n/a	103	1	cross.bmp
348.7894545455	n/a	383668.4	show_face	scrambled_face	immediate_repeat	1	103	18	s070.bmp
349.6630909091	n/a	384629.4	show_circle	n/a	n/a	n/a	103	0	circle.bmp
349.8521818182	n/a	384837.4	left_press	n/a	n/a	n/a	103	256	n/a
351.3630909091	n/a	386499.4	show_cross	n/a	n/a	n/a	104	1	cross.bmp
351.8130909091	n/a	386994.4	show_face	famous_face	delayed_repeat	10	104	7	f083.bmp
352.6785454545	n/a	387946.4	show_circle	n/a	n/a	n/a	104	0	circle.bmp
352.8921818182	n/a	388181.4	left_press	n/a	n/a	n/a	104	256	n/a
354.3785454545	n/a	389816.4	show_cross	n/a	n/a	n/a	105	1	cross.bmp
354.8867272727	n/a	390375.4	show_face	unfamiliar_face	first_show	n/a	105	13	u137.bmp
355.6158181818	n/a	391177.4	right_press	n/a	n/a	n/a	105	4096	n/a
355.8094545455	n/a	391390.4	show_circle	n/a	n/a	n/a	105	0	circle.bmp
357.5094545455	n/a	393260.4	show_cross	n/a	n/a	n/a	106	1	cross.bmp
357.994	n/a	393793.4	show_face	scrambled_face	first_show	n/a	106	17	s130.bmp
358.8794545455	n/a	394767.4	right_press	n/a	n/a	n/a	106	4096	n/a
358.9767272727	n/a	394874.4	show_circle	n/a	n/a	n/a	106	0	circle.bmp
360.6767272727	n/a	396744.4	show_cross	n/a	n/a	n/a	107	1	cross.bmp
361.3176363636	n/a	397449.4	show_face	scrambled_face	immediate_repeat	1	107	18	s130.bmp
361.9321818182	n/a	398125.4	right_press	n/a	n/a	n/a	107	4096	n/a
362.1594545455	n/a	398375.4	show_circle	n/a	n/a	n/a	107	0	circle.bmp
363.8594545455	n/a	400245.4	show_cross	n/a	n/a	n/a	108	1	cross.bmp
364.4085454545	n/a	400849.4	show_face	unfamiliar_face	first_show	n/a	108	13	u090.bmp
365.1576363636	n/a	401673.4	right_press	n/a	n/a	n/a	108	4096	n/a
365.3003636364	n/a	401830.4	show_circle	n/a	n/a	n/a	108	0	circle.bmp
367.0003636364	n/a	403700.4	show_cross	n/a	n/a	n/a	109	1	cross.bmp
367.4658181818	n/a	404212.4	show_face	famous_face	delayed_repeat	9	109	7	f112.bmp
368.4767272727	n/a	405324.4	show_circle	n/a	n/a	n/a	109	0	circle.bmp
368.7721818182	n/a	405649.4	right_press	n/a	n/a	n/a	109	4096	n/a
370.1767272727	n/a	407194.4	show_cross	n/a	n/a	n/a	110	1	cross.bmp
370.7394545455	n/a	407813.4	show_face	famous_face	first_show	n/a	110	5	f017.bmp
371.564	n/a	408720.4	show_circle	n/a	n/a	n/a	110	0	circle.bmp
371.5803636364	n/a	408738.4	right_press	n/a	n/a	n/a	110	4096	n/a
373.264	n/a	410590.4	show_cross	n/a	n/a	n/a	111	1	cross.bmp
373.8967272727	n/a	411286.4	show_face	famous_face	delayed_repeat	10	111	7	f003.bmp
374.8394545455	n/a	412323.4	right_press	n/a	n/a	n/a	111	4096	n/a
374.864	n/a	412350.4	show_circle	n/a	n/a	n/a	111	0	circle.bmp
376.564	n/a	414220.4	show_cross	n/a	n/a	n/a	112	1	cross.bmp
377.1876363636	n/a	414906.4	show_face	unfamiliar_face	first_show	n/a	112	13	u089.bmp
378.0676363636	n/a	415874.4	show_circle	n/a	n/a	n/a	112	0	circle.bmp
378.5521818182	n/a	416407.4	left_press	n/a	n/a	n/a	112	256	n/a
379.7676363636	n/a	417744.4	show_cross	n/a	n/a	n/a	113	1	cross.bmp
380.3449090909	n/a	418379.4	show_face	unfamiliar_face	immediate_repeat	1	113	14	u089.bmp
381.0358181818	n/a	419139.4	left_press	n/a	n/a	n/a	113	256	n/a
381.1758181818	n/a	419293.4	show_circle	n/a	n/a	n/a	113	0	circle.bmp
382.8758181818	n/a	421163.4	show_cross	n/a	n/a	n/a	114	1	cross.bmp
383.4021818182	n/a	421742.4	show_face	unfamiliar_face	first_show	n/a	114	13	u116.bmp
384.3658181818	n/a	422802.4	show_circle	n/a	n/a	n/a	114	0	circle.bmp
384.4085454545	n/a	422849.4	right_press	n/a	n/a	n/a	114	4096	n/a
386.0658181818	n/a	424672.4	show_cross	n/a	n/a	n/a	115	1	cross.bmp
386.6767272727	n/a	425344.4	show_face	unfamiliar_face	immediate_repeat	1	115	14	u116.bmp
387.5194545455	n/a	426271.4	show_circle	n/a	n/a	n/a	115	0	circle.bmp
387.6067272727	n/a	426367.4	left_press	n/a	n/a	n/a	115	256	n/a
389.2194545455	n/a	428141.4	show_cross	n/a	n/a	n/a	116	1	cross.bmp
389.8003636364	n/a	428780.4	show_face	unfamiliar_face	delayed_repeat	11	116	15	u137.bmp
390.4658181818	n/a	429512.4	right_press	n/a	n/a	n/a	116	4096	n/a
390.7076363636	n/a	429778.4	show_circle	n/a	n/a	n/a	116	0	circle.bmp
392.4076363636	n/a	431648.4	show_cross	n/a	n/a	n/a	117	1	cross.bmp
393.0076363636	n/a	432308.4	show_face	unfamiliar_face	first_show	n/a	117	13	u069.bmp
393.8612727273	n/a	433247.4	show_circle	n/a	n/a	n/a	117	0	circle.bmp
394.4303636364	n/a	433873.4	right_press	n/a	n/a	n/a	117	4096	n/a
395.5612727273	n/a	435117.4	show_cross	n/a	n/a	n/a	118	1	cross.bmp
396.1312727273	n/a	435744.4	show_face	famous_face	first_show	n/a	118	5	f120.bmp
396.964	n/a	436660.4	show_circle	n/a	n/a	n/a	118	0	circle.bmp
397.2749090909	n/a	437002.4	left_press	n/a	n/a	n/a	118	256	n/a
398.664	n/a	438530.4	show_cross	n/a	n/a	n/a	119	1	cross.bmp
399.1385454545	n/a	439052.4	show_face	unfamiliar_face	delayed_repeat	11	119	15	u090.bmp
399.8203636364	n/a	439802.4	right_press	n/a	n/a	n/a	119	4096	n/a
399.9867272727	n/a	439985.4	show_circle	n/a	n/a	n/a	119	0	circle.bmp
401.6867272727	n/a	441855.4	show_cross	n/a	n/a	n/a	120	1	cross.bmp
402.2121818182	n/a	442433.4	show_face	unfamiliar_face	first_show	n/a	120	13	u012.bmp
403.0694545455	n/a	443376.4	right_press	n/a	n/a	n/a	120	4096	n/a
403.1330909091	n/a	443446.4	show_circle	n/a	n/a	n/a	120	0	circle.bmp
404.8330909091	n/a	445316.4	show_cross	n/a	n/a	n/a	121	1	cross.bmp
405.3358181818	n/a	445869.4	show_face	unfamiliar_face	immediate_repeat	1	121	14	u012.bmp
406.2976363636	n/a	446927.4	show_circle	n/a	n/a	n/a	121	0	circle.bmp
406.3303636364	n/a	446963.4	right_press	n/a	n/a	n/a	121	4096	n/a
407.9976363636	n/a	448797.4	show_cross	n/a	n/a	n/a	122	1	cross.bmp
408.6103636364	n/a	449471.4	show_face	famous_face	delayed_repeat	12	122	7	f017.bmp
409.3903636364	n/a	450329.4	right_press	n/a	n/a	n/a	122	4096	n/a
409.4730909091	n/a	450420.4	show_circle	n/a	n/a	n/a	122	0	circle.bmp
411.1730909091	n/a	452290.4	show_cross	n/a	n/a	n/a	123	1	cross.bmp
411.7676363636	n/a	452944.4	show_face	famous_face	first_show	n/a	123	5	f011.bmp
412.5021818182	n/a	453752.4	left_press	n/a	n/a	n/a	123	256	n/a
412.6303636364	n/a	453893.4	show_circle	n/a	n/a	n/a	123	0	circle.bmp
414.3303636364	n/a	455763.4	show_cross	n/a	n/a	n/a	124	1	cross.bmp
414.9085454545	n/a	456399.4	show_face	famous_face	immediate_repeat	1	124	6	f011.bmp
415.7994545455	n/a	457379.4	left_press	n/a	n/a	n/a	124	256	n/a
415.8494545455	n/a	457434.4	show_circle	n/a	n/a	n/a	124	0	circle.bmp
417.5494545455	n/a	459304.4	show_cross	n/a	n/a	n/a	125	1	cross.bmp
418.1330909091	n/a	459946.4	show_face	famous_face	first_show	n/a	125	5	f098.bmp
419.0367272727	n/a	460940.4	show_circle	n/a	n/a	n/a	125	0	circle.bmp
419.554	n/a	461509.4	right_press	n/a	n/a	n/a	125	4096	n/a
420.7367272727	n/a	462810.4	show_cross	n/a	n/a	n/a	126	1	cross.bmp
421.2394545455	n/a	463363.4	show_face	famous_face	immediate_repeat	1	126	6	f098.bmp
422.1667272727	n/a	464383.4	show_circle	n/a	n/a	n/a	126	0	circle.bmp
422.2449090909	n/a	464469.4	right_press	n/a	n/a	n/a	126	4096	n/a
423.8667272727	n/a	466253.4	show_cross	n/a	n/a	n/a	127	1	cross.bmp
424.3303636364	n/a	466763.4	show_face	unfamiliar_face	first_show	n/a	127	13	u095.bmp
425.2430909091	n/a	467767.4	show_circle	n/a	n/a	n/a	127	0	circle.bmp
425.2903636364	n/a	467819.4	left_press	n/a	n/a	n/a	127	256	n/a
426.9430909091	n/a	469637.4	show_cross	n/a	n/a	n/a	128	1	cross.bmp
427.5376363636	n/a	470291.4	show_face	unfamiliar_face	immediate_repeat	1	128	14	u095.bmp
428.474	n/a	471321.4	show_circle	n/a	n/a	n/a	128	0	circle.bmp
428.6676363636	n/a	471534.4	left_press	n/a	n/a	n/a	128	256	n/a
430.174	n/a	473191.4	show_cross	n/a	n/a	n/a	129	1	cross.bmp
430.7112727273	n/a	473782.4	show_face	unfamiliar_face	delayed_repeat	12	129	15	u069.bmp
431.5576363636	n/a	474713.4	show_circle	n/a	n/a	n/a	129	0	circle.bmp
431.7476363636	n/a	474922.4	right_press	n/a	n/a	n/a	129	4096	n/a
433.2576363636	n/a	476583.4	show_cross	n/a	n/a	n/a	130	1	cross.bmp
433.8849090909	n/a	477273.4	show_face	unfamiliar_face	first_show	n/a	130	13	u041.bmp
434.7267272727	n/a	478199.4	show_circle	n/a	n/a	n/a	130	0	circle.bmp
435.1885454545	n/a	478707.4	right_press	n/a	n/a	n/a	130	4096	n/a
436.4267272727	n/a	480069.4	show_cross	n/a	n/a	n/a	131	1	cross.bmp
436.9758181818	n/a	480673.4	show_face	famous_face	delayed_repeat	13	131	7	f120.bmp
437.8194545455	n/a	481601.4	show_circle	n/a	n/a	n/a	131	0	circle.bmp
438.0276363636	n/a	481830.4	left_press	n/a	n/a	n/a	131	256	n/a
439.5194545455	n/a	483471.4	show_cross	n/a	n/a	n/a	132	1	cross.bmp
439.9830909091	n/a	483981.4	show_face	famous_face	first_show	n/a	132	5	f046.bmp
440.9449090909	n/a	485039.4	show_circle	n/a	n/a	n/a	132	0	circle.bmp
441.6476363636	n/a	485812.4	right_press	n/a	n/a	n/a	132	4096	n/a
442.6449090909	n/a	486909.4	show_cross	n/a	n/a	n/a	133	1	cross.bmp
443.2567272727	n/a	487582.4	show_face	famous_face	immediate_repeat	1	133	6	f046.bmp
444.1603636364	n/a	488576.4	show_circle	n/a	n/a	n/a	133	0	circle.bmp
444.4821818182	n/a	488930.4	right_press	n/a	n/a	n/a	133	4096	n/a
445.8603636364	n/a	490446.4	show_cross	n/a	n/a	n/a	134	1	cross.bmp
446.414	n/a	491055.4	show_face	scrambled_face	first_show	n/a	134	17	s149.bmp
447.2430909091	n/a	491967.4	show_circle	n/a	n/a	n/a	134	0	circle.bmp
447.5567272727	n/a	492312.4	left_press	n/a	n/a	n/a	134	256	n/a
448.9430909091	n/a	493837.4	show_cross	n/a	n/a	n/a	135	1	cross.bmp
449.5376363636	n/a	494491.4	show_face	famous_face	first_show	n/a	135	5	f094.bmp
450.4167272727	n/a	495458.4	show_circle	n/a	n/a	n/a	135	0	circle.bmp
450.4549090909	n/a	495500.4	right_press	n/a	n/a	n/a	135	4096	n/a
452.1167272727	n/a	497328.4	show_cross	n/a	n/a	n/a	136	1	cross.bmp
452.7458181818	n/a	498020.4	show_face	unfamiliar_face	first_show	n/a	136	13	u072.bmp
453.3912727273	n/a	498730.4	right_press	n/a	n/a	n/a	136	4096	n/a
453.7103636364	n/a	499081.4	show_circle	n/a	n/a	n/a	136	0	circle.bmp
455.4103636364	n/a	500951.4	show_cross	n/a	n/a	n/a	137	1	cross.bmp
455.9358181818	n/a	501529.4	show_face	famous_face	first_show	n/a	137	5	f092.bmp
456.8467272727	n/a	502531.4	left_press	n/a	n/a	n/a	137	256	n/a
456.9458181818	n/a	502640.4	show_circle	n/a	n/a	n/a	137	0	circle.bmp
458.6458181818	n/a	504510.4	show_cross	n/a	n/a	n/a	138	1	cross.bmp
459.1103636364	n/a	505021.4	show_face	famous_face	immediate_repeat	1	138	6	f092.bmp
459.6385454545	n/a	505602.4	left_press	n/a	n/a	n/a	138	256	n/a
459.9421818182	n/a	505936.4	show_circle	n/a	n/a	n/a	138	0	circle.bmp
461.6421818182	n/a	507806.4	show_cross	n/a	n/a	n/a	139	1	cross.bmp
462.1667272727	n/a	508383.4	show_face	unfamiliar_face	delayed_repeat	9	139	15	u041.bmp
462.9376363636	n/a	509231.4	right_press	n/a	n/a	n/a	139	4096	n/a
463.1667272727	n/a	509483.4	show_circle	n/a	n/a	n/a	139	0	circle.bmp
464.8667272727	n/a	511353.4	show_cross	n/a	n/a	n/a	140	1	cross.bmp
465.3912727273	n/a	511930.4	show_face	famous_face	first_show	n/a	140	5	f001.bmp
466.334	n/a	512967.4	show_circle	n/a	n/a	n/a	140	0	circle.bmp
466.414	n/a	513055.4	right_press	n/a	n/a	n/a	140	4096	n/a
468.034	n/a	514837.4	show_cross	n/a	n/a	n/a	141	1	cross.bmp
468.5985454545	n/a	515458.4	show_face	famous_face	immediate_repeat	1	141	6	f001.bmp
469.2694545455	n/a	516196.4	right_press	n/a	n/a	n/a	141	4096	n/a
469.5758181818	n/a	516533.4	show_circle	n/a	n/a	n/a	141	0	circle.bmp
471.2758181818	n/a	518403.4	show_cross	n/a	n/a	n/a	142	1	cross.bmp
471.8894545455	n/a	519078.4	show_face	scrambled_face	first_show	n/a	142	17	s027.bmp
472.7849090909	n/a	520063.4	show_circle	n/a	n/a	n/a	142	0	circle.bmp
473.1385454545	n/a	520452.4	right_press	n/a	n/a	n/a	142	4096	n/a
474.4849090909	n/a	521933.4	show_cross	n/a	n/a	n/a	143	1	cross.bmp
475.0130909091	n/a	522514.4	show_face	scrambled_face	immediate_repeat	1	143	18	s027.bmp
475.8821818182	n/a	523470.4	right_press	n/a	n/a	n/a	143	4096	n/a
476.0130909091	n/a	523614.4	show_circle	n/a	n/a	n/a	143	0	circle.bmp
477.7130909091	n/a	525484.4	show_cross	n/a	n/a	n/a	144	1	cross.bmp
478.2712727273	n/a	526098.4	show_face	scrambled_face	delayed_repeat	10	144	19	s149.bmp
478.8967272727	n/a	526786.4	left_press	n/a	n/a	n/a	144	256	n/a
479.214	n/a	527135.4	show_circle	n/a	n/a	n/a	144	0	circle.bmp
480.914	n/a	529005.4	show_cross	n/a	n/a	n/a	145	1	cross.bmp
481.3949090909	n/a	529534.4	show_face	famous_face	first_show	n/a	145	5	f105.bmp
482.2221818182	n/a	530444.4	show_circle	n/a	n/a	n/a	145	0	circle.bmp
482.4749090909	n/a	530722.4	left_press	n/a	n/a	n/a	145	256	n/a
483.9221818182	n/a	532314.4	show_cross	n/a	n/a	n/a	146	1	cross.bmp
484.5194545455	n/a	532971.4	show_face	famous_face	delayed_repeat	11	146	7	f094.bmp
485.3167272727	n/a	533848.4	left_press	n/a	n/a	n/a	146	256	n/a
485.4658181818	n/a	534012.4	show_circle	n/a	n/a	n/a	146	0	circle.bmp
487.1658181818	n/a	535882.4	show_cross	n/a	n/a	n/a	147	1	cross.bmp
487.8094545455	n/a	536590.4	show_face	famous_face	first_show	n/a	147	5	f088.bmp
488.6885454545	n/a	537557.4	show_circle	n/a	n/a	n/a	147	0	circle.bmp
488.9003636364	n/a	537790.4	left_press	n/a	n/a	n/a	147	256	n/a
490.3885454545	n/a	539427.4	show_cross	n/a	n/a	n/a	148	1	cross.bmp
490.9503636364	n/a	540045.4	show_face	unfamiliar_face	delayed_repeat	12	148	15	u072.bmp
491.5730909091	n/a	540730.4	right_press	n/a	n/a	n/a	148	4096	n/a
491.9267272727	n/a	541119.4	show_circle	n/a	n/a	n/a	148	0	circle.bmp
493.6267272727	n/a	542989.4	show_cross	n/a	n/a	n/a	149	1	cross.bmp
