onset	duration	sample	event_type	face_type	repetition_type	trigger	stim_file
303.8170909091	n/a	75954.2727	show_face	famous_face	first_show	5	f057.bmp
304.6643636364	n/a	76166.0909	left_press	n/a	n/a	256	n/a
304.6734545455	n/a	76168.3636	show_circle	n/a	n/a	0	circle.bmp
306.3734545455	n/a	76593.3636	show_cross	n/a	n/a	n/a	cross.bmp
306.8734545455	n/a	76718.3636	show_face	famous_face	immediate_repeat	6	f057.bmp
307.4570909091	n/a	76864.2727	left_press	n/a	n/a	256	n/a
307.7725454545	n/a	76943.1364	show_circle	n/a	n/a	0	circle.bmp
309.4725454545	n/a	77368.1364	show_cross	n/a	n/a	n/a	cross.bmp
310.0643636364	n/a	77516.0909	show_face	famous_face	first_show	5	f103.bmp
310.8470909091	n/a	77711.7727	left_press	n/a	n/a	256	n/a
310.8880000000	n/a	77722	show_circle	n/a	n/a	0	circle.bmp
312.5880000000	n/a	78147	show_cross	n/a	n/a	n/a	cross.bmp
313.1389090909	n/a	78284.7273	show_face	famous_face	delayed_repeat	7	f075.bmp
314.0280000000	n/a	78507	show_circle	n/a	n/a	0	circle.bmp
314.2280000000	n/a	78557	left_press	n/a	n/a	256	n/a
315.7280000000	n/a	78932	show_cross	n/a	n/a	n/a	cross.bmp
316.3625454545	n/a	79090.6364	show_face	unfamiliar_face	first_show	13	u119.bmp
316.9570909091	n/a	79239.2727	right_press	n/a	n/a	4096	n/a
317.1961818182	n/a	79299.0455	show_circle	n/a	n/a	0	circle.bmp
318.8961818182	n/a	79724.0455	show_cross	n/a	n/a	n/a	cross.bmp
319.3525454545	n/a	79838.1364	show_face	famous_face	delayed_repeat	7	f037.bmp
320.0589090909	n/a	80014.7273	right_press	n/a	n/a	4096	n/a
320.2989090909	n/a	80074.7273	show_circle	n/a	n/a	0	circle.bmp
321.9989090909	n/a	80499.7273	show_cross	n/a	n/a	n/a	cross.bmp
322.5761818182	n/a	80644.0455	show_face	famous_face	first_show	5	f129.bmp
323.3080000000	n/a	80827	left_press	n/a	n/a	256	n/a
323.5925454545	n/a	80898.1364	show_circle	n/a	n/a	0	circle.bmp
325.2925454545	n/a	81323.1364	show_cross	n/a	n/a	n/a	cross.bmp
325.8507272727	n/a	81462.6818	show_face	famous_face	immediate_repeat	6	f129.bmp
326.3252727273	n/a	81581.3182	left_press	n/a	n/a	256	n/a
326.7916363636	n/a	81697.9091	show_circle	n/a	n/a	0	circle.bmp
328.4916363636	n/a	82122.9091	show_cross	n/a	n/a	n/a	cross.bmp
329.0080000000	n/a	82252	show_face	unfamiliar_face	delayed_repeat	15	u027.bmp
329.6298181818	n/a	82407.4545	right_press	n/a	n/a	4096	n/a
329.8943636364	n/a	82473.5909	show_circle	n/a	n/a	0	circle.bmp
331.5943636364	n/a	82898.5909	show_cross	n/a	n/a	n/a	cross.bmp
332.2152727273	n/a	83053.8182	show_face	scrambled_face	first_show	17	s036.bmp
332.8416363636	n/a	83210.4091	left_press	n/a	n/a	256	n/a
333.2298181818	n/a	83307.4545	show_circle	n/a	n/a	0	circle.bmp
334.9298181818	n/a	83732.4545	show_cross	n/a	n/a	n/a	cross.bmp
335.3898181818	n/a	83847.4545	show_face	scrambled_face	immediate_repeat	18	s036.bmp
335.9761818182	n/a	83994.0455	left_press	n/a	n/a	256	n/a
336.2461818182	n/a	84061.5455	show_circle	n/a	n/a	0	circle.bmp
337.9461818182	n/a	84486.5455	show_cross	n/a	n/a	n/a	cross.bmp
338.4961818182	n/a	84624.0455	show_face	scrambled_face	delayed_repeat	19	s079.bmp
339.0470909091	n/a	84761.7727	left_press	n/a	n/a	256	n/a
339.3589090909	n/a	84839.7273	show_circle	n/a	n/a	0	circle.bmp
341.0589090909	n/a	85264.7273	show_cross	n/a	n/a	n/a	cross.bmp
341.5870909091	n/a	85396.7727	show_face	unfamiliar_face	first_show	13	u085.bmp
342.1507272727	n/a	85537.6818	right_press	n/a	n/a	4096	n/a
342.5843636364	n/a	85646.0909	show_circle	n/a	n/a	0	circle.bmp
344.2843636364	n/a	86071.0909	show_cross	n/a	n/a	n/a	cross.bmp
344.8616363636	n/a	86215.4091	show_face	scrambled_face	first_show	17	s074.bmp
345.4234545455	n/a	86355.8636	left_press	n/a	n/a	256	n/a
345.7789090909	n/a	86444.7273	show_circle	n/a	n/a	0	circle.bmp
347.4789090909	n/a	86869.7273	show_cross	n/a	n/a	n/a	cross.bmp
348.0189090909	n/a	87004.7273	show_face	scrambled_face	immediate_repeat	18	s074.bmp
348.4352727273	n/a	87108.8182	left_press	n/a	n/a	256	n/a
348.8416363636	n/a	87210.4091	show_circle	n/a	n/a	0	circle.bmp
350.5416363636	n/a	87635.4091	show_cross	n/a	n/a	n/a	cross.bmp
351.1425454545	n/a	87785.6364	show_face	famous_face	delayed_repeat	7	f103.bmp
351.9689090909	n/a	87992.2273	show_circle	n/a	n/a	0	circle.bmp
352.0261818182	n/a	88006.5455	left_press	n/a	n/a	256	n/a
353.6689090909	n/a	88417.2273	show_cross	n/a	n/a	n/a	cross.bmp
354.2343636364	n/a	88558.5909	show_face	unfamiliar_face	first_show	13	u108.bmp
354.8280000000	n/a	88707	right_press	n/a	n/a	4096	n/a
355.2425454545	n/a	88810.6364	show_circle	n/a	n/a	0	circle.bmp
356.9425454545	n/a	89235.6364	show_cross	n/a	n/a	n/a	cross.bmp
357.4407272727	n/a	89360.1818	show_face	unfamiliar_face	delayed_repeat	15	u119.bmp
357.9843636364	n/a	89496.0909	right_press	n/a	n/a	4096	n/a
358.3298181818	n/a	89582.4545	show_circle	n/a	n/a	0	circle.bmp
360.0298181818	n/a	90007.4545	show_cross	n/a	n/a	n/a	cross.bmp
360.5807272727	n/a	90145.1818	show_face	unfamiliar_face	first_show	13	u103.bmp
361.3052727273	n/a	90326.3182	left_press	n/a	n/a	256	n/a
361.5016363636	n/a	90375.4091	show_circle	n/a	n/a	0	circle.bmp
363.2016363636	n/a	90800.4091	show_cross	n/a	n/a	n/a	cross.bmp
363.6880000000	n/a	90922	show_face	scrambled_face	first_show	17	s029.bmp
364.3789090909	n/a	91094.7273	left_press	n/a	n/a	256	n/a
364.5716363636	n/a	91142.9091	show_circle	n/a	n/a	0	circle.bmp
366.2716363636	n/a	91567.9091	show_cross	n/a	n/a	n/a	cross.bmp
366.7452727273	n/a	91686.3182	show_face	scrambled_face	immediate_repeat	18	s029.bmp
367.3780000000	n/a	91844.5	left_press	n/a	n/a	256	n/a
367.6989090909	n/a	91924.7273	show_circle	n/a	n/a	0	circle.bmp
369.3989090909	n/a	92349.7273	show_cross	n/a	n/a	n/a	cross.bmp
369.9861818182	n/a	92496.5455	show_face	unfamiliar_face	first_show	13	u057.bmp
370.7361818182	n/a	92684.0455	right_press	n/a	n/a	4096	n/a
370.9843636364	n/a	92746.0909	show_circle	n/a	n/a	0	circle.bmp
372.6843636364	n/a	93171.0909	show_cross	n/a	n/a	n/a	cross.bmp
373.1761818182	n/a	93294.0455	show_face	unfamiliar_face	delayed_repeat	15	u085.bmp
373.8034545455	n/a	93450.8636	right_press	n/a	n/a	4096	n/a
374.0643636364	n/a	93516.0909	show_circle	n/a	n/a	0	circle.bmp
375.7643636364	n/a	93941.0909	show_cross	n/a	n/a	n/a	cross.bmp
376.2334545455	n/a	94058.3636	show_face	famous_face	first_show	5	f073.bmp
376.9080000000	n/a	94227	right_press	n/a	n/a	4096	n/a
377.1561818182	n/a	94289.0455	show_circle	n/a	n/a	0	circle.bmp
378.8561818182	n/a	94714.0455	show_cross	n/a	n/a	n/a	cross.bmp
379.4580000000	n/a	94864.5	show_face	scrambled_face	first_show	17	s066.bmp
380.2089090909	n/a	95052.2273	left_press	n/a	n/a	256	n/a
380.2834545455	n/a	95070.8636	show_circle	n/a	n/a	0	circle.bmp
381.9834545455	n/a	95495.8636	show_cross	n/a	n/a	n/a	cross.bmp
382.5316363636	n/a	95632.9091	show_face	unfamiliar_face	delayed_repeat	15	u108.bmp
383.4534545455	n/a	95863.3636	show_circle	n/a	n/a	0	circle.bmp
383.7734545455	n/a	95943.3636	left_press	n/a	n/a	256	n/a
385.1534545455	n/a	96288.3636	show_cross	n/a	n/a	n/a	cross.bmp
385.6216363636	n/a	96405.4091	show_face	scrambled_face	first_show	17	s125.bmp
386.1352727273	n/a	96533.8182	left_press	n/a	n/a	256	n/a
386.6052727273	n/a	96651.3182	show_circle	n/a	n/a	0	circle.bmp
388.3052727273	n/a	97076.3182	show_cross	n/a	n/a	n/a	cross.bmp
388.9298181818	n/a	97232.4545	show_face	scrambled_face	immediate_repeat	18	s125.bmp
389.4834545455	n/a	97370.8636	left_press	n/a	n/a	256	n/a
389.7952727273	n/a	97448.8182	show_circle	n/a	n/a	0	circle.bmp
391.4952727273	n/a	97873.8182	show_cross	n/a	n/a	n/a	cross.bmp
392.1034545455	n/a	98025.8636	show_face	unfamiliar_face	delayed_repeat	15	u103.bmp
392.7743636364	n/a	98193.5909	left_press	n/a	n/a	256	n/a
392.9270909091	n/a	98231.7727	show_circle	n/a	n/a	0	circle.bmp
394.6270909091	n/a	98656.7727	show_cross	n/a	n/a	n/a	cross.bmp
395.2443636364	n/a	98811.0909	show_face	unfamiliar_face	first_show	13	u051.bmp
396.2043636364	n/a	99051.0909	show_circle	n/a	n/a	0	circle.bmp
396.3016363636	n/a	99075.4091	left_press	n/a	n/a	256	n/a
397.9043636364	n/a	99476.0909	show_cross	n/a	n/a	n/a	cross.bmp
398.4180000000	n/a	99604.5	show_face	unfamiliar_face	immediate_repeat	14	u051.bmp
398.9598181818	n/a	99739.9545	left_press	n/a	n/a	256	n/a
399.3425454545	n/a	99835.6364	show_circle	n/a	n/a	0	circle.bmp
401.0425454545	n/a	100260.6364	show_cross	n/a	n/a	n/a	cross.bmp
401.5416363636	n/a	100385.4091	show_face	scrambled_face	first_show	17	s088.bmp
402.0816363636	n/a	100520.4091	left_press	n/a	n/a	256	n/a
402.5125454545	n/a	100628.1364	show_circle	n/a	n/a	0	circle.bmp
404.2125454545	n/a	101053.1364	show_cross	n/a	n/a	n/a	cross.bmp
404.8325454545	n/a	101208.1364	show_face	scrambled_face	immediate_repeat	18	s088.bmp
405.2752727273	n/a	101318.8182	left_press	n/a	n/a	256	n/a
405.7389090909	n/a	101434.7273	show_circle	n/a	n/a	0	circle.bmp
407.4389090909	n/a	101859.7273	show_cross	n/a	n/a	n/a	cross.bmp
407.9898181818	n/a	101997.4545	show_face	unfamiliar_face	delayed_repeat	15	u057.bmp
408.6207272727	n/a	102155.1818	right_press	n/a	n/a	4096	n/a
408.8398181818	n/a	102209.9545	show_circle	n/a	n/a	0	circle.bmp
410.5398181818	n/a	102634.9545	show_cross	n/a	n/a	n/a	cross.bmp
411.0807272727	n/a	102770.1818	show_face	unfamiliar_face	first_show	13	u064.bmp
411.6589090909	n/a	102914.7273	left_press	n/a	n/a	256	n/a
412.0098181818	n/a	103002.4545	show_circle	n/a	n/a	0	circle.bmp
413.7098181818	n/a	103427.4545	show_cross	n/a	n/a	n/a	cross.bmp
414.1707272727	n/a	103542.6818	show_face	unfamiliar_face	immediate_repeat	14	u064.bmp
414.7798181818	n/a	103694.9545	left_press	n/a	n/a	256	n/a
415.0234545455	n/a	103755.8636	show_circle	n/a	n/a	0	circle.bmp
416.7234545455	n/a	104180.8636	show_cross	n/a	n/a	n/a	cross.bmp
417.2780000000	n/a	104319.5	show_face	famous_face	delayed_repeat	7	f073.bmp
417.9725454545	n/a	104493.1364	4352	n/a	n/a	4352	n/a
418.2389090909	n/a	104559.7273	show_circle	n/a	n/a	0	circle.bmp
419.9389090909	n/a	104984.7273	show_cross	n/a	n/a	n/a	cross.bmp
420.5361818182	n/a	105134.0455	show_face	famous_face	first_show	5	f072.bmp
421.3470909091	n/a	105336.7727	4352	n/a	n/a	4352	n/a
421.5170909091	n/a	105379.2727	show_circle	n/a	n/a	0	circle.bmp
423.2170909091	n/a	105804.2727	show_cross	n/a	n/a	n/a	cross.bmp
423.6934545455	n/a	105923.3636	show_face	scrambled_face	delayed_repeat	19	s066.bmp
424.6725454545	n/a	106168.1364	show_circle	n/a	n/a	0	circle.bmp
426.3725454545	n/a	106593.1364	show_cross	n/a	n/a	n/a	cross.bmp
426.9843636364	n/a	106746.0909	show_face	famous_face	first_show	5	f144.bmp
427.9470909091	n/a	106986.7727	show_circle	n/a	n/a	0	circle.bmp
428.0561818182	n/a	107014.0455	left_press	n/a	n/a	256	n/a
429.6470909091	n/a	107411.7727	show_cross	n/a	n/a	n/a	cross.bmp
430.2080000000	n/a	107552	show_face	famous_face	immediate_repeat	6	f144.bmp
430.8125454545	n/a	107703.1364	left_press	n/a	n/a	256	n/a
431.1007272727	n/a	107775.1818	show_circle	n/a	n/a	0	circle.bmp
432.8007272727	n/a	108200.1818	show_cross	n/a	n/a	n/a	cross.bmp
433.2652727273	n/a	108316.3182	show_face	scrambled_face	first_show	17	s006.bmp
433.8689090909	n/a	108467.2273	left_press	n/a	n/a	256	n/a
434.1498181818	n/a	108537.4545	show_circle	n/a	n/a	0	circle.bmp
435.8498181818	n/a	108962.4545	show_cross	n/a	n/a	n/a	cross.bmp
436.3225454545	n/a	109080.6364	show_face	unfamiliar_face	first_show	13	u012.bmp
437.1552727273	n/a	109288.8182	left_press	n/a	n/a	256	n/a
437.2816363636	n/a	109320.4091	show_circle	n/a	n/a	0	circle.bmp
438.9816363636	n/a	109745.4091	show_cross	n/a	n/a	n/a	cross.bmp
439.4461818182	n/a	109861.5455	show_face	famous_face	first_show	5	f041.bmp
440.3070909091	n/a	110076.7727	show_circle	n/a	n/a	0	circle.bmp
440.4607272727	n/a	110115.1818	right_press	n/a	n/a	4096	n/a
442.0070909091	n/a	110501.7727	show_cross	n/a	n/a	n/a	cross.bmp
442.5198181818	n/a	110629.9545	show_face	unfamiliar_face	first_show	13	u128.bmp
443.4252727273	n/a	110856.3182	right_press	n/a	n/a	4096	n/a
443.4516363636	n/a	110862.9091	show_circle	n/a	n/a	0	circle.bmp
445.1516363636	n/a	111287.9091	show_cross	n/a	n/a	n/a	cross.bmp
445.6107272727	n/a	111402.6818	show_face	famous_face	delayed_repeat	7	f072.bmp
446.2098181818	n/a	111552.4545	right_press	n/a	n/a	4096	n/a
446.5070909091	n/a	111626.7727	show_circle	n/a	n/a	0	circle.bmp
448.2070909091	n/a	112051.7727	show_cross	n/a	n/a	n/a	cross.bmp
448.7516363636	n/a	112187.9091	show_face	famous_face	first_show	5	f050.bmp
449.4743636364	n/a	112368.5909	left_press	n/a	n/a	256	n/a
449.6352727273	n/a	112408.8182	show_circle	n/a	n/a	0	circle.bmp
451.3352727273	n/a	112833.8182	show_cross	n/a	n/a	n/a	cross.bmp
451.8743636364	n/a	112968.5909	show_face	famous_face	immediate_repeat	6	f050.bmp
452.3661818182	n/a	113091.5455	left_press	n/a	n/a	256	n/a
452.7461818182	n/a	113186.5455	show_circle	n/a	n/a	0	circle.bmp
454.4461818182	n/a	113611.5455	show_cross	n/a	n/a	n/a	cross.bmp
455.0989090909	n/a	113774.7273	show_face	scrambled_face	first_show	17	s038.bmp
455.6552727273	n/a	113913.8182	left_press	n/a	n/a	256	n/a
455.9170909091	n/a	113979.2727	show_circle	n/a	n/a	0	circle.bmp
457.6170909091	n/a	114404.2727	show_cross	n/a	n/a	n/a	cross.bmp
458.0725454545	n/a	114518.1364	show_face	scrambled_face	immediate_repeat	18	s038.bmp
458.5252727273	n/a	114631.3182	left_press	n/a	n/a	256	n/a
458.9134545455	n/a	114728.3636	show_circle	n/a	n/a	0	circle.bmp
460.6134545455	n/a	115153.3636	show_cross	n/a	n/a	n/a	cross.bmp
461.1961818182	n/a	115299.0455	show_face	scrambled_face	delayed_repeat	19	s006.bmp
461.8198181818	n/a	115454.9545	left_press	n/a	n/a	256	n/a
462.2080000000	n/a	115552	show_circle	n/a	n/a	0	circle.bmp
463.9080000000	n/a	115977	show_cross	n/a	n/a	n/a	cross.bmp
464.4207272727	n/a	116105.1818	show_face	famous_face	first_show	5	f096.bmp
465.0680000000	n/a	116267	right_press	n/a	n/a	4096	n/a
465.3280000000	n/a	116332	show_circle	n/a	n/a	0	circle.bmp
467.0280000000	n/a	116757	show_cross	n/a	n/a	n/a	cross.bmp
467.4770909091	n/a	116869.2727	show_face	unfamiliar_face	delayed_repeat	15	u012.bmp
468.1643636364	n/a	117041.0909	right_press	n/a	n/a	4096	n/a
468.4189090909	n/a	117104.7273	show_circle	n/a	n/a	0	circle.bmp
470.1189090909	n/a	117529.7273	show_cross	n/a	n/a	n/a	cross.bmp
470.7180000000	n/a	117679.5	show_face	scrambled_face	first_show	17	s017.bmp
471.4098181818	n/a	117852.4545	left_press	n/a	n/a	256	n/a
471.6961818182	n/a	117924.0455	show_circle	n/a	n/a	0	circle.bmp
473.3961818182	n/a	118349.0455	show_cross	n/a	n/a	n/a	cross.bmp
473.9252727273	n/a	118481.3182	show_face	famous_face	delayed_repeat	7	f041.bmp
474.5898181818	n/a	118647.4545	right_press	n/a	n/a	4096	n/a
474.8243636364	n/a	118706.0909	show_circle	n/a	n/a	0	circle.bmp
476.5243636364	n/a	119131.0909	show_cross	n/a	n/a	n/a	cross.bmp
477.1334545455	n/a	119283.3636	show_face	unfamiliar_face	first_show	13	u047.bmp
477.7034545455	n/a	119425.8636	right_press	n/a	n/a	4096	n/a
477.9698181818	n/a	119492.4545	show_circle	n/a	n/a	0	circle.bmp
479.6698181818	n/a	119917.4545	show_cross	n/a	n/a	n/a	cross.bmp
480.2570909091	n/a	120064.2727	show_face	unfamiliar_face	immediate_repeat	14	u047.bmp
480.7634545455	n/a	120190.8636	right_press	n/a	n/a	4096	n/a
481.0816363636	n/a	120270.4091	show_circle	n/a	n/a	0	circle.bmp
482.7816363636	n/a	120695.4091	show_cross	n/a	n/a	n/a	cross.bmp
483.3970909091	n/a	120849.2727	show_face	unfamiliar_face	delayed_repeat	15	u128.bmp
483.9043636364	n/a	120976.0909	right_press	n/a	n/a	4096	n/a
484.2707272727	n/a	121067.6818	show_circle	n/a	n/a	0	circle.bmp
485.9707272727	n/a	121492.6818	show_cross	n/a	n/a	n/a	cross.bmp
486.5880000000	n/a	121647	show_face	unfamiliar_face	first_show	13	u031.bmp
487.0216363636	n/a	121755.4091	right_press	n/a	n/a	4096	n/a
487.4661818182	n/a	121866.5455	show_circle	n/a	n/a	0	circle.bmp
489.1661818182	n/a	122291.5455	show_cross	n/a	n/a	n/a	cross.bmp
489.7789090909	n/a	122444.7273	show_face	unfamiliar_face	immediate_repeat	14	u031.bmp
490.1752727273	n/a	122543.8182	right_press	n/a	n/a	4096	n/a
490.6407272727	n/a	122660.1818	show_circle	n/a	n/a	0	circle.bmp
