onset	duration	sample	event_type	face_type	rep_status	rep_lag	trial	value	stim_file
301.2521818182	n/a	331377.4	show_face	scrambled_face	immediate_repeat	1	88	18	s128.bmp
301.8076363636	n/a	331988.4	right_press	n/a	n/a	n/a	88	4096	n/a
302.1103636364	n/a	332321.4	show_circle	n/a	n/a	n/a	88	0	circle.bmp
303.8103636364	n/a	334191.4	show_cross	n/a	n/a	n/a	89	1	cross.bmp
304.4430909091	n/a	334887.4	show_face	scrambled_face	first_show	n/a	89	17	s106.bmp
304.9630909091	n/a	335459.4	right_press	n/a	n/a	n/a	89	4096	n/a
305.3767272727	n/a	335914.4	show_circle	n/a	n/a	n/a	89	0	circle.bmp
307.0767272727	n/a	337784.4	show_cross	n/a	n/a	n/a	90	1	cross.bmp
307.5503636364	n/a	338305.4	show_face	scrambled_face	immediate_repeat	1	90	18	s106.bmp
308.1194545455	n/a	338931.4	right_press	n/a	n/a	n/a	90	4096	n/a
308.4349090909	n/a	339278.4	show_circle	n/a	n/a	n/a	90	0	circle.bmp
310.1349090909	n/a	341148.4	show_cross	n/a	n/a	n/a	91	1	cross.bmp
310.6412727273	n/a	341705.4	show_face	unfamiliar_face	delayed_repeat	13	91	15	u029.bmp
311.3058181818	n/a	342436.4	right_press	n/a	n/a	n/a	91	4096	n/a
311.4821818182	n/a	342630.4	show_circle	n/a	n/a	n/a	91	0	circle.bmp
313.1821818182	n/a	344500.4	show_cross	n/a	n/a	n/a	92	1	cross.bmp
313.7312727273	n/a	345104.4	show_face	scrambled_face	first_show	n/a	92	17	s003.bmp
314.6885454545	n/a	346157.4	show_circle	n/a	n/a	n/a	92	0	circle.bmp
316.3885454545	n/a	348027.4	show_cross	n/a	n/a	n/a	93	1	cross.bmp
316.9558181818	n/a	348651.4	show_face	scrambled_face	immediate_repeat	1	93	18	s003.bmp
317.8658181818	n/a	349652.4	show_circle	n/a	n/a	n/a	93	0	circle.bmp
319.5658181818	n/a	351522.4	show_cross	n/a	n/a	n/a	94	1	cross.bmp
320.1958181818	n/a	352215.4	show_face	famous_face	first_show	n/a	94	5	f075.bmp
321.0303636364	n/a	353133.4	right_press	n/a	n/a	n/a	94	4096	n/a
321.1785454545	n/a	353296.4	show_circle	n/a	n/a	n/a	94	0	circle.bmp
322.8785454545	n/a	355166.4	show_cross	n/a	n/a	n/a	95	1	cross.bmp
323.454	n/a	355799.4	show_face	scrambled_face	delayed_repeat	13	95	19	s120.bmp
323.9149090909	n/a	356306.4	right_press	n/a	n/a	n/a	95	4096	n/a
324.3712727273	n/a	356808.4	show_circle	n/a	n/a	n/a	95	0	circle.bmp
326.0712727273	n/a	358678.4	show_cross	n/a	n/a	n/a	96	1	cross.bmp
326.6612727273	n/a	359327.4	show_face	unfamiliar_face	first_show	n/a	96	13	u113.bmp
327.2685454545	n/a	359995.4	right_press	n/a	n/a	n/a	96	4096	n/a
327.6049090909	n/a	360365.4	show_circle	n/a	n/a	n/a	96	0	circle.bmp
329.3049090909	n/a	362235.4	show_cross	n/a	n/a	n/a	97	1	cross.bmp
329.9185454545	n/a	362910.4	show_face	famous_face	first_show	n/a	97	5	f091.bmp
330.4176363636	n/a	363459.4	right_press	n/a	n/a	n/a	97	4096	n/a
330.8521818182	n/a	363937.4	show_circle	n/a	n/a	n/a	97	0	circle.bmp
332.5521818182	n/a	365807.4	show_cross	n/a	n/a	n/a	98	1	cross.bmp
333.1094545455	n/a	366420.4	show_face	famous_face	immediate_repeat	1	98	6	f091.bmp
333.564	n/a	366920.4	right_press	n/a	n/a	n/a	98	4096	n/a
333.9921818182	n/a	367391.4	show_circle	n/a	n/a	n/a	98	0	circle.bmp
335.6921818182	n/a	369261.4	show_cross	n/a	n/a	n/a	99	1	cross.bmp
336.2503636364	n/a	369875.4	show_face	unfamiliar_face	first_show	n/a	99	13	u024.bmp
337.1930909091	n/a	370912.4	show_circle	n/a	n/a	n/a	99	0	circle.bmp
338.8930909091	n/a	372782.4	show_cross	n/a	n/a	n/a	100	1	cross.bmp
339.524	n/a	373476.4	show_face	famous_face	first_show	n/a	100	5	f076.bmp
340.1949090909	n/a	374214.4	right_press	n/a	n/a	n/a	100	4096	n/a
340.474	n/a	374521.4	show_circle	n/a	n/a	n/a	100	0	circle.bmp
342.174	n/a	376391.4	show_cross	n/a	n/a	n/a	101	1	cross.bmp
342.6649090909	n/a	376931.4	show_face	unfamiliar_face	first_show	n/a	101	13	u016.bmp
343.5276363636	n/a	377880.4	show_circle	n/a	n/a	n/a	101	0	circle.bmp
345.2276363636	n/a	379750.4	show_cross	n/a	n/a	n/a	102	1	cross.bmp
345.8385454545	n/a	380422.4	show_face	unfamiliar_face	immediate_repeat	1	102	14	u016.bmp
346.6603636364	n/a	381326.4	show_circle	n/a	n/a	n/a	102	0	circle.bmp
348.3603636364	n/a	383196.4	show_cross	n/a	n/a	n/a	103	1	cross.bmp
348.8621818182	n/a	383748.4	show_face	famous_face	delayed_repeat	9	103	7	f075.bmp
349.4330909091	n/a	384376.4	right_press	n/a	n/a	n/a	103	4096	n/a
349.8694545455	n/a	384856.4	show_circle	n/a	n/a	n/a	103	0	circle.bmp
351.5694545455	n/a	386726.4	show_cross	n/a	n/a	n/a	104	1	cross.bmp
352.1367272727	n/a	387350.4	show_face	scrambled_face	first_show	n/a	104	17	s121.bmp
352.7649090909	n/a	388041.4	right_press	n/a	n/a	n/a	104	4096	n/a
353.094	n/a	388403.4	show_circle	n/a	n/a	n/a	104	0	circle.bmp
354.794	n/a	390273.4	show_cross	n/a	n/a	n/a	105	1	cross.bmp
355.4276363636	n/a	390970.4	show_face	unfamiliar_face	delayed_repeat	9	105	15	u113.bmp
355.9894545455	n/a	391588.4	right_press	n/a	n/a	n/a	105	4096	n/a
356.3430909091	n/a	391977.4	show_circle	n/a	n/a	n/a	105	0	circle.bmp
358.0430909091	n/a	393847.4	show_cross	n/a	n/a	n/a	106	1	cross.bmp
358.5012727273	n/a	394351.4	show_face	famous_face	first_show	n/a	106	5	f115.bmp
359.1703636364	n/a	395087.4	right_press	n/a	n/a	n/a	106	4096	n/a
359.514	n/a	395465.4	show_circle	n/a	n/a	n/a	106	0	circle.bmp
361.214	n/a	397335.4	show_cross	n/a	n/a	n/a	107	1	cross.bmp
361.7921818182	n/a	397971.4	show_face	scrambled_face	first_show	n/a	107	17	s070.bmp
362.4358181818	n/a	398679.4	right_press	n/a	n/a	n/a	107	4096	n/a
362.7976363636	n/a	399077.4	show_circle	n/a	n/a	n/a	107	0	circle.bmp
364.4976363636	n/a	400947.4	show_cross	n/a	n/a	n/a	108	1	cross.bmp
364.9494545455	n/a	401444.4	show_face	scrambled_face	immediate_repeat	1	108	18	s070.bmp
365.5521818182	n/a	402107.4	right_press	n/a	n/a	n/a	108	4096	n/a
365.9303636364	n/a	402523.4	show_circle	n/a	n/a	n/a	108	0	circle.bmp
367.6303636364	n/a	404393.4	show_cross	n/a	n/a	n/a	109	1	cross.bmp
368.1067272727	n/a	404917.4	show_face	unfamiliar_face	delayed_repeat	10	109	15	u024.bmp
368.9403636364	n/a	405834.4	show_circle	n/a	n/a	n/a	109	0	circle.bmp
370.6403636364	n/a	407704.4	show_cross	n/a	n/a	n/a	110	1	cross.bmp
371.1303636364	n/a	408243.4	show_face	unfamiliar_face	first_show	n/a	110	13	u028.bmp
372.0485454545	n/a	409253.4	show_circle	n/a	n/a	n/a	110	0	circle.bmp
373.7485454545	n/a	411123.4	show_cross	n/a	n/a	n/a	111	1	cross.bmp
374.354	n/a	411789.4	show_face	famous_face	delayed_repeat	11	111	7	f076.bmp
375.3721818182	n/a	412909.4	show_circle	n/a	n/a	n/a	111	0	circle.bmp
377.0721818182	n/a	414779.4	show_cross	n/a	n/a	n/a	112	1	cross.bmp
377.7121818182	n/a	415483.4	show_face	famous_face	first_show	n/a	112	5	f011.bmp
378.5267272727	n/a	416379.4	right_press	n/a	n/a	n/a	112	4096	n/a
378.6830909091	n/a	416551.4	show_circle	n/a	n/a	n/a	112	0	circle.bmp
380.3830909091	n/a	418421.4	show_cross	n/a	n/a	n/a	113	1	cross.bmp
380.8530909091	n/a	418938.4	show_face	scrambled_face	first_show	n/a	113	17	s017.bmp
381.4085454545	n/a	419549.4	right_press	n/a	n/a	n/a	113	4096	n/a
381.8603636364	n/a	420046.4	show_circle	n/a	n/a	n/a	113	0	circle.bmp
383.5603636364	n/a	421916.4	show_cross	n/a	n/a	n/a	114	1	cross.bmp
384.144	n/a	422558.4	show_face	scrambled_face	immediate_repeat	1	114	18	s017.bmp
384.6430909091	n/a	423107.4	right_press	n/a	n/a	n/a	114	4096	n/a
385.1476363636	n/a	423662.4	show_circle	n/a	n/a	n/a	114	0	circle.bmp
386.8476363636	n/a	425532.4	show_cross	n/a	n/a	n/a	115	1	cross.bmp
387.3176363636	n/a	426049.4	show_face	scrambled_face	delayed_repeat	11	115	19	s121.bmp
387.8812727273	n/a	426669.4	right_press	n/a	n/a	n/a	115	4096	n/a
388.1358181818	n/a	426949.4	show_circle	n/a	n/a	n/a	115	0	circle.bmp
389.8358181818	n/a	428819.4	show_cross	n/a	n/a	n/a	116	1	cross.bmp
390.4749090909	n/a	429522.4	show_face	unfamiliar_face	first_show	n/a	116	13	u094.bmp
391.054	n/a	430159.4	right_press	n/a	n/a	n/a	116	4096	n/a
391.294	n/a	430423.4	show_circle	n/a	n/a	n/a	116	0	circle.bmp
392.994	n/a	432293.4	show_cross	n/a	n/a	n/a	117	1	cross.bmp
393.5494545455	n/a	432904.4	show_face	unfamiliar_face	immediate_repeat	1	117	14	u094.bmp
394.014	n/a	433415.4	right_press	n/a	n/a	n/a	117	4096	n/a
394.5467272727	n/a	434001.4	show_circle	n/a	n/a	n/a	117	0	circle.bmp
396.2467272727	n/a	435871.4	show_cross	n/a	n/a	n/a	118	1	cross.bmp
396.8058181818	n/a	436486.4	show_face	famous_face	delayed_repeat	12	118	7	f115.bmp
397.4521818182	n/a	437197.4	right_press	n/a	n/a	n/a	118	4096	n/a
397.8194545455	n/a	437601.4	show_circle	n/a	n/a	n/a	118	0	circle.bmp
399.5194545455	n/a	439471.4	show_cross	n/a	n/a	n/a	119	1	cross.bmp
400.0967272727	n/a	440106.4	show_face	scrambled_face	first_show	n/a	119	17	s059.bmp
400.9803636364	n/a	441078.4	show_circle	n/a	n/a	n/a	119	0	circle.bmp
400.9867272727	n/a	441085.4	right_press	n/a	n/a	n/a	119	4096	n/a
402.6803636364	n/a	442948.4	show_cross	n/a	n/a	n/a	120	1	cross.bmp
403.204	n/a	443524.4	show_face	scrambled_face	first_show	n/a	120	17	s050.bmp
403.9294545455	n/a	444322.4	right_press	n/a	n/a	n/a	120	4096	n/a
404.2121818182	n/a	444633.4	show_circle	n/a	n/a	n/a	120	0	circle.bmp
405.9121818182	n/a	446503.4	show_cross	n/a	n/a	n/a	121	1	cross.bmp
406.5467272727	n/a	447201.4	show_face	scrambled_face	immediate_repeat	1	121	18	s050.bmp
407.3630909091	n/a	448099.4	show_circle	n/a	n/a	n/a	121	0	circle.bmp
407.4230909091	n/a	448165.4	right_press	n/a	n/a	n/a	121	4096	n/a
409.0630909091	n/a	449969.4	show_cross	n/a	n/a	n/a	122	1	cross.bmp
409.5358181818	n/a	450489.4	show_face	unfamiliar_face	delayed_repeat	12	122	15	u028.bmp
410.4730909091	n/a	451520.4	show_circle	n/a	n/a	n/a	122	0	circle.bmp
412.1730909091	n/a	453390.4	show_cross	n/a	n/a	n/a	123	1	cross.bmp
412.6430909091	n/a	453907.4	show_face	unfamiliar_face	first_show	n/a	123	13	u007.bmp
413.5912727273	n/a	454950.4	show_circle	n/a	n/a	n/a	123	0	circle.bmp
415.2912727273	n/a	456820.4	show_cross	n/a	n/a	n/a	124	1	cross.bmp
415.9003636364	n/a	457490.4	show_face	famous_face	delayed_repeat	12	124	7	f011.bmp
416.5203636364	n/a	458172.4	right_press	n/a	n/a	n/a	124	4096	n/a
416.8830909091	n/a	458571.4	show_circle	n/a	n/a	n/a	124	0	circle.bmp
418.5830909091	n/a	460441.4	show_cross	n/a	n/a	n/a	125	1	cross.bmp
419.0912727273	n/a	461000.4	show_face	unfamiliar_face	first_show	n/a	125	13	u071.bmp
419.6530909091	n/a	461618.4	right_press	n/a	n/a	n/a	125	4096	n/a
420.0149090909	n/a	462016.4	show_circle	n/a	n/a	n/a	125	0	circle.bmp
421.7149090909	n/a	463886.4	show_cross	n/a	n/a	n/a	126	1	cross.bmp
422.2658181818	n/a	464492.4	show_face	unfamiliar_face	first_show	n/a	126	13	u090.bmp
423.2158181818	n/a	465537.4	show_circle	n/a	n/a	n/a	126	0	circle.bmp
424.9158181818	n/a	467407.4	show_cross	n/a	n/a	n/a	127	1	cross.bmp
425.5394545455	n/a	468093.4	show_face	unfamiliar_face	immediate_repeat	1	127	14	u090.bmp
426.4967272727	n/a	469146.4	show_circle	n/a	n/a	n/a	127	0	circle.bmp
428.1967272727	n/a	471016.4	show_cross	n/a	n/a	n/a	128	1	cross.bmp
428.6794545455	n/a	471547.4	show_face	famous_face	first_show	n/a	128	5	f069.bmp
429.5603636364	n/a	472516.4	show_circle	n/a	n/a	n/a	128	0	circle.bmp
431.2603636364	n/a	474386.4	show_cross	n/a	n/a	n/a	129	1	cross.bmp
431.904	n/a	475094.4	show_face	famous_face	immediate_repeat	1	129	6	f069.bmp
432.8258181818	n/a	476108.4	show_circle	n/a	n/a	n/a	129	0	circle.bmp
434.5258181818	n/a	477978.4	show_cross	n/a	n/a	n/a	130	1	cross.bmp
435.094	n/a	478603.4	show_face	scrambled_face	delayed_repeat	11	130	19	s059.bmp
435.944	n/a	479538.4	show_circle	n/a	n/a	n/a	130	0	circle.bmp
436.1021818182	n/a	479712.4	right_press	n/a	n/a	n/a	130	4096	n/a
437.644	n/a	481408.4	show_cross	n/a	n/a	n/a	131	1	cross.bmp
438.2349090909	n/a	482058.4	show_face	famous_face	first_show	n/a	131	5	f078.bmp
439.2358181818	n/a	483159.4	show_circle	n/a	n/a	n/a	131	0	circle.bmp
440.9358181818	n/a	485029.4	show_cross	n/a	n/a	n/a	132	1	cross.bmp
441.4258181818	n/a	485568.4	show_face	famous_face	immediate_repeat	1	132	6	f078.bmp
442.3803636364	n/a	486618.4	show_circle	n/a	n/a	n/a	132	0	circle.bmp
444.0803636364	n/a	488488.4	show_cross	n/a	n/a	n/a	133	1	cross.bmp
444.6330909091	n/a	489096.4	show_face	famous_face	first_show	n/a	133	5	f090.bmp
445.5785454545	n/a	490136.4	show_circle	n/a	n/a	n/a	133	0	circle.bmp
447.2785454545	n/a	492006.4	show_cross	n/a	n/a	n/a	134	1	cross.bmp
447.8903636364	n/a	492679.4	show_face	famous_face	immediate_repeat	1	134	6	f090.bmp
448.8094545455	n/a	493690.4	show_circle	n/a	n/a	n/a	134	0	circle.bmp
450.5094545455	n/a	495560.4	show_cross	n/a	n/a	n/a	135	1	cross.bmp
450.9812727273	n/a	496079.4	show_face	unfamiliar_face	delayed_repeat	12	135	15	u007.bmp
451.9230909091	n/a	497115.4	show_circle	n/a	n/a	n/a	135	0	circle.bmp
453.6230909091	n/a	498985.4	show_cross	n/a	n/a	n/a	136	1	cross.bmp
454.1049090909	n/a	499515.4	show_face	unfamiliar_face	first_show	n/a	136	13	u110.bmp
454.7749090909	n/a	500252.4	right_press	n/a	n/a	n/a	136	4096	n/a
455.1167272727	n/a	500628.4	show_circle	n/a	n/a	n/a	136	0	circle.bmp
456.8167272727	n/a	502498.4	show_cross	n/a	n/a	n/a	137	1	cross.bmp
457.4621818182	n/a	503208.4	show_face	unfamiliar_face	immediate_repeat	1	137	14	u110.bmp
458.024	n/a	503826.4	right_press	n/a	n/a	n/a	137	4096	n/a
458.4758181818	n/a	504323.4	show_circle	n/a	n/a	n/a	137	0	circle.bmp
460.1758181818	n/a	506193.4	show_cross	n/a	n/a	n/a	138	1	cross.bmp
460.6867272727	n/a	506755.4	show_face	unfamiliar_face	delayed_repeat	13	138	15	u071.bmp
461.4049090909	n/a	507545.4	right_press	n/a	n/a	n/a	138	4096	n/a
461.6730909091	n/a	507840.4	show_circle	n/a	n/a	n/a	138	0	circle.bmp
463.3730909091	n/a	509710.4	show_cross	n/a	n/a	n/a	139	1	cross.bmp
463.9112727273	n/a	510302.4	show_face	unfamiliar_face	first_show	n/a	139	13	u104.bmp
464.9067272727	n/a	511397.4	show_circle	n/a	n/a	n/a	139	0	circle.bmp
466.6067272727	n/a	513267.4	show_cross	n/a	n/a	n/a	140	1	cross.bmp
467.1185454545	n/a	513830.4	show_face	unfamiliar_face	first_show	n/a	140	13	u043.bmp
467.984	n/a	514782.4	show_circle	n/a	n/a	n/a	140	0	circle.bmp
469.684	n/a	516652.4	show_cross	n/a	n/a	n/a	141	1	cross.bmp
470.3085454545	n/a	517339.4	show_face	unfamiliar_face	immediate_repeat	1	141	14	u043.bmp
471.2221818182	n/a	518344.4	show_circle	n/a	n/a	n/a	141	0	circle.bmp
472.9221818182	n/a	520214.4	show_cross	n/a	n/a	n/a	142	1	cross.bmp
473.3994545455	n/a	520739.4	show_face	famous_face	first_show	n/a	142	5	f116.bmp
474.0076363636	n/a	521408.4	right_press	n/a	n/a	n/a	142	4096	n/a
474.3058181818	n/a	521736.4	show_circle	n/a	n/a	n/a	142	0	circle.bmp
476.0058181818	n/a	523606.4	show_cross	n/a	n/a	n/a	143	1	cross.bmp
476.574	n/a	524231.4	show_face	famous_face	first_show	n/a	143	5	f142.bmp
477.2085454545	n/a	524929.4	right_press	n/a	n/a	n/a	143	4096	n/a
477.4785454545	n/a	525226.4	show_circle	n/a	n/a	n/a	143	0	circle.bmp
479.1785454545	n/a	527096.4	show_cross	n/a	n/a	n/a	144	1	cross.bmp
479.814	n/a	527795.4	show_face	famous_face	immediate_repeat	1	144	6	f142.bmp
480.3194545455	n/a	528351.4	right_press	n/a	n/a	n/a	144	4096	n/a
480.7376363636	n/a	528811.4	show_circle	n/a	n/a	n/a	144	0	circle.bmp
482.4376363636	n/a	530681.4	show_cross	n/a	n/a	n/a	145	1	cross.bmp
482.9221818182	n/a	531214.4	show_face	scrambled_face	first_show	n/a	145	17	s117.bmp
483.8921818182	n/a	532281.4	show_circle	n/a	n/a	n/a	145	0	circle.bmp
485.5921818182	n/a	534151.4	show_cross	n/a	n/a	n/a	146	1	cross.bmp
486.1958181818	n/a	534815.4	show_face	famous_face	first_show	n/a	146	5	f084.bmp
486.7749090909	n/a	535452.4	right_press	n/a	n/a	n/a	146	4096	n/a
487.1794545455	n/a	535897.4	show_circle	n/a	n/a	n/a	146	0	circle.bmp
488.8794545455	n/a	537767.4	show_cross	n/a	n/a	n/a	147	1	cross.bmp
489.4703636364	n/a	538417.4	show_face	unfamiliar_face	delayed_repeat	8	147	15	u104.bmp
490.1094545455	n/a	539120.4	right_press	n/a	n/a	n/a	147	4096	n/a
490.3303636364	n/a	539363.4	show_circle	n/a	n/a	n/a	147	0	circle.bmp
492.0303636364	n/a	541233.4	show_cross	n/a	n/a	n/a	148	1	cross.bmp
