onset	duration	sample	event_type	face_type	rep_status	rep_lag	trial	value	stim_file
308.2694545455	n/a	339096.4	show_cross	n/a	n/a	n/a	90	1	cross.bmp
308.7994545455	n/a	339679.4	show_face	famous_face	first_show	n/a	90	5	f024.bmp
309.6903636364	n/a	340659.4	show_circle	n/a	n/a	n/a	90	0	circle.bmp
311.3903636364	n/a	342529.4	show_cross	n/a	n/a	n/a	91	1	cross.bmp
311.9067272727	n/a	343097.4	show_face	famous_face	immediate_repeat	1	91	6	f024.bmp
312.7821818182	n/a	344060.4	show_circle	n/a	n/a	n/a	91	0	circle.bmp
314.4821818182	n/a	345930.4	show_cross	n/a	n/a	n/a	92	1	cross.bmp
315.014	n/a	346515.4	show_face	unfamiliar_face	delayed_repeat	12	92	15	u063.bmp
315.8694545455	n/a	347456.4	show_circle	n/a	n/a	n/a	92	0	circle.bmp
317.5694545455	n/a	349326.4	show_cross	n/a	n/a	n/a	93	1	cross.bmp
318.1049090909	n/a	349915.4	show_face	unfamiliar_face	first_show	n/a	93	13	u056.bmp
318.6294545455	n/a	350492.4	left_press	n/a	n/a	n/a	93	256	n/a
318.9885454545	n/a	350887.4	show_circle	n/a	n/a	n/a	93	0	circle.bmp
320.6885454545	n/a	352757.4	show_cross	n/a	n/a	n/a	94	1	cross.bmp
321.3285454545	n/a	353461.4	show_face	unfamiliar_face	immediate_repeat	1	94	14	u056.bmp
321.9676363636	n/a	354164.4	left_press	n/a	n/a	n/a	94	256	n/a
322.1930909091	n/a	354412.4	show_circle	n/a	n/a	n/a	94	0	circle.bmp
323.8930909091	n/a	356282.4	show_cross	n/a	n/a	n/a	95	1	cross.bmp
324.5194545455	n/a	356971.4	show_face	unfamiliar_face	delayed_repeat	14	95	15	u149.bmp
325.1630909091	n/a	357679.4	right_press	n/a	n/a	n/a	95	4096	n/a
325.4358181818	n/a	357979.4	show_circle	n/a	n/a	n/a	95	0	circle.bmp
327.1358181818	n/a	359849.4	show_cross	n/a	n/a	n/a	96	1	cross.bmp
327.7603636364	n/a	360536.4	show_face	scrambled_face	first_show	n/a	96	17	s066.bmp
328.3312727273	n/a	361164.4	right_press	n/a	n/a	n/a	96	4096	n/a
328.774	n/a	361651.4	show_circle	n/a	n/a	n/a	96	0	circle.bmp
330.474	n/a	363521.4	show_cross	n/a	n/a	n/a	97	1	cross.bmp
330.984	n/a	364082.4	show_face	scrambled_face	immediate_repeat	1	97	18	s066.bmp
331.9494545455	n/a	365144.4	show_circle	n/a	n/a	n/a	97	0	circle.bmp
333.6494545455	n/a	367014.4	show_cross	n/a	n/a	n/a	98	1	cross.bmp
334.1249090909	n/a	367537.4	show_face	famous_face	delayed_repeat	15	98	7	f015.bmp
334.7685454545	n/a	368245.4	right_press	n/a	n/a	n/a	98	4096	n/a
334.9849090909	n/a	368483.4	show_circle	n/a	n/a	n/a	98	0	circle.bmp
336.6849090909	n/a	370353.4	show_cross	n/a	n/a	n/a	99	1	cross.bmp
337.1649090909	n/a	370881.4	show_face	famous_face	first_show	n/a	99	5	f053.bmp
338.0121818182	n/a	371813.4	show_circle	n/a	n/a	n/a	99	0	circle.bmp
339.7121818182	n/a	373683.4	show_cross	n/a	n/a	n/a	100	1	cross.bmp
340.2721818182	n/a	374299.4	show_face	famous_face	immediate_repeat	1	100	6	f053.bmp
341.2612727273	n/a	375387.4	show_circle	n/a	n/a	n/a	100	0	circle.bmp
342.9612727273	n/a	377257.4	show_cross	n/a	n/a	n/a	101	1	cross.bmp
343.6130909091	n/a	377974.4	show_face	scrambled_face	first_show	n/a	101	17	s045.bmp
344.3767272727	n/a	378814.4	right_press	n/a	n/a	n/a	101	4096	n/a
344.5567272727	n/a	379012.4	show_circle	n/a	n/a	n/a	101	0	circle.bmp
346.2567272727	n/a	380882.4	show_cross	n/a	n/a	n/a	102	1	cross.bmp
346.854	n/a	381539.4	show_face	unfamiliar_face	first_show	n/a	102	13	u057.bmp
347.7085454545	n/a	382479.4	show_circle	n/a	n/a	n/a	102	0	circle.bmp
349.4085454545	n/a	384349.4	show_cross	n/a	n/a	n/a	103	1	cross.bmp
349.8776363636	n/a	384865.4	show_face	unfamiliar_face	immediate_repeat	1	103	14	u057.bmp
350.7921818182	n/a	385871.4	show_circle	n/a	n/a	n/a	103	0	circle.bmp
352.4921818182	n/a	387741.4	show_cross	n/a	n/a	n/a	104	1	cross.bmp
353.0021818182	n/a	388302.4	show_face	famous_face	first_show	n/a	104	5	f082.bmp
353.6821818182	n/a	389050.4	right_press	n/a	n/a	n/a	104	4096	n/a
353.9776363636	n/a	389375.4	show_circle	n/a	n/a	n/a	104	0	circle.bmp
355.6776363636	n/a	391245.4	show_cross	n/a	n/a	n/a	105	1	cross.bmp
356.1421818182	n/a	391756.4	show_face	scrambled_face	first_show	n/a	105	17	s124.bmp
357.0158181818	n/a	392717.4	show_circle	n/a	n/a	n/a	105	0	circle.bmp
358.7158181818	n/a	394587.4	show_cross	n/a	n/a	n/a	106	1	cross.bmp
359.3167272727	n/a	395248.4	show_face	unfamiliar_face	first_show	n/a	106	13	u069.bmp
360.0912727273	n/a	396100.4	right_press	n/a	n/a	n/a	106	4096	n/a
360.2512727273	n/a	396276.4	show_circle	n/a	n/a	n/a	106	0	circle.bmp
361.9512727273	n/a	398146.4	show_cross	n/a	n/a	n/a	107	1	cross.bmp
362.4903636364	n/a	398739.4	show_face	scrambled_face	first_show	n/a	107	17	s148.bmp
363.5049090909	n/a	399855.4	show_circle	n/a	n/a	n/a	107	0	circle.bmp
365.2049090909	n/a	401725.4	show_cross	n/a	n/a	n/a	108	1	cross.bmp
365.8312727273	n/a	402414.4	show_face	scrambled_face	immediate_repeat	1	108	18	s148.bmp
366.6667272727	n/a	403333.4	show_circle	n/a	n/a	n/a	108	0	circle.bmp
368.3667272727	n/a	405203.4	show_cross	n/a	n/a	n/a	109	1	cross.bmp
368.9549090909	n/a	405850.4	show_face	scrambled_face	delayed_repeat	8	109	19	s045.bmp
369.824	n/a	406806.4	show_circle	n/a	n/a	n/a	109	0	circle.bmp
370.0249090909	n/a	407027.4	right_press	n/a	n/a	n/a	109	4096	n/a
371.524	n/a	408676.4	show_cross	n/a	n/a	n/a	110	1	cross.bmp
372.0121818182	n/a	409213.4	show_face	scrambled_face	first_show	n/a	110	17	s108.bmp
372.8394545455	n/a	410123.4	show_circle	n/a	n/a	n/a	110	0	circle.bmp
372.9076363636	n/a	410198.4	right_press	n/a	n/a	n/a	110	4096	n/a
374.5394545455	n/a	411993.4	show_cross	n/a	n/a	n/a	111	1	cross.bmp
375.0858181818	n/a	412594.4	show_face	famous_face	first_show	n/a	111	5	f147.bmp
375.8185454545	n/a	413400.4	right_press	n/a	n/a	n/a	111	4096	n/a
375.9121818182	n/a	413503.4	show_circle	n/a	n/a	n/a	111	0	circle.bmp
377.6121818182	n/a	415373.4	show_cross	n/a	n/a	n/a	112	1	cross.bmp
378.2430909091	n/a	416067.4	show_face	famous_face	delayed_repeat	8	112	7	f082.bmp
378.9803636364	n/a	416878.4	right_press	n/a	n/a	n/a	112	4096	n/a
379.1349090909	n/a	417048.4	show_circle	n/a	n/a	n/a	112	0	circle.bmp
380.8349090909	n/a	418918.4	show_cross	n/a	n/a	n/a	113	1	cross.bmp
381.484	n/a	419632.4	show_face	unfamiliar_face	first_show	n/a	113	13	u031.bmp
382.1085454545	n/a	420319.4	right_press	n/a	n/a	n/a	113	4096	n/a
382.424	n/a	420666.4	show_circle	n/a	n/a	n/a	113	0	circle.bmp
384.124	n/a	422536.4	show_cross	n/a	n/a	n/a	114	1	cross.bmp
384.6249090909	n/a	423087.4	show_face	scrambled_face	delayed_repeat	9	114	19	s124.bmp
385.4285454545	n/a	423971.4	right_press	n/a	n/a	n/a	114	4096	n/a
385.584	n/a	424142.4	show_circle	n/a	n/a	n/a	114	0	circle.bmp
387.284	n/a	426012.4	show_cross	n/a	n/a	n/a	115	1	cross.bmp
387.7821818182	n/a	426560.4	show_face	scrambled_face	first_show	n/a	115	17	s024.bmp
388.2758181818	n/a	427103.4	right_press	n/a	n/a	n/a	115	4096	n/a
388.6276363636	n/a	427490.4	show_circle	n/a	n/a	n/a	115	0	circle.bmp
390.3276363636	n/a	429360.4	show_cross	n/a	n/a	n/a	116	1	cross.bmp
390.8558181818	n/a	429941.4	show_face	scrambled_face	immediate_repeat	1	116	18	s024.bmp
391.4212727273	n/a	430563.4	right_press	n/a	n/a	n/a	116	4096	n/a
391.7067272727	n/a	430877.4	show_circle	n/a	n/a	n/a	116	0	circle.bmp
393.4067272727	n/a	432747.4	show_cross	n/a	n/a	n/a	117	1	cross.bmp
393.9458181818	n/a	433340.4	show_face	unfamiliar_face	delayed_repeat	11	117	15	u069.bmp
394.7749090909	n/a	434252.4	show_circle	n/a	n/a	n/a	117	0	circle.bmp
396.4749090909	n/a	436122.4	show_cross	n/a	n/a	n/a	118	1	cross.bmp
397.0030909091	n/a	436703.4	show_face	scrambled_face	first_show	n/a	118	17	s018.bmp
397.8512727273	n/a	437636.4	show_circle	n/a	n/a	n/a	118	0	circle.bmp
399.5512727273	n/a	439506.4	show_cross	n/a	n/a	n/a	119	1	cross.bmp
400.144	n/a	440158.4	show_face	famous_face	first_show	n/a	119	5	f105.bmp
400.8058181818	n/a	440886.4	right_press	n/a	n/a	n/a	119	4096	n/a
401.1512727273	n/a	441266.4	show_circle	n/a	n/a	n/a	119	0	circle.bmp
402.8512727273	n/a	443136.4	show_cross	n/a	n/a	n/a	120	1	cross.bmp
403.4676363636	n/a	443814.4	show_face	famous_face	immediate_repeat	1	120	6	f105.bmp
404.0358181818	n/a	444439.4	right_press	n/a	n/a	n/a	120	4096	n/a
404.3394545455	n/a	444773.4	show_circle	n/a	n/a	n/a	120	0	circle.bmp
406.0394545455	n/a	446643.4	show_cross	n/a	n/a	n/a	121	1	cross.bmp
406.6758181818	n/a	447343.4	show_face	scrambled_face	delayed_repeat	11	121	19	s108.bmp
407.1585454545	n/a	447874.4	right_press	n/a	n/a	n/a	121	4096	n/a
407.6230909091	n/a	448385.4	show_circle	n/a	n/a	n/a	121	0	circle.bmp
409.3230909091	n/a	450255.4	show_cross	n/a	n/a	n/a	122	1	cross.bmp
409.8994545455	n/a	450889.4	show_face	scrambled_face	first_show	n/a	122	17	s099.bmp
410.5794545455	n/a	451637.4	right_press	n/a	n/a	n/a	122	4096	n/a
410.8885454545	n/a	451977.4	show_circle	n/a	n/a	n/a	122	0	circle.bmp
412.5885454545	n/a	453847.4	show_cross	n/a	n/a	n/a	123	1	cross.bmp
413.1567272727	n/a	454472.4	show_face	famous_face	delayed_repeat	12	123	7	f147.bmp
414.0603636364	n/a	455466.4	show_circle	n/a	n/a	n/a	123	0	circle.bmp
415.7603636364	n/a	457336.4	show_cross	n/a	n/a	n/a	124	1	cross.bmp
416.3312727273	n/a	457964.4	show_face	famous_face	first_show	n/a	124	5	f135.bmp
417.1649090909	n/a	458881.4	show_circle	n/a	n/a	n/a	124	0	circle.bmp
418.8649090909	n/a	460751.4	show_cross	n/a	n/a	n/a	125	1	cross.bmp
419.4712727273	n/a	461418.4	show_face	famous_face	immediate_repeat	1	125	6	f135.bmp
420.4067272727	n/a	462447.4	show_circle	n/a	n/a	n/a	125	0	circle.bmp
422.1067272727	n/a	464317.4	show_cross	n/a	n/a	n/a	126	1	cross.bmp
422.7303636364	n/a	465003.4	show_face	unfamiliar_face	delayed_repeat	13	126	15	u031.bmp
423.6421818182	n/a	466006.4	show_circle	n/a	n/a	n/a	126	0	circle.bmp
425.3421818182	n/a	467876.4	show_cross	n/a	n/a	n/a	127	1	cross.bmp
425.8867272727	n/a	468475.4	show_face	scrambled_face	first_show	n/a	127	17	s146.bmp
426.484	n/a	469132.4	right_press	n/a	n/a	n/a	127	4096	n/a
426.7967272727	n/a	469476.4	show_circle	n/a	n/a	n/a	127	0	circle.bmp
428.4967272727	n/a	471346.4	show_cross	n/a	n/a	n/a	128	1	cross.bmp
428.994	n/a	471893.4	show_face	scrambled_face	immediate_repeat	1	128	18	s146.bmp
429.5858181818	n/a	472544.4	right_press	n/a	n/a	n/a	128	4096	n/a
429.9158181818	n/a	472907.4	show_circle	n/a	n/a	n/a	128	0	circle.bmp
431.6158181818	n/a	474777.4	show_cross	n/a	n/a	n/a	129	1	cross.bmp
432.1512727273	n/a	475366.4	show_face	unfamiliar_face	first_show	n/a	129	13	u127.bmp
433.0349090909	n/a	476338.4	show_circle	n/a	n/a	n/a	129	0	circle.bmp
434.7349090909	n/a	478208.4	show_cross	n/a	n/a	n/a	130	1	cross.bmp
435.3585454545	n/a	478894.4	show_face	scrambled_face	delayed_repeat	12	130	19	s018.bmp
435.9285454545	n/a	479521.4	right_press	n/a	n/a	n/a	130	4096	n/a
436.2912727273	n/a	479920.4	show_circle	n/a	n/a	n/a	130	0	circle.bmp
437.9912727273	n/a	481790.4	show_cross	n/a	n/a	n/a	131	1	cross.bmp
438.4985454545	n/a	482348.4	show_face	scrambled_face	first_show	n/a	131	17	s113.bmp
439.3512727273	n/a	483286.4	right_press	n/a	n/a	n/a	131	4096	n/a
439.4230909091	n/a	483365.4	show_circle	n/a	n/a	n/a	131	0	circle.bmp
441.1230909091	n/a	485235.4	show_cross	n/a	n/a	n/a	132	1	cross.bmp
441.7394545455	n/a	485913.4	show_face	famous_face	first_show	n/a	132	5	f110.bmp
442.6358181818	n/a	486899.4	show_circle	n/a	n/a	n/a	132	0	circle.bmp
444.3358181818	n/a	488769.4	show_cross	n/a	n/a	n/a	133	1	cross.bmp
444.9803636364	n/a	489478.4	show_face	scrambled_face	delayed_repeat	11	133	19	s099.bmp
445.7821818182	n/a	490360.4	right_press	n/a	n/a	n/a	133	4096	n/a
445.8221818182	n/a	490404.4	show_circle	n/a	n/a	n/a	133	0	circle.bmp
447.5221818182	n/a	492274.4	show_cross	n/a	n/a	n/a	134	1	cross.bmp
448.054	n/a	492859.4	show_face	unfamiliar_face	first_show	n/a	134	13	u098.bmp
448.7485454545	n/a	493623.4	right_press	n/a	n/a	n/a	134	4096	n/a
448.9794545455	n/a	493877.4	show_circle	n/a	n/a	n/a	134	0	circle.bmp
450.6794545455	n/a	495747.4	show_cross	n/a	n/a	n/a	135	1	cross.bmp
451.1449090909	n/a	496259.4	show_face	unfamiliar_face	immediate_repeat	1	135	14	u098.bmp
451.7230909091	n/a	496895.4	right_press	n/a	n/a	n/a	135	4096	n/a
452.1094545455	n/a	497320.4	show_circle	n/a	n/a	n/a	135	0	circle.bmp
453.8094545455	n/a	499190.4	show_cross	n/a	n/a	n/a	136	1	cross.bmp
454.4685454545	n/a	499915.4	show_face	famous_face	first_show	n/a	136	5	f027.bmp
455.3121818182	n/a	500843.4	show_circle	n/a	n/a	n/a	136	0	circle.bmp
457.0121818182	n/a	502713.4	show_cross	n/a	n/a	n/a	137	1	cross.bmp
457.5258181818	n/a	503278.4	show_face	unfamiliar_face	first_show	n/a	137	13	u064.bmp
458.1867272727	n/a	504005.4	right_press	n/a	n/a	n/a	137	4096	n/a
458.5121818182	n/a	504363.4	show_circle	n/a	n/a	n/a	137	0	circle.bmp
460.2121818182	n/a	506233.4	show_cross	n/a	n/a	n/a	138	1	cross.bmp
460.7330909091	n/a	506806.4	show_face	unfamiliar_face	immediate_repeat	1	138	14	u064.bmp
461.3503636364	n/a	507485.4	right_press	n/a	n/a	n/a	138	4096	n/a
461.7076363636	n/a	507878.4	show_circle	n/a	n/a	n/a	138	0	circle.bmp
463.4076363636	n/a	509748.4	show_cross	n/a	n/a	n/a	139	1	cross.bmp
463.974	n/a	510371.4	show_face	unfamiliar_face	delayed_repeat	10	139	15	u127.bmp
464.8285454545	n/a	511311.4	show_circle	n/a	n/a	n/a	139	0	circle.bmp
466.5285454545	n/a	513181.4	show_cross	n/a	n/a	n/a	140	1	cross.bmp
467.1149090909	n/a	513826.4	show_face	unfamiliar_face	first_show	n/a	140	13	u089.bmp
467.7876363636	n/a	514566.4	right_press	n/a	n/a	n/a	140	4096	n/a
467.9558181818	n/a	514751.4	show_circle	n/a	n/a	n/a	140	0	circle.bmp
469.6558181818	n/a	516621.4	show_cross	n/a	n/a	n/a	141	1	cross.bmp
470.2394545455	n/a	517263.4	show_face	unfamiliar_face	immediate_repeat	1	141	14	u089.bmp
470.7703636364	n/a	517847.4	right_press	n/a	n/a	n/a	141	4096	n/a
471.2321818182	n/a	518355.4	show_circle	n/a	n/a	n/a	141	0	circle.bmp
472.9321818182	n/a	520225.4	show_cross	n/a	n/a	n/a	142	1	cross.bmp
473.4294545455	n/a	520772.4	show_face	scrambled_face	delayed_repeat	11	142	19	s113.bmp
474.2321818182	n/a	521655.4	right_press	n/a	n/a	n/a	142	4096	n/a
474.4176363636	n/a	521859.4	show_circle	n/a	n/a	n/a	142	0	circle.bmp
476.1176363636	n/a	523729.4	show_cross	n/a	n/a	n/a	143	1	cross.bmp
476.7030909091	n/a	524373.4	show_face	unfamiliar_face	first_show	n/a	143	13	u136.bmp
477.6758181818	n/a	525443.4	show_circle	n/a	n/a	n/a	143	0	circle.bmp
479.3758181818	n/a	527313.4	show_cross	n/a	n/a	n/a	144	1	cross.bmp
479.994	n/a	527993.4	show_face	unfamiliar_face	immediate_repeat	1	144	14	u136.bmp
480.8885454545	n/a	528977.4	show_circle	n/a	n/a	n/a	144	0	circle.bmp
482.5885454545	n/a	530847.4	show_cross	n/a	n/a	n/a	145	1	cross.bmp
483.0512727273	n/a	531356.4	show_face	famous_face	delayed_repeat	13	145	7	f110.bmp
483.9421818182	n/a	532336.4	show_circle	n/a	n/a	n/a	145	0	circle.bmp
485.6421818182	n/a	534206.4	show_cross	n/a	n/a	n/a	146	1	cross.bmp
486.1421818182	n/a	534756.4	show_face	scrambled_face	first_show	n/a	146	17	s011.bmp
487.0967272727	n/a	535806.4	show_circle	n/a	n/a	n/a	146	0	circle.bmp
488.7967272727	n/a	537676.4	show_cross	n/a	n/a	n/a	147	1	cross.bmp
489.4330909091	n/a	538376.4	show_face	scrambled_face	immediate_repeat	1	147	18	s011.bmp
490.4458181818	n/a	539490.4	show_circle	n/a	n/a	n/a	147	0	circle.bmp
492.1458181818	n/a	541360.4	show_cross	n/a	n/a	n/a	148	1	cross.bmp
492.7903636364	n/a	542069.4	show_face	unfamiliar_face	first_show	n/a	148	13	u145.bmp
493.4967272727	n/a	542846.4	right_press	n/a	n/a	n/a	148	4096	n/a
493.6185454545	n/a	542980.4	show_circle	n/a	n/a	n/a	148	0	circle.bmp
495.3185454545	n/a	544850.4	show_cross	n/a	n/a	n/a	149	1	cross.bmp
495.814	n/a	545395.4	show_face	unfamiliar_face	immediate_repeat	1	149	14	u145.bmp
496.4476363636	n/a	546092.4	right_press	n/a	n/a	n/a	149	4096	n/a
496.6594545455	n/a	546325.4	show_circle	n/a	n/a	n/a	149	0	circle.bmp
498.3594545455	n/a	548195.4	show_cross	n/a	n/a	n/a	150	1	cross.bmp
498.8712727273	n/a	548758.4	show_face	famous_face	delayed_repeat	14	150	7	f027.bmp
499.7858181818	n/a	549764.4	show_circle	n/a	n/a	n/a	150	0	circle.bmp
501.4858181818	n/a	551634.4	show_cross	n/a	n/a	n/a	151	1	cross.bmp
