onset	duration	sample	event_type	face_type	rep_status	rep_lag	trial	value	stim_file
277.164	n/a	304880.4	show_cross	n/a	n/a	n/a	81	1	cross.bmp
277.7458181818	n/a	305520.4	show_face	unfamiliar_face	first_show	n/a	81	13	u100.bmp
278.3349090909	n/a	306168.4	left_press	n/a	n/a	n/a	81	256	n/a
278.6094545455	n/a	306470.4	show_circle	n/a	n/a	n/a	81	0	circle.bmp
280.3094545455	n/a	308340.4	show_cross	n/a	n/a	n/a	82	1	cross.bmp
280.9203636364	n/a	309012.4	show_face	famous_face	first_show	n/a	82	5	f065.bmp
281.4994545455	n/a	309649.4	left_press	n/a	n/a	n/a	82	256	n/a
281.8076363636	n/a	309988.4	show_circle	n/a	n/a	n/a	82	0	circle.bmp
283.5076363636	n/a	311858.4	show_cross	n/a	n/a	n/a	83	1	cross.bmp
284.094	n/a	312503.4	show_face	unfamiliar_face	first_show	n/a	83	13	u103.bmp
284.6885454545	n/a	313157.4	right_press	n/a	n/a	n/a	83	4096	n/a
285.0967272727	n/a	313606.4	show_circle	n/a	n/a	n/a	83	0	circle.bmp
286.7967272727	n/a	315476.4	show_cross	n/a	n/a	n/a	84	1	cross.bmp
287.3849090909	n/a	316123.4	show_face	unfamiliar_face	first_show	n/a	84	13	u036.bmp
288.0067272727	n/a	316807.4	right_press	n/a	n/a	n/a	84	4096	n/a
288.2567272727	n/a	317082.4	show_circle	n/a	n/a	n/a	84	0	circle.bmp
289.9567272727	n/a	318952.4	show_cross	n/a	n/a	n/a	85	1	cross.bmp
290.4585454545	n/a	319504.4	show_face	scrambled_face	first_show	n/a	85	17	s107.bmp
291.3258181818	n/a	320458.4	left_press	n/a	n/a	n/a	85	256	n/a
291.3449090909	n/a	320479.4	show_circle	n/a	n/a	n/a	85	0	circle.bmp
293.0449090909	n/a	322349.4	show_cross	n/a	n/a	n/a	86	1	cross.bmp
293.6330909091	n/a	322996.4	show_face	unfamiliar_face	first_show	n/a	86	13	u034.bmp
294.1667272727	n/a	323583.4	left_press	n/a	n/a	n/a	86	256	n/a
294.5385454545	n/a	323992.4	show_circle	n/a	n/a	n/a	86	0	circle.bmp
296.2385454545	n/a	325862.4	show_cross	n/a	n/a	n/a	87	1	cross.bmp
296.7903636364	n/a	326469.4	show_face	unfamiliar_face	immediate_repeat	1	87	14	u034.bmp
297.3667272727	n/a	327103.4	left_press	n/a	n/a	n/a	87	256	n/a
297.7149090909	n/a	327486.4	show_circle	n/a	n/a	n/a	87	0	circle.bmp
299.4149090909	n/a	329356.4	show_cross	n/a	n/a	n/a	88	1	cross.bmp
299.9476363636	n/a	329942.4	show_face	unfamiliar_face	delayed_repeat	7	88	15	u100.bmp
300.4849090909	n/a	330533.4	left_press	n/a	n/a	n/a	88	256	n/a
300.9612727273	n/a	331057.4	show_circle	n/a	n/a	n/a	88	0	circle.bmp
302.6612727273	n/a	332927.4	show_cross	n/a	n/a	n/a	89	1	cross.bmp
303.1712727273	n/a	333488.4	show_face	unfamiliar_face	first_show	n/a	89	13	u125.bmp
303.6485454545	n/a	334013.4	left_press	n/a	n/a	n/a	89	256	n/a
304.1812727273	n/a	334599.4	show_circle	n/a	n/a	n/a	89	0	circle.bmp
305.8812727273	n/a	336469.4	show_cross	n/a	n/a	n/a	90	1	cross.bmp
306.5294545455	n/a	337182.4	show_face	unfamiliar_face	immediate_repeat	1	90	14	u125.bmp
307.1621818182	n/a	337878.4	left_press	n/a	n/a	n/a	90	256	n/a
307.4403636364	n/a	338184.4	show_circle	n/a	n/a	n/a	90	0	circle.bmp
309.1403636364	n/a	340054.4	show_cross	n/a	n/a	n/a	91	1	cross.bmp
309.7203636364	n/a	340692.4	show_face	famous_face	delayed_repeat	9	91	7	f065.bmp
310.3176363636	n/a	341349.4	left_press	n/a	n/a	n/a	91	256	n/a
310.6421818182	n/a	341706.4	show_circle	n/a	n/a	n/a	91	0	circle.bmp
312.3421818182	n/a	343576.4	show_cross	n/a	n/a	n/a	92	1	cross.bmp
312.894	n/a	344183.4	show_face	unfamiliar_face	first_show	n/a	92	13	u145.bmp
313.4167272727	n/a	344758.4	left_press	n/a	n/a	n/a	92	256	n/a
313.7903636364	n/a	345169.4	show_circle	n/a	n/a	n/a	92	0	circle.bmp
315.4903636364	n/a	347039.4	show_cross	n/a	n/a	n/a	93	1	cross.bmp
316.0012727273	n/a	347601.4	show_face	unfamiliar_face	delayed_repeat	10	93	15	u103.bmp
316.6794545455	n/a	348347.4	right_press	n/a	n/a	n/a	93	4096	n/a
316.9803636364	n/a	348678.4	show_circle	n/a	n/a	n/a	93	0	circle.bmp
318.6803636364	n/a	350548.4	show_cross	n/a	n/a	n/a	94	1	cross.bmp
319.2249090909	n/a	351147.4	show_face	scrambled_face	first_show	n/a	94	17	s139.bmp
319.9994545455	n/a	351999.4	left_press	n/a	n/a	n/a	94	256	n/a
320.1358181818	n/a	352149.4	show_circle	n/a	n/a	n/a	94	0	circle.bmp
321.8358181818	n/a	354019.4	show_cross	n/a	n/a	n/a	95	1	cross.bmp
322.4494545455	n/a	354694.4	show_face	unfamiliar_face	delayed_repeat	11	95	15	u036.bmp
323.0912727273	n/a	355400.4	left_press	n/a	n/a	n/a	95	256	n/a
323.3858181818	n/a	355724.4	show_circle	n/a	n/a	n/a	95	0	circle.bmp
325.0858181818	n/a	357594.4	show_cross	n/a	n/a	n/a	96	1	cross.bmp
325.5730909091	n/a	358130.4	show_face	scrambled_face	first_show	n/a	96	17	s004.bmp
326.2585454545	n/a	358884.4	left_press	n/a	n/a	n/a	96	256	n/a
326.5830909091	n/a	359241.4	show_circle	n/a	n/a	n/a	96	0	circle.bmp
328.2830909091	n/a	361111.4	show_cross	n/a	n/a	n/a	97	1	cross.bmp
328.8976363636	n/a	361787.4	show_face	scrambled_face	delayed_repeat	12	97	19	s107.bmp
329.8949090909	n/a	362884.4	show_circle	n/a	n/a	n/a	97	0	circle.bmp
330.3567272727	n/a	363392.4	left_press	n/a	n/a	n/a	97	256	n/a
331.5949090909	n/a	364754.4	show_cross	n/a	n/a	n/a	98	1	cross.bmp
332.1049090909	n/a	365315.4	show_face	scrambled_face	first_show	n/a	98	17	s095.bmp
333.0658181818	n/a	366372.4	left_press	n/a	n/a	n/a	98	256	n/a
333.0921818182	n/a	366401.4	show_circle	n/a	n/a	n/a	98	0	circle.bmp
334.7921818182	n/a	368271.4	show_cross	n/a	n/a	n/a	99	1	cross.bmp
335.2621818182	n/a	368788.4	show_face	scrambled_face	immediate_repeat	1	99	18	s095.bmp
336.1558181818	n/a	369771.4	show_circle	n/a	n/a	n/a	99	0	circle.bmp
336.2312727273	n/a	369854.4	right_press	n/a	n/a	n/a	99	4096	n/a
337.8558181818	n/a	371641.4	show_cross	n/a	n/a	n/a	100	1	cross.bmp
338.4858181818	n/a	372334.4	show_face	unfamiliar_face	first_show	n/a	100	13	u021.bmp
339.0849090909	n/a	372993.4	left_press	n/a	n/a	n/a	100	256	n/a
339.4803636364	n/a	373428.4	show_circle	n/a	n/a	n/a	100	0	circle.bmp
341.1803636364	n/a	375298.4	show_cross	n/a	n/a	n/a	101	1	cross.bmp
341.6603636364	n/a	375826.4	show_face	unfamiliar_face	immediate_repeat	1	101	14	u021.bmp
342.2994545455	n/a	376529.4	left_press	n/a	n/a	n/a	101	256	n/a
342.5876363636	n/a	376846.4	show_circle	n/a	n/a	n/a	101	0	circle.bmp
344.2876363636	n/a	378716.4	show_cross	n/a	n/a	n/a	102	1	cross.bmp
344.9176363636	n/a	379409.4	show_face	famous_face	first_show	n/a	102	5	f044.bmp
345.8149090909	n/a	380396.4	show_circle	n/a	n/a	n/a	102	0	circle.bmp
345.974	n/a	380571.4	right_press	n/a	n/a	n/a	102	4096	n/a
347.5149090909	n/a	382266.4	show_cross	n/a	n/a	n/a	103	1	cross.bmp
348.1085454545	n/a	382919.4	show_face	famous_face	immediate_repeat	1	103	6	f044.bmp
348.6894545455	n/a	383558.4	right_press	n/a	n/a	n/a	103	4096	n/a
349.0949090909	n/a	384004.4	show_circle	n/a	n/a	n/a	103	0	circle.bmp
350.7949090909	n/a	385874.4	show_cross	n/a	n/a	n/a	104	1	cross.bmp
351.3494545455	n/a	386484.4	show_face	unfamiliar_face	delayed_repeat	12	104	15	u145.bmp
351.9376363636	n/a	387131.4	left_press	n/a	n/a	n/a	104	256	n/a
352.2758181818	n/a	387503.4	show_circle	n/a	n/a	n/a	104	0	circle.bmp
353.9758181818	n/a	389373.4	show_cross	n/a	n/a	n/a	105	1	cross.bmp
354.4730909091	n/a	389920.4	show_face	unfamiliar_face	first_show	n/a	105	13	u022.bmp
355.484	n/a	391032.4	show_circle	n/a	n/a	n/a	105	0	circle.bmp
357.184	n/a	392902.4	show_cross	n/a	n/a	n/a	106	1	cross.bmp
357.7476363636	n/a	393522.4	show_face	unfamiliar_face	immediate_repeat	1	106	14	u022.bmp
358.3376363636	n/a	394171.4	left_press	n/a	n/a	n/a	106	256	n/a
358.5658181818	n/a	394422.4	show_circle	n/a	n/a	n/a	106	0	circle.bmp
360.2658181818	n/a	396292.4	show_cross	n/a	n/a	n/a	107	1	cross.bmp
360.8876363636	n/a	396976.4	show_face	scrambled_face	delayed_repeat	13	107	19	s139.bmp
361.764	n/a	397940.4	show_circle	n/a	n/a	n/a	107	0	circle.bmp
362.6303636364	n/a	398893.4	left_press	n/a	n/a	n/a	107	256	n/a
363.464	n/a	399810.4	show_cross	n/a	n/a	n/a	108	1	cross.bmp
364.0621818182	n/a	400468.4	show_face	famous_face	first_show	n/a	108	5	f028.bmp
364.6330909091	n/a	401096.4	right_press	n/a	n/a	n/a	108	4096	n/a
365.0358181818	n/a	401539.4	show_circle	n/a	n/a	n/a	108	0	circle.bmp
366.7358181818	n/a	403409.4	show_cross	n/a	n/a	n/a	109	1	cross.bmp
367.3858181818	n/a	404124.4	show_face	scrambled_face	delayed_repeat	13	109	19	s004.bmp
368.1312727273	n/a	404944.4	left_press	n/a	n/a	n/a	109	256	n/a
368.384	n/a	405222.4	show_circle	n/a	n/a	n/a	109	0	circle.bmp
370.084	n/a	407092.4	show_cross	n/a	n/a	n/a	110	1	cross.bmp
370.5603636364	n/a	407616.4	show_face	scrambled_face	first_show	n/a	110	17	s014.bmp
371.2121818182	n/a	408333.4	left_press	n/a	n/a	n/a	110	256	n/a
371.4312727273	n/a	408574.4	show_circle	n/a	n/a	n/a	110	0	circle.bmp
373.1312727273	n/a	410444.4	show_cross	n/a	n/a	n/a	111	1	cross.bmp
373.7512727273	n/a	411126.4	show_face	unfamiliar_face	first_show	n/a	111	13	u113.bmp
374.3903636364	n/a	411829.4	right_press	n/a	n/a	n/a	111	4096	n/a
374.744	n/a	412218.4	show_circle	n/a	n/a	n/a	111	0	circle.bmp
376.444	n/a	414088.4	show_cross	n/a	n/a	n/a	112	1	cross.bmp
376.9585454545	n/a	414654.4	show_face	famous_face	first_show	n/a	112	5	f143.bmp
377.574	n/a	415331.4	left_press	n/a	n/a	n/a	112	256	n/a
377.9403636364	n/a	415734.4	show_circle	n/a	n/a	n/a	112	0	circle.bmp
379.6403636364	n/a	417604.4	show_cross	n/a	n/a	n/a	113	1	cross.bmp
380.2321818182	n/a	418255.4	show_face	unfamiliar_face	first_show	n/a	113	13	u033.bmp
381.0321818182	n/a	419135.4	right_press	n/a	n/a	n/a	113	4096	n/a
381.1512727273	n/a	419266.4	show_circle	n/a	n/a	n/a	113	0	circle.bmp
382.8512727273	n/a	421136.4	show_cross	n/a	n/a	n/a	114	1	cross.bmp
383.4230909091	n/a	421765.4	show_face	scrambled_face	first_show	n/a	114	17	s118.bmp
384.2830909091	n/a	422711.4	right_press	n/a	n/a	n/a	114	4096	n/a
384.4167272727	n/a	422858.4	show_circle	n/a	n/a	n/a	114	0	circle.bmp
386.1167272727	n/a	424728.4	show_cross	n/a	n/a	n/a	115	1	cross.bmp
386.714	n/a	425385.4	show_face	scrambled_face	immediate_repeat	1	115	18	s118.bmp
387.2667272727	n/a	425993.4	left_press	n/a	n/a	n/a	115	256	n/a
387.6730909091	n/a	426440.4	show_circle	n/a	n/a	n/a	115	0	circle.bmp
389.3730909091	n/a	428310.4	show_cross	n/a	n/a	n/a	116	1	cross.bmp
389.9049090909	n/a	428895.4	show_face	famous_face	delayed_repeat	8	116	7	f028.bmp
390.4976363636	n/a	429547.4	right_press	n/a	n/a	n/a	116	4096	n/a
390.8876363636	n/a	429976.4	show_circle	n/a	n/a	n/a	116	0	circle.bmp
392.5876363636	n/a	431846.4	show_cross	n/a	n/a	n/a	117	1	cross.bmp
393.1130909091	n/a	432424.4	show_face	unfamiliar_face	first_show	n/a	117	13	u111.bmp
394.0649090909	n/a	433471.4	show_circle	n/a	n/a	n/a	117	0	circle.bmp
394.0985454545	n/a	433508.4	right_press	n/a	n/a	n/a	117	4096	n/a
395.7649090909	n/a	435341.4	show_cross	n/a	n/a	n/a	118	1	cross.bmp
396.4030909091	n/a	436043.4	show_face	unfamiliar_face	immediate_repeat	1	118	14	u111.bmp
396.9749090909	n/a	436672.4	right_press	n/a	n/a	n/a	118	4096	n/a
397.3194545455	n/a	437051.4	show_circle	n/a	n/a	n/a	118	0	circle.bmp
399.0194545455	n/a	438921.4	show_cross	n/a	n/a	n/a	119	1	cross.bmp
399.5603636364	n/a	439516.4	show_face	scrambled_face	delayed_repeat	9	119	19	s014.bmp
400.1621818182	n/a	440178.4	left_press	n/a	n/a	n/a	119	256	n/a
400.4112727273	n/a	440452.4	show_circle	n/a	n/a	n/a	119	0	circle.bmp
402.1112727273	n/a	442322.4	show_cross	n/a	n/a	n/a	120	1	cross.bmp
402.7012727273	n/a	442971.4	show_face	famous_face	first_show	n/a	120	5	f129.bmp
403.364	n/a	443700.4	right_press	n/a	n/a	n/a	120	4096	n/a
403.684	n/a	444052.4	show_circle	n/a	n/a	n/a	120	0	circle.bmp
405.384	n/a	445922.4	show_cross	n/a	n/a	n/a	121	1	cross.bmp
405.8585454545	n/a	446444.4	show_face	unfamiliar_face	delayed_repeat	10	121	15	u113.bmp
406.5967272727	n/a	447256.4	right_press	n/a	n/a	n/a	121	4096	n/a
406.7676363636	n/a	447444.4	show_circle	n/a	n/a	n/a	121	0	circle.bmp
408.4676363636	n/a	449314.4	show_cross	n/a	n/a	n/a	122	1	cross.bmp
409.0158181818	n/a	449917.4	show_face	scrambled_face	first_show	n/a	122	17	s114.bmp
409.6176363636	n/a	450579.4	left_press	n/a	n/a	n/a	122	256	n/a
410.0076363636	n/a	451008.4	show_circle	n/a	n/a	n/a	122	0	circle.bmp
411.7076363636	n/a	452878.4	show_cross	n/a	n/a	n/a	123	1	cross.bmp
412.2558181818	n/a	453481.4	show_face	famous_face	delayed_repeat	11	123	7	f143.bmp
413.2485454545	n/a	454573.4	show_circle	n/a	n/a	n/a	123	0	circle.bmp
413.2712727273	n/a	454598.4	left_press	n/a	n/a	n/a	123	256	n/a
414.9485454545	n/a	456443.4	show_cross	n/a	n/a	n/a	124	1	cross.bmp
415.5803636364	n/a	457138.4	show_face	famous_face	first_show	n/a	124	5	f111.bmp
416.4121818182	n/a	458053.4	show_circle	n/a	n/a	n/a	124	0	circle.bmp
416.4312727273	n/a	458074.4	right_press	n/a	n/a	n/a	124	4096	n/a
418.1121818182	n/a	459923.4	show_cross	n/a	n/a	n/a	125	1	cross.bmp
418.5876363636	n/a	460446.4	show_face	unfamiliar_face	delayed_repeat	12	125	15	u033.bmp
419.3521818182	n/a	461287.4	left_press	n/a	n/a	n/a	125	256	n/a
419.4894545455	n/a	461438.4	show_circle	n/a	n/a	n/a	125	0	circle.bmp
421.1894545455	n/a	463308.4	show_cross	n/a	n/a	n/a	126	1	cross.bmp
421.7449090909	n/a	463919.4	show_face	unfamiliar_face	first_show	n/a	126	13	u086.bmp
422.5812727273	n/a	464839.4	show_circle	n/a	n/a	n/a	126	0	circle.bmp
422.694	n/a	464963.4	left_press	n/a	n/a	n/a	126	256	n/a
424.2812727273	n/a	466709.4	show_cross	n/a	n/a	n/a	127	1	cross.bmp
424.9185454545	n/a	467410.4	show_face	unfamiliar_face	immediate_repeat	1	127	14	u086.bmp
425.3703636364	n/a	467907.4	left_press	n/a	n/a	n/a	127	256	n/a
425.8785454545	n/a	468466.4	show_circle	n/a	n/a	n/a	127	0	circle.bmp
427.5785454545	n/a	470336.4	show_cross	n/a	n/a	n/a	128	1	cross.bmp
428.0594545455	n/a	470865.4	show_face	famous_face	first_show	n/a	128	5	f004.bmp
428.7958181818	n/a	471675.4	left_press	n/a	n/a	n/a	128	256	n/a
428.9058181818	n/a	471796.4	show_circle	n/a	n/a	n/a	128	0	circle.bmp
430.6058181818	n/a	473666.4	show_cross	n/a	n/a	n/a	129	1	cross.bmp
431.1994545455	n/a	474319.4	show_face	famous_face	immediate_repeat	1	129	6	f004.bmp
432.1312727273	n/a	475344.4	show_circle	n/a	n/a	n/a	129	0	circle.bmp
432.4367272727	n/a	475680.4	left_press	n/a	n/a	n/a	129	256	n/a
433.8312727273	n/a	477214.4	show_cross	n/a	n/a	n/a	130	1	cross.bmp
434.474	n/a	477921.4	show_face	unfamiliar_face	first_show	n/a	130	13	u066.bmp
435.1303636364	n/a	478643.4	left_press	n/a	n/a	n/a	130	256	n/a
435.4594545455	n/a	479005.4	show_circle	n/a	n/a	n/a	130	0	circle.bmp
437.1594545455	n/a	480875.4	show_cross	n/a	n/a	n/a	131	1	cross.bmp
437.6649090909	n/a	481431.4	show_face	famous_face	delayed_repeat	11	131	7	f129.bmp
438.2912727273	n/a	482120.4	right_press	n/a	n/a	n/a	131	4096	n/a
438.494	n/a	482343.4	show_circle	n/a	n/a	n/a	131	0	circle.bmp
440.194	n/a	484213.4	show_cross	n/a	n/a	n/a	132	1	cross.bmp
440.6885454545	n/a	484757.4	show_face	scrambled_face	first_show	n/a	132	17	s093.bmp
441.4867272727	n/a	485635.4	left_press	n/a	n/a	n/a	132	256	n/a
441.6967272727	n/a	485866.4	show_circle	n/a	n/a	n/a	132	0	circle.bmp
443.3967272727	n/a	487736.4	show_cross	n/a	n/a	n/a	133	1	cross.bmp
444.0130909091	n/a	488414.4	show_face	scrambled_face	immediate_repeat	1	133	18	s093.bmp
444.7003636364	n/a	489170.4	left_press	n/a	n/a	n/a	133	256	n/a
444.9249090909	n/a	489417.4	show_circle	n/a	n/a	n/a	133	0	circle.bmp
446.6249090909	n/a	491287.4	show_cross	n/a	n/a	n/a	134	1	cross.bmp
447.1703636364	n/a	491887.4	show_face	scrambled_face	delayed_repeat	12	134	19	s114.bmp
447.6949090909	n/a	492464.4	left_press	n/a	n/a	n/a	134	256	n/a
448.0094545455	n/a	492810.4	show_circle	n/a	n/a	n/a	134	0	circle.bmp
449.7094545455	n/a	494680.4	show_cross	n/a	n/a	n/a	135	1	cross.bmp
450.3776363636	n/a	495415.4	show_face	famous_face	first_show	n/a	135	5	f072.bmp
450.9158181818	n/a	496007.4	left_press	n/a	n/a	n/a	135	256	n/a
451.1967272727	n/a	496316.4	show_circle	n/a	n/a	n/a	135	0	circle.bmp
452.8967272727	n/a	498186.4	show_cross	n/a	n/a	n/a	136	1	cross.bmp
453.384	n/a	498722.4	show_face	famous_face	immediate_repeat	1	136	6	f072.bmp
453.8185454545	n/a	499200.4	left_press	n/a	n/a	n/a	136	256	n/a
454.3921818182	n/a	499831.4	show_circle	n/a	n/a	n/a	136	0	circle.bmp
456.0921818182	n/a	501701.4	show_cross	n/a	n/a	n/a	137	1	cross.bmp
456.7085454545	n/a	502379.4	show_face	famous_face	delayed_repeat	13	137	7	f111.bmp
457.2621818182	n/a	502988.4	right_press	n/a	n/a	n/a	137	4096	n/a
457.7076363636	n/a	503478.4	show_circle	n/a	n/a	n/a	137	0	circle.bmp
459.4076363636	n/a	505348.4	show_cross	n/a	n/a	n/a	138	1	cross.bmp
459.9830909091	n/a	505981.4	show_face	unfamiliar_face	first_show	n/a	138	13	u070.bmp
460.6803636364	n/a	506748.4	right_press	n/a	n/a	n/a	138	4096	n/a
460.8176363636	n/a	506899.4	show_circle	n/a	n/a	n/a	138	0	circle.bmp
462.5176363636	n/a	508769.4	show_cross	n/a	n/a	n/a	139	1	cross.bmp
463.0730909091	n/a	509380.4	show_face	unfamiliar_face	immediate_repeat	1	139	14	u070.bmp
463.7203636364	n/a	510092.4	right_press	n/a	n/a	n/a	139	4096	n/a
463.8967272727	n/a	510286.4	show_circle	n/a	n/a	n/a	139	0	circle.bmp
465.5967272727	n/a	512156.4	show_cross	n/a	n/a	n/a	140	1	cross.bmp
466.1803636364	n/a	512798.4	show_face	famous_face	first_show	n/a	140	5	f022.bmp
466.9421818182	n/a	513636.4	right_press	n/a	n/a	n/a	140	4096	n/a
467.0258181818	n/a	513728.4	show_circle	n/a	n/a	n/a	140	0	circle.bmp
468.7258181818	n/a	515598.4	show_cross	n/a	n/a	n/a	141	1	cross.bmp
469.2221818182	n/a	516144.4	show_face	scrambled_face	first_show	n/a	141	17	s048.bmp
469.8203636364	n/a	516802.4	right_press	n/a	n/a	n/a	141	4096	n/a
470.0712727273	n/a	517078.4	show_circle	n/a	n/a	n/a	141	0	circle.bmp
471.7712727273	n/a	518948.4	show_cross	n/a	n/a	n/a	142	1	cross.bmp
472.2949090909	n/a	519524.4	show_face	unfamiliar_face	delayed_repeat	12	142	15	u066.bmp
472.8903636364	n/a	520179.4	left_press	n/a	n/a	n/a	142	256	n/a
473.2167272727	n/a	520538.4	show_circle	n/a	n/a	n/a	142	0	circle.bmp
474.9167272727	n/a	522408.4	show_cross	n/a	n/a	n/a	143	1	cross.bmp
475.4858181818	n/a	523034.4	show_face	famous_face	first_show	n/a	143	5	f051.bmp
476.0394545455	n/a	523643.4	right_press	n/a	n/a	n/a	143	4096	n/a
476.3621818182	n/a	523998.4	show_circle	n/a	n/a	n/a	143	0	circle.bmp
478.0621818182	n/a	525868.4	show_cross	n/a	n/a	n/a	144	1	cross.bmp
478.6258181818	n/a	526488.4	show_face	scrambled_face	first_show	n/a	144	17	s149.bmp
479.3385454545	n/a	527272.4	left_press	n/a	n/a	n/a	144	256	n/a
479.4749090909	n/a	527422.4	show_circle	n/a	n/a	n/a	144	0	circle.bmp
481.1749090909	n/a	529292.4	show_cross	n/a	n/a	n/a	145	1	cross.bmp
481.7830909091	n/a	529961.4	show_face	scrambled_face	first_show	n/a	145	17	s025.bmp
482.3558181818	n/a	530591.4	left_press	n/a	n/a	n/a	145	256	n/a
482.6721818182	n/a	530939.4	show_circle	n/a	n/a	n/a	145	0	circle.bmp
484.3721818182	n/a	532809.4	show_cross	n/a	n/a	n/a	146	1	cross.bmp
484.8903636364	n/a	533379.4	show_face	scrambled_face	immediate_repeat	1	146	18	s025.bmp
485.4585454545	n/a	534004.4	left_press	n/a	n/a	n/a	146	256	n/a
485.8467272727	n/a	534431.4	show_circle	n/a	n/a	n/a	146	0	circle.bmp
487.5467272727	n/a	536301.4	show_cross	n/a	n/a	n/a	147	1	cross.bmp
