onset	duration	sample	event_type	face_type	rep_status	rep_lag	trial	value	stim_file
278.8721818182	n/a	306759.4	show_cross	n/a	n/a	n/a	81	1	cross.bmp
279.3349090909	n/a	307268.4	show_face	scrambled_face	delayed_repeat	11	81	19	s128.bmp
279.9985454545	n/a	307998.4	right_press	n/a	n/a	n/a	81	4096	n/a
280.3185454545	n/a	308350.4	show_circle	n/a	n/a	n/a	81	0	circle.bmp
282.0185454545	n/a	310220.4	show_cross	n/a	n/a	n/a	82	1	cross.bmp
282.6258181818	n/a	310888.4	show_face	unfamiliar_face	first_show	n/a	82	13	u012.bmp
283.4176363636	n/a	311759.4	left_press	n/a	n/a	n/a	82	256	n/a
283.5603636364	n/a	311916.4	show_circle	n/a	n/a	n/a	82	0	circle.bmp
285.2603636364	n/a	313786.4	show_cross	n/a	n/a	n/a	83	1	cross.bmp
285.7830909091	n/a	314361.4	show_face	unfamiliar_face	first_show	n/a	83	13	u011.bmp
286.4358181818	n/a	315079.4	left_press	n/a	n/a	n/a	83	256	n/a
286.7185454545	n/a	315390.4	show_circle	n/a	n/a	n/a	83	0	circle.bmp
288.4185454545	n/a	317260.4	show_cross	n/a	n/a	n/a	84	1	cross.bmp
288.8903636364	n/a	317779.4	show_face	unfamiliar_face	immediate_repeat	1	84	14	u011.bmp
289.4512727273	n/a	318396.4	left_press	n/a	n/a	n/a	84	256	n/a
289.7421818182	n/a	318716.4	show_circle	n/a	n/a	n/a	84	0	circle.bmp
291.4421818182	n/a	320586.4	show_cross	n/a	n/a	n/a	85	1	cross.bmp
292.0312727273	n/a	321234.4	show_face	scrambled_face	delayed_repeat	11	85	19	s022.bmp
292.9467272727	n/a	322241.4	show_circle	n/a	n/a	n/a	85	0	circle.bmp
293.0658181818	n/a	322372.4	right_press	n/a	n/a	n/a	85	4096	n/a
294.6467272727	n/a	324111.4	show_cross	n/a	n/a	n/a	86	1	cross.bmp
295.2385454545	n/a	324762.4	show_face	famous_face	first_show	n/a	86	5	f087.bmp
296.0267272727	n/a	325629.4	left_press	n/a	n/a	n/a	86	256	n/a
296.214	n/a	325835.4	show_circle	n/a	n/a	n/a	86	0	circle.bmp
297.914	n/a	327705.4	show_cross	n/a	n/a	n/a	87	1	cross.bmp
298.4294545455	n/a	328272.4	show_face	famous_face	immediate_repeat	1	87	6	f087.bmp
298.9985454545	n/a	328898.4	left_press	n/a	n/a	n/a	87	256	n/a
299.3667272727	n/a	329303.4	show_circle	n/a	n/a	n/a	87	0	circle.bmp
301.0667272727	n/a	331173.4	show_cross	n/a	n/a	n/a	88	1	cross.bmp
301.5694545455	n/a	331726.4	show_face	unfamiliar_face	delayed_repeat	12	88	15	u006.bmp
302.1685454545	n/a	332385.4	left_press	n/a	n/a	n/a	88	256	n/a
302.5349090909	n/a	332788.4	show_circle	n/a	n/a	n/a	88	0	circle.bmp
304.2349090909	n/a	334658.4	show_cross	n/a	n/a	n/a	89	1	cross.bmp
304.8103636364	n/a	335291.4	show_face	unfamiliar_face	first_show	n/a	89	13	u120.bmp
305.4994545455	n/a	336049.4	left_press	n/a	n/a	n/a	89	256	n/a
305.6885454545	n/a	336257.4	show_circle	n/a	n/a	n/a	89	0	circle.bmp
307.3885454545	n/a	338127.4	show_cross	n/a	n/a	n/a	90	1	cross.bmp
308.0012727273	n/a	338801.4	show_face	scrambled_face	first_show	n/a	90	17	s140.bmp
308.6003636364	n/a	339460.4	right_press	n/a	n/a	n/a	90	4096	n/a
308.9758181818	n/a	339873.4	show_circle	n/a	n/a	n/a	90	0	circle.bmp
310.6758181818	n/a	341743.4	show_cross	n/a	n/a	n/a	91	1	cross.bmp
311.2094545455	n/a	342330.4	show_face	famous_face	delayed_repeat	11	91	7	f036.bmp
311.8376363636	n/a	343021.4	left_press	n/a	n/a	n/a	91	256	n/a
312.1485454545	n/a	343363.4	show_circle	n/a	n/a	n/a	91	0	circle.bmp
313.8485454545	n/a	345233.4	show_cross	n/a	n/a	n/a	92	1	cross.bmp
314.4658181818	n/a	345912.4	show_face	famous_face	first_show	n/a	92	5	f060.bmp
315.0703636364	n/a	346577.4	left_press	n/a	n/a	n/a	92	256	n/a
315.2903636364	n/a	346819.4	show_circle	n/a	n/a	n/a	92	0	circle.bmp
316.9903636364	n/a	348689.4	show_cross	n/a	n/a	n/a	93	1	cross.bmp
317.6067272727	n/a	349367.4	show_face	famous_face	immediate_repeat	1	93	6	f060.bmp
318.1894545455	n/a	350008.4	left_press	n/a	n/a	n/a	93	256	n/a
318.4858181818	n/a	350334.4	show_circle	n/a	n/a	n/a	93	0	circle.bmp
320.1858181818	n/a	352204.4	show_cross	n/a	n/a	n/a	94	1	cross.bmp
320.764	n/a	352840.4	show_face	unfamiliar_face	delayed_repeat	12	94	15	u012.bmp
321.4067272727	n/a	353547.4	left_press	n/a	n/a	n/a	94	256	n/a
321.7694545455	n/a	353946.4	show_circle	n/a	n/a	n/a	94	0	circle.bmp
323.4694545455	n/a	355816.4	show_cross	n/a	n/a	n/a	95	1	cross.bmp
324.0549090909	n/a	356460.4	show_face	scrambled_face	first_show	n/a	95	17	s040.bmp
324.7230909091	n/a	357195.4	right_press	n/a	n/a	n/a	95	4096	n/a
324.8730909091	n/a	357360.4	show_circle	n/a	n/a	n/a	95	0	circle.bmp
326.5730909091	n/a	359230.4	show_cross	n/a	n/a	n/a	96	1	cross.bmp
327.1449090909	n/a	359859.4	show_face	scrambled_face	immediate_repeat	1	96	18	s040.bmp
327.7167272727	n/a	360488.4	right_press	n/a	n/a	n/a	96	4096	n/a
327.9803636364	n/a	360778.4	show_circle	n/a	n/a	n/a	96	0	circle.bmp
329.6803636364	n/a	362648.4	show_cross	n/a	n/a	n/a	97	1	cross.bmp
330.3021818182	n/a	363332.4	show_face	unfamiliar_face	first_show	n/a	97	13	u052.bmp
330.8794545455	n/a	363967.4	left_press	n/a	n/a	n/a	97	256	n/a
331.144	n/a	364258.4	show_circle	n/a	n/a	n/a	97	0	circle.bmp
332.844	n/a	366128.4	show_cross	n/a	n/a	n/a	98	1	cross.bmp
333.3430909091	n/a	366677.4	show_face	unfamiliar_face	immediate_repeat	1	98	14	u052.bmp
333.8494545455	n/a	367234.4	left_press	n/a	n/a	n/a	98	256	n/a
334.2376363636	n/a	367661.4	show_circle	n/a	n/a	n/a	98	0	circle.bmp
335.9376363636	n/a	369531.4	show_cross	n/a	n/a	n/a	99	1	cross.bmp
336.434	n/a	370077.4	show_face	unfamiliar_face	first_show	n/a	99	13	u138.bmp
337.0749090909	n/a	370782.4	right_press	n/a	n/a	n/a	99	4096	n/a
337.3494545455	n/a	371084.4	show_circle	n/a	n/a	n/a	99	0	circle.bmp
339.0494545455	n/a	372954.4	show_cross	n/a	n/a	n/a	100	1	cross.bmp
339.524	n/a	373476.4	show_face	unfamiliar_face	delayed_repeat	11	100	15	u120.bmp
340.1649090909	n/a	374181.4	left_press	n/a	n/a	n/a	100	256	n/a
340.4558181818	n/a	374501.4	show_circle	n/a	n/a	n/a	100	0	circle.bmp
342.1558181818	n/a	376371.4	show_cross	n/a	n/a	n/a	101	1	cross.bmp
342.7476363636	n/a	377022.4	show_face	famous_face	first_show	n/a	101	5	f117.bmp
343.5630909091	n/a	377919.4	left_press	n/a	n/a	n/a	101	256	n/a
343.6694545455	n/a	378036.4	show_circle	n/a	n/a	n/a	101	0	circle.bmp
345.3694545455	n/a	379906.4	show_cross	n/a	n/a	n/a	102	1	cross.bmp
345.9885454545	n/a	380587.4	show_face	famous_face	immediate_repeat	1	102	6	f117.bmp
346.6212727273	n/a	381283.4	left_press	n/a	n/a	n/a	102	256	n/a
346.8403636364	n/a	381524.4	show_circle	n/a	n/a	n/a	102	0	circle.bmp
348.5403636364	n/a	383394.4	show_cross	n/a	n/a	n/a	103	1	cross.bmp
349.1294545455	n/a	384042.4	show_face	scrambled_face	delayed_repeat	13	103	19	s140.bmp
349.8030909091	n/a	384783.4	right_press	n/a	n/a	n/a	103	4096	n/a
350.0058181818	n/a	385006.4	show_circle	n/a	n/a	n/a	103	0	circle.bmp
351.7058181818	n/a	386876.4	show_cross	n/a	n/a	n/a	104	1	cross.bmp
352.254	n/a	387479.4	show_face	unfamiliar_face	first_show	n/a	104	13	u055.bmp
352.994	n/a	388293.4	left_press	n/a	n/a	n/a	104	256	n/a
353.2585454545	n/a	388584.4	show_circle	n/a	n/a	n/a	104	0	circle.bmp
354.9585454545	n/a	390454.4	show_cross	n/a	n/a	n/a	105	1	cross.bmp
355.5612727273	n/a	391117.4	show_face	unfamiliar_face	immediate_repeat	1	105	14	u055.bmp
356.1167272727	n/a	391728.4	left_press	n/a	n/a	n/a	105	256	n/a
356.5303636364	n/a	392183.4	show_circle	n/a	n/a	n/a	105	0	circle.bmp
358.2303636364	n/a	394053.4	show_cross	n/a	n/a	n/a	106	1	cross.bmp
358.7521818182	n/a	394627.4	show_face	scrambled_face	first_show	n/a	106	17	s066.bmp
359.3421818182	n/a	395276.4	right_press	n/a	n/a	n/a	106	4096	n/a
359.704	n/a	395674.4	show_circle	n/a	n/a	n/a	106	0	circle.bmp
361.404	n/a	397544.4	show_cross	n/a	n/a	n/a	107	1	cross.bmp
362.0421818182	n/a	398246.4	show_face	scrambled_face	immediate_repeat	1	107	18	s066.bmp
362.4930909091	n/a	398742.4	right_press	n/a	n/a	n/a	107	4096	n/a
362.9049090909	n/a	399195.4	show_circle	n/a	n/a	n/a	107	0	circle.bmp
364.6049090909	n/a	401065.4	show_cross	n/a	n/a	n/a	108	1	cross.bmp
365.1330909091	n/a	401646.4	show_face	unfamiliar_face	first_show	n/a	108	13	u134.bmp
365.7221818182	n/a	402294.4	left_press	n/a	n/a	n/a	108	256	n/a
366.134	n/a	402747.4	show_circle	n/a	n/a	n/a	108	0	circle.bmp
367.834	n/a	404617.4	show_cross	n/a	n/a	n/a	109	1	cross.bmp
368.424	n/a	405266.4	show_face	unfamiliar_face	first_show	n/a	109	13	u009.bmp
368.9803636364	n/a	405878.4	left_press	n/a	n/a	n/a	109	256	n/a
369.3976363636	n/a	406337.4	show_circle	n/a	n/a	n/a	109	0	circle.bmp
371.0976363636	n/a	408207.4	show_cross	n/a	n/a	n/a	110	1	cross.bmp
371.5476363636	n/a	408702.4	show_face	unfamiliar_face	immediate_repeat	1	110	14	u009.bmp
372.0794545455	n/a	409287.4	left_press	n/a	n/a	n/a	110	256	n/a
372.3976363636	n/a	409637.4	show_circle	n/a	n/a	n/a	110	0	circle.bmp
374.0976363636	n/a	411507.4	show_cross	n/a	n/a	n/a	111	1	cross.bmp
374.6049090909	n/a	412065.4	show_face	unfamiliar_face	delayed_repeat	12	111	15	u138.bmp
375.1867272727	n/a	412705.4	right_press	n/a	n/a	n/a	111	4096	n/a
375.4230909091	n/a	412965.4	show_circle	n/a	n/a	n/a	111	0	circle.bmp
377.1230909091	n/a	414835.4	show_cross	n/a	n/a	n/a	112	1	cross.bmp
377.7449090909	n/a	415519.4	show_face	famous_face	first_show	n/a	112	5	f092.bmp
378.4003636364	n/a	416240.4	right_press	n/a	n/a	n/a	112	4096	n/a
378.7285454545	n/a	416601.4	show_circle	n/a	n/a	n/a	112	0	circle.bmp
380.4285454545	n/a	418471.4	show_cross	n/a	n/a	n/a	113	1	cross.bmp
380.9521818182	n/a	419047.4	show_face	famous_face	first_show	n/a	113	5	f067.bmp
381.524	n/a	419676.4	left_press	n/a	n/a	n/a	113	256	n/a
381.7849090909	n/a	419963.4	show_circle	n/a	n/a	n/a	113	0	circle.bmp
383.4849090909	n/a	421833.4	show_cross	n/a	n/a	n/a	114	1	cross.bmp
384.1094545455	n/a	422520.4	show_face	famous_face	immediate_repeat	1	114	6	f067.bmp
384.6085454545	n/a	423069.4	left_press	n/a	n/a	n/a	114	256	n/a
385.1121818182	n/a	423623.4	show_circle	n/a	n/a	n/a	114	0	circle.bmp
386.8121818182	n/a	425493.4	show_cross	n/a	n/a	n/a	115	1	cross.bmp
387.434	n/a	426177.4	show_face	scrambled_face	first_show	n/a	115	17	s016.bmp
388.0103636364	n/a	426811.4	right_press	n/a	n/a	n/a	115	4096	n/a
388.3530909091	n/a	427188.4	show_circle	n/a	n/a	n/a	115	0	circle.bmp
390.0530909091	n/a	429058.4	show_cross	n/a	n/a	n/a	116	1	cross.bmp
390.6912727273	n/a	429760.4	show_face	scrambled_face	first_show	n/a	116	17	s067.bmp
391.1758181818	n/a	430293.4	right_press	n/a	n/a	n/a	116	4096	n/a
391.6903636364	n/a	430859.4	show_circle	n/a	n/a	n/a	116	0	circle.bmp
393.3903636364	n/a	432729.4	show_cross	n/a	n/a	n/a	117	1	cross.bmp
393.8485454545	n/a	433233.4	show_face	scrambled_face	immediate_repeat	1	117	18	s067.bmp
394.5194545455	n/a	433971.4	left_press	n/a	n/a	n/a	117	256	n/a
394.734	n/a	434207.4	show_circle	n/a	n/a	n/a	117	0	circle.bmp
396.434	n/a	436077.4	show_cross	n/a	n/a	n/a	118	1	cross.bmp
397.0230909091	n/a	436725.4	show_face	unfamiliar_face	delayed_repeat	10	118	15	u134.bmp
397.524	n/a	437276.4	left_press	n/a	n/a	n/a	118	256	n/a
397.9558181818	n/a	437751.4	show_circle	n/a	n/a	n/a	118	0	circle.bmp
399.6558181818	n/a	439621.4	show_cross	n/a	n/a	n/a	119	1	cross.bmp
400.2967272727	n/a	440326.4	show_face	unfamiliar_face	first_show	n/a	119	13	u119.bmp
400.8667272727	n/a	440953.4	left_press	n/a	n/a	n/a	119	256	n/a
401.1721818182	n/a	441289.4	show_circle	n/a	n/a	n/a	119	0	circle.bmp
402.8721818182	n/a	443159.4	show_cross	n/a	n/a	n/a	120	1	cross.bmp
403.3712727273	n/a	443708.4	show_face	famous_face	first_show	n/a	120	5	f137.bmp
404.0467272727	n/a	444451.4	left_press	n/a	n/a	n/a	120	256	n/a
404.3312727273	n/a	444764.4	show_circle	n/a	n/a	n/a	120	0	circle.bmp
406.0312727273	n/a	446634.4	show_cross	n/a	n/a	n/a	121	1	cross.bmp
406.4949090909	n/a	447144.4	show_face	famous_face	delayed_repeat	9	121	7	f092.bmp
407.004	n/a	447704.4	right_press	n/a	n/a	n/a	121	4096	n/a
407.3130909091	n/a	448044.4	show_circle	n/a	n/a	n/a	121	0	circle.bmp
409.0130909091	n/a	449914.4	show_cross	n/a	n/a	n/a	122	1	cross.bmp
409.4858181818	n/a	450434.4	show_face	famous_face	first_show	n/a	122	5	f069.bmp
410.154	n/a	451169.4	left_press	n/a	n/a	n/a	122	256	n/a
410.3721818182	n/a	451409.4	show_circle	n/a	n/a	n/a	122	0	circle.bmp
412.0721818182	n/a	453279.4	show_cross	n/a	n/a	n/a	123	1	cross.bmp
412.6758181818	n/a	453943.4	show_face	famous_face	immediate_repeat	1	123	6	f069.bmp
413.3230909091	n/a	454655.4	left_press	n/a	n/a	n/a	123	256	n/a
413.6594545455	n/a	455025.4	show_circle	n/a	n/a	n/a	123	0	circle.bmp
415.3594545455	n/a	456895.4	show_cross	n/a	n/a	n/a	124	1	cross.bmp
415.8158181818	n/a	457397.4	show_face	famous_face	first_show	n/a	124	5	f085.bmp
416.5594545455	n/a	458215.4	left_press	n/a	n/a	n/a	124	256	n/a
416.6649090909	n/a	458331.4	show_circle	n/a	n/a	n/a	124	0	circle.bmp
418.3649090909	n/a	460201.4	show_cross	n/a	n/a	n/a	125	1	cross.bmp
418.974	n/a	460871.4	show_face	scrambled_face	delayed_repeat	10	125	19	s016.bmp
419.5058181818	n/a	461456.4	right_press	n/a	n/a	n/a	125	4096	n/a
419.9458181818	n/a	461940.4	show_circle	n/a	n/a	n/a	125	0	circle.bmp
421.6458181818	n/a	463810.4	show_cross	n/a	n/a	n/a	126	1	cross.bmp
422.214	n/a	464435.4	show_face	unfamiliar_face	first_show	n/a	126	13	u027.bmp
422.9267272727	n/a	465219.4	left_press	n/a	n/a	n/a	126	256	n/a
423.1203636364	n/a	465432.4	show_circle	n/a	n/a	n/a	126	0	circle.bmp
424.8203636364	n/a	467302.4	show_cross	n/a	n/a	n/a	127	1	cross.bmp
425.3385454545	n/a	467872.4	show_face	unfamiliar_face	first_show	n/a	127	13	u044.bmp
426.1830909091	n/a	468801.4	left_press	n/a	n/a	n/a	127	256	n/a
426.3049090909	n/a	468935.4	show_circle	n/a	n/a	n/a	127	0	circle.bmp
428.0049090909	n/a	470805.4	show_cross	n/a	n/a	n/a	128	1	cross.bmp
428.4621818182	n/a	471308.4	show_face	unfamiliar_face	immediate_repeat	1	128	14	u044.bmp
428.9449090909	n/a	471839.4	left_press	n/a	n/a	n/a	128	256	n/a
429.4312727273	n/a	472374.4	show_circle	n/a	n/a	n/a	128	0	circle.bmp
431.1312727273	n/a	474244.4	show_cross	n/a	n/a	n/a	129	1	cross.bmp
431.6030909091	n/a	474763.4	show_face	unfamiliar_face	delayed_repeat	10	129	15	u119.bmp
432.1794545455	n/a	475397.4	left_press	n/a	n/a	n/a	129	256	n/a
432.4758181818	n/a	475723.4	show_circle	n/a	n/a	n/a	129	0	circle.bmp
434.1758181818	n/a	477593.4	show_cross	n/a	n/a	n/a	130	1	cross.bmp
434.8103636364	n/a	478291.4	show_face	famous_face	first_show	n/a	130	5	f104.bmp
435.5330909091	n/a	479086.4	right_press	n/a	n/a	n/a	130	4096	n/a
435.7967272727	n/a	479376.4	show_circle	n/a	n/a	n/a	130	0	circle.bmp
437.4967272727	n/a	481246.4	show_cross	n/a	n/a	n/a	131	1	cross.bmp
438.134	n/a	481947.4	show_face	famous_face	immediate_repeat	1	131	6	f104.bmp
438.6312727273	n/a	482494.4	right_press	n/a	n/a	n/a	131	4096	n/a
439.034	n/a	482937.4	show_circle	n/a	n/a	n/a	131	0	circle.bmp
440.734	n/a	484807.4	show_cross	n/a	n/a	n/a	132	1	cross.bmp
441.2085454545	n/a	485329.4	show_face	famous_face	delayed_repeat	12	132	7	f137.bmp
441.8685454545	n/a	486055.4	left_press	n/a	n/a	n/a	132	256	n/a
442.224	n/a	486446.4	show_circle	n/a	n/a	n/a	132	0	circle.bmp
443.924	n/a	488316.4	show_cross	n/a	n/a	n/a	133	1	cross.bmp
444.5158181818	n/a	488967.4	show_face	scrambled_face	first_show	n/a	133	17	s045.bmp
445.4030909091	n/a	489943.4	left_press	n/a	n/a	n/a	133	256	n/a
445.5112727273	n/a	490062.4	show_circle	n/a	n/a	n/a	133	0	circle.bmp
447.2112727273	n/a	491932.4	show_cross	n/a	n/a	n/a	134	1	cross.bmp
447.6730909091	n/a	492440.4	show_face	unfamiliar_face	first_show	n/a	134	13	u043.bmp
448.2849090909	n/a	493113.4	left_press	n/a	n/a	n/a	134	256	n/a
448.6521818182	n/a	493517.4	show_circle	n/a	n/a	n/a	134	0	circle.bmp
450.3521818182	n/a	495387.4	show_cross	n/a	n/a	n/a	135	1	cross.bmp
450.814	n/a	495895.4	show_face	famous_face	delayed_repeat	11	135	7	f085.bmp
451.4276363636	n/a	496570.4	left_press	n/a	n/a	n/a	135	256	n/a
451.6876363636	n/a	496856.4	show_circle	n/a	n/a	n/a	135	0	circle.bmp
453.3876363636	n/a	498726.4	show_cross	n/a	n/a	n/a	136	1	cross.bmp
453.854	n/a	499239.4	show_face	unfamiliar_face	first_show	n/a	136	13	u035.bmp
454.8330909091	n/a	500316.4	show_circle	n/a	n/a	n/a	136	0	circle.bmp
454.9521818182	n/a	500447.4	left_press	n/a	n/a	n/a	136	256	n/a
456.5330909091	n/a	502186.4	show_cross	n/a	n/a	n/a	137	1	cross.bmp
457.0276363636	n/a	502730.4	show_face	unfamiliar_face	immediate_repeat	1	137	14	u035.bmp
457.5467272727	n/a	503301.4	left_press	n/a	n/a	n/a	137	256	n/a
457.9403636364	n/a	503734.4	show_circle	n/a	n/a	n/a	137	0	circle.bmp
459.6403636364	n/a	505604.4	show_cross	n/a	n/a	n/a	138	1	cross.bmp
460.1849090909	n/a	506203.4	show_face	unfamiliar_face	delayed_repeat	12	138	15	u027.bmp
460.8194545455	n/a	506901.4	left_press	n/a	n/a	n/a	138	256	n/a
461.1358181818	n/a	507249.4	show_circle	n/a	n/a	n/a	138	0	circle.bmp
462.8358181818	n/a	509119.4	show_cross	n/a	n/a	n/a	139	1	cross.bmp
463.3258181818	n/a	509658.4	show_face	famous_face	first_show	n/a	139	5	f048.bmp
464.0867272727	n/a	510495.4	right_press	n/a	n/a	n/a	139	4096	n/a
464.2285454545	n/a	510651.4	show_circle	n/a	n/a	n/a	139	0	circle.bmp
465.9285454545	n/a	512521.4	show_cross	n/a	n/a	n/a	140	1	cross.bmp
466.4494545455	n/a	513094.4	show_face	famous_face	immediate_repeat	1	140	6	f048.bmp
466.8803636364	n/a	513568.4	right_press	n/a	n/a	n/a	140	4096	n/a
467.3121818182	n/a	514043.4	show_circle	n/a	n/a	n/a	140	0	circle.bmp
469.0121818182	n/a	515913.4	show_cross	n/a	n/a	n/a	141	1	cross.bmp
469.5730909091	n/a	516530.4	show_face	famous_face	first_show	n/a	141	5	f083.bmp
470.3203636364	n/a	517352.4	right_press	n/a	n/a	n/a	141	4096	n/a
470.5530909091	n/a	517608.4	show_circle	n/a	n/a	n/a	141	0	circle.bmp
472.2530909091	n/a	519478.4	show_cross	n/a	n/a	n/a	142	1	cross.bmp
472.864	n/a	520150.4	show_face	scrambled_face	first_show	n/a	142	17	s061.bmp
473.4894545455	n/a	520838.4	right_press	n/a	n/a	n/a	142	4096	n/a
473.7667272727	n/a	521143.4	show_circle	n/a	n/a	n/a	142	0	circle.bmp
475.4667272727	n/a	523013.4	show_cross	n/a	n/a	n/a	143	1	cross.bmp
476.0721818182	n/a	523679.4	show_face	scrambled_face	delayed_repeat	10	143	19	s045.bmp
476.5412727273	n/a	524195.4	right_press	n/a	n/a	n/a	143	4096	n/a
477.0449090909	n/a	524749.4	show_circle	n/a	n/a	n/a	143	0	circle.bmp
478.7449090909	n/a	526619.4	show_cross	n/a	n/a	n/a	144	1	cross.bmp
479.2621818182	n/a	527188.4	show_face	unfamiliar_face	first_show	n/a	144	13	u143.bmp
479.8594545455	n/a	527845.4	left_press	n/a	n/a	n/a	144	256	n/a
480.2558181818	n/a	528281.4	show_circle	n/a	n/a	n/a	144	0	circle.bmp
481.9558181818	n/a	530151.4	show_cross	n/a	n/a	n/a	145	1	cross.bmp
482.6030909091	n/a	530863.4	show_face	unfamiliar_face	delayed_repeat	11	145	15	u043.bmp
483.4276363636	n/a	531770.4	left_press	n/a	n/a	n/a	145	256	n/a
483.4603636364	n/a	531806.4	show_circle	n/a	n/a	n/a	145	0	circle.bmp
485.1603636364	n/a	533676.4	show_cross	n/a	n/a	n/a	146	1	cross.bmp
485.7612727273	n/a	534337.4	show_face	unfamiliar_face	first_show	n/a	146	13	u067.bmp
486.4076363636	n/a	535048.4	left_press	n/a	n/a	n/a	146	256	n/a
486.654	n/a	535319.4	show_circle	n/a	n/a	n/a	146	0	circle.bmp
488.354	n/a	537189.4	show_cross	n/a	n/a	n/a	147	1	cross.bmp
488.8176363636	n/a	537699.4	show_face	unfamiliar_face	immediate_repeat	1	147	14	u067.bmp
489.2649090909	n/a	538191.4	left_press	n/a	n/a	n/a	147	256	n/a
489.7176363636	n/a	538689.4	show_circle	n/a	n/a	n/a	147	0	circle.bmp
491.4176363636	n/a	540559.4	show_cross	n/a	n/a	n/a	148	1	cross.bmp
