onset	duration	sample	event_type	face_type	rep_status	rep_lag	trial	value	stim_file
273.7830909091	n/a	301161.4	right_press	n/a	n/a	n/a	80	4096	n/a
274.0067272727	n/a	301407.4	show_circle	n/a	n/a	n/a	80	0	circle.bmp
275.7067272727	n/a	303277.4	show_cross	n/a	n/a	n/a	81	1	cross.bmp
276.3167272727	n/a	303948.4	show_face	famous_face	delayed_repeat	11	81	7	f012.bmp
277.1858181818	n/a	304904.4	right_press	n/a	n/a	n/a	81	4096	n/a
277.2503636364	n/a	304975.4	show_circle	n/a	n/a	n/a	81	0	circle.bmp
278.9503636364	n/a	306845.4	show_cross	n/a	n/a	n/a	82	1	cross.bmp
279.5076363636	n/a	307458.4	show_face	unfamiliar_face	first_show	n/a	82	13	u074.bmp
280.1730909091	n/a	308190.4	left_press	n/a	n/a	n/a	82	256	n/a
280.4821818182	n/a	308530.4	show_circle	n/a	n/a	n/a	82	0	circle.bmp
282.1821818182	n/a	310400.4	show_cross	n/a	n/a	n/a	83	1	cross.bmp
282.7812727273	n/a	311059.4	show_face	unfamiliar_face	immediate_repeat	1	83	14	u074.bmp
283.7530909091	n/a	312128.4	show_circle	n/a	n/a	n/a	83	0	circle.bmp
283.9576363636	n/a	312353.4	left_press	n/a	n/a	n/a	83	256	n/a
285.4530909091	n/a	313998.4	show_cross	n/a	n/a	n/a	84	1	cross.bmp
286.0221818182	n/a	314624.4	show_face	unfamiliar_face	first_show	n/a	84	13	u128.bmp
286.7394545455	n/a	315413.4	left_press	n/a	n/a	n/a	84	256	n/a
286.9603636364	n/a	315656.4	show_circle	n/a	n/a	n/a	84	0	circle.bmp
288.6603636364	n/a	317526.4	show_cross	n/a	n/a	n/a	85	1	cross.bmp
289.2294545455	n/a	318152.4	show_face	unfamiliar_face	immediate_repeat	1	85	14	u128.bmp
289.8276363636	n/a	318810.4	left_press	n/a	n/a	n/a	85	256	n/a
290.0730909091	n/a	319080.4	show_circle	n/a	n/a	n/a	85	0	circle.bmp
291.7730909091	n/a	320950.4	show_cross	n/a	n/a	n/a	86	1	cross.bmp
292.254	n/a	321479.4	show_face	unfamiliar_face	first_show	n/a	86	13	u033.bmp
293.1449090909	n/a	322459.4	show_circle	n/a	n/a	n/a	86	0	circle.bmp
294.1576363636	n/a	323573.4	right_press	n/a	n/a	n/a	86	4096	n/a
294.8449090909	n/a	324329.4	show_cross	n/a	n/a	n/a	87	1	cross.bmp
295.3603636364	n/a	324896.4	show_face	scrambled_face	first_show	n/a	87	17	s126.bmp
296.3285454545	n/a	325961.4	show_circle	n/a	n/a	n/a	87	0	circle.bmp
297.2349090909	n/a	326958.4	left_press	n/a	n/a	n/a	87	256	n/a
298.0285454545	n/a	327831.4	show_cross	n/a	n/a	n/a	88	1	cross.bmp
298.6185454545	n/a	328480.4	show_face	scrambled_face	delayed_repeat	11	88	19	s116.bmp
299.5021818182	n/a	329452.4	show_circle	n/a	n/a	n/a	88	0	circle.bmp
300.3349090909	n/a	330368.4	left_press	n/a	n/a	n/a	88	256	n/a
301.2021818182	n/a	331322.4	show_cross	n/a	n/a	n/a	89	1	cross.bmp
301.7921818182	n/a	331971.4	show_face	unfamiliar_face	first_show	n/a	89	13	u111.bmp
302.6576363636	n/a	332923.4	show_circle	n/a	n/a	n/a	89	0	circle.bmp
303.1221818182	n/a	333434.4	right_press	n/a	n/a	n/a	89	4096	n/a
304.3576363636	n/a	334793.4	show_cross	n/a	n/a	n/a	90	1	cross.bmp
304.9158181818	n/a	335407.4	show_face	unfamiliar_face	immediate_repeat	1	90	14	u111.bmp
305.8967272727	n/a	336486.4	right_press	n/a	n/a	n/a	90	4096	n/a
305.9112727273	n/a	336502.4	show_circle	n/a	n/a	n/a	90	0	circle.bmp
307.6112727273	n/a	338372.4	show_cross	n/a	n/a	n/a	91	1	cross.bmp
308.1903636364	n/a	339009.4	show_face	famous_face	first_show	n/a	91	5	f052.bmp
308.9994545455	n/a	339899.4	right_press	n/a	n/a	n/a	91	4096	n/a
309.1003636364	n/a	340010.4	show_circle	n/a	n/a	n/a	91	0	circle.bmp
310.8003636364	n/a	341880.4	show_cross	n/a	n/a	n/a	92	1	cross.bmp
311.2803636364	n/a	342408.4	show_face	unfamiliar_face	first_show	n/a	92	13	u084.bmp
312.2385454545	n/a	343462.4	show_circle	n/a	n/a	n/a	92	0	circle.bmp
312.6730909091	n/a	343940.4	right_press	n/a	n/a	n/a	92	4096	n/a
313.9385454545	n/a	345332.4	show_cross	n/a	n/a	n/a	93	1	cross.bmp
314.4212727273	n/a	345863.4	show_face	famous_face	first_show	n/a	93	5	f004.bmp
315.2794545455	n/a	346807.4	left_press	n/a	n/a	n/a	93	256	n/a
315.3021818182	n/a	346832.4	show_circle	n/a	n/a	n/a	93	0	circle.bmp
317.0021818182	n/a	348702.4	show_cross	n/a	n/a	n/a	94	1	cross.bmp
317.5112727273	n/a	349262.4	show_face	unfamiliar_face	delayed_repeat	8	94	15	u033.bmp
318.3767272727	n/a	350214.4	show_circle	n/a	n/a	n/a	94	0	circle.bmp
318.6021818182	n/a	350462.4	left_press	n/a	n/a	n/a	94	256	n/a
320.0767272727	n/a	352084.4	show_cross	n/a	n/a	n/a	95	1	cross.bmp
320.7021818182	n/a	352772.4	show_face	scrambled_face	first_show	n/a	95	17	s034.bmp
321.604	n/a	353764.4	show_circle	n/a	n/a	n/a	95	0	circle.bmp
322.2758181818	n/a	354503.4	left_press	n/a	n/a	n/a	95	256	n/a
323.304	n/a	355634.4	show_cross	n/a	n/a	n/a	96	1	cross.bmp
323.7930909091	n/a	356172.4	show_face	scrambled_face	delayed_repeat	9	96	19	s126.bmp
324.6512727273	n/a	357116.4	show_circle	n/a	n/a	n/a	96	0	circle.bmp
325.4976363636	n/a	358047.4	left_press	n/a	n/a	n/a	96	256	n/a
326.3512727273	n/a	358986.4	show_cross	n/a	n/a	n/a	97	1	cross.bmp
326.9667272727	n/a	359663.4	show_face	unfamiliar_face	first_show	n/a	97	13	u043.bmp
327.8976363636	n/a	360687.4	left_press	n/a	n/a	n/a	97	256	n/a
327.9767272727	n/a	360774.4	show_circle	n/a	n/a	n/a	97	0	circle.bmp
329.6767272727	n/a	362644.4	show_cross	n/a	n/a	n/a	98	1	cross.bmp
330.2912727273	n/a	363320.4	show_face	unfamiliar_face	immediate_repeat	1	98	14	u043.bmp
331.0785454545	n/a	364186.4	left_press	n/a	n/a	n/a	98	256	n/a
331.174	n/a	364291.4	show_circle	n/a	n/a	n/a	98	0	circle.bmp
332.874	n/a	366161.4	show_cross	n/a	n/a	n/a	99	1	cross.bmp
333.4485454545	n/a	366793.4	show_face	unfamiliar_face	first_show	n/a	99	13	u017.bmp
334.3658181818	n/a	367802.4	left_press	n/a	n/a	n/a	99	256	n/a
334.4230909091	n/a	367865.4	show_circle	n/a	n/a	n/a	99	0	circle.bmp
336.1230909091	n/a	369735.4	show_cross	n/a	n/a	n/a	100	1	cross.bmp
336.6558181818	n/a	370321.4	show_face	famous_face	delayed_repeat	9	100	7	f052.bmp
337.3458181818	n/a	371080.4	right_press	n/a	n/a	n/a	100	4096	n/a
337.4876363636	n/a	371236.4	show_circle	n/a	n/a	n/a	100	0	circle.bmp
339.1876363636	n/a	373106.4	show_cross	n/a	n/a	n/a	101	1	cross.bmp
339.7458181818	n/a	373720.4	show_face	famous_face	first_show	n/a	101	5	f010.bmp
340.6885454545	n/a	374757.4	show_circle	n/a	n/a	n/a	101	0	circle.bmp
340.7858181818	n/a	374864.4	right_press	n/a	n/a	n/a	101	4096	n/a
342.3885454545	n/a	376627.4	show_cross	n/a	n/a	n/a	102	1	cross.bmp
343.0367272727	n/a	377340.4	show_face	famous_face	immediate_repeat	1	102	6	f010.bmp
343.7658181818	n/a	378142.4	right_press	n/a	n/a	n/a	102	4096	n/a
344.0221818182	n/a	378424.4	show_circle	n/a	n/a	n/a	102	0	circle.bmp
345.7221818182	n/a	380294.4	show_cross	n/a	n/a	n/a	103	1	cross.bmp
346.2276363636	n/a	380850.4	show_face	unfamiliar_face	delayed_repeat	11	103	15	u084.bmp
346.9876363636	n/a	381686.4	left_press	n/a	n/a	n/a	103	256	n/a
347.1630909091	n/a	381879.4	show_circle	n/a	n/a	n/a	103	0	circle.bmp
348.8630909091	n/a	383749.4	show_cross	n/a	n/a	n/a	104	1	cross.bmp
349.3349090909	n/a	384268.4	show_face	unfamiliar_face	first_show	n/a	104	13	u119.bmp
350.1349090909	n/a	385148.4	left_press	n/a	n/a	n/a	104	256	n/a
350.2185454545	n/a	385240.4	show_circle	n/a	n/a	n/a	104	0	circle.bmp
351.9185454545	n/a	387110.4	show_cross	n/a	n/a	n/a	105	1	cross.bmp
352.5258181818	n/a	387778.4	show_face	famous_face	delayed_repeat	12	105	7	f004.bmp
353.1494545455	n/a	388464.4	left_press	n/a	n/a	n/a	105	256	n/a
353.5058181818	n/a	388856.4	show_circle	n/a	n/a	n/a	105	0	circle.bmp
355.2058181818	n/a	390726.4	show_cross	n/a	n/a	n/a	106	1	cross.bmp
355.8003636364	n/a	391380.4	show_face	scrambled_face	first_show	n/a	106	17	s033.bmp
356.5367272727	n/a	392190.4	left_press	n/a	n/a	n/a	106	256	n/a
356.7403636364	n/a	392414.4	show_circle	n/a	n/a	n/a	106	0	circle.bmp
358.4403636364	n/a	394284.4	show_cross	n/a	n/a	n/a	107	1	cross.bmp
358.9576363636	n/a	394853.4	show_face	scrambled_face	delayed_repeat	12	107	19	s034.bmp
359.5067272727	n/a	395457.4	left_press	n/a	n/a	n/a	107	256	n/a
359.9576363636	n/a	395953.4	show_circle	n/a	n/a	n/a	107	0	circle.bmp
361.6576363636	n/a	397823.4	show_cross	n/a	n/a	n/a	108	1	cross.bmp
362.1976363636	n/a	398417.4	show_face	famous_face	first_show	n/a	108	5	f080.bmp
363.0376363636	n/a	399341.4	right_press	n/a	n/a	n/a	108	4096	n/a
363.0758181818	n/a	399383.4	show_circle	n/a	n/a	n/a	108	0	circle.bmp
364.7758181818	n/a	401253.4	show_cross	n/a	n/a	n/a	109	1	cross.bmp
365.4058181818	n/a	401946.4	show_face	famous_face	first_show	n/a	109	5	f114.bmp
366.3612727273	n/a	402997.4	show_circle	n/a	n/a	n/a	109	0	circle.bmp
366.5194545455	n/a	403171.4	left_press	n/a	n/a	n/a	109	256	n/a
368.0612727273	n/a	404867.4	show_cross	n/a	n/a	n/a	110	1	cross.bmp
368.6458181818	n/a	405510.4	show_face	unfamiliar_face	delayed_repeat	11	110	15	u017.bmp
369.3985454545	n/a	406338.4	left_press	n/a	n/a	n/a	110	256	n/a
369.5685454545	n/a	406525.4	show_circle	n/a	n/a	n/a	110	0	circle.bmp
371.2685454545	n/a	408395.4	show_cross	n/a	n/a	n/a	111	1	cross.bmp
371.9367272727	n/a	409130.4	show_face	scrambled_face	first_show	n/a	111	17	s102.bmp
372.7567272727	n/a	410032.4	show_circle	n/a	n/a	n/a	111	0	circle.bmp
373.1312727273	n/a	410444.4	left_press	n/a	n/a	n/a	111	256	n/a
374.4567272727	n/a	411902.4	show_cross	n/a	n/a	n/a	112	1	cross.bmp
374.9276363636	n/a	412420.4	show_face	scrambled_face	immediate_repeat	1	112	18	s102.bmp
375.6121818182	n/a	413173.4	left_press	n/a	n/a	n/a	112	256	n/a
375.9130909091	n/a	413504.4	show_circle	n/a	n/a	n/a	112	0	circle.bmp
377.6130909091	n/a	415374.4	show_cross	n/a	n/a	n/a	113	1	cross.bmp
378.2512727273	n/a	416076.4	show_face	famous_face	first_show	n/a	113	5	f092.bmp
378.9903636364	n/a	416889.4	right_press	n/a	n/a	n/a	113	4096	n/a
379.2194545455	n/a	417141.4	show_circle	n/a	n/a	n/a	113	0	circle.bmp
380.9194545455	n/a	419011.4	show_cross	n/a	n/a	n/a	114	1	cross.bmp
381.4921818182	n/a	419641.4	show_face	famous_face	immediate_repeat	1	114	6	f092.bmp
382.0530909091	n/a	420258.4	right_press	n/a	n/a	n/a	114	4096	n/a
382.4776363636	n/a	420725.4	show_circle	n/a	n/a	n/a	114	0	circle.bmp
384.1776363636	n/a	422595.4	show_cross	n/a	n/a	n/a	115	1	cross.bmp
384.6830909091	n/a	423151.4	show_face	unfamiliar_face	delayed_repeat	11	115	15	u119.bmp
385.3730909091	n/a	423910.4	left_press	n/a	n/a	n/a	115	256	n/a
385.5149090909	n/a	424066.4	show_circle	n/a	n/a	n/a	115	0	circle.bmp
387.2149090909	n/a	425936.4	show_cross	n/a	n/a	n/a	116	1	cross.bmp
387.8567272727	n/a	426642.4	show_face	unfamiliar_face	first_show	n/a	116	13	u103.bmp
388.6994545455	n/a	427569.4	show_circle	n/a	n/a	n/a	116	0	circle.bmp
388.7258181818	n/a	427598.4	right_press	n/a	n/a	n/a	116	4096	n/a
390.3994545455	n/a	429439.4	show_cross	n/a	n/a	n/a	117	1	cross.bmp
390.9976363636	n/a	430097.4	show_face	unfamiliar_face	immediate_repeat	1	117	14	u103.bmp
391.6585454545	n/a	430824.4	right_press	n/a	n/a	n/a	117	4096	n/a
391.9612727273	n/a	431157.4	show_circle	n/a	n/a	n/a	117	0	circle.bmp
393.6612727273	n/a	433027.4	show_cross	n/a	n/a	n/a	118	1	cross.bmp
394.1385454545	n/a	433552.4	show_face	scrambled_face	delayed_repeat	12	118	19	s033.bmp
394.8021818182	n/a	434282.4	left_press	n/a	n/a	n/a	118	256	n/a
395.014	n/a	434515.4	show_circle	n/a	n/a	n/a	118	0	circle.bmp
396.714	n/a	436385.4	show_cross	n/a	n/a	n/a	119	1	cross.bmp
397.2621818182	n/a	436988.4	show_face	unfamiliar_face	first_show	n/a	119	13	u057.bmp
398.1321818182	n/a	437945.4	left_press	n/a	n/a	n/a	119	256	n/a
398.1967272727	n/a	438016.4	show_circle	n/a	n/a	n/a	119	0	circle.bmp
399.8967272727	n/a	439886.4	show_cross	n/a	n/a	n/a	120	1	cross.bmp
400.4194545455	n/a	440461.4	show_face	unfamiliar_face	immediate_repeat	1	120	14	u057.bmp
401.2676363636	n/a	441394.4	left_press	n/a	n/a	n/a	120	256	n/a
401.3703636364	n/a	441507.4	show_circle	n/a	n/a	n/a	120	0	circle.bmp
403.0703636364	n/a	443377.4	show_cross	n/a	n/a	n/a	121	1	cross.bmp
403.5930909091	n/a	443952.4	show_face	famous_face	delayed_repeat	13	121	7	f080.bmp
404.2467272727	n/a	444671.4	right_press	n/a	n/a	n/a	121	4096	n/a
404.5503636364	n/a	445005.4	show_circle	n/a	n/a	n/a	121	0	circle.bmp
406.2503636364	n/a	446875.4	show_cross	n/a	n/a	n/a	122	1	cross.bmp
406.784	n/a	447462.4	show_face	scrambled_face	first_show	n/a	122	17	s058.bmp
407.4967272727	n/a	448246.4	left_press	n/a	n/a	n/a	122	256	n/a
407.7867272727	n/a	448565.4	show_circle	n/a	n/a	n/a	122	0	circle.bmp
409.4867272727	n/a	450435.4	show_cross	n/a	n/a	n/a	123	1	cross.bmp
409.9258181818	n/a	450918.4	show_face	famous_face	delayed_repeat	14	123	7	f114.bmp
410.5503636364	n/a	451605.4	left_press	n/a	n/a	n/a	123	256	n/a
410.804	n/a	451884.4	show_circle	n/a	n/a	n/a	123	0	circle.bmp
412.504	n/a	453754.4	show_cross	n/a	n/a	n/a	124	1	cross.bmp
413.0821818182	n/a	454390.4	show_face	famous_face	first_show	n/a	124	5	f146.bmp
413.7976363636	n/a	455177.4	left_press	n/a	n/a	n/a	124	256	n/a
414.0021818182	n/a	455402.4	show_circle	n/a	n/a	n/a	124	0	circle.bmp
415.7021818182	n/a	457272.4	show_cross	n/a	n/a	n/a	125	1	cross.bmp
416.3230909091	n/a	457955.4	show_face	unfamiliar_face	first_show	n/a	125	13	u077.bmp
417.1558181818	n/a	458871.4	show_circle	n/a	n/a	n/a	125	0	circle.bmp
417.1976363636	n/a	458917.4	left_press	n/a	n/a	n/a	125	256	n/a
418.8558181818	n/a	460741.4	show_cross	n/a	n/a	n/a	126	1	cross.bmp
419.3130909091	n/a	461244.4	show_face	unfamiliar_face	immediate_repeat	1	126	14	u077.bmp
419.8249090909	n/a	461807.4	left_press	n/a	n/a	n/a	126	256	n/a
420.1994545455	n/a	462219.4	show_circle	n/a	n/a	n/a	126	0	circle.bmp
421.8994545455	n/a	464089.4	show_cross	n/a	n/a	n/a	127	1	cross.bmp
422.5212727273	n/a	464773.4	show_face	unfamiliar_face	first_show	n/a	127	13	u048.bmp
423.1285454545	n/a	465441.4	left_press	n/a	n/a	n/a	127	256	n/a
423.4421818182	n/a	465786.4	show_circle	n/a	n/a	n/a	127	0	circle.bmp
425.1421818182	n/a	467656.4	show_cross	n/a	n/a	n/a	128	1	cross.bmp
425.7276363636	n/a	468300.4	show_face	unfamiliar_face	immediate_repeat	1	128	14	u048.bmp
426.4303636364	n/a	469073.4	left_press	n/a	n/a	n/a	128	256	n/a
426.6867272727	n/a	469355.4	show_circle	n/a	n/a	n/a	128	0	circle.bmp
428.3867272727	n/a	471225.4	show_cross	n/a	n/a	n/a	129	1	cross.bmp
429.0021818182	n/a	471902.4	show_face	unfamiliar_face	first_show	n/a	129	13	u102.bmp
429.6312727273	n/a	472594.4	left_press	n/a	n/a	n/a	129	256	n/a
429.9967272727	n/a	472996.4	show_circle	n/a	n/a	n/a	129	0	circle.bmp
431.6967272727	n/a	474866.4	show_cross	n/a	n/a	n/a	130	1	cross.bmp
432.2258181818	n/a	475448.4	show_face	unfamiliar_face	immediate_repeat	1	130	14	u102.bmp
432.7894545455	n/a	476068.4	left_press	n/a	n/a	n/a	130	256	n/a
433.1385454545	n/a	476452.4	show_circle	n/a	n/a	n/a	130	0	circle.bmp
434.8385454545	n/a	478322.4	show_cross	n/a	n/a	n/a	131	1	cross.bmp
435.3667272727	n/a	478903.4	show_face	famous_face	first_show	n/a	131	5	f145.bmp
436.3030909091	n/a	479933.4	right_press	n/a	n/a	n/a	131	4096	n/a
436.3621818182	n/a	479998.4	show_circle	n/a	n/a	n/a	131	0	circle.bmp
438.0621818182	n/a	481868.4	show_cross	n/a	n/a	n/a	132	1	cross.bmp
438.674	n/a	482541.4	show_face	scrambled_face	delayed_repeat	10	132	19	s058.bmp
439.5421818182	n/a	483496.4	show_circle	n/a	n/a	n/a	132	0	circle.bmp
439.6712727273	n/a	483638.4	left_press	n/a	n/a	n/a	132	256	n/a
441.2421818182	n/a	485366.4	show_cross	n/a	n/a	n/a	133	1	cross.bmp
441.8312727273	n/a	486014.4	show_face	scrambled_face	first_show	n/a	133	17	s144.bmp
442.6794545455	n/a	486947.4	show_circle	n/a	n/a	n/a	133	0	circle.bmp
443.4194545455	n/a	487761.4	right_press	n/a	n/a	n/a	133	4096	n/a
444.3794545455	n/a	488817.4	show_cross	n/a	n/a	n/a	134	1	cross.bmp
444.8885454545	n/a	489377.4	show_face	famous_face	delayed_repeat	10	134	7	f146.bmp
445.5721818182	n/a	490129.4	left_press	n/a	n/a	n/a	134	256	n/a
445.874	n/a	490461.4	show_circle	n/a	n/a	n/a	134	0	circle.bmp
447.574	n/a	492331.4	show_cross	n/a	n/a	n/a	135	1	cross.bmp
448.0794545455	n/a	492887.4	show_face	famous_face	first_show	n/a	135	5	f017.bmp
448.8030909091	n/a	493683.4	left_press	n/a	n/a	n/a	135	256	n/a
448.9876363636	n/a	493886.4	show_circle	n/a	n/a	n/a	135	0	circle.bmp
450.6876363636	n/a	495756.4	show_cross	n/a	n/a	n/a	136	1	cross.bmp
451.3030909091	n/a	496433.4	show_face	famous_face	first_show	n/a	136	5	f008.bmp
452.0003636364	n/a	497200.4	right_press	n/a	n/a	n/a	136	4096	n/a
452.2449090909	n/a	497469.4	show_circle	n/a	n/a	n/a	136	0	circle.bmp
453.9449090909	n/a	499339.4	show_cross	n/a	n/a	n/a	137	1	cross.bmp
454.444	n/a	499888.4	show_face	famous_face	immediate_repeat	1	137	6	f008.bmp
455.0421818182	n/a	500546.4	right_press	n/a	n/a	n/a	137	4096	n/a
455.2694545455	n/a	500796.4	show_circle	n/a	n/a	n/a	137	0	circle.bmp
456.9694545455	n/a	502666.4	show_cross	n/a	n/a	n/a	138	1	cross.bmp
457.5349090909	n/a	503288.4	show_face	unfamiliar_face	first_show	n/a	138	13	u018.bmp
458.1876363636	n/a	504006.4	left_press	n/a	n/a	n/a	138	256	n/a
458.3703636364	n/a	504207.4	show_circle	n/a	n/a	n/a	138	0	circle.bmp
460.0703636364	n/a	506077.4	show_cross	n/a	n/a	n/a	139	1	cross.bmp
460.6085454545	n/a	506669.4	show_face	scrambled_face	first_show	n/a	139	17	s042.bmp
461.4258181818	n/a	507568.4	right_press	n/a	n/a	n/a	139	4096	n/a
461.5621818182	n/a	507718.4	show_circle	n/a	n/a	n/a	139	0	circle.bmp
463.2621818182	n/a	509588.4	show_cross	n/a	n/a	n/a	140	1	cross.bmp
463.7321818182	n/a	510105.4	show_face	scrambled_face	immediate_repeat	1	140	18	s042.bmp
464.6403636364	n/a	511104.4	show_circle	n/a	n/a	n/a	140	0	circle.bmp
465.7858181818	n/a	512364.4	right_press	n/a	n/a	n/a	140	4096	n/a
466.3403636364	n/a	512974.4	show_cross	n/a	n/a	n/a	141	1	cross.bmp
466.9230909091	n/a	513615.4	show_face	famous_face	delayed_repeat	10	141	7	f145.bmp
467.8185454545	n/a	514600.4	show_circle	n/a	n/a	n/a	141	0	circle.bmp
467.904	n/a	514694.4	right_press	n/a	n/a	n/a	141	4096	n/a
469.5185454545	n/a	516470.4	show_cross	n/a	n/a	n/a	142	1	cross.bmp
470.0967272727	n/a	517106.4	show_face	famous_face	first_show	n/a	142	5	f094.bmp
470.784	n/a	517862.4	left_press	n/a	n/a	n/a	142	256	n/a
471.0258181818	n/a	518128.4	show_circle	n/a	n/a	n/a	142	0	circle.bmp
472.7258181818	n/a	519998.4	show_cross	n/a	n/a	n/a	143	1	cross.bmp
473.304	n/a	520634.4	show_face	scrambled_face	delayed_repeat	10	143	19	s144.bmp
474.3058181818	n/a	521736.4	show_circle	n/a	n/a	n/a	143	0	circle.bmp
474.364	n/a	521800.4	left_press	n/a	n/a	n/a	143	256	n/a
476.0058181818	n/a	523606.4	show_cross	n/a	n/a	n/a	144	1	cross.bmp
476.5612727273	n/a	524217.4	show_face	famous_face	first_show	n/a	144	5	f028.bmp
477.4930909091	n/a	525242.4	show_circle	n/a	n/a	n/a	144	0	circle.bmp
478.1612727273	n/a	525977.4	right_press	n/a	n/a	n/a	144	4096	n/a
479.1930909091	n/a	527112.4	show_cross	n/a	n/a	n/a	145	1	cross.bmp
479.7358181818	n/a	527709.4	show_face	famous_face	immediate_repeat	1	145	6	f028.bmp
480.5385454545	n/a	528592.4	right_press	n/a	n/a	n/a	145	4096	n/a
480.7349090909	n/a	528808.4	show_circle	n/a	n/a	n/a	145	0	circle.bmp
482.4349090909	n/a	530678.4	show_cross	n/a	n/a	n/a	146	1	cross.bmp
483.0767272727	n/a	531384.4	show_face	famous_face	delayed_repeat	11	146	7	f017.bmp
483.8230909091	n/a	532205.4	left_press	n/a	n/a	n/a	146	256	n/a
483.914	n/a	532305.4	show_circle	n/a	n/a	n/a	146	0	circle.bmp
485.614	n/a	534175.4	show_cross	n/a	n/a	n/a	147	1	cross.bmp
486.2176363636	n/a	534839.4	show_face	famous_face	first_show	n/a	147	5	f047.bmp
487.0767272727	n/a	535784.4	left_press	n/a	n/a	n/a	147	256	n/a
487.224	n/a	535946.4	show_circle	n/a	n/a	n/a	147	0	circle.bmp
488.924	n/a	537816.4	show_cross	n/a	n/a	n/a	148	1	cross.bmp
