onset	duration	sample	event_type	face_type	rep_status	rep_lag	trial	value	stim_file
298.4630909091	n/a	328309.4	show_face	scrambled_face	first_show	n/a	84	17	s021.bmp
299.3212727273	n/a	329253.4	right_press	n/a	n/a	n/a	84	4096	n/a
299.3349090909	n/a	329268.4	show_circle	n/a	n/a	n/a	84	0	circle.bmp
301.0349090909	n/a	331138.4	show_cross	n/a	n/a	n/a	85	1	cross.bmp
301.654	n/a	331819.4	show_face	unfamiliar_face	delayed_repeat	11	85	15	u140.bmp
302.6449090909	n/a	332909.4	right_press	n/a	n/a	n/a	85	4096	n/a
302.6558181818	n/a	332921.4	show_circle	n/a	n/a	n/a	85	0	circle.bmp
304.3558181818	n/a	334791.4	show_cross	n/a	n/a	n/a	86	1	cross.bmp
304.9612727273	n/a	335457.4	show_face	unfamiliar_face	first_show	n/a	86	13	u137.bmp
305.9394545455	n/a	336533.4	show_circle	n/a	n/a	n/a	86	0	circle.bmp
306.074	n/a	336681.4	right_press	n/a	n/a	n/a	86	4096	n/a
307.6394545455	n/a	338403.4	show_cross	n/a	n/a	n/a	87	1	cross.bmp
308.1858181818	n/a	339004.4	show_face	unfamiliar_face	immediate_repeat	1	87	14	u137.bmp
308.8130909091	n/a	339694.4	right_press	n/a	n/a	n/a	87	4096	n/a
309.1794545455	n/a	340097.4	show_circle	n/a	n/a	n/a	87	0	circle.bmp
310.8794545455	n/a	341967.4	show_cross	n/a	n/a	n/a	88	1	cross.bmp
311.3758181818	n/a	342513.4	show_face	unfamiliar_face	delayed_repeat	13	88	15	u009.bmp
312.0203636364	n/a	343222.4	right_press	n/a	n/a	n/a	88	4096	n/a
312.2603636364	n/a	343486.4	show_circle	n/a	n/a	n/a	88	0	circle.bmp
313.9603636364	n/a	345356.4	show_cross	n/a	n/a	n/a	89	1	cross.bmp
314.5676363636	n/a	346024.4	show_face	scrambled_face	first_show	n/a	89	17	s002.bmp
315.5476363636	n/a	347102.4	show_circle	n/a	n/a	n/a	89	0	circle.bmp
315.6112727273	n/a	347172.4	right_press	n/a	n/a	n/a	89	4096	n/a
317.2476363636	n/a	348972.4	show_cross	n/a	n/a	n/a	90	1	cross.bmp
317.7076363636	n/a	349478.4	show_face	scrambled_face	immediate_repeat	1	90	18	s002.bmp
318.6794545455	n/a	350547.4	show_circle	n/a	n/a	n/a	90	0	circle.bmp
319.0230909091	n/a	350925.4	right_press	n/a	n/a	n/a	90	4096	n/a
320.3794545455	n/a	352417.4	show_cross	n/a	n/a	n/a	91	1	cross.bmp
320.8985454545	n/a	352988.4	show_face	scrambled_face	delayed_repeat	14	91	19	s056.bmp
321.8867272727	n/a	354075.4	show_circle	n/a	n/a	n/a	91	0	circle.bmp
322.5830909091	n/a	354841.4	right_press	n/a	n/a	n/a	91	4096	n/a
323.5867272727	n/a	355945.4	show_cross	n/a	n/a	n/a	92	1	cross.bmp
324.1558181818	n/a	356571.4	show_face	famous_face	first_show	n/a	92	5	f108.bmp
325.1558181818	n/a	357671.4	show_circle	n/a	n/a	n/a	92	0	circle.bmp
326.8558181818	n/a	359541.4	show_cross	n/a	n/a	n/a	93	1	cross.bmp
327.3794545455	n/a	360117.4	show_face	famous_face	immediate_repeat	1	93	6	f108.bmp
328.0312727273	n/a	360834.4	right_press	n/a	n/a	n/a	93	4096	n/a
328.3294545455	n/a	361162.4	left_press	n/a	n/a	n/a	93	256	n/a
328.364	n/a	361200.4	show_circle	n/a	n/a	n/a	93	0	circle.bmp
330.064	n/a	363070.4	show_cross	n/a	n/a	n/a	94	1	cross.bmp
330.6376363636	n/a	363701.4	show_face	unfamiliar_face	first_show	n/a	94	13	u139.bmp
331.5176363636	n/a	364669.4	show_circle	n/a	n/a	n/a	94	0	circle.bmp
331.7603636364	n/a	364936.4	right_press	n/a	n/a	n/a	94	4096	n/a
333.2176363636	n/a	366539.4	show_cross	n/a	n/a	n/a	95	1	cross.bmp
333.744	n/a	367118.4	show_face	famous_face	first_show	n/a	95	5	f074.bmp
334.6121818182	n/a	368073.4	show_circle	n/a	n/a	n/a	95	0	circle.bmp
334.8330909091	n/a	368316.4	right_press	n/a	n/a	n/a	95	4096	n/a
336.3121818182	n/a	369943.4	show_cross	n/a	n/a	n/a	96	1	cross.bmp
336.9012727273	n/a	370591.4	show_face	scrambled_face	delayed_repeat	12	96	19	s021.bmp
337.7894545455	n/a	371568.4	show_circle	n/a	n/a	n/a	96	0	circle.bmp
338.5003636364	n/a	372350.4	right_press	n/a	n/a	n/a	96	4096	n/a
339.4894545455	n/a	373438.4	show_cross	n/a	n/a	n/a	97	1	cross.bmp
340.1258181818	n/a	374138.4	show_face	famous_face	first_show	n/a	97	5	f084.bmp
341.1267272727	n/a	375239.4	show_circle	n/a	n/a	n/a	97	0	circle.bmp
341.3358181818	n/a	375469.4	left_press	n/a	n/a	n/a	97	256	n/a
342.8267272727	n/a	377109.4	show_cross	n/a	n/a	n/a	98	1	cross.bmp
343.4667272727	n/a	377813.4	show_face	famous_face	first_show	n/a	98	5	f147.bmp
344.2494545455	n/a	378674.4	right_press	n/a	n/a	n/a	98	4096	n/a
344.4476363636	n/a	378892.4	show_circle	n/a	n/a	n/a	98	0	circle.bmp
346.1476363636	n/a	380762.4	show_cross	n/a	n/a	n/a	99	1	cross.bmp
346.724	n/a	381396.4	show_face	unfamiliar_face	first_show	n/a	99	13	u095.bmp
347.5967272727	n/a	382356.4	show_circle	n/a	n/a	n/a	99	0	circle.bmp
349.2967272727	n/a	384226.4	show_cross	n/a	n/a	n/a	100	1	cross.bmp
349.8649090909	n/a	384851.4	show_face	unfamiliar_face	first_show	n/a	100	13	u126.bmp
350.8276363636	n/a	385910.4	show_circle	n/a	n/a	n/a	100	0	circle.bmp
351.1512727273	n/a	386266.4	right_press	n/a	n/a	n/a	100	4096	n/a
352.5276363636	n/a	387780.4	show_cross	n/a	n/a	n/a	101	1	cross.bmp
353.0221818182	n/a	388324.4	show_face	unfamiliar_face	immediate_repeat	1	101	14	u126.bmp
353.7003636364	n/a	389070.4	right_press	n/a	n/a	n/a	101	4096	n/a
353.9812727273	n/a	389379.4	show_circle	n/a	n/a	n/a	101	0	circle.bmp
355.6812727273	n/a	391249.4	show_cross	n/a	n/a	n/a	102	1	cross.bmp
356.3294545455	n/a	391962.4	show_face	unfamiliar_face	delayed_repeat	8	102	15	u139.bmp
357.1758181818	n/a	392893.4	right_press	n/a	n/a	n/a	102	4096	n/a
357.2067272727	n/a	392927.4	show_circle	n/a	n/a	n/a	102	0	circle.bmp
358.9067272727	n/a	394797.4	show_cross	n/a	n/a	n/a	103	1	cross.bmp
359.554	n/a	395509.4	show_face	famous_face	first_show	n/a	103	5	f115.bmp
360.524	n/a	396576.4	show_circle	n/a	n/a	n/a	103	0	circle.bmp
362.224	n/a	398446.4	show_cross	n/a	n/a	n/a	104	1	cross.bmp
362.8285454545	n/a	399111.4	show_face	famous_face	delayed_repeat	9	104	7	f074.bmp
363.6949090909	n/a	400064.4	show_circle	n/a	n/a	n/a	104	0	circle.bmp
365.3949090909	n/a	401934.4	show_cross	n/a	n/a	n/a	105	1	cross.bmp
365.8849090909	n/a	402473.4	show_face	scrambled_face	first_show	n/a	105	17	s085.bmp
366.874	n/a	403561.4	show_circle	n/a	n/a	n/a	105	0	circle.bmp
368.574	n/a	405431.4	show_cross	n/a	n/a	n/a	106	1	cross.bmp
369.0758181818	n/a	405983.4	show_face	scrambled_face	immediate_repeat	1	106	18	s085.bmp
370.0676363636	n/a	407074.4	show_circle	n/a	n/a	n/a	106	0	circle.bmp
370.1194545455	n/a	407131.4	left_press	n/a	n/a	n/a	106	256	n/a
371.7676363636	n/a	408944.4	show_cross	n/a	n/a	n/a	107	1	cross.bmp
372.4167272727	n/a	409658.4	show_face	famous_face	delayed_repeat	10	107	7	f084.bmp
373.3494545455	n/a	410684.4	show_circle	n/a	n/a	n/a	107	0	circle.bmp
373.4112727273	n/a	410752.4	left_press	n/a	n/a	n/a	107	256	n/a
375.0494545455	n/a	412554.4	show_cross	n/a	n/a	n/a	108	1	cross.bmp
375.6576363636	n/a	413223.4	show_face	famous_face	first_show	n/a	108	5	f110.bmp
376.5985454545	n/a	414258.4	show_circle	n/a	n/a	n/a	108	0	circle.bmp
377.1430909091	n/a	414857.4	left_press	n/a	n/a	n/a	108	256	n/a
378.2985454545	n/a	416128.4	show_cross	n/a	n/a	n/a	109	1	cross.bmp
378.8485454545	n/a	416733.4	show_face	famous_face	immediate_repeat	1	109	6	f110.bmp
379.7867272727	n/a	417765.4	show_circle	n/a	n/a	n/a	109	0	circle.bmp
381.4867272727	n/a	419635.4	show_cross	n/a	n/a	n/a	110	1	cross.bmp
381.9558181818	n/a	420151.4	show_face	famous_face	delayed_repeat	12	110	7	f147.bmp
382.8094545455	n/a	421090.4	show_circle	n/a	n/a	n/a	110	0	circle.bmp
384.5094545455	n/a	422960.4	show_cross	n/a	n/a	n/a	111	1	cross.bmp
385.1458181818	n/a	423660.4	show_face	unfamiliar_face	first_show	n/a	111	13	u146.bmp
386.1576363636	n/a	424773.4	show_circle	n/a	n/a	n/a	111	0	circle.bmp
387.8576363636	n/a	426643.4	show_cross	n/a	n/a	n/a	112	1	cross.bmp
388.3203636364	n/a	427152.4	show_face	unfamiliar_face	immediate_repeat	1	112	14	u146.bmp
389.0367272727	n/a	427940.4	right_press	n/a	n/a	n/a	112	4096	n/a
389.1585454545	n/a	428074.4	show_circle	n/a	n/a	n/a	112	0	circle.bmp
390.8585454545	n/a	429944.4	show_cross	n/a	n/a	n/a	113	1	cross.bmp
391.4276363636	n/a	430570.4	show_face	unfamiliar_face	delayed_repeat	14	113	15	u095.bmp
392.1967272727	n/a	431416.4	right_press	n/a	n/a	n/a	113	4096	n/a
392.4321818182	n/a	431675.4	show_circle	n/a	n/a	n/a	113	0	circle.bmp
394.1321818182	n/a	433545.4	show_cross	n/a	n/a	n/a	114	1	cross.bmp
394.6349090909	n/a	434098.4	show_face	famous_face	first_show	n/a	114	5	f007.bmp
395.364	n/a	434900.4	left_press	n/a	n/a	n/a	114	256	n/a
395.6221818182	n/a	435184.4	show_circle	n/a	n/a	n/a	114	0	circle.bmp
397.3221818182	n/a	437054.4	show_cross	n/a	n/a	n/a	115	1	cross.bmp
397.9094545455	n/a	437700.4	show_face	famous_face	immediate_repeat	1	115	6	f007.bmp
398.6030909091	n/a	438463.4	left_press	n/a	n/a	n/a	115	256	n/a
398.8249090909	n/a	438707.4	show_circle	n/a	n/a	n/a	115	0	circle.bmp
400.5249090909	n/a	440577.4	show_cross	n/a	n/a	n/a	116	1	cross.bmp
401.1003636364	n/a	441210.4	show_face	unfamiliar_face	first_show	n/a	116	13	u094.bmp
402.0703636364	n/a	442277.4	show_circle	n/a	n/a	n/a	116	0	circle.bmp
403.3476363636	n/a	443682.4	right_press	n/a	n/a	n/a	116	4096	n/a
403.7703636364	n/a	444147.4	show_cross	n/a	n/a	n/a	117	1	cross.bmp
404.274	n/a	444701.4	show_face	famous_face	delayed_repeat	14	117	7	f115.bmp
405.2312727273	n/a	445754.4	show_circle	n/a	n/a	n/a	117	0	circle.bmp
406.0030909091	n/a	446603.4	left_press	n/a	n/a	n/a	117	256	n/a
406.9312727273	n/a	447624.4	show_cross	n/a	n/a	n/a	118	1	cross.bmp
407.4312727273	n/a	448174.4	show_face	scrambled_face	first_show	n/a	118	17	s031.bmp
408.2621818182	n/a	449088.4	show_circle	n/a	n/a	n/a	118	0	circle.bmp
408.5203636364	n/a	449372.4	left_press	n/a	n/a	n/a	118	256	n/a
409.9621818182	n/a	450958.4	show_cross	n/a	n/a	n/a	119	1	cross.bmp
410.4712727273	n/a	451518.4	show_face	famous_face	first_show	n/a	119	5	f140.bmp
411.4167272727	n/a	452558.4	show_circle	n/a	n/a	n/a	119	0	circle.bmp
413.1167272727	n/a	454428.4	show_cross	n/a	n/a	n/a	120	1	cross.bmp
413.7285454545	n/a	455101.4	show_face	scrambled_face	first_show	n/a	120	17	s013.bmp
414.6403636364	n/a	456104.4	show_circle	n/a	n/a	n/a	120	0	circle.bmp
414.8549090909	n/a	456340.4	left_press	n/a	n/a	n/a	120	256	n/a
416.3403636364	n/a	457974.4	show_cross	n/a	n/a	n/a	121	1	cross.bmp
416.9194545455	n/a	458611.4	show_face	unfamiliar_face	first_show	n/a	121	13	u111.bmp
417.8349090909	n/a	459618.4	show_circle	n/a	n/a	n/a	121	0	circle.bmp
418.4067272727	n/a	460247.4	left_press	n/a	n/a	n/a	121	256	n/a
419.5349090909	n/a	461488.4	show_cross	n/a	n/a	n/a	122	1	cross.bmp
419.9930909091	n/a	461992.4	show_face	unfamiliar_face	immediate_repeat	1	122	14	u111.bmp
420.9685454545	n/a	463065.4	show_circle	n/a	n/a	n/a	122	0	circle.bmp
421.8767272727	n/a	464064.4	left_press	n/a	n/a	n/a	122	256	n/a
422.6685454545	n/a	464935.4	show_cross	n/a	n/a	n/a	123	1	cross.bmp
423.1676363636	n/a	465484.4	show_face	scrambled_face	first_show	n/a	123	17	s150.bmp
424.0085454545	n/a	466409.4	show_circle	n/a	n/a	n/a	123	0	circle.bmp
425.7085454545	n/a	468279.4	show_cross	n/a	n/a	n/a	124	1	cross.bmp
426.174	n/a	468791.4	show_face	unfamiliar_face	delayed_repeat	8	124	15	u094.bmp
427.1158181818	n/a	469827.4	show_circle	n/a	n/a	n/a	124	0	circle.bmp
428.0476363636	n/a	470852.4	left_press	n/a	n/a	n/a	124	256	n/a
428.8158181818	n/a	471697.4	show_cross	n/a	n/a	n/a	125	1	cross.bmp
429.4149090909	n/a	472356.4	show_face	famous_face	first_show	n/a	125	5	f057.bmp
430.2821818182	n/a	473310.4	show_circle	n/a	n/a	n/a	125	0	circle.bmp
430.4703636364	n/a	473517.4	left_press	n/a	n/a	n/a	125	256	n/a
431.9821818182	n/a	475180.4	show_cross	n/a	n/a	n/a	126	1	cross.bmp
432.5558181818	n/a	475811.4	show_face	famous_face	immediate_repeat	1	126	6	f057.bmp
433.1221818182	n/a	476434.4	left_press	n/a	n/a	n/a	126	256	n/a
433.4276363636	n/a	476770.4	show_circle	n/a	n/a	n/a	126	0	circle.bmp
435.1276363636	n/a	478640.4	show_cross	n/a	n/a	n/a	127	1	cross.bmp
435.7794545455	n/a	479357.4	show_face	scrambled_face	delayed_repeat	9	127	19	s031.bmp
436.6094545455	n/a	480270.4	right_press	n/a	n/a	n/a	127	4096	n/a
436.6658181818	n/a	480332.4	show_circle	n/a	n/a	n/a	127	0	circle.bmp
438.3658181818	n/a	482202.4	show_cross	n/a	n/a	n/a	128	1	cross.bmp
438.8203636364	n/a	482702.4	show_face	unfamiliar_face	first_show	n/a	128	13	u005.bmp
439.794	n/a	483773.4	show_circle	n/a	n/a	n/a	128	0	circle.bmp
440.754	n/a	484829.4	right_press	n/a	n/a	n/a	128	4096	n/a
441.494	n/a	485643.4	show_cross	n/a	n/a	n/a	129	1	cross.bmp
441.9603636364	n/a	486156.4	show_face	unfamiliar_face	immediate_repeat	1	129	14	u005.bmp
442.6421818182	n/a	486906.4	left_press	n/a	n/a	n/a	129	256	n/a
442.8321818182	n/a	487115.4	show_circle	n/a	n/a	n/a	129	0	circle.bmp
444.5321818182	n/a	488985.4	show_cross	n/a	n/a	n/a	130	1	cross.bmp
445.0676363636	n/a	489574.4	show_face	famous_face	delayed_repeat	11	130	7	f140.bmp
445.9985454545	n/a	490598.4	show_circle	n/a	n/a	n/a	130	0	circle.bmp
446.2512727273	n/a	490876.4	left_press	n/a	n/a	n/a	130	256	n/a
447.6985454545	n/a	492468.4	show_cross	n/a	n/a	n/a	131	1	cross.bmp
448.2749090909	n/a	493102.4	show_face	famous_face	first_show	n/a	131	5	f123.bmp
449.1512727273	n/a	494066.4	show_circle	n/a	n/a	n/a	131	0	circle.bmp
449.5967272727	n/a	494556.4	left_press	n/a	n/a	n/a	131	256	n/a
450.8512727273	n/a	495936.4	show_cross	n/a	n/a	n/a	132	1	cross.bmp
451.2403636364	n/a	496364.4	left_press	n/a	n/a	n/a	132	256	n/a
451.4321818182	n/a	496575.4	show_face	scrambled_face	delayed_repeat	12	132	19	s013.bmp
452.3967272727	n/a	497636.4	show_circle	n/a	n/a	n/a	132	0	circle.bmp
454.0967272727	n/a	499506.4	show_cross	n/a	n/a	n/a	133	1	cross.bmp
454.7567272727	n/a	500232.4	show_face	scrambled_face	first_show	n/a	133	17	s135.bmp
455.7103636364	n/a	501281.4	show_circle	n/a	n/a	n/a	133	0	circle.bmp
457.4103636364	n/a	503151.4	show_cross	n/a	n/a	n/a	134	1	cross.bmp
457.4612727273	n/a	503207.4	double_press	n/a	n/a	n/a	134	4352	n/a
458.064	n/a	503870.4	show_face	famous_face	first_show	n/a	134	5	f087.bmp
458.9376363636	n/a	504831.4	show_circle	n/a	n/a	n/a	134	0	circle.bmp
460.6376363636	n/a	506701.4	show_cross	n/a	n/a	n/a	135	1	cross.bmp
461.2385454545	n/a	507362.4	show_face	famous_face	immediate_repeat	1	135	6	f087.bmp
461.9958181818	n/a	508195.4	left_press	n/a	n/a	n/a	135	256	n/a
462.1503636364	n/a	508365.4	show_circle	n/a	n/a	n/a	135	0	circle.bmp
463.8503636364	n/a	510235.4	show_cross	n/a	n/a	n/a	136	1	cross.bmp
464.3285454545	n/a	510761.4	show_face	scrambled_face	delayed_repeat	13	136	19	s150.bmp
465.1494545455	n/a	511664.4	show_circle	n/a	n/a	n/a	136	0	circle.bmp
466.8494545455	n/a	513534.4	show_cross	n/a	n/a	n/a	137	1	cross.bmp
467.3021818182	n/a	514032.4	show_face	unfamiliar_face	first_show	n/a	137	13	u042.bmp
468.1667272727	n/a	514983.4	show_circle	n/a	n/a	n/a	137	0	circle.bmp
468.3403636364	n/a	515174.4	right_press	n/a	n/a	n/a	137	4096	n/a
469.8667272727	n/a	516853.4	show_cross	n/a	n/a	n/a	138	1	cross.bmp
470.4430909091	n/a	517487.4	show_face	unfamiliar_face	immediate_repeat	1	138	14	u042.bmp
471.3149090909	n/a	518446.4	right_press	n/a	n/a	n/a	138	4096	n/a
471.3776363636	n/a	518515.4	show_circle	n/a	n/a	n/a	138	0	circle.bmp
473.0776363636	n/a	520385.4	show_cross	n/a	n/a	n/a	139	1	cross.bmp
473.6667272727	n/a	521033.4	show_face	scrambled_face	first_show	n/a	139	17	s046.bmp
474.5312727273	n/a	521984.4	show_circle	n/a	n/a	n/a	139	0	circle.bmp
474.9721818182	n/a	522469.4	right_press	n/a	n/a	n/a	139	4096	n/a
476.2312727273	n/a	523854.4	show_cross	n/a	n/a	n/a	140	1	cross.bmp
476.7412727273	n/a	524415.4	show_face	scrambled_face	immediate_repeat	1	140	18	s046.bmp
477.5730909091	n/a	525330.4	show_circle	n/a	n/a	n/a	140	0	circle.bmp
477.5821818182	n/a	525340.4	left_press	n/a	n/a	n/a	140	256	n/a
479.2730909091	n/a	527200.4	show_cross	n/a	n/a	n/a	141	1	cross.bmp
479.7976363636	n/a	527777.4	show_face	famous_face	first_show	n/a	141	5	f094.bmp
480.6421818182	n/a	528706.4	left_press	n/a	n/a	n/a	141	256	n/a
480.7130909091	n/a	528784.4	show_circle	n/a	n/a	n/a	141	0	circle.bmp
482.4130909091	n/a	530654.4	show_cross	n/a	n/a	n/a	142	1	cross.bmp
482.9721818182	n/a	531269.4	show_face	famous_face	immediate_repeat	1	142	6	f094.bmp
483.9121818182	n/a	532303.4	show_circle	n/a	n/a	n/a	142	0	circle.bmp
484.2103636364	n/a	532631.4	left_press	n/a	n/a	n/a	142	256	n/a
485.6121818182	n/a	534173.4	show_cross	n/a	n/a	n/a	143	1	cross.bmp
486.1458181818	n/a	534760.4	show_face	famous_face	delayed_repeat	12	143	7	f123.bmp
487.1458181818	n/a	535860.4	show_circle	n/a	n/a	n/a	143	0	circle.bmp
488.8458181818	n/a	537730.4	show_cross	n/a	n/a	n/a	144	1	cross.bmp
489.4203636364	n/a	538362.4	show_face	unfamiliar_face	first_show	n/a	144	13	u123.bmp
490.3867272727	n/a	539425.4	show_circle	n/a	n/a	n/a	144	0	circle.bmp
492.0867272727	n/a	541295.4	show_cross	n/a	n/a	n/a	145	1	cross.bmp
492.7276363636	n/a	542000.4	show_face	scrambled_face	delayed_repeat	12	145	19	s135.bmp
493.6294545455	n/a	542992.4	show_circle	n/a	n/a	n/a	145	0	circle.bmp
495.3294545455	n/a	544862.4	show_cross	n/a	n/a	n/a	146	1	cross.bmp
495.9185454545	n/a	545510.4	show_face	unfamiliar_face	first_show	n/a	146	13	u104.bmp
496.8749090909	n/a	546562.4	show_circle	n/a	n/a	n/a	146	0	circle.bmp
498.5749090909	n/a	548432.4	show_cross	n/a	n/a	n/a	147	1	cross.bmp
499.1594545455	n/a	549075.4	show_face	famous_face	first_show	n/a	147	5	f045.bmp
500.0758181818	n/a	550083.4	show_circle	n/a	n/a	n/a	147	0	circle.bmp
500.2449090909	n/a	550269.4	right_press	n/a	n/a	n/a	147	4096	n/a
500.6258181818	n/a	550688.4	left_press	n/a	n/a	n/a	147	256	n/a
501.7758181818	n/a	551953.4	show_cross	n/a	n/a	n/a	148	1	cross.bmp
