onset	duration	sample	event_type	face_type	rep_status	rep_lag	trial	value	stim_file
275.1730909091	n/a	302690.4	show_circle	n/a	n/a	n/a	80	0	circle.bmp
276.8730909091	n/a	304560.4	show_cross	n/a	n/a	n/a	81	1	cross.bmp
277.394	n/a	305133.4	show_face	unfamiliar_face	first_show	n/a	81	13	u022.bmp
278.194	n/a	306013.4	left_press	n/a	n/a	n/a	81	256	n/a
278.3794545455	n/a	306217.4	show_circle	n/a	n/a	n/a	81	0	circle.bmp
280.0794545455	n/a	308087.4	show_cross	n/a	n/a	n/a	82	1	cross.bmp
280.6012727273	n/a	308661.4	show_face	famous_face	delayed_repeat	12	82	7	f069.bmp
281.3612727273	n/a	309497.4	right_press	n/a	n/a	n/a	82	4096	n/a
281.5467272727	n/a	309701.4	show_circle	n/a	n/a	n/a	82	0	circle.bmp
283.2467272727	n/a	311571.4	show_cross	n/a	n/a	n/a	83	1	cross.bmp
283.8258181818	n/a	312208.4	show_face	scrambled_face	first_show	n/a	83	17	s016.bmp
284.3976363636	n/a	312837.4	left_press	n/a	n/a	n/a	83	256	n/a
284.7303636364	n/a	313203.4	show_circle	n/a	n/a	n/a	83	0	circle.bmp
286.4303636364	n/a	315073.4	show_cross	n/a	n/a	n/a	84	1	cross.bmp
286.9658181818	n/a	315662.4	show_face	scrambled_face	immediate_repeat	1	84	18	s016.bmp
287.5976363636	n/a	316357.4	left_press	n/a	n/a	n/a	84	256	n/a
287.8430909091	n/a	316627.4	show_circle	n/a	n/a	n/a	84	0	circle.bmp
289.5430909091	n/a	318497.4	show_cross	n/a	n/a	n/a	85	1	cross.bmp
290.1230909091	n/a	319135.4	show_face	famous_face	first_show	n/a	85	5	f119.bmp
290.6712727273	n/a	319738.4	right_press	n/a	n/a	n/a	85	4096	n/a
291.0803636364	n/a	320188.4	show_circle	n/a	n/a	n/a	85	0	circle.bmp
292.7803636364	n/a	322058.4	show_cross	n/a	n/a	n/a	86	1	cross.bmp
293.2812727273	n/a	322609.4	show_face	unfamiliar_face	first_show	n/a	86	13	u046.bmp
294.104	n/a	323514.4	show_circle	n/a	n/a	n/a	86	0	circle.bmp
294.1694545455	n/a	323586.4	right_press	n/a	n/a	n/a	86	4096	n/a
295.804	n/a	325384.4	show_cross	n/a	n/a	n/a	87	1	cross.bmp
296.4549090909	n/a	326100.4	show_face	unfamiliar_face	first_show	n/a	87	13	u086.bmp
296.8876363636	n/a	326576.4	left_press	n/a	n/a	n/a	87	256	n/a
297.304	n/a	327034.4	show_circle	n/a	n/a	n/a	87	0	circle.bmp
299.004	n/a	328904.4	show_cross	n/a	n/a	n/a	88	1	cross.bmp
299.6458181818	n/a	329610.4	show_face	unfamiliar_face	delayed_repeat	9	88	15	u146.bmp
300.3594545455	n/a	330395.4	left_press	n/a	n/a	n/a	88	256	n/a
300.6512727273	n/a	330716.4	show_circle	n/a	n/a	n/a	88	0	circle.bmp
302.3512727273	n/a	332586.4	show_cross	n/a	n/a	n/a	89	1	cross.bmp
302.9030909091	n/a	333193.4	show_face	unfamiliar_face	first_show	n/a	89	13	u141.bmp
303.6230909091	n/a	333985.4	right_press	n/a	n/a	n/a	89	4096	n/a
303.7503636364	n/a	334125.4	show_circle	n/a	n/a	n/a	89	0	circle.bmp
305.4503636364	n/a	335995.4	show_cross	n/a	n/a	n/a	90	1	cross.bmp
305.9930909091	n/a	336592.4	show_face	unfamiliar_face	delayed_repeat	9	90	15	u022.bmp
306.8121818182	n/a	337493.4	right_press	n/a	n/a	n/a	90	4096	n/a
306.9203636364	n/a	337612.4	show_circle	n/a	n/a	n/a	90	0	circle.bmp
308.6203636364	n/a	339482.4	show_cross	n/a	n/a	n/a	91	1	cross.bmp
309.1003636364	n/a	340010.4	show_face	scrambled_face	first_show	n/a	91	17	s099.bmp
309.7994545455	n/a	340779.4	right_press	n/a	n/a	n/a	91	4096	n/a
310.0703636364	n/a	341077.4	show_circle	n/a	n/a	n/a	91	0	circle.bmp
311.7703636364	n/a	342947.4	show_cross	n/a	n/a	n/a	92	1	cross.bmp
312.2412727273	n/a	343465.4	show_face	scrambled_face	immediate_repeat	1	92	18	s099.bmp
312.8403636364	n/a	344124.4	right_press	n/a	n/a	n/a	92	4096	n/a
313.2267272727	n/a	344549.4	show_circle	n/a	n/a	n/a	92	0	circle.bmp
314.9267272727	n/a	346419.4	show_cross	n/a	n/a	n/a	93	1	cross.bmp
315.4149090909	n/a	346956.4	show_face	famous_face	first_show	n/a	93	5	f110.bmp
316.384	n/a	348022.4	show_circle	n/a	n/a	n/a	93	0	circle.bmp
316.4758181818	n/a	348123.4	right_press	n/a	n/a	n/a	93	4096	n/a
318.084	n/a	349892.4	show_cross	n/a	n/a	n/a	94	1	cross.bmp
318.5394545455	n/a	350393.4	show_face	famous_face	immediate_repeat	1	94	6	f110.bmp
319.0821818182	n/a	350990.4	right_press	n/a	n/a	n/a	94	4096	n/a
319.4721818182	n/a	351419.4	show_circle	n/a	n/a	n/a	94	0	circle.bmp
321.1721818182	n/a	353289.4	show_cross	n/a	n/a	n/a	95	1	cross.bmp
321.7630909091	n/a	353939.4	show_face	famous_face	delayed_repeat	10	95	7	f119.bmp
322.6049090909	n/a	354865.4	right_press	n/a	n/a	n/a	95	4096	n/a
322.6867272727	n/a	354955.4	show_circle	n/a	n/a	n/a	95	0	circle.bmp
324.3867272727	n/a	356825.4	show_cross	n/a	n/a	n/a	96	1	cross.bmp
324.8703636364	n/a	357357.4	show_face	scrambled_face	first_show	n/a	96	17	s111.bmp
325.5776363636	n/a	358135.4	left_press	n/a	n/a	n/a	96	256	n/a
325.7294545455	n/a	358302.4	show_circle	n/a	n/a	n/a	96	0	circle.bmp
327.4294545455	n/a	360172.4	show_cross	n/a	n/a	n/a	97	1	cross.bmp
328.0612727273	n/a	360867.4	show_face	scrambled_face	immediate_repeat	1	97	18	s111.bmp
328.4967272727	n/a	361346.4	left_press	n/a	n/a	n/a	97	256	n/a
329.0421818182	n/a	361946.4	show_circle	n/a	n/a	n/a	97	0	circle.bmp
330.7421818182	n/a	363816.4	show_cross	n/a	n/a	n/a	98	1	cross.bmp
331.3021818182	n/a	364432.4	show_face	unfamiliar_face	delayed_repeat	12	98	15	u046.bmp
331.9694545455	n/a	365166.4	left_press	n/a	n/a	n/a	98	256	n/a
332.2276363636	n/a	365450.4	show_circle	n/a	n/a	n/a	98	0	circle.bmp
333.9276363636	n/a	367320.4	show_cross	n/a	n/a	n/a	99	1	cross.bmp
334.4758181818	n/a	367923.4	show_face	scrambled_face	first_show	n/a	99	17	s028.bmp
335.2449090909	n/a	368769.4	right_press	n/a	n/a	n/a	99	4096	n/a
335.3421818182	n/a	368876.4	show_circle	n/a	n/a	n/a	99	0	circle.bmp
337.0421818182	n/a	370746.4	show_cross	n/a	n/a	n/a	100	1	cross.bmp
337.5658181818	n/a	371322.4	show_face	unfamiliar_face	delayed_repeat	13	100	15	u086.bmp
338.1512727273	n/a	371966.4	left_press	n/a	n/a	n/a	100	256	n/a
338.4267272727	n/a	372269.4	show_circle	n/a	n/a	n/a	100	0	circle.bmp
340.1267272727	n/a	374139.4	show_cross	n/a	n/a	n/a	101	1	cross.bmp
340.774	n/a	374851.4	show_face	scrambled_face	first_show	n/a	101	17	s120.bmp
341.4494545455	n/a	375594.4	left_press	n/a	n/a	n/a	101	256	n/a
341.6930909091	n/a	375862.4	show_circle	n/a	n/a	n/a	101	0	circle.bmp
343.3930909091	n/a	377732.4	show_cross	n/a	n/a	n/a	102	1	cross.bmp
343.9476363636	n/a	378342.4	show_face	unfamiliar_face	delayed_repeat	13	102	15	u141.bmp
344.6694545455	n/a	379136.4	right_press	n/a	n/a	n/a	102	4096	n/a
344.9467272727	n/a	379441.4	show_circle	n/a	n/a	n/a	102	0	circle.bmp
346.6467272727	n/a	381311.4	show_cross	n/a	n/a	n/a	103	1	cross.bmp
347.1712727273	n/a	381888.4	show_face	famous_face	first_show	n/a	103	5	f026.bmp
347.9158181818	n/a	382707.4	right_press	n/a	n/a	n/a	103	4096	n/a
348.1058181818	n/a	382916.4	show_circle	n/a	n/a	n/a	103	0	circle.bmp
349.8058181818	n/a	384786.4	show_cross	n/a	n/a	n/a	104	1	cross.bmp
350.3794545455	n/a	385417.4	show_face	famous_face	first_show	n/a	104	5	f018.bmp
351.1785454545	n/a	386296.4	right_press	n/a	n/a	n/a	104	4096	n/a
351.3276363636	n/a	386460.4	show_circle	n/a	n/a	n/a	104	0	circle.bmp
353.0276363636	n/a	388330.4	show_cross	n/a	n/a	n/a	105	1	cross.bmp
353.5030909091	n/a	388853.4	show_face	famous_face	immediate_repeat	1	105	6	f018.bmp
354.0721818182	n/a	389479.4	right_press	n/a	n/a	n/a	105	4096	n/a
354.3812727273	n/a	389819.4	show_circle	n/a	n/a	n/a	105	0	circle.bmp
356.0812727273	n/a	391689.4	show_cross	n/a	n/a	n/a	106	1	cross.bmp
356.6267272727	n/a	392289.4	show_face	scrambled_face	first_show	n/a	106	17	s035.bmp
357.2249090909	n/a	392947.4	left_press	n/a	n/a	n/a	106	256	n/a
357.6149090909	n/a	393376.4	show_circle	n/a	n/a	n/a	106	0	circle.bmp
359.3149090909	n/a	395246.4	show_cross	n/a	n/a	n/a	107	1	cross.bmp
359.9012727273	n/a	395891.4	show_face	scrambled_face	immediate_repeat	1	107	18	s035.bmp
360.3985454545	n/a	396438.4	left_press	n/a	n/a	n/a	107	256	n/a
360.7258181818	n/a	396798.4	show_circle	n/a	n/a	n/a	107	0	circle.bmp
362.4258181818	n/a	398668.4	show_cross	n/a	n/a	n/a	108	1	cross.bmp
362.9249090909	n/a	399217.4	show_face	famous_face	first_show	n/a	108	5	f001.bmp
363.5894545455	n/a	399948.4	right_press	n/a	n/a	n/a	108	4096	n/a
363.9403636364	n/a	400334.4	show_circle	n/a	n/a	n/a	108	0	circle.bmp
365.6403636364	n/a	402204.4	show_cross	n/a	n/a	n/a	109	1	cross.bmp
366.1658181818	n/a	402782.4	show_face	famous_face	immediate_repeat	1	109	6	f001.bmp
366.8867272727	n/a	403575.4	right_press	n/a	n/a	n/a	109	4096	n/a
367.1212727273	n/a	403833.4	show_circle	n/a	n/a	n/a	109	0	circle.bmp
368.8212727273	n/a	405703.4	show_cross	n/a	n/a	n/a	110	1	cross.bmp
369.2894545455	n/a	406218.4	show_face	scrambled_face	delayed_repeat	11	110	19	s028.bmp
369.924	n/a	406916.4	left_press	n/a	n/a	n/a	110	256	n/a
370.1358181818	n/a	407149.4	show_circle	n/a	n/a	n/a	110	0	circle.bmp
371.8358181818	n/a	409019.4	show_cross	n/a	n/a	n/a	111	1	cross.bmp
372.4130909091	n/a	409654.4	show_face	famous_face	first_show	n/a	111	5	f068.bmp
373.314	n/a	410645.4	right_press	n/a	n/a	n/a	111	4096	n/a
373.3303636364	n/a	410663.4	show_circle	n/a	n/a	n/a	111	0	circle.bmp
375.0303636364	n/a	412533.4	show_cross	n/a	n/a	n/a	112	1	cross.bmp
375.5712727273	n/a	413128.4	show_face	famous_face	immediate_repeat	1	112	6	f068.bmp
376.0067272727	n/a	413607.4	right_press	n/a	n/a	n/a	112	4096	n/a
376.5776363636	n/a	414235.4	show_circle	n/a	n/a	n/a	112	0	circle.bmp
378.2776363636	n/a	416105.4	show_cross	n/a	n/a	n/a	113	1	cross.bmp
378.7949090909	n/a	416674.4	show_face	scrambled_face	delayed_repeat	12	113	19	s120.bmp
379.4685454545	n/a	417415.4	left_press	n/a	n/a	n/a	113	256	n/a
379.7812727273	n/a	417759.4	show_circle	n/a	n/a	n/a	113	0	circle.bmp
381.4812727273	n/a	419629.4	show_cross	n/a	n/a	n/a	114	1	cross.bmp
382.0185454545	n/a	420220.4	show_face	scrambled_face	first_show	n/a	114	17	s132.bmp
382.6185454545	n/a	420880.4	left_press	n/a	n/a	n/a	114	256	n/a
382.924	n/a	421216.4	show_circle	n/a	n/a	n/a	114	0	circle.bmp
384.624	n/a	423086.4	show_cross	n/a	n/a	n/a	115	1	cross.bmp
385.1258181818	n/a	423638.4	show_face	famous_face	delayed_repeat	12	115	7	f026.bmp
385.7703636364	n/a	424347.4	right_press	n/a	n/a	n/a	115	4096	n/a
386.0421818182	n/a	424646.4	show_circle	n/a	n/a	n/a	115	0	circle.bmp
387.7421818182	n/a	426516.4	show_cross	n/a	n/a	n/a	116	1	cross.bmp
388.3167272727	n/a	427148.4	show_face	famous_face	first_show	n/a	116	5	f087.bmp
389.0703636364	n/a	427977.4	left_press	n/a	n/a	n/a	116	256	n/a
389.2276363636	n/a	428150.4	show_circle	n/a	n/a	n/a	116	0	circle.bmp
390.9276363636	n/a	430020.4	show_cross	n/a	n/a	n/a	117	1	cross.bmp
391.4903636364	n/a	430639.4	show_face	unfamiliar_face	first_show	n/a	117	13	u138.bmp
392.4894545455	n/a	431738.4	show_circle	n/a	n/a	n/a	117	0	circle.bmp
392.6567272727	n/a	431922.4	right_press	n/a	n/a	n/a	117	4096	n/a
394.1894545455	n/a	433608.4	show_cross	n/a	n/a	n/a	118	1	cross.bmp
394.7985454545	n/a	434278.4	show_face	famous_face	first_show	n/a	118	5	f073.bmp
395.5358181818	n/a	435089.4	left_press	n/a	n/a	n/a	118	256	n/a
395.6285454545	n/a	435191.4	show_circle	n/a	n/a	n/a	118	0	circle.bmp
397.3285454545	n/a	437061.4	show_cross	n/a	n/a	n/a	119	1	cross.bmp
397.8221818182	n/a	437604.4	show_face	famous_face	immediate_repeat	1	119	6	f073.bmp
398.2821818182	n/a	438110.4	left_press	n/a	n/a	n/a	119	256	n/a
398.8112727273	n/a	438692.4	show_circle	n/a	n/a	n/a	119	0	circle.bmp
400.5112727273	n/a	440562.4	show_cross	n/a	n/a	n/a	120	1	cross.bmp
401.1458181818	n/a	441260.4	show_face	famous_face	first_show	n/a	120	5	f131.bmp
401.9967272727	n/a	442196.4	right_press	n/a	n/a	n/a	120	4096	n/a
402.0549090909	n/a	442260.4	show_circle	n/a	n/a	n/a	120	0	circle.bmp
403.7549090909	n/a	444130.4	show_cross	n/a	n/a	n/a	121	1	cross.bmp
404.2703636364	n/a	444697.4	show_face	famous_face	first_show	n/a	121	5	f093.bmp
405.1612727273	n/a	445677.4	left_press	n/a	n/a	n/a	121	256	n/a
405.2021818182	n/a	445722.4	show_circle	n/a	n/a	n/a	121	0	circle.bmp
406.9021818182	n/a	447592.4	show_cross	n/a	n/a	n/a	122	1	cross.bmp
407.3603636364	n/a	448096.4	show_face	famous_face	immediate_repeat	1	122	6	f093.bmp
407.9803636364	n/a	448778.4	left_press	n/a	n/a	n/a	122	256	n/a
408.2949090909	n/a	449124.4	show_circle	n/a	n/a	n/a	122	0	circle.bmp
409.9949090909	n/a	450994.4	show_cross	n/a	n/a	n/a	123	1	cross.bmp
410.5012727273	n/a	451551.4	show_face	scrambled_face	delayed_repeat	9	123	19	s132.bmp
411.0658181818	n/a	452172.4	left_press	n/a	n/a	n/a	123	256	n/a
411.4849090909	n/a	452633.4	show_circle	n/a	n/a	n/a	123	0	circle.bmp
413.1849090909	n/a	454503.4	show_cross	n/a	n/a	n/a	124	1	cross.bmp
413.7085454545	n/a	455079.4	show_face	scrambled_face	first_show	n/a	124	17	s110.bmp
414.2358181818	n/a	455659.4	left_press	n/a	n/a	n/a	124	256	n/a
414.5512727273	n/a	456006.4	show_circle	n/a	n/a	n/a	124	0	circle.bmp
416.2512727273	n/a	457876.4	show_cross	n/a	n/a	n/a	125	1	cross.bmp
416.7821818182	n/a	458460.4	show_face	famous_face	delayed_repeat	9	125	7	f087.bmp
417.2849090909	n/a	459013.4	left_press	n/a	n/a	n/a	125	256	n/a
417.7949090909	n/a	459574.4	show_circle	n/a	n/a	n/a	125	0	circle.bmp
419.4949090909	n/a	461444.4	show_cross	n/a	n/a	n/a	126	1	cross.bmp
420.1230909091	n/a	462135.4	show_face	unfamiliar_face	first_show	n/a	126	13	u105.bmp
420.7767272727	n/a	462854.4	right_press	n/a	n/a	n/a	126	4096	n/a
421.0330909091	n/a	463136.4	show_circle	n/a	n/a	n/a	126	0	circle.bmp
422.7330909091	n/a	465006.4	show_cross	n/a	n/a	n/a	127	1	cross.bmp
423.2467272727	n/a	465571.4	show_face	unfamiliar_face	delayed_repeat	10	127	15	u138.bmp
424.1858181818	n/a	466604.4	left_press	n/a	n/a	n/a	127	256	n/a
424.2067272727	n/a	466627.4	show_circle	n/a	n/a	n/a	127	0	circle.bmp
425.9067272727	n/a	468497.4	show_cross	n/a	n/a	n/a	128	1	cross.bmp
426.4876363636	n/a	469136.4	show_face	famous_face	first_show	n/a	128	5	f029.bmp
427.1049090909	n/a	469815.4	right_press	n/a	n/a	n/a	128	4096	n/a
427.4794545455	n/a	470227.4	show_circle	n/a	n/a	n/a	128	0	circle.bmp
429.1794545455	n/a	472097.4	show_cross	n/a	n/a	n/a	129	1	cross.bmp
429.6785454545	n/a	472646.4	show_face	famous_face	immediate_repeat	1	129	6	f029.bmp
430.2176363636	n/a	473239.4	right_press	n/a	n/a	n/a	129	4096	n/a
430.6849090909	n/a	473753.4	show_circle	n/a	n/a	n/a	129	0	circle.bmp
432.3849090909	n/a	475623.4	show_cross	n/a	n/a	n/a	130	1	cross.bmp
433.0194545455	n/a	476321.4	show_face	famous_face	first_show	n/a	130	5	f084.bmp
433.6676363636	n/a	477034.4	right_press	n/a	n/a	n/a	130	4096	n/a
433.8721818182	n/a	477259.4	show_circle	n/a	n/a	n/a	130	0	circle.bmp
435.5721818182	n/a	479129.4	show_cross	n/a	n/a	n/a	131	1	cross.bmp
436.1603636364	n/a	479776.4	show_face	famous_face	immediate_repeat	1	131	6	f084.bmp
436.5721818182	n/a	480229.4	right_press	n/a	n/a	n/a	131	4096	n/a
436.9921818182	n/a	480691.4	show_circle	n/a	n/a	n/a	131	0	circle.bmp
438.6921818182	n/a	482561.4	show_cross	n/a	n/a	n/a	132	1	cross.bmp
439.184	n/a	483102.4	show_face	famous_face	delayed_repeat	12	132	7	f131.bmp
439.9830909091	n/a	483981.4	right_press	n/a	n/a	n/a	132	4096	n/a
440.0476363636	n/a	484052.4	show_circle	n/a	n/a	n/a	132	0	circle.bmp
441.7476363636	n/a	485922.4	show_cross	n/a	n/a	n/a	133	1	cross.bmp
442.2412727273	n/a	486465.4	show_face	famous_face	first_show	n/a	133	5	f138.bmp
442.9303636364	n/a	487223.4	right_press	n/a	n/a	n/a	133	4096	n/a
443.1021818182	n/a	487412.4	show_circle	n/a	n/a	n/a	133	0	circle.bmp
444.8021818182	n/a	489282.4	show_cross	n/a	n/a	n/a	134	1	cross.bmp
445.3149090909	n/a	489846.4	show_face	unfamiliar_face	first_show	n/a	134	13	u149.bmp
446.1430909091	n/a	490757.4	left_press	n/a	n/a	n/a	134	256	n/a
446.234	n/a	490857.4	show_circle	n/a	n/a	n/a	134	0	circle.bmp
447.934	n/a	492727.4	show_cross	n/a	n/a	n/a	135	1	cross.bmp
448.4549090909	n/a	493300.4	show_face	unfamiliar_face	immediate_repeat	1	135	14	u149.bmp
448.9194545455	n/a	493811.4	left_press	n/a	n/a	n/a	135	256	n/a
449.3912727273	n/a	494330.4	show_circle	n/a	n/a	n/a	135	0	circle.bmp
451.0912727273	n/a	496200.4	show_cross	n/a	n/a	n/a	136	1	cross.bmp
451.5621818182	n/a	496718.4	show_face	scrambled_face	delayed_repeat	12	136	19	s110.bmp
452.3576363636	n/a	497593.4	left_press	n/a	n/a	n/a	136	256	n/a
452.5249090909	n/a	497777.4	show_circle	n/a	n/a	n/a	136	0	circle.bmp
454.2249090909	n/a	499647.4	show_cross	n/a	n/a	n/a	137	1	cross.bmp
454.7367272727	n/a	500210.4	show_face	famous_face	first_show	n/a	137	5	f149.bmp
455.5012727273	n/a	501051.4	right_press	n/a	n/a	n/a	137	4096	n/a
455.624	n/a	501186.4	show_circle	n/a	n/a	n/a	137	0	circle.bmp
457.324	n/a	503056.4	show_cross	n/a	n/a	n/a	138	1	cross.bmp
457.944	n/a	503738.4	show_face	famous_face	immediate_repeat	1	138	6	f149.bmp
458.4030909091	n/a	504243.4	right_press	n/a	n/a	n/a	138	4096	n/a
458.7876363636	n/a	504666.4	show_circle	n/a	n/a	n/a	138	0	circle.bmp
460.4876363636	n/a	506536.4	show_cross	n/a	n/a	n/a	139	1	cross.bmp
460.9676363636	n/a	507064.4	show_face	unfamiliar_face	delayed_repeat	13	139	15	u105.bmp
461.594	n/a	507753.4	right_press	n/a	n/a	n/a	139	4096	n/a
461.9176363636	n/a	508109.4	show_circle	n/a	n/a	n/a	139	0	circle.bmp
463.6176363636	n/a	509979.4	show_cross	n/a	n/a	n/a	140	1	cross.bmp
464.1076363636	n/a	510518.4	show_face	famous_face	first_show	n/a	140	5	f104.bmp
464.9821818182	n/a	511480.4	show_circle	n/a	n/a	n/a	140	0	circle.bmp
465.3521818182	n/a	511887.4	left_press	n/a	n/a	n/a	140	256	n/a
466.6821818182	n/a	513350.4	show_cross	n/a	n/a	n/a	141	1	cross.bmp
467.2485454545	n/a	513973.4	show_face	famous_face	immediate_repeat	1	141	6	f104.bmp
467.7776363636	n/a	514555.4	left_press	n/a	n/a	n/a	141	256	n/a
468.2249090909	n/a	515047.4	show_circle	n/a	n/a	n/a	141	0	circle.bmp
469.9249090909	n/a	516917.4	show_cross	n/a	n/a	n/a	142	1	cross.bmp
470.5558181818	n/a	517611.4	show_face	unfamiliar_face	first_show	n/a	142	13	u134.bmp
471.2521818182	n/a	518377.4	left_press	n/a	n/a	n/a	142	256	n/a
471.5685454545	n/a	518725.4	show_circle	n/a	n/a	n/a	142	0	circle.bmp
473.2685454545	n/a	520595.4	show_cross	n/a	n/a	n/a	143	1	cross.bmp
473.814	n/a	521195.4	show_face	scrambled_face	first_show	n/a	143	17	s084.bmp
474.4521818182	n/a	521897.4	right_press	n/a	n/a	n/a	143	4096	n/a
474.7112727273	n/a	522182.4	show_circle	n/a	n/a	n/a	143	0	circle.bmp
476.4112727273	n/a	524052.4	show_cross	n/a	n/a	n/a	144	1	cross.bmp
476.9376363636	n/a	524631.4	show_face	famous_face	delayed_repeat	11	144	7	f138.bmp
477.7821818182	n/a	525560.4	left_press	n/a	n/a	n/a	144	256	n/a
477.9285454545	n/a	525721.4	show_circle	n/a	n/a	n/a	144	0	circle.bmp
479.6285454545	n/a	527591.4	show_cross	n/a	n/a	n/a	145	1	cross.bmp
480.1449090909	n/a	528159.4	show_face	unfamiliar_face	first_show	n/a	145	13	u008.bmp
480.7503636364	n/a	528825.4	left_press	n/a	n/a	n/a	145	256	n/a
481.0194545455	n/a	529121.4	show_circle	n/a	n/a	n/a	145	0	circle.bmp
482.7194545455	n/a	530991.4	show_cross	n/a	n/a	n/a	146	1	cross.bmp
483.1849090909	n/a	531503.4	show_face	unfamiliar_face	immediate_repeat	1	146	14	u008.bmp
483.784	n/a	532162.4	left_press	n/a	n/a	n/a	146	256	n/a
484.0812727273	n/a	532489.4	show_circle	n/a	n/a	n/a	146	0	circle.bmp
485.7812727273	n/a	534359.4	show_cross	n/a	n/a	n/a	147	1	cross.bmp
486.3758181818	n/a	535013.4	show_face	unfamiliar_face	first_show	n/a	147	13	u082.bmp
487.1676363636	n/a	535884.4	left_press	n/a	n/a	n/a	147	256	n/a
487.2121818182	n/a	535933.4	show_circle	n/a	n/a	n/a	147	0	circle.bmp
488.9121818182	n/a	537803.4	show_cross	n/a	n/a	n/a	148	1	cross.bmp
